20,372,1419,433,34,89
20,373,1388,439,24,89
21,367,1274,468,48,91
21,368,1705,435,30,85
21,369,1259,522,51,109
21,370,1613,498,39,101
21,371,167,582,40,120
21,374,1233,466,30,76
21,375,1549,524,29,44
21,376,1348,441,33,96
21,382,1497,450,41,100
21,385,1536,432,23,65
21,386,1583,441,25,84
21,372,1427,436,32,85
21,373,1387,439,23,89
22,367,1276,468,45,86
22,368,1704,435,29,85
22,369,1266,521,46,109
22,370,1612,498,40,101
22,371,167,581,40,121
22,374,1234,459,28,83
22,375,1549,532,28,37
22,376,1347,441,33,96
22,382,1492,450,47,100
22,386,1581,441,25,84
22,372,1429,439,31,82
23,367,1278,468,42,75
23,368,1703,437,29,83
23,369,1275,522,40,108
23,370,1610,498,41,101
23,371,167,581,39,122
23,374,1235,456,27,86
23,376,1346,442,32,95
23,382,1489,450,50,99
23,386,1581,441,25,84
23,372,1427,436,33,84
23,373,1385,438,24,90
24,367,1279,468,38,71
24,368,1700,439,29,79
24,369,1284,523,34,108
24,370,1608,498,42,102
24,371,166,582,39,121
24,374,1235,455,26,87
24,376,1346,443,32,93
24,382,1488,450,49,99
24,386,1578,441,26,84
24,372,1426,435,32,85
24,373,1384,438,24,89
25,367,1281,467,35,70
25,368,1699,440,28,78
25,369,1288,522,32,108
25,370,1606,498,43,101
25,371,166,582,39,120
25,374,1234,455,26,87
25,376,1345,449,33,88
25,382,1486,450,48,99
25,386,1575,442,28,83
25,372,1425,439,30,81
25,373,1383,438,23,90
26,367,1282,465,34,82
26,368,1697,438,29,80
26,369,1289,521,36,109
26,370,1605,498,43,101
26,371,165,584,40,119
26,374,1234,455,25,87
26,376,1344,446,33,91
26,382,1485,450,47,100
26,386,1573,449,29,77
26,372,1425,471,27,49
26,373,1383,438,23,88
27,368,1696,439,29,79
27,369,1288,521,44,110
27,370,1604,498,44,102
27,371,164,584,39,119
27,374,1234,455,24,87
27,376,1343,444,33,93
27,382,1484,450,44,100
27,386,1572,446,30,80
27,373,1381,438,23,90
28,368,1695,439,28,80
28,369,1288,521,53,111
28,370,1604,498,44,103
28,371,164,584,39,118
28,374,1234,455,23,87
28,376,1341,445,35,92
28,382,1483,452,43,98
28,386,1571,446,30,81
28,373,1380,439,23,90
28,392,1539,475,33,94
28,393,1604,498,43,103
29,368,1696,436,28,82
29,369,1289,522,58,110
29,370,1604,498,43,102
29,371,164,584,39,119
29,374,1234,456,23,87
29,376,1341,453,34,84
29,382,1483,451,42,99
29,386,1570,444,30,82
29,373,1379,439,23,87
29,392,1529,475,28,84
29,393,1605,498,42,102
29,394,742,578,9,30
29,384,1396,437,43,86
30,368,1696,437,27,81
30,369,1290,522,61,110
30,370,1607,499,40,104
30,371,164,584,39,119
30,374,1235,458,22,84
30,376,1341,457,34,80
30,382,1482,451,42,99
30,386,1570,448,30,78
30,373,1378,439,23,86
30,392,1524,475,28,81
30,393,1608,499,39,105
30,394,742,577,9,30
30,384,1395,436,43,85
30,367,1285,463,30,95
31,368,1696,436,26,82
31,369,1293,522,60,111
31,370,1608,499,38,104
31,371,164,584,39,119
31,374,1235,457,23,85
31,376,1340,457,32,79
31,382,1480,451,43,100
31,386,1569,447,30,79
31,373,1378,439,22,84
31,392,1521,473,25,83
31,393,1609,499,37,104
31,394,742,577,9,30
31,384,1395,436,43,85
31,395,752,513,20,57
31,367,1285,463,30,96
32,368,1697,439,25,80
32,369,1298,523,56,110
32,370,1612,499,34,103
32,371,163,584,40,119
32,374,1235,458,23,84
32,376,1339,458,31,77
32,382,1477,451,44,99
32,386,1569,445,30,81
32,373,1377,439,22,74
32,392,1517,473,25,81
32,393,1613,499,34,103
32,394,742,576,9,31
32,384,1394,438,40,80
32,395,752,513,20,56
32,367,1284,463,31,96
32,396,755,544,20,66
33,368,1699,438,23,81
33,369,1304,522,51,111
33,370,1614,499,35,104
33,371,163,584,40,119
33,374,1235,457,23,85
33,376,1337,453,32,83
33,382,1475,451,44,99
33,386,1570,448,29,78
33,373,1377,439,21,84
33,392,1515,473,24,82
33,393,1614,500,35,104
33,394,741,576,10,31
33,384,1393,437,39,82
33,395,752,513,20,55
33,367,1284,463,31,96
33,396,755,545,19,65
34,368,1701,437,21,82
34,369,1314,523,42,109
34,371,162,584,40,119
34,374,1235,473,23,69
34,376,1336,448,33,88
34,382,1474,451,43,98
34,386,1570,452,27,74
34,392,1513,473,26,82
34,394,742,577,9,31
34,395,751,513,20,53
34,367,1283,463,32,97
34,396,755,543,18,66
34,399,1541,478,31,93
35,368,1703,435,20,83
35,369,1324,524,34,108
35,371,161,583,40,119
35,374,1235,479,23,63
35,376,1335,443,34,92
35,382,1474,451,41,98
35,386,1569,454,26,71
35,392,1509,476,28,80
35,394,741,577,10,31
35,395,751,513,21,54
35,367,1283,463,33,97
35,396,755,543,18,66
35,399,1541,478,31,95
35,370,1615,500,36,105
35,384,1384,437,52,86
36,368,1703,436,20,83
36,369,1331,525,31,107
36,371,161,583,39,119
36,374,1235,481,23,61
36,376,1336,444,34,91
36,382,1473,451,41,99
36,386,1569,455,24,70
36,392,1505,478,31,78
36,394,741,577,10,30
36,395,750,513,22,56
36,367,1284,463,31,96
36,396,755,544,18,66
36,399,1539,480,33,94
36,370,1616,500,35,105
37,368,1702,439,21,80
37,369,1335,523,31,109
37,371,160,583,38,119
37,374,1235,482,23,60
37,376,1336,446,33,90
37,382,1473,452,39,99
37,386,1568,454,22,71
37,392,1502,479,34,77
37,394,741,577,10,30
37,395,750,514,22,57
37,367,1284,463,31,96
37,396,755,545,18,65
37,399,1537,480,35,94
37,370,1616,500,34,105
37,385,1506,433,33,54
37,373,1376,438,25,90
38,368,1702,442,22,77
38,369,1336,523,37,109
38,371,160,583,35,119
38,374,1234,482,23,60
38,376,1338,447,32,89
38,382,1474,452,37,99
38,386,1567,448,20,77
38,392,1498,476,37,80
38,394,741,577,10,31
38,395,751,514,21,57
38,367,1285,463,31,95
38,396,755,546,18,65
38,399,1536,479,37,95
38,385,1504,434,34,52
38,384,1377,438,56,90
39,368,1700,444,24,75
39,369,1336,523,46,110
39,371,159,583,34,119
39,374,1235,482,22,60
39,376,1339,445,30,90
39,382,1475,453,35,99
39,386,1566,446,19,78
39,392,1495,475,39,82
39,394,741,577,10,30
39,395,750,514,22,59
39,367,1286,463,32,96
39,396,755,546,18,65
39,399,1536,479,37,95
39,385,1502,434,35,51
39,384,1376,438,54,90
40,368,1700,446,26,72
40,369,1336,523,54,110
40,371,159,583,34,119
40,374,1235,482,22,60
40,376,1340,442,29,93
40,382,1474,453,34,98
40,392,1494,474,40,83
40,394,742,577,9,30
40,395,749,515,23,57
40,367,1285,463,34,96
40,396,754,546,19,64
40,399,1536,483,37,92
40,384,1376,436,44,92
41,368,1698,444,27,74
41,369,1336,523,58,110
41,371,158,583,34,119
41,374,1235,467,22,76
41,376,1340,442,29,94
41,382,1475,453,31,98
41,392,1493,475,41,82
41,394,741,577,9,30
41,395,749,515,22,57
41,367,1285,463,37,96
41,396,754,547,19,63
41,399,1536,485,37,90
41,384,1376,435,45,94
42,368,1698,441,29,77
42,369,1337,523,60,111
42,371,158,583,35,119
42,374,1235,461,21,81
42,376,1341,442,28,95
42,382,1475,453,30,97
42,392,1493,477,41,80
42,394,741,578,9,30
42,395,750,516,22,56
42,367,1285,463,39,96
42,396,753,548,20,62
42,399,1536,487,37,88
42,384,1376,434,45,94
43,368,1697,439,29,79
43,369,1339,523,60,111
43,371,157,583,35,119
43,374,1235,458,22,84
43,376,1342,441,27,96
43,382,1473,454,30,97
43,392,1493,478,40,78
43,394,741,579,9,29
43,395,750,516,23,58
43,367,1285,463,40,96
43,396,752,548,21,62
43,399,1535,483,37,91
43,384,1377,433,44,94
43,401,1338,523,58,111
43,370,1612,500,36,107
44,368,1697,438,30,79
44,369,1344,523,54,111
44,371,155,583,36,119
44,374,1235,457,22,86
44,376,1342,441,26,96
44,382,1470,454,33,97
44,392,1493,477,39,80
44,394,741,580,10,28
44,395,749,516,24,60
44,367,1285,463,40,95
44,396,752,547,22,63
44,399,1534,481,39,93
44,384,1380,433,40,91
44,401,1343,522,53,112
44,370,1609,500,39,107
45,368,1698,437,30,80
45,369,1350,522,48,112
45,371,155,583,36,119
45,374,1235,456,22,87
45,376,1342,439,27,97
45,382,1467,454,35,97
45,392,1493,476,36,80
45,395,749,516,24,61
45,367,1285,463,39,95
45,396,753,545,21,65
45,399,1533,478,41,96
45,384,1381,433,39,90
45,401,1351,522,45,112
45,370,1607,500,42,107
45,378,715,518,38,90
46,368,1699,441,31,76
46,369,1358,522,41,112
46,371,153,583,38,119
46,374,1235,455,22,87
46,376,1342,438,27,97
46,382,1465,453,36,97
46,392,1493,475,32,81
46,395,749,516,24,58
46,367,1285,463,39,95
46,396,753,547,20,64
46,399,1532,480,42,95
46,384,1379,434,30,93
46,401,1358,522,39,112
46,370,1604,499,45,107
47,368,1699,442,32,75
47,371,153,583,38,119
47,374,1234,455,22,87
47,376,1342,438,27,98
47,382,1463,454,35,97
47,392,1492,475,31,81
47,395,749,515,24,61
47,367,1286,463,36,95
47,396,750,544,22,66
47,399,1532,478,44,96
47,401,1366,522,33,112
47,370,1603,499,47,107
47,378,710,517,41,91
48,368,1701,437,32,81
48,371,152,583,39,119
48,374,1234,456,23,87
48,382,1459,453,37,98
48,392,1490,472,29,84
48,395,748,515,26,64
48,367,1286,463,34,95
48,396,749,541,23,69
48,399,1533,479,46,95
48,370,1602,499,49,106
48,378,709,517,42,91
48,369,1368,521,37,111
49,368,1702,434,32,83
49,371,152,583,39,119
49,374,1233,455,23,87
49,382,1454,453,49,100
49,392,1489,468,24,87
49,367,1287,462,31,95
49,396,748,530,25,80
49,399,1534,478,46,96
49,370,1604,500,48,106
49,378,709,528,42,80
49,403,1260,430,31,86
49,369,1372,520,36,111
50,368,1703,434,32,83
50,371,152,582,40,121
50,374,1233,456,24,86
50,382,1451,454,48,99
50,392,1485,468,26,88
50,367,1288,462,27,95
50,396,746,520,28,72
50,399,1535,480,45,95
50,370,1605,500,46,106
50,378,709,535,42,73
50,403,1259,429,30,86
50,369,1375,521,37,111
51,368,1704,436,32,81
51,371,152,581,41,121
51,374,1231,456,26,86
51,382,1449,454,46,98
51,392,1483,468,27,87
51,367,1289,462,26,96
51,396,743,516,31,87
51,399,1536,480,46,96
51,370,1607,501,44,105
51,378,709,525,40,83
51,403,1258,431,29,85
51,369,1378,520,41,114
52,368,1704,437,32,81
52,371,152,581,41,121
52,374,1231,461,26,81
52,382,1448,454,43,97
52,392,1478,468,31,88
52,367,1289,461,24,90
52,396,742,515,33,92
52,399,1536,480,44,96
52,370,1611,501,39,104
52,378,710,521,38,87
52,403,1258,433,27,83
52,369,1380,519,46,115
52,376,1342,440,26,95
53,368,1704,434,32,84
53,371,151,581,42,122
53,374,1230,460,27,82
53,382,1447,454,40,96
53,392,1474,469,33,87
53,367,1290,461,25,93
53,396,738,514,37,95
53,399,1537,486,43,90
53,370,1615,501,33,104
53,378,709,520,34,88
53,403,1258,432,26,84
53,369,1381,520,50,115
53,376,1342,441,26,94
54,368,1704,432,33,85
54,371,150,581,42,121
54,374,1229,469,27,74
54,382,1447,454,39,96
54,392,1472,468,36,88
54,367,1290,460,26,94
54,396,736,513,39,91
54,399,1537,483,43,94
54,370,1617,501,30,105
54,378,710,531,30,76
54,403,1258,432,25,83
54,369,1383,521,50,115
54,376,1341,441,27,95
54,405,1387,434,36,87
55,368,1704,432,33,86
55,371,149,581,43,121
55,374,1228,465,28,77
55,382,1446,454,38,96
55,392,1470,468,37,88
55,367,1290,460,28,95
55,396,732,513,42,96
55,399,1538,481,42,96
55,370,1617,501,30,106
55,378,709,528,29,80
55,403,1258,431,26,85
55,369,1384,521,49,116
55,376,1341,441,28,95
55,405,1383,434,42,90
56,368,1705,432,33,85
56,371,149,581,44,121
56,374,1227,461,29,82
56,382,1445,454,38,96
56,392,1468,468,39,88
56,367,1290,459,28,97
56,396,731,513,43,97
56,399,1538,481,43,96
56,370,1617,500,30,106
56,378,710,536,25,70
56,403,1258,430,27,85
56,369,1385,521,48,116
56,376,1340,441,28,94
56,405,1385,435,40,87
56,406,1512,435,27,77
57,368,1705,432,32,85
57,371,148,582,45,120
57,374,1227,457,28,85
57,382,1443,454,38,96
57,392,1467,467,40,88
57,367,1291,458,30,97
57,396,730,512,43,98
57,399,1538,481,44,96
57,370,1616,501,31,106
57,378,709,538,25,58
57,403,1258,430,27,85
57,369,1386,521,48,116
57,376,1339,442,30,94
57,405,1386,433,42,89
57,406,1512,434,28,78
58,368,1705,432,33,85
58,371,147,582,46,120
58,374,1227,456,28,86
58,382,1442,454,39,96
58,392,1466,469,40,86
58,367,1291,458,31,97
58,396,730,513,43,98
58,399,1538,480,45,97
58,370,1616,501,31,106
58,378,706,524,27,75
58,403,1258,431,27,84
58,369,1389,520,48,117
58,376,1338,442,31,94
58,405,1395,433,34,87
58,406,1512,435,27,77
58,373,1377,438,23,90
59,368,1705,431,35,86
59,371,146,582,47,120
59,374,1226,455,28,87
59,382,1442,454,37,96
59,392,1466,472,39,84
59,367,1291,459,31,97
59,396,730,514,43,96
59,399,1539,480,47,97
59,370,1615,502,31,105
59,378,705,531,28,72
59,403,1258,431,26,85
59,369,1392,520,47,117
59,376,1337,442,31,94
59,405,1399,435,29,82
59,406,1513,437,27,75
59,373,1377,438,25,91
60,368,1705,431,36,86
60,371,147,583,47,119
60,374,1226,454,28,87
60,382,1443,459,31,91
60,392,1465,471,39,84
60,367,1293,459,31,96
60,396,731,515,42,95
60,399,1539,480,48,97
60,370,1614,506,33,100
60,378,704,532,28,69
60,403,1259,431,25,84
60,369,1395,520,45,118
60,376,1336,441,33,94
60,405,1399,436,30,81
60,406,1514,437,25,74
60,373,1377,439,25,90
61,368,1706,431,36,86
61,371,147,583,47,119
61,374,1226,454,28,87
61,382,1444,456,31,94
61,392,1466,469,36,86
61,367,1294,460,31,96
61,396,731,513,41,98
61,399,1541,480,48,96
61,370,1613,505,35,103
61,378,704,523,29,79
61,403,1259,433,24,83
61,369,1399,519,43,118
61,376,1335,441,34,95
61,405,1398,435,35,81
61,406,1514,437,26,75
61,373,1378,439,27,91
62,368,1706,431,37,86
62,371,149,584,46,117
62,374,1226,454,28,87
62,382,1444,454,31,96
62,392,1465,470,33,85
62,367,1295,461,31,95
62,396,727,512,45,73
62,399,1543,494,44,82
62,370,1610,504,38,104
62,378,703,533,28,68
62,403,1259,439,23,77
62,369,1401,520,43,118
62,376,1334,440,35,96
62,406,1515,438,28,74
62,373,1377,438,27,91
63,368,1707,431,37,85
63,371,149,585,45,117
63,374,1226,455,28,86
63,382,1444,453,31,97
63,392,1464,468,31,86
63,367,1295,461,31,94
63,399,1545,485,44,91
63,370,1608,504,40,104
63,378,704,535,27,67
63,403,1260,448,20,69
63,369,1403,520,42,117
63,376,1334,439,35,96
63,406,1515,439,26,73
63,373,1378,445,24,84
64,368,1707,432,38,85
64,371,149,585,45,117
64,374,1227,455,28,86
64,382,1443,453,30,97
64,392,1462,466,29,88
64,367,1296,462,31,94
64,399,1547,481,44,95
64,370,1605,505,42,104
64,378,704,535,26,66
64,403,1262,477,17,39
64,369,1404,520,41,118
64,376,1333,439,36,96
64,373,1377,445,25,85
65,368,1708,432,38,85
65,371,149,584,44,118
65,374,1226,456,28,85
65,382,1442,453,29,94
65,392,1460,463,28,91
65,367,1296,462,31,93
65,399,1549,480,43,96
65,370,1602,504,43,105
65,378,704,536,25,68
65,403,1260,452,19,64
65,369,1404,520,41,118
65,376,1333,439,36,96
65,373,1376,440,26,89
66,368,1709,432,38,85
66,371,148,584,40,118
66,374,1227,456,28,84
66,382,1442,453,27,93
66,392,1460,461,27,94
66,367,1296,462,33,93
66,399,1551,480,41,96
66,370,1599,504,44,104
66,378,704,538,23,62
66,403,1260,443,21,74
66,369,1406,520,39,118
66,376,1333,439,36,96
66,373,1374,439,30,90
66,386,1524,443,34,82
67,368,1710,432,38,84
67,371,148,583,39,118
67,374,1226,455,28,86
67,392,1455,462,30,92
67,367,1296,461,34,94
67,399,1552,480,41,95
67,370,1596,504,44,105
67,378,705,540,23,60
67,403,1259,437,22,79
67,369,1407,521,38,117
67,376,1333,440,36,95
67,373,1373,439,31,90
67,386,1523,443,35,82
68,368,1711,432,38,84
68,371,147,583,37,119
68,374,1226,456,28,85
68,392,1454,465,29,88
68,367,1296,460,35,94
68,399,1552,481,40,95
68,370,1593,503,42,104
68,378,705,540,23,64
68,403,1259,437,22,80
68,369,1407,521,37,117
68,376,1334,442,36,93
68,373,1372,440,32,90
68,386,1523,446,34,80
68,396,730,512,42,97
69,368,1711,432,37,84
69,371,146,582,37,119
69,374,1226,455,28,86
69,392,1453,467,30,87
69,367,1296,460,34,94
69,399,1553,481,39,95
69,370,1592,503,40,105
69,378,704,540,23,66
69,403,1258,441,22,75
69,369,1408,521,38,117
69,376,1333,448,36,86
69,373,1375,440,28,89
69,386,1523,452,34,73
69,396,728,511,43,100
70,368,1713,432,35,84
70,371,146,582,37,120
70,374,1226,455,28,86
70,392,1452,467,29,87
70,367,1296,460,33,94
70,399,1552,482,39,94
70,370,1591,503,39,106
70,378,704,540,24,67
70,403,1258,444,22,72
70,369,1408,522,38,117
70,376,1333,444,37,91
70,373,1376,443,25,86
70,386,1522,456,33,69
70,396,729,511,43,100
70,359,706,516,19,46
71,368,1714,432,34,84
71,371,146,582,35,120
71,374,1227,455,27,86
71,392,1449,469,31,85
71,367,1296,460,35,94
71,399,1552,482,39,94
71,370,1592,504,37,106
71,378,705,541,23,67
71,403,1257,445,22,71
71,369,1409,522,38,117
71,376,1332,442,37,93
71,373,1378,452,23,77
71,386,1522,457,32,67
71,396,729,511,42,101
71,359,707,516,19,47
72,368,1715,432,33,84
72,371,145,581,33,120
72,374,1226,455,27,86
72,392,1447,470,33,84
72,367,1296,460,34,93
72,399,1551,487,38,89
72,370,1592,504,36,105
72,378,705,540,23,67
72,403,1257,445,23,71
72,369,1409,523,37,117
72,376,1332,443,36,92
72,373,1378,462,22,67
72,386,1522,460,30,64
72,396,729,511,40,99
72,359,707,516,20,46
73,368,1716,432,32,84
73,371,145,581,32,120
73,374,1227,455,27,86
73,392,1446,469,34,85
73,367,1297,460,31,92
73,399,1550,501,32,74
73,370,1589,505,40,104
73,378,705,540,23,66
73,403,1256,445,24,71
73,369,1409,523,36,118
73,376,1331,444,35,92
73,373,1379,446,22,83
73,386,1522,459,27,65
73,396,729,512,39,98
73,359,706,516,20,47
73,379,1014,435,32,76
74,368,1716,432,31,84
74,371,144,581,32,120
74,374,1227,455,26,85
74,392,1446,470,34,84
74,367,1298,460,29,93
74,399,1548,498,38,78
74,370,1584,505,44,104
74,378,706,541,22,65
74,403,1255,447,24,70
74,369,1409,523,36,118
74,376,1331,445,35,90
74,373,1381,441,20,88
74,396,729,512,37,97
74,359,707,516,20,47
74,379,1014,435,32,76
75,368,1716,431,30,84
75,371,143,581,32,120
75,374,1226,455,27,85
75,392,1445,469,35,85
75,367,1299,460,27,93
75,399,1547,487,40,89
75,370,1582,506,46,103
75,378,707,541,22,64
75,403,1256,448,24,69
75,369,1409,523,36,118
75,376,1330,451,35,85
75,373,1382,439,19,90
75,396,729,512,36,97
75,359,707,516,20,48
75,379,1014,435,32,76
75,408,1523,432,34,38
76,368,1716,431,30,84
76,371,143,581,32,121
76,374,1225,455,27,86
76,392,1446,473,34,81
76,367,1300,460,26,93
76,399,1545,499,40,77
76,370,1580,507,48,103
76,378,708,540,21,57
76,403,1256,449,23,68
76,369,1409,524,37,117
76,376,1329,454,35,81
76,373,1382,439,18,90
76,396,731,512,33,79
76,379,1015,435,33,76
76,408,1525,432,32,39
77,368,1716,431,29,84
77,371,143,580,33,121
77,374,1225,455,27,86
77,392,1446,473,34,81
77,367,1300,459,25,93
77,399,1544,488,41,88
77,370,1578,507,48,103
77,378,708,539,21,55
77,403,1256,447,24,69
77,369,1409,524,37,117
77,376,1329,455,35,80
77,373,1382,438,19,91
77,396,731,512,32,72
77,379,1015,435,35,76
77,408,1524,431,33,40
78,368,1717,431,29,85
78,371,142,580,33,122
78,374,1225,455,28,86
78,392,1446,470,33,83
78,367,1301,458,25,94
78,399,1544,485,41,91
78,370,1580,507,47,103
78,378,709,540,21,54
78,403,1257,444,24,72
78,369,1410,524,37,116
78,376,1329,457,35,78
78,373,1382,437,18,91
78,396,732,512,29,70
78,379,1015,435,38,77
78,408,1523,431,34,41
79,368,1717,431,28,84
79,371,143,579,33,122
79,374,1226,455,27,85
79,392,1446,469,33,85
79,367,1301,458,25,94
79,399,1545,483,40,93
79,370,1582,507,43,100
79,378,710,541,21,54
79,403,1257,442,24,74
79,369,1411,525,37,116
79,376,1329,458,35,77
79,373,1383,441,18,87
79,396,731,512,30,67
79,379,1017,435,40,77
79,408,1523,430,33,41
80,368,1719,431,26,84
80,371,144,579,34,122
80,374,1227,456,27,85
80,392,1446,471,33,83
80,367,1303,477,26,74
80,399,1546,484,40,93
80,370,1584,507,40,101
80,378,712,543,20,55
