8,129,1852,573,38,128
8,130,226,431,33,91
8,131,1072,431,33,94
8,132,115,563,64,128
8,133,1511,496,43,125
8,134,456,621,78,141
8,135,642,523,29,121
8,137,529,524,52,74
8,139,835,837,63,181
8,141,761,568,21,66
9,1,1137,534,54,121
9,121,1401,459,42,101
9,122,1225,490,39,111
9,123,944,479,30,102
9,124,681,439,38,93
9,125,1642,508,39,122
9,126,724,530,41,117
9,127,1120,442,44,98
9,128,1340,666,55,148
9,129,1849,573,39,128
9,130,229,441,27,82
9,131,1069,432,35,93
9,132,113,565,67,128
9,133,1508,497,43,125
9,134,459,617,65,145
9,135,639,524,29,121
9,137,527,525,50,74
9,139,835,837,59,183
9,141,753,568,26,67
10,1,1144,543,44,111
10,121,1402,460,39,101
10,122,1221,492,41,111
10,123,940,478,35,104
10,124,679,441,38,93
10,125,1638,509,38,122
10,126,725,531,38,117
10,127,1116,443,46,98
10,128,1352,666,43,148
10,129,1845,574,40,128
10,130,229,442,27,81
10,131,1065,433,37,93
10,132,111,567,69,127
10,133,1504,498,44,125
10,134,464,616,56,147
10,135,636,524,29,121
10,137,523,526,56,73
10,139,834,833,55,187
10,141,748,538,30,101
10,142,10,554,49,112
11,1,1151,573,37,81
11,121,1402,461,36,102
11,122,1219,494,44,110
11,123,937,478,38,105
11,124,677,441,38,94
11,125,1634,509,39,123
11,126,725,533,38,116
11,127,1112,444,47,97
11,128,1356,667,38,148
11,129,1842,575,40,127
11,130,227,435,30,89
11,131,1062,433,38,93
11,132,109,568,69,126
11,133,1500,498,45,125
11,134,470,616,45,147
11,135,633,526,29,121
11,137,519,527,54,73
11,139,834,832,53,188
11,141,747,528,32,111
11,142,6,543,55,124
11,143,479,620,84,142
12,1,1155,572,34,83
12,121,1400,462,37,103
12,122,1215,495,46,111
12,123,934,478,39,105
12,124,675,442,37,94
12,125,1630,509,39,123
12,126,723,535,38,116
12,127,1109,445,48,95
12,128,1358,667,38,147
12,129,1837,576,41,127
12,130,226,434,31,91
12,131,1058,434,39,93
12,132,110,570,64,126
12,133,1495,499,45,125
12,134,477,617,36,146
12,135,629,527,28,120
12,137,516,527,56,73
12,139,833,832,55,189
12,141,747,524,34,116
12,142,1,554,61,114
12,143,479,619,84,138
13,1,1154,573,41,83
13,121,1396,463,41,103
13,122,1213,496,47,111
13,123,931,479,40,106
13,124,673,443,36,94
13,125,1628,510,37,123
13,126,721,536,38,117
13,127,1106,446,49,94
13,128,1357,715,44,100
13,129,1833,576,42,127
13,130,224,433,33,93
13,131,1055,435,39,92
13,132,110,572,63,126
13,133,1490,500,47,125
13,135,626,528,29,120
13,137,513,528,53,73
13,139,834,840,58,182
13,141,747,525,37,116
13,142,0,555,65,115
13,143,483,629,84,123
14,1,1151,555,51,103
14,121,1393,463,44,104
14,122,1211,497,48,112
14,123,927,480,41,106
14,124,671,444,34,94
14,125,1625,511,37,122
14,126,719,536,40,117
14,127,1103,447,49,94
14,128,1354,683,54,136
14,129,1829,577,43,127
14,130,223,432,34,95
14,131,1051,436,39,92
14,132,111,573,60,126
14,133,1486,501,48,124
14,135,623,528,29,121
14,137,509,531,57,71
14,139,833,841,63,183
14,141,748,528,40,115
14,142,0,546,66,124
14,143,481,623,87,135
15,1,1149,561,61,99
15,121,1389,464,47,103
15,122,1210,497,48,112
15,123,924,481,41,106
15,124,669,445,33,93
15,125,1622,511,38,123
15,126,718,538,40,117
15,127,1101,446,49,95
15,128,1350,717,61,105
15,129,1827,578,42,127
15,130,220,433,36,95
15,131,1048,436,39,92
15,132,115,573,54,127
15,133,1481,503,50,123
15,135,620,529,29,121
15,137,505,531,62,72
15,139,831,841,64,184
15,141,747,530,43,114
15,142,0,557,64,114
15,143,504,645,65,111
15,134,476,682,50,84
16,1,1145,559,69,101
16,121,1385,465,49,103
16,122,1209,498,47,113
16,123,921,482,41,105
16,124,666,446,33,93
16,125,1617,511,39,123
16,126,716,539,41,117
16,127,1098,446,49,96
16,128,1346,687,68,137
16,129,1826,579,39,126
16,130,217,434,37,95
16,131,1044,435,38,92
16,132,118,574,46,127
16,133,1476,502,52,124
16,135,616,530,29,122
16,137,502,531,64,73
16,139,828,842,65,183
16,141,746,533,45,112
16,142,0,563,63,110
16,143,525,656,46,98
16,134,473,689,58,78
17,1,1142,559,73,103
17,121,1381,466,50,103
17,122,1210,498,44,112
17,123,917,483,42,105
17,124,662,447,34,92
17,125,1613,511,40,123
17,126,715,539,42,117
17,127,1096,446,47,96
17,128,1342,679,73,145
17,129,1827,579,35,127
17,130,214,436,38,94
17,131,1041,435,37,92
17,132,120,575,41,128
17,133,1473,502,53,125
17,135,612,530,30,121
17,137,499,533,63,72
17,139,825,843,65,184
17,141,746,537,46,110
17,142,0,572,60,102
17,143,524,666,50,89
17,134,470,651,65,117
18,1,1139,560,75,103
18,121,1376,467,51,103
18,122,1210,499,42,112
18,123,913,485,42,104
18,124,657,447,36,93
18,125,1608,512,40,123
18,126,715,540,41,117
18,127,1094,447,47,96
18,128,1339,677,73,148
18,129,1824,580,35,126
18,130,212,436,38,95
18,131,1038,435,36,94
18,132,120,575,40,128
18,133,1469,502,53,126
18,135,609,531,31,121
18,137,494,533,66,73
18,139,822,843,64,185
18,141,742,542,49,107
18,142,0,555,56,119
18,143,529,665,50,90
18,134,466,641,72,127
19,1,1138,560,73,103
19,121,1373,468,50,103
19,122,1210,500,39,113
19,123,910,486,41,104
19,124,654,448,38,93
19,125,1602,512,43,124
19,126,714,540,46,118
19,127,1092,447,45,96
19,128,1337,677,72,148
19,129,1821,582,35,124
19,130,212,439,34,92
19,131,1035,436,35,94
19,132,120,576,41,128
19,133,1466,503,53,126
19,135,605,531,33,120
19,137,490,533,67,74
19,139,821,845,62,184
19,141,741,541,50,112
19,142,0,550,51,125
19,143,530,662,55,93
19,134,464,641,75,128
20,1,1140,559,68,104
20,121,1370,469,52,103
20,122,1209,502,39,113
20,123,906,486,41,104
20,124,652,448,37,93
20,125,1598,513,43,124
20,126,714,541,50,118
20,127,1091,448,44,95
20,128,1336,677,69,149
20,129,1817,583,38,124
20,130,212,439,30,92
20,131,1032,436,34,94
20,132,118,577,48,128
20,133,1465,503,52,126
20,135,602,531,34,119
20,137,487,533,65,75
20,139,818,847,61,183
20,141,746,539,45,109
20,142,0,548,45,127
20,143,530,641,61,116
20,134,463,630,77,140
21,1,1144,563,60,101
21,121,1367,470,52,102
21,122,1207,504,42,112
21,123,903,487,40,104
21,124,651,449,36,92
21,125,1594,513,43,123
21,126,714,542,48,118
21,127,1090,449,42,95
21,128,1336,677,64,149
21,129,1813,583,44,124
21,130,212,437,27,93
21,131,1029,437,34,93
21,132,115,579,57,127
21,133,1465,503,50,126
21,135,598,531,35,119
21,137,483,534,65,74
21,139,817,858,58,173
21,141,748,540,40,91
21,142,1,550,39,127
21,143,530,636,67,122
21,134,463,636,76,135
22,1,1150,580,49,84
22,121,1365,471,51,102
22,122,1205,506,45,112
22,123,901,487,39,104
22,124,652,449,35,92
22,125,1593,514,41,123
22,126,713,544,46,117
22,127,1089,450,40,94
22,128,1341,678,55,149
22,129,1809,584,49,124
22,130,210,437,27,94
22,131,1027,438,34,93
22,132,111,581,66,127
22,133,1464,504,47,126
22,135,595,531,36,118
22,137,480,535,64,75
22,139,816,856,56,178
22,141,750,540,36,104
22,142,4,583,35,95
22,143,531,635,74,123
22,134,465,627,71,143
23,1,1157,554,39,111
23,121,1363,471,51,103
23,122,1202,507,46,113
23,123,900,488,37,104
23,124,650,450,35,92
23,125,1593,515,38,121
23,126,711,545,47,117
23,127,1089,451,39,94
23,128,1347,719,45,107
23,129,1804,585,53,125
23,130,209,438,28,94
23,131,1025,439,33,92
23,132,108,583,69,126
23,133,1463,505,45,126
23,135,591,532,37,118
23,137,476,536,63,75
23,139,814,867,54,170
23,141,750,542,32,106
23,142,2,602,36,76
23,143,533,629,76,129
23,134,469,625,63,144
24,1,1163,575,33,91
24,121,1363,471,47,102
24,122,1199,509,45,112
24,123,898,489,34,103
24,124,648,451,34,92
24,125,1593,516,35,121
24,126,708,546,52,116
24,127,1086,452,38,93
24,128,1353,691,37,137
24,129,1799,586,56,125
24,130,207,439,29,93
24,131,1022,440,32,92
24,132,104,583,71,126
24,133,1461,505,43,126
24,135,586,533,39,116
24,137,471,536,58,75
24,139,812,863,53,178
24,141,750,542,32,108
24,143,537,646,72,113
24,134,474,629,53,140
25,1,1163,560,33,106
25,121,1364,472,42,103
25,122,1195,510,44,112
25,123,896,489,31,103
25,124,645,451,33,92
25,125,1591,516,36,120
25,126,704,547,55,116
25,127,1082,452,38,93
25,128,1353,684,36,144
25,129,1793,587,59,125
25,130,203,440,33,92
25,131,1019,440,31,92
25,132,101,585,71,126
25,133,1458,505,42,126
25,135,582,534,39,115
25,137,466,535,54,76
25,139,811,875,54,170
25,141,750,543,35,109
25,143,544,655,67,103
25,134,478,659,46,109
25,142,0,560,44,120
26,1,1159,550,41,117
26,121,1363,472,39,103
26,122,1191,510,44,113
26,123,894,489,28,103
26,124,643,452,32,92
26,125,1587,517,38,120
26,126,699,548,58,116
26,127,1078,452,39,93
26,128,1351,681,37,147
26,129,1788,587,60,124
26,130,199,440,38,93
26,131,1016,441,31,91
26,132,100,586,67,126
26,133,1454,505,41,126
26,135,578,534,40,117
26,137,461,535,57,77
26,139,807,882,60,164
26,141,749,544,40,109
26,143,553,661,63,98
26,134,481,679,43,88
26,142,0,554,47,128
27,1,1155,546,52,121
27,121,1360,472,39,103
27,122,1189,510,42,113
27,123,892,490,26,103
27,124,640,453,31,91
27,125,1582,518,40,121
27,126,694,549,60,116
27,127,1076,452,39,93
27,128,1348,680,43,149
27,129,1782,588,61,124
27,130,195,441,41,93
27,131,1012,441,31,91
27,132,102,622,60,89
27,133,1451,506,39,126
27,135,574,534,40,119
27,137,456,548,53,64
27,139,803,878,65,170
27,141,746,546,47,110
27,143,564,647,58,112
27,134,481,683,44,85
27,142,0,552,50,131
28,1,1150,550,62,118
28,121,1356,473,39,102
28,122,1189,511,39,113
28,123,888,491,25,104
28,124,637,453,30,92
28,125,1577,518,40,121
28,126,690,551,61,114
28,127,1074,451,37,94
28,128,1342,680,53,150
28,129,1776,589,62,123
28,130,191,441,42,93
28,131,1008,442,31,91
28,132,103,637,54,75
28,133,1445,507,40,125
28,135,569,535,41,120
28,137,451,540,52,72
28,139,797,867,68,182
28,141,744,548,50,111
28,143,568,654,57,105
28,134,479,688,47,81
28,142,0,552,52,132
29,1,1145,564,69,105
29,121,1352,473,39,102
29,122,1189,511,35,113
29,123,885,491,24,104
29,124,634,454,30,91
29,125,1572,519,41,121
29,126,688,552,61,114
29,127,1072,450,36,94
29,128,1338,680,60,150
29,129,1771,590,61,122
29,130,187,442,42,93
29,131,1003,442,31,91
29,132,107,640,45,72
29,133,1440,507,40,126
29,135,566,536,42,119
29,137,447,540,52,72
29,139,794,871,69,180
29,141,742,549,51,110
29,143,567,641,62,119
29,134,476,685,56,84
29,142,0,552,49,130
30,1,1140,554,74,116
30,121,1348,474,41,102
30,122,1186,511,36,113
30,123,881,491,24,104
30,124,631,455,29,91
30,125,1566,519,41,120
30,126,688,552,58,114
30,127,1069,450,36,95
30,128,1331,681,67,150
30,129,1766,590,60,122
30,130,185,442,40,93
30,131,1000,442,31,91
30,132,110,603,39,110
30,133,1434,508,42,125
30,135,562,537,42,118
30,137,443,537,53,75
30,139,787,872,69,180
30,141,734,550,55,110
30,143,565,636,67,124
30,134,471,650,66,121
30,142,0,553,45,130
31,1,1136,561,74,109
31,121,1343,476,40,101
31,122,1184,512,35,113
31,123,876,492,25,104
31,124,625,456,31,90
31,125,1560,520,42,120
31,126,690,552,53,114
31,127,1064,450,36,95
31,128,1326,681,70,150
31,129,1761,590,59,122
31,130,184,444,36,91
31,131,995,442,31,91
31,132,108,593,42,122
31,133,1428,508,43,125
31,135,558,537,43,118
31,137,439,537,52,76
31,139,780,881,70,170
31,141,735,551,50,110
31,143,564,635,74,125
31,134,467,638,73,134
31,142,0,555,40,128
32,1,1133,554,72,117
32,121,1338,478,41,100
32,122,1178,513,38,113
32,123,871,492,24,104
32,124,620,457,32,90
32,125,1553,521,42,119
32,126,693,551,49,116
32,127,1059,451,38,95
32,128,1319,682,73,149
32,129,1756,589,58,122
32,130,183,442,32,93
32,131,991,442,30,91
32,132,106,589,47,127
32,133,1423,509,42,124
32,135,554,537,44,118
32,137,435,536,56,77
32,139,774,881,68,169
32,141,730,551,51,109
32,143,563,632,77,127
32,134,461,638,77,133
32,142,0,558,33,125
33,1,1133,560,66,111
33,121,1332,478,42,99
33,122,1173,514,39,113
33,123,865,492,26,104
33,124,614,457,33,89
33,125,1545,521,43,119
33,126,693,550,45,116
33,127,1053,452,39,94
33,128,1313,682,73,148
33,129,1753,590,54,121
33,130,182,442,29,93
33,131,986,443,30,91
33,132,101,588,52,128
33,133,1417,509,41,124
33,135,550,536,45,118
33,137,431,536,60,77
33,139,768,874,65,176
33,141,730,552,46,108
33,143,565,646,75,113
33,134,457,646,77,126
33,142,0,558,27,126
34,1,1134,562,58,107
34,121,1325,479,43,98
34,122,1168,515,40,113
34,123,859,492,25,104
34,124,608,458,34,89
34,125,1538,521,43,118
34,126,691,549,43,117
34,127,1047,452,39,94
34,128,1309,682,70,148
34,129,1752,589,49,121
34,130,179,442,32,93
34,131,980,443,30,91
34,132,97,589,57,129
34,133,1411,509,39,124
34,135,545,535,44,116
34,137,427,535,59,78
34,139,762,878,62,172
34,141,732,551,41,109
34,143,569,638,70,121
34,134,453,640,76,131
34,142,0,557,20,129
35,121,1319,479,43,98
35,122,1161,516,42,113
35,123,853,492,25,104
35,124,603,457,34,89
35,125,1530,521,43,118
35,126,688,549,43,117
35,127,1041,452,40,93
35,128,1304,682,67,147
35,129,1750,589,45,121
35,130,175,441,34,93
35,131,974,443,31,91
35,132,91,589,62,128
35,133,1405,509,37,124
35,135,540,534,45,115
35,137,422,534,58,80
35,139,754,868,61,181
35,141,734,552,36,107
35,143,575,635,65,124
35,134,453,666,69,104
35,142,0,564,12,121
36,121,1312,479,44,98
36,122,1155,518,44,112
36,123,847,492,25,104
36,124,599,457,34,89
36,125,1522,521,43,118
36,126,684,550,44,116
36,127,1034,452,41,92
36,128,1303,681,61,146
36,129,1745,588,44,121
36,130,171,442,37,93
36,131,968,443,31,91
36,132,88,591,63,127
36,133,1397,509,38,123
36,135,536,532,45,115
36,137,416,531,57,82
36,139,747,867,60,181
36,141,733,568,32,91
36,143,586,652,59,106
36,134,454,651,62,118
36,142,0,556,7,116
37,121,1305,478,44,99
37,122,1148,519,46,111
37,123,840,492,25,103
37,124,596,457,31,88
37,125,1514,521,43,117
37,126,681,551,44,115
37,127,1028,453,42,91
37,128,1305,681,52,145
37,129,1738,588,44,121
37,130,167,443,40,92
37,131,960,444,32,90
37,132,85,592,63,126
37,133,1389,509,39,123
37,135,529,532,47,115
37,137,410,529,55,84
37,139,740,867,60,181
37,141,729,565,36,95
37,143,590,657,58,101
37,134,456,637,53,132
38,121,1297,478,45,99
38,122,1142,519,46,111
38,123,834,492,25,103
38,124,593,457,29,88
38,125,1505,521,43,116
38,126,677,553,46,114
38,127,1020,452,43,90
38,128,1308,679,42,144
38,129,1732,587,45,121
38,130,162,443,42,92
38,131,953,443,33,90
38,132,81,592,65,127
38,133,1380,509,42,122
38,135,524,531,48,116
38,137,403,526,52,87
38,139,732,872,61,174
38,141,723,557,44,103
38,143,587,649,63,110
38,134,461,630,42,138
38,1,1135,588,44,79
39,121,1290,478,45,99
39,122,1137,520,46,94
39,123,827,492,26,103
39,124,590,457,29,88
39,125,1498,521,43,116
39,126,672,553,47,113
39,127,1014,452,44,90
39,128,1307,720,36,103
39,129,1723,587,47,119
39,130,159,443,44,92
39,131,945,444,35,89
39,132,80,592,62,126
39,133,1370,508,44,122
39,135,519,530,48,116
39,137,397,524,51,89
39,139,726,866,61,179
39,141,717,555,50,105
39,143,586,645,66,113
39,1,1129,568,51,100
40,121,1283,478,45,98
40,122,1132,520,47,87
40,123,821,493,26,103
40,124,585,457,31,88
40,125,1491,521,41,115
40,126,667,554,50,112
40,127,1007,451,44,91
40,128,1304,689,37,132
40,129,1714,587,49,118
40,130,155,443,44,92
40,131,939,444,34,89
40,132,80,592,59,127
40,133,1362,508,46,121
40,135,515,530,49,116
40,137,391,521,48,91
40,139,720,864,60,179
40,141,712,556,55,105
40,143,584,644,72,112
40,1,1123,564,60,103
40,134,464,626,39,141
41,121,1275,478,45,98
41,122,1127,520,47,85
41,123,814,492,26,103
41,124,579,458,34,87
41,125,1484,520,41,114
41,126,663,555,50,109
41,127,1001,450,44,92
41,128,1298,723,42,96
41,129,1703,587,52,117
41,130,152,443,43,92
41,131,933,444,34,88
41,132,81,591,54,127
41,133,1354,507,47,121
41,135,511,530,49,115
41,137,385,519,48,92
41,139,713,870,62,171
41,141,709,556,58,105
41,143,584,644,76,109
41,1,1116,563,67,103
41,134,460,630,47,135
42,121,1267,477,43,98
42,122,1123,519,42,80
42,123,806,492,27,102
42,124,572,458,38,87
42,125,1474,520,41,114
42,126,659,555,50,109
42,127,994,450,43,92
42,128,1289,690,49,129
42,129,1691,587,54,117
42,130,149,443,42,92
42,131,925,444,34,87
42,132,83,590,46,127
42,133,1345,507,48,119
42,135,505,530,49,114
42,137,378,516,47,95
42,139,709,873,56,166
42,141,704,555,58,106
42,143,583,645,74,107
42,1,1107,562,72,103
42,134,455,641,53,123
43,121,1260,477,41,98
43,122,1114,519,41,90
43,123,799,492,27,101
43,124,564,458,41,87
43,125,1464,519,40,114
43,126,657,554,48,108
43,127,986,450,43,92
43,128,1278,680,58,138
43,129,1678,586,55,116
43,130,146,442,40,92
43,131,916,444,33,87
43,132,83,590,40,127
43,133,1334,507,48,118
43,135,498,530,49,114
43,137,371,513,45,97
43,139,698,873,61,163
43,141,702,557,55,104
43,143,586,639,66,113
43,1,1098,562,74,103
43,134,448,646,61,118
44,121,1253,477,38,98
44,122,1109,519,35,71
44,123,791,492,27,101
44,124,557,459,43,86
44,125,1452,519,40,113
44,126,655,553,45,106
44,127,979,450,41,91
44,128,1267,676,64,141
44,129,1665,586,56,115
44,130,143,444,37,88
44,131,907,443,33,86
44,132,82,590,38,127
44,133,1324,507,47,117
44,135,491,531,49,113
44,137,363,512,43,97
44,139,689,872,62,162
44,141,700,556,50,104
44,143,591,656,62,94
44,1,1091,563,73,102
44,134,441,645,66,118
45,121,1246,477,34,98
45,122,1102,518,33,83
45,123,784,492,27,100
45,124,549,459,43,86
45,125,1441,518,39,113
45,126,654,552,43,107
45,127,971,451,40,90
45,128,1256,676,68,141
45,129,1652,586,54,113
45,130,140,443,34,89
45,131,899,444,32,85
45,132,79,591,39,126
45,133,1314,507,46,116
45,135,485,530,49,113
45,137,356,510,40,99
45,139,681,863,63,169
45,141,701,554,42,105
45,143,598,642,55,107
45,1,1086,561,68,103
45,134,435,648,71,115
46,121,1238,477,32,97
46,122,1094,519,34,89
46,123,776,492,27,100
46,124,543,460,43,85
46,125,1431,518,38,113
46,126,651,551,43,107
46,127,965,452,38,90
46,128,1245,674,69,140
46,129,1640,585,52,112
46,130,136,443,31,90
46,131,891,444,32,86
46,132,74,591,46,125
46,133,1305,507,44,116
46,135,479,530,49,113
46,137,350,508,37,101
46,139,673,867,62,162
46,141,701,553,35,106
46,143,600,640,54,108
46,1,1084,557,59,106
46,134,430,646,73,116
47,121,1229,477,30,96
47,122,1085,519,36,100
47,123,768,492,28,99
47,124,536,460,42,85
47,125,1420,517,37,113
47,126,645,549,46,107
47,127,958,452,37,89
47,128,1234,672,70,140
47,129,1630,584,48,112
47,130,131,443,30,90
47,131,882,444,32,85
47,132,69,591,54,124
47,133,1295,507,42,115
47,135,472,529,48,110
47,137,343,507,35,102
47,139,664,859,64,168
47,141,697,552,33,105
47,143,597,632,56,116
47,1,1082,557,50,104
47,134,425,644,72,115
48,121,1219,477,28,95
48,122,1078,519,35,103
48,123,760,493,30,98
48,124,530,460,40,84
48,125,1409,517,37,112
48,126,642,548,44,106
48,127,950,453,36,87
48,128,1225,672,68,138
48,129,1620,582,43,112
48,130,127,444,32,89
48,131,873,444,32,85
48,132,64,592,62,122
48,133,1284,507,40,114
48,135,466,528,49,108
48,137,335,505,35,103
48,139,656,857,63,167
48,141,691,552,35,105
48,143,593,626,60,120
48,134,423,643,68,115
49,121,1208,477,29,95
49,122,1068,519,40,101
49,123,752,492,31,98
49,124,527,459,36,84
49,125,1398,516,37,112
49,126,639,547,43,105
49,127,941,453,35,86
49,128,1216,670,65,136
49,129,1612,580,38,112
49,130,122,444,35,88
49,131,865,444,32,85
49,132,58,592,66,121
49,133,1273,507,39,112
49,135,460,526,49,108
49,137,327,503,35,104
49,139,648,860,62,160
49,141,684,552,42,104
49,143,589,622,67,121
49,134,423,644,62,110
49,1,1080,587,33,71
50,121,1196,477,32,94
50,122,1057,518,42,104
50,123,743,491,33,97
50,124,524,458,32,84
50,125,1386,515,37,111
50,126,637,547,40,106
50,127,932,452,35,85
50,128,1207,668,61,135
50,129,1602,577,34,113
50,130,117,444,38,87
50,131,857,443,32,84
50,132,52,591,68,120
50,133,1262,507,38,110
50,135,455,524,47,107
50,137,319,502,35,104
50,139,641,861,62,155
50,141,676,551,50,104
50,143,585,621,74,120
50,134,424,638,53,112
50,1,1073,591,32,65
51,121,1184,476,35,93
51,122,1045,518,41,105
51,123,735,491,34,96
51,124,520,457,30,84
51,125,1373,513,38,110
51,126,634,547,38,103
51,127,922,451,36,85
51,128,1201,665,54,136
51,129,1590,575,31,112
51,130,111,444,38,87
51,131,848,443,33,84
51,132,48,590,67,120
51,133,1249,507,38,109
51,135,449,523,47,107
51,137,311,500,37,104
51,139,633,850,60,162
51,141,667,551,57,103
51,143,582,619,72,118
51,134,425,635,42,112
51,1,1063,560,38,95
52,121,1172,475,38,93
52,122,1034,517,41,105
52,123,727,490,34,96
52,124,514,456,32,84
52,125,1360,513,37,109
52,126,629,547,38,103
52,127,913,450,35,84
52,128,1198,664,45,134
52,129,1576,574,33,110
52,130,105,444,38,86
52,131,839,443,33,83
52,132,44,589,65,120
52,133,1237,508,38,106
52,135,443,522,46,105
52,137,303,499,38,104
52,139,625,850,60,160
52,141,659,551,60,102
52,143,582,629,66,106
52,134,424,634,38,112
52,1,1053,552,47,102
53,121,1160,476,39,92
53,122,1024,516,41,105
53,123,718,490,35,95
53,124,508,456,33,84
53,125,1347,512,38,108
53,126,616,548,48,102
53,127,907,449,32,84
53,128,1195,663,37,132
53,129,1562,572,36,110
53,130,101,444,37,86
53,131,830,443,33,83
53,132,44,589,60,119
53,133,1225,508,38,104
53,135,438,522,45,104
53,137,296,499,39,104
53,139,618,850,59,155
53,141,653,551,60,102
53,143,586,626,61,108
53,134,422,623,38,121
53,1,1042,547,56,106
54,121,1149,476,40,92
54,122,1015,516,41,103
54,123,709,490,36,95
54,124,503,457,35,83
54,125,1334,511,39,107
54,126,614,547,45,105
54,127,900,448,31,84
54,128,1189,661,33,132
54,129,1547,572,41,109
54,130,97,444,35,85
54,131,821,443,33,82
54,132,45,588,52,118
54,133,1214,509,37,102
54,135,433,522,46,103
54,137,289,499,41,104
54,139,611,844,57,158
54,141,648,551,57,101
54,143,592,625,55,107
54,134,417,628,40,116
54,1,1032,546,62,106
55,121,1138,476,41,91
55,122,1008,515,40,101
55,123,702,489,37,94
55,124,497,457,36,83
55,125,1322,510,38,106
55,126,615,546,41,108
55,127,892,448,30,84
55,128,1182,659,32,131
55,129,1533,571,46,108
55,130,96,444,30,84
55,131,814,443,32,82
55,132,48,623,43,81
55,133,1202,510,38,101
55,135,429,521,46,102
55,137,282,498,42,104
55,139,604,835,55,165
55,141,644,550,54,101
55,143,596,625,51,106
55,134,411,625,49,117
55,1,1022,547,65,104
56,121,1128,476,41,90
56,122,1006,515,35,101
56,123,695,490,36,93
56,124,491,457,37,82
56,125,1310,509,39,106
56,126,606,544,47,110
56,127,884,448,30,83
56,128,1173,658,37,130
56,129,1520,570,49,107
56,130,96,444,25,83
56,131,805,444,32,81
56,132,50,637,36,66
56,133,1192,510,38,98
56,135,425,521,47,101
56,137,276,498,42,104
56,139,599,834,53,163
56,141,643,549,47,101
56,143,594,628,54,101
56,134,407,627,56,114
56,1,1013,544,67,106
57,121,1118,477,41,89
57,122,1001,514,32,102
57,123,688,489,35,92
57,124,486,457,38,82
57,125,1299,509,40,105
57,126,600,542,50,110
57,127,875,448,33,83
57,128,1163,657,42,130
57,129,1506,569,52,107
57,130,95,443,22,83
57,131,799,443,31,80
57,132,52,599,36,103
57,133,1183,510,39,95
57,135,422,521,45,101
57,137,271,497,41,104
57,139,593,827,52,167
57,141,647,548,34,78
57,143,591,621,56,107
57,134,401,634,63,106
57,1,1008,541,64,107
58,121,1108,476,41,88
58,122,996,513,30,102
58,123,682,489,34,92
58,124,481,457,38,82
58,125,1289,508,39,104
58,126,596,541,51,107
