6,13,1521,476,47,84
6,14,932,279,25,57
6,15,878,851,106,174
6,16,189,261,28,58
6,17,975,335,22,71
7,1,632,393,40,93
7,2,990,464,28,103
7,3,821,350,42,81
7,4,919,576,33,120
7,5,1418,557,36,88
7,6,1707,324,29,82
7,7,1886,399,33,101
7,8,939,318,26,78
7,9,1086,376,27,88
7,10,956,555,52,135
7,11,244,458,27,107
7,12,1254,671,47,139
7,13,1522,475,45,84
7,14,931,279,25,57
7,15,871,851,108,175
7,16,189,261,28,58
7,17,973,332,24,74
8,1,631,393,40,93
8,2,991,464,28,103
8,3,824,350,38,81
8,4,919,576,33,120
8,5,1417,546,36,99
8,6,1705,324,30,82
8,7,1885,399,34,101
8,8,940,318,27,77
8,9,1082,376,30,88
8,10,955,555,52,134
8,11,244,458,27,107
8,12,1254,670,48,142
8,13,1522,475,45,84
8,14,931,279,26,57
8,15,871,851,115,175
8,16,188,261,29,58
8,17,972,331,25,76
9,1,630,393,39,93
9,2,992,464,29,103
9,3,827,350,26,81
9,4,920,576,33,120
9,5,1416,537,36,108
9,6,1703,324,31,82
9,7,1886,399,33,102
9,8,941,318,27,77
9,9,1077,376,35,88
9,10,955,554,52,135
9,11,244,458,27,107
9,12,1254,668,49,141
9,13,1523,475,44,83
9,14,931,279,26,57
9,15,876,851,115,175
9,16,188,261,29,57
9,17,970,330,26,76
10,1,629,392,41,93
10,2,992,464,29,103
10,3,828,351,39,81
10,4,920,576,34,120
10,5,1416,534,35,111
10,6,1700,324,34,82
10,7,1886,399,33,102
10,8,941,317,27,78
10,9,1073,377,39,87
10,10,955,554,52,136
10,11,244,458,27,107
10,12,1255,667,49,97
10,13,1522,475,45,84
10,14,932,279,25,57
10,15,878,851,115,175
10,16,188,261,29,58
10,17,970,330,27,77
11,1,628,392,40,93
11,2,992,464,30,103
11,3,830,351,43,81
11,4,920,576,35,119
11,5,1415,533,35,112
11,6,1697,324,36,81
11,7,1886,399,32,103
11,8,941,316,27,78
11,9,1068,377,44,87
11,10,955,554,53,136
11,11,244,458,27,107
11,12,1255,668,45,128
11,13,1522,475,44,84
11,14,932,279,24,58
11,15,875,851,118,175
11,16,188,260,29,58
11,17,970,330,27,76
12,1,627,391,41,94
12,2,992,464,32,103
12,3,831,351,45,80
12,4,919,576,35,120
12,5,1414,532,34,114
12,6,1694,324,39,81
12,7,1885,398,32,103
12,8,939,315,29,77
12,9,1067,377,45,87
12,10,954,553,54,136
12,11,244,458,27,107
12,12,1255,669,43,138
12,13,1523,475,45,84
12,14,932,278,24,58
12,15,872,851,121,176
12,16,189,261,29,57
12,17,970,330,26,76
13,1,627,391,41,94
13,2,990,465,36,102
13,3,833,352,45,80
13,4,919,575,35,120
13,5,1411,532,34,113
13,6,1692,324,40,81
13,7,1885,398,31,103
13,8,936,315,32,76
13,9,1066,378,45,87
13,10,954,552,55,137
13,11,244,458,26,107
13,12,1255,671,43,140
13,13,1523,474,47,85
13,14,932,278,23,57
13,15,871,850,120,176
13,16,188,260,30,57
13,17,970,330,26,76
14,1,626,390,41,94
14,2,987,466,41,100
14,3,834,352,45,80
14,4,919,575,36,120
14,5,1408,532,34,114
14,6,1690,324,40,81
14,7,1885,397,31,103
14,8,933,315,36,75
14,9,1066,378,45,86
14,10,953,552,56,137
14,11,244,458,26,106
14,12,1255,674,42,138
14,13,1522,473,48,86
14,14,933,278,23,58
14,15,874,850,117,175
14,16,188,260,30,57
14,17,970,330,26,76
15,1,626,390,41,94
15,2,984,467,45,99
15,3,835,353,46,80
15,4,919,575,35,120
15,5,1405,533,35,113
15,6,1690,324,40,81
15,7,1884,397,30,103
15,8,930,316,41,74
15,9,1066,377,43,87
15,10,952,551,57,138
15,11,244,457,26,107
15,12,1252,676,44,138
15,13,1522,472,50,87
15,14,933,278,23,58
15,15,881,851,106,173
15,16,189,260,29,57
15,17,970,330,26,76
16,1,626,390,42,94
16,2,981,467,47,99
16,3,837,352,47,80
16,4,919,575,34,120
16,5,1408,534,30,112
16,6,1690,324,40,81
16,7,1884,396,30,103
16,8,928,318,44,71
16,9,1066,377,41,87
16,10,952,551,57,137
16,11,244,457,26,106
16,12,1249,677,46,140
16,13,1522,471,50,88
16,14,933,278,23,59
16,15,889,854,90,170
16,16,188,260,30,57
16,17,969,330,26,76
17,1,626,389,42,94
17,2,978,465,48,101
17,3,841,352,48,81
17,4,919,575,34,120
17,5,1410,533,26,112
17,6,1690,324,39,81
17,7,1884,396,30,103
17,8,927,320,44,68
17,9,1066,376,38,86
17,10,951,552,57,136
17,11,243,457,26,106
17,12,1248,675,47,142
17,13,1522,469,51,90
17,14,932,278,23,59
17,15,887,857,85,169
17,16,188,260,30,57
17,17,969,330,26,74
17,18,1420,544,18,45
18,1,626,389,41,94
18,2,975,464,50,101
18,3,845,351,46,81
18,4,919,574,34,120
18,5,1408,532,27,113
18,6,1690,323,38,81
18,7,1884,395,29,103
18,8,926,322,45,65
18,9,1063,376,36,87
18,10,951,555,56,133
18,11,244,456,26,107
18,12,1247,674,48,144
18,13,1521,468,52,91
18,14,932,277,23,59
18,15,880,862,89,168
18,16,188,259,30,57
18,17,967,331,27,73
19,1,626,388,40,94
19,2,971,463,53,99
19,3,849,350,43,81
19,4,919,573,35,121
19,5,1406,533,29,113
19,6,1690,323,37,81
19,7,1885,394,29,103
19,8,927,324,47,63
19,9,1060,375,35,87
19,10,949,556,57,131
19,11,244,456,26,107
19,12,1245,673,49,145
19,13,1520,467,53,92
19,14,932,277,23,59
19,15,877,868,91,165
19,16,188,258,30,59
19,17,968,333,26,71
20,1,626,388,39,94
20,2,964,463,59,99
20,3,854,350,38,81
20,4,918,572,34,122
20,5,1405,535,30,109
20,6,1691,323,37,81
20,7,1885,394,29,103
20,8,928,323,52,66
20,9,1056,375,35,88
20,10,949,558,58,127
20,11,244,455,26,107
20,12,1243,673,51,147
20,13,1518,466,55,93
20,14,933,277,23,60
20,15,875,874,92,161
20,16,188,257,29,59
20,17,967,330,26,73
21,1,626,387,38,94
21,2,959,465,61,98
21,3,858,350,35,81
21,4,918,572,34,122
21,5,1403,552,32,92
21,6,1690,322,36,81
21,7,1885,393,28,104
21,8,928,325,52,62
21,9,1054,375,35,88
21,10,948,563,59,123
21,11,244,455,26,107
21,12,1241,675,54,145
21,13,1516,465,57,93
21,14,933,276,24,60
21,15,875,880,94,156
21,16,189,256,29,59
21,17,968,338,26,65
21,18,1415,541,18,46
22,1,627,387,38,94
22,2,958,467,57,94
22,3,861,350,31,81
22,4,918,572,36,121
22,5,1402,561,33,82
22,6,1690,322,35,81
22,7,1885,393,28,104
22,8,932,329,47,57
22,9,1052,375,34,88
22,10,949,570,61,117
22,11,243,455,26,107
22,12,1239,678,57,144
22,13,1514,466,59,92
22,14,933,276,24,60
22,15,875,881,102,155
22,16,188,256,29,59
22,17,967,347,28,56
22,18,1412,541,20,47
23,1,628,387,37,94
23,2,956,468,53,91
23,3,864,350,31,81
23,4,918,572,38,121
23,5,1398,566,37,77
23,6,1690,322,34,81
23,7,1886,393,28,103
23,8,939,330,44,57
23,9,1050,376,34,87
23,10,948,575,64,112
23,11,243,455,26,107
23,12,1238,681,58,137
23,13,1512,466,62,91
23,14,933,276,25,60
23,15,883,881,103,154
23,16,189,256,28,59
23,17,966,342,31,61
24,1,629,387,36,93
24,2,953,469,56,91
24,3,865,351,35,80
24,4,918,572,40,121
24,5,1395,564,41,78
24,6,1690,322,34,81
24,7,1886,393,28,104
24,9,1049,376,34,85
24,10,950,583,60,102
24,11,243,454,26,107
24,12,1237,684,60,134
24,13,1510,466,63,90
24,14,934,278,23,56
24,15,886,882,110,155
24,16,189,256,28,59
24,17,962,329,37,74
25,1,630,386,35,93
25,2,953,469,58,92
25,3,865,351,42,80
25,4,919,571,46,123
25,5,1393,563,43,78
25,6,1690,321,34,81
25,7,1888,392,27,103
25,9,1048,377,34,85
25,10,951,583,58,101
25,11,243,454,26,107
25,12,1234,685,62,134
25,13,1510,465,64,91
25,14,934,278,22,56
25,15,895,881,115,155
25,16,190,255,28,58
25,17,960,325,42,77
25,18,1393,539,38,39
26,1,631,385,35,93
26,2,950,469,63,92
26,3,865,351,45,80
26,4,918,568,51,124
26,5,1392,563,45,78
26,6,1692,321,31,81
26,7,1890,392,27,102
26,9,1048,377,34,85
26,10,952,575,53,105
26,11,243,453,26,107
26,12,1232,686,64,135
26,13,1510,464,64,93
26,14,935,276,23,58
26,15,908,880,116,156
26,16,190,254,28,59
26,17,959,330,44,71
26,18,1389,540,43,42
27,1,632,385,35,93
27,2,950,467,65,93
27,3,866,351,45,80
27,4,912,568,75,124
27,5,1391,567,47,74
27,6,1694,321,29,81
27,7,1893,391,26,100
27,9,1048,377,35,84
27,11,243,453,27,107
27,12,1231,685,63,137
27,13,1508,460,64,95
27,14,935,275,25,58
27,15,929,875,111,162
27,16,190,254,27,58
27,17,958,333,45,67
27,18,1386,543,48,43
27,19,973,315,47,52
28,1,634,384,34,92
28,2,951,466,64,93
28,3,868,350,45,80
28,4,909,568,78,124
28,5,1392,566,48,74
28,6,1695,320,27,80
28,7,1894,390,25,101
28,9,1048,376,35,85
28,11,243,451,27,108
28,12,1229,683,61,140
28,13,1507,456,60,97
28,14,934,276,27,58
28,16,189,253,27,58
28,17,954,334,49,66
28,18,1382,546,53,49
28,19,981,313,43,58
29,1,636,384,34,92
29,2,958,465,57,94
29,3,871,349,43,81
29,4,917,569,63,123
29,5,1394,561,48,78
29,6,1696,320,26,80
29,7,1897,389,22,100
29,9,1048,375,34,87
29,11,243,451,28,108
29,12,1228,681,59,145
29,13,1507,453,55,100
29,14,934,277,29,56
29,16,189,251,27,59
29,17,953,333,50,65
29,19,985,311,44,62
30,1,638,384,33,91
30,2,964,464,51,95
30,3,876,348,40,82
30,4,920,569,57,123
30,5,1398,562,44,77
30,6,1696,320,27,79
30,7,1900,389,19,100
30,9,1049,373,30,88
30,11,243,450,27,108
30,12,1227,679,55,145
30,13,1506,450,46,100
30,14,934,279,30,55
30,16,189,250,27,59
30,17,951,333,50,65
30,19,987,310,49,65
30,20,892,563,50,39
30,15,958,870,112,162
31,1,640,384,33,91
31,2,966,464,48,95
31,3,883,346,35,82
31,4,926,569,50,122
31,5,1402,565,43,73
31,6,1697,319,27,79
31,7,1903,388,16,102
31,9,1052,372,27,89
31,11,243,450,27,108
31,12,1227,678,51,143
31,13,1505,447,38,104
31,14,935,279,31,54
31,16,189,249,27,60
31,19,1002,310,42,65
31,20,888,558,52,74
31,15,974,870,107,158
31,8,945,333,37,52
32,1,641,382,34,91
32,2,969,463,49,95
32,3,891,345,30,82
32,4,929,568,48,123
32,5,1388,567,60,71
32,6,1699,318,28,79
32,7,1906,387,13,103
32,9,1054,371,25,89
32,11,243,449,28,108
32,12,1228,678,51,145
32,13,1505,446,33,104
32,14,937,279,32,54
32,16,189,248,27,60
32,19,1013,310,41,64
32,20,887,554,54,96
32,15,982,868,111,164
32,8,943,333,36,49
33,1,645,380,34,91
33,2,972,461,54,97
33,3,899,344,28,82
33,4,933,567,47,123
33,5,1400,569,51,69
33,6,1702,317,29,79
33,7,1911,402,8,87
33,9,1054,380,26,80
33,11,244,448,28,108
33,12,1228,678,52,147
33,13,1505,445,34,104
33,14,939,278,35,54
33,16,190,247,27,60
33,19,1021,310,45,64
33,20,886,551,53,113
33,15,993,869,110,169
33,8,940,332,40,49
34,1,648,378,33,92
34,2,976,459,60,98
34,3,905,343,27,83
34,4,938,566,47,123
34,5,1401,569,54,69
34,6,1706,316,30,80
34,9,1052,384,30,77
34,11,245,448,27,108
34,12,1227,680,57,148
34,13,1504,446,37,104
34,14,942,275,39,59
34,16,192,246,27,60
34,19,1026,309,51,65
34,20,887,550,52,120
34,15,1010,874,103,169
34,8,941,331,44,59
35,1,653,375,32,93
35,2,985,457,60,99
35,3,911,343,27,83
35,4,944,564,45,123
35,5,1400,569,59,69
35,6,1710,315,30,81
35,9,1050,375,35,85
35,11,247,447,29,109
35,12,1223,684,65,146
35,13,1501,447,44,102
35,14,948,273,36,58
35,16,193,245,28,59
35,19,1032,308,55,67
35,20,885,549,56,118
35,15,1037,879,89,165
35,8,941,330,41,56
36,1,656,372,32,96
36,2,995,454,59,100
36,3,915,343,28,83
36,4,950,563,44,124
36,5,1392,570,71,68
36,6,1714,314,30,81
36,9,1050,374,37,86
36,11,248,446,29,109
36,12,1224,689,69,141
36,13,1498,449,50,100
36,14,956,270,34,57
36,16,195,243,28,60
36,19,1040,306,59,66
36,20,877,548,67,121
36,15,1058,885,82,161
36,8,940,328,46,63
37,1,661,370,32,97
37,2,1007,452,56,102
37,3,920,343,32,83
37,4,955,562,45,126
37,5,1391,570,76,68
37,6,1720,313,30,81
37,9,1056,390,34,69
37,11,250,446,28,109
37,12,1224,692,73,138
37,13,1496,451,58,99
37,14,965,268,30,60
37,16,197,242,28,60
37,19,1050,305,58,66
37,20,870,546,77,122
37,15,1067,885,90,160
37,8,941,326,46,66
38,1,665,369,32,96
38,2,1019,450,52,104
38,3,924,343,36,84
38,4,959,561,46,127
38,5,1414,574,57,64
38,6,1726,312,31,81
38,9,1060,381,35,78
38,11,251,445,29,110
38,12,1224,697,77,133
38,13,1495,451,63,100
38,14,975,265,29,61
38,16,200,242,28,60
38,19,1063,305,55,66
38,20,865,543,83,121
38,15,1073,885,103,163
38,8,940,325,47,64
39,1,670,368,32,96
39,2,1032,451,46,103
39,3,929,343,37,83
39,4,965,561,47,127
39,5,1423,569,51,69
39,6,1732,312,32,81
39,9,1064,380,36,79
39,11,253,445,30,110
39,12,1225,697,80,134
39,13,1497,450,65,101
39,14,984,264,27,62
39,16,204,241,28,60
39,19,1079,306,51,64
39,20,862,542,81,118
39,15,1083,886,112,161
39,8,939,325,41,62
40,1,674,369,34,95
40,2,1042,452,42,102
40,3,936,343,39,84
40,4,970,560,47,128
40,5,1419,567,57,71
40,6,1739,311,33,80
40,9,1068,379,37,80
40,11,253,445,34,110
40,12,1225,698,81,132
40,13,1501,449,61,103
40,14,994,262,26,62
40,16,207,241,28,60
40,19,1100,306,42,63
40,20,856,541,77,117
40,15,1101,888,115,161
40,22,1228,697,37,72
41,1,679,370,35,94
41,2,1049,454,44,100
41,3,942,343,38,84
41,4,975,561,48,128
41,5,1415,565,63,72
41,6,1746,311,34,80
41,9,1070,379,42,82
41,11,253,445,38,108
41,12,1225,696,80,138
41,13,1507,447,53,104
41,14,1001,263,25,60
41,16,210,240,28,60
41,19,1113,305,41,64
41,15,1134,888,104,167
41,22,1227,697,37,72
42,1,684,370,38,93
42,2,1055,457,51,99
42,3,951,343,36,84
42,4,981,561,48,128
42,5,1408,563,68,75
42,6,1754,310,37,80
42,9,1076,379,43,83
42,11,255,444,43,107
42,12,1226,694,78,142
42,13,1514,444,42,107
42,14,1009,263,25,59
42,16,213,239,28,61
42,19,1122,303,46,65
42,22,1227,695,39,74
43,1,689,371,41,92
43,2,1061,458,57,98
43,3,961,343,35,84
43,4,988,562,48,127
43,5,1422,560,54,78
43,6,1762,309,39,81
43,9,1081,378,47,84
43,11,257,443,48,105
43,12,1226,693,74,141
43,13,1519,442,30,109
43,14,1018,263,27,59
43,16,216,238,29,61
43,19,1132,301,51,67
43,25,935,323,30,57
43,20,839,536,75,119
44,1,695,371,43,93
44,2,1066,459,62,98
44,3,971,343,33,84
44,4,994,561,47,127
44,5,1415,556,64,84
44,6,1770,309,40,82
44,9,1091,378,44,84
44,11,259,443,52,104
44,12,1226,691,67,148
44,13,1521,442,26,109
44,14,1025,264,31,59
44,16,221,237,29,61
44,19,1143,299,57,69
44,25,934,322,41,64
44,20,830,532,80,120
44,15,1207,893,98,169
45,1,699,370,44,93
45,2,1071,458,67,99
45,3,981,343,32,84
45,4,1000,561,47,125
45,5,1417,555,67,85
45,6,1778,308,43,82
45,9,1092,376,50,85
45,11,260,442,55,103
45,12,1226,689,58,152
45,13,1519,442,32,109
45,14,1032,264,35,59
45,16,225,237,29,62
45,19,1157,299,58,70
45,25,934,321,49,69
45,20,825,529,82,116
45,15,1233,890,99,172
46,1,705,369,45,94
46,2,1083,458,68,98
46,3,990,343,31,84
46,4,1007,559,47,124
46,5,1419,550,73,92
46,6,1786,308,45,82
46,9,1098,375,53,87
46,11,263,442,57,103
46,12,1226,690,55,152
46,13,1514,443,41,108
46,14,1038,264,37,59
46,16,229,237,29,62
46,19,1175,299,53,70
46,25,934,321,52,73
46,20,824,527,79,113
46,15,1249,887,106,175
47,1,710,368,47,94
47,2,1099,459,66,97
47,3,997,343,33,84
47,4,1014,558,47,124
47,5,1424,550,73,91
47,6,1794,307,46,82
47,9,1109,373,50,88
47,11,266,442,57,102
47,13,1511,445,51,107
47,14,1045,263,38,61
47,16,234,236,28,62
47,19,1196,301,45,69
47,25,933,321,54,74
47,20,822,525,68,113
47,15,1266,884,111,176
47,22,1226,693,52,77
48,1,717,366,47,95
48,2,1119,459,61,96
48,3,1004,344,34,84
48,4,1021,556,48,126
48,5,1431,560,72,82
48,6,1803,307,47,82
48,9,1122,372,46,90
48,11,269,441,56,105
48,13,1511,448,57,105
48,14,1056,261,36,62
48,16,239,235,29,63
48,19,1218,301,39,69
48,25,932,335,50,60
48,20,820,525,57,113
48,15,1284,882,114,177
48,22,1225,695,56,77
48,12,1228,755,52,88
49,1,726,365,46,95
49,2,1138,459,58,96
49,3,1010,345,37,84
49,4,1029,555,48,127
49,5,1432,546,77,97
49,6,1813,306,49,83
49,9,1137,370,42,90
49,11,272,441,53,104
49,13,1515,449,61,105
49,14,1068,259,32,63
49,16,244,235,28,62
49,19,1231,301,42,69
49,25,930,327,46,66
49,20,813,524,63,114
49,15,1299,884,124,171
49,22,1227,700,56,73
49,12,1220,773,63,72
50,1,736,364,43,96
50,2,1150,459,64,97
50,3,1017,346,40,83
50,4,1035,554,49,128
50,5,1438,558,74,85
50,6,1822,305,53,84
50,9,1153,368,35,92
50,11,275,441,52,104
50,13,1520,449,61,105
50,14,1082,260,28,61
50,16,248,235,30,62
50,19,1243,299,45,71
50,25,930,323,39,71
50,20,804,522,75,115
50,15,1339,888,108,179
50,22,1223,706,62,72
50,12,1215,722,75,124
51,1,747,363,39,96
51,2,1160,458,70,99
51,3,1024,347,42,83
51,4,1042,555,49,128
51,5,1441,556,74,85
51,6,1833,305,54,85
51,9,1167,368,31,93
51,11,275,441,57,105
51,13,1527,449,54,105
51,14,1095,257,25,64
51,16,253,235,30,62
51,19,1254,299,53,73
51,25,931,321,39,72
51,20,797,520,82,113
51,22,1220,710,66,74
51,12,1210,712,87,136
52,1,757,363,37,97
52,2,1170,458,75,100
52,3,1032,348,44,83
52,4,1050,556,50,129
52,5,1442,539,72,102
52,6,1846,304,54,85
52,9,1179,368,30,92
52,11,275,442,62,105
52,13,1535,449,46,107
52,14,1107,256,25,65
52,16,258,234,31,63
52,19,1266,299,59,75
52,25,932,319,40,73
52,20,793,518,80,108
52,22,1216,712,67,75
52,12,1208,709,95,139
53,1,767,363,35,97
53,2,1182,458,78,101
53,3,1042,349,45,83
53,4,1057,556,50,130
53,5,1446,530,68,109
53,6,1862,304,51,86
53,9,1190,368,33,94
53,11,278,442,66,107
53,13,1544,448,35,106
53,14,1118,255,24,64
53,16,263,234,31,63
53,19,1283,300,56,75
53,25,931,319,43,77
53,20,789,517,76,108
53,12,1209,707,98,141
53,27,1446,526,42,61
54,1,776,364,34,98
54,2,1196,459,78,103
54,3,1054,351,43,81
54,4,1065,557,49,130
54,5,1450,529,59,111
54,6,1876,303,43,87
54,9,1199,370,38,94
54,11,282,444,68,105
54,13,1551,447,31,108
54,14,1129,256,23,64
54,16,268,235,32,63
54,19,1305,302,47,73
54,25,929,319,46,78
54,20,784,518,60,106
54,12,1211,706,96,143
54,27,1450,529,39,57
55,1,784,364,33,98
55,2,1213,460,72,102
55,3,1067,352,40,80
55,4,1072,558,48,128
55,5,1451,542,53,98
55,6,1888,303,31,88
55,9,1207,372,42,93
55,11,288,446,68,104
55,13,1549,447,35,108
55,14,1138,257,24,63
55,16,274,235,32,63
55,19,1327,303,38,74
55,25,927,320,47,78
55,20,774,516,64,109
55,27,1450,525,38,57
56,1,792,364,33,98
56,2,1235,462,62,101
56,3,1078,352,38,81
56,4,1079,558,48,127
56,5,1452,530,52,110
56,9,1214,374,45,93
56,11,293,447,67,103
56,13,1547,448,39,107
56,14,1147,259,27,62
56,16,280,236,32,62
56,19,1344,303,36,74
56,25,928,322,41,77
56,20,766,513,71,113
56,22,1216,706,44,78
57,1,800,365,34,97
57,2,1260,463,50,100
57,3,1087,351,39,82
57,4,1086,559,48,126
57,5,1452,527,51,113
57,9,1221,375,45,92
57,11,300,447,63,103
57,13,1547,450,43,107
57,14,1157,262,31,61
57,16,286,236,33,62
57,19,1354,303,42,76
57,25,929,330,34,70
57,20,756,510,80,115
57,28,1,376,15,93
57,22,1216,702,39,78
58,1,806,366,34,97
58,2,1273,464,52,100
58,3,1096,351,39,84
58,4,1092,558,48,125
58,5,1453,528,50,113
58,9,1230,375,43,91
58,11,306,447,57,103
58,13,1549,452,46,106
58,14,1166,263,35,60
58,16,290,237,34,62
58,19,1364,302,48,76
58,25,928,327,29,73
58,20,747,507,84,112
58,28,2,374,20,96
58,22,1216,700,36,79
59,1,813,366,35,96
59,2,1283,463,58,101
59,3,1104,351,41,86
59,4,1098,558,47,125
59,5,1450,536,57,107
59,9,1238,374,40,91
59,11,314,447,48,103
59,13,1552,454,48,105
59,14,1174,264,38,60
59,16,295,237,35,62
59,19,1375,302,53,77
59,25,925,326,33,75
59,20,740,505,85,113
59,28,2,373,27,98
59,22,1216,699,35,79
60,1,819,367,36,95
60,2,1292,460,64,104
60,3,1112,351,44,87
60,4,1104,557,48,126
60,5,1446,536,66,107
60,9,1248,373,36,91
60,11,320,446,45,102
60,13,1557,455,47,104
60,14,1180,263,40,60
60,16,300,237,35,62
60,19,1386,302,59,79
60,25,922,324,38,76
60,20,734,503,73,114
60,28,2,373,35,99
60,22,1216,699,33,79
61,1,827,367,36,94
61,2,1304,459,69,103
61,3,1120,351,44,88
61,4,1110,556,47,126
61,5,1447,537,69,105
61,9,1257,371,34,92
61,11,326,447,45,101
61,13,1564,455,43,104
61,14,1187,264,40,61
61,16,306,238,35,61
61,19,1400,303,61,80
61,25,921,323,42,77
61,20,730,503,56,114
61,28,2,372,42,99
61,22,1215,701,32,78
62,1,834,366,35,94
62,2,1315,459,75,104
62,3,1131,353,42,86
62,4,1117,555,47,126
62,5,1450,538,70,104
62,9,1265,370,34,94
62,11,332,448,46,100
62,13,1570,454,38,105
62,14,1195,263,38,61
62,16,311,238,33,60
62,19,1417,304,56,81
62,25,916,322,47,79
62,20,725,502,50,115
62,28,6,371,45,99
62,22,1213,704,32,78
62,30,1188,703,65,151
63,1,841,365,35,94
63,2,1330,459,75,105
63,3,1143,355,39,84
63,4,1123,555,46,127
63,5,1451,539,70,103
63,9,1272,370,35,95
63,11,338,448,46,100
63,13,1575,452,36,108
63,14,1206,262,34,63
63,16,315,238,32,61
63,19,1437,305,50,80
63,25,912,323,52,80
63,20,715,500,58,115
63,28,11,370,46,100
63,30,1181,706,78,149
64,1,849,364,34,94
64,2,1348,461,69,104
64,3,1154,357,36,82
64,4,1129,555,46,127
64,5,1450,538,69,104
64,9,1278,372,41,95
64,11,343,448,45,99
64,13,1581,452,34,108
64,14,1219,260,29,64
64,16,320,238,31,61
64,19,1459,305,44,80
64,25,911,324,50,79
64,20,701,497,71,116
64,28,17,370,46,99
64,30,1175,709,88,147
65,1,857,364,34,95
65,2,1371,463,63,102
65,3,1166,357,33,82
65,4,1135,555,45,126
65,5,1450,537,65,105
65,9,1287,374,44,93
65,11,348,448,45,100
65,13,1586,452,35,108
65,14,1230,259,26,65
65,16,325,238,28,60
65,19,1473,305,45,81
65,25,911,329,45,74
65,20,689,496,78,113
65,28,23,370,46,99
65,30,1177,710,93,145
66,1,865,363,34,95
66,2,1397,465,53,101
66,3,1176,357,33,83
66,4,1142,556,46,126
66,5,1448,538,61,104
66,9,1296,377,48,91
66,11,353,448,45,103
66,13,1590,454,37,108
66,14,1240,259,24,65
66,16,331,238,28,61
66,19,1484,305,48,81
66,25,912,343,40,61
66,20,682,496,79,112
66,28,30,370,45,98
66,30,1182,713,91,139
66,22,1185,713,52,81
67,1,872,363,34,95
67,2,1412,465,56,102
67,3,1186,356,36,84
67,4,1148,556,46,126
67,5,1448,562,55,80
67,9,1304,379,51,89
67,11,357,449,45,104
67,13,1596,456,38,107
67,14,1249,258,25,66
67,16,337,238,28,61
67,19,1497,305,53,82
67,25,912,332,33,72
67,20,680,497,70,110
67,28,37,370,44,98
67,30,1179,715,94,137
68,1,881,363,34,95
68,2,1424,465,62,104
68,3,1194,356,38,87
68,4,1155,557,46,125
68,5,1452,542,51,100
68,9,1313,381,55,88
68,11,361,450,47,105
68,13,1603,459,38,105
68,14,1259,259,26,65
68,16,343,238,28,61
68,19,1511,305,58,83
68,25,914,329,32,75
68,20,675,497,62,110
68,28,44,371,44,97
68,30,1172,717,100,136
69,1,889,364,37,95
69,2,1437,464,67,105
69,3,1203,355,42,90
69,4,1162,558,46,123
69,5,1458,546,47,97
69,9,1322,383,57,88
69,11,365,451,49,104
69,13,1610,462,37,104
69,14,1269,260,29,65
69,16,351,238,27,61
69,19,1526,306,61,84
69,25,916,328,33,75
69,20,671,496,54,111
69,28,51,372,43,96
69,30,1183,718,84,137
70,1,898,364,40,95
70,2,1464,464,61,106
70,3,1212,356,44,91
