27,3,950,467,65,92
27,4,912,567,70,125
27,5,1231,687,64,137
27,6,244,452,26,108
27,7,1694,320,29,81
27,8,928,878,108,159
27,11,1508,460,63,96
27,12,1390,568,49,73
27,13,935,277,24,55
27,14,1049,376,34,86
27,15,1892,390,27,103
27,16,188,253,27,57
27,18,959,341,43,58
27,20,1385,543,47,45
27,17,981,314,39,52
28,1,634,384,35,93
28,2,868,350,44,81
28,3,951,466,64,92
28,4,908,567,74,124
28,5,1229,684,61,139
28,6,243,452,26,108
28,7,1695,320,27,80
28,8,941,875,111,162
28,11,1508,456,60,98
28,12,1390,557,50,83
28,13,933,280,27,53
28,14,1048,376,34,87
28,15,1894,390,25,103
28,16,188,253,27,58
28,18,959,338,44,60
28,20,1383,547,53,46
28,17,982,312,41,56
29,1,636,384,34,92
29,2,871,348,42,82
29,3,959,465,56,89
29,4,915,568,62,122
29,5,1228,681,59,143
29,6,243,451,27,108
29,7,1695,320,27,80
29,8,947,872,117,166
29,11,1507,453,53,100
29,12,1393,556,48,83
29,13,934,279,29,54
29,14,1049,375,32,87
29,15,1896,389,23,102
29,16,188,251,27,59
29,18,956,334,46,64
29,20,1380,550,57,51
29,17,983,311,46,60
30,1,637,384,33,91
30,2,875,347,40,82
30,3,964,464,51,92
30,4,921,568,54,123
30,5,1227,679,57,146
30,6,243,450,26,108
30,7,1696,320,27,79
30,8,957,871,115,163
30,11,1506,449,44,98
30,12,1392,558,50,82
30,13,934,279,31,55
30,14,1049,373,30,88
30,15,1900,388,19,99
30,16,188,249,27,60
30,18,952,333,48,64
30,17,986,310,49,63
31,1,639,383,33,91
31,2,883,346,35,83
31,3,966,464,49,93
31,4,926,568,48,122
31,5,1227,678,52,145
31,6,243,449,26,108
31,7,1698,319,27,79
31,8,968,870,113,160
31,11,1506,447,37,102
31,12,1399,564,47,75
31,13,935,280,28,52
31,14,1052,376,26,84
31,15,1902,387,17,103
31,16,188,248,27,61
31,18,947,333,46,56
31,17,994,310,48,64
32,1,642,383,34,90
32,2,891,344,30,83
32,3,969,463,49,94
32,4,929,567,48,123
32,5,1228,677,52,146
32,6,243,448,27,108
32,7,1699,318,28,80
32,8,979,870,113,163
32,11,1506,446,31,103
32,12,1404,566,44,73
32,13,937,279,32,52
32,14,1054,371,25,88
32,15,1906,387,13,104
32,16,189,247,26,61
32,18,943,332,38,41
32,17,1008,310,44,63
32,23,886,554,54,89
33,1,645,380,34,90
33,2,899,344,28,83
33,3,973,461,53,96
33,4,931,566,49,123
33,5,1228,679,53,147
33,6,244,448,27,109
33,7,1702,317,29,80
33,8,991,872,112,166
33,11,1506,445,32,103
33,12,1405,568,46,70
33,13,940,277,34,54
33,14,1054,374,26,86
33,15,1910,401,9,88
33,16,190,247,27,60
33,18,940,331,43,54
33,17,1017,311,45,62
33,23,886,552,51,73
34,1,649,377,33,92
34,2,905,343,27,83
34,3,977,459,59,97
34,4,937,565,48,123
34,5,1226,681,58,147
34,6,245,447,28,109
34,7,1706,316,30,80
34,8,1009,875,105,167
34,11,1504,446,35,103
34,12,1392,570,64,68
34,13,943,275,37,55
34,14,1052,393,30,67
34,16,192,246,27,59
34,18,939,330,45,61
34,17,1023,310,51,63
34,23,887,551,52,102
35,1,652,375,32,93
35,2,911,343,26,83
35,3,986,457,60,98
35,4,943,564,46,123
35,5,1226,685,62,145
35,6,247,447,29,109
35,7,1709,315,31,80
35,8,1035,879,93,165
35,11,1497,447,48,102
35,12,1388,570,72,68
35,13,948,272,37,56
35,14,1051,404,33,56
35,16,193,245,28,59
35,18,940,328,46,61
35,17,1030,307,55,66
35,23,886,550,52,92
36,1,657,372,31,96
36,2,915,342,28,84
36,3,995,454,59,100
36,4,949,563,44,124
36,5,1224,690,68,141
36,6,249,446,29,109
36,7,1714,314,30,81
36,8,1058,883,85,162
36,11,1496,449,51,99
36,12,1393,570,71,68
36,13,956,270,34,57
36,14,1050,382,37,78
36,16,196,244,27,59
36,18,940,328,46,62
36,17,1037,306,59,65
36,23,875,549,68,108
37,1,661,370,32,97
37,2,920,342,33,84
37,3,1007,451,56,102
37,4,955,561,44,126
37,5,1218,693,79,139
37,6,250,446,27,110
37,7,1720,313,31,82
37,8,1067,886,92,160
37,11,1494,451,59,99
37,12,1389,570,78,67
37,13,965,267,29,60
37,14,1056,377,35,83
37,16,198,243,28,58
37,18,940,326,46,65
37,17,1048,305,59,65
37,23,868,546,78,115
38,1,665,368,32,97
38,2,924,342,37,85
38,3,1019,450,52,105
38,4,959,560,46,127
38,5,1217,695,84,138
38,6,251,445,28,110
38,7,1726,312,31,81
38,8,1074,886,103,161
38,11,1493,451,65,100
38,12,1411,569,60,68
38,13,975,265,29,61
38,14,1061,376,34,83
38,16,200,242,28,60
38,18,939,325,47,64
38,17,1061,305,56,66
38,23,865,543,84,119
38,20,1389,571,56,52
39,1,670,369,32,96
39,2,929,342,38,85
39,3,1031,451,46,104
39,4,964,560,47,127
39,5,1220,696,85,137
39,6,252,445,30,110
39,7,1732,312,32,81
39,8,1084,886,113,160
39,11,1496,450,65,101
39,12,1408,568,66,70
39,13,985,264,25,60
39,14,1064,377,35,83
39,16,203,241,28,61
39,18,939,325,42,61
39,17,1078,305,51,65
39,23,862,542,82,115
40,1,674,369,33,95
40,2,935,343,40,85
40,3,1043,452,42,103
40,4,970,560,47,128
40,5,1224,697,82,136
40,6,253,445,34,109
40,7,1739,311,33,80
40,8,1095,887,124,162
40,11,1501,448,61,102
40,12,1412,566,65,71
40,13,994,263,24,61
40,14,1069,378,37,83
40,16,207,240,28,61
40,18,938,325,35,66
40,17,1098,305,42,63
40,23,856,541,79,115
41,1,679,370,35,94
41,2,942,343,39,84
41,3,1049,454,43,101
41,4,975,560,47,128
41,5,1225,697,80,138
41,6,253,445,38,108
41,7,1746,311,34,81
41,8,1110,889,131,165
41,11,1507,447,53,103
41,12,1410,565,67,74
41,13,1001,263,24,60
41,14,1072,378,39,83
41,16,210,239,28,61
41,18,939,326,25,42
41,17,1112,304,42,65
42,1,684,370,38,93
42,2,951,342,37,85
42,3,1055,456,51,99
42,4,981,560,48,128
42,5,1226,696,78,141
42,6,254,444,44,107
42,7,1753,310,37,80
42,8,1133,890,129,169
42,11,1514,444,41,105
42,12,1406,563,69,75
42,13,1009,262,25,60
42,14,1075,378,44,84
42,16,212,239,29,61
42,18,936,326,27,46
42,17,1121,302,46,65
42,23,858,583,55,71
43,1,689,370,42,93
43,2,961,342,35,85
43,3,1062,458,57,98
43,4,987,561,48,128
43,5,1227,694,73,142
43,6,256,443,49,106
43,7,1762,309,39,81
43,8,1164,891,119,169
43,11,1520,442,28,101
43,12,1412,561,64,78
43,13,1018,264,27,59
43,14,1081,378,46,85
43,16,217,238,28,60
43,18,934,324,30,55
43,17,1131,301,51,67
43,23,853,581,57,72
44,1,694,370,43,93
44,2,971,342,33,85
44,3,1066,458,62,98
44,4,994,561,47,127
44,5,1227,691,66,148
44,6,259,443,52,104
44,7,1770,309,41,81
44,8,1198,892,109,169
44,11,1521,442,26,105
44,12,1421,558,59,81
44,13,1024,264,32,60
44,14,1085,377,50,86
44,16,221,238,28,60
44,18,934,322,41,63
44,17,1143,299,57,68
44,23,835,545,74,106
45,1,699,370,44,93
45,2,980,342,32,85
45,3,1072,458,67,99
45,4,1000,560,48,126
45,5,1228,700,56,143
45,6,261,442,54,103
45,7,1778,308,43,82
45,8,1229,890,104,173
45,11,1521,442,30,106
45,12,1420,555,65,85
45,13,1031,264,36,60
45,14,1092,375,51,87
45,16,225,237,29,62
45,18,932,321,47,68
45,17,1156,299,58,70
45,23,827,533,79,112
46,1,705,369,45,94
46,2,989,343,32,84
46,3,1084,458,67,99
46,4,1007,559,47,125
46,5,1230,694,51,97
46,6,263,442,56,102
46,7,1786,307,45,82
46,8,1248,887,108,177
46,11,1516,443,40,107
46,12,1430,555,61,85
46,13,1038,263,37,60
46,14,1098,374,53,88
46,16,230,236,29,62
46,18,932,320,51,72
46,17,1174,299,53,70
46,23,823,526,79,115
47,1,710,368,47,94
47,2,997,343,33,84
47,3,1098,458,67,98
47,4,1014,557,48,125
47,5,1227,693,53,80
47,6,266,442,57,102
47,7,1794,307,46,83
47,8,1266,885,112,178
47,11,1512,445,49,106
47,12,1436,553,61,87
47,13,1045,263,38,61
47,14,1112,373,47,89
47,16,235,236,28,62
47,18,931,321,52,73
47,17,1195,301,46,69
47,23,821,523,69,115
48,1,717,366,47,95
48,2,1004,344,35,84
48,3,1118,459,62,96
48,4,1021,556,47,126
48,5,1225,696,57,77
48,6,269,441,56,105
48,7,1803,306,47,83
48,8,1282,884,116,174
48,11,1512,447,56,105
48,12,1432,546,72,96
48,13,1055,261,37,62
48,14,1124,371,45,89
48,16,239,235,29,63
48,18,930,321,49,73
48,17,1217,301,40,68
48,23,819,522,58,116
49,1,725,365,46,95
49,2,1010,345,38,84
49,3,1137,459,59,96
49,4,1028,555,48,127
49,5,1223,701,60,74
49,6,272,441,53,104
49,7,1812,305,49,84
49,8,1295,885,129,174
49,11,1514,448,61,105
49,12,1433,541,75,101
49,13,1068,260,33,62
49,14,1140,370,38,90
49,16,244,234,29,63
49,18,928,321,46,72
49,17,1231,301,42,68
49,23,813,521,63,116
49,26,1220,770,66,74
50,1,736,364,43,96
50,2,1016,346,40,84
50,3,1149,459,66,97
50,4,1035,555,48,127
50,6,275,441,52,105
50,7,1822,304,53,85
50,8,1314,888,135,184
50,11,1519,450,60,105
50,12,1436,539,76,104
50,13,1082,257,29,64
50,14,1155,368,33,92
50,16,248,234,29,63
50,18,929,320,39,74
50,17,1243,299,45,71
50,23,803,519,76,117
50,26,1213,719,80,128
51,1,747,364,39,96
51,2,1024,346,42,84
51,3,1160,458,71,99
51,4,1042,555,50,126
51,6,275,441,57,105
51,7,1833,304,54,84
51,8,1343,891,126,185
51,11,1527,449,54,105
51,12,1451,557,64,85
51,13,1094,256,26,64
51,14,1168,367,30,93
51,16,253,233,30,64
51,18,931,319,38,73
51,17,1254,299,52,73
51,23,796,517,82,115
51,26,1207,703,94,144
51,5,1217,709,70,74
52,1,758,363,37,97
52,2,1032,348,44,83
52,3,1171,458,75,100
52,4,1049,555,50,127
52,6,274,442,63,106
52,7,1846,304,54,85
52,8,1377,897,113,181
52,11,1534,448,45,106
52,12,1446,538,68,103
52,13,1107,255,25,64
52,14,1178,368,32,94
52,16,257,233,31,64
52,18,931,319,40,73
52,17,1265,299,59,74
52,23,792,516,81,110
52,26,1205,701,101,149
53,1,767,363,35,97
53,2,1042,349,45,83
53,3,1183,458,78,101
53,4,1057,556,50,126
53,6,277,442,66,107
53,7,1861,304,51,85
53,8,1416,900,96,179
53,11,1544,447,35,108
53,12,1450,535,63,106
53,13,1118,255,24,64
53,14,1189,368,34,94
53,16,263,234,31,64
53,18,931,318,43,77
53,17,1283,301,56,75
53,23,789,515,76,109
53,26,1208,701,101,148
54,1,776,363,34,98
54,2,1054,351,43,82
54,3,1196,459,78,102
54,4,1065,556,49,127
54,6,283,444,67,106
54,7,1875,303,44,88
54,8,1449,902,86,177
54,11,1551,447,30,109
54,12,1452,534,57,106
54,13,1129,256,23,64
54,14,1199,369,39,95
54,16,269,234,31,63
54,18,929,318,46,79
54,17,1305,302,46,74
54,23,783,515,69,109
54,26,1212,699,96,150
55,1,784,364,33,98
55,2,1066,351,40,82
55,3,1213,461,71,103
55,4,1072,557,49,126
55,6,288,446,68,105
55,7,1888,302,31,89
55,8,1466,901,93,177
55,11,1550,447,34,108
55,12,1453,534,52,106
55,13,1138,257,24,63
55,14,1207,371,42,94
55,16,274,235,31,62
55,18,927,320,47,79
55,17,1327,303,37,74
55,23,775,514,66,111
55,26,1216,698,85,151
55,5,1215,708,44,79
56,1,792,364,33,98
56,2,1078,352,39,83
56,3,1235,462,62,101
56,4,1079,557,48,126
56,6,294,447,66,104
56,8,1480,899,105,176
56,11,1553,447,34,107
56,12,1454,531,48,108
56,13,1147,259,27,62
56,14,1214,373,44,93
56,16,280,236,32,63
56,18,928,322,42,77
56,17,1344,303,35,74
56,23,766,511,73,114
56,5,1216,706,38,78
57,1,800,365,34,98
57,2,1087,351,39,84
57,3,1260,463,50,101
57,4,1086,558,48,126
57,6,300,447,63,104
57,8,1494,897,115,178
57,11,1551,450,40,106
57,12,1457,536,46,104
57,13,1157,262,32,61
57,14,1222,375,45,92
57,16,285,236,33,63
57,18,929,342,32,58
57,17,1355,302,42,76
57,23,758,508,79,116
57,5,1216,702,39,78
57,28,1,374,15,94
58,1,807,366,34,97
58,2,1097,350,39,85
58,3,1273,463,53,100
58,4,1092,558,48,125
58,6,306,446,58,104
58,8,1512,898,130,176
58,11,1550,452,45,106
58,12,1454,531,48,110
58,13,1166,263,35,61
58,14,1229,375,44,91
58,16,290,236,34,62
58,18,928,331,28,70
58,17,1364,302,48,76
58,23,748,505,84,114
58,5,1216,700,37,78
58,28,2,373,20,97
58,26,1216,694,54,156
59,1,813,366,35,96
59,2,1105,350,40,87
59,3,1282,462,59,102
59,4,1098,558,48,125
59,6,314,446,49,104
59,11,1553,455,47,104
59,12,1451,534,56,108
59,13,1174,263,38,61
59,14,1238,374,41,92
59,16,296,237,34,62
59,18,924,327,33,73
59,17,1374,301,53,77
59,23,740,503,84,114
59,5,1216,699,35,79
59,28,2,373,27,99
59,26,1217,736,44,115
60,1,820,367,36,95
60,2,1112,350,43,86
60,3,1292,460,64,105
60,4,1104,557,48,125
60,6,320,446,45,103
60,11,1558,456,46,104
60,12,1447,537,65,106
60,13,1180,263,40,61
60,14,1247,372,37,91
60,16,300,237,34,62
60,18,921,324,38,76
60,17,1385,301,59,80
60,23,734,502,72,116
60,5,1216,699,33,79
60,28,2,372,34,99
60,26,1215,721,39,122
61,1,827,367,36,94
61,2,1121,351,44,87
61,3,1303,460,69,104
61,4,1110,556,48,125
61,6,326,446,46,102
61,11,1564,455,43,105
61,12,1447,537,69,105
61,13,1187,263,40,61
61,14,1256,371,35,93
61,16,306,237,34,62
61,18,920,323,42,77
61,17,1399,302,62,81
61,23,730,502,55,115
61,5,1215,701,31,78
61,28,3,372,41,99
61,26,1202,707,48,141
62,1,834,366,36,94
62,2,1130,353,43,86
62,3,1316,459,75,104
62,4,1116,555,47,126
62,6,332,447,46,101
62,11,1569,454,39,106
62,12,1450,537,70,105
62,13,1196,263,38,62
62,14,1264,370,34,95
62,16,311,237,33,62
62,18,916,323,47,79
62,17,1416,303,56,81
62,23,724,501,50,116
62,28,6,371,44,99
62,26,1188,704,64,147
63,1,842,365,35,94
63,2,1140,355,42,84
63,3,1330,459,75,105
63,4,1123,555,46,126
63,6,338,448,46,100
63,11,1575,453,37,108
63,12,1451,542,69,100
63,13,1207,262,34,63
63,14,1272,370,36,95
63,16,315,237,32,62
63,18,911,323,52,80
63,17,1437,305,50,80
63,23,714,499,59,116
63,28,11,371,45,99
63,26,1177,705,78,149
63,8,1657,903,108,175
64,1,849,364,34,95
64,2,1154,356,36,76
64,3,1349,461,69,104
64,4,1129,554,45,126
64,6,343,448,45,100
64,11,1581,452,34,109
64,12,1452,540,67,101
64,13,1219,260,29,64
64,14,1279,371,41,95
64,16,320,238,30,61
64,18,911,324,50,80
64,17,1458,306,44,80
64,23,701,497,71,117
64,28,17,370,45,99
64,26,1171,707,89,147
64,8,1682,901,105,178
65,1,857,363,34,95
65,2,1167,357,33,80
65,3,1371,463,63,103
65,4,1135,555,45,126
65,6,348,448,45,100
65,11,1586,452,35,109
65,12,1454,565,61,77
65,13,1229,259,27,64
65,14,1287,373,45,93
65,16,325,237,29,61
65,18,912,341,43,63
65,17,1472,305,45,81
65,23,687,496,81,113
65,28,23,370,45,99
65,26,1175,709,90,144
65,8,1700,898,110,180
66,1,864,363,34,96
66,2,1177,357,33,82
66,3,1397,465,53,101
66,4,1141,555,46,126
66,6,353,448,45,102
66,11,1590,454,37,108
66,12,1449,545,61,97
66,13,1240,259,24,65
66,14,1296,376,48,91
66,16,331,238,28,61
66,18,912,332,38,72
66,17,1485,304,48,81
66,23,682,496,79,112
66,28,30,370,45,98
66,26,1177,712,92,142
66,8,1721,897,113,181
67,1,872,363,34,95
67,2,1186,355,35,85
67,3,1412,465,55,103
67,4,1148,556,46,126
67,6,357,448,46,104
67,11,1595,456,38,107
67,12,1447,539,57,103
67,13,1249,258,25,66
67,14,1304,379,51,89
67,16,338,237,27,62
67,18,913,329,33,75
67,17,1497,304,52,82
67,23,680,496,71,110
67,28,37,370,44,98
67,26,1175,714,95,141
67,8,1741,897,118,180
68,1,881,363,34,96
68,2,1194,355,38,87
68,3,1424,464,61,104
68,4,1155,557,46,125
68,6,362,450,46,104
68,11,1603,459,37,105
68,12,1452,535,51,107
68,13,1259,259,26,65
