34,243,898,331,37,101
34,244,929,527,53,156
34,245,1243,316,33,108
34,247,281,385,41,139
34,248,1016,409,51,129
34,249,1518,358,29,104
34,250,482,269,24,63
34,251,1657,499,60,123
34,252,1708,262,30,71
34,253,969,242,25,67
34,254,1708,414,48,120
34,196,1023,524,52,150
34,256,243,212,28,64
34,257,975,336,36,104
35,243,898,341,36,91
35,244,930,527,51,156
35,245,1244,316,33,108
35,247,280,391,41,133
35,248,1016,409,50,128
35,249,1518,357,29,105
35,250,482,259,27,72
35,251,1657,497,60,125
35,252,1707,261,30,71
35,253,969,244,24,63
35,254,1708,416,49,117
35,196,1023,524,52,150
35,256,245,220,27,55
35,257,976,335,37,104
36,243,898,333,37,98
36,244,930,527,51,156
36,245,1243,316,34,108
36,247,280,387,42,136
36,248,1014,408,49,129
36,249,1517,353,30,109
36,250,481,255,29,77
36,251,1657,495,60,127
36,252,1706,258,33,73
36,253,970,247,23,61
36,254,1710,413,49,120
36,196,1023,525,52,149
36,256,245,224,27,51
36,257,976,334,36,105
37,243,898,337,39,93
37,244,931,526,51,156
37,245,1243,314,34,108
37,247,280,385,43,137
37,248,1012,407,46,129
37,249,1517,349,30,112
37,250,481,252,30,77
37,251,1657,494,60,127
37,252,1706,254,33,76
37,253,970,245,24,61
37,254,1714,410,45,121
37,196,1024,524,52,149
37,256,244,225,28,49
37,257,977,335,36,103
38,243,898,331,40,99
38,244,931,525,51,156
38,245,1243,314,35,108
38,247,279,414,41,108
38,248,1010,406,44,131
38,249,1517,347,30,114
38,250,480,251,30,79
38,251,1657,494,60,127
38,252,1705,255,33,74
38,253,970,247,24,59
38,254,1719,412,41,119
38,196,1025,525,53,148
38,256,244,227,28,46
38,257,977,333,36,104
39,243,898,329,41,101
39,244,931,525,51,156
39,245,1243,314,35,107
39,247,279,393,44,128
39,248,1008,405,43,132
39,249,1517,347,30,113
39,250,481,256,28,74
39,251,1657,487,62,133
39,252,1705,257,32,72
39,253,970,246,23,59
39,254,1723,416,40,113
39,196,1025,524,53,149
39,256,244,227,27,46
39,257,978,333,36,104
40,243,898,327,42,102
40,244,931,525,54,156
40,245,1242,313,36,108
40,247,279,387,45,134
40,248,1008,404,43,132
40,249,1516,345,31,115
40,250,480,253,27,76
40,251,1656,477,63,142
40,252,1705,256,32,73
40,253,970,245,23,59
40,254,1726,413,39,117
40,196,1026,522,52,151
40,256,245,229,27,43
40,257,978,331,36,104
41,243,898,326,43,102
41,244,932,524,55,156
41,245,1242,311,36,108
41,247,279,383,46,137
41,248,1007,403,44,132
41,249,1517,343,30,115
41,250,479,248,30,81
41,251,1656,482,64,136
41,252,1705,254,31,74
41,253,970,245,23,58
41,254,1728,411,39,118
41,196,1027,520,51,152
41,256,244,230,27,41
41,257,978,331,36,104
42,243,898,326,43,102
42,244,933,525,55,155
42,245,1242,311,36,108
42,247,279,412,41,108
42,248,1006,402,46,132
42,249,1517,344,30,114
42,250,479,247,29,81
42,251,1656,483,64,135
42,252,1705,251,31,76
42,253,970,243,24,60
42,254,1729,408,39,120
42,196,1027,520,52,153
42,256,244,231,27,40
42,257,980,331,34,104
43,243,898,325,44,102
43,244,934,524,55,154
43,245,1242,310,36,108
43,247,279,424,40,95
43,248,1006,402,48,132
43,249,1517,350,29,107
43,250,480,246,26,81
43,251,1657,487,64,129
43,252,1706,252,31,75
43,253,970,245,23,58
43,254,1729,410,42,119
43,196,1027,519,52,153
43,256,247,237,25,34
43,257,983,339,32,95
44,243,898,325,44,102
44,244,936,524,54,153
44,245,1243,308,36,108
44,247,279,429,41,90
44,248,1006,400,49,133
44,249,1517,351,30,105
44,250,480,246,27,81
44,251,1657,477,63,138
44,252,1705,250,31,76
44,253,970,244,23,58
44,254,1730,405,45,124
44,196,1026,518,52,154
44,256,247,235,24,34
44,257,984,335,32,99
45,243,898,324,45,102
45,244,936,523,54,153
45,245,1243,308,36,107
45,247,279,430,41,88
45,248,1007,400,49,132
45,249,1516,346,29,109
45,250,479,246,27,80
45,251,1657,472,64,142
45,252,1707,251,31,75
45,253,970,243,24,59
45,254,1730,403,49,126
45,196,1026,517,54,155
45,256,247,233,24,37
45,257,985,335,31,99
46,243,898,323,45,103
46,244,937,522,54,153
46,245,1243,307,36,107
46,247,278,431,40,86
46,248,1008,399,48,131
46,249,1516,346,30,109
46,250,479,246,27,80
46,251,1657,469,65,145
46,252,1708,249,30,75
46,253,970,243,24,58
46,254,1731,401,52,127
46,196,1026,516,57,157
46,256,247,234,25,35
46,257,985,331,32,102
47,243,898,323,44,102
47,244,938,521,52,153
47,245,1242,306,38,108
47,247,278,434,44,83
47,248,1009,399,46,131
47,249,1516,342,30,113
47,250,480,246,27,79
47,251,1657,467,66,147
47,252,1707,249,30,75
47,253,970,244,22,57
47,254,1731,402,54,126
47,196,1026,516,56,156
47,256,245,231,24,37
47,257,986,331,32,102
48,243,899,322,44,102
48,244,937,521,53,153
48,245,1242,305,37,108
48,247,277,396,47,120
48,248,1010,399,44,130
48,249,1516,341,30,113
48,250,479,245,29,79
48,251,1658,466,66,147
48,252,1708,249,29,75
48,253,970,237,24,63
48,254,1731,400,56,127
48,196,1027,516,54,156
48,256,245,225,26,42
48,257,986,329,33,103
49,243,900,322,43,102
49,244,938,520,52,155
49,245,1242,304,37,109
49,247,276,413,49,102
49,248,1013,398,41,131
49,249,1516,341,30,113
49,250,479,245,30,78
49,251,1660,470,64,143
49,252,1709,248,29,75
49,253,970,234,25,66
49,254,1731,400,59,127
49,256,245,225,26,41
49,257,985,331,34,101
50,243,900,321,43,102
50,244,939,519,52,155
50,245,1242,303,37,109
50,247,275,388,50,127
50,248,1015,398,39,131
50,249,1516,339,30,114
50,250,479,245,30,79
50,251,1662,467,62,145
50,252,1710,249,30,72
50,253,970,237,24,62
50,254,1731,399,60,127
50,256,246,228,26,38
50,257,985,331,34,100
51,243,899,321,44,102
51,244,938,519,51,154
51,245,1242,303,37,108
51,247,274,380,51,134
51,248,1016,397,38,131
51,249,1516,338,30,115
51,250,479,244,30,80
51,251,1663,464,63,147
51,252,1709,250,32,72
51,253,969,230,25,69
51,254,1732,399,61,127
51,256,245,222,26,43
51,257,985,333,34,98
52,243,898,320,44,102
52,244,937,519,53,155
52,245,1242,303,37,108
52,247,274,376,52,138
52,248,1016,397,36,131
52,249,1516,337,30,115
52,250,479,244,30,80
52,251,1664,464,64,148
52,252,1710,250,33,71
52,253,970,234,25,64
52,254,1732,398,62,127
52,256,245,224,27,42
52,257,985,331,34,100
53,243,899,320,44,103
53,244,935,519,55,156
53,245,1242,302,37,109
53,247,273,374,49,139
53,248,1017,397,35,131
53,249,1516,337,30,115
53,250,479,243,30,80
53,251,1664,463,65,147
53,252,1711,251,33,70
53,253,969,223,27,74
53,254,1733,398,64,127
53,256,244,222,28,43
53,257,986,334,34,97
54,243,899,319,44,103
54,244,933,519,57,156
54,245,1242,302,36,109
54,247,273,374,44,139
54,248,1018,397,35,131
54,249,1516,337,30,115
54,250,479,243,30,79
54,251,1665,463,65,148
54,252,1711,250,34,70
54,253,969,223,26,74
54,254,1735,397,66,127
54,256,243,201,29,63
54,257,985,333,34,97
54,196,1036,517,51,154
55,243,899,319,43,102
55,244,933,518,55,156
55,245,1242,301,36,109
55,247,273,374,39,138
55,248,1018,396,35,131
55,249,1516,341,30,110
55,250,479,243,30,79
55,251,1664,463,67,148
55,252,1711,251,36,69
55,253,969,231,24,66
55,254,1736,396,68,127
55,256,242,194,29,70
55,257,987,334,34,96
55,196,1037,517,52,153
56,243,899,319,44,102
56,244,933,518,55,156
56,245,1242,301,36,109
56,247,273,374,37,138
56,248,1017,395,35,131
56,249,1516,346,30,105
56,250,479,244,29,78
56,251,1665,462,67,148
56,252,1712,252,35,68
56,253,969,235,24,62
56,254,1736,396,71,128
56,256,242,190,30,75
56,257,986,333,34,96
56,196,1039,518,50,152
57,243,898,319,44,102
57,244,933,517,53,156
57,245,1243,301,35,108
57,247,273,373,35,138
57,248,1018,395,35,131
57,249,1515,347,30,103
57,250,480,247,28,75
57,251,1666,462,66,147
57,252,1711,252,36,67
57,253,969,237,23,59
57,254,1735,395,74,128
57,256,242,188,30,76
57,257,985,335,34,94
57,196,1039,518,50,151
58,243,899,318,44,102
58,244,933,517,51,156
58,245,1243,300,35,108
58,247,273,373,34,137
58,248,1017,395,35,131
58,249,1515,349,30,101
58,250,480,244,29,77
58,251,1666,462,65,147
58,252,1712,251,36,67
58,253,969,249,22,47
58,254,1738,394,74,128
58,256,242,187,30,76
58,257,985,334,35,94
58,196,1040,518,50,150
59,243,899,318,44,101
59,244,933,517,49,156
59,245,1244,299,34,108
59,247,273,373,34,137
59,248,1017,394,35,131
59,249,1515,351,30,98
59,250,480,245,29,76
59,251,1665,461,64,147
59,252,1712,249,37,69
59,253,969,256,21,40
59,254,1741,393,72,128
59,257,986,333,34,95
59,196,1041,518,50,150
60,243,898,318,45,102
60,244,931,516,49,158
60,245,1244,299,33,108
60,247,272,372,34,137
60,248,1017,393,35,132
60,249,1515,345,31,104
60,250,479,242,31,78
60,251,1666,461,62,146
60,252,1712,247,37,71
60,253,969,239,22,56
60,254,1744,393,70,127
60,257,986,328,34,99
60,196,1041,517,51,152
61,243,898,317,44,102
61,244,930,516,49,157
61,245,1244,298,34,108
61,247,272,372,35,137
61,248,1017,393,35,131
61,249,1515,344,31,104
61,250,479,245,31,75
61,251,1666,460,60,147
61,252,1712,246,37,71
61,253,969,232,24,62
61,254,1747,392,67,127
61,257,986,324,34,103
61,196,1040,516,52,152
62,243,899,317,44,101
62,244,928,516,49,158
62,245,1243,297,35,108
62,247,272,372,39,137
62,248,1018,392,35,131
62,249,1515,342,31,106
62,250,478,243,28,73
62,251,1665,461,60,146
62,252,1714,245,35,72
62,253,968,231,24,63
62,254,1751,392,64,127
62,257,986,321,35,105
62,196,1040,516,52,152
63,243,899,316,44,101
63,244,927,515,50,158
63,245,1242,297,36,107
63,247,272,371,37,138
63,248,1018,392,34,130
63,249,1515,337,31,110
63,250,477,242,26,69
63,251,1665,461,59,145
63,252,1715,245,34,73
63,253,968,231,24,63
63,254,1757,391,58,127
63,257,985,321,35,105
63,196,1039,517,53,152
64,243,898,319,44,99
64,244,925,516,52,158
64,245,1242,296,37,107
64,247,272,371,35,138
64,248,1018,392,34,130
64,249,1514,333,31,114
64,250,477,240,29,74
64,251,1664,461,59,145
64,252,1716,240,33,78
64,253,968,232,24,62
64,254,1762,391,53,127
64,257,985,321,35,105
64,196,1038,517,55,151
65,243,898,319,44,98
65,244,922,515,55,158
65,245,1242,296,37,107
65,247,273,408,32,100
65,248,1018,392,34,130
65,249,1514,332,31,116
65,250,478,240,25,73
65,251,1663,461,60,145
65,252,1717,238,33,79
65,253,969,232,23,60
65,254,1764,391,51,127
65,257,984,321,36,106
65,196,1037,517,56,151
66,243,898,329,44,88
66,244,920,516,57,157
66,245,1243,295,36,107
66,247,273,422,33,85
66,248,1018,392,34,131
66,249,1515,333,31,114
66,250,479,240,29,77
66,251,1662,460,61,146
66,252,1717,237,33,80
66,253,968,230,24,62
66,254,1766,390,50,128
66,257,984,321,36,105
66,196,1037,517,57,151
67,243,898,324,44,92
67,244,918,515,60,157
67,245,1243,295,36,106
67,247,273,426,32,81
67,248,1018,392,34,131
67,249,1514,336,31,111
67,250,479,242,24,74
67,251,1662,459,60,147
67,252,1718,236,33,80
67,253,969,231,23,61
67,254,1767,390,48,128
67,257,984,320,36,105
67,196,1037,517,57,151
68,243,898,320,44,97
68,244,916,515,60,156
68,245,1244,295,36,106
68,247,273,426,31,81
68,248,1018,391,34,131
68,249,1514,333,31,113
68,250,480,241,28,77
68,251,1661,458,59,148
68,252,1718,237,34,80
68,253,969,234,23,58
68,254,1768,390,48,127
68,257,982,319,37,106
68,196,1037,517,58,151
69,243,898,316,44,100
69,244,915,515,60,156
69,245,1245,295,36,106
69,247,272,426,31,81
69,248,1018,391,34,131
69,249,1514,332,31,114
69,250,480,246,25,71
69,251,1661,458,59,149
69,252,1718,237,33,79
69,253,969,236,22,56
69,254,1768,389,49,127
69,257,982,319,37,106
69,196,1037,516,57,151
70,243,899,315,44,101
70,244,913,516,62,155
70,245,1245,295,38,106
70,247,273,425,31,82
70,248,1018,391,34,131
70,249,1515,331,30,115
70,250,480,241,31,77
70,251,1661,457,59,149
70,252,1719,240,33,76
70,253,969,237,22,54
70,254,1769,389,49,126
70,257,981,318,38,107
70,196,1037,516,57,151
71,243,898,314,44,101
71,244,912,516,61,155
71,245,1246,294,39,106
71,247,272,424,31,82
71,248,1018,391,34,131
71,249,1515,331,30,116
71,250,480,239,34,79
71,251,1661,458,58,148
71,252,1720,242,32,74
71,253,969,234,23,57
71,254,1769,389,49,126
71,257,979,318,39,107
71,196,1038,517,57,151
72,243,899,315,44,101
72,244,911,516,61,155
72,245,1246,294,38,106
72,247,272,424,31,82
72,248,1018,391,34,130
72,249,1515,331,30,116
72,250,481,239,35,79
72,251,1661,458,58,148
72,252,1720,242,32,74
72,253,969,236,23,55
72,254,1770,388,50,127
72,257,978,318,40,107
72,196,1039,517,56,152
72,259,978,318,40,107
73,243,899,315,43,101
73,244,911,516,62,155
73,245,1247,294,38,106
73,247,272,424,31,83
73,248,1017,391,34,131
73,249,1515,330,30,116
73,250,481,240,33,78
73,251,1661,457,58,149
73,252,1719,241,33,74
73,253,969,238,22,53
73,254,1770,387,50,127
73,257,977,318,39,107
73,196,1040,517,54,151
73,259,978,317,39,107
74,243,899,315,43,101
74,244,911,516,62,155
74,245,1247,294,38,106
74,247,272,424,31,82
74,248,1015,392,36,131
74,249,1515,330,30,116
74,250,480,240,34,79
74,251,1661,458,58,148
74,252,1719,241,33,75
74,253,969,229,24,63
74,254,1771,387,50,126
74,257,977,318,38,107
74,196,1042,518,54,150
74,259,978,318,38,107
75,243,899,315,44,101
75,244,913,516,60,155
75,245,1248,294,38,106
75,247,273,425,31,82
75,248,1014,392,37,130
75,249,1515,330,31,116
75,250,481,242,31,78
75,251,1661,481,57,125
75,252,1719,241,33,75
75,253,968,225,24,67
75,254,1771,386,51,126
75,257,977,318,38,107
75,196,1044,519,52,150
75,259,977,318,38,107
76,243,899,315,44,102
76,244,914,516,59,155
76,245,1248,294,38,106
76,247,273,425,31,82
76,248,1012,393,39,130
76,249,1515,330,30,117
76,250,481,250,29,70
76,251,1661,474,57,132
76,252,1719,237,33,78
76,253,968,227,24,66
76,254,1772,386,51,125
76,257,976,318,38,107
76,196,1046,519,50,151
76,259,977,318,38,106
77,243,898,315,44,102
77,244,915,517,57,155
77,245,1249,295,38,106
77,247,273,425,30,83
77,248,1011,394,39,129
77,249,1516,332,30,115
77,250,481,243,33,78
77,251,1660,478,56,128
77,252,1718,236,34,80
77,253,969,233,24,60
77,254,1774,385,50,125
77,257,976,318,39,107
77,196,1047,520,48,153
77,259,976,318,39,107
78,243,898,315,44,102
78,244,917,517,55,155
78,245,1250,295,37,105
78,247,273,425,30,83
78,248,1009,395,41,128
78,249,1516,332,30,115
78,250,481,241,35,81
78,251,1660,471,55,135
78,252,1718,238,34,79
78,253,969,232,23,60
78,254,1774,385,49,126
78,196,1048,520,47,153
79,243,898,316,45,102
79,244,919,518,54,155
79,245,1251,296,37,105
79,247,273,425,32,83
79,248,1007,395,43,128
79,249,1516,335,30,113
79,250,481,241,35,82
79,251,1660,471,54,136
79,252,1717,237,35,80
79,253,968,221,26,72
79,254,1775,386,49,127
79,196,1048,521,47,154
79,257,976,319,37,106
80,243,898,317,45,102
80,244,921,519,54,155
80,245,1252,297,37,105
80,247,272,391,35,118
80,248,1007,397,43,128
80,249,1516,338,29,111
80,250,480,242,34,81
80,251,1660,466,52,143
80,252,1716,242,36,76
80,253,968,222,26,72
80,254,1776,387,48,127
80,196,1048,522,47,154
80,257,975,320,38,106
81,243,898,318,44,102
81,244,921,519,52,156
81,245,1253,298,38,105
81,247,272,380,36,130
81,248,1006,398,43,127
81,249,1516,342,30,108
81,250,481,246,31,78
81,251,1660,470,51,138
81,252,1715,248,36,70
81,253,968,222,26,73
81,254,1776,387,48,127
81,196,1048,524,47,154
81,257,975,321,37,106
82,243,898,319,44,102
82,244,922,520,51,157
82,245,1253,299,39,105
82,247,272,375,35,136
82,248,1005,400,44,127
82,249,1516,340,30,110
82,250,481,248,29,77
82,251,1660,470,51,139
82,252,1714,251,37,70
82,253,968,220,26,76
82,254,1777,388,47,127
82,196,1048,525,47,154
82,257,975,322,38,106
83,243,898,320,44,102
83,244,923,520,52,157
83,245,1253,299,40,105
83,247,272,375,34,137
83,248,1005,400,43,126
83,249,1515,338,30,113
83,250,481,249,29,77
83,251,1659,465,52,145
83,252,1714,249,36,72
83,253,967,222,26,75
83,254,1778,389,47,127
83,196,1047,526,48,154
83,257,973,324,39,105
83,256,241,190,31,74
84,243,899,321,43,102
84,244,923,521,49,157
84,245,1252,300,42,105
84,247,272,375,34,138
84,248,1005,403,42,124
84,249,1515,337,30,116
84,250,480,248,29,79
84,251,1659,466,52,145
84,252,1713,250,38,72
84,253,967,223,26,74
84,254,1779,391,48,126
84,196,1047,528,49,154
84,257,972,326,39,104
84,256,242,198,30,68
85,243,900,321,41,102
85,244,922,523,50,157
85,245,1251,301,43,106
85,247,272,408,35,106
85,248,1005,405,41,123
85,249,1515,339,30,115
85,250,480,248,29,79
85,251,1659,468,53,145
85,252,1712,246,37,77
85,253,968,240,23,59
85,254,1780,392,49,126
85,196,1047,530,49,154
85,257,972,327,37,105
86,243,901,322,40,102
86,244,921,523,51,157
86,245,1250,302,44,106
86,247,271,420,35,96
86,248,1004,406,40,123
86,249,1514,340,30,114
86,250,479,249,30,80
86,251,1658,468,55,146
86,252,1712,248,34,77
86,253,968,246,23,54
86,254,1780,393,51,126
86,196,1046,531,49,153
86,257,971,327,37,104
87,243,901,324,39,102
87,244,919,525,53,158
87,245,1249,303,45,106
87,247,270,393,34,124
87,248,1003,409,41,123
