29,125,447,537,57,76
29,126,0,576,47,106
29,130,566,634,63,126
29,122,566,536,42,117
29,128,743,550,49,106
29,132,487,540,32,51
30,79,687,551,59,115
30,1,1141,572,73,97
30,110,881,491,24,104
30,111,1347,473,40,104
30,112,1069,450,35,94
30,113,1567,519,41,120
30,114,109,597,40,116
30,115,1332,682,66,148
30,116,1188,511,34,113
30,117,1765,589,60,123
30,118,631,455,29,91
30,119,184,442,41,94
30,120,1000,441,31,91
30,121,1433,508,43,124
30,123,787,874,70,178
30,124,472,640,65,130
30,125,442,541,53,72
30,126,0,563,44,119
30,130,565,632,67,128
30,122,562,537,43,117
30,128,734,550,56,110
30,132,483,539,31,51
31,79,690,551,54,115
31,1,1136,575,74,95
31,110,876,492,24,104
31,111,1343,475,40,102
31,112,1064,450,37,95
31,113,1561,520,41,120
31,114,108,591,42,123
31,115,1325,683,71,147
31,116,1184,512,35,113
31,117,1760,589,61,123
31,118,625,455,31,91
31,119,183,442,37,94
31,120,995,441,31,92
31,121,1427,508,44,125
31,123,781,865,69,188
31,124,467,634,72,137
31,125,439,538,50,74
31,126,0,559,39,123
31,130,564,633,74,128
31,122,558,537,44,116
31,128,731,551,55,111
31,132,461,537,47,52
32,79,693,550,48,116
32,1,1133,560,72,110
32,110,871,492,25,105
32,111,1338,475,41,102
32,112,1059,451,37,95
32,113,1554,520,41,119
32,114,106,589,47,126
32,115,1319,683,72,147
32,116,1178,513,37,114
32,117,1756,589,59,123
32,118,620,456,31,90
32,119,182,441,33,94
32,120,991,442,30,92
32,121,1423,509,43,125
32,123,774,866,67,187
32,124,462,632,76,139
32,125,435,545,48,68
32,126,0,560,33,123
32,130,563,644,78,117
32,122,554,537,44,117
32,128,726,551,55,110
32,132,449,537,53,52
33,79,693,550,45,116
33,1,1133,557,66,113
33,110,865,492,25,105
33,111,1332,476,42,102
33,112,1053,452,38,94
33,113,1546,521,42,119
33,114,101,589,52,127
33,115,1312,683,73,147
33,116,1173,514,38,114
33,117,1753,589,55,123
33,118,614,456,33,90
33,119,182,442,29,94
33,120,986,442,30,92
33,121,1417,509,42,125
33,123,768,865,65,187
33,124,457,635,77,136
33,125,432,551,47,62
33,126,0,558,27,127
33,130,565,644,76,116
33,122,550,537,44,117
33,128,729,551,48,108
33,132,438,536,57,54
34,79,691,549,43,117
34,1,1134,556,58,113
34,110,859,492,25,105
34,111,1325,476,43,102
34,112,1048,452,39,94
34,113,1538,521,42,119
34,114,96,589,58,128
34,115,1308,683,71,146
34,116,1167,515,40,114
34,117,1752,588,49,122
34,118,608,457,34,89
34,119,179,441,31,93
34,120,980,442,30,92
34,121,1411,509,40,124
34,123,761,863,62,188
34,124,454,641,75,130
34,125,427,540,51,73
34,126,0,556,21,133
34,130,569,640,70,121
34,122,545,536,45,116
34,128,734,551,40,89
35,79,688,549,43,117
35,1,1137,578,48,91
35,110,853,492,25,105
35,111,1319,476,43,101
35,112,1041,452,40,94
35,113,1531,521,42,119
35,114,90,590,63,128
35,115,1304,683,67,145
35,116,1159,516,45,114
35,117,1750,588,46,122
35,118,603,456,34,89
35,119,175,442,33,93
35,120,974,442,31,92
35,121,1405,509,38,124
35,123,753,864,62,187
35,124,453,644,70,126
35,125,422,535,55,78
35,126,0,569,15,118
35,130,575,648,65,112
35,122,542,534,44,115
35,128,735,554,32,98
36,79,684,550,44,116
36,1,1141,594,37,73
36,110,847,492,25,104
36,111,1313,476,44,101
36,112,1035,452,41,92
36,113,1522,520,42,118
36,114,87,591,64,127
36,115,1304,682,60,145
36,116,1152,518,46,113
36,117,1745,587,44,122
36,118,599,456,33,89
36,119,171,442,37,93
36,120,968,442,31,92
36,121,1396,509,40,124
36,123,746,863,62,185
36,124,454,638,62,132
36,125,416,532,55,81
36,126,0,559,9,126
36,130,585,653,60,106
36,122,537,533,44,116
36,128,733,555,33,102
37,79,680,551,45,115
37,1,1143,582,34,85
37,110,840,492,25,104
37,111,1305,476,44,101
37,112,1027,453,42,91
37,113,1514,521,42,118
37,114,84,592,66,126
37,115,1305,681,51,145
37,116,1147,519,47,111
37,117,1738,587,45,121
37,118,597,456,31,89
37,119,167,442,40,92
37,120,960,442,32,92
37,121,1388,510,40,123
37,123,738,864,61,182
37,124,456,636,53,132
37,125,410,529,55,83
37,130,589,659,58,100
37,122,531,531,45,116
37,128,729,561,37,99
38,79,676,552,46,114
38,1,1138,569,40,98
38,110,833,492,26,103
38,111,1298,477,45,100
38,112,1020,453,43,90
38,113,1506,520,43,117
38,114,80,592,66,127
38,115,1308,680,42,144
38,116,1141,519,47,110
38,117,1732,587,45,121
38,118,594,456,29,88
38,119,163,442,42,93
38,120,954,442,33,92
38,121,1379,509,43,123
38,123,732,864,61,180
38,124,462,671,41,96
38,125,403,526,54,87
38,130,587,658,63,101
38,122,525,531,47,116
38,128,724,558,44,102
39,79,672,553,48,113
39,1,1131,565,48,102
39,110,827,492,26,104
39,111,1290,477,46,100
39,112,1014,452,43,90
39,113,1498,520,42,117
39,114,79,592,64,126
39,115,1307,679,37,144
39,116,1136,519,47,92
39,117,1723,587,48,120
39,118,589,457,29,88
39,119,159,442,44,93
39,120,946,443,35,90
39,121,1370,508,44,123
39,123,726,865,62,177
39,124,466,668,36,99
39,125,397,523,51,89
39,130,586,652,66,107
39,122,519,529,48,117
39,128,717,557,52,103
40,79,667,554,50,112
40,1,1124,564,58,103
40,110,821,492,26,103
40,111,1282,477,45,100
40,112,1007,451,44,91
40,113,1491,520,42,116
40,114,79,592,61,126
40,115,1303,678,38,143
40,116,1132,519,46,79
40,117,1714,587,49,119
40,118,584,457,31,88
40,119,155,442,44,93
40,120,940,444,34,89
40,121,1362,510,46,119
40,123,719,864,62,177
40,124,465,648,38,118
40,125,391,521,49,91
40,130,584,644,72,112
40,122,515,529,49,117
40,128,712,556,56,105
41,79,663,554,50,111
41,1,1116,562,67,104
41,110,814,492,26,103
41,111,1275,476,45,100
41,112,1001,450,44,92
41,113,1484,519,41,115
41,114,81,591,55,127
41,115,1297,677,42,142
41,116,1128,519,46,80
41,117,1703,586,52,118
41,118,579,457,35,88
41,119,152,443,45,93
41,120,933,443,34,88
41,121,1353,508,47,120
41,123,712,867,62,171
41,124,462,641,44,124
41,125,385,519,47,93
41,130,583,646,76,107
41,122,510,529,49,116
41,128,708,555,58,105
42,79,660,555,49,108
42,1,1107,561,73,105
42,110,807,492,27,103
42,111,1267,476,43,99
42,112,994,449,44,92
42,113,1474,519,41,115
42,114,82,591,46,126
42,115,1288,676,50,143
42,116,1122,519,43,87
42,117,1691,587,53,117
42,118,571,457,38,88
42,119,149,442,43,93
42,120,925,443,34,88
42,121,1344,507,48,120
42,123,705,866,63,172
42,124,455,641,53,124
42,125,378,516,47,95
42,130,583,649,74,103
42,122,504,530,49,115
42,128,704,555,58,106
43,79,657,553,48,109
43,1,1099,563,74,103
43,110,799,492,26,102
43,111,1260,476,41,99
43,112,986,450,43,92
43,113,1463,519,40,114
43,114,84,590,39,126
43,115,1278,676,57,142
43,116,1117,519,37,73
43,117,1678,586,55,115
43,118,564,458,41,87
43,119,146,443,40,91
43,120,917,443,33,87
43,121,1333,506,49,119
43,123,697,863,63,173
43,124,448,646,60,118
43,125,371,513,45,97
43,130,585,645,68,105
43,122,498,530,49,114
43,128,702,556,56,105
44,79,655,553,45,107
44,1,1091,561,73,104
44,110,791,492,27,102
44,111,1253,476,38,99
44,112,979,450,41,91
44,113,1452,519,40,114
44,114,81,591,38,126
44,115,1267,676,63,141
44,116,1110,518,34,62
44,117,1665,586,55,114
44,118,557,458,43,87
44,119,143,444,36,89
44,120,908,443,32,87
44,121,1324,506,48,118
44,123,688,861,63,173
44,124,442,648,66,114
44,125,363,511,43,98
44,130,590,647,63,103
44,122,492,530,49,113
44,128,700,555,50,105
45,79,655,552,42,108
45,1,1087,562,68,103
45,110,784,492,27,100
45,111,1246,476,33,98
45,112,972,451,39,91
45,113,1441,518,39,113
45,114,79,591,39,125
45,115,1256,676,67,140
45,116,1102,518,37,82
45,117,1652,586,54,113
45,118,550,459,43,86
45,119,139,444,34,89
45,120,899,443,33,86
45,121,1313,506,46,117
45,123,680,861,64,171
45,124,436,645,71,117
45,125,356,509,42,100
45,130,598,649,54,100
45,122,485,530,49,113
45,128,702,554,40,106
46,79,651,551,44,107
46,1,1084,562,60,102
46,110,776,492,27,100
46,111,1238,477,32,98
46,112,965,452,38,89
46,113,1430,517,39,113
46,114,74,591,46,125
46,115,1246,675,69,139
46,116,1094,519,37,86
46,117,1641,585,52,112
46,118,543,459,42,86
46,119,136,443,30,90
46,120,891,443,32,86
46,121,1304,507,44,116
46,123,672,861,64,169
46,124,430,643,73,118
46,125,350,507,38,102
46,130,600,651,48,97
46,122,479,530,48,112
46,128,701,554,34,106
47,79,645,549,45,108
47,1,1081,555,51,107
47,110,768,492,28,99
47,111,1228,477,29,97
47,112,958,453,37,88
47,113,1420,517,37,113
47,114,69,592,55,124
47,115,1234,674,69,138
47,116,1086,519,36,100
47,117,1630,584,48,112
47,118,536,459,42,85
47,119,131,443,30,90
47,120,883,444,31,85
47,121,1295,507,42,115
47,123,664,859,64,167
47,124,425,646,72,114
47,125,343,506,37,103
47,130,597,634,55,113
47,122,472,529,48,110
47,128,697,553,33,105
48,79,642,548,44,107
48,110,760,492,29,98
48,111,1218,476,28,96
48,112,950,453,36,87
48,113,1409,517,37,112
48,114,64,592,62,123
48,115,1225,673,67,136
48,116,1077,519,39,105
48,117,1620,583,43,111
48,118,531,459,40,85
48,119,127,444,31,89
48,120,874,444,32,85
48,121,1285,507,40,114
48,123,656,858,63,165
48,124,424,643,68,115
48,125,335,505,35,103
48,130,593,627,59,119
48,122,466,527,49,108
48,128,691,552,35,106
49,79,639,547,42,107
49,110,752,492,30,98
49,111,1207,476,29,96
49,112,941,453,36,86
49,113,1398,516,37,112
49,114,58,592,66,122
49,115,1216,671,64,135
49,116,1066,519,43,107
49,117,1612,580,37,112
49,118,527,458,36,85
49,119,122,444,35,88
49,120,865,444,32,85
49,121,1274,507,38,112
49,123,648,852,63,169
49,124,423,640,61,114
49,125,327,503,35,104
49,130,589,623,66,121
49,122,460,526,49,108
49,128,684,551,42,105
49,1,1079,584,33,75
50,79,637,547,40,106
50,110,744,491,31,97
50,111,1196,476,32,95
50,112,931,452,35,85
50,113,1386,515,38,112
50,114,52,591,68,120
50,115,1208,669,60,135
50,116,1059,519,40,90
50,117,1602,578,34,113
50,118,524,457,32,85
50,119,117,444,39,88
50,120,857,443,32,84
50,121,1262,507,38,110
50,123,641,848,63,169
50,125,319,502,35,105
50,130,585,625,73,116
50,122,454,524,48,107
50,128,676,551,50,105
50,1,1074,594,31,62
51,79,634,547,37,104
51,110,735,490,33,97
51,111,1184,475,35,94
51,112,921,451,36,85
51,113,1373,513,38,111
51,114,48,590,67,120
51,115,1201,667,53,134
51,116,1046,528,40,89
51,117,1589,576,32,111
51,118,520,456,30,84
51,119,111,443,38,87
51,120,848,442,33,84
51,121,1250,507,38,109
51,123,633,847,61,165
51,125,311,500,37,105
51,130,582,624,72,114
51,122,448,522,48,107
51,128,667,551,56,103
51,1,1063,560,37,95
51,124,424,648,43,100
52,79,619,547,48,103
52,110,726,490,34,96
52,111,1172,475,38,94
52,112,913,449,35,85
52,113,1360,512,38,110
52,114,44,590,64,120
52,115,1198,664,45,133
52,116,1035,521,40,99
52,117,1576,574,32,110
52,118,514,456,32,84
52,119,105,443,39,87
52,120,838,442,33,83
52,121,1238,508,37,106
52,123,626,851,59,159
52,125,303,499,38,105
52,130,583,629,65,107
52,122,442,522,46,106
52,128,660,551,59,102
52,1,1053,551,47,102
52,124,424,637,38,109
53,79,612,548,51,102
53,110,717,490,36,96
53,111,1160,474,39,94
53,112,906,449,33,85
53,113,1347,511,38,109
53,114,44,589,58,118
53,115,1195,663,37,132
53,116,1025,518,41,103
53,117,1562,573,35,110
53,118,508,456,33,83
53,119,101,444,38,87
53,120,830,443,33,83
53,121,1226,509,37,104
53,123,618,841,59,166
53,125,296,499,39,105
53,130,586,628,61,107
53,122,437,522,46,105
53,128,653,551,60,102
53,1,1042,547,56,106
53,124,422,624,38,121
54,79,614,548,45,106
54,110,709,489,36,95
54,111,1149,474,41,93
54,112,900,448,31,84
54,113,1334,511,39,108
54,114,45,588,51,118
54,115,1188,661,33,131
54,116,1015,517,42,102
54,117,1548,572,40,109
54,118,503,456,35,83
54,119,97,443,35,85
54,120,821,443,33,82
54,121,1214,509,37,102
54,123,611,836,57,168
54,125,289,498,40,105
54,130,592,629,55,105
54,122,432,521,47,104
54,128,647,551,58,101
54,1,1032,546,62,106
54,124,417,624,42,119
55,79,613,546,42,108
55,110,702,489,36,95
55,111,1138,475,41,92
55,112,892,448,30,84
55,113,1322,510,39,107
55,114,47,622,43,82
55,115,1181,660,33,131
55,116,1010,516,38,102
55,117,1534,571,44,109
55,118,498,456,36,83
55,119,96,443,30,85
55,120,814,443,32,81
55,121,1202,510,38,101
55,123,604,833,55,167
55,125,282,498,43,105
55,130,597,634,51,98
55,122,429,521,46,103
55,128,643,550,54,101
55,1,1022,545,66,106
55,124,412,620,49,122
56,79,607,544,46,117
56,110,695,489,35,93
56,111,1128,475,41,91
56,112,884,448,30,84
56,113,1310,509,39,106
56,114,50,595,37,108
56,115,1172,658,37,129
56,116,1006,514,34,102
56,117,1521,570,48,107
56,118,492,456,36,82
56,119,96,443,25,84
56,120,806,443,32,81
56,121,1192,510,39,98
56,123,599,830,54,166
56,125,277,497,41,105
56,130,595,626,53,103
56,122,425,521,46,101
56,128,643,551,46,99
56,1,1014,548,66,102
