12,12,1155,568,34,87
12,21,721,535,39,117
12,80,1357,669,39,145
12,81,1400,462,38,103
12,82,1630,509,39,124
12,83,1108,444,49,96
12,84,1215,495,46,110
12,85,1837,575,42,128
12,86,675,442,37,94
12,87,934,478,39,105
12,88,226,431,32,94
12,89,109,569,69,127
12,90,1059,434,39,92
12,91,1495,500,46,124
12,92,480,633,87,126
12,93,629,526,28,121
12,94,833,834,56,188
12,96,516,528,59,73
12,97,749,548,27,92
12,95,3,554,61,116
13,12,1154,570,40,87
13,21,720,536,39,118
13,80,1357,670,44,146
13,81,1397,462,41,103
13,82,1628,510,37,124
13,83,1106,446,49,94
13,84,1213,496,48,111
13,85,1833,576,42,128
13,86,673,443,35,95
13,87,931,479,41,105
13,88,224,432,33,95
13,89,110,570,67,127
13,90,1055,435,38,92
13,91,1490,500,48,124
13,92,481,640,89,122
13,93,626,528,27,121
13,94,833,836,60,187
13,96,512,529,58,73
13,97,748,545,31,97
13,95,0,555,64,117
14,12,1151,549,51,109
14,21,718,537,40,118
14,80,1354,671,53,147
14,81,1394,464,44,103
14,82,1625,510,37,123
14,83,1103,446,49,94
14,84,1211,497,49,112
14,85,1829,577,42,127
14,86,671,444,34,94
14,87,927,480,41,106
14,88,223,433,33,94
14,89,111,571,61,128
14,90,1051,435,39,92
14,91,1485,501,49,125
14,92,481,629,89,135
14,93,623,529,28,120
14,94,832,837,64,187
14,96,509,530,56,73
14,97,746,539,38,105
14,95,0,550,66,122
15,12,1148,548,61,111
15,21,717,538,41,117
15,80,1350,672,61,149
15,81,1390,464,47,103
15,82,1621,510,37,123
15,83,1100,446,49,95
15,84,1209,497,49,113
15,85,1827,578,42,127
15,86,669,445,33,94
15,87,924,481,42,106
15,88,220,433,35,95
15,89,115,573,54,127
15,90,1048,435,39,93
15,91,1481,501,51,124
15,92,501,635,69,123
15,93,619,530,28,120
15,94,830,839,66,186
15,96,506,533,62,70
15,97,744,536,44,108
15,95,0,547,66,126
16,12,1145,550,69,111
16,21,714,539,43,117
16,80,1347,673,68,149
16,81,1385,465,49,104
16,82,1617,511,39,123
16,83,1098,446,48,96
16,84,1209,498,47,113
16,85,1826,578,39,127
16,86,665,446,33,93
16,87,919,482,43,106
16,88,217,434,36,95
16,89,117,574,47,127
16,90,1045,435,38,93
16,91,1476,502,52,125
16,92,524,642,47,113
16,93,616,530,29,121
16,94,828,840,65,185
16,96,502,533,62,71
16,97,743,536,47,109
16,95,0,550,64,124
17,12,1142,552,73,109
17,21,714,540,42,117
17,80,1343,674,71,149
17,81,1381,466,50,104
17,82,1613,512,40,123
17,83,1095,446,48,96
17,84,1210,498,44,113
17,85,1827,579,35,127
17,86,662,447,34,93
17,87,916,483,43,105
17,88,214,435,38,95
17,89,120,575,41,127
17,90,1042,435,37,93
17,91,1472,502,54,125
17,92,529,643,45,112
17,93,612,530,29,121
17,94,825,842,65,184
17,96,498,533,58,72
17,97,741,538,50,109
17,95,0,553,62,122
17,98,468,631,67,136
18,12,1139,552,74,110
18,21,714,540,40,117
18,80,1340,676,71,148
18,81,1377,467,50,104
18,82,1608,512,40,123
18,83,1094,446,47,96
18,84,1210,499,42,113
18,85,1825,581,34,126
18,86,657,447,36,93
18,87,911,484,44,105
18,88,213,436,36,95
18,89,121,576,39,127
18,90,1038,435,36,94
18,91,1469,502,53,125
18,92,532,654,49,100
18,93,609,531,30,121
18,94,823,848,63,180
18,96,494,533,60,73
18,97,739,539,53,111
18,95,0,550,59,126
18,98,465,640,71,129
19,12,1139,553,73,110
19,21,714,540,42,119
19,80,1338,677,71,148
19,81,1373,468,51,103
19,82,1602,512,43,123
19,83,1092,447,45,96
19,84,1210,500,40,114
19,85,1822,581,34,125
19,86,654,447,37,92
19,87,908,485,43,105
19,88,212,436,34,96
19,89,120,577,40,127
19,90,1036,435,35,94
19,91,1466,503,53,126
19,92,532,643,56,111
19,93,605,531,32,120
19,94,821,849,62,179
19,96,490,534,61,74
19,97,738,539,53,115
19,95,0,549,52,128
19,98,463,638,74,131
20,12,1141,549,67,115
20,21,714,541,44,119
20,80,1337,678,68,147
20,81,1369,468,52,103
20,82,1597,512,44,124
20,83,1092,448,43,96
20,84,1209,502,40,113
20,85,1818,582,38,125
20,86,652,448,37,92
20,87,906,486,42,104
20,88,212,436,30,95
20,89,118,578,48,127
20,90,1032,436,35,94
20,91,1464,503,53,126
20,92,531,646,61,111
20,93,602,531,33,118
20,94,818,849,61,180
20,96,486,534,63,74
20,97,745,540,45,76
20,95,0,549,47,128
20,98,462,644,75,126
21,12,1144,547,59,117
21,21,714,542,46,119
21,80,1337,679,63,147
21,81,1367,470,52,103
21,82,1594,513,44,124
21,83,1090,448,42,95
21,84,1207,503,42,113
21,85,1813,583,44,124
21,86,651,448,36,93
21,87,903,487,41,104
21,88,211,436,27,94
21,89,115,579,56,127
21,90,1029,437,34,94
21,91,1465,503,50,125
21,92,531,633,67,124
21,93,598,531,35,119
21,94,817,849,59,182
21,96,483,535,56,74
21,97,748,540,40,79
21,95,1,548,35,95
21,98,462,650,74,120
22,12,1150,562,49,102
22,21,713,543,43,119
22,80,1341,680,55,147
22,81,1365,470,51,103
22,82,1593,514,41,123
22,83,1090,450,40,95
22,84,1205,505,45,113
22,85,1809,584,48,124
22,86,652,449,34,92
22,87,901,487,39,104
22,88,210,436,27,94
22,89,111,581,65,127
22,90,1027,438,34,93
22,91,1465,504,47,126
22,92,532,628,74,130
22,93,594,531,37,118
22,94,816,850,56,185
22,96,480,536,62,74
22,97,750,541,35,99
22,95,2,548,36,119
22,98,465,634,69,134
23,12,1156,552,40,113
23,21,711,544,47,118
23,80,1346,680,47,147
23,81,1363,471,51,103
23,82,1593,514,38,122
23,83,1089,451,39,94
23,84,1202,507,45,112
23,85,1804,585,53,125
23,86,650,450,34,92
23,87,899,488,37,104
23,88,208,437,28,94
23,89,108,582,69,126
23,90,1025,439,33,93
23,91,1464,504,45,126
23,92,534,628,76,129
23,93,591,532,38,118
23,94,815,851,53,186
23,96,477,536,65,75
23,97,750,542,33,105
23,95,2,549,36,126
23,98,469,634,61,133
24,12,1163,573,33,92
24,21,707,546,51,118
24,80,1352,680,38,147
24,81,1363,471,47,103
24,82,1593,515,36,121
24,83,1086,451,39,94
24,84,1199,509,45,112
24,85,1799,586,56,125
24,86,648,450,34,93
24,87,898,488,34,104
24,88,206,437,29,94
24,89,103,583,72,126
24,90,1022,440,32,92
24,91,1461,504,44,127
24,92,537,638,73,120
24,93,586,533,39,116
24,94,813,852,53,189
24,96,472,536,62,75
24,97,749,542,34,108
24,95,0,550,38,128
24,98,474,667,51,101
25,12,1162,555,34,111
25,21,704,547,54,117
25,80,1353,680,36,147
25,81,1364,471,42,103
25,82,1591,516,36,120
25,83,1082,451,38,94
25,84,1195,510,45,114
25,85,1793,586,59,125
25,86,645,451,33,93
25,87,896,489,31,104
25,88,203,439,33,93
25,89,101,583,71,127
25,90,1019,441,31,92
25,91,1457,505,43,126
25,92,544,643,69,116
25,93,581,534,39,115
25,94,809,853,56,191
25,96,467,536,55,75
25,97,748,543,37,110
25,95,0,551,42,129
25,98,479,660,42,108
26,12,1159,548,41,118
26,21,699,548,57,117
26,80,1350,681,38,148
26,81,1363,471,40,103
26,82,1587,517,38,120
26,83,1078,451,39,94
26,84,1192,510,44,114
26,85,1787,587,60,124
26,86,643,451,32,93
26,87,894,489,29,104
26,88,199,439,37,94
26,89,100,585,67,126
26,90,1016,441,30,92
26,91,1455,506,41,125
26,92,553,645,64,114
26,93,577,534,40,118
26,94,807,869,61,178
26,96,461,536,71,76
26,97,747,545,42,109
26,95,0,551,46,131
26,98,482,677,41,91
27,12,1155,545,52,122
27,21,694,549,60,117
27,80,1347,681,44,147
27,81,1360,472,38,103
27,82,1583,517,39,120
27,83,1076,451,38,94
27,84,1189,510,42,114
27,85,1781,588,61,124
27,86,640,451,31,93
27,87,892,490,26,104
27,88,196,440,40,94
27,89,102,621,60,90
27,90,1012,441,31,92
27,91,1450,506,40,125
27,92,564,648,57,111
27,93,573,534,41,120
27,94,803,862,65,188
27,96,456,536,66,76
27,97,747,546,46,110
27,95,0,553,49,130
27,98,482,678,42,89
28,12,1151,560,62,108
28,21,689,550,62,117
28,80,1342,681,53,148
28,81,1356,473,39,103
28,82,1578,518,40,120
28,83,1075,450,36,94
28,84,1189,511,39,114
28,85,1776,588,62,123
28,86,637,453,30,93
28,87,889,490,25,105
28,88,191,441,41,93
28,89,103,635,53,76
28,90,1007,442,31,91
28,91,1445,507,40,126
28,92,568,641,57,118
28,93,569,535,41,120
28,94,798,862,69,188
28,96,451,537,59,75
28,97,746,548,49,109
28,95,0,554,50,130
28,98,479,645,46,124
29,12,1145,567,69,102
29,21,687,551,63,116
29,80,1337,681,61,148
29,81,1352,473,39,103
29,82,1572,518,41,120
29,83,1072,450,35,95
29,84,1189,511,35,114
29,85,1770,589,62,123
29,86,634,453,30,92
29,87,885,490,23,105
29,88,187,443,42,92
29,89,107,642,43,71
29,90,1003,442,31,91
29,91,1440,507,41,126
29,92,567,633,62,127
29,93,566,536,42,119
29,94,793,867,70,184
29,96,447,537,53,75
29,97,744,549,49,109
29,95,0,555,47,127
29,98,476,636,55,133
30,12,1140,569,73,100
30,21,687,551,60,115
30,80,1331,682,68,148
30,81,1347,473,40,103
30,82,1567,518,42,120
30,83,1069,450,35,95
30,84,1187,511,34,114
30,85,1764,589,61,122
30,86,631,454,30,91
30,87,881,491,23,105
30,88,185,443,40,93
30,89,110,602,39,111
30,90,1000,441,30,91
30,91,1433,508,43,126
30,92,566,630,66,129
30,93,562,536,42,118
30,94,787,867,71,185
30,96,444,541,50,72
30,97,738,550,51,110
30,95,0,556,43,125
30,98,472,632,65,138
31,12,1136,558,74,111
31,21,690,551,54,116
31,80,1326,682,70,148
31,81,1344,474,40,103
31,82,1561,519,42,120
31,83,1064,450,36,95
31,84,1184,512,35,114
31,85,1760,589,60,123
31,86,625,455,31,91
31,87,876,491,24,105
31,88,183,443,37,93
31,89,109,592,42,122
31,90,996,442,30,92
31,91,1428,508,43,126
31,92,564,630,74,130
31,93,558,537,43,117
31,94,781,867,69,185
31,96,439,541,48,71
31,97,736,551,49,110
31,95,0,557,39,125
31,98,467,631,72,140
32,12,1134,554,72,116
32,21,692,550,49,117
32,80,1319,683,73,148
32,81,1338,476,41,102
32,82,1554,520,42,119
32,83,1060,450,37,95
32,84,1178,513,38,114
32,85,1756,589,58,122
32,86,620,456,32,91
32,87,871,491,25,105
32,88,183,442,32,93
32,89,106,588,47,127
32,90,991,442,30,92
32,91,1423,509,43,125
32,92,563,632,78,127
32,93,553,537,44,117
32,94,774,870,67,182
32,96,435,545,48,68
32,97,739,551,42,109
32,95,0,558,33,125
32,98,462,637,76,134
33,12,1133,558,66,112
33,21,693,550,45,117
33,80,1313,683,73,147
33,81,1332,476,42,102
33,82,1546,520,42,119
33,83,1053,451,38,95
33,84,1172,514,40,114
33,85,1753,589,55,122
33,86,614,457,33,90
33,87,865,492,26,105
33,88,182,446,28,89
33,89,101,588,52,128
33,90,986,442,30,92
33,91,1417,509,42,125
33,92,565,635,75,125
33,93,549,536,45,117
33,94,768,867,64,184
33,96,432,540,45,73
33,97,734,552,42,108
33,95,0,558,27,127
33,98,457,636,77,135
34,12,1134,555,59,114
34,21,691,549,43,117
34,80,1308,683,71,147
34,81,1325,477,43,101
34,82,1538,521,42,118
34,83,1048,452,39,95
34,84,1167,515,40,114
34,85,1752,589,49,121
34,86,609,457,34,88
34,87,859,492,26,105
34,88,179,444,31,91
34,89,96,588,57,129
34,90,979,442,31,91
34,91,1411,509,40,125
34,92,569,652,69,108
34,93,545,535,45,115
34,94,760,866,63,184
34,96,427,536,49,76
34,97,735,551,39,110
34,95,0,557,21,129
34,98,454,634,75,137
35,21,688,549,43,118
35,80,1305,682,67,146
35,81,1319,477,44,100
35,82,1531,520,42,118
35,83,1042,452,39,94
35,84,1160,516,44,114
35,85,1749,588,46,121
35,86,604,456,33,89
35,87,853,492,25,104
35,88,176,443,33,92
35,89,91,589,62,128
35,90,974,442,31,92
35,91,1405,509,38,124
35,92,576,657,64,102
35,93,539,534,46,115
35,94,754,874,61,176
35,96,422,534,54,78
35,97,735,558,33,102
35,95,0,557,14,128
35,98,453,634,70,137
36,21,685,550,44,116
36,80,1304,682,60,145
36,81,1313,478,44,100
36,82,1522,520,43,118
36,83,1034,452,41,93
36,84,1152,517,47,112
36,85,1744,588,45,120
36,86,599,457,33,89
36,87,847,492,26,105
36,88,172,443,37,92
36,89,87,590,65,127
36,90,967,443,31,92
36,91,1397,509,39,124
36,92,585,662,60,97
36,93,535,533,46,115
36,94,747,877,60,171
36,96,417,532,54,80
36,97,734,556,33,104
36,95,0,559,8,119
36,98,454,632,62,137
36,12,1140,589,39,78
37,21,681,551,44,114
37,80,1305,681,51,144
37,81,1305,478,45,99
37,82,1514,520,42,117
37,83,1027,452,42,92
37,84,1147,518,47,112
37,85,1737,588,45,120
37,86,597,456,30,89
37,87,840,492,25,104
37,88,167,445,36,90
37,89,84,591,66,127
37,90,960,443,33,91
37,91,1389,513,40,119
37,92,589,662,60,97
37,93,530,532,46,115
37,94,740,879,60,168
37,96,410,529,54,84
37,97,729,581,35,79
37,98,456,637,53,131
37,12,1142,584,35,84
38,21,676,552,46,113
38,80,1307,679,42,144
38,81,1297,478,45,99
38,82,1505,520,43,117
38,83,1020,452,43,91
38,84,1141,519,48,109
38,85,1731,588,46,120
38,86,594,457,28,88
38,87,833,492,25,104
38,88,163,444,41,91
38,89,81,591,67,127
38,90,953,443,33,91
38,91,1380,512,41,119
38,92,587,646,64,113
38,93,524,530,47,116
38,94,732,871,61,175
38,96,404,527,52,85
38,97,723,562,43,98
38,98,461,664,42,103
38,12,1137,575,41,92
39,21,672,553,47,113
39,80,1306,679,38,143
39,81,1290,477,45,99
39,82,1499,520,42,117
39,83,1014,451,43,91
39,84,1136,519,48,90
39,85,1723,588,48,119
39,86,589,457,29,88
39,87,826,492,26,103
39,88,159,444,42,91
39,89,79,591,65,127
39,90,946,443,35,90
39,91,1370,509,45,121
39,92,586,645,65,113
39,93,519,530,48,116
39,94,726,876,61,168
39,96,397,524,51,88
39,97,717,558,51,102
39,98,466,669,36,98
39,12,1131,569,49,98
40,21,667,554,50,111
40,80,1303,679,38,142
40,81,1283,477,45,99
40,82,1492,519,41,117
40,83,1008,451,44,91
40,84,1131,519,47,89
40,85,1714,588,50,118
40,86,585,457,31,88
40,87,820,492,26,103
40,88,155,443,44,92
40,89,80,591,60,127
40,90,940,444,35,89
40,91,1361,508,46,121
40,92,585,640,71,116
40,93,515,530,48,116
40,94,720,874,61,169
40,96,391,521,50,90
40,97,712,560,56,101
40,98,466,644,37,122
40,12,1124,566,58,101
41,21,663,554,50,110
41,80,1298,678,42,142
41,81,1275,477,45,99
41,82,1484,519,40,116
41,83,1001,450,44,91
41,84,1127,519,46,80
41,85,1704,587,52,118
41,86,579,457,35,88
41,87,814,492,26,102
41,88,152,443,43,92
41,89,81,591,54,127
41,90,933,444,35,87
41,91,1353,507,48,121
41,92,585,635,75,118
41,93,511,530,48,115
41,94,714,877,61,162
41,96,385,518,48,92
41,97,708,556,58,105
41,98,461,644,45,121
41,12,1116,566,67,100
42,21,659,554,51,109
42,80,1289,677,48,142
42,81,1267,476,43,99
42,82,1474,518,41,116
42,83,994,450,44,92
42,84,1123,519,47,84
42,85,1691,587,54,117
42,86,572,457,38,88
42,87,806,492,27,102
42,88,149,443,43,92
42,89,83,590,46,127
42,90,925,443,34,87
42,91,1344,506,48,120
42,92,584,635,73,117
42,93,505,530,48,114
42,94,706,879,61,160
42,96,378,515,47,95
42,97,704,557,58,104
42,98,455,644,53,121
42,12,1107,564,72,102
43,21,656,553,49,109
43,80,1278,676,57,142
43,81,1259,476,41,99
43,82,1464,518,40,116
43,83,987,450,42,92
43,84,1115,518,41,91
43,85,1678,586,55,116
43,86,565,457,41,88
43,87,799,492,27,101
43,88,146,443,40,91
43,89,84,590,39,126
43,90,917,443,33,87
43,91,1334,506,48,119
43,92,586,637,68,114
43,93,499,530,49,113
43,94,697,870,62,167
43,96,370,512,45,97
43,97,702,556,56,105
43,98,449,644,60,119
43,12,1099,563,74,102
44,21,655,552,46,108
44,80,1267,675,63,141
44,81,1253,476,37,99
44,82,1452,518,41,115
44,83,980,450,40,92
44,84,1109,518,36,81
44,85,1665,586,55,115
44,86,557,458,43,87
44,87,791,492,27,101
44,88,143,443,37,89
44,89,82,590,38,126
44,90,908,443,32,87
44,91,1324,506,47,118
44,92,591,632,63,118
44,93,492,530,48,113
44,94,688,865,63,169
44,96,363,510,43,99
44,97,700,555,51,106
44,98,442,644,66,118
44,12,1091,566,72,98
45,21,655,551,42,108
45,80,1256,675,66,140
45,81,1246,475,34,99
45,82,1441,518,39,114
45,83,974,451,37,91
45,84,1100,518,38,89
45,85,1652,585,54,113
45,86,550,459,43,86
45,87,783,492,27,101
45,88,140,444,33,89
45,89,79,591,39,125
45,90,899,443,32,86
45,91,1313,506,47,118
45,92,597,635,56,114
45,93,485,530,49,113
45,94,681,863,64,169
45,96,357,510,41,99
45,97,702,554,41,106
45,98,436,642,71,120
45,12,1087,564,67,100
46,21,651,550,43,108
46,80,1246,675,69,139
46,81,1238,476,31,99
46,82,1430,518,39,114
46,83,966,451,37,90
46,84,1093,518,36,94
46,85,1641,585,52,112
46,86,543,459,43,86
46,87,776,492,27,100
46,88,136,444,31,89
46,89,75,591,45,125
46,90,891,444,31,86
46,91,1304,506,45,117
46,92,600,641,52,108
46,93,479,530,49,112
46,94,673,861,63,169
46,96,351,508,37,101
46,97,701,553,34,107
46,98,430,644,72,117
46,12,1084,559,60,104
47,21,645,549,45,107
47,80,1235,674,68,138
47,81,1229,476,29,97
47,82,1420,517,38,113
47,83,958,452,36,89
47,85,1629,584,48,111
47,86,536,459,42,86
47,87,768,492,28,98
47,88,131,444,30,89
47,89,70,592,54,124
47,90,883,444,32,86
47,91,1294,506,43,116
47,92,598,630,56,117
47,93,473,529,48,110
47,94,664,858,63,169
47,96,343,506,36,103
47,97,697,552,33,106
47,98,425,644,72,116
47,12,1081,556,51,106
48,21,643,548,43,107
48,80,1225,673,67,137
48,81,1218,476,28,97
48,82,1409,517,37,112
48,83,950,452,36,88
48,85,1620,583,43,110
48,86,530,459,40,85
48,87,760,493,29,97
48,88,127,444,32,89
48,89,64,592,62,123
48,90,873,444,32,85
48,91,1285,507,40,114
48,92,594,625,60,121
48,93,466,528,48,108
48,94,656,858,63,165
48,96,335,504,36,104
48,97,690,552,35,106
48,98,423,646,68,112
48,84,1077,519,36,103
49,21,640,547,42,106
49,80,1217,670,63,136
49,81,1207,476,29,96
49,82,1398,516,37,111
49,83,941,452,36,86
49,85,1612,581,37,111
49,86,527,459,36,85
49,87,751,492,31,97
49,88,122,445,35,88
49,89,58,592,66,122
49,90,865,444,32,85
49,91,1274,507,38,113
49,92,589,621,67,123
49,93,460,526,48,107
49,94,650,860,62,161
49,96,326,503,36,104
49,97,684,551,42,105
49,98,423,637,62,117
49,84,1069,519,36,87
49,12,1079,589,33,70
50,21,637,547,40,106
50,80,1208,668,60,136
50,81,1196,475,32,95
50,82,1386,516,37,110
50,83,932,452,35,85
50,85,1601,578,34,113
50,86,525,458,32,84
50,87,743,491,33,98
50,88,117,444,38,87
50,89,53,591,67,121
50,90,857,443,32,85
50,91,1262,506,37,111
50,92,585,619,73,122
50,93,454,524,47,107
50,94,641,853,62,163
50,96,318,501,36,105
50,97,676,551,50,104
50,98,424,636,52,115
50,12,1073,561,31,96
51,21,634,547,38,103
51,80,1201,666,54,135
51,81,1184,474,35,95
51,82,1373,514,38,110
51,83,921,451,36,85
51,85,1589,576,32,111
51,86,520,457,30,84
51,87,734,490,34,97
51,88,112,444,38,87
51,89,48,590,67,121
51,90,848,442,33,84
51,91,1250,506,37,110
51,92,582,618,71,120
51,93,448,522,48,107
51,94,632,848,62,164
51,96,310,500,38,105
51,97,667,550,56,104
51,98,424,633,43,115
51,12,1063,550,38,105
51,84,1047,517,37,101
52,21,629,547,38,100
52,80,1197,664,45,133
52,81,1172,474,38,94
52,82,1360,512,38,110
52,83,913,450,35,85
52,85,1576,574,32,110
52,86,514,456,32,84
52,87,726,490,34,97
52,88,105,444,39,87
52,89,45,589,64,121
52,90,839,442,33,84
52,91,1238,508,37,106
52,92,583,624,66,112
52,93,442,521,46,106
52,94,624,842,61,167
52,96,303,499,38,105
52,97,659,550,60,103
52,98,424,641,37,105
52,12,1053,546,47,108
52,84,1036,517,39,103
53,21,620,548,43,99
53,80,1195,663,37,132
53,81,1160,475,40,93
53,82,1346,511,39,109
53,83,907,449,32,85
53,85,1562,572,35,109
53,86,509,456,33,84
53,87,717,489,36,96
53,88,101,444,38,86
53,89,44,589,59,119
53,90,830,442,33,83
53,91,1226,509,37,105
53,92,586,625,61,110
53,93,437,521,45,105
53,94,617,838,60,168
53,96,295,498,40,105
53,97,653,551,60,102
53,98,422,633,37,111
53,12,1042,545,56,107
53,84,1025,516,40,104
54,21,612,547,47,106
54,80,1189,661,33,131
54,81,1148,475,41,93
54,82,1333,510,39,108
54,83,900,448,31,84
54,85,1548,572,40,108
54,86,503,457,35,83
54,87,710,489,36,95
54,88,97,444,35,85
54,89,45,612,51,93
54,90,821,443,33,82
54,91,1214,509,37,103
54,92,592,624,55,108
54,93,433,521,46,104
54,94,610,836,58,167
54,96,289,499,41,104
54,97,647,550,58,102
54,98,417,627,41,117
54,12,1032,547,63,105
54,84,1016,516,41,103
55,21,612,546,44,110
55,80,1182,660,32,129
55,81,1138,475,42,92
55,82,1322,510,38,107
55,83,892,448,30,84
55,85,1534,571,45,109
55,86,498,457,36,82
55,87,702,489,36,95
55,88,96,444,30,84
55,89,47,596,43,109
55,90,814,443,32,81
55,91,1203,510,37,101
55,92,597,626,50,105
55,93,429,521,46,103
55,94,604,833,56,167
55,96,282,498,42,105
55,97,644,549,53,101
55,98,412,627,49,115
55,12,1022,549,65,101
55,84,1009,515,40,103
56,21,605,544,48,110
56,80,1172,659,37,129
56,81,1128,475,41,91
56,82,1311,509,39,106
56,83,884,448,30,84
56,85,1520,570,49,108
56,86,492,457,37,82
56,87,694,489,37,93
56,88,96,444,25,83
56,89,50,623,37,79
56,90,806,443,31,81
56,91,1192,510,39,98
56,92,595,627,52,102
56,93,425,521,46,102
56,94,599,841,54,156
56,96,277,497,42,105
56,97,643,551,46,99
56,98,406,626,57,116
56,12,1014,546,66,104
56,84,1006,515,35,101
57,21,600,542,50,107
57,80,1163,656,41,130
57,81,1118,475,42,90
57,82,1300,508,39,106
57,83,875,448,32,83
57,85,1507,569,51,107
57,86,487,457,37,82
57,87,688,489,35,93
57,88,95,446,22,81
57,89,52,596,36,106
57,90,800,443,30,80
57,91,1183,510,39,96
57,92,591,619,55,109
57,93,422,521,45,100
57,94,593,830,52,164
57,96,271,497,41,105
57,97,647,548,34,77
57,98,401,621,64,119
57,12,1008,542,64,106
