37,154,480,249,31,80
37,155,970,248,22,58
37,156,1024,524,53,148
37,157,1713,416,47,116
37,158,977,336,36,103
37,159,243,207,29,66
38,146,897,328,41,102
38,147,1517,358,31,102
38,148,278,392,46,130
38,149,1010,407,43,130
38,150,1244,314,34,109
38,151,930,526,51,155
38,152,1657,494,60,128
38,153,1706,252,34,77
38,154,480,249,31,81
38,155,970,246,22,59
38,157,1718,412,43,117
38,158,977,335,36,102
38,159,243,217,29,56
39,146,898,328,42,101
39,147,1517,359,30,101
39,148,278,385,47,136
39,149,1009,406,41,130
39,150,1244,314,35,109
39,151,931,525,52,155
39,152,1657,488,62,132
39,153,1705,254,33,74
39,154,480,250,31,80
39,155,970,245,22,61
39,157,1723,415,41,114
39,158,978,333,35,103
39,159,243,221,29,51
40,146,898,327,42,102
40,147,1517,353,31,105
40,148,278,383,48,138
40,149,1008,405,41,130
40,150,1244,314,35,109
40,151,931,525,52,155
40,152,1657,481,62,138
40,153,1705,251,32,77
40,154,480,249,31,80
40,155,970,243,23,62
40,157,1726,409,39,121
40,158,979,332,35,104
40,159,244,223,28,49
41,146,897,326,44,102
41,147,1517,350,30,109
41,148,279,381,48,139
41,149,1007,404,43,130
41,150,1243,312,36,109
41,151,932,525,53,154
41,152,1657,477,62,142
41,153,1705,250,31,78
41,154,480,250,30,78
41,155,970,247,23,57
41,157,1728,409,38,120
41,158,980,334,34,102
41,159,244,222,29,49
42,146,898,326,44,102
42,147,1516,344,30,113
42,148,278,409,47,110
42,149,1007,403,45,131
42,150,1242,310,36,110
42,151,933,525,55,154
42,152,1657,473,62,145
42,153,1706,249,30,78
42,154,480,250,27,78
42,155,970,244,23,60
42,157,1728,409,39,119
42,158,981,332,34,102
42,159,243,222,29,49
42,156,1026,520,51,152
43,146,898,325,44,102
43,147,1517,346,30,112
43,148,280,389,35,88
43,149,1006,403,47,130
43,150,1242,309,36,111
43,151,934,524,54,154
43,152,1657,471,63,146
43,153,1706,250,30,77
43,154,480,252,24,75
43,155,969,245,23,58
43,157,1729,407,43,121
43,158,984,330,31,105
43,159,243,222,29,48
43,156,1026,519,52,153
44,146,897,325,45,102
44,147,1517,343,30,114
44,148,280,382,31,87
44,149,1006,402,49,132
44,150,1242,308,36,111
44,151,936,524,54,153
44,152,1657,469,64,147
44,153,1706,250,29,76
44,154,480,247,28,79
44,155,969,245,24,58
44,157,1730,406,46,122
44,158,985,329,31,105
44,159,243,206,29,63
44,156,1026,518,52,154
45,146,898,324,45,102
45,147,1517,341,29,115
45,148,279,379,31,86
45,149,1007,401,49,132
45,150,1243,306,36,110
45,151,936,524,54,151
45,152,1656,467,64,148
45,153,1707,248,29,77
45,154,479,245,30,81
45,155,970,244,24,57
45,157,1730,406,49,122
45,158,985,334,30,99
45,159,242,200,30,69
45,156,1025,518,54,155
46,146,898,323,44,103
46,147,1516,340,29,115
46,148,277,378,41,121
46,149,1008,401,48,132
46,150,1243,305,36,110
46,151,937,523,53,152
46,152,1656,467,66,148
46,153,1708,249,29,76
46,154,479,245,29,80
46,155,970,246,23,55
46,157,1731,404,52,124
46,158,986,334,30,99
46,156,1025,517,54,154
47,146,899,323,44,102
47,147,1517,341,29,114
47,148,277,405,42,105
47,149,1009,400,46,133
47,150,1242,305,38,109
47,151,938,522,52,152
47,152,1658,466,65,147
47,153,1708,248,29,76
47,154,480,247,29,78
47,155,970,245,23,55
47,157,1731,403,53,124
47,156,1025,517,54,154
48,146,898,322,45,102
48,147,1517,339,29,115
48,148,276,388,42,127
48,149,1011,399,44,132
48,150,1242,304,37,110
48,151,939,521,51,153
48,152,1659,465,63,147
48,153,1709,246,29,78
48,154,479,245,29,79
48,155,970,244,23,55
48,157,1732,401,55,125
48,156,1027,517,54,154
49,146,898,321,44,102
49,147,1517,339,29,115
49,148,275,382,47,134
49,149,1013,398,41,132
49,150,1242,304,36,110
49,151,937,519,52,155
49,152,1661,465,62,147
49,153,1708,247,29,77
49,154,479,245,30,79
49,155,970,244,23,55
49,157,1731,401,58,126
49,156,1028,516,53,155
50,146,899,321,43,102
50,147,1517,340,29,113
50,148,275,379,47,137
50,149,1015,397,39,131
50,150,1242,303,36,110
50,151,938,519,51,155
50,152,1663,465,62,147
50,153,1709,247,31,75
50,154,479,244,30,80
50,155,970,240,22,59
50,157,1731,399,60,127
50,156,1029,516,53,154
51,146,903,320,40,77
51,147,1517,338,29,114
51,148,274,378,49,138
51,149,1016,397,38,131
51,150,1242,303,35,109
51,151,937,519,52,156
51,152,1664,466,62,146
51,153,1709,248,32,74
51,154,479,244,31,81
51,155,970,239,22,59
51,157,1730,398,62,128
51,156,1030,516,53,154
51,159,245,218,27,47
52,146,901,320,42,94
52,147,1517,336,29,116
52,148,274,377,51,138
52,149,1017,396,36,131
52,150,1242,303,35,109
52,151,937,518,52,157
52,152,1665,465,62,147
52,153,1710,248,34,73
52,154,479,243,31,81
52,155,970,237,23,61
52,157,1732,398,63,128
52,156,1032,516,53,154
52,159,245,219,27,46
53,146,900,320,42,99
53,147,1517,335,29,118
53,148,273,376,45,138
53,149,1018,396,35,131
53,150,1242,304,35,107
53,151,936,518,53,157
53,152,1665,465,63,146
53,153,1711,249,34,72
53,154,479,242,30,81
53,155,970,238,22,60
53,157,1734,397,64,127
53,156,1034,517,52,153
53,159,245,217,27,48
54,146,904,319,38,76
54,147,1517,334,30,118
54,148,273,376,40,138
54,149,1018,395,34,132
54,150,1242,304,34,106
54,151,935,518,54,157
54,152,1665,464,65,146
54,153,1711,250,35,71
54,154,479,242,30,80
54,155,970,238,23,59
54,157,1733,397,69,127
54,156,1035,518,52,153
54,159,244,203,28,61
54,158,987,326,32,103
55,146,901,321,41,92
55,147,1516,334,30,117
55,148,273,375,37,137
55,149,1018,395,35,132
55,150,1242,307,34,103
55,151,934,518,54,158
55,152,1664,464,65,146
55,153,1710,250,36,70
55,154,479,242,30,80
55,155,971,240,22,58
55,157,1735,397,70,127
55,156,1036,518,51,153
55,159,244,209,28,54
55,158,987,325,31,104
56,146,900,329,41,89
56,147,1516,336,30,115
56,148,273,376,36,137
56,149,1018,394,34,133
56,150,1243,304,33,106
56,151,933,517,55,158
56,152,1665,463,66,147
56,153,1712,251,35,69
56,154,479,242,30,79
56,155,970,239,23,58
56,157,1736,396,72,128
56,156,1038,518,51,152
56,159,243,195,29,69
56,158,987,324,32,105
57,146,900,338,40,81
57,147,1516,335,30,116
57,148,273,375,35,137
57,149,1018,394,34,132
57,150,1243,303,33,106
57,151,933,517,54,158
57,152,1665,463,66,147
57,153,1712,250,35,69
57,154,480,243,30,79
57,155,969,230,25,67
57,157,1736,394,75,129
57,156,1038,518,51,152
57,159,242,191,30,73
58,146,899,327,42,94
58,147,1516,333,29,117
58,148,273,374,35,137
58,149,1018,394,34,132
58,150,1244,301,34,107
58,151,932,517,52,158
58,152,1665,462,66,147
58,153,1712,249,35,70
58,154,480,243,31,78
58,155,970,237,23,59
58,157,1738,394,75,128
58,156,1039,518,51,152
58,159,242,189,30,74
59,147,1516,333,29,116
59,148,273,374,37,136
59,149,1018,393,34,132
59,150,1244,300,34,106
59,151,931,517,51,158
59,152,1665,462,64,147
59,153,1712,250,36,69
59,154,480,242,31,78
59,155,971,238,22,57
59,157,1741,393,72,128
59,156,1040,517,50,153
60,147,1515,332,30,117
60,148,272,374,36,136
60,149,1017,393,35,132
60,150,1244,299,33,106
60,151,930,516,50,158
60,152,1666,462,62,146
60,153,1713,252,34,67
60,154,479,241,32,79
60,155,970,236,23,58
60,157,1744,392,70,127
60,156,1040,517,51,153
61,147,1515,332,30,116
61,148,272,374,34,136
61,149,1016,393,37,132
61,150,1244,298,35,106
61,151,930,516,49,158
61,152,1666,461,60,146
61,153,1713,250,34,68
61,154,479,241,32,79
61,155,970,237,23,57
61,157,1747,392,67,128
61,156,1040,516,52,153
62,147,1514,331,31,117
62,148,272,373,34,137
62,149,1016,392,37,132
62,150,1243,297,36,107
62,151,929,515,49,157
62,152,1666,461,59,146
62,153,1714,247,34,71
62,154,478,244,31,75
62,155,970,236,22,57
62,157,1752,391,63,128
62,156,1040,516,53,153
62,146,898,319,44,100
63,147,1514,331,31,117
63,148,272,374,34,135
63,149,1017,392,36,131
63,150,1242,298,37,106
63,151,927,515,51,157
63,152,1665,461,59,145
63,153,1713,244,35,74
63,154,477,242,28,74
63,155,970,235,22,58
63,157,1758,391,57,128
63,156,1039,517,54,152
63,146,900,317,43,101
64,147,1515,331,30,117
64,148,273,404,32,104
64,149,1018,392,35,131
64,150,1242,297,37,106
64,151,925,515,53,156
64,152,1664,460,59,146
64,153,1715,243,34,75
64,154,477,240,31,76
64,155,970,235,23,58
64,157,1762,391,53,128
64,156,1038,517,55,152
64,146,899,316,44,102
65,147,1515,331,30,116
65,148,273,407,32,101
65,149,1017,392,36,132
65,150,1242,296,38,107
65,151,922,515,55,156
65,152,1663,459,59,147
65,153,1715,242,34,75
65,154,479,239,33,78
65,155,969,232,24,60
65,157,1764,390,51,128
65,156,1037,517,56,152
65,146,899,315,44,103
66,147,1515,331,30,117
66,148,273,419,31,89
66,149,1018,392,35,131
66,150,1242,296,38,106
66,151,919,516,56,156
66,152,1661,458,60,147
66,153,1715,243,35,74
66,154,479,239,34,80
66,155,968,222,26,71
66,157,1766,390,49,129
66,156,1037,517,57,151
66,146,897,316,46,102
67,147,1515,331,30,116
67,148,273,423,30,85
67,149,1018,392,35,130
67,150,1243,298,37,103
67,151,918,515,56,156
67,152,1661,458,60,148
67,153,1716,241,34,75
67,154,479,240,31,79
67,155,968,226,26,66
67,157,1767,389,49,129
67,156,1037,517,57,150
67,146,898,315,45,102
68,147,1515,331,30,116
68,148,273,423,31,84
68,149,1019,391,34,130
68,150,1244,297,37,104
68,151,916,516,58,156
68,152,1660,460,60,145
68,153,1717,239,34,77
68,154,479,239,33,80
68,155,968,223,26,69
68,157,1767,389,49,129
68,156,1037,517,57,150
68,146,899,314,44,102
68,158,982,318,37,106
69,147,1515,330,30,116
69,148,273,424,30,83
69,149,1019,391,34,130
69,150,1245,297,37,104
69,151,915,516,59,156
69,152,1660,460,60,146
69,153,1718,237,32,80
69,154,480,242,28,77
69,155,970,231,23,61
69,157,1768,389,49,129
69,156,1037,517,58,149
69,146,898,314,44,102
69,158,981,318,38,106
70,147,1515,333,30,113
70,148,273,424,36,83
70,149,1019,392,34,130
70,150,1245,296,38,105
70,151,913,516,62,155
70,152,1660,458,60,148
70,153,1719,236,31,80
70,154,480,240,33,79
70,155,970,235,23,57
70,157,1768,389,49,128
70,156,1037,517,58,150
70,146,897,315,45,102
70,158,980,318,38,106
71,147,1516,334,29,112
71,148,273,424,34,83
71,149,1020,392,33,130
71,150,1246,295,38,105
71,151,913,515,62,156
71,152,1660,458,59,148
71,153,1720,237,31,80
71,154,480,239,35,79
71,155,970,234,24,57
71,157,1769,388,49,128
71,156,1038,517,57,151
71,146,902,314,40,77
71,158,979,318,38,106
72,147,1515,337,30,109
72,148,273,424,33,83
72,149,1019,392,33,130
72,150,1247,295,37,105
72,151,912,516,60,155
72,152,1661,458,58,147
72,153,1720,236,32,81
72,154,480,239,35,79
72,155,969,231,24,60
72,157,1770,388,49,127
72,156,1039,517,57,151
72,146,899,314,43,95
72,158,979,318,39,106
73,147,1515,335,30,111
73,148,273,424,33,84
73,149,1018,392,34,131
73,150,1247,294,36,106
73,151,911,516,60,155
73,152,1661,458,58,147
73,153,1720,235,32,81
73,154,480,243,31,76
73,155,969,228,25,63
73,157,1770,387,49,127
73,156,1040,517,56,151
73,146,903,314,40,76
73,158,978,318,38,106
74,147,1515,333,30,113
74,148,273,424,33,84
74,149,1016,392,35,130
74,150,1248,294,36,106
74,151,912,517,59,155
74,152,1661,458,57,148
74,153,1720,234,32,82
74,154,480,243,29,77
74,155,968,221,26,71
74,157,1771,387,50,126
74,156,1042,518,54,150
74,146,904,314,38,67
74,158,978,318,38,106
75,147,1515,332,30,114
75,148,273,421,36,86
75,149,1015,393,37,130
75,150,1248,294,36,106
75,151,913,517,58,155
75,152,1661,460,57,146
75,153,1719,236,32,80
75,154,480,245,28,76
75,155,967,218,27,74
75,157,1771,386,52,127
75,156,1044,518,53,151
75,146,900,314,42,92
75,158,978,319,37,107
76,147,1515,332,30,115
76,148,273,419,35,88
76,149,1013,393,38,130
76,150,1249,295,36,106
76,151,914,517,57,155
76,152,1660,460,57,147
76,153,1721,236,30,80
76,154,480,246,27,75
76,155,967,216,27,76
76,157,1772,386,52,126
76,156,1046,518,52,152
76,146,899,314,44,99
76,158,977,319,38,106
77,147,1516,334,29,112
77,148,273,422,32,86
77,149,1011,393,39,129
77,150,1250,295,37,106
77,151,915,517,57,154
77,152,1660,460,57,147
77,153,1723,238,28,77
77,154,480,242,33,79
77,155,967,214,28,78
77,157,1773,386,51,125
77,156,1049,519,49,153
77,146,898,315,44,102
77,158,976,319,38,107
78,147,1516,333,29,114
78,148,273,423,31,86
78,149,1009,394,41,129
78,150,1250,295,37,106
78,151,917,517,56,154
78,152,1659,460,55,147
78,153,1723,238,28,78
78,154,480,241,34,80
78,155,967,217,27,75
78,157,1774,386,50,126
78,156,1049,520,48,153
78,146,897,315,45,103
78,158,975,319,39,106
79,147,1516,333,29,115
79,148,273,424,31,86
79,149,1008,395,42,129
79,150,1251,296,37,106
79,151,919,518,54,155
79,152,1659,466,54,142
79,153,1718,242,33,76
79,154,480,242,33,80
79,155,968,225,25,68
79,157,1775,386,49,127
79,156,1049,521,47,154
79,146,899,316,43,103
79,158,975,320,39,107
80,147,1516,333,29,116
80,148,273,422,32,87
80,149,1006,396,43,128
80,150,1252,297,37,106
80,151,921,518,52,156
80,152,1659,470,53,138
80,153,1716,242,35,76
80,154,480,242,33,81
80,155,969,234,24,60
80,157,1776,386,49,128
80,156,1049,522,47,154
80,146,898,317,44,103
80,158,974,321,39,106
81,147,1516,333,29,117
81,148,273,424,33,86
81,149,1005,397,43,127
81,150,1253,298,38,106
81,151,922,519,50,156
81,152,1659,476,51,133
81,153,1715,244,35,75
81,154,480,243,32,81
81,155,968,230,24,65
81,157,1777,388,48,127
81,156,1049,524,46,153
81,146,898,318,43,103
81,158,974,322,38,106
82,147,1516,333,30,117
82,148,273,392,34,119
82,149,1005,399,43,126
82,150,1254,299,39,106
82,151,922,520,50,156
82,152,1659,476,51,134
82,153,1714,243,35,77
82,154,480,245,30,80
82,155,968,226,25,69
82,157,1777,388,47,128
82,156,1049,526,47,153
82,146,898,335,42,87
82,158,974,323,38,105
82,159,242,191,31,73
83,147,1515,334,30,118
83,148,272,382,36,130
83,149,1005,402,42,124
83,150,1254,299,40,105
83,151,923,521,51,156
83,152,1659,475,51,136
83,153,1713,242,35,79
83,154,480,247,28,78
83,155,968,238,25,59
83,157,1779,390,46,127
83,156,1048,527,48,153
83,146,899,336,41,85
83,158,974,328,39,101
83,159,242,192,30,72
84,147,1516,334,30,118
84,148,272,378,36,136
84,149,1005,404,41,123
84,150,1253,300,41,105
84,151,923,522,50,156
84,152,1659,470,52,141
84,153,1713,244,36,79
84,154,480,246,29,80
84,155,968,242,23,55
84,157,1779,391,47,126
84,156,1048,529,49,154
84,146,899,328,41,95
84,158,973,328,40,101
84,159,243,209,30,57
85,147,1515,336,30,117
85,148,271,377,35,138
85,149,1004,404,41,124
85,150,1252,301,42,105
85,151,923,523,48,156
85,152,1659,467,52,146
85,153,1713,246,35,77
85,154,480,247,30,80
85,155,968,243,22,56
85,157,1780,392,48,126
85,156,1047,530,49,154
85,146,900,324,41,99
86,147,1515,338,29,117
86,148,271,377,34,139
86,149,1002,405,42,125
86,150,1251,302,43,104
86,151,922,524,50,156
86,152,1658,467,54,147
86,153,1712,253,34,72
86,154,478,249,31,80
86,155,968,246,21,54
86,157,1781,393,49,126
86,156,1047,531,49,154
86,146,900,323,40,101
87,147,1514,340,29,116
87,148,270,379,34,139
87,149,1000,407,45,125
87,150,1249,303,44,105
87,151,920,526,54,157
87,152,1658,471,56,144
87,153,1711,257,34,69
87,154,477,251,32,80
87,155,967,245,21,57
87,157,1782,395,50,126
87,156,1047,533,50,154
87,146,901,325,39,102
88,147,1513,342,29,116
88,148,270,413,35,106
88,149,1000,410,44,124
88,150,1248,305,45,105
88,151,917,528,57,157
88,152,1657,473,59,145
88,153,1710,253,34,74
88,154,478,266,29,68
88,155,966,254,20,49
88,157,1782,397,49,125
88,156,1046,535,51,153
88,146,901,326,38,103
88,158,969,332,41,102
89,147,1512,344,29,115
89,148,269,393,36,128
89,149,999,413,44,122
89,150,1246,307,46,106
89,151,915,530,59,156
89,152,1656,478,60,141
89,153,1709,260,34,70
89,154,476,260,31,74
89,155,966,256,20,50
89,157,1782,399,49,125
89,156,1042,536,55,153
89,146,900,328,37,102
89,158,968,338,40,98
