13,8,1691,324,41,81
13,9,872,851,127,175
13,10,1523,475,46,84
13,11,936,314,32,76
13,12,1066,377,46,87
13,13,1885,397,32,102
13,14,932,278,24,58
13,15,972,338,24,67
13,16,1411,533,34,112
13,17,187,259,31,60
14,1,834,352,47,80
14,2,626,390,41,95
14,3,919,575,36,121
14,4,987,466,41,100
14,5,244,457,25,107
14,6,1254,674,44,139
14,7,954,555,54,133
14,8,1690,324,41,81
14,9,875,851,120,174
14,10,1523,474,46,84
14,11,933,315,36,74
14,12,1065,377,45,87
14,13,1885,397,32,103
14,14,932,278,24,59
14,15,971,333,25,73
14,16,1409,533,34,112
14,17,186,259,31,60
15,1,835,352,45,80
15,2,626,390,41,94
15,3,919,575,35,121
15,4,984,467,44,99
15,5,244,457,25,107
15,6,1251,676,45,142
15,7,953,556,55,132
15,8,1689,324,40,81
15,9,881,852,108,172
15,10,1523,472,48,85
15,11,929,316,40,73
15,12,1066,377,44,87
15,13,1884,397,31,103
15,14,932,278,24,59
15,15,970,330,26,75
15,16,1406,535,33,110
15,17,186,259,31,60
16,1,838,352,46,80
16,2,626,389,41,94
16,3,919,574,35,121
16,4,982,466,47,99
16,5,244,457,26,108
16,6,1249,676,48,143
16,7,952,556,57,132
16,8,1689,324,39,81
16,9,889,854,91,169
16,10,1522,471,49,87
16,11,928,318,43,71
16,12,1066,376,42,87
16,13,1884,396,31,103
16,14,933,278,24,59
16,15,969,329,27,76
16,16,1408,532,30,113
16,17,187,259,31,59
17,1,840,351,42,81
17,2,625,389,41,95
17,3,919,574,35,121
17,4,978,465,49,100
17,5,244,456,26,108
17,6,1247,675,50,145
17,7,952,556,56,131
17,8,1690,324,39,80
17,9,887,857,85,169
17,10,1522,469,49,88
17,11,927,320,44,68
17,12,1065,376,39,86
17,13,1884,396,30,102
17,14,932,277,24,59
17,15,968,329,27,75
17,16,1408,530,28,115
17,17,187,259,30,58
18,1,846,350,44,81
18,2,625,388,41,95
18,3,919,574,34,121
18,4,976,464,50,100
18,5,244,456,26,108
18,6,1246,674,50,145
18,7,951,557,56,131
18,8,1690,323,38,81
18,9,881,861,89,167
18,10,1521,467,50,90
18,11,927,322,44,67
18,12,1063,375,37,86
18,13,1884,395,29,102
18,14,933,277,24,60
18,15,968,330,28,74
18,16,1409,530,27,114
18,17,187,258,30,58
19,1,850,350,42,81
19,2,626,388,40,94
19,3,919,573,34,121
19,4,967,463,58,99
19,5,244,455,25,108
19,6,1245,673,49,146
19,7,950,558,56,128
19,8,1690,322,37,81
19,9,877,867,91,163
19,10,1519,466,52,91
19,11,927,323,46,65
19,12,1059,375,35,86
19,13,1884,394,29,103
19,14,933,277,24,60
19,15,968,334,26,69
19,16,1409,545,26,99
19,17,187,258,30,59
20,1,855,350,38,81
20,2,626,387,39,94
20,3,919,573,34,121
20,4,961,463,62,98
20,5,244,455,26,108
20,6,1243,674,52,146
20,7,949,559,58,127
20,8,1690,322,37,82
20,9,876,873,91,159
20,10,1518,466,53,91
20,11,928,322,50,66
20,12,1056,375,35,87
20,13,1884,394,29,103
20,14,933,277,24,59
20,15,968,335,26,68
20,16,1407,540,28,103
20,17,187,257,30,59
21,1,858,349,35,81
21,2,626,387,39,94
21,3,919,573,34,121
21,4,957,465,63,99
21,5,244,455,26,108
21,6,1239,676,56,146
21,7,949,564,59,122
21,8,1690,322,36,82
21,9,875,878,93,156
21,10,1517,466,55,92
21,11,928,321,59,68
21,12,1053,375,35,88
21,13,1885,394,28,103
21,14,933,277,23,59
21,15,968,338,26,65
21,16,1404,555,31,88
21,17,187,257,30,59
22,1,861,349,32,81
22,2,627,386,38,94
22,3,919,573,36,120
22,4,956,466,58,97
22,5,244,455,26,108
22,6,1236,679,60,146
22,7,949,571,61,116
22,8,1690,321,36,82
22,9,876,878,100,155
22,10,1515,466,58,91
22,11,933,322,60,66
22,12,1052,375,33,88
22,13,1885,393,28,102
22,14,933,276,24,59
22,15,967,344,28,59
22,16,1402,561,33,80
22,17,187,256,30,60
23,1,863,350,32,81
23,2,628,386,37,94
23,3,918,573,38,120
23,4,956,468,55,95
23,5,244,454,26,108
23,6,1235,681,62,145
23,7,948,576,62,110
23,8,1690,321,35,83
23,9,879,879,106,154
23,10,1512,466,61,91
23,11,940,339,45,56
23,12,1051,376,33,88
23,13,1885,393,28,102
23,14,933,276,24,59
23,15,966,342,31,62
23,16,1398,562,37,79
23,17,188,257,29,59
24,1,864,350,36,81
24,2,629,385,36,94
24,3,919,572,41,121
24,4,953,468,56,93
24,5,244,454,26,108
24,6,1234,683,64,143
24,7,949,583,61,103
24,8,1690,321,34,82
24,9,882,879,115,156
24,10,1510,466,64,91
24,11,948,347,33,49
24,12,1049,376,34,87
24,13,1886,393,28,102
24,14,933,276,24,59
24,15,964,343,34,59
24,16,1395,561,41,81
24,17,188,256,28,59
25,1,865,350,41,81
25,2,630,385,36,94
25,3,919,570,46,123
25,4,953,469,59,91
25,5,244,454,26,108
25,6,1233,686,65,140
25,7,947,577,63,109
25,8,1691,320,33,82
25,9,891,879,118,158
25,10,1509,465,65,91
25,12,1048,376,34,86
25,13,1888,392,27,101
25,14,934,275,23,59
25,15,962,340,38,61
25,16,1394,564,42,77
25,17,188,255,29,59
26,1,866,350,44,81
26,2,631,385,35,94
26,3,918,568,48,124
26,4,950,468,63,92
26,5,244,453,26,108
26,6,1232,687,65,137
26,7,947,574,59,106
26,8,1692,320,31,81
26,9,907,879,116,158
26,10,1509,464,64,93
26,12,1048,376,34,86
26,13,1891,392,26,99
26,14,935,275,23,58
26,15,961,337,40,64
26,16,1392,552,45,88
26,17,188,253,28,60
27,1,866,350,45,80
27,2,632,384,35,94
27,3,912,568,73,124
27,4,950,467,64,92
27,5,244,452,26,108
27,6,1231,686,64,140
27,8,1695,320,29,81
27,9,928,878,107,159
27,10,1509,460,63,95
27,12,1049,376,34,86
27,13,1893,391,26,99
27,14,934,282,20,50
27,15,962,342,40,57
27,16,1391,549,48,90
27,17,188,252,28,60
28,1,868,350,44,80
28,2,633,384,34,93
28,3,911,567,74,124
28,4,952,466,63,93
28,5,243,451,26,109
28,6,1229,684,62,141
28,8,1695,319,27,81
28,9,941,875,110,163
28,10,1508,456,59,97
28,12,1048,375,34,86
28,13,1894,390,25,101
28,14,933,281,25,53
28,15,959,337,44,61
28,16,1388,549,51,91
28,17,188,251,28,60
29,1,871,348,42,81
29,2,636,384,34,92
29,3,917,568,61,123
29,4,958,464,57,93
29,5,243,450,27,108
29,6,1228,681,59,144
29,8,1695,319,26,80
29,9,948,872,112,165
29,10,1507,453,53,100
29,12,1048,374,33,87
29,13,1897,389,22,102
29,14,933,279,28,54
29,15,957,337,45,61
29,16,1385,551,57,89
29,17,188,251,28,60
29,18,982,311,47,63
30,1,876,348,40,81
30,2,638,384,33,91
30,3,921,567,54,123
30,4,963,464,52,93
30,5,243,450,26,108
30,6,1227,679,56,146
30,8,1696,320,26,79
30,9,957,870,114,164
30,10,1506,450,44,97
30,12,1049,373,30,88
30,13,1899,389,20,100
30,14,934,279,31,55
30,15,953,336,47,61
30,16,1393,557,50,82
30,17,188,250,27,60
30,18,985,310,50,65
31,1,883,346,35,82
31,2,640,383,33,91
31,3,925,568,48,123
31,4,967,464,49,94
31,5,243,449,26,108
31,6,1227,678,54,146
31,8,1698,319,27,79
31,9,968,869,113,161
31,10,1505,448,37,101
31,12,1053,371,26,64
31,13,1903,387,17,102
31,14,935,280,29,53
31,15,947,334,46,54
31,16,1397,562,48,77
31,17,188,249,27,60
31,18,997,310,47,65
31,11,958,367,39,33
32,1,891,344,30,83
32,2,641,382,34,90
32,3,929,567,48,123
32,4,970,463,48,94
32,5,243,448,26,109
32,6,1227,678,53,147
32,8,1699,318,28,79
32,9,979,870,113,163
32,10,1506,446,32,102
32,12,1055,370,25,82
32,13,1906,388,13,102
32,14,937,279,31,53
32,15,944,336,48,57
32,16,1392,566,56,73
32,17,188,247,27,60
32,18,1012,311,42,63
33,1,899,343,28,82
33,2,645,380,34,91
33,3,932,567,48,123
33,4,973,461,53,95
33,5,244,447,27,110
33,6,1227,679,53,148
33,8,1702,317,29,80
33,9,991,872,111,166
33,10,1505,446,33,102
33,12,1053,369,28,88
33,14,939,277,34,54
33,15,939,333,48,62
33,16,1395,568,56,71
33,17,190,246,26,59
33,18,1021,311,45,63
33,19,887,552,50,62
34,1,905,343,27,83
34,2,648,377,34,92
34,3,936,565,48,123
34,4,978,459,58,97
34,5,246,447,28,109
34,6,1226,681,58,148
34,8,1706,315,30,81
34,9,1010,875,105,166
34,10,1504,446,36,103
34,12,1051,369,33,90
34,14,943,275,36,56
34,15,939,330,48,65
34,16,1388,569,68,69
34,17,192,245,27,60
34,18,1026,310,51,63
34,19,889,550,50,100
35,1,910,343,27,84
35,2,652,375,32,94
35,3,943,563,46,125
35,4,986,456,59,98
35,5,247,446,29,110
35,6,1222,685,65,145
35,8,1710,314,30,81
35,9,1034,879,94,165
35,10,1501,447,43,101
35,12,1049,371,36,89
35,14,949,273,34,56
35,15,940,328,48,66
35,16,1386,571,69,67
35,17,193,244,28,60
35,18,1032,308,55,65
35,19,887,550,54,96
36,1,915,343,28,83
36,2,657,372,32,96
36,3,949,562,44,125
36,4,995,453,59,101
36,5,249,446,29,110
36,6,1221,689,71,142
36,8,1714,313,30,81
36,9,1056,884,86,162
36,10,1498,449,50,99
36,12,1051,372,36,88
36,14,956,269,33,58
36,15,940,327,47,65
36,16,1385,570,76,68
36,17,195,243,28,60
36,18,1040,307,59,64
36,19,876,549,67,112
37,1,920,342,32,84
37,2,661,369,32,97
37,3,954,561,44,126
37,4,1007,451,56,104
37,5,250,446,27,110
37,6,1216,693,81,141
37,8,1720,313,31,81
37,9,1067,886,92,160
37,10,1495,450,59,99
37,12,1056,374,35,85
37,14,966,267,31,60
37,15,939,325,47,66
37,16,1388,570,79,68
37,17,198,243,28,59
37,18,1050,305,58,64
37,19,868,547,79,119
38,1,924,342,37,85
38,2,665,368,32,97
38,3,959,560,46,127
38,4,1019,450,52,105
38,5,252,445,27,110
38,6,1218,695,84,139
38,8,1726,312,31,81
38,9,1073,886,104,162
38,10,1495,450,63,100
38,12,1060,376,35,83
38,14,975,265,29,61
38,15,939,324,47,64
38,16,1410,569,61,68
38,17,200,242,28,60
38,18,1064,305,55,65
38,19,864,544,84,121
39,1,929,343,39,84
39,2,670,367,32,97
39,3,964,560,46,128
39,4,1032,451,46,104
39,5,252,445,30,110
39,6,1222,696,83,136
39,8,1732,312,32,81
39,9,1082,885,115,162
39,10,1497,450,65,101
39,12,1064,377,37,83
39,14,985,264,28,61
39,15,939,324,44,61
39,16,1402,567,72,71
39,17,203,241,28,60
39,18,1080,306,50,64
39,19,863,544,81,116
40,1,935,342,40,86
40,2,674,368,34,96
40,3,969,560,47,128
40,4,1042,452,43,103
40,5,253,445,34,110
40,6,1224,697,82,137
40,8,1739,311,33,80
40,9,1095,886,125,164
40,10,1501,448,61,102
40,12,1068,378,38,83
40,14,993,263,26,61
40,16,1404,566,73,72
40,17,206,241,28,60
40,18,1100,305,42,63
40,19,859,544,74,114
41,1,942,342,39,85
41,2,679,369,36,94
41,3,975,560,48,128
41,4,1049,453,44,102
41,5,253,445,39,108
41,6,1226,697,81,137
41,8,1746,311,34,80
41,9,1110,889,133,167
41,10,1507,447,53,104
41,12,1071,379,41,83
41,14,1001,263,25,60
41,16,1405,565,72,74
41,17,209,240,28,60
41,18,1113,304,41,64
41,19,852,541,67,116
42,1,950,342,37,85
42,2,684,369,38,93
42,3,981,560,48,128
42,4,1055,456,51,99
42,5,254,444,43,107
42,6,1227,697,77,139
42,8,1753,310,37,81
42,9,1132,890,129,169
42,10,1514,444,41,104
42,12,1076,379,44,83
42,14,1009,263,25,60
42,16,1406,563,70,76
42,17,213,239,28,61
42,18,1122,303,46,65
42,19,856,575,55,81
42,15,935,324,30,50
43,1,961,342,35,85
43,2,690,370,41,93
43,3,987,560,48,128
43,4,1061,457,57,98
43,5,256,443,48,105
43,6,1227,694,72,143
43,8,1762,309,39,82
43,9,1163,892,120,168
43,10,1519,443,30,107
43,12,1081,378,47,84
43,14,1017,263,28,59
43,16,1422,561,53,78
43,17,216,237,28,62
43,18,1132,301,51,65
43,19,838,545,72,111
43,15,935,323,30,58
44,1,971,342,33,85
44,2,694,370,43,93
44,3,994,560,47,127
44,4,1067,457,62,98
44,5,258,443,52,104
44,6,1227,691,66,149
44,8,1770,308,41,82
44,9,1196,893,110,168
44,10,1522,442,26,106
44,12,1086,377,49,85
44,14,1024,264,32,60
44,16,1415,557,63,83
44,17,221,237,28,62
44,18,1143,299,57,68
44,19,829,535,80,118
44,15,934,322,39,63
45,1,980,342,32,85
45,2,699,369,44,94
45,3,1000,560,47,126
45,4,1072,457,67,99
45,5,260,442,55,103
45,6,1227,690,58,153
45,8,1777,307,44,82
45,9,1229,891,101,171
45,10,1521,442,29,106
45,12,1094,376,50,86
45,14,1031,264,36,60
45,16,1425,557,59,83
45,17,225,236,29,62
45,18,1157,299,59,70
45,19,824,528,83,118
45,15,932,321,47,68
46,1,989,343,31,84
46,2,705,368,45,94
46,3,1007,559,47,126
46,4,1084,456,68,101
46,5,263,442,57,103
46,6,1226,689,54,153
46,8,1786,307,45,82
46,9,1248,888,107,176
46,10,1515,443,39,107
46,12,1098,375,53,88
46,14,1038,264,37,59
46,16,1430,555,61,85
46,17,230,236,29,62
46,18,1176,299,52,70
46,19,821,525,81,116
46,15,932,320,50,72
47,1,997,343,33,84
47,2,710,367,47,94
47,3,1014,558,47,125
47,4,1099,458,66,97
47,5,266,442,58,102
47,6,1226,692,50,104
47,8,1793,307,46,83
47,9,1264,885,111,180
47,10,1512,445,48,105
47,12,1108,373,51,88
47,14,1045,263,38,60
47,16,1432,554,65,87
47,17,235,236,28,62
47,18,1196,301,45,68
47,19,820,523,68,116
47,15,932,320,51,73
48,1,1004,344,35,85
48,2,717,366,47,95
48,3,1021,557,48,126
48,4,1118,459,62,97
48,5,269,442,57,105
48,6,1225,695,54,136
48,8,1803,306,47,83
48,9,1280,885,117,176
48,10,1512,447,56,105
48,12,1120,371,48,90
48,14,1055,261,37,61
48,16,1432,547,71,95
48,17,239,236,29,62
48,18,1217,301,41,68
48,19,818,523,58,116
48,15,931,332,48,62
49,1,1010,344,38,84
49,2,725,365,46,95
49,3,1028,556,48,127
49,4,1137,459,59,97
49,5,273,441,54,104
49,6,1222,700,60,98
49,8,1812,305,49,84
49,9,1293,885,130,175
49,10,1514,448,60,105
49,12,1139,370,39,91
49,14,1068,259,33,63
49,16,1434,544,73,97
49,17,244,235,29,62
49,18,1231,300,42,69
49,19,810,522,66,117
49,15,929,324,44,69
50,1,1016,346,41,84
50,2,735,364,44,96
50,3,1035,556,49,127
50,4,1149,459,66,97
50,5,275,441,53,104
50,6,1214,705,75,128
50,8,1822,304,53,85
50,9,1313,887,138,184
50,10,1520,449,57,104
50,12,1155,368,33,92
50,14,1082,257,29,64
50,16,1438,544,73,98
50,17,248,235,29,62
50,18,1242,299,46,71
50,19,802,519,78,118
50,15,930,321,38,72
51,1,1024,347,43,83
51,2,746,363,39,96
51,3,1042,555,49,127
51,4,1159,458,71,99
51,5,275,441,58,105
51,6,1208,710,89,133
51,8,1834,304,53,84
51,9,1343,891,127,186
51,10,1528,449,52,105
51,12,1168,367,30,93
51,14,1095,256,26,65
51,16,1441,542,74,99
51,17,253,235,29,61
51,18,1254,299,52,72
51,19,796,517,83,117
51,15,931,319,38,77
52,1,1032,348,45,83
52,2,758,363,36,98
52,3,1049,556,50,128
52,4,1171,458,76,101
52,5,274,442,63,105
52,6,1205,713,97,136
52,8,1848,304,52,85
52,9,1377,896,113,183
52,10,1535,448,45,107
52,12,1179,367,30,94
52,14,1106,255,25,64
52,16,1443,533,71,107
52,17,257,235,30,62
52,18,1266,300,59,74
52,19,792,516,82,110
52,15,931,319,40,75
53,1,1042,349,45,83
53,2,767,363,35,98
53,3,1057,556,50,128
53,4,1183,458,78,102
53,5,277,442,67,106
53,6,1208,713,98,138
53,8,1863,304,50,86
53,9,1416,971,94,108
53,10,1544,447,36,107
53,12,1190,368,32,94
53,14,1118,255,24,64
53,16,1448,533,64,107
53,17,263,235,31,63
53,18,1283,301,56,74
53,19,789,516,77,110
53,15,931,318,43,77
54,1,1055,350,42,81
54,2,776,363,34,98
54,3,1065,557,49,128
54,4,1196,459,78,102
54,5,282,444,68,105
54,6,1212,711,94,140
54,8,1876,303,43,87
54,9,1449,917,86,162
54,10,1551,447,31,109
54,12,1199,369,38,95
54,14,1128,256,23,63
54,16,1451,529,57,110
54,17,269,235,31,62
54,18,1305,302,47,74
54,19,783,515,61,109
54,15,928,318,46,79
55,1,1068,351,40,80
55,2,784,364,33,98
55,3,1072,557,48,128
55,4,1213,460,72,103
55,5,288,446,68,104
55,8,1888,302,31,89
55,9,1465,906,95,173
55,10,1550,447,34,108
55,12,1207,371,43,95
55,14,1138,257,24,63
55,16,1452,528,52,112
55,17,274,236,31,62
55,18,1327,303,38,74
55,19,774,514,64,111
55,15,927,319,46,80
56,1,1078,351,38,81
56,2,792,364,33,97
56,3,1079,557,48,128
56,4,1236,462,60,101
56,5,294,447,67,104
56,8,1900,308,19,82
56,9,1478,899,107,180
56,10,1549,448,37,107
56,12,1215,373,44,93
56,14,1147,260,27,62
56,16,1452,526,51,113
56,17,280,236,32,62
56,18,1344,303,35,75
56,19,766,511,72,115
56,15,928,321,40,78
56,21,1217,704,42,79
56,6,1222,771,68,79
57,1,1087,351,39,83
57,2,799,365,34,97
57,3,1086,558,48,127
57,4,1260,463,49,100
57,5,300,446,64,104
57,9,1493,895,118,183
57,10,1552,450,39,105
57,12,1222,374,45,92
57,14,1157,262,32,61
57,16,1455,528,48,113
57,17,285,236,33,62
57,18,1355,303,41,76
57,19,759,508,77,116
57,15,929,343,27,57
57,21,1219,702,39,78
58,1,1097,350,39,85
58,2,806,366,34,96
58,3,1092,558,48,126
58,4,1273,464,52,100
58,5,306,446,57,104
58,9,1509,895,135,182
58,10,1550,452,45,105
58,12,1229,374,44,92
58,14,1166,263,35,60
58,16,1454,529,49,112
58,17,290,236,33,63
58,18,1365,302,48,76
58,19,749,505,84,114
58,15,928,331,27,69
58,21,1218,700,46,136
58,22,1,374,22,98
59,1,1105,350,41,86
59,2,813,367,35,95
59,3,1098,558,48,126
59,4,1282,462,59,103
59,5,314,446,48,104
59,9,1530,896,145,182
59,10,1554,455,46,104
59,12,1238,374,41,91
59,14,1174,264,38,60
59,16,1451,533,56,108
59,17,296,237,34,62
59,18,1375,302,53,77
59,19,740,504,86,114
59,15,925,327,32,74
59,21,1218,699,38,114
59,22,2,373,28,99
60,1,1113,350,42,87
60,2,819,367,36,95
60,3,1103,557,47,127
60,4,1292,460,64,104
60,5,320,446,45,103
60,9,1551,900,140,179
60,10,1558,456,46,104
60,12,1247,372,36,92
60,14,1180,264,40,60
60,16,1447,540,65,102
60,17,300,237,34,62
60,18,1386,302,59,79
60,19,734,503,74,115
60,15,922,324,37,76
60,21,1215,699,39,141
60,22,1,372,35,100
61,1,1122,351,43,87
61,2,827,367,36,94
61,3,1110,556,48,127
61,4,1303,459,70,104
61,5,326,446,46,102
61,9,1580,904,133,175
61,10,1563,455,44,104
61,12,1257,371,34,92
61,14,1187,264,40,61
61,16,1448,540,69,103
61,17,305,237,34,62
61,18,1400,302,61,81
61,19,730,502,59,115
61,15,921,323,41,77
61,21,1203,700,48,154
61,22,2,372,42,99
62,1,1132,353,41,86
62,2,834,366,35,94
62,3,1117,555,47,127
62,4,1315,458,76,105
62,5,332,447,46,100
62,9,1612,906,125,173
62,10,1570,454,39,105
62,12,1265,370,34,95
62,14,1196,263,38,61
62,16,1451,543,70,99
62,17,311,237,33,62
62,18,1417,303,56,82
62,19,724,501,52,116
62,15,917,322,46,78
62,21,1189,702,64,158
62,22,5,371,45,99
63,1,1142,355,40,85
63,2,842,365,35,95
63,3,1122,554,47,127
63,4,1330,459,75,106
63,5,338,448,45,100
63,9,1648,904,114,175
63,10,1576,453,36,107
63,12,1273,370,35,96
63,14,1207,263,33,62
63,16,1452,545,70,97
63,17,315,237,32,62
63,18,1438,305,49,81
63,19,715,499,59,117
63,15,912,323,51,79
63,21,1179,705,79,157
63,22,11,370,45,99
64,1,1154,356,35,83
64,2,849,364,34,95
64,3,1128,554,46,128
64,4,1348,461,69,105
64,5,344,448,45,99
64,9,1679,901,107,178
64,10,1581,452,34,109
64,12,1279,371,40,96
64,14,1219,261,28,63
64,16,1452,542,68,99
64,17,320,237,31,62
64,18,1459,305,44,81
64,19,702,497,70,116
64,15,911,336,49,67
64,21,1172,708,89,154
64,22,16,370,46,99
65,1,1166,357,33,83
65,2,856,363,34,96
65,3,1135,555,45,127
65,4,1371,463,63,103
65,5,348,448,45,100
65,9,1700,898,110,181
65,10,1586,452,35,108
65,12,1288,373,43,93
65,14,1230,260,26,63
65,16,1452,553,64,88
65,17,325,237,29,61
65,18,1472,305,45,82
65,19,690,496,79,114
65,15,911,330,44,74
65,21,1172,711,95,152
65,22,23,369,45,99
66,1,1177,357,33,83
66,2,864,363,34,96
66,3,1141,555,45,127
66,4,1397,465,53,102
66,5,353,447,45,103
66,9,1719,896,115,183
66,10,1589,454,37,108
66,12,1296,376,47,90
66,14,1240,259,24,65
66,16,1448,542,63,100
66,17,331,238,28,60
66,18,1484,304,48,82
66,19,682,496,79,112
66,15,911,329,38,70
66,21,1175,713,94,149
66,22,30,370,45,98
67,1,1186,356,35,85
67,2,873,362,34,96
67,3,1148,556,45,125
67,4,1412,465,56,103
67,5,358,448,45,105
67,9,1737,895,124,183
67,10,1596,456,37,106
67,12,1304,379,51,89
67,14,1249,259,24,66
67,16,1446,538,58,104
67,17,337,238,28,61
67,18,1497,304,52,83
67,19,680,496,70,111
67,15,912,328,33,75
67,21,1174,714,96,147
67,22,37,370,44,97
68,1,1194,355,38,87
68,2,881,363,34,96
68,3,1155,557,45,125
68,4,1424,464,62,104
68,5,362,449,46,105
68,9,1762,898,130,181
68,10,1603,459,37,104
68,12,1313,381,54,90
68,14,1260,259,25,65
68,16,1454,536,48,107
68,17,343,238,28,61
68,18,1511,304,58,84
68,19,676,496,61,111
68,15,913,327,33,76
68,21,1182,715,89,145
68,22,44,371,44,96
69,1,1203,355,42,89
69,2,889,363,38,96
69,3,1162,558,45,124
69,4,1437,464,68,106
69,5,365,451,49,104
69,9,1792,901,125,178
69,10,1610,461,37,104
69,12,1321,383,57,88
69,14,1269,260,28,65
69,16,1456,534,49,108
69,17,351,238,27,61
69,18,1527,306,60,84
69,19,671,495,54,113
69,15,915,327,34,75
69,21,1185,717,79,143
