10,337,1222,520,60,111
10,338,1292,465,50,98
10,339,1735,435,24,86
10,340,164,584,38,119
10,341,1242,461,31,78
10,343,1370,455,29,84
10,344,1640,497,30,104
10,345,1409,486,26,43
10,347,1527,449,43,101
10,348,1559,430,30,59
10,349,1442,433,27,70
10,350,1461,441,18,77
10,351,1567,468,38,99
11,337,1233,518,51,108
11,338,1287,465,52,97
11,339,1730,435,27,86
11,340,164,583,39,120
11,341,1239,463,32,74
11,343,1364,452,33,86
11,344,1637,497,31,105
11,345,1407,497,24,32
11,347,1524,449,43,102
11,348,1555,430,31,59
11,349,1439,432,29,82
11,350,1458,436,18,83
11,351,1563,469,44,98
12,337,1240,517,44,112
12,338,1282,466,54,96
12,339,1724,435,31,87
12,340,165,583,39,120
12,343,1362,452,32,85
12,344,1633,497,31,104
12,347,1522,450,41,101
12,348,1553,430,28,57
12,349,1436,432,27,86
12,351,1560,470,44,96
12,352,1597,440,27,85
13,337,1246,517,41,113
13,338,1280,466,54,96
13,339,1719,434,32,87
13,340,166,583,38,120
13,343,1361,453,31,84
13,344,1632,497,30,104
13,347,1520,451,39,101
13,348,1551,430,28,59
13,349,1434,433,26,87
13,351,1558,471,42,97
13,352,1595,440,26,85
13,353,1401,438,24,90
13,354,762,513,28,60
14,337,1248,518,39,112
14,338,1278,466,54,96
14,339,1714,434,35,87
14,340,166,582,38,121
14,343,1357,460,32,77
14,344,1629,497,31,104
14,347,1519,450,36,102
14,348,1548,430,28,59
14,351,1556,472,37,95
14,352,1593,440,26,85
14,353,1399,437,22,92
14,354,761,513,28,62
15,337,1248,518,44,112
15,338,1276,465,54,96
15,339,1711,438,35,84
15,340,168,581,37,121
15,343,1354,450,34,88
15,344,1626,497,32,104
15,347,1517,450,35,101
15,348,1545,431,27,59
15,351,1555,472,33,97
15,352,1591,441,26,84
15,353,1397,438,22,90
15,354,761,513,27,63
16,337,1247,519,53,112
16,338,1275,465,54,96
16,339,1711,437,34,84
16,340,168,580,37,121
16,343,1352,449,34,89
16,344,1623,497,33,103
16,347,1514,450,35,101
16,348,1543,431,27,72
16,351,1552,472,32,97
16,352,1590,441,26,85
16,353,1394,438,23,90
16,354,760,513,27,64
16,350,1446,449,22,70
17,337,1247,521,56,110
17,338,1274,465,54,95
17,339,1710,436,33,85
17,340,168,580,37,121
17,344,1619,497,36,103
17,347,1511,450,36,101
17,348,1541,432,28,79
17,351,1550,475,33,94
17,352,1589,440,25,85
17,354,760,513,26,61
17,350,1444,438,22,81
18,337,1246,521,60,110
18,338,1274,465,53,94
18,339,1710,437,31,84
18,340,168,581,38,121
18,344,1617,497,37,104
18,347,1508,451,36,100
18,348,1539,432,27,69
18,351,1548,473,33,92
18,352,1587,441,25,85
18,354,760,513,26,61
18,350,1435,432,31,87
18,341,1235,467,29,75
18,343,1351,445,33,92
18,353,1388,438,26,89
19,337,1249,521,60,110
19,338,1275,465,51,94
19,339,1709,437,30,84
19,340,168,581,37,121
19,344,1615,498,38,103
19,347,1505,451,36,100
19,348,1538,431,26,65
19,351,1545,472,34,86
19,352,1585,441,25,85
19,354,760,513,24,60
19,350,1432,432,32,88
19,341,1234,464,30,78
19,343,1351,444,32,92
19,353,1387,438,26,89
19,349,1419,433,30,88
20,337,1253,521,56,110
20,338,1275,464,49,95
20,339,1708,436,29,85
20,340,168,581,38,120
20,344,1615,498,38,101
20,347,1501,450,40,101
20,348,1537,431,25,59
20,351,1548,484,30,75
20,352,1584,441,25,85
20,354,760,513,24,59
20,350,1430,432,32,87
20,341,1233,467,29,76
20,343,1351,445,29,83
20,353,1387,438,25,89
20,356,730,515,29,91
20,349,1419,433,28,87
21,337,1259,522,51,109
21,338,1276,465,48,94
21,339,1706,435,29,85
21,340,168,581,38,120
21,344,1614,498,37,101
21,347,1496,450,44,100
21,348,1535,431,24,58
21,352,1583,441,24,84
21,354,759,513,24,57
21,350,1424,433,38,87
21,341,1234,470,28,73
21,353,1387,438,24,89
21,356,730,515,26,89
22,337,1267,523,46,107
22,338,1277,466,44,83
22,339,1705,436,28,83
22,340,168,581,37,120
22,344,1612,498,40,101
22,347,1491,450,47,100
22,348,1534,432,24,58
22,352,1581,441,25,83
22,354,758,512,23,56
22,350,1423,432,38,88
22,341,1234,467,28,75
22,356,730,515,24,90
22,357,1548,536,28,33
23,337,1276,521,39,108
23,338,1278,465,41,75
23,339,1704,439,27,80
23,340,168,581,37,120
23,344,1610,498,41,103
23,347,1489,450,49,100
23,348,1532,431,24,60
23,352,1580,441,25,84
23,354,757,512,22,57
23,350,1421,435,39,85
23,341,1235,461,27,82
23,356,730,515,23,90
23,357,1548,536,26,33
23,351,1531,477,37,79
24,337,1284,522,34,108
24,338,1279,464,38,73
24,339,1700,438,29,80
24,340,167,582,38,120
24,344,1608,498,43,103
24,347,1487,450,49,100
24,348,1532,431,23,60
24,352,1578,448,26,77
24,354,757,512,21,56
24,350,1423,436,35,84
24,341,1235,457,26,85
24,356,730,515,22,66
24,357,1547,537,23,33
24,351,1528,476,36,80
25,337,1288,520,32,109
25,338,1280,464,35,72
25,339,1699,438,28,81
25,340,166,584,38,118
25,344,1606,498,45,103
25,347,1486,450,47,100
25,348,1531,431,22,55
25,352,1575,449,28,77
25,354,755,512,22,58
25,350,1424,440,31,80
25,341,1234,456,26,87
25,356,729,515,23,54
25,357,1544,528,26,43
25,351,1529,475,41,86
26,337,1288,522,37,108
26,338,1280,462,34,75
26,339,1697,436,30,82
26,340,165,584,38,117
26,344,1605,498,44,103
26,347,1484,451,47,99
26,348,1528,432,22,48
26,354,754,512,21,60
26,350,1424,454,27,65
26,341,1233,455,26,88
26,356,729,516,22,52
26,351,1529,474,41,93
27,337,1288,524,44,107
27,338,1282,462,32,74
27,339,1696,436,29,82
27,340,164,583,38,118
27,344,1604,499,44,103
27,347,1483,451,46,100
27,348,1527,432,22,48
27,354,753,512,21,62
27,341,1233,455,25,88
27,356,729,515,21,51
27,351,1532,473,39,97
27,359,1605,498,44,103
28,337,1288,522,53,109
28,338,1283,463,32,77
28,339,1696,438,29,81
28,340,164,585,38,117
28,344,1603,498,45,104
28,347,1482,451,46,100
28,348,1525,433,22,47
28,354,753,513,20,60
28,341,1232,460,25,83
28,356,729,515,21,50
28,351,1528,473,34,89
28,349,1401,434,40,86
28,353,1380,438,24,91
29,337,1289,523,58,109
29,338,1284,463,30,89
29,339,1696,438,28,81
29,340,164,584,38,117
29,344,1604,498,43,104
29,347,1482,451,44,100
29,348,1524,433,22,47
29,354,753,513,19,58
29,341,1233,457,24,86
29,356,728,516,21,50
29,351,1527,473,30,86
29,349,1398,433,42,89
29,353,1378,438,24,87
30,337,1290,522,60,110
30,338,1285,463,29,95
30,339,1696,440,27,79
30,340,163,584,38,117
30,344,1606,498,41,106
30,347,1481,451,44,100
30,348,1522,432,23,48
30,354,753,513,20,58
30,341,1234,456,24,86
30,356,728,516,22,51
30,351,1524,473,29,84
30,353,1377,438,25,86
31,337,1293,523,60,110
31,338,1284,462,30,99
31,339,1696,439,26,80
31,340,163,584,38,117
31,344,1608,499,39,105
31,347,1481,451,44,100
31,354,752,513,20,58
31,341,1234,456,24,86
31,356,728,516,22,52
31,351,1522,474,25,82
31,353,1377,438,24,90
32,337,1299,523,55,110
32,338,1282,463,31,99
32,339,1697,440,25,78
32,340,162,583,40,117
32,344,1611,499,36,104
32,347,1479,451,45,99
32,354,751,512,21,58
32,341,1234,456,24,86
32,356,728,516,23,52
32,351,1518,471,25,83
32,353,1377,443,23,86
33,337,1305,523,49,110
33,338,1283,463,31,100
33,339,1698,440,24,79
33,340,162,583,39,118
33,344,1613,499,35,106
33,347,1476,451,44,99
33,354,750,513,21,61
33,341,1234,456,24,86
33,356,727,516,23,53
33,351,1517,470,24,85
33,353,1376,440,24,89
33,362,1614,499,36,106
33,343,1337,445,32,90
33,357,1543,478,28,94
34,337,1315,523,41,109
34,338,1283,462,31,99
34,339,1701,442,21,76
34,340,162,583,37,118
34,344,1615,500,35,106
34,347,1473,452,44,98
34,354,750,513,21,58
34,341,1234,475,24,68
34,356,728,516,22,50
34,351,1514,471,25,85
34,353,1376,438,25,91
34,362,1615,499,36,106
34,343,1337,447,32,88
34,357,1542,476,29,97
35,337,1323,524,34,108
35,338,1283,462,32,99
35,339,1703,444,20,74
35,340,161,583,38,118
35,344,1615,500,36,106
35,347,1472,452,43,98
35,354,750,513,21,56
35,341,1235,479,23,63
35,356,727,517,22,49
35,351,1511,471,27,85
35,353,1376,438,32,92
35,362,1615,499,37,106
35,343,1335,446,33,90
35,357,1541,475,30,98
35,348,1510,433,30,48
36,337,1331,523,29,108
36,338,1283,463,31,93
36,339,1703,445,20,73
36,340,161,584,38,117
36,344,1616,499,36,106
36,347,1472,452,41,98
36,354,749,514,22,55
36,341,1235,481,23,61
36,356,728,517,22,54
36,351,1506,474,31,82
36,353,1376,438,31,92
36,343,1336,446,33,89
36,357,1540,475,32,98
36,348,1509,434,31,48
37,337,1335,522,30,109
37,338,1284,462,30,96
37,339,1703,446,20,73
37,340,161,585,36,117
37,344,1616,499,35,106
37,347,1474,452,39,99
37,354,749,515,22,56
37,341,1234,483,23,60
37,356,727,516,24,57
37,351,1502,473,34,83
37,353,1377,438,28,91
37,343,1337,447,31,89
37,357,1538,475,34,98
37,348,1507,434,32,47
38,337,1336,522,36,110
38,338,1285,463,30,97
38,339,1702,445,22,74
38,340,161,585,34,117
38,344,1616,499,33,106
38,347,1473,452,37,80
38,354,750,515,22,56
38,341,1234,496,23,47
38,356,727,515,25,58
38,351,1500,471,36,85
38,343,1338,447,29,89
38,357,1537,476,35,97
38,348,1506,433,32,47
38,363,1616,499,33,106
38,349,1378,433,57,94
39,337,1337,522,45,111
39,338,1285,463,32,97
39,339,1700,444,24,74
39,340,160,586,33,116
39,344,1616,499,32,106
39,347,1474,453,36,92
39,354,750,515,22,55
39,341,1234,486,23,56
39,356,727,517,26,57
39,351,1497,469,38,87
39,343,1339,448,28,88
39,357,1536,476,37,97
39,348,1506,432,33,47
39,363,1616,499,32,106
39,349,1377,435,56,94
40,337,1337,522,52,111
40,338,1284,463,34,96
40,339,1699,444,27,74
40,340,160,585,32,116
40,347,1474,453,36,96
40,354,751,515,21,53
40,341,1234,484,24,59
40,356,727,516,28,59
40,351,1495,471,39,85
40,343,1339,447,28,89
40,357,1536,477,37,97
40,348,1504,432,34,49
40,353,1377,436,31,93
41,337,1337,523,56,110
41,338,1285,464,36,95
41,339,1698,444,28,74
41,340,159,586,32,115
41,347,1474,453,35,97
41,354,751,515,21,53
41,341,1234,480,23,62
41,356,725,517,29,60
41,351,1494,474,40,83
41,343,1339,444,28,92
41,357,1536,477,39,97
41,348,1502,432,35,50
41,353,1377,436,32,93
41,344,1617,499,32,106
42,337,1337,524,59,110
42,338,1285,464,38,95
42,339,1698,443,29,75
42,340,158,586,33,115
42,347,1473,453,31,97
42,354,751,516,21,53
42,341,1235,475,23,68
42,356,725,517,28,62
42,351,1493,470,40,86
42,343,1340,443,28,93
42,357,1536,477,39,97
42,348,1501,433,37,48
42,353,1377,436,32,93
42,344,1617,499,32,106
43,337,1340,524,57,109
43,338,1285,464,39,95
43,339,1698,443,29,75
43,340,157,586,33,115
43,347,1471,453,32,98
43,354,750,516,22,58
43,341,1234,466,23,76
43,356,725,516,28,65
43,351,1493,473,39,84
43,343,1340,442,27,94
43,357,1535,477,40,97
43,348,1500,432,38,62
43,353,1377,436,33,93
43,344,1613,499,35,107
44,337,1344,524,51,110
44,338,1284,464,39,95
44,339,1698,443,29,75
44,340,156,588,34,113
44,347,1469,453,33,98
44,354,749,516,23,62
44,341,1234,472,22,70
44,356,721,523,33,76
44,351,1493,473,38,83
44,343,1340,441,27,95
44,357,1533,477,42,98
44,348,1498,432,39,60
44,353,1379,436,35,89
44,344,1610,499,39,107
44,352,1557,441,26,83
45,337,1352,523,45,110
45,338,1285,463,39,95
45,339,1698,443,30,74
45,340,155,588,35,113
45,347,1467,453,33,98
45,354,748,515,26,73
45,341,1234,464,22,78
45,356,717,523,36,84
45,351,1493,473,36,83
45,343,1341,440,26,95
45,357,1532,477,44,98
45,348,1498,432,39,55
45,344,1607,499,42,107
45,352,1556,441,28,84
46,337,1361,524,36,89
46,338,1285,463,37,95
46,339,1699,446,31,71
46,340,154,589,36,112
46,347,1465,453,34,98
46,354,748,516,26,63
46,341,1234,458,23,83
46,356,716,529,36,80
46,351,1492,472,34,84
46,343,1342,440,25,95
46,357,1531,476,47,98
46,348,1498,432,39,52
46,344,1604,499,45,107
46,352,1552,440,30,85
46,364,1604,499,45,107
47,337,1366,523,34,103
47,338,1285,463,34,95
47,339,1700,444,32,73
47,340,153,589,36,112
47,347,1463,453,35,97
47,354,747,516,26,60
47,341,1234,458,24,84
47,356,712,533,39,77
47,351,1491,473,33,84
47,343,1343,440,23,95
47,357,1532,477,48,97
47,348,1499,432,37,48
47,344,1602,499,48,107
48,337,1369,522,34,108
48,338,1285,462,33,96
48,339,1701,447,32,71
48,340,152,587,37,114
48,347,1458,453,39,98
48,354,748,516,26,57
48,341,1233,455,24,87
48,356,709,534,42,76
48,351,1490,469,30,87
48,357,1532,478,48,96
48,348,1501,432,35,46
48,344,1602,499,49,106
49,337,1372,520,35,111
49,338,1285,462,31,96
49,339,1702,445,32,72
49,340,153,584,37,117
49,347,1454,453,47,99
49,354,746,515,29,59
49,341,1233,454,25,88
49,356,708,526,42,83
49,351,1489,467,28,88
49,357,1534,478,46,96
49,348,1502,433,34,45
49,344,1603,499,49,106
49,353,1390,433,31,87
50,337,1375,519,37,112
50,338,1287,461,29,96
50,339,1703,438,32,80
50,340,153,582,37,119
50,347,1450,453,48,98
50,354,744,515,30,58
50,341,1232,453,25,89
50,356,708,523,42,86
50,351,1487,464,25,90
50,357,1534,479,46,96
50,348,1504,433,33,51
50,344,1605,500,47,107
50,365,1260,436,26,78
50,353,1392,433,30,87
51,337,1377,519,40,114
51,338,1288,462,25,81
51,339,1704,435,32,83
51,340,152,582,37,119
51,347,1448,454,47,98
51,354,743,515,32,59
51,341,1230,453,28,89
51,351,1485,463,26,91
51,357,1536,479,46,96
51,348,1506,434,31,51
51,344,1607,500,44,107
51,365,1259,437,28,77
51,353,1391,432,31,87
52,337,1380,519,46,115
52,338,1290,462,22,71
52,339,1704,433,32,85
52,340,152,582,38,119
52,347,1448,454,44,97
52,354,742,515,33,57
52,341,1228,453,29,89
52,351,1481,466,28,89
52,357,1537,479,43,96
52,344,1612,500,37,106
52,365,1258,438,28,77
53,337,1381,520,50,116
53,338,1290,461,23,78
53,339,1705,432,32,86
53,340,151,581,38,120
53,347,1447,454,42,97
53,354,737,515,38,60
53,341,1227,453,30,89
53,351,1475,468,33,87
53,357,1538,480,41,96
53,344,1615,500,33,106
53,365,1258,436,29,79
54,337,1382,521,51,117
54,338,1291,460,25,81
54,339,1705,431,33,87
54,340,151,582,39,119
54,347,1446,454,41,96
54,354,735,515,40,65
54,341,1226,453,31,89
54,351,1470,465,37,90
54,357,1538,480,42,96
54,344,1617,500,31,107
54,365,1258,439,26,76
55,337,1383,521,51,117
55,338,1291,460,28,89
55,339,1704,431,33,86
55,340,150,583,40,118
55,347,1445,453,40,97
55,354,734,515,41,61
55,341,1225,452,31,89
55,351,1469,467,38,88
55,357,1539,480,42,97
55,344,1617,501,30,107
55,365,1258,439,25,76
56,337,1383,521,51,116
56,338,1291,460,28,90
56,339,1705,432,33,86
56,340,149,583,41,118
56,347,1444,453,39,97
56,354,734,515,41,60
56,341,1225,453,31,88
56,351,1468,467,39,88
56,357,1539,480,43,97
56,344,1617,501,31,106
56,365,1258,439,26,76
56,366,1291,525,10,31
57,337,1385,521,50,117
57,338,1291,459,30,95
57,339,1705,432,33,85
57,340,148,583,42,118
57,347,1443,454,40,97
57,354,734,515,40,67
57,341,1225,453,31,89
57,351,1468,468,39,88
57,357,1539,480,44,97
57,344,1616,501,32,106
57,365,1258,438,26,76
58,337,1387,520,49,117
58,338,1292,459,31,96
58,339,1705,433,34,84
58,340,147,583,43,118
58,347,1442,454,40,97
58,354,731,514,42,86
58,341,1225,453,30,89
58,351,1468,468,38,87
58,357,1539,480,45,97
58,344,1615,501,33,106
58,365,1258,437,26,78
58,343,1339,447,28,88
58,348,1512,436,26,75
59,337,1391,519,47,118
59,338,1292,460,31,97
59,339,1705,433,35,84
59,340,147,583,44,118
59,347,1442,453,39,98
59,354,729,513,45,94
59,341,1225,453,29,89
59,351,1468,464,37,91
59,357,1539,480,47,98
59,344,1615,502,33,106
59,365,1259,437,25,78
59,343,1338,448,29,87
59,348,1513,436,26,77
59,349,1378,436,27,93
59,353,1400,436,30,81
60,337,1395,519,46,118
60,338,1292,460,32,97
60,339,1705,432,35,85
60,340,147,586,43,115
60,347,1443,453,32,97
60,354,730,526,43,83
60,341,1225,453,29,89
60,351,1467,466,36,89
60,357,1539,479,48,98
60,344,1614,503,33,105
60,365,1259,436,25,79
60,343,1336,445,32,91
60,348,1513,435,26,78
60,349,1378,438,25,91
60,353,1400,438,32,78
61,337,1398,519,44,118
61,338,1293,460,32,96
61,339,1706,433,35,85
61,340,148,586,44,115
61,347,1444,453,33,97
61,354,736,531,35,79
61,341,1226,453,28,88
61,351,1467,469,35,86
61,357,1541,479,48,98
61,344,1612,503,37,104
61,365,1260,435,25,80
61,343,1336,447,33,89
61,348,1514,434,27,79
61,349,1378,442,25,87
61,353,1400,438,34,79
62,337,1400,519,43,118
62,338,1294,460,31,96
62,339,1707,432,35,85
62,340,149,589,43,112
62,347,1444,452,31,98
62,354,743,536,27,75
62,341,1226,454,28,87
62,351,1466,469,32,85
62,357,1543,497,45,80
62,344,1610,504,39,103
62,365,1259,435,25,82
62,343,1334,447,34,88
62,348,1515,435,26,78
62,349,1378,439,26,89
63,337,1402,520,42,117
63,338,1294,460,31,96
63,339,1707,432,36,85
63,340,149,587,43,113
63,354,744,537,25,74
63,341,1226,454,29,88
63,351,1466,468,29,85
63,357,1545,502,40,74
63,344,1608,504,40,103
63,365,1260,434,24,82
63,343,1333,450,35,86
63,348,1516,435,24,77
63,349,1379,439,23,89
64,337,1404,521,41,117
64,338,1295,461,32,95
64,339,1707,432,37,85
64,340,149,589,43,112
64,341,1226,455,29,87
64,357,1546,503,37,72
64,344,1604,504,43,103
64,365,1259,435,24,81
64,343,1333,452,34,84
65,337,1405,521,40,117
65,338,1295,461,31,94
65,339,1708,432,38,85
65,340,148,588,43,113
65,341,1226,455,29,87
65,357,1548,504,36,71
65,344,1602,505,43,103
65,365,1259,435,23,81
65,343,1333,446,35,89
65,349,1379,439,24,90
66,337,1406,521,39,117
66,338,1296,461,32,94
66,339,1708,432,39,85
66,340,148,587,40,114
66,341,1226,455,28,87
66,357,1551,507,30,68
66,344,1599,504,44,104
66,365,1259,435,23,81
66,343,1333,443,34,92
66,349,1377,439,26,90
67,337,1407,521,38,117
67,338,1295,460,34,94
67,339,1709,432,38,85
67,340,147,586,39,114
67,341,1226,454,28,87
67,357,1552,507,30,68
67,344,1595,503,44,105
67,365,1259,436,23,80
67,343,1333,441,34,94
67,349,1376,438,27,90
67,331,705,514,23,55
68,337,1407,521,37,118
68,338,1295,460,34,94
68,339,1710,431,37,85
68,340,147,586,37,114
68,341,1226,454,28,88
68,357,1552,490,36,85
68,344,1593,503,41,105
68,365,1259,436,23,80
68,343,1334,441,33,93
68,349,1376,438,26,90
68,331,705,514,22,53
68,352,1524,449,34,77
69,337,1408,521,37,118
69,338,1295,460,34,94
69,339,1711,431,36,85
69,340,147,586,36,114
69,341,1226,454,28,87
69,357,1552,488,33,86
69,344,1591,503,40,105
69,365,1258,436,23,79
69,343,1334,442,34,92
69,349,1378,446,23,82
69,331,705,513,22,53
69,352,1523,452,34,73
69,354,728,514,43,98
69,351,1454,465,29,89
70,337,1408,521,37,117
70,338,1296,461,35,93
70,339,1712,431,35,85
70,340,146,586,36,114
70,341,1226,455,27,87
70,357,1552,492,34,84
70,344,1591,503,38,106
70,365,1258,437,24,79
70,349,1379,460,21,69
70,331,706,513,22,52
70,352,1523,456,33,70
70,354,727,512,44,98
70,351,1453,465,28,89
71,337,1408,522,38,117
71,338,1296,461,34,92
71,339,1714,431,33,85
71,340,146,585,35,116
71,341,1226,455,27,87
71,357,1552,493,35,83
71,344,1592,503,37,106
71,365,1258,437,24,79
71,349,1381,468,20,60
71,331,706,513,21,50
71,352,1523,458,31,67
71,354,729,517,38,93
71,351,1451,466,29,88
72,337,1409,522,37,117
72,338,1297,461,33,92
72,339,1715,431,32,85
72,340,145,586,33,115
72,341,1227,455,27,87
72,357,1551,503,33,73
72,344,1593,504,35,103
72,365,1257,437,25,79
72,349,1381,469,20,59
72,331,706,515,21,46
72,352,1522,461,30,64
72,354,728,514,40,73
72,343,1332,456,31,79
73,337,1409,523,36,117
73,338,1298,460,31,92
73,339,1716,431,31,85
73,340,145,586,32,115
73,341,1227,455,26,87
73,357,1549,507,34,68
73,344,1588,505,40,103
73,365,1257,438,25,79
73,349,1381,488,20,39
73,331,706,514,21,48
73,352,1522,473,27,51
73,354,727,512,40,64
73,343,1331,458,32,77
74,337,1408,523,37,118
74,338,1297,460,29,93
74,339,1716,431,30,85
74,340,144,587,31,114
74,341,1227,455,26,87
74,357,1547,509,37,67
74,344,1584,506,44,103
74,365,1257,438,25,78
74,349,1381,488,20,41
74,331,707,514,21,49
74,354,727,512,40,61
74,343,1330,450,34,85
75,337,1409,523,36,118
75,338,1299,460,26,92
75,339,1716,431,29,85
75,340,143,586,31,115
75,341,1226,454,26,88
75,357,1546,490,40,86
75,344,1582,507,45,102
75,365,1257,438,25,78
75,349,1381,487,19,42
75,331,707,514,21,56
75,354,727,511,39,64
75,343,1330,455,33,80
75,369,1525,432,33,39
75,351,1445,471,34,83
76,337,1409,523,36,118
76,338,1299,483,25,69
76,339,1716,431,28,85
76,340,143,586,32,115
76,341,1225,455,27,87
76,357,1545,484,41,92
76,344,1582,507,46,102
76,365,1257,439,25,77
76,349,1382,495,19,34
76,331,707,515,21,57
76,354,728,511,38,62
76,343,1330,459,29,75
76,369,1526,432,31,39
76,351,1445,473,34,81
77,337,1409,523,37,118
77,338,1300,488,24,64
77,339,1716,431,28,85
77,340,143,584,32,117
77,341,1225,454,27,87
77,357,1544,483,42,93
77,344,1582,508,45,100
77,365,1257,438,25,78
77,331,708,528,21,54
77,354,729,512,36,63
77,343,1330,459,31,76
77,369,1524,431,32,40
77,351,1445,466,34,88
78,337,1409,523,38,118
78,338,1301,485,24,67
78,339,1717,431,29,86
78,340,143,583,32,117
78,341,1225,463,26,78
78,357,1543,482,43,94
78,344,1583,508,43,100
78,365,1257,439,25,78
78,331,710,538,20,45
78,354,729,512,34,62
78,343,1330,459,33,75
78,369,1526,432,29,39
78,351,1446,463,33,91
78,370,1017,435,37,76
79,337,1410,524,38,117
79,338,1301,479,25,73
79,339,1717,431,28,85
79,340,144,584,32,117
79,341,1226,457,27,84
79,357,1544,483,42,94
79,344,1584,507,41,100
79,365,1257,439,26,78
79,331,711,542,20,44
79,354,730,512,31,62
79,343,1331,460,32,74
79,369,1528,433,29,38
79,351,1447,462,32,92
79,370,1019,436,39,75
80,337,1411,524,40,117
80,338,1302,471,26,81
80,339,1718,431,27,85
80,340,144,584,32,116
80,341,1227,455,26,86
80,357,1545,483,42,94
80,344,1586,507,38,100
80,365,1258,439,26,78
80,331,712,543,21,56
80,354,731,512,30,60
80,343,1333,467,30,68
80,369,1529,432,28,39
80,351,1448,464,31,90
80,370,1020,437,42,74
81,337,1412,523,41,117
81,338,1303,470,27,81
81,339,1719,430,27,85
81,340,145,582,32,118
81,341,1229,454,26,87
81,357,1547,484,41,93
81,344,1586,507,35,100
81,365,1258,438,26,79
81,331,712,542,22,63
81,354,732,512,28,61
81,369,1528,432,30,41
81,351,1448,463,30,91
81,370,1022,437,44,75
82,337,1413,524,41,117
82,338,1306,464,26,87
82,339,1721,430,27,85
82,340,147,581,32,119
82,341,1232,454,24,87
82,357,1548,483,40,95
82,344,1587,506,32,101
82,365,1259,437,27,80
82,331,715,543,21,65
82,354,734,512,26,62
82,369,1530,432,29,41
82,351,1447,463,31,90
82,370,1023,437,46,75
83,337,1415,524,42,117
83,338,1307,463,26,87
83,339,1723,429,26,85
83,340,149,583,33,117
83,341,1233,454,24,87
83,357,1550,483,39,95
83,344,1586,506,32,102
83,365,1260,433,28,83
83,331,717,542,21,64
83,354,737,511,25,66
83,369,1530,432,31,41
83,370,1025,437,46,74
84,337,1417,524,42,116
84,338,1308,461,27,89
84,339,1724,430,25,84
84,340,151,583,33,116
84,341,1234,454,24,86
84,357,1551,482,36,96
84,344,1584,506,35,104
84,365,1261,432,29,85
84,354,739,511,22,61
84,369,1530,432,32,41
84,370,1026,435,47,76
85,337,1419,525,42,116
85,338,1309,459,27,92
85,339,1726,430,25,83
85,340,152,582,33,117
85,341,1235,454,25,86
85,357,1552,482,35,95
85,344,1582,507,40,104
85,365,1262,434,29,83
85,354,740,511,21,63
85,369,1530,431,33,41
85,370,1028,434,49,77
85,343,1335,453,28,83
86,337,1421,524,42,117
86,338,1311,457,27,93
86,339,1727,430,25,83
86,340,154,581,33,118
86,341,1236,455,26,85
86,357,1552,482,35,95
86,344,1584,511,41,102
86,365,1263,434,29,82
