18,6548,1617,497,36,103
18,6564,1587,441,25,84
18,6565,760,513,26,62
18,6567,1617,497,37,103
18,6568,1244,521,61,111
19,6544,1249,520,61,111
19,6545,1276,472,48,87
19,6546,1709,436,31,85
19,6547,1356,457,26,81
19,6549,1389,439,24,88
19,6550,1421,433,26,88
19,6551,1232,461,32,80
19,6552,1549,477,30,91
19,6553,168,584,39,119
19,6556,1014,434,31,77
19,6557,1505,450,36,101
19,6558,1539,432,25,59
19,6561,1433,433,31,87
19,6548,1616,498,37,103
19,6564,1585,442,24,84
19,6565,760,513,24,63
19,6567,1616,497,37,103
19,6568,1248,521,60,111
20,6545,1276,470,48,89
20,6546,1708,436,30,85
20,6547,1355,447,26,90
20,6549,1388,439,24,89
20,6550,1419,432,27,89
20,6551,1233,460,31,82
20,6552,1550,517,29,51
20,6553,168,584,39,119
20,6556,1014,435,31,77
20,6557,1501,450,39,102
20,6558,1537,431,25,60
20,6561,1433,431,29,89
20,6548,1615,497,38,103
20,6564,1584,442,24,84
20,6565,759,512,24,64
20,6567,1615,498,38,103
21,6545,1275,469,47,90
21,6546,1706,436,29,84
21,6547,1351,444,29,94
21,6549,1386,439,25,89
21,6550,1417,434,28,83
21,6551,1233,463,30,79
21,6552,1548,484,30,84
21,6553,168,586,39,117
21,6556,1013,435,31,76
21,6557,1497,449,42,101
21,6558,1535,431,24,57
21,6561,1430,434,32,87
21,6564,1583,442,24,83
21,6565,759,511,23,62
21,6544,1259,521,52,110
22,6545,1276,466,46,81
22,6546,1704,436,29,83
22,6547,1349,442,30,95
22,6551,1234,460,29,82
22,6552,1539,477,38,87
22,6553,167,585,39,118
22,6556,1012,434,32,77
22,6557,1492,449,45,101
22,6558,1534,430,24,61
22,6561,1430,438,31,82
22,6564,1581,441,24,84
22,6565,759,511,22,61
22,6544,1267,521,45,110
22,6548,1612,498,40,102
23,6545,1277,466,42,73
23,6546,1702,439,28,80
23,6547,1347,452,27,73
23,6551,1235,457,28,85
23,6552,1534,474,42,84
23,6553,167,585,39,117
23,6556,1012,434,32,77
23,6557,1489,449,47,101
23,6558,1533,430,23,65
23,6561,1424,435,35,85
23,6564,1580,441,24,84
23,6565,758,511,21,60
23,6544,1276,521,39,109
23,6569,1346,503,12,32
23,6570,731,516,21,68
23,6548,1610,498,41,102
24,6545,1278,465,39,70
24,6546,1700,440,29,79
24,6547,1346,457,30,74
24,6551,1235,457,27,85
24,6552,1534,474,40,78
24,6553,166,587,39,115
24,6556,1011,434,32,77
24,6557,1487,449,48,101
24,6558,1531,430,24,65
24,6561,1425,435,32,85
24,6564,1578,441,26,84
24,6565,757,512,21,57
24,6544,1284,522,34,107
24,6569,1346,502,11,33
24,6570,730,516,22,64
24,6548,1609,498,41,103
25,6545,1279,464,36,69
25,6546,1698,439,28,79
25,6547,1344,452,32,83
25,6551,1234,456,26,86
25,6552,1533,475,41,77
25,6553,166,588,38,114
25,6556,1010,434,32,77
25,6557,1485,449,49,102
25,6558,1529,430,23,62
25,6561,1425,436,29,83
25,6564,1576,441,27,85
25,6565,755,512,21,58
25,6544,1288,520,33,110
25,6570,730,516,22,78
25,6548,1606,498,43,102
26,6545,1280,463,35,73
26,6546,1696,439,29,80
26,6547,1343,446,34,90
26,6551,1233,456,26,87
26,6552,1537,475,36,88
26,6553,165,589,38,114
26,6556,1009,434,33,77
26,6557,1484,449,47,101
26,6558,1528,430,23,55
26,6561,1425,453,26,67
26,6564,1573,442,29,84
26,6565,754,512,21,59
26,6544,1288,519,37,111
26,6570,729,515,22,71
26,6548,1605,498,44,102
27,6545,1281,463,33,72
27,6546,1696,440,29,78
27,6547,1342,443,34,93
27,6551,1233,456,26,88
27,6552,1542,476,31,84
27,6553,165,588,37,115
27,6556,1009,434,33,77
27,6557,1484,450,44,100
27,6558,1527,431,22,51
27,6564,1572,442,29,84
27,6565,753,512,21,59
27,6544,1288,519,45,112
27,6570,729,515,22,63
27,6548,1604,498,44,101
27,6571,1604,498,44,102
27,6549,1381,439,24,88
27,6550,1404,433,40,86
28,6545,1283,462,30,83
28,6546,1696,442,28,77
28,6547,1341,442,35,95
28,6551,1233,456,26,88
28,6552,1545,477,27,72
28,6553,164,587,38,116
28,6556,1008,435,33,76
28,6557,1483,450,43,100
28,6558,1525,431,23,49
28,6564,1571,442,29,85
28,6565,752,512,22,60
28,6544,1288,521,53,112
28,6570,728,516,22,54
28,6548,1604,499,45,103
28,6571,1604,498,44,103
28,6549,1379,439,25,89
28,6550,1401,435,40,83
29,6545,1284,462,28,92
29,6546,1695,441,28,78
29,6547,1341,449,33,88
29,6551,1233,456,25,87
29,6552,1546,477,26,68
29,6553,164,586,39,116
29,6556,1009,435,33,76
29,6557,1483,451,43,99
29,6558,1524,433,23,52
29,6564,1572,442,29,85
29,6565,751,512,22,62
29,6544,1289,522,58,110
29,6570,728,516,22,51
29,6548,1604,499,44,102
29,6571,1604,499,43,102
29,6549,1379,438,24,89
29,6550,1399,435,40,84
30,6545,1284,462,26,96
30,6546,1696,441,28,78
30,6547,1340,457,28,80
30,6551,1234,457,24,86
30,6552,1546,477,26,67
30,6553,164,586,40,116
30,6556,1008,435,33,76
30,6557,1482,450,42,100
30,6558,1522,434,23,48
30,6564,1571,448,29,78
30,6565,750,512,25,83
30,6544,1290,522,61,110
30,6570,728,516,22,50
30,6548,1606,499,41,104
30,6571,1607,499,40,104
30,6549,1379,439,23,75
30,6550,1397,435,36,78
30,6572,1523,468,27,88
30,6561,1423,488,16,34
31,6545,1284,462,27,98
31,6546,1696,442,27,77
31,6547,1340,456,28,80
31,6551,1235,457,24,86
31,6552,1545,477,27,69
31,6553,164,586,40,117
31,6556,1008,435,33,77
31,6557,1482,451,41,100
31,6558,1520,434,23,56
31,6564,1571,447,29,79
31,6565,750,512,24,73
31,6544,1293,523,60,110
31,6570,728,516,23,53
31,6548,1609,499,38,103
31,6571,1609,500,38,103
31,6549,1379,439,21,71
31,6550,1390,435,46,86
31,6572,1521,468,26,87
32,6545,1284,463,26,97
32,6546,1697,441,25,78
32,6547,1339,460,30,76
32,6551,1235,457,24,86
32,6552,1544,476,29,86
32,6553,163,585,41,117
32,6556,1008,435,34,77
32,6557,1479,451,41,100
32,6558,1519,435,23,53
32,6564,1571,447,28,79
32,6565,752,533,22,68
32,6544,1298,523,55,110
32,6570,728,516,23,58
32,6548,1612,499,35,103
32,6571,1612,500,35,102
32,6549,1379,439,21,68
32,6572,1518,469,25,83
32,6575,1544,539,23,34
33,6545,1283,462,28,99
33,6546,1699,442,24,77
33,6547,1338,461,29,75
33,6551,1234,456,25,87
33,6552,1543,477,30,91
33,6553,163,585,41,118
33,6556,1008,435,34,76
33,6557,1477,451,42,100
33,6558,1516,435,26,49
33,6564,1571,450,28,75
33,6565,753,541,21,66
33,6544,1305,523,49,110
33,6570,727,516,25,73
33,6549,1378,445,21,76
33,6572,1514,469,27,85
33,6575,1544,540,25,33
34,6545,1283,462,31,98
34,6546,1701,446,21,73
34,6547,1337,460,29,75
34,6551,1234,472,25,71
34,6552,1543,476,31,94
34,6553,163,585,41,118
34,6556,1008,436,34,76
34,6557,1476,452,40,98
34,6558,1514,435,26,48
34,6564,1569,453,28,73
34,6565,754,544,19,59
34,6544,1313,524,42,109
34,6570,727,516,24,63
34,6549,1377,441,22,85
34,6572,1512,466,28,89
34,6575,1543,541,26,32
34,6548,1614,500,36,104
35,6545,1283,461,32,98
35,6546,1703,447,20,72
35,6547,1337,459,30,76
35,6551,1234,477,25,66
35,6552,1541,476,32,96
35,6553,162,584,41,119
35,6556,1008,436,34,76
35,6557,1476,452,38,98
35,6558,1512,434,28,48
35,6564,1568,453,27,72
35,6565,754,544,18,50
35,6544,1324,523,33,110
35,6570,727,516,24,58
35,6572,1509,468,29,88
35,6548,1615,500,36,104
36,6545,1284,462,30,87
36,6546,1704,445,20,74
36,6547,1337,457,30,78
36,6551,1234,478,25,65
36,6552,1541,477,30,86
36,6553,161,585,39,118
36,6556,1009,436,34,76
36,6557,1475,452,37,97
36,6558,1510,434,30,47
36,6564,1569,454,24,71
36,6565,754,544,18,44
36,6544,1331,524,30,108
36,6570,727,516,24,57
36,6572,1506,472,31,85
36,6548,1615,499,36,104
37,6545,1284,463,29,93
37,6546,1702,444,21,75
37,6547,1337,454,31,81
37,6551,1234,479,24,64
37,6552,1538,478,32,92
37,6553,160,584,37,119
37,6556,1009,438,34,75
37,6557,1475,453,35,97
37,6558,1507,435,32,45
37,6564,1567,456,23,69
37,6565,754,544,17,42
37,6544,1335,524,30,108
37,6570,727,516,24,55
37,6572,1503,472,33,84
37,6548,1615,500,35,104
38,6545,1285,463,28,94
38,6546,1701,444,23,75
38,6547,1337,455,30,81
38,6551,1234,481,24,62
38,6552,1538,478,35,91
38,6553,160,584,35,119
38,6556,1009,438,34,75
38,6557,1476,453,34,97
38,6558,1504,434,34,47
38,6564,1567,451,21,72
38,6565,754,545,18,40
38,6544,1336,525,35,107
38,6570,727,516,24,55
38,6572,1498,472,36,85
38,6548,1616,500,33,104
38,6550,1382,433,55,92
38,6549,1377,437,24,91
39,6545,1285,463,32,96
39,6546,1700,445,25,74
39,6547,1338,447,31,88
39,6551,1234,478,24,65
39,6552,1537,479,35,94
39,6553,160,585,34,118
39,6556,1010,441,33,71
39,6557,1475,453,35,98
39,6558,1502,434,36,48
39,6564,1565,446,20,79
39,6565,755,545,18,42
39,6544,1337,524,43,110
39,6570,727,516,25,54
39,6572,1496,471,38,85
39,6548,1616,499,32,105
39,6550,1378,436,53,91
40,6545,1285,463,35,96
40,6546,1698,444,27,75
40,6547,1339,444,30,91
40,6551,1234,477,24,66
40,6552,1537,478,36,97
40,6553,159,586,33,117
40,6556,1010,443,33,70
40,6557,1475,453,35,99
40,6558,1501,433,37,49
40,6564,1564,448,19,76
40,6565,752,525,20,54
40,6544,1336,524,53,110
40,6570,727,516,27,58
40,6572,1494,473,40,84
40,6548,1616,500,32,105
40,6550,1377,437,47,91
41,6545,1284,462,39,97
41,6546,1698,444,28,75
41,6547,1340,444,30,92
41,6551,1234,463,24,80
41,6552,1536,477,37,97
41,6553,159,586,33,116
41,6557,1475,453,33,99
41,6558,1500,433,38,50
41,6564,1561,444,21,80
41,6565,750,518,22,54
41,6544,1337,523,58,110
41,6570,726,517,27,56
41,6572,1494,473,41,84
41,6548,1616,500,32,105
41,6550,1377,436,38,92
42,6545,1284,462,41,97
42,6546,1697,443,29,75
42,6547,1341,442,29,94
42,6551,1234,460,23,83
42,6552,1536,478,37,97
42,6553,159,585,33,117
42,6557,1475,453,31,98
42,6558,1498,434,39,50
42,6564,1559,443,22,81
42,6565,749,515,23,55
42,6544,1338,523,59,111
42,6570,724,517,29,62
42,6572,1494,476,40,80
42,6548,1616,499,31,105
42,6550,1377,438,32,91
43,6545,1283,462,42,97
43,6546,1697,444,29,74
43,6547,1342,440,29,96
43,6551,1234,473,23,70
43,6552,1535,479,38,96
43,6553,158,584,33,118
43,6557,1473,453,33,96
43,6558,1497,435,40,48
43,6564,1558,442,23,82
43,6565,749,514,23,57
43,6544,1340,522,58,112
43,6570,721,522,32,75
43,6572,1493,477,40,79
43,6548,1613,499,35,105
43,6550,1376,437,33,91
44,6545,1284,463,41,96
44,6546,1698,444,30,74
44,6547,1342,440,28,96
44,6551,1234,488,23,55
44,6552,1535,480,39,95
44,6553,156,583,35,118
44,6557,1470,454,34,96
44,6558,1496,434,33,46
44,6564,1556,441,25,84
44,6565,748,514,25,60
44,6544,1344,522,53,112
44,6570,721,530,33,74
44,6572,1493,473,38,83
44,6548,1610,499,39,105
44,6550,1377,437,34,92
45,6545,1284,463,40,95
45,6546,1698,441,30,76
45,6547,1342,439,27,96
45,6551,1235,480,22,63
45,6552,1534,478,42,96
45,6553,155,583,36,119
45,6557,1467,454,35,96
45,6558,1497,434,35,46
45,6564,1555,441,26,84
45,6565,748,515,26,63
45,6544,1350,522,48,111
45,6570,717,524,36,83
45,6572,1493,476,36,80
45,6548,1606,499,42,106
45,6550,1377,437,33,91
46,6545,1284,462,39,96
46,6546,1698,441,32,77
46,6547,1343,440,26,95
46,6551,1234,470,23,73
46,6552,1533,479,44,96
46,6553,153,582,37,120
46,6557,1465,453,35,97
46,6558,1498,433,28,44
46,6564,1553,441,28,85
46,6565,749,515,25,54
46,6544,1358,522,39,93
46,6570,715,530,36,74
46,6572,1493,473,33,83
46,6548,1604,499,45,106
47,6545,1285,462,37,96
47,6546,1699,442,32,76
47,6547,1343,440,25,95
47,6551,1234,461,23,81
47,6552,1533,482,46,93
47,6553,153,580,38,121
47,6557,1463,453,34,97
47,6558,1500,435,25,40
47,6564,1547,441,33,84
47,6565,749,516,25,50
47,6544,1366,522,34,105
47,6570,711,540,40,68
47,6572,1492,472,31,84
47,6548,1603,499,47,105
47,6579,708,579,20,29
47,6580,1264,438,24,77
48,6545,1286,462,34,96
48,6546,1701,442,31,76
48,6547,1343,441,23,94
48,6551,1233,457,23,85
48,6552,1533,483,47,92
48,6553,152,581,39,121
48,6557,1458,454,38,97
48,6564,1543,442,35,81
48,6565,747,515,28,51
48,6544,1369,522,35,109
48,6570,709,541,41,68
48,6572,1490,470,29,86
48,6548,1602,500,49,105
48,6579,707,581,16,27
48,6580,1262,435,26,80
49,6545,1287,462,31,96
49,6546,1703,438,31,80
49,6547,1344,440,23,95
49,6551,1233,456,24,86
49,6552,1534,481,46,94
49,6553,152,581,39,121
49,6557,1454,453,46,98
49,6564,1545,442,31,68
49,6565,744,515,31,53
49,6544,1372,520,36,111
49,6570,708,537,43,73
49,6572,1488,468,28,87
49,6548,1603,500,49,105
49,6579,708,581,15,27
49,6580,1260,434,28,81
50,6545,1288,462,29,95
50,6546,1704,434,31,83
50,6547,1344,440,23,95
50,6551,1233,455,25,87
50,6552,1534,481,45,94
50,6553,152,581,40,121
50,6557,1450,453,47,98
50,6564,1545,441,29,57
50,6565,744,515,31,54
50,6544,1375,519,36,113
50,6570,709,528,41,82
50,6572,1486,468,28,87
50,6548,1605,500,47,105
50,6579,708,581,12,27
50,6580,1258,433,28,82
51,6545,1288,461,29,96
51,6546,1705,433,31,85
51,6547,1344,440,24,95
51,6551,1232,454,26,88
51,6552,1536,480,45,95
51,6553,152,581,40,121
51,6557,1448,454,47,97
51,6564,1545,440,27,54
51,6565,744,515,32,55
51,6544,1377,518,39,114
51,6570,709,524,40,86
51,6572,1484,469,27,86
51,6548,1607,500,44,105
51,6579,708,580,12,27
51,6580,1258,432,29,83
51,6556,1010,434,33,77
52,6545,1289,461,30,96
52,6546,1705,432,31,85
52,6547,1344,440,24,95
52,6551,1231,453,26,89
52,6552,1537,481,42,95
52,6553,152,583,40,119
52,6557,1448,453,45,98
52,6564,1542,441,26,52
52,6565,741,515,34,53
52,6544,1379,519,47,114
52,6572,1481,468,29,87
52,6548,1611,501,38,105
52,6579,708,580,11,27
52,6580,1257,431,30,84
52,6556,1010,434,33,78
53,6545,1289,461,31,96
53,6546,1705,433,32,84
53,6547,1344,441,24,95
53,6551,1230,453,27,89
53,6552,1538,482,41,94
53,6553,151,583,41,120
53,6557,1447,453,44,97
53,6564,1542,440,25,54
53,6565,735,515,40,64
53,6544,1381,520,50,115
53,6572,1476,467,32,88
53,6548,1615,501,33,104
53,6579,709,579,11,28
53,6580,1257,432,30,84
53,6556,1010,434,33,78
54,6545,1290,461,31,95
54,6546,1705,433,32,84
54,6547,1344,441,24,95
54,6551,1229,454,27,88
54,6552,1538,483,42,94
54,6553,151,583,42,120
54,6557,1447,454,41,96
54,6564,1541,440,25,54
54,6565,735,515,40,59
54,6544,1383,521,51,115
54,6572,1472,466,36,90
54,6548,1617,501,30,104
54,6579,709,579,11,28
54,6580,1258,434,26,81
54,6556,1010,433,33,78
54,6583,1391,435,33,85
55,6545,1290,460,32,95
55,6546,1705,433,33,84
55,6547,1342,441,25,95
55,6551,1230,455,26,87
55,6552,1538,481,42,96
55,6553,150,584,43,119
55,6557,1445,455,43,95
55,6564,1539,441,27,61
55,6565,733,515,42,84
55,6544,1384,521,49,116
55,6572,1470,467,39,88
55,6548,1616,501,31,106
55,6579,709,580,11,28
55,6580,1257,433,27,82
55,6556,1010,433,33,79
55,6583,1391,436,32,83
56,6545,1291,460,32,95
56,6546,1705,434,33,83
56,6547,1342,441,25,94
56,6551,1228,455,26,73
56,6552,1538,480,44,96
56,6553,149,584,43,118
56,6557,1444,456,40,94
56,6564,1538,442,28,66
56,6565,733,514,42,71
56,6544,1385,521,48,117
56,6572,1469,469,39,86
56,6548,1616,501,31,106
56,6579,709,580,11,27
56,6580,1257,433,28,82
56,6556,1010,432,33,79
56,6583,1395,438,29,81
56,6585,1234,511,22,31
57,6545,1291,460,33,95
57,6546,1705,435,33,82
57,6547,1339,441,28,95
57,6551,1227,455,28,82
57,6552,1538,480,45,97
57,6553,148,584,45,118
57,6557,1443,455,40,96
57,6564,1538,441,28,69
57,6565,734,517,40,85
57,6544,1386,520,49,117
57,6572,1467,469,40,86
57,6548,1615,501,32,106
57,6580,1257,434,27,81
57,6556,1011,433,33,78
57,6583,1395,433,31,86
57,6586,1512,434,27,78
58,6545,1292,460,32,95
58,6546,1705,434,34,82
58,6547,1337,441,30,95
58,6551,1228,455,27,84
58,6552,1539,480,45,97
58,6553,148,585,46,118
58,6557,1442,454,38,96
58,6564,1537,440,27,80
58,6565,733,515,41,93
58,6544,1389,521,48,117
58,6572,1467,470,40,85
58,6548,1615,501,32,105
58,6580,1257,434,27,81
58,6556,1011,433,33,78
58,6583,1397,431,31,88
58,6586,1513,434,27,77
58,6549,1378,436,24,93
59,6545,1292,459,32,96
59,6546,1705,433,35,84
59,6547,1336,441,31,95
59,6551,1228,455,26,86
59,6552,1539,480,47,97
59,6553,147,584,46,119
59,6557,1442,454,38,97
59,6564,1536,440,26,83
59,6565,732,523,40,87
59,6544,1392,519,46,118
59,6572,1466,470,39,85
59,6548,1614,502,33,105
59,6580,1258,434,27,81
59,6556,1011,434,32,77
59,6583,1400,432,30,87
59,6586,1513,435,26,76
59,6549,1378,437,25,91
60,6545,1293,459,31,96
60,6546,1705,432,35,86
60,6547,1336,441,33,95
60,6551,1228,455,26,86
60,6552,1539,480,49,97
60,6553,148,584,46,118
60,6557,1442,453,36,97
60,6564,1534,440,28,84
60,6565,733,517,40,68
60,6544,1395,518,45,119
60,6572,1465,469,38,86
60,6548,1614,503,33,104
60,6580,1258,434,26,81
60,6556,1012,434,33,77
60,6583,1400,434,31,85
60,6586,1514,443,22,69
60,6549,1378,438,25,91
61,6545,1293,460,31,96
61,6546,1706,431,35,86
61,6547,1335,441,33,95
61,6551,1228,455,26,87
61,6552,1541,481,48,96
61,6553,148,583,45,119
61,6557,1444,453,32,97
61,6564,1530,441,31,86
61,6565,731,514,42,62
61,6544,1398,518,44,119
61,6572,1465,470,37,85
61,6548,1612,503,36,105
61,6580,1259,436,24,79
61,6556,1012,435,32,77
61,6583,1402,433,33,86
61,6586,1514,437,25,76
61,6549,1378,438,26,90
61,6579,705,577,12,32
62,6545,1294,461,31,95
62,6546,1707,431,35,85
62,6547,1334,440,34,96
62,6551,1229,454,26,87
62,6552,1543,481,47,96
62,6553,149,583,45,119
62,6557,1444,453,30,97
62,6564,1528,442,33,84
62,6565,733,513,40,59
62,6544,1400,518,43,119
62,6572,1465,469,34,85
62,6548,1609,504,39,104
62,6580,1260,438,22,78
62,6556,1013,436,31,76
62,6583,1403,434,33,85
62,6586,1514,438,23,75
62,6549,1376,439,28,90
62,6579,704,576,12,32
63,6545,1295,461,31,94
63,6546,1708,431,36,86
63,6547,1333,444,35,91
63,6551,1229,455,25,87
63,6552,1545,480,46,96
63,6553,150,583,44,119
63,6557,1444,452,31,98
63,6564,1527,446,34,80
63,6565,731,512,42,58
63,6544,1402,519,43,119
63,6572,1465,470,30,84
63,6548,1608,504,40,103
63,6580,1260,438,21,78
63,6556,1014,436,30,76
63,6583,1404,442,26,75
63,6586,1515,436,23,77
63,6549,1376,440,26,89
63,6579,703,576,13,32
63,6587,717,577,11,32
64,6545,1295,461,31,94
64,6546,1708,434,36,83
64,6547,1333,443,35,92
64,6551,1229,455,26,87
64,6552,1547,484,44,92
64,6553,149,583,44,119
64,6557,1443,452,32,85
64,6564,1524,446,36,80
64,6565,728,512,45,57
64,6544,1404,519,41,119
64,6572,1462,469,29,84
64,6548,1605,505,42,103
64,6580,1261,439,19,77
64,6556,1014,436,30,76
64,6586,1515,437,21,76
64,6549,1375,440,27,89
64,6579,703,577,12,32
64,6587,717,577,12,34
65,6545,1296,461,31,93
65,6546,1709,434,37,82
65,6547,1332,445,35,89
65,6551,1228,454,26,87
65,6552,1549,481,43,95
65,6553,149,583,43,119
65,6557,1442,453,30,74
65,6564,1523,447,35,79
65,6565,730,512,42,57
65,6544,1404,519,41,119
65,6572,1461,469,27,85
65,6548,1601,504,43,103
65,6580,1260,439,20,77
