6,857,768,485,27,76
6,859,1416,312,24,56
6,860,503,592,18,33
6,861,438,576,30,51
7,841,1856,553,32,106
7,842,752,514,34,104
7,843,1203,455,22,87
7,844,800,444,26,87
7,845,1066,447,19,79
7,846,592,483,31,96
7,847,1722,442,32,88
7,848,523,494,39,98
7,849,674,496,37,99
7,850,300,413,20,83
7,851,1298,371,19,74
7,852,984,536,37,103
7,853,699,472,52,83
7,854,1755,361,22,70
7,855,553,486,27,75
7,856,426,516,30,52
7,857,767,486,28,89
7,859,1416,312,24,57
7,860,504,593,16,31
7,861,438,575,30,51
8,841,1856,553,33,106
8,842,748,513,34,106
8,843,1203,455,23,86
8,844,800,444,26,87
8,845,1066,447,20,79
8,846,592,483,29,96
8,847,1722,442,33,89
8,848,522,495,39,97
8,849,674,496,37,99
8,850,300,411,20,84
8,851,1298,371,20,74
8,852,984,536,37,103
8,853,699,472,54,90
8,854,1755,361,23,72
8,855,551,486,32,94
8,856,425,516,33,80
8,857,767,486,27,95
8,859,1416,312,24,57
8,860,506,593,14,31
8,861,435,573,33,53
9,841,1857,553,32,106
9,842,743,514,32,106
9,843,1203,455,23,86
9,844,800,444,26,87
9,845,1066,447,21,79
9,846,592,483,30,96
9,847,1722,441,32,89
9,848,522,495,39,97
9,849,674,495,37,100
9,850,300,411,20,84
9,851,1298,371,20,74
9,852,984,536,38,103
9,853,699,472,54,90
9,854,1755,370,22,63
9,855,548,485,36,100
9,856,425,516,34,70
9,857,767,486,26,98
9,859,1417,312,24,56
9,860,505,593,15,32
9,861,434,572,35,53
9,863,379,562,48,92
9,858,473,548,26,61
10,841,1857,553,32,106
10,842,738,515,35,106
10,843,1203,455,23,87
10,844,800,444,26,86
10,845,1065,447,22,79
10,846,592,483,28,96
10,847,1723,441,32,89
10,848,521,494,39,97
10,849,673,496,38,100
10,850,299,410,20,84
10,851,1298,371,21,75
10,852,985,536,37,104
10,853,699,472,54,92
10,854,1756,364,22,69
10,855,547,485,37,102
10,856,422,517,38,94
10,857,767,486,25,98
10,859,1417,311,24,57
10,860,503,592,16,33
10,861,432,572,37,53
10,863,376,561,47,93
10,858,472,544,27,66
11,841,1858,554,33,106
11,842,731,517,36,106
11,843,1203,455,24,86
11,844,800,444,26,82
11,845,1065,447,22,80
11,846,591,483,28,96
11,847,1723,442,32,89
11,848,521,495,38,97
11,849,673,496,38,99
11,850,299,411,21,83
11,851,1298,371,20,75
11,852,987,536,35,103
11,853,698,472,54,92
11,854,1756,362,23,72
11,855,546,486,38,102
11,856,425,523,41,99
11,857,766,486,26,98
11,859,1417,311,24,56
11,860,502,591,17,34
11,863,375,557,45,96
11,858,471,544,27,67
11,864,372,532,44,79
12,841,1858,553,33,106
12,842,725,519,37,106
12,843,1203,455,24,87
12,844,799,445,25,78
12,845,1063,446,24,80
12,846,591,483,29,96
12,847,1723,441,32,90
12,848,521,495,37,97
12,849,673,497,38,99
12,850,299,411,21,84
12,851,1298,371,20,75
12,852,989,536,33,104
12,853,698,472,54,90
12,854,1757,361,23,72
12,855,545,487,38,102
12,856,425,525,44,103
12,857,765,485,26,98
12,859,1417,311,24,57
12,860,501,591,18,35
12,863,379,556,40,97
12,858,471,544,27,68
12,864,369,536,39,73
13,841,1859,553,33,105
13,842,719,521,39,105
13,843,1203,455,24,87
13,844,799,445,24,66
13,845,1063,446,27,80
13,846,591,483,29,97
13,847,1724,440,33,92
13,848,521,495,36,98
13,849,674,497,38,99
13,850,298,411,21,84
13,851,1298,371,20,75
13,852,989,536,32,104
13,853,697,472,51,75
13,854,1758,379,21,54
13,855,545,485,39,103
13,856,423,528,46,101
13,857,764,485,27,98
13,859,1417,311,24,57
13,860,499,590,19,36
13,863,373,555,47,98
13,858,471,543,27,69
13,864,364,535,48,74
13,866,489,521,29,50
14,841,1859,553,33,105
14,842,711,522,44,105
14,843,1203,455,24,87
14,844,800,464,26,61
14,845,1061,446,31,80
14,846,591,483,29,97
14,847,1724,441,33,91
14,848,519,495,35,99
14,849,673,498,39,98
14,850,298,414,21,81
14,851,1298,370,21,75
14,852,989,536,32,104
14,853,696,472,49,68
14,854,1758,366,22,67
14,855,544,488,40,101
14,856,420,531,49,99
14,857,763,485,29,98
14,859,1417,311,25,57
14,860,499,591,19,35
14,863,376,558,43,95
14,858,470,543,27,69
14,864,361,533,54,75
14,866,489,521,29,54
14,867,466,506,28,51
15,841,1859,553,33,105
15,842,704,523,47,105
15,843,1203,455,24,87
15,844,800,451,27,78
15,845,1058,446,37,79
15,846,590,482,29,98
15,847,1724,441,33,91
15,848,519,495,34,99
15,849,673,502,38,94
15,850,297,416,22,79
15,851,1297,370,22,75
15,852,990,536,31,104
15,853,694,472,49,66
15,854,1758,368,22,65
15,855,544,494,40,94
15,856,417,530,52,101
15,857,763,485,30,97
15,859,1418,311,25,57
15,860,498,591,19,35
15,863,378,560,41,94
15,858,470,543,26,69
15,864,359,541,43,66
15,866,490,522,29,66
15,867,467,506,27,51
16,841,1860,553,33,105
16,842,698,524,51,106
16,843,1204,455,24,87
16,844,799,447,30,84
16,845,1056,446,43,79
16,846,590,482,29,98
16,847,1725,440,33,91
16,848,518,495,35,99
16,849,674,502,36,93
16,850,297,417,22,79
16,851,1297,370,22,75
16,852,991,536,31,105
16,853,694,472,46,66
16,854,1758,366,22,67
16,855,544,492,40,97
16,856,418,530,51,101
16,857,762,485,30,97
16,859,1418,311,25,57
16,860,498,593,19,33
16,863,380,559,37,89
16,858,470,537,26,74
16,864,359,534,53,76
16,866,491,522,28,63
16,867,468,507,26,51
17,841,1860,553,33,106
17,842,695,525,52,105
17,843,1203,454,24,87
17,844,799,445,30,86
17,845,1053,446,48,79
17,846,590,482,30,98
17,847,1725,440,32,91
17,848,518,500,34,94
17,849,674,500,35,95
17,850,296,415,22,81
17,851,1297,370,24,76
17,852,991,536,31,104
17,853,694,472,43,68
17,854,1758,364,23,69
17,855,544,504,39,85
17,856,419,530,50,100
17,857,761,485,31,96
17,859,1418,311,25,57
17,858,470,539,26,73
17,864,358,541,50,67
17,866,492,523,26,92
17,867,469,507,26,51
17,868,378,615,21,40
18,841,1861,553,33,106
18,842,692,526,53,105
18,843,1204,454,24,87
18,844,799,445,30,87
18,845,1049,447,53,79
18,846,590,482,30,98
18,847,1726,440,32,91
18,848,517,495,32,98
18,849,674,500,34,96
18,850,296,413,22,83
18,851,1297,370,25,76
18,852,992,540,31,100
18,853,695,472,41,68
18,854,1759,363,22,70
18,855,543,491,40,98
18,856,416,532,54,98
18,857,761,485,31,96
18,859,1418,311,25,57
18,858,470,542,26,70
18,864,357,536,53,74
18,866,492,522,26,72
18,867,471,507,24,49
18,860,497,571,20,55
18,863,362,558,42,95
19,841,1862,554,32,106
19,842,689,527,52,105
19,843,1204,454,23,87
19,844,799,444,31,88
19,845,1047,447,56,78
19,846,589,482,30,99
19,847,1726,440,32,91
19,848,516,493,33,100
19,849,677,500,28,61
19,850,296,412,22,84
19,851,1297,370,26,76
19,852,992,539,31,101
19,853,694,472,41,69
19,854,1760,362,22,70
19,855,543,487,40,103
19,856,413,529,55,100
19,857,760,485,31,96
19,859,1418,311,25,57
19,858,469,541,27,70
19,864,357,535,54,73
19,866,493,522,25,60
19,867,472,507,23,49
19,860,498,579,20,47
19,863,363,558,37,96
20,841,1862,554,32,106
20,842,682,526,53,106
20,843,1204,454,23,87
20,844,799,445,31,88
20,845,1046,447,58,79
20,846,589,482,30,99
20,847,1727,440,32,90
20,848,516,494,31,99
20,849,678,500,24,46
20,850,295,410,22,85
20,851,1297,370,27,76
20,852,992,540,31,100
20,853,694,472,43,69
20,854,1760,362,22,71
20,855,543,485,41,104
20,856,411,521,56,110
20,857,759,485,30,96
20,859,1418,311,25,56
20,858,468,539,27,73
20,864,359,532,54,82
20,866,494,521,24,56
20,867,472,507,23,51
20,860,498,586,19,41
20,863,359,554,40,101
20,869,997,536,25,53
21,841,1863,554,32,106
21,842,680,524,49,107
21,843,1204,454,23,87
21,844,799,445,30,88
21,845,1046,447,58,78
21,846,588,482,30,99
21,847,1727,440,31,90
21,848,516,495,30,99
21,849,679,500,25,44
21,850,295,410,22,85
21,851,1297,370,28,75
21,852,992,537,31,103
21,853,695,472,45,69
21,854,1761,378,21,55
21,855,542,485,41,104
21,856,412,521,54,109
21,857,759,485,29,97
21,859,1419,311,25,56
21,858,468,539,26,72
21,864,368,531,46,75
21,866,494,521,24,55
21,867,471,507,25,53
21,860,498,589,18,37
21,863,359,552,39,103
21,869,997,536,25,57
22,841,1863,554,32,106
22,842,677,524,47,107
22,843,1205,454,22,87
22,844,800,445,29,87
22,845,1045,447,58,80
22,846,588,482,31,99
22,847,1728,440,31,90
22,848,516,495,29,99
22,849,678,499,24,46
22,850,294,417,22,79
22,851,1297,370,28,75
22,852,992,536,32,105
22,853,696,472,47,70
22,854,1761,367,21,66
22,855,543,485,40,104
22,856,412,534,51,96
22,857,759,485,28,97
22,859,1419,311,25,56
22,858,468,540,27,71
22,864,377,531,38,68
22,866,493,521,24,57
22,867,469,507,26,54
22,860,498,589,18,37
22,863,361,548,36,95
22,868,374,618,20,35
23,841,1864,554,32,106
23,842,674,524,44,108
23,843,1205,454,22,87
23,844,800,446,29,86
23,845,1045,448,56,79
23,846,587,482,32,98
23,847,1728,440,32,90
23,848,515,496,29,99
23,849,676,499,26,64
23,850,293,419,22,77
23,851,1297,370,28,75
23,852,991,535,33,105
23,853,697,472,50,74
23,854,1762,383,21,50
23,855,543,486,40,103
23,856,413,534,50,95
23,857,759,485,27,97
23,859,1420,311,24,56
23,858,467,540,27,71
23,864,382,531,34,59
23,866,493,523,24,84
23,867,468,507,27,55
23,860,497,577,20,48
23,863,361,546,33,91
23,868,371,617,22,36
24,841,1864,554,32,106
24,842,670,523,42,110
24,843,1205,454,21,86
24,844,800,447,30,85
24,845,1045,448,56,79
24,846,586,482,34,98
24,847,1728,440,33,90
24,848,515,495,28,99
24,849,674,499,33,68
24,850,292,416,23,81
24,851,1297,370,28,75
24,852,991,535,33,105
24,853,698,472,51,85
24,854,1763,388,20,44
24,855,544,486,39,103
24,856,414,536,48,93
24,857,758,485,26,97
24,859,1420,311,24,56
24,858,467,539,26,72
24,864,382,531,34,61
24,866,492,523,26,90
24,867,468,507,27,57
24,860,496,566,21,60
24,863,361,546,32,102
24,871,1768,360,16,40
25,841,1864,554,32,106
25,842,665,524,43,110
25,843,1205,454,21,87
25,844,800,447,30,85
25,845,1045,448,55,78
25,846,584,482,36,98
25,847,1727,440,34,90
25,848,515,495,29,99
25,849,676,499,34,71
25,850,291,435,24,63
25,851,1298,370,27,76
25,852,991,535,33,105
25,853,699,472,51,90
25,854,1763,386,20,47
25,855,543,486,33,75
25,856,414,539,46,90
25,857,758,485,25,97
25,859,1420,310,25,56
25,858,466,525,26,86
25,864,384,530,31,57
25,866,492,523,26,95
25,867,468,507,26,58
25,860,496,576,21,50
25,863,360,545,32,106
25,871,1767,360,17,49
26,841,1865,554,32,107
26,842,659,526,47,110
26,843,1205,454,21,87
26,844,800,447,31,86
26,845,1046,449,52,78
26,846,582,482,37,98
26,847,1728,440,33,90
26,848,515,495,29,100
26,849,678,499,31,72
26,850,291,422,24,75
26,851,1298,370,27,76
26,852,992,535,34,105
26,853,700,472,50,92
26,854,1763,369,21,64
26,855,542,486,33,81
26,856,413,541,48,87
26,857,758,485,25,97
26,859,1420,311,25,56
26,858,466,514,26,96
26,864,384,531,30,53
26,866,494,523,23,103
26,860,496,582,21,44
26,863,358,544,34,109
27,841,1866,554,33,107
27,842,653,529,51,108
27,843,1206,454,21,87
27,844,801,447,31,85
27,845,1047,449,50,78
27,846,581,482,38,99
27,847,1730,440,31,90
27,848,514,496,28,99
27,849,679,499,27,56
27,850,290,419,24,78
27,851,1298,370,26,75
27,852,992,535,35,105
27,853,700,472,48,93
27,854,1763,374,21,59
27,855,543,484,35,96
27,856,423,534,39,94
27,857,757,485,25,97
27,859,1420,311,25,56
27,858,465,511,26,100
27,864,384,531,31,52
27,866,492,522,25,96
27,860,498,588,19,38
27,863,356,544,36,109
27,871,1767,361,18,38
28,841,1866,554,34,107
28,842,649,532,54,107
28,843,1206,454,21,87
28,844,801,447,31,85
28,845,1048,449,48,79
28,846,580,482,38,99
28,847,1731,440,30,90
28,848,514,496,28,99
28,849,680,499,22,46
28,850,290,417,24,80
28,851,1299,370,25,75
28,852,992,535,36,105
28,853,701,472,44,94
28,854,1764,364,21,68
28,855,543,484,36,102
28,856,421,538,39,90
28,857,757,485,25,97
28,859,1421,310,25,56
28,858,465,516,25,94
28,864,383,531,33,57
28,866,494,527,23,98
28,860,497,590,20,36
28,863,353,544,39,111
29,841,1867,554,34,107
29,842,645,533,56,107
29,843,1206,455,20,87
29,844,802,447,30,85
29,845,1049,449,45,79
29,846,580,481,38,99
29,847,1733,440,30,91
29,848,514,496,28,99
29,849,681,500,20,46
29,850,289,415,24,82
29,851,1300,370,23,75
29,852,992,535,36,105
29,853,701,472,41,93
29,854,1765,363,21,69
29,855,543,484,36,104
29,856,420,532,41,94
29,857,757,485,24,98
29,859,1422,310,24,56
29,858,465,516,25,95
29,864,381,531,34,58
29,866,493,522,24,102
29,860,497,590,20,36
29,863,351,543,41,111
30,841,1867,554,35,107
30,842,642,535,58,108
30,843,1206,454,20,87
30,844,803,446,30,85
30,845,1051,449,42,79
30,846,579,482,38,99
30,847,1733,440,30,90
30,848,513,496,28,99
30,849,681,500,19,48
30,850,288,414,24,83
30,851,1300,370,22,75
30,852,992,536,38,105
30,853,701,472,39,93
30,854,1765,376,20,56
30,855,543,484,35,105
30,856,416,522,45,98
30,857,757,485,23,98
30,859,1422,310,24,57
30,858,463,511,26,99
30,864,381,531,35,80
30,866,495,537,22,89
30,860,496,588,21,38
30,863,349,543,43,111
30,871,1768,360,19,43
31,841,1868,554,37,107
31,842,638,536,58,107
31,843,1206,454,20,87
31,844,804,446,28,86
31,845,1052,449,39,79
31,846,579,481,39,100
31,847,1734,440,29,90
31,848,513,496,29,100
31,849,678,499,22,51
31,850,288,414,25,83
31,851,1301,370,20,75
31,852,992,536,38,105
31,853,702,472,36,92
31,854,1765,381,20,50
31,855,543,484,35,105
31,856,415,518,43,85
31,857,757,485,23,98
31,859,1422,310,24,57
31,858,463,519,27,90
31,864,380,531,37,97
31,866,495,542,23,86
31,860,496,589,21,38
31,863,348,543,42,112
31,871,1769,360,18,42
32,841,1868,553,39,107
32,842,635,536,60,107
32,843,1207,454,21,87
32,844,806,447,26,85
32,845,1054,449,37,79
32,846,578,481,38,99
32,847,1735,440,28,90
32,848,513,496,30,100
32,849,678,499,25,52
32,850,287,414,25,82
32,851,1301,370,21,75
32,852,992,536,38,105
32,853,703,472,35,91
32,854,1765,379,21,53
32,855,544,484,34,105
32,856,411,517,47,98
32,857,757,485,22,98
32,859,1422,309,24,58
32,858,463,516,27,94
32,864,378,532,38,108
32,866,493,538,24,91
32,863,348,542,41,112
32,871,1769,360,19,43
33,841,1869,553,41,107
33,842,633,536,58,107
33,843,1207,454,21,87
33,844,808,450,24,82
33,845,1055,449,35,79
33,846,578,481,37,99
33,847,1736,440,27,90
33,848,512,496,30,100
33,849,677,499,28,57
33,850,286,413,25,84
33,851,1302,370,20,74
33,852,992,536,39,105
33,853,703,472,34,76
33,854,1766,383,20,49
33,855,544,484,35,105
33,856,414,519,43,101
33,857,757,485,21,98
33,859,1423,309,24,58
33,858,463,519,27,90
33,864,376,531,40,110
33,863,347,542,40,112
33,871,1770,361,18,40
33,860,494,588,22,37
34,841,1870,553,43,108
34,842,630,536,57,107
34,843,1207,454,21,87
34,844,810,449,22,84
34,845,1056,449,34,79
34,846,578,481,37,100
34,847,1738,440,26,89
34,848,511,500,32,96
34,849,677,499,31,77
34,850,286,413,25,84
34,851,1302,369,21,75
34,852,992,536,40,105
34,853,703,472,35,86
34,854,1766,368,21,64
34,855,543,484,35,105
34,856,409,517,48,106
34,857,756,485,22,98
34,859,1423,309,24,58
34,858,462,516,27,93
34,864,375,531,40,113
34,863,347,542,41,113
34,860,492,589,22,37
35,841,1871,554,43,108
35,842,626,536,55,108
35,843,1207,454,21,87
35,844,811,458,21,74
35,845,1058,449,32,78
35,846,577,481,37,100
35,847,1738,441,25,89
35,848,511,500,32,95
35,849,676,499,32,90
35,850,286,412,25,85
35,851,1302,369,22,75
35,852,992,536,40,105
35,853,703,472,34,79
35,854,1766,378,21,54
35,855,543,485,33,86
35,856,409,516,47,108
35,857,756,486,22,97
35,859,1423,309,24,58
35,858,462,513,27,96
35,864,375,531,41,113
35,863,346,543,42,113
35,860,493,591,20,35
35,871,1773,360,16,39
36,841,1871,553,44,108
36,842,623,536,51,108
36,843,1207,454,21,87
36,844,811,462,20,70
36,845,1060,449,29,78
36,846,577,481,36,100
36,847,1739,441,25,89
36,848,509,523,33,73
36,849,675,499,34,96
36,850,286,413,25,85
36,851,1302,369,22,75
36,852,992,536,41,105
36,853,703,472,32,64
36,854,1767,380,21,52
36,855,542,485,32,97
36,856,409,516,46,109
36,857,755,486,23,96
36,859,1423,309,24,58
36,858,462,512,28,97
36,864,373,531,43,110
36,863,344,543,43,112
36,860,493,590,20,36
36,873,812,446,20,50
36,871,1773,359,16,35
37,841,1872,553,44,109
37,842,620,535,48,108
37,843,1207,454,22,87
37,844,811,467,20,65
37,845,1061,449,29,78
37,846,577,481,35,100
37,847,1739,441,25,89
37,848,511,504,32,91
37,849,674,499,36,99
37,850,285,413,25,84
37,851,1303,369,21,75
37,852,992,536,42,105
37,853,703,472,31,83
37,854,1767,382,20,50
37,855,542,485,32,85
37,856,409,517,47,108
37,857,754,487,23,96
37,859,1423,309,24,57
37,858,462,516,27,94
37,864,373,531,44,108
37,863,343,555,43,101
37,860,493,591,20,35
37,873,813,445,19,49
37,871,1774,359,16,32
37,867,463,510,25,52
38,841,1872,553,43,109
38,842,618,536,46,109
38,843,1207,454,22,87
38,844,812,467,19,65
38,845,1062,449,28,79
38,846,577,481,35,100
38,847,1740,441,25,90
38,848,511,499,31,95
38,849,673,499,38,100
38,850,285,414,25,84
38,851,1303,369,21,75
38,852,992,536,42,106
38,853,703,472,29,90
38,854,1768,380,21,52
38,855,542,485,32,95
38,856,407,517,49,107
38,857,753,487,23,96
38,859,1423,309,25,57
38,858,461,511,27,99
38,864,372,531,45,112
38,863,341,548,43,108
38,860,491,591,22,36
38,873,813,445,19,51
38,871,1773,359,17,39
38,861,406,563,38,73
39,841,1873,553,43,109
39,842,616,536,44,110
39,843,1207,454,22,88
39,844,812,464,18,68
39,845,1063,449,27,79
39,846,578,481,35,100
39,847,1740,441,25,89
39,848,511,498,30,97
39,849,672,499,38,100
39,850,285,413,25,84
39,851,1303,369,21,75
39,852,992,535,42,106
39,853,703,471,28,93
39,854,1768,380,20,52
39,855,542,485,31,80
39,856,405,517,50,107
39,857,753,487,23,96
39,859,1424,309,25,57
39,858,461,510,27,101
39,864,372,531,44,113
39,863,340,546,43,110
39,860,490,593,21,34
39,873,813,445,19,55
39,871,1773,359,18,47
39,861,405,562,36,73
40,841,1874,553,44,109
40,842,613,537,44,110
40,843,1207,454,23,88
40,844,812,462,18,69
40,845,1063,449,27,80
40,846,578,482,35,100
40,847,1741,441,24,89
40,848,510,497,30,98
40,849,671,499,38,100
40,850,285,414,25,83
40,851,1303,369,22,76
40,852,992,535,42,106
40,853,702,471,27,94
40,854,1769,365,21,66
40,855,542,485,31,80
40,856,406,517,50,108
40,857,752,487,23,96
40,859,1424,309,25,57
40,858,461,509,29,101
40,864,372,531,50,109
40,863,339,545,42,112
40,860,491,593,20,34
40,861,405,565,31,67
41,841,1875,554,44,110
41,842,609,539,49,110
41,843,1207,454,23,88
41,844,812,469,18,63
41,845,1064,449,27,80
41,846,578,482,36,100
41,847,1741,441,24,89
41,848,509,497,30,98
41,849,671,501,37,97
41,850,285,414,25,83
41,851,1303,369,22,76
41,852,992,535,43,107
41,853,702,471,24,88
41,854,1769,380,20,52
41,855,542,485,31,71
41,856,410,517,45,106
41,857,752,486,23,96
41,859,1424,309,25,57
41,858,461,510,27,101
41,864,372,532,43,111
41,863,338,548,42,109
41,860,490,594,19,33
41,861,404,569,26,62
41,873,813,445,19,53
41,871,1773,359,18,45
42,841,1876,553,43,110
42,842,605,540,53,109
42,843,1207,454,24,87
42,844,812,470,20,61
42,845,1065,449,27,80
42,846,579,482,37,99
42,847,1741,441,25,89
42,848,509,496,30,99
42,849,671,500,38,98
42,850,285,415,25,82
42,851,1303,369,23,76
42,852,992,535,43,106
42,853,702,471,24,89
42,854,1770,364,21,67
42,855,542,485,31,79
42,856,410,517,45,105
42,857,751,486,23,96
42,859,1424,309,25,57
42,858,462,510,28,102
42,864,372,533,40,115
42,863,336,547,41,110
42,860,489,593,19,35
42,861,402,566,24,66
42,873,813,445,20,56
43,841,1876,553,43,111
43,842,603,541,55,109
43,843,1206,454,24,88
43,844,811,465,22,65
43,845,1065,449,27,80
43,846,579,483,37,99
43,847,1742,441,25,90
43,848,508,496,30,100
43,849,670,499,38,99
43,850,285,414,24,83
43,851,1303,369,20,76
43,852,992,536,43,106
43,853,701,471,27,93
43,854,1769,360,22,72
43,855,541,485,31,73
43,856,409,517,46,104
43,857,751,487,24,96
43,859,1424,308,25,58
43,858,463,525,28,88
43,864,373,533,45,115
43,863,336,546,40,111
43,860,490,594,18,34
43,867,464,508,27,55
44,841,1876,552,43,112
44,842,602,542,54,108
44,843,1206,454,24,88
44,844,811,466,24,65
44,845,1066,449,27,80
44,846,580,482,37,99
44,847,1742,441,26,90
44,848,508,496,31,100
44,849,670,499,38,100
44,850,284,414,25,83
44,851,1304,369,22,77
44,852,992,536,43,106
44,853,701,471,28,95
44,854,1770,358,23,74
44,855,541,491,35,88
44,856,409,518,45,104
44,857,750,487,25,96
44,859,1424,309,26,58
44,858,463,535,27,80
44,864,373,533,51,116
44,863,334,545,41,113
44,860,488,593,17,35
44,867,463,509,29,63
45,841,1876,553,43,112
45,842,602,543,52,108
45,843,1206,454,25,87
45,844,811,469,25,61
45,845,1066,449,27,80
45,846,581,482,38,97
45,847,1742,442,27,89
45,848,508,497,32,100
45,849,670,499,37,99
45,850,284,414,25,83
45,851,1304,369,23,76
45,852,992,536,43,106
45,853,701,471,28,95
45,854,1770,358,22,74
45,855,541,487,37,99
45,856,408,518,46,104
45,857,748,487,26,95
45,859,1425,309,26,58
45,858,463,538,27,78
45,864,372,533,50,107
45,863,333,545,38,95
45,860,486,593,17,36
45,867,463,509,29,60
45,873,812,447,24,61
46,841,1876,553,43,112
46,842,601,543,47,108
46,843,1206,454,25,87
46,844,811,454,26,77
46,845,1066,450,28,80
46,846,582,482,38,97
46,847,1743,442,26,88
46,848,508,497,34,100
46,849,670,499,38,100
46,850,284,414,25,84
46,851,1304,369,23,76
46,852,992,536,43,106
46,853,701,471,29,96
46,854,1771,358,22,74
46,855,540,485,38,104
46,856,405,518,49,104
46,857,747,487,27,96
46,859,1425,309,25,57
46,858,462,544,28,73
46,864,372,532,49,110
46,863,331,546,36,95
46,860,482,586,22,42
46,867,464,509,29,60
47,841,1877,554,42,112
47,842,600,544,42,107
47,843,1206,454,25,88
47,844,811,451,27,81
47,845,1067,450,28,79
47,846,582,482,39,97
47,847,1743,442,26,88
47,848,508,497,36,101
47,849,670,499,37,100
47,850,284,414,25,84
47,851,1304,369,20,76
47,852,992,536,43,106
47,853,701,471,29,92
47,854,1772,359,22,73
47,855,541,484,37,106
47,856,403,519,50,104
47,857,746,487,28,96
47,859,1425,309,25,58
47,858,462,545,28,71
47,864,372,532,48,107
47,863,330,546,36,105
47,860,482,590,20,38
47,867,463,509,30,64
48,841,1878,554,41,111
48,842,596,544,42,107
48,843,1206,454,25,88
48,844,811,448,30,85
48,845,1067,450,27,80
48,846,583,482,39,96
48,847,1744,441,26,89
48,848,507,497,39,101
48,849,669,499,38,100
48,850,284,415,25,83
48,851,1304,369,18,76
48,852,992,536,42,106
48,853,701,471,29,94
48,854,1772,359,22,73
48,855,541,484,37,107
48,856,401,519,51,105
48,857,745,487,29,97
48,859,1426,309,25,57
48,858,462,539,29,80
48,864,372,531,45,103
48,863,329,546,36,110
48,860,478,584,24,44
48,867,462,509,31,70
49,841,1879,554,40,112
49,842,593,545,44,107
49,843,1206,454,26,88
49,844,811,446,31,87
49,845,1067,450,26,82
49,846,583,482,40,93
49,847,1744,442,26,88
49,848,507,497,39,101
49,849,669,499,38,100
49,850,283,415,25,82
49,851,1304,369,19,77
49,852,993,537,42,106
49,853,701,471,29,93
49,854,1774,359,21,71
49,855,541,502,37,89
49,856,400,520,51,104
49,857,744,488,30,96
49,859,1426,309,25,57
49,858,464,534,35,81
49,864,372,532,44,108
49,863,328,547,35,111
49,860,468,581,33,48
49,867,462,509,30,70
50,841,1880,554,39,112
50,842,587,546,47,108
50,843,1206,454,26,88
50,844,811,446,31,88
50,845,1067,450,26,83
50,846,583,482,40,88
50,847,1744,442,27,88
50,848,508,499,40,100
50,849,669,498,38,100
50,850,282,417,25,81
50,851,1304,369,20,77
50,852,992,536,42,106
50,853,700,471,30,94
50,854,1773,359,22,73
50,855,542,510,36,81
50,856,400,520,51,103
50,857,743,489,31,95
50,859,1426,310,25,57
50,858,462,541,35,78
50,864,371,532,44,115
50,863,327,547,34,113
50,860,469,574,32,54
50,867,461,509,31,72
51,841,1881,554,38,112
51,842,580,547,54,107
51,843,1206,454,26,88
51,844,811,447,31,87
51,845,1067,450,26,83
51,846,583,483,40,84
51,847,1744,441,27,89
51,848,509,500,39,100
51,849,669,499,39,100
