8,5017,537,497,35,92
8,5056,1658,605,68,111
8,5071,1756,656,55,133
8,5072,1763,509,33,100
8,5073,155,561,87,97
8,5074,33,735,80,128
8,5075,538,773,98,143
8,5076,1297,448,33,78
8,5077,882,529,59,95
8,5078,1586,454,37,85
8,5079,1201,466,33,70
8,5080,1486,460,37,48
8,5081,1681,440,45,71
8,5044,1530,545,33,103
9,5017,550,496,32,92
9,5056,1673,605,64,111
9,5071,1773,657,56,134
9,5072,1775,509,35,100
9,5073,166,561,88,97
9,5074,35,735,85,126
9,5075,544,772,105,142
9,5076,1316,450,30,76
9,5077,888,531,57,94
9,5078,1602,455,32,85
9,5079,1214,464,34,73
9,5080,1496,452,43,56
9,5081,1700,436,44,75
9,5044,1541,545,34,103
10,5017,562,496,34,92
10,5056,1690,605,56,111
10,5071,1796,657,51,133
10,5072,1785,510,41,101
10,5073,177,561,87,98
10,5074,35,733,100,127
10,5075,550,772,111,141
10,5076,1335,450,28,76
10,5077,895,531,51,93
10,5078,1618,454,29,85
10,5079,1228,464,35,74
10,5080,1507,446,48,63
10,5081,1720,434,42,78
10,5044,1553,545,39,103
10,5082,114,454,48,54
11,5017,571,495,41,92
11,5056,1708,603,47,112
11,5071,1820,658,48,133
11,5072,1796,510,49,101
11,5073,187,561,84,96
11,5074,39,731,110,129
11,5075,557,771,112,139
11,5076,1354,447,27,79
11,5077,904,529,51,93
11,5078,1633,454,29,85
11,5079,1242,465,36,75
11,5080,1523,446,49,63
11,5081,1741,433,41,80
11,5044,1562,545,48,103
11,5082,125,452,53,56
12,5017,582,495,48,92
12,5056,1723,603,38,112
12,5071,1843,659,45,134
12,5072,1809,510,54,101
12,5073,197,562,78,94
12,5074,47,728,112,132
12,5075,565,771,109,138
12,5076,1373,446,28,80
12,5077,917,527,51,95
12,5078,1649,455,31,83
12,5079,1257,461,34,79
12,5080,1540,442,49,65
12,5081,1761,434,39,78
12,5044,1570,545,58,103
12,5082,134,450,58,58
13,5017,593,495,55,92
13,5056,1737,602,36,113
13,5071,1866,660,41,135
13,5072,1825,510,58,102
13,5073,205,563,69,92
13,5074,53,726,108,134
13,5075,571,770,103,139
13,5076,1393,447,27,79
13,5077,930,525,51,97
13,5078,1662,456,35,83
13,5079,1269,462,37,78
13,5080,1558,439,46,68
13,5081,1782,429,39,81
13,5044,1582,545,65,103
13,5082,147,448,57,59
14,5017,606,495,61,92
14,5056,1750,601,41,113
14,5071,1889,660,30,136
14,5072,1843,510,59,103
14,5073,215,562,73,92
14,5074,57,726,100,133
14,5075,582,773,88,132
14,5076,1412,446,28,79
14,5077,939,524,58,98
14,5078,1674,456,40,83
14,5079,1285,465,35,74
14,5080,1576,436,41,71
14,5081,1801,423,40,87
14,5044,1597,545,68,103
14,5082,160,446,53,60
15,5017,620,494,64,92
15,5056,1759,602,52,113
15,5072,1862,509,57,103
15,5073,225,561,78,93
15,5074,59,725,87,133
15,5075,578,768,100,137
15,5076,1432,448,29,76
15,5077,949,523,62,99
15,5078,1688,456,46,82
15,5079,1302,462,32,76
15,5080,1595,434,36,72
15,5081,1822,422,41,87
15,5044,1614,545,67,103
15,5082,181,448,38,56
16,5017,635,492,65,92
16,5056,1766,602,65,113
16,5072,1883,508,36,104
16,5073,238,559,80,93
16,5074,63,721,92,133
16,5075,586,762,105,141
16,5076,1452,445,30,78
16,5077,961,523,62,99
16,5078,1704,453,49,85
16,5079,1320,456,30,80
16,5080,1613,436,32,69
16,5081,1843,420,41,89
16,5044,1633,544,64,103
16,5082,188,445,47,59
17,5017,653,491,63,92
17,5056,1779,602,72,113
17,5073,249,558,83,95
17,5074,70,715,98,135
17,5075,595,755,108,144
17,5076,1472,446,31,79
17,5077,978,524,55,98
17,5078,1723,451,50,86
17,5079,1338,456,29,80
17,5080,1629,431,36,73
17,5081,1864,420,42,88
17,5044,1653,543,58,102
17,5082,202,444,51,58
18,5017,673,488,59,93
18,5056,1794,602,76,113
18,5073,263,556,80,97
18,5074,81,711,99,134
18,5075,608,751,110,141
18,5076,1493,444,31,81
18,5077,996,525,45,96
18,5078,1741,451,52,87
18,5079,1355,453,28,84
18,5080,1645,438,29,66
18,5081,1886,425,33,84
18,5044,1672,541,49,102
18,5082,216,448,55,52
19,5017,692,487,53,92
19,5056,1811,602,79,113
19,5073,277,554,74,97
19,5074,91,708,98,133
19,5075,618,748,112,137
19,5076,1514,447,31,78
19,5077,1008,524,40,84
19,5078,1760,448,54,89
19,5079,1371,451,31,87
19,5080,1662,435,29,68
19,5044,1692,540,41,102
20,5017,714,486,45,92
20,5056,1830,601,77,113
20,5073,292,552,64,97
20,5074,102,705,90,134
20,5075,633,745,106,138
20,5076,1536,447,32,77
20,5077,1020,522,38,89
20,5078,1781,453,52,83
20,5079,1387,450,33,89
20,5080,1677,425,32,76
20,5044,1709,538,35,103
21,5017,739,484,35,92
21,5056,1850,599,69,113
21,5073,306,549,58,97
21,5074,113,703,75,132
21,5075,643,744,99,137
21,5076,1558,448,32,75
21,5077,1033,519,40,93
21,5078,1803,450,49,85
21,5079,1404,454,34,84
21,5080,1691,434,35,68
21,5044,1724,537,36,103
21,5085,6,586,57,79
22,5017,758,482,34,92
22,5056,1871,598,48,113
22,5073,319,546,61,98
22,5074,123,700,73,132
22,5075,652,743,89,136
22,5076,1579,444,34,78
22,5077,1047,516,44,97
22,5078,1824,448,45,85
22,5079,1422,459,34,79
22,5080,1705,428,41,73
22,5044,1737,536,43,104
22,5085,14,563,52,99
23,5017,775,481,36,92
23,5056,1894,597,25,114
23,5073,333,542,65,101
23,5074,132,696,80,132
23,5075,661,739,76,137
23,5076,1601,441,33,80
23,5077,1059,514,51,98
23,5078,1845,446,40,87
23,5079,1440,460,32,77
23,5080,1721,425,44,75
23,5044,1748,536,52,104
23,5085,24,554,55,106
24,5017,789,480,42,92
24,5073,344,537,73,104
24,5074,139,692,90,133
24,5075,671,735,77,140
24,5076,1623,436,35,85
24,5077,1069,512,57,99
24,5078,1866,448,35,84
24,5079,1459,458,30,78
24,5080,1737,424,48,76
24,5044,1761,535,60,104
24,5085,34,550,65,107
24,5082,310,435,50,57
25,5017,803,479,49,92
25,5073,352,534,81,106
25,5074,141,689,103,131
25,5075,677,730,85,142
25,5076,1646,433,34,88
25,5077,1082,511,61,100
25,5078,1887,447,32,84
25,5079,1478,457,31,77
25,5080,1755,422,50,78
25,5044,1776,535,66,103
25,5085,44,548,74,107
25,5082,324,432,52,58
26,5017,819,478,54,91
26,5073,363,534,85,106
26,5074,150,687,102,131
26,5075,685,725,91,143
26,5076,1667,432,35,88
26,5077,1096,512,61,101
26,5078,1906,451,13,79
26,5079,1495,454,32,80
26,5080,1775,426,49,74
26,5044,1794,534,68,103
26,5085,52,546,84,108
26,5082,338,430,53,57
27,5017,835,479,57,89
27,5073,377,533,81,107
27,5074,158,685,96,129
27,5075,690,734,98,130
27,5076,1688,432,35,87
27,5077,1111,513,57,99
27,5079,1512,452,34,82
27,5080,1795,423,47,75
27,5044,1811,534,70,103
27,5085,61,545,91,110
27,5082,353,429,51,58
28,5017,853,478,59,89
28,5073,395,532,71,106
28,5074,166,683,84,129
28,5075,696,725,104,136
28,5076,1710,432,35,86
28,5077,1126,514,53,97
28,5079,1530,451,36,84
28,5080,1816,423,43,74
28,5044,1831,533,68,103
28,5085,77,544,85,110
28,5082,366,427,46,58
29,5017,872,479,57,87
29,5073,407,531,64,105
29,5074,170,680,78,129
29,5075,706,724,105,136
29,5076,1732,434,36,85
29,5077,1142,514,48,96
29,5079,1548,450,36,86
29,5080,1838,419,43,78
29,5044,1851,532,64,104
29,5085,88,545,81,107
29,5082,380,424,43,59
30,5017,893,477,52,88
30,5073,421,529,55,105
30,5074,177,676,85,130
30,5075,716,720,97,137
30,5076,1753,432,37,87
30,5077,1158,512,47,96
30,5079,1566,450,35,86
30,5080,1860,428,40,68
30,5044,1871,531,48,105
30,5085,97,544,75,106
30,5082,396,421,43,58
31,5017,913,475,47,88
31,5073,433,527,56,105
31,5074,184,670,91,132
31,5075,721,718,90,137
31,5076,1776,429,38,90
31,5077,1175,510,47,96
31,5079,1585,456,34,80
31,5044,1896,530,23,104
31,5085,109,542,68,105
31,5082,408,418,49,61
32,5017,932,471,43,89
32,5073,447,524,58,106
32,5074,192,667,96,129
32,5075,735,713,74,138
32,5076,1798,429,39,89
32,5077,1192,507,45,99
32,5079,1604,457,33,77
32,5085,123,539,69,106
32,5082,421,414,51,63
33,5017,955,470,34,89
33,5073,461,523,62,107
33,5074,202,665,98,129
33,5075,735,712,85,138
33,5076,1822,429,38,89
33,5077,1207,505,47,100
33,5079,1624,458,30,74
33,5085,137,537,74,107
33,5082,438,412,46,62
34,5017,975,468,30,89
34,5073,471,521,68,108
34,5074,214,663,91,130
34,5075,743,705,91,143
34,5076,1846,431,37,86
34,5077,1220,504,50,101
34,5079,1644,455,28,77
34,5085,151,536,76,108
34,5082,456,412,36,58
35,5017,993,467,31,89
35,5073,481,521,72,107
35,5074,225,663,79,129
35,5075,753,700,95,144
35,5076,1871,431,35,85
35,5077,1236,505,51,101
35,5079,1663,454,29,77
35,5085,164,535,74,108
35,5082,471,412,32,58
36,5017,1010,467,35,89
36,5073,495,522,71,107
36,5074,236,661,64,127
36,5075,763,696,98,142
36,5076,1895,428,24,92
36,5077,1253,507,49,100
36,5079,1682,453,30,79
36,5085,177,536,68,106
36,5082,486,410,33,59
37,5017,1024,468,41,86
37,5073,514,523,62,106
37,5074,246,658,68,126
37,5075,771,695,103,141
37,5077,1272,509,45,98
37,5079,1702,450,29,83
37,5085,191,536,60,105
37,5082,500,407,39,61
38,5017,1039,467,48,87
38,5073,533,522,51,105
38,5074,252,656,78,126
38,5075,784,694,97,140
38,5077,1290,510,42,97
38,5079,1721,449,31,85
38,5085,205,536,55,103
38,5082,515,405,42,62
39,5017,1056,467,52,86
39,5073,551,521,40,104
39,5074,257,653,90,124
39,5075,797,694,86,138
39,5077,1308,510,39,96
39,5079,1741,449,32,86
39,5085,220,534,60,102
39,5082,528,403,44,62
40,5017,1075,467,54,86
40,5073,566,519,41,104
40,5074,260,651,104,125
40,5075,808,695,73,135
40,5077,1325,509,39,96
40,5079,1761,448,33,88
40,5085,233,531,67,104
40,5082,542,403,33,62
41,5017,1094,466,53,86
41,5073,579,518,46,106
41,5074,264,651,107,124
41,5075,814,693,67,136
41,5077,1343,507,38,97
41,5079,1781,446,32,89
41,5085,244,530,75,102
41,5082,557,403,28,62
42,5017,1113,465,50,87
42,5073,586,515,57,108
42,5074,270,651,104,123
42,5075,819,701,75,126
42,5077,1360,504,37,100
42,5079,1799,446,33,89
42,5085,250,529,84,103
42,5082,569,402,33,62
43,5017,1132,464,45,87
43,5073,592,515,67,107
43,5074,275,652,97,121
43,5075,823,691,84,135
43,5077,1375,503,39,101
43,5079,1816,444,32,91
43,5085,259,529,85,105
43,5082,582,402,31,62
44,5017,1151,464,39,87
44,5073,601,516,72,107
44,5074,281,650,85,121
44,5075,827,685,90,137
44,5077,1390,502,39,103
44,5079,1834,442,33,91
44,5085,265,530,84,103
44,5082,592,400,36,63
45,5017,1168,462,34,87
45,5073,614,518,72,106
45,5074,287,646,84,122
45,5075,829,683,101,136
45,5077,1407,503,39,104
45,5079,1851,442,35,93
45,5085,272,533,77,99
45,5082,603,397,41,65
46,5017,1184,462,31,86
46,5073,631,520,64,103
46,5074,294,642,87,124
46,5075,830,690,112,129
46,5077,1423,505,40,103
46,5079,1868,443,37,94
46,5085,283,531,66,97
46,5082,613,395,45,66
47,5017,1200,460,30,89
47,5073,649,520,55,102
47,5074,303,638,90,124
47,5075,836,685,112,134
47,5077,1439,508,40,101
47,5079,1885,444,34,94
47,5085,296,529,64,98
47,5082,624,397,43,63
48,5017,1215,458,31,90
48,5073,665,520,51,102
48,5074,310,636,95,125
48,5075,849,686,100,131
48,5077,1452,510,44,98
48,5079,1903,446,16,94
48,5085,307,528,67,101
48,5082,639,396,34,62
49,5017,1228,457,36,89
49,5073,679,518,51,104
49,5074,315,634,97,127
49,5075,857,683,87,133
49,5077,1466,510,46,97
49,5085,315,527,72,102
49,5082,652,395,35,62
50,5017,1239,458,42,88
50,5073,692,516,51,106
50,5074,325,634,85,128
50,5075,861,679,76,135
50,5077,1480,509,47,98
50,5085,322,528,74,101
50,5082,663,397,29,60
51,5017,1252,462,45,85
51,5073,705,515,50,107
51,5074,333,634,72,127
51,5075,864,676,70,137
51,5077,1494,508,45,100
51,5085,332,529,67,100
51,5082,672,396,28,61
52,5017,1265,464,45,83
52,5073,716,515,50,107
52,5074,339,634,55,126
52,5075,865,672,75,140
52,5077,1506,507,44,102
52,5085,342,561,53,67
52,5082,679,395,33,61
53,5017,1278,463,46,84
53,5073,726,516,51,106
53,5074,339,631,60,126
53,5075,866,669,82,141
53,5077,1518,507,44,103
53,5085,346,539,43,89
53,5082,684,393,37,63
54,5017,1290,462,46,84
54,5073,736,517,52,106
54,5074,339,628,66,128
54,5075,864,668,91,138
54,5077,1528,508,44,103
54,5085,348,533,50,93
54,5082,688,392,42,63
55,5017,1299,460,48,85
55,5073,747,518,50,105
55,5074,333,626,81,128
55,5075,859,668,101,135
55,5077,1539,509,44,103
55,5085,348,529,59,96
55,5082,694,391,40,62
56,5017,1308,459,47,85
56,5073,759,520,48,103
56,5074,325,625,93,129
56,5075,857,667,97,136
56,5077,1551,512,41,101
56,5085,346,527,71,98
56,5082,703,391,36,63
57,5017,1318,457,45,86
57,5073,770,519,45,102
57,5074,323,624,94,130
57,5075,865,702,94,99
57,5077,1560,513,40,99
57,5085,342,526,81,100
57,5082,710,392,32,61
58,5017,1329,454,39,87
58,5073,778,517,47,103
58,5074,328,624,83,129
58,5075,871,713,83,86
58,5077,1569,514,39,98
58,5085,344,528,82,100
58,5082,716,388,28,63
59,5017,1342,453,31,87
59,5073,785,516,50,104
59,5074,329,622,74,130
59,5075,877,733,70,65
59,5077,1579,512,39,98
59,5085,347,527,77,100
59,5082,720,386,30,64
60,5017,1354,452,27,87
60,5073,793,514,53,106
60,5074,332,622,74,129
60,5075,879,678,57,119
60,5077,1590,510,38,100
60,5085,347,525,70,100
60,5082,724,384,35,65
61,5017,1363,452,27,87
61,5073,803,513,53,107
61,5074,336,619,71,129
61,5075,880,664,59,131
61,5077,1600,508,37,102
61,5085,351,523,59,100
61,5082,726,382,41,66
62,5017,1370,450,32,89
62,5073,814,513,52,108
62,5074,337,616,72,130
62,5075,880,659,65,134
62,5077,1609,506,39,105
62,5085,355,521,56,102
62,5082,730,382,44,64
63,5017,1376,450,39,88
63,5073,826,513,51,108
63,5074,332,615,79,128
63,5075,877,665,75,128
63,5077,1619,505,41,106
63,5085,359,519,58,103
63,5082,737,385,36,59
64,5017,1381,450,44,87
64,5073,837,514,49,107
64,5074,331,615,79,126
64,5075,873,661,85,125
64,5077,1628,505,42,106
64,5085,360,517,62,103
64,5082,746,385,29,56
65,5017,1389,450,48,87
65,5073,849,515,47,105
65,5074,337,617,70,122
65,5075,868,655,94,136
65,5077,1637,506,44,107
65,5085,358,517,69,106
66,5017,1398,450,50,87
66,5073,860,514,45,105
66,5074,344,615,57,121
66,5075,873,654,91,136
66,5077,1647,509,44,105
66,5085,361,518,67,106
66,5082,758,400,24,41
67,5017,1407,450,50,87
67,5073,871,513,46,106
67,5074,345,614,52,122
67,5075,874,656,85,135
67,5077,1654,511,47,104
67,5085,363,520,62,105
67,5082,761,408,27,33
68,5017,1416,449,45,87
68,5073,882,513,45,108
68,5074,338,611,58,123
68,5075,871,657,79,132
68,5077,1663,512,48,102
68,5085,363,520,55,105
68,5082,760,385,34,55
69,5017,1425,448,42,87
69,5073,892,512,46,109
69,5074,331,608,65,124
69,5075,867,656,71,133
69,5077,1672,512,49,102
69,5085,364,520,49,106
69,5082,761,395,38,44
70,5017,1435,447,39,87
70,5073,902,511,46,110
70,5074,330,607,66,124
70,5075,872,654,66,134
70,5077,1681,510,48,103
70,5085,365,518,45,106
70,5082,763,400,40,38
71,5017,1445,470,35,63
71,5073,911,511,48,111
71,5074,336,606,60,124
71,5075,877,680,65,107
71,5077,1691,509,48,104
71,5085,364,516,51,108
71,5082,769,385,36,53
72,5017,1455,452,29,80
72,5073,921,512,50,111
72,5074,345,605,52,123
72,5075,871,655,76,131
72,5077,1700,508,48,108
72,5085,363,515,58,114
72,5082,776,380,27,57
73,5017,1463,447,26,85
73,5073,931,512,51,111
73,5074,350,602,49,123
73,5075,866,654,87,132
73,5077,1709,508,48,109
73,5085,356,515,70,109
73,5082,782,377,22,55
74,5017,1469,444,28,87
74,5073,942,512,52,111
74,5074,351,599,50,124
74,5075,864,650,91,136
74,5077,1720,509,47,109
74,5085,352,516,77,108
74,5082,782,375,26,59
75,5017,1474,443,32,88
75,5073,952,512,52,110
75,5074,355,597,48,124
75,5075,870,681,86,105
75,5077,1730,511,47,110
75,5085,352,519,65,108
75,5082,784,372,31,63
76,5017,1478,442,39,88
76,5073,963,511,50,111
76,5074,357,596,47,123
76,5075,861,660,89,125
76,5077,1740,514,47,108
76,5085,351,522,73,102
76,5082,784,369,38,66
77,5017,1482,442,46,88
77,5073,974,509,49,112
77,5074,358,596,49,123
77,5075,862,655,81,130
77,5077,1750,517,46,106
77,5085,346,522,76,98
77,5082,786,385,41,48
78,5017,1487,442,51,87
78,5073,984,509,49,113
78,5074,353,595,55,122
78,5075,862,650,72,134
78,5077,1759,518,44,106
78,5085,343,521,69,94
78,5082,791,394,40,38
79,5017,1494,442,53,87
79,5073,993,509,49,113
79,5074,349,594,62,123
79,5075,864,648,69,136
79,5077,1768,517,43,105
79,5085,344,519,60,94
79,5082,799,396,33,36
80,5017,1500,442,55,87
80,5073,1002,510,50,112
80,5074,351,595,63,122
80,5075,865,645,73,139
80,5077,1778,516,41,106
80,5085,348,517,53,98
80,5082,807,399,25,34
81,5017,1507,441,55,87
81,5073,1010,510,51,111
81,5074,357,595,56,121
81,5075,863,644,77,140
81,5077,1787,513,40,107
81,5085,350,515,60,106
81,5082,811,399,20,33
82,5017,1515,441,52,87
82,5073,1017,511,52,112
82,5074,364,593,50,122
82,5075,853,646,90,138
82,5077,1794,512,42,109
82,5085,347,516,63,108
82,5082,813,397,20,33
83,5017,1522,440,48,87
83,5073,1025,511,53,113
83,5074,368,590,47,123
83,5075,844,647,102,137
83,5077,1802,512,43,111
83,5085,346,517,55,108
83,5082,811,396,26,32
84,5017,1530,439,43,87
84,5073,1034,511,53,113
84,5074,370,586,46,126
84,5075,844,650,102,133
84,5077,1809,512,45,111
84,5085,345,518,50,107
84,5082,810,388,32,39
85,5017,1538,438,35,87
85,5073,1042,510,53,113
85,5074,372,584,47,125
85,5075,847,653,96,130
85,5077,1816,514,46,113
85,5085,343,519,49,105
85,5082,810,390,35,36
86,5017,1546,437,27,87
86,5073,1051,510,53,113
86,5074,369,583,51,123
86,5075,850,649,85,133
86,5077,1824,517,47,112
86,5085,342,517,46,106
86,5082,813,392,34,34
87,5017,1551,436,25,88
87,5073,1060,510,52,113
87,5074,364,583,58,122
87,5075,849,646,75,136
87,5077,1830,519,49,110
87,5085,343,516,42,103
87,5082,819,393,27,33
88,5017,1554,437,27,87
88,5073,1070,509,53,113
88,5074,361,583,63,122
88,5075,847,643,65,139
88,5077,1837,520,50,109
88,5085,340,541,47,77
88,5082,823,392,22,33
89,5017,1555,436,33,88
89,5073,1080,509,52,113
89,5074,361,582,65,121
89,5075,850,676,53,104
89,5077,1844,519,51,109
89,5085,336,520,51,100
89,5082,826,392,20,33
90,5017,1555,436,41,88
90,5073,1090,510,51,113
90,5074,366,582,63,121
90,5075,846,649,57,131
90,5077,1853,518,51,110
90,5085,326,514,67,105
91,5017,1557,436,48,88
91,5073,1101,511,52,112
91,5074,373,581,59,121
91,5075,839,641,68,138
91,5077,1861,517,51,112
91,5085,320,512,75,107
91,5082,827,365,29,58
92,5017,1561,436,51,87
92,5073,1109,511,54,112
92,5074,380,580,55,120
92,5075,828,638,82,141
92,5077,1870,516,49,115
92,5085,317,512,80,108
92,5082,827,362,34,61
93,5017,1566,436,51,87
93,5073,1117,512,55,112
93,5074,386,578,52,121
93,5075,817,640,96,140
93,5077,1879,516,40,117
93,5085,320,513,79,107
93,5082,829,374,35,47
94,5017,1572,436,51,88
94,5073,1124,513,57,113
94,5074,390,577,52,121
94,5075,812,641,103,139
94,5077,1887,517,32,117
94,5085,326,512,68,107
94,5082,833,377,33,44
95,5017,1578,435,49,88
95,5073,1132,513,57,113
95,5074,392,577,54,119
95,5075,814,655,99,125
95,5077,1895,519,24,117
95,5085,329,510,58,109
95,5082,838,364,27,56
96,5017,1584,434,44,88
96,5073,1140,512,57,114
96,5074,392,577,58,118
96,5075,820,649,90,131
96,5077,1904,526,15,98
96,5085,332,507,48,111
96,5082,841,360,21,53
97,5017,1591,434,38,88
97,5073,1148,512,55,113
97,5074,392,578,62,117
97,5075,826,645,75,134
97,5085,334,504,45,113
97,5082,845,357,17,48
98,5017,1598,432,32,88
98,5073,1156,510,52,114
98,5074,393,577,64,117
98,5075,832,641,61,138
98,5085,335,502,45,113
98,5082,844,356,20,50
99,5017,1604,432,27,88
99,5073,1164,510,51,115
99,5074,399,577,63,117
99,5075,840,668,43,111
99,5085,337,500,44,113
99,5082,847,355,21,49
100,5017,1606,432,27,88
100,5073,1172,509,50,115
100,5074,405,576,61,117
100,5075,837,644,46,134
100,5085,338,499,44,114
100,5082,849,354,21,44
100,5090,846,384,32,32
101,5017,1608,432,29,88
101,5073,1179,510,49,116
101,5074,408,575,62,118
101,5075,830,636,53,141
101,5085,338,500,44,114
101,5082,851,354,19,42
101,5090,847,384,33,32
102,5017,1607,433,36,87
102,5073,1185,511,48,116
102,5074,408,574,61,118
102,5075,825,632,59,109
102,5085,338,501,44,113
102,5082,852,355,18,41
102,5090,849,384,31,31
103,5017,1604,433,43,87
103,5073,1192,512,48,114
103,5074,407,572,63,121
103,5075,821,631,64,131
103,5085,334,502,47,111
103,5082,852,356,18,42
103,5090,853,385,25,32
104,5017,1604,433,49,87
104,5073,1199,513,47,114
104,5074,409,571,66,122
104,5075,820,632,67,98
104,5085,328,503,53,110
104,5082,851,355,20,42
104,5090,856,386,20,30
105,5017,1606,433,53,86
105,5073,1207,514,46,115
105,5074,412,571,66,121
105,5075,822,635,67,77
105,5085,322,504,58,109
105,5082,851,353,23,47
105,5090,859,386,17,30
106,5017,1609,434,55,86
106,5073,1215,515,45,116
106,5074,411,573,68,120
106,5075,830,642,59,120
106,5085,316,504,63,109
106,5082,851,353,24,48
106,5090,859,386,19,30
107,5017,1612,434,55,86
107,5073,1223,515,44,116
107,5074,407,574,72,119
107,5075,834,644,61,133
107,5085,315,505,67,108
107,5082,853,353,24,48
107,5090,858,384,21,32
108,5017,1616,433,53,87
108,5073,1231,515,43,116
108,5074,405,575,74,118
108,5075,837,644,61,139
108,5085,317,506,69,105
108,5090,854,382,28,33
109,5017,1621,432,50,87
109,5073,1239,514,41,117
109,5074,406,576,77,117
109,5075,842,654,57,131
109,5085,321,507,67,104
109,5090,853,382,32,33
110,5017,1625,431,46,88
110,5073,1247,514,41,118
110,5074,409,576,77,117
110,5075,847,648,56,138
110,5085,327,505,61,105
110,5090,855,381,31,33
111,5017,1630,431,39,88
111,5073,1255,513,40,118
111,5074,413,576,69,118
111,5075,851,648,55,138
111,5085,332,503,53,106
111,5090,859,382,26,33
112,5017,1635,430,31,87
112,5073,1261,514,42,118
112,5074,417,574,64,118
112,5075,855,647,55,138
112,5085,334,500,47,107
112,5090,862,383,20,31
113,5017,1639,430,26,87
113,5073,1268,515,44,117
113,5074,421,573,53,119
113,5075,860,644,56,142
113,5085,336,497,44,109
113,5090,864,384,17,30
114,5017,1641,430,26,88
114,5073,1274,515,48,118
114,5074,423,573,50,119
114,5075,865,643,55,142
114,5085,339,495,43,110
114,5090,864,384,17,30
115,5017,1639,431,30,86
115,5073,1279,517,50,118
115,5074,419,574,53,119
115,5075,869,644,56,141
115,5085,340,494,43,110
115,5090,861,382,20,30
116,5017,1636,430,36,87
116,5073,1284,518,53,118
116,5074,413,574,59,121
116,5075,872,644,58,140
116,5085,340,494,44,109
116,5090,858,380,24,32
117,5017,1635,430,41,88
117,5073,1287,519,56,117
117,5074,410,575,63,120
117,5075,875,645,60,139
117,5085,340,494,47,108
117,5090,856,378,25,33
118,5017,1635,430,44,88
118,5073,1290,519,57,117
118,5074,409,577,65,118
118,5075,879,646,60,139
118,5085,339,496,50,105
118,5090,855,362,26,49
119,5017,1637,429,44,88
119,5073,1294,519,56,117
119,5074,407,578,65,117
119,5075,881,646,64,139
119,5085,338,499,53,101
119,5090,856,357,25,53
120,5017,1638,429,43,88
120,5073,1298,519,54,116
120,5074,406,578,62,117
120,5075,882,680,64,105
120,5085,338,501,56,98
121,5017,1638,428,40,89
121,5073,1306,518,46,117
121,5074,406,576,59,117
121,5075,884,657,66,127
121,5085,336,500,59,99
122,5017,1637,428,35,88
122,5073,1315,517,37,118
122,5074,405,573,56,119
122,5075,887,650,68,135
122,5085,338,498,54,101
123,5017,1635,426,32,89
123,5073,1321,515,31,119
123,5074,405,571,55,120
123,5075,891,647,67,138
123,5085,339,495,47,104
124,5017,1632,426,31,88
124,5073,1327,515,28,119
124,5074,402,570,60,118
124,5075,896,644,65,142
124,5085,339,493,42,106
124,5090,839,351,29,58
125,5017,1627,425,33,90
125,5074,397,570,70,117
125,5075,904,642,60,143
125,5085,339,491,41,107
