116,2,4
117,1,4
117,2,4
118,1,4
118,2,4
119,1,4
119,2,4
120,1,4
120,2,4
121,1,4
121,2,4
122,1,4
122,2,5
123,1,4
123,2,5
124,1,4
124,2,5
125,1,4
125,2,5
126,1,4
126,2,5
127,1,4
127,2,5
128,1,4
128,2,5
129,1,4
129,2,5
130,1,4
130,2,5
131,1,4
131,2,5
132,1,4
132,2,5
133,1,4
133,2,5
134,1,4
134,2,5
135,1,4
135,2,5
136,1,4
136,2,5
137,1,4
137,2,5
138,1,4
138,2,5
139,1,4
139,2,5
140,1,4
140,2,5
141,1,4
141,2,5
142,1,4
142,2,5
143,1,3
143,2,5
144,1,4
144,2,5
145,1,4
145,2,5
146,1,4
146,2,5
147,1,4
147,2,4
148,1,4
148,2,4
149,1,4
149,2,4
150,1,4
150,2,4
151,1,4
151,2,4
152,1,4
152,2,4
153,1,4
153,2,4
154,1,4
154,2,4
155,1,4
155,2,4
156,1,4
156,2,4
157,1,4
157,2,4
158,1,3
158,2,4
159,1,4
159,2,3
160,1,3
160,2,3
161,1,3
161,2,5
162,1,3
162,2,5
163,1,3
163,2,5
164,1,3
164,2,5
165,1,3
165,2,5
166,1,3
166,2,5
167,1,3
167,2,5
168,1,3
168,2,5
169,1,4
169,2,5
170,1,4
170,2,5
171,1,4
171,2,5
172,1,5
172,2,5
173,1,5
173,2,5
174,1,5
174,2,5
175,1,4
175,2,5
176,1,5
176,2,5
177,1,5
177,2,5
178,1,5
178,2,5
179,1,5
179,2,5
180,1,6
180,2,5
181,1,6
181,2,5
182,1,6
182,2,5
183,1,6
183,2,5
184,1,6
184,2,5
185,1,6
185,2,5
186,1,6
186,2,5
187,1,6
187,2,5
188,1,6
188,2,5
189,1,6
189,2,5
190,1,6
190,2,5
191,1,6
191,2,5
192,1,6
192,2,5
193,1,6
193,2,5
194,1,6
194,2,5
195,1,6
195,2,5
196,1,6
196,2,6
197,1,6
197,2,6
198,1,6
198,2,6
199,1,7
199,2,6
200,1,7
200,2,6
201,1,7
201,2,6
202,1,7
202,2,6
203,1,5
203,2,6
204,1,6
204,2,5
205,1,6
205,2,5
206,1,6
206,2,5
207,1,6
207,2,5
208,1,6
208,2,5
209,1,6
209,2,5
210,1,7
210,2,5
211,1,7
211,2,5
212,1,7
212,2,5
213,1,6
213,2,5
214,1,6
214,2,5
215,1,6
215,2,5
216,1,6
216,2,5
217,1,6
217,2,5
218,1,6
218,2,5
219,1,6
219,2,5
220,1,6
220,2,5
221,1,6
221,2,5
222,1,6
222,2,5
223,1,6
223,2,5
224,1,6
224,2,5
225,1,6
225,2,5
226,1,6
226,2,5
227,1,6
227,2,5
228,1,5
228,2,5
229,1,5
229,2,5
230,1,5
230,2,5
231,1,5
231,2,5
232,1,5
232,2,5
233,1,5
233,2,5
234,1,5
234,2,5
235,1,5
235,2,5
236,1,5
236,2,5
237,1,5
237,2,5
238,1,5
238,2,5
239,1,5
239,2,5
240,1,5
240,2,6
241,1,5
241,2,6
242,1,5
242,2,6
243,1,5
243,2,6
244,1,5
244,2,6
245,1,5
245,2,6
246,1,5
246,2,6
247,1,5
247,2,6
248,1,5
248,2,6
249,1,5
249,2,6
250,1,5
250,2,6
251,1,5
251,2,6
252,1,5
252,2,6
253,1,5
253,2,6
254,1,5
254,2,6
255,1,5
255,2,6
256,1,6
256,2,6
257,1,5
257,2,5
258,1,5
258,2,5
259,1,5
259,2,5
260,1,5
260,2,5
261,1,5
261,2,5
262,1,5
262,2,5
263,1,4
263,2,5
264,1,5
264,2,5
265,1,5
265,2,5
266,1,5
266,2,5
267,1,5
267,2,5
268,1,5
268,2,5
269,1,5
269,2,5
270,1,5
270,2,5
271,1,5
271,2,5
272,1,5
272,2,5
273,1,5
273,2,5
274,1,5
274,2,5
275,1,6
275,2,5
276,1,6
276,2,5
277,1,5
277,2,5
278,1,6
278,2,5
279,1,6
279,2,5
280,1,6
280,2,5
281,1,5
281,2,5
282,1,6
282,2,5
283,1,6
283,2,5
284,1,5
284,2,5
285,1,5
285,2,5
286,1,5
286,2,5
287,1,6
287,2,5
288,1,6
288,2,5
289,1,5
289,2,5
290,1,5
290,2,5
291,1,5
291,2,5
292,1,5
292,2,5
293,1,5
293,2,5
294,1,5
294,2,5
295,1,5
295,2,5
296,1,5
296,2,5
297,1,6
297,2,5
298,1,5
298,2,5
299,1,5
299,2,5
300,1,4
300,2,5
301,1,5
301,2,5
302,1,5
302,2,4
303,1,5
303,2,4
304,1,5
304,2,4
305,1,4
305,2,4
306,1,4
306,2,4
307,1,4
307,2,4
308,1,5
308,2,4
309,1,6
309,2,4
310,1,6
310,2,4
311,1,6
311,2,4
312,1,5
312,2,4
313,1,5
313,2,4
314,1,4
314,2,4
315,1,5
315,2,4
316,1,5
316,2,4
317,1,5
317,2,4
318,1,5
318,2,4
319,1,4
319,2,4
320,1,5
320,2,4
321,1,4
321,2,4
322,1,3
322,2,4
323,1,4
323,2,4
324,1,4
324,2,4
325,1,4
325,2,4
326,1,4
326,2,4
327,1,4
327,2,4
328,1,4
328,2,4
329,1,4
329,2,4
330,1,4
330,2,4
331,1,4
331,2,4
332,1,4
332,2,4
333,1,4
333,2,4
334,1,3
334,2,5
335,1,4
335,2,5
336,1,4
336,2,5
337,1,4
337,2,5
338,1,4
338,2,5
339,1,4
339,2,5
340,1,4
340,2,5
341,1,4
341,2,5
342,1,4
342,2,5
343,1,4
343,2,5
344,1,4
344,2,6
345,1,4
345,2,6
346,1,4
346,2,6
347,1,4
347,2,6
348,1,4
348,2,6
349,1,4
349,2,6
350,1,4
350,2,6
351,1,4
351,2,6
352,1,4
352,2,6
353,1,4
353,2,6
354,1,4
354,2,6
355,1,4
355,2,6
356,1,4
356,2,6
357,1,4
357,2,5
358,1,4
358,2,5
359,1,6
359,2,4
360,1,5
360,2,4
361,1,5
361,2,4
362,1,4
362,2,4
363,1,5
363,2,3
364,1,5
364,2,3
365,1,5
365,2,3
366,1,5
366,2,3
367,1,5
367,2,3
368,1,5
368,2,4
369,1,5
369,2,4
370,1,5
370,2,4
371,1,5
371,2,4
372,1,6
372,2,3
373,1,6
373,2,4
374,1,6
374,2,4
375,1,6
375,2,4
376,1,6
376,2,4
377,1,6
377,2,4
378,1,5
378,2,4
379,1,5
379,2,3
380,1,5
380,2,3
381,1,5
381,2,3
382,1,5
382,2,3
383,1,5
383,2,3
384,1,5
384,2,2
385,1,5
385,2,2
386,1,5
386,2,2
387,1,6
387,2,2
388,1,5
388,2,2
389,1,6
389,2,2
390,1,6
390,2,2
391,1,6
391,2,2
392,1,6
392,2,1
393,1,7
393,2,2
394,1,7
394,2,2
395,1,7
395,2,2
396,1,7
396,2,2
397,1,6
397,2,2
398,1,6
398,2,2
399,1,6
399,2,2
400,1,6
400,2,2
401,1,6
401,2,2
402,1,6
402,2,2
403,1,8
403,2,2
404,1,7
404,2,2
405,1,7
405,2,3
406,1,7
406,2,3
407,1,9
407,2,3
408,1,9
408,2,3
409,1,9
409,2,3
410,1,9
410,2,4
411,1,10
411,2,4
412,1,10
412,2,4
413,1,9
413,2,4
414,1,9
414,2,4
415,1,9
415,2,4
416,1,9
416,2,4
417,1,8
417,2,4
418,1,8
418,2,4
419,1,8
419,2,4
420,1,8
420,2,4
421,1,8
421,2,4
422,1,8
422,2,4
423,1,8
423,2,4
424,1,8
424,2,4
425,1,8
425,2,4
426,1,8
426,2,4
427,1,8
427,2,4
428,1,8
428,2,4
429,1,8
429,2,4
430,1,8
430,2,4
431,1,8
431,2,4
432,1,8
432,2,4
433,1,8
433,2,4
434,1,8
434,2,4
435,1,7
435,2,4
436,1,7
436,2,4
437,1,7
437,2,3
438,1,7
438,2,3
439,1,7
439,2,3
440,1,7
440,2,3
441,1,7
441,2,3
442,1,6
442,2,3
443,1,6
443,2,4
444,1,6
444,2,4
445,1,6
445,2,4
446,1,5
446,2,4
447,1,5
447,2,5
448,1,5
448,2,4
449,1,5
449,2,3
450,1,5
450,2,3
451,1,5
451,2,4
452,1,5
452,2,4
453,1,6
453,2,4
454,1,6
454,2,4
455,1,5
455,2,3
456,1,5
456,2,3
457,1,5
457,2,3
458,1,5
458,2,2
459,1,5
459,2,2
460,1,5
460,2,2
461,1,5
461,2,2
462,1,5
462,2,2
463,1,5
463,2,2
464,1,4
464,2,1
465,1,4
465,2,1
466,1,4
466,2,1
467,1,4
467,2,2
468,1,3
468,2,2
469,1,3
469,2,1
470,1,3
470,2,1
471,1,3
471,2,2
472,1,3
472,2,2
473,1,3
473,2,2
474,1,3
474,2,2
475,1,3
475,2,2
476,1,3
476,2,2
477,1,3
477,2,2
478,1,3
478,2,2
479,1,3
479,2,2
480,1,3
480,2,2
481,1,3
481,2,2
482,1,3
482,2,1
483,1,3
483,2,1
484,1,4
484,2,1
485,1,4
485,2,1
486,1,3
486,2,1
487,1,4
487,2,1
488,1,4
488,2,2
489,1,4
489,2,2
490,1,4
490,2,2
491,1,4
491,2,2
492,1,4
492,2,2
493,1,4
493,2,2
494,1,4
494,2,2
495,1,4
495,2,2
496,1,4
496,2,2
497,1,4
497,2,2
498,1,4
498,2,2
499,1,4
499,2,1
500,1,4
500,2,1
501,1,4
501,2,2
502,1,4
502,2,2
503,1,5
503,2,2
504,1,5
504,2,2
505,1,5
505,2,3
506,1,5
506,2,3
507,1,5
507,2,3
508,1,5
508,2,3
509,1,5
509,2,3
510,1,5
510,2,3
511,1,6
511,2,3
512,1,6
512,2,3
513,1,6
513,2,3
514,1,6
514,2,3
515,1,6
515,2,3
516,1,6
516,2,3
517,1,6
517,2,3
518,1,6
518,2,3
519,1,6
519,2,3
520,1,6
520,2,3
521,1,6
521,2,3
522,1,6
522,2,3
523,1,6
523,2,3
524,1,6
524,2,3
525,1,6
525,2,3
526,1,7
526,2,3
527,1,7
527,2,3
528,1,7
528,2,3
529,1,8
529,2,3
530,1,8
530,2,3
531,1,8
531,2,3
532,1,9
532,2,3
533,1,9
533,2,3
534,1,10
534,2,3
535,1,9
535,2,3
536,1,9
536,2,3
537,1,9
537,2,3
538,1,9
538,2,3
539,1,9
539,2,3
540,1,8
540,2,3
541,1,8
541,2,3
542,1,8
542,2,3
543,1,8
543,2,3
544,1,8
544,2,3
545,1,9
545,2,3
546,1,8
546,2,3
547,1,8
547,2,3
548,1,8
548,2,3
549,1,8
549,2,3
550,1,7
550,2,4
551,1,7
551,2,4
552,1,6
552,2,4
553,1,5
553,2,4
554,1,5
554,2,4
555,1,5
555,2,4
556,1,5
556,2,4
557,1,6
557,2,4
558,1,6
558,2,4
559,1,6
559,2,4
560,1,6
560,2,5
561,1,6
561,2,4
562,1,6
562,2,4
563,1,6
563,2,4
564,1,6
564,2,6
565,1,6
565,2,6
566,1,6
566,2,7
567,1,7
567,2,8
568,1,7
568,2,7
569,1,7
569,2,7
570,1,7
570,2,8
571,1,7
571,2,8
572,1,7
572,2,8
573,1,7
573,2,8
574,1,7
574,2,8
575,1,7
575,2,8
576,1,7
576,2,8
577,1,7
577,2,8
578,1,7
578,2,8
579,1,7
579,2,7
580,1,7
580,2,7
581,1,7
581,2,7
582,1,7
582,2,8
583,1,7
583,2,8
584,1,7
584,2,8
585,1,8
585,2,7
586,1,7
586,2,7
587,1,7
587,2,7
588,1,7
588,2,7
589,1,6
589,2,7
590,1,6
590,2,7
591,1,5
591,2,7
592,1,5
592,2,7
593,1,5
593,2,7
594,1,5
594,2,7
595,1,5
595,2,7
596,1,6
596,2,7
597,1,6
597,2,7
598,1,6
598,2,7
599,1,6
599,2,7
600,1,7
600,2,7
601,1,7
601,2,7
602,1,7
602,2,7
603,1,7
603,2,7
604,1,7
604,2,7
605,1,7
605,2,7
606,1,7
606,2,7
607,1,8
607,2,7
608,1,8
608,2,7
609,1,8
609,2,7
610,1,8
610,2,7
611,1,8
611,2,7
612,1,8
612,2,7
613,1,8
613,2,7
614,1,8
614,2,7
615,1,8
615,2,8
616,1,7
616,2,8
617,1,7
617,2,8
618,1,6
618,2,8
619,1,6
619,2,8
620,1,6
620,2,8
621,1,6
621,2,8
622,1,6
622,2,8
623,1,7
623,2,7
624,1,7
624,2,7
625,1,7
625,2,6
626,1,7
626,2,6
627,1,7
627,2,6
628,1,7
628,2,7
629,1,7
629,2,7
630,1,7
630,2,7
631,1,7
631,2,7
632,1,7
632,2,7
633,1,7
633,2,7
634,1,6
634,2,6
635,1,6
635,2,6
636,1,6
636,2,6
637,1,6
637,2,6
638,1,6
638,2,6
639,1,6
639,2,6
640,1,6
640,2,6
641,1,6
641,2,5
642,1,6
642,2,5
643,1,5
643,2,5
644,1,5
644,2,4
645,1,5
645,2,4
646,1,5
646,2,4
647,1,5
647,2,4
648,1,5
648,2,4
649,1,4
649,2,4
650,1,4
650,2,4
651,1,4
651,2,4
652,1,4
652,2,4
653,1,4
653,2,4
654,1,4
654,2,4
655,1,4
655,2,4
656,1,4
656,2,4
657,1,4
657,2,4
658,1,4
658,2,4
659,1,4
659,2,5
660,1,4
660,2,5
661,1,4
661,2,5
662,1,4
662,2,5
663,1,4
663,2,5
664,1,4
664,2,5
665,1,4
665,2,5
666,1,3
666,2,5
667,1,3
667,2,5
668,1,3
668,2,5
669,1,3
669,2,6
670,1,3
670,2,6
671,1,4
671,2,6
672,1,4
672,2,6
673,1,4
673,2,6
674,1,4
674,2,6
675,1,4
675,2,6
676,1,4
676,2,6
677,1,4
677,2,6
678,1,4
678,2,5
679,1,4
679,2,5
680,1,4
680,2,5
681,1,4
681,2,5
682,1,4
682,2,4
683,1,4
683,2,4
684,1,4
684,2,4
685,1,4
685,2,4
686,1,4
686,2,4
687,1,4
687,2,4
688,1,3
688,2,4
689,1,3
689,2,4
690,1,3
690,2,4
691,1,3
691,2,4
692,1,3
692,2,3
693,1,3
693,2,3
694,1,3
694,2,3
695,1,3
695,2,3
696,1,3
696,2,3
697,1,3
697,2,3
698,1,3
698,2,3
699,1,3
699,2,3
700,1,3
700,2,3
701,1,3
701,2,3
702,1,3
702,2,3
703,1,3
703,2,3
704,1,3
704,2,3
705,1,3
705,2,3
706,1,3
706,2,3
707,1,3
707,2,3
708,1,3
708,2,3
709,1,3
709,2,3
710,1,3
710,2,3
711,1,3
711,2,3
712,1,3
712,2,3
713,1,2
713,2,3
714,1,2
714,2,3
715,1,2
715,2,3
716,1,2
716,2,3
717,1,2
717,2,3
718,1,2
718,2,3
719,1,1
719,2,3
720,1,1
720,2,3
721,1,1
721,2,3
722,1,1
722,2,3
723,1,2
723,2,3
724,1,2
724,2,3
725,1,2
725,2,3
726,1,2
726,2,3
727,1,2
727,2,3
728,1,2
728,2,3
729,1,2
729,2,3
730,1,2
730,2,3
731,1,2
731,2,3
732,1,2
732,2,3
733,1,2
733,2,3
734,1,2
734,2,3
735,1,2
735,2,3
736,1,2
736,2,3
737,1,2
737,2,3
738,1,2
738,2,3
739,1,2
739,2,3
740,1,1
740,2,3
741,1,1
741,2,3
742,1,1
742,2,3
743,1,1
743,2,3
744,1,2
744,2,3
745,1,2
745,2,3
746,1,2
746,2,4
747,1,2
747,2,4
748,1,2
748,2,3
749,1,2
749,2,3
750,1,2
750,2,3
