116,2,0
117,1,0
117,2,0
118,1,0
118,2,0
119,1,0
119,2,0
120,1,0
120,2,0
121,1,0
121,2,0
122,1,0
122,2,0
123,1,0
123,2,0
124,1,0
124,2,0
125,1,0
125,2,0
126,1,0
126,2,0
127,1,0
127,2,0
128,1,0
128,2,1
129,1,0
129,2,1
130,1,0
130,2,1
131,1,0
131,2,1
132,1,0
132,2,1
133,1,0
133,2,1
134,1,0
134,2,1
135,1,0
135,2,0
136,1,0
136,2,0
137,1,0
137,2,0
138,1,0
138,2,1
139,1,0
139,2,1
140,1,0
140,2,1
141,1,0
141,2,1
142,1,0
142,2,1
143,1,0
143,2,1
144,1,0
144,2,1
145,1,0
145,2,1
146,1,0
146,2,1
147,1,0
147,2,1
148,1,0
148,2,1
149,1,0
149,2,1
150,1,0
150,2,1
151,1,0
151,2,1
152,1,0
152,2,1
153,1,0
153,2,1
154,1,0
154,2,1
155,1,0
155,2,1
156,1,0
156,2,1
157,1,0
157,2,1
158,1,0
158,2,1
159,1,0
159,2,1
160,1,0
160,2,1
161,1,0
161,2,1
162,1,0
162,2,1
163,1,0
163,2,1
164,1,0
164,2,1
165,1,0
165,2,1
166,1,0
166,2,1
167,1,0
167,2,1
168,1,0
168,2,1
169,1,0
169,2,1
170,1,0
170,2,1
171,1,0
171,2,1
172,1,0
172,2,1
173,1,0
173,2,1
174,1,1
174,2,1
175,1,1
175,2,1
176,1,1
176,2,1
177,1,1
177,2,1
178,1,1
178,2,1
179,1,1
179,2,1
180,1,2
180,2,1
181,1,2
181,2,1
182,1,2
182,2,1
183,1,2
183,2,1
184,1,3
184,2,1
185,1,4
185,2,1
186,1,4
186,2,0
187,1,4
187,2,0
188,1,4
188,2,0
189,1,4
189,2,0
190,1,4
190,2,0
191,1,5
191,2,0
192,1,5
192,2,0
193,1,5
193,2,1
194,1,5
194,2,0
195,1,5
195,2,0
196,1,5
196,2,0
197,1,6
197,2,0
198,1,7
198,2,0
199,1,7
199,2,0
200,1,8
200,2,0
201,1,9
201,2,0
202,1,9
202,2,0
203,1,9
203,2,0
204,1,9
204,2,0
205,1,9
205,2,0
206,1,10
206,2,0
207,1,10
207,2,0
208,1,10
208,2,0
209,1,10
209,2,0
210,1,10
210,2,0
211,1,10
211,2,0
212,1,9
212,2,0
213,1,10
213,2,0
214,1,10
214,2,0
215,1,10
215,2,0
216,1,10
216,2,0
217,1,10
217,2,1
218,1,10
218,2,1
219,1,9
219,2,1
220,1,9
220,2,1
221,1,9
221,2,1
222,1,9
222,2,1
223,1,9
223,2,1
224,1,9
224,2,1
225,1,10
225,2,2
226,1,12
226,2,2
227,1,12
227,2,2
228,1,12
228,2,2
229,1,11
229,2,2
230,1,10
230,2,3
231,1,11
231,2,4
232,1,11
232,2,4
233,1,12
233,2,4
234,1,12
234,2,4
235,1,11
235,2,4
236,1,11
236,2,4
237,1,12
237,2,4
238,1,12
238,2,4
239,1,12
239,2,4
240,1,12
240,2,4
241,1,13
241,2,4
242,1,13
242,2,4
243,1,13
243,2,4
244,1,11
244,2,4
245,1,11
245,2,4
246,1,10
246,2,4
247,1,10
247,2,5
248,1,10
248,2,5
249,1,10
249,2,5
250,1,10
250,2,5
251,1,10
251,2,6
252,1,10
252,2,6
253,1,10
253,2,6
254,1,11
254,2,6
255,1,10
255,2,6
256,1,10
256,2,6
257,1,10
257,2,6
258,1,10
258,2,6
259,1,10
259,2,6
260,1,10
260,2,6
261,1,10
261,2,6
262,1,10
262,2,5
263,1,10
263,2,5
264,1,10
264,2,5
265,1,10
265,2,5
266,1,10
266,2,5
267,1,11
267,2,5
268,1,10
268,2,5
269,1,10
269,2,5
270,1,10
270,2,6
271,1,9
271,2,6
272,1,9
272,2,6
273,1,10
273,2,6
274,1,9
274,2,6
275,1,9
275,2,6
276,1,9
276,2,6
277,1,9
277,2,6
278,1,9
278,2,6
279,1,8
279,2,6
280,1,8
280,2,6
281,1,8
281,2,6
282,1,8
282,2,6
283,1,8
283,2,6
284,1,8
284,2,6
285,1,8
285,2,6
286,1,7
286,2,6
287,1,7
287,2,6
288,1,8
288,2,6
289,1,8
289,2,7
290,1,8
290,2,7
291,1,8
291,2,7
292,1,8
292,2,7
293,1,8
293,2,7
294,1,7
294,2,7
295,1,9
295,2,8
296,1,9
296,2,7
297,1,9
297,2,6
298,1,8
298,2,6
299,1,8
299,2,6
300,1,8
300,2,6
301,1,8
301,2,6
302,1,8
302,2,6
303,1,8
303,2,6
304,1,8
304,2,6
305,1,8
305,2,5
306,1,8
306,2,5
307,1,8
307,2,5
308,1,9
308,2,5
309,1,9
309,2,5
310,1,9
310,2,5
311,1,9
311,2,5
312,1,7
312,2,5
313,1,8
313,2,5
314,1,8
314,2,5
315,1,7
315,2,5
316,1,7
316,2,5
317,1,7
317,2,5
318,1,7
318,2,5
319,1,9
319,2,5
320,1,9
320,2,5
321,1,8
321,2,5
322,1,8
322,2,5
323,1,8
323,2,5
324,1,8
324,2,5
325,1,8
325,2,5
326,1,9
326,2,5
327,1,8
327,2,5
328,1,8
328,2,5
329,1,10
329,2,5
330,1,8
330,2,4
331,1,9
331,2,4
332,1,9
332,2,4
333,1,9
333,2,4
334,1,9
334,2,4
335,1,9
335,2,4
336,1,9
336,2,4
337,1,9
337,2,4
338,1,9
338,2,4
339,1,9
339,2,3
340,1,9
340,2,3
341,1,8
341,2,3
342,1,8
342,2,3
343,1,8
343,2,3
344,1,8
344,2,3
345,1,8
345,2,3
346,1,8
346,2,3
347,1,8
347,2,3
348,1,8
348,2,3
349,1,8
349,2,3
350,1,8
350,2,3
351,1,8
351,2,3
352,1,9
352,2,3
353,1,9
353,2,3
354,1,9
354,2,4
355,1,7
355,2,4
356,1,7
356,2,4
357,1,7
357,2,4
358,1,7
358,2,4
359,1,7
359,2,4
360,1,7
360,2,5
361,1,7
361,2,5
362,1,7
362,2,5
363,1,7
363,2,5
364,1,7
364,2,5
365,1,7
365,2,5
366,1,7
366,2,6
367,1,7
367,2,6
368,1,7
368,2,6
369,1,7
369,2,6
370,1,7
370,2,6
371,1,8
371,2,6
372,1,7
372,2,6
373,1,7
373,2,5
374,1,7
374,2,6
375,1,7
375,2,6
376,1,8
376,2,6
377,1,8
377,2,6
378,1,8
378,2,6
379,1,8
379,2,6
380,1,7
380,2,6
381,1,7
381,2,6
382,1,6
382,2,6
383,1,7
383,2,6
384,1,7
384,2,6
385,1,8
385,2,6
386,1,8
386,2,6
387,1,8
387,2,6
388,1,8
388,2,6
389,1,8
389,2,6
390,1,7
390,2,7
391,1,7
391,2,7
392,1,8
392,2,6
393,1,8
393,2,6
394,1,7
394,2,6
395,1,6
395,2,6
396,1,8
396,2,6
397,1,8
397,2,6
398,1,8
398,2,5
399,1,7
399,2,5
400,1,7
400,2,5
401,1,6
401,2,5
402,1,6
402,2,5
403,1,6
403,2,4
404,1,6
404,2,4
405,1,6
405,2,4
406,1,6
406,2,4
407,1,6
407,2,3
408,1,6
408,2,3
409,1,5
409,2,3
410,1,5
410,2,4
411,1,5
411,2,4
412,1,4
412,2,4
413,1,4
413,2,3
414,1,4
414,2,3
415,1,4
415,2,3
416,1,4
416,2,3
417,1,4
417,2,2
418,1,4
418,2,2
419,1,4
419,2,3
420,1,4
420,2,3
421,1,4
421,2,3
422,1,4
422,2,3
423,1,4
423,2,3
424,1,4
424,2,3
425,1,4
425,2,3
426,1,4
426,2,3
427,1,3
427,2,3
428,1,3
428,2,3
429,1,3
429,2,3
430,1,3
430,2,4
431,1,3
431,2,3
432,1,3
432,2,3
433,1,3
433,2,3
434,1,3
434,2,3
435,1,3
435,2,3
436,1,3
436,2,3
437,1,3
437,2,3
438,1,3
438,2,3
439,1,3
439,2,4
440,1,3
440,2,4
441,1,3
441,2,4
442,1,3
442,2,4
443,1,3
443,2,5
444,1,3
444,2,5
445,1,3
445,2,5
446,1,3
446,2,5
447,1,3
447,2,5
448,1,3
448,2,5
449,1,3
449,2,5
450,1,3
450,2,4
451,1,3
451,2,4
452,1,3
452,2,4
453,1,3
453,2,5
454,1,3
454,2,4
455,1,3
455,2,4
456,1,3
456,2,4
457,1,3
457,2,4
458,1,4
458,2,4
459,1,4
459,2,4
460,1,4
460,2,4
461,1,4
461,2,4
462,1,3
462,2,4
463,1,3
463,2,4
464,1,3
464,2,4
465,1,3
465,2,4
466,1,3
466,2,4
467,1,3
467,2,4
468,1,3
468,2,4
469,1,3
469,2,4
470,1,3
470,2,4
471,1,3
471,2,4
472,1,3
472,2,4
473,1,2
473,2,4
474,1,2
474,2,4
475,1,2
475,2,4
476,1,2
476,2,4
477,1,2
477,2,4
478,1,3
478,2,4
479,1,3
479,2,4
480,1,3
480,2,4
481,1,3
481,2,4
482,1,3
482,2,4
483,1,4
483,2,4
484,1,4
484,2,4
485,1,4
485,2,4
486,1,5
486,2,4
487,1,5
487,2,4
488,1,5
488,2,4
489,1,5
489,2,4
490,1,5
490,2,4
491,1,5
491,2,4
492,1,5
492,2,3
493,1,5
493,2,3
494,1,5
494,2,3
495,1,5
495,2,3
496,1,4
496,2,3
497,1,4
497,2,2
498,1,4
498,2,2
499,1,4
499,2,2
500,1,4
500,2,3
501,1,4
501,2,3
502,1,4
502,2,3
503,1,4
503,2,3
504,1,4
504,2,3
505,1,4
505,2,3
506,1,5
506,2,3
507,1,5
507,2,3
508,1,5
508,2,3
509,1,4
509,2,3
510,1,4
510,2,3
511,1,4
511,2,3
512,1,4
512,2,3
513,1,4
513,2,3
514,1,4
514,2,3
515,1,4
515,2,3
516,1,4
516,2,3
517,1,4
517,2,3
518,1,4
518,2,3
519,1,4
519,2,3
520,1,4
520,2,3
521,1,4
521,2,3
522,1,4
522,2,4
523,1,4
523,2,4
524,1,4
524,2,4
525,1,4
525,2,4
526,1,4
526,2,4
527,1,4
527,2,4
528,1,3
528,2,4
529,1,3
529,2,4
530,1,3
530,2,4
531,1,3
531,2,4
532,1,2
532,2,4
533,1,3
533,2,4
534,1,3
534,2,4
535,1,2
535,2,4
536,1,2
536,2,4
537,1,3
537,2,4
538,1,3
538,2,4
539,1,3
539,2,3
540,1,3
540,2,3
541,1,3
541,2,3
542,1,3
542,2,3
543,1,3
543,2,3
544,1,3
544,2,3
545,1,4
545,2,3
546,1,4
546,2,3
547,1,4
547,2,3
548,1,3
548,2,3
549,1,3
549,2,3
550,1,3
550,2,3
551,1,3
551,2,3
552,1,4
552,2,3
553,1,4
553,2,3
554,1,4
554,2,3
555,1,4
555,2,3
556,1,4
556,2,3
557,1,4
557,2,3
558,1,3
558,2,3
559,1,3
559,2,3
560,1,3
560,2,3
561,1,3
561,2,3
562,1,4
562,2,3
563,1,4
563,2,3
564,1,5
564,2,3
565,1,5
565,2,3
566,1,5
566,2,3
567,1,5
567,2,3
568,1,5
568,2,3
569,1,5
569,2,3
570,1,5
570,2,3
571,1,4
571,2,4
572,1,4
572,2,4
573,1,5
573,2,3
574,1,4
574,2,3
575,1,4
575,2,3
576,1,4
576,2,3
577,1,4
577,2,3
578,1,4
578,2,3
579,1,5
579,2,3
580,1,5
580,2,3
581,1,5
581,2,3
582,1,4
582,2,3
583,1,5
583,2,4
584,1,5
584,2,4
585,1,5
585,2,3
586,1,4
586,2,4
587,1,4
587,2,3
588,1,4
588,2,2
589,1,4
589,2,2
590,1,5
590,2,4
591,1,5
591,2,3
592,1,4
592,2,3
593,1,4
593,2,4
594,1,4
594,2,4
595,1,4
595,2,3
596,1,4
596,2,3
597,1,4
597,2,3
598,1,5
598,2,3
599,1,5
599,2,3
600,1,4
600,2,3
601,1,4
601,2,3
602,1,4
602,2,3
603,1,5
603,2,3
604,1,4
604,2,3
605,1,4
605,2,3
606,1,4
606,2,3
607,1,3
607,2,3
608,1,4
608,2,3
609,1,3
609,2,3
610,1,2
610,2,3
611,1,2
611,2,3
612,1,2
612,2,3
613,1,1
613,2,3
614,1,1
614,2,3
615,1,1
615,2,3
616,1,1
616,2,3
617,1,0
617,2,3
618,1,1
618,2,3
619,1,1
619,2,3
620,1,2
620,2,3
621,1,1
621,2,3
622,1,1
622,2,3
623,1,2
623,2,3
624,1,3
624,2,3
625,1,3
625,2,3
626,1,3
626,2,3
627,1,3
627,2,3
628,1,2
628,2,3
629,1,2
629,2,3
630,1,2
630,2,3
631,1,3
631,2,3
632,1,3
632,2,3
633,1,3
633,2,3
634,1,2
634,2,3
635,1,2
635,2,3
636,1,2
636,2,3
637,1,2
637,2,3
638,1,2
638,2,3
639,1,2
639,2,3
640,1,2
640,2,3
641,1,3
641,2,3
642,1,2
642,2,3
643,1,2
643,2,4
644,1,1
644,2,3
645,1,1
645,2,3
646,1,1
646,2,4
647,1,1
647,2,4
648,1,1
648,2,3
649,1,1
649,2,3
650,1,1
650,2,3
651,1,1
651,2,2
652,1,1
652,2,2
653,1,1
653,2,1
654,1,1
654,2,1
655,1,0
655,2,1
656,1,1
656,2,1
657,1,1
657,2,1
658,1,2
658,2,1
659,1,1
659,2,1
660,1,1
660,2,1
661,1,1
661,2,1
662,1,1
662,2,1
663,1,0
663,2,1
664,1,0
664,2,2
665,1,0
665,2,3
666,1,0
666,2,3
667,1,0
667,2,3
668,1,0
668,2,3
669,1,0
669,2,1
670,1,0
670,2,1
671,1,0
671,2,2
672,1,0
672,2,1
673,1,0
673,2,1
674,1,0
674,2,2
675,1,0
675,2,2
676,1,0
676,2,2
677,1,0
677,2,1
678,1,0
678,2,2
679,1,0
679,2,1
680,1,0
680,2,1
681,1,0
681,2,1
682,1,0
682,2,2
683,1,0
683,2,2
684,1,0
684,2,2
685,1,0
685,2,2
686,1,0
686,2,2
687,1,0
687,2,3
688,1,0
688,2,3
689,1,0
689,2,3
690,1,0
690,2,3
691,1,0
691,2,3
692,1,0
692,2,3
693,1,0
693,2,4
694,1,0
694,2,4
695,1,0
695,2,3
696,1,0
696,2,3
697,1,0
697,2,3
698,1,0
698,2,2
699,1,0
699,2,2
700,1,1
700,2,1
701,1,1
701,2,1
702,1,2
702,2,1
703,1,2
703,2,1
704,1,2
704,2,1
705,1,2
705,2,2
706,1,2
706,2,2
707,1,2
707,2,2
708,1,3
708,2,2
709,1,4
709,2,2
710,1,5
710,2,2
711,1,5
711,2,2
712,1,5
712,2,2
713,1,5
713,2,2
714,1,6
714,2,2
715,1,7
715,2,2
716,1,7
716,2,2
717,1,8
717,2,2
718,1,8
718,2,2
719,1,9
719,2,3
720,1,9
720,2,3
721,1,9
721,2,3
722,1,9
722,2,2
723,1,9
723,2,2
724,1,9
724,2,2
725,1,9
725,2,2
726,1,10
726,2,2
727,1,10
727,2,2
728,1,10
728,2,2
729,1,10
729,2,2
730,1,10
730,2,2
731,1,10
731,2,2
732,1,10
732,2,2
733,1,10
733,2,2
734,1,10
734,2,2
735,1,10
735,2,2
736,1,9
736,2,3
737,1,10
737,2,3
738,1,9
738,2,4
739,1,9
739,2,4
740,1,9
740,2,4
741,1,9
741,2,5
742,1,9
742,2,5
743,1,9
743,2,6
744,1,9
744,2,6
745,1,9
745,2,5
746,1,9
746,2,5
747,1,9
747,2,6
748,1,9
748,2,6
749,1,10
749,2,6
750,1,11
750,2,6
