444,2,6
445,1,3
445,2,6
446,1,4
446,2,6
447,1,5
447,2,7
448,1,5
448,2,7
449,1,4
449,2,7
450,1,3
450,2,7
451,1,4
451,2,7
452,1,3
452,2,7
453,1,4
453,2,5
454,1,6
454,2,5
455,1,4
455,2,5
456,1,6
456,2,5
457,1,6
457,2,5
458,1,6
458,2,5
459,1,6
459,2,5
460,1,5
460,2,6
461,1,6
461,2,6
462,1,6
462,2,6
463,1,5
463,2,5
464,1,5
464,2,5
465,1,5
465,2,5
466,1,5
466,2,5
467,1,4
467,2,5
468,1,4
468,2,5
469,1,5
469,2,5
470,1,5
470,2,5
471,1,5
471,2,5
472,1,5
472,2,5
473,1,4
473,2,6
474,1,4
474,2,6
475,1,4
475,2,6
476,1,4
476,2,5
477,1,4
477,2,5
478,1,5
478,2,4
479,1,5
479,2,4
480,1,7
480,2,5
481,1,6
481,2,6
482,1,7
482,2,6
483,1,7
483,2,6
484,1,7
484,2,7
485,1,6
485,2,7
486,1,7
486,2,7
487,1,7
487,2,7
488,1,7
488,2,6
489,1,6
489,2,6
490,1,8
490,2,6
491,1,8
491,2,6
492,1,8
492,2,6
493,1,7
493,2,6
494,1,6
494,2,6
495,1,6
495,2,6
496,1,6
496,2,6
497,1,4
497,2,5
498,1,4
498,2,5
499,1,5
499,2,7
500,1,6
500,2,6
501,1,5
501,2,6
502,1,4
502,2,5
503,1,4
503,2,5
504,1,4
504,2,7
505,1,3
505,2,6
506,1,3
506,2,7
507,1,4
507,2,6
508,1,6
508,2,6
509,1,5
509,2,7
510,1,5
510,2,6
511,1,4
511,2,6
512,1,3
512,2,6
513,1,4
513,2,6
514,1,4
514,2,5
515,1,3
515,2,7
516,1,3
516,2,8
517,1,4
517,2,8
518,1,3
518,2,8
519,1,2
519,2,8
520,1,2
520,2,8
521,1,4
521,2,8
522,1,3
522,2,8
523,1,3
523,2,7
524,1,4
524,2,8
525,1,4
525,2,8
526,1,3
526,2,8
527,1,3
527,2,8
528,1,3
528,2,8
529,1,3
529,2,8
530,1,3
530,2,8
531,1,3
531,2,8
532,1,3
532,2,8
533,1,2
533,2,8
534,1,2
534,2,8
535,1,3
535,2,9
536,1,1
536,2,9
537,1,1
537,2,9
538,1,1
538,2,9
539,1,1
539,2,10
540,1,1
540,2,10
541,1,1
541,2,10
542,1,1
542,2,10
543,1,1
543,2,10
544,1,1
544,2,11
545,1,0
545,2,11
546,1,1
546,2,12
547,1,1
547,2,12
548,1,1
548,2,13
549,1,1
549,2,13
550,1,1
550,2,14
551,1,1
551,2,13
552,1,1
552,2,13
553,1,1
553,2,12
554,1,1
554,2,12
555,1,1
555,2,11
556,1,1
556,2,13
557,1,1
557,2,11
558,1,1
558,2,11
559,1,1
559,2,9
560,1,1
560,2,10
561,1,0
561,2,9
562,1,1
562,2,10
563,1,1
563,2,8
564,1,1
564,2,9
565,1,1
565,2,11
566,1,1
566,2,11
567,1,1
567,2,10
568,1,1
568,2,10
569,1,1
569,2,10
570,1,1
570,2,10
571,1,1
571,2,10
572,1,1
572,2,10
573,1,1
573,2,10
574,1,1
574,2,10
575,1,1
575,2,10
576,1,1
576,2,10
577,1,1
577,2,10
578,1,1
578,2,10
579,1,1
579,2,10
580,1,1
580,2,10
581,1,1
581,2,10
582,1,1
582,2,11
583,1,1
583,2,9
584,1,1
584,2,11
585,1,1
585,2,11
586,1,1
586,2,11
587,1,1
587,2,12
588,1,1
588,2,10
589,1,1
589,2,11
590,1,1
590,2,10
591,1,1
591,2,10
592,1,1
592,2,10
593,1,1
593,2,10
594,1,1
594,2,10
595,1,1
595,2,10
596,1,1
596,2,10
597,1,1
597,2,9
598,1,1
598,2,9
599,1,1
599,2,10
600,1,1
600,2,10
601,1,1
601,2,10
602,1,1
602,2,9
603,1,1
603,2,10
604,1,1
604,2,10
605,1,1
605,2,10
606,1,1
606,2,10
607,1,1
607,2,8
608,1,2
608,2,9
609,1,1
609,2,9
610,1,2
610,2,9
611,1,2
611,2,10
612,1,2
612,2,10
613,1,2
613,2,11
614,1,2
614,2,9
615,1,1
615,2,9
616,1,1
616,2,10
617,1,1
617,2,11
618,1,1
618,2,12
619,1,1
619,2,10
620,1,1
620,2,9
621,1,1
621,2,10
622,1,1
622,2,9
623,1,1
623,2,8
624,1,1
624,2,11
625,1,1
625,2,10
626,1,2
626,2,11
627,1,2
627,2,11
628,1,2
628,2,10
629,1,2
629,2,8
630,1,2
630,2,8
631,1,1
631,2,8
632,1,1
632,2,8
633,1,2
633,2,10
634,1,2
634,2,9
635,1,2
635,2,8
636,1,1
636,2,9
637,1,1
637,2,10
638,1,1
638,2,9
639,1,2
639,2,8
640,1,2
640,2,8
641,1,2
641,2,10
642,1,2
642,2,10
643,1,2
643,2,9
644,1,2
644,2,9
645,1,2
645,2,10
646,1,2
646,2,10
647,1,1
647,2,10
648,1,1
648,2,9
649,1,1
649,2,9
650,1,1
650,2,9
651,1,1
651,2,10
652,1,1
652,2,11
653,1,0
653,2,10
654,1,1
654,2,9
655,1,1
655,2,9
656,1,1
656,2,9
657,1,0
657,2,11
658,1,0
658,2,10
659,1,1
659,2,10
660,1,1
660,2,9
661,1,1
661,2,9
662,1,1
662,2,9
663,1,0
663,2,9
664,1,0
664,2,9
665,1,0
665,2,8
666,1,0
666,2,8
667,1,1
667,2,9
668,1,1
668,2,10
669,1,1
669,2,11
670,1,0
670,2,11
671,1,1
671,2,12
672,1,1
672,2,11
673,1,1
673,2,10
674,1,1
674,2,10
675,1,1
675,2,10
676,1,1
676,2,11
677,1,3
677,2,11
678,1,3
678,2,11
679,1,3
679,2,11
680,1,2
680,2,10
681,1,3
681,2,9
682,1,3
682,2,9
683,1,3
683,2,8
684,1,3
684,2,9
685,1,3
685,2,9
686,1,2
686,2,10
687,1,0
687,2,10
688,1,1
688,2,10
689,1,3
689,2,9
690,1,3
690,2,9
691,1,2
691,2,9
692,1,2
692,2,9
693,1,2
693,2,9
694,1,2
694,2,10
695,1,2
695,2,10
696,1,1
696,2,11
697,1,1
697,2,9
698,1,1
698,2,9
699,1,2
699,2,9
700,1,2
700,2,9
701,1,2
701,2,10
702,1,2
702,2,9
703,1,2
703,2,10
704,1,2
704,2,10
705,1,2
705,2,10
706,1,2
706,2,12
707,1,2
707,2,12
708,1,2
708,2,13
709,1,2
709,2,13
710,1,2
710,2,13
711,1,1
711,2,11
712,1,2
712,2,11
713,1,2
713,2,11
714,1,2
714,2,10
715,1,2
715,2,11
716,1,2
716,2,11
717,1,2
717,2,10
718,1,2
718,2,10
719,1,2
719,2,10
720,1,2
720,2,11
721,1,2
721,2,11
722,1,2
722,2,11
723,1,2
723,2,11
724,1,2
724,2,11
725,1,2
725,2,12
726,1,2
726,2,12
727,1,2
727,2,10
728,1,2
728,2,10
729,1,2
729,2,10
730,1,2
730,2,9
731,1,2
731,2,10
732,1,2
732,2,10
733,1,2
733,2,10
734,1,2
734,2,9
735,1,2
735,2,9
736,1,2
736,2,9
737,1,2
737,2,9
738,1,2
738,2,9
739,1,2
739,2,8
740,1,2
740,2,8
741,1,2
741,2,8
742,1,2
742,2,8
743,1,2
743,2,8
744,1,2
744,2,8
745,1,2
745,2,7
746,1,2
746,2,8
747,1,2
747,2,8
748,1,2
748,2,8
749,1,2
749,2,8
750,1,1
750,2,8
