116,2,2
117,1,3
117,2,2
118,1,3
118,2,2
119,1,2
119,2,2
120,1,2
120,2,2
121,1,2
121,2,2
122,1,3
122,2,2
123,1,3
123,2,2
124,1,3
124,2,2
125,1,3
125,2,2
126,1,3
126,2,2
127,1,3
127,2,2
128,1,3
128,2,2
129,1,3
129,2,2
130,1,3
130,2,2
131,1,4
131,2,2
132,1,3
132,2,2
133,1,3
133,2,2
134,1,3
134,2,2
135,1,3
135,2,2
136,1,4
136,2,2
137,1,4
137,2,2
138,1,4
138,2,2
139,1,3
139,2,2
140,1,4
140,2,2
141,1,5
141,2,2
142,1,5
142,2,2
143,1,5
143,2,2
144,1,5
144,2,2
145,1,5
145,2,3
146,1,5
146,2,3
147,1,4
147,2,3
148,1,4
148,2,3
149,1,4
149,2,3
150,1,5
150,2,3
151,1,5
151,2,2
152,1,4
152,2,3
153,1,4
153,2,3
154,1,4
154,2,2
155,1,5
155,2,2
156,1,5
156,2,2
157,1,5
157,2,2
158,1,5
158,2,2
159,1,5
159,2,2
160,1,5
160,2,2
161,1,5
161,2,2
162,1,5
162,2,2
163,1,5
163,2,2
164,1,6
164,2,2
165,1,5
165,2,2
166,1,5
166,2,2
167,1,5
167,2,2
168,1,4
168,2,2
169,1,4
169,2,2
170,1,4
170,2,2
171,1,4
171,2,2
172,1,4
172,2,2
173,1,4
173,2,2
174,1,4
174,2,2
175,1,4
175,2,2
176,1,3
176,2,2
177,1,3
177,2,2
178,1,4
178,2,2
179,1,4
179,2,2
180,1,4
180,2,2
181,1,4
181,2,2
182,1,4
182,2,2
183,1,3
183,2,2
184,1,3
184,2,2
185,1,4
185,2,2
186,1,4
186,2,2
187,1,4
187,2,2
188,1,4
188,2,2
189,1,4
189,2,2
190,1,3
190,2,2
191,1,3
191,2,2
192,1,3
192,2,2
193,1,3
193,2,2
194,1,3
194,2,2
195,1,3
195,2,2
196,1,3
196,2,2
197,1,3
197,2,2
198,1,3
198,2,2
199,1,3
199,2,2
200,1,3
200,2,2
201,1,3
201,2,2
202,1,3
202,2,2
203,1,3
203,2,2
204,1,3
204,2,2
205,1,3
205,2,2
206,1,3
206,2,2
207,1,3
207,2,2
208,1,3
208,2,2
209,1,2
209,2,2
210,1,3
210,2,2
211,1,3
211,2,2
212,1,3
212,2,2
213,1,3
213,2,2
214,1,3
214,2,2
215,1,3
215,2,2
216,1,3
216,2,2
217,1,3
217,2,2
218,1,3
218,2,2
219,1,3
219,2,2
220,1,3
220,2,2
221,1,3
221,2,2
222,1,3
222,2,2
223,1,3
223,2,2
224,1,3
224,2,2
225,1,3
225,2,2
226,1,3
226,2,2
227,1,3
227,2,2
228,1,3
228,2,2
229,1,3
229,2,2
230,1,3
230,2,2
231,1,3
231,2,2
232,1,3
232,2,3
233,1,3
233,2,3
234,1,3
234,2,3
235,1,3
235,2,3
236,1,3
236,2,3
237,1,3
237,2,4
238,1,4
238,2,4
239,1,4
239,2,4
240,1,5
240,2,4
241,1,5
241,2,5
242,1,5
242,2,5
243,1,5
243,2,5
244,1,5
244,2,5
245,1,5
245,2,5
246,1,4
246,2,4
247,1,4
247,2,4
248,1,4
248,2,4
249,1,4
249,2,4
250,1,4
250,2,4
251,1,4
251,2,4
252,1,4
252,2,4
253,1,4
253,2,4
254,1,4
254,2,3
255,1,3
255,2,3
256,1,3
256,2,4
257,1,3
257,2,4
258,1,3
258,2,4
259,1,3
259,2,4
260,1,3
260,2,4
261,1,3
261,2,4
262,1,2
262,2,4
263,1,2
263,2,5
264,1,2
264,2,4
265,1,2
265,2,4
266,1,2
266,2,4
267,1,2
267,2,4
268,1,2
268,2,5
269,1,2
269,2,6
270,1,2
270,2,6
271,1,2
271,2,5
272,1,2
272,2,6
273,1,2
273,2,6
274,1,2
274,2,7
275,1,2
275,2,7
276,1,1
276,2,7
277,1,1
277,2,6
278,1,1
278,2,6
279,1,2
279,2,6
280,1,2
280,2,6
281,1,2
281,2,6
282,1,2
282,2,5
283,1,2
283,2,5
284,1,2
284,2,5
285,1,2
285,2,4
286,1,2
286,2,4
287,1,2
287,2,3
288,1,2
288,2,3
289,1,2
289,2,4
290,1,2
290,2,4
291,1,2
291,2,3
292,1,2
292,2,3
293,1,1
293,2,3
294,1,1
294,2,3
295,1,1
295,2,3
296,1,1
296,2,3
297,1,1
297,2,3
298,1,1
298,2,3
299,1,1
299,2,3
300,1,1
300,2,3
301,1,1
301,2,3
302,1,1
302,2,3
303,1,1
303,2,3
304,1,1
304,2,3
305,1,1
305,2,3
306,1,1
306,2,3
307,1,1
307,2,3
308,1,1
308,2,3
309,1,1
309,2,3
310,1,1
310,2,3
311,1,1
311,2,3
312,1,1
312,2,3
313,1,1
313,2,2
314,1,1
314,2,2
315,1,1
315,2,2
316,1,1
316,2,2
317,1,1
317,2,2
318,1,1
318,2,2
319,1,1
319,2,2
320,1,1
320,2,2
321,1,1
321,2,2
322,1,1
322,2,2
323,1,1
323,2,2
324,1,1
324,2,2
325,1,1
325,2,2
326,1,1
326,2,2
327,1,1
327,2,2
328,1,1
328,2,2
329,1,1
329,2,2
330,1,1
330,2,2
331,1,1
331,2,2
332,1,1
332,2,2
333,1,1
333,2,2
334,1,1
334,2,3
335,1,1
335,2,3
336,1,1
336,2,4
337,1,1
337,2,3
338,1,1
338,2,3
339,1,1
339,2,3
340,1,1
340,2,3
341,1,1
341,2,3
342,1,1
342,2,3
343,1,1
343,2,3
344,1,1
344,2,3
345,1,1
345,2,3
346,1,2
346,2,3
347,1,2
347,2,3
348,1,2
348,2,3
349,1,2
349,2,3
350,1,2
350,2,3
351,1,2
351,2,3
352,1,2
352,2,3
353,1,2
353,2,3
354,1,2
354,2,3
355,1,2
355,2,3
356,1,0
356,2,2
357,1,1
357,2,2
358,1,1
358,2,3
359,1,1
359,2,3
360,1,2
360,2,4
361,1,2
361,2,3
362,1,2
362,2,3
363,1,2
363,2,3
364,1,2
364,2,3
365,1,3
365,2,3
366,1,3
366,2,3
367,1,3
367,2,3
368,1,4
368,2,4
369,1,4
369,2,4
370,1,5
370,2,4
371,1,5
371,2,4
372,1,5
372,2,4
373,1,5
373,2,3
374,1,5
374,2,3
375,1,5
375,2,3
376,1,5
376,2,3
377,1,5
377,2,3
378,1,5
378,2,3
379,1,5
379,2,4
380,1,5
380,2,4
381,1,5
381,2,4
382,1,5
382,2,4
383,1,4
383,2,6
384,1,4
384,2,5
385,1,5
385,2,5
386,1,5
386,2,4
387,1,5
387,2,4
388,1,4
388,2,3
389,1,4
389,2,3
390,1,4
390,2,3
391,1,4
391,2,3
392,1,5
392,2,3
393,1,6
393,2,3
394,1,6
394,2,3
395,1,5
395,2,3
396,1,5
396,2,3
397,1,5
397,2,2
398,1,5
398,2,2
399,1,5
399,2,2
400,1,4
400,2,1
401,1,4
401,2,1
402,1,4
402,2,1
403,1,3
403,2,1
404,1,4
404,2,1
405,1,4
405,2,1
406,1,5
406,2,1
407,1,5
407,2,1
408,1,5
408,2,1
409,1,5
409,2,1
410,1,5
410,2,1
411,1,6
411,2,1
412,1,6
412,2,1
413,1,6
413,2,1
414,1,6
414,2,1
415,1,6
415,2,0
416,1,5
416,2,0
417,1,4
417,2,0
418,1,4
418,2,0
419,1,4
419,2,1
420,1,4
420,2,1
421,1,4
421,2,1
422,1,4
422,2,1
423,1,4
423,2,1
424,1,4
424,2,1
425,1,4
425,2,2
426,1,4
426,2,2
427,1,4
427,2,2
428,1,4
428,2,2
429,1,4
429,2,2
430,1,4
430,2,2
431,1,4
431,2,2
432,1,4
432,2,2
433,1,2
433,2,2
434,1,3
434,2,2
435,1,3
435,2,2
436,1,3
436,2,2
437,1,3
437,2,2
438,1,3
438,2,2
439,1,3
439,2,2
440,1,3
440,2,2
441,1,3
441,2,2
442,1,3
442,2,2
443,1,3
443,2,2
444,1,3
444,2,2
445,1,3
445,2,2
446,1,3
446,2,2
447,1,3
447,2,2
448,1,3
448,2,2
449,1,3
449,2,2
450,1,2
450,2,2
451,1,2
451,2,2
452,1,2
452,2,2
453,1,2
453,2,2
454,1,2
454,2,2
455,1,2
455,2,2
456,1,2
456,2,2
457,1,2
457,2,2
458,1,2
458,2,2
459,1,2
459,2,2
460,1,2
460,2,2
461,1,2
461,2,2
462,1,2
462,2,2
463,1,2
463,2,2
464,1,2
464,2,1
465,1,2
465,2,1
466,1,2
466,2,1
467,1,2
467,2,1
468,1,2
468,2,1
469,1,2
469,2,1
470,1,2
470,2,1
471,1,2
471,2,1
472,1,2
472,2,1
473,1,2
473,2,1
474,1,2
474,2,1
475,1,2
475,2,1
476,1,2
476,2,1
477,1,2
477,2,1
478,1,2
478,2,1
479,1,2
479,2,1
480,1,2
480,2,1
481,1,2
481,2,1
482,1,2
482,2,1
483,1,3
483,2,1
484,1,3
484,2,1
485,1,3
485,2,0
486,1,3
486,2,0
487,1,3
487,2,0
488,1,3
488,2,0
489,1,3
489,2,0
490,1,3
490,2,0
491,1,3
491,2,0
492,1,3
492,2,0
493,1,3
493,2,0
494,1,3
494,2,0
495,1,3
495,2,0
496,1,3
496,2,0
497,1,3
497,2,0
498,1,3
498,2,0
499,1,3
499,2,0
500,1,3
500,2,0
501,1,3
501,2,0
502,1,3
502,2,0
503,1,3
503,2,0
504,1,3
504,2,0
505,1,3
505,2,0
506,1,4
506,2,0
507,1,4
507,2,0
508,1,4
508,2,0
509,1,4
509,2,0
510,1,4
510,2,0
511,1,4
511,2,0
512,1,4
512,2,0
513,1,4
513,2,0
514,1,4
514,2,0
515,1,3
515,2,0
516,1,3
516,2,0
517,1,3
517,2,0
518,1,3
518,2,0
519,1,3
519,2,0
520,1,3
520,2,0
521,1,3
521,2,0
522,1,3
522,2,0
523,1,3
523,2,0
524,1,3
524,2,0
525,1,3
525,2,0
526,1,3
526,2,0
527,1,3
527,2,0
528,1,3
528,2,0
529,1,2
529,2,0
530,1,2
530,2,0
531,1,3
531,2,0
532,1,3
532,2,0
533,1,4
533,2,0
534,1,3
534,2,0
535,1,3
535,2,0
536,1,3
536,2,0
537,1,3
537,2,0
538,1,3
538,2,0
539,1,4
539,2,0
540,1,3
540,2,0
541,1,3
541,2,0
542,1,3
542,2,0
543,1,3
543,2,0
544,1,3
544,2,0
545,1,3
545,2,0
546,1,3
546,2,0
547,1,3
547,2,0
548,1,3
548,2,0
549,1,3
549,2,0
550,1,2
550,2,0
551,1,3
551,2,0
552,1,3
552,2,0
553,1,3
553,2,0
554,1,3
554,2,0
555,1,2
555,2,0
556,1,3
556,2,0
557,1,3
557,2,0
558,1,3
558,2,0
559,1,3
559,2,0
560,1,3
560,2,0
561,1,3
561,2,0
562,1,3
562,2,0
563,1,3
563,2,0
564,1,3
564,2,0
565,1,3
565,2,0
566,1,3
566,2,0
567,1,3
567,2,0
568,1,3
568,2,0
569,1,3
569,2,0
570,1,3
570,2,0
571,1,3
571,2,0
572,1,3
572,2,0
573,1,3
573,2,0
574,1,3
574,2,0
575,1,3
575,2,0
576,1,3
576,2,0
577,1,3
577,2,0
578,1,3
578,2,0
579,1,4
579,2,0
580,1,4
580,2,0
581,1,4
581,2,0
582,1,4
582,2,0
583,1,3
583,2,1
584,1,2
584,2,1
585,1,2
585,2,1
586,1,3
586,2,1
587,1,4
587,2,1
588,1,4
588,2,1
589,1,4
589,2,1
590,1,4
590,2,1
591,1,3
591,2,1
592,1,3
592,2,0
593,1,3
593,2,0
594,1,3
594,2,0
595,1,2
595,2,0
596,1,2
596,2,0
597,1,2
597,2,0
598,1,2
598,2,0
599,1,2
599,2,0
600,1,2
600,2,0
601,1,2
601,2,0
602,1,2
602,2,0
603,1,2
603,2,0
604,1,2
604,2,0
605,1,1
605,2,0
606,1,1
606,2,0
607,1,1
607,2,0
608,1,1
608,2,0
609,1,1
609,2,0
610,1,1
610,2,0
611,1,1
611,2,0
612,1,1
612,2,0
613,1,2
613,2,0
614,1,1
614,2,0
615,1,2
615,2,0
616,1,2
616,2,0
617,1,1
617,2,0
618,1,1
618,2,0
619,1,1
619,2,0
620,1,1
620,2,0
621,1,1
621,2,0
622,1,1
622,2,0
623,1,1
623,2,0
624,1,0
624,2,0
625,1,1
625,2,0
626,1,1
626,2,0
627,1,1
627,2,0
628,1,1
628,2,0
629,1,1
629,2,0
630,1,1
630,2,0
631,1,1
631,2,0
632,1,1
632,2,0
633,1,1
633,2,0
634,1,0
634,2,0
635,1,0
635,2,0
636,1,0
636,2,0
637,1,0
637,2,0
638,1,0
638,2,0
639,1,0
639,2,0
640,1,0
640,2,0
641,1,1
641,2,0
642,1,1
642,2,0
643,1,1
643,2,0
644,1,1
644,2,0
645,1,1
645,2,0
646,1,1
646,2,0
647,1,1
647,2,0
648,1,1
648,2,0
649,1,1
649,2,0
650,1,1
650,2,0
651,1,1
651,2,0
652,1,1
652,2,0
653,1,1
653,2,0
654,1,1
654,2,0
655,1,1
655,2,0
656,1,1
656,2,0
657,1,1
657,2,0
658,1,1
658,2,0
659,1,1
659,2,0
660,1,1
660,2,0
661,1,1
661,2,0
662,1,1
662,2,0
663,1,1
663,2,0
664,1,1
664,2,0
665,1,1
665,2,0
666,1,1
666,2,0
667,1,1
667,2,0
668,1,1
668,2,0
669,1,1
669,2,0
670,1,1
670,2,0
671,1,0
671,2,0
672,1,0
672,2,0
673,1,1
673,2,0
674,1,1
674,2,0
675,1,1
675,2,0
676,1,2
676,2,0
677,1,2
677,2,0
678,1,2
678,2,0
679,1,2
679,2,0
680,1,2
680,2,0
681,1,2
681,2,0
682,1,2
682,2,0
683,1,2
683,2,1
684,1,2
684,2,1
685,1,2
685,2,1
686,1,2
686,2,1
687,1,2
687,2,1
688,1,2
688,2,1
689,1,2
689,2,1
690,1,2
690,2,1
691,1,2
691,2,1
692,1,2
692,2,1
693,1,3
693,2,1
694,1,3
694,2,1
695,1,3
695,2,1
696,1,3
696,2,1
697,1,3
697,2,1
698,1,3
698,2,1
699,1,3
699,2,1
700,1,3
700,2,1
701,1,3
701,2,1
702,1,4
702,2,1
703,1,4
703,2,1
704,1,4
704,2,1
705,1,4
705,2,1
706,1,4
706,2,1
707,1,4
707,2,1
708,1,4
708,2,1
709,1,4
709,2,1
710,1,4
710,2,1
711,1,4
711,2,1
712,1,4
712,2,1
713,1,4
713,2,1
714,1,4
714,2,1
715,1,4
715,2,1
716,1,4
716,2,1
717,1,4
717,2,1
718,1,4
718,2,1
719,1,4
719,2,1
720,1,4
720,2,1
721,1,4
721,2,1
722,1,4
722,2,1
723,1,4
723,2,1
724,1,4
724,2,1
725,1,4
725,2,1
726,1,4
726,2,1
727,1,4
727,2,1
728,1,4
728,2,1
729,1,4
729,2,1
730,1,4
730,2,1
731,1,4
731,2,1
732,1,4
732,2,1
733,1,4
733,2,1
734,1,4
734,2,1
735,1,4
735,2,1
736,1,4
736,2,1
737,1,5
737,2,1
738,1,5
738,2,1
739,1,5
739,2,1
740,1,5
740,2,1
741,1,5
741,2,1
742,1,5
742,2,0
743,1,5
743,2,0
744,1,5
744,2,0
745,1,5
745,2,0
746,1,6
746,2,0
747,1,6
747,2,0
748,1,6
748,2,1
749,1,6
749,2,1
750,1,6
750,2,1
