184,2,11
185,1,2
185,2,11
186,1,2
186,2,11
187,1,2
187,2,11
188,1,2
188,2,11
189,1,3
189,2,11
190,1,3
190,2,11
191,1,3
191,2,11
192,1,3
192,2,11
193,1,3
193,2,11
194,1,3
194,2,11
195,1,3
195,2,11
196,1,3
196,2,11
197,1,3
197,2,11
198,1,3
198,2,11
199,1,3
199,2,11
200,1,3
200,2,11
201,1,3
201,2,11
202,1,3
202,2,11
203,1,3
203,2,11
204,1,3
204,2,11
205,1,3
205,2,11
206,1,3
206,2,11
207,1,3
207,2,11
208,1,3
208,2,11
209,1,3
209,2,11
210,1,3
210,2,10
211,1,3
211,2,10
212,1,3
212,2,10
213,1,3
213,2,11
214,1,3
214,2,11
215,1,3
215,2,11
216,1,3
216,2,11
217,1,3
217,2,11
218,1,3
218,2,11
219,1,3
219,2,10
220,1,3
220,2,10
221,1,3
221,2,10
222,1,3
222,2,10
223,1,3
223,2,10
224,1,3
224,2,10
225,1,3
225,2,10
226,1,3
226,2,10
227,1,3
227,2,10
228,1,3
228,2,10
229,1,3
229,2,10
230,1,3
230,2,10
231,1,3
231,2,10
232,1,3
232,2,10
233,1,3
233,2,10
234,1,3
234,2,10
235,1,3
235,2,10
236,1,3
236,2,10
237,1,3
237,2,10
238,1,3
238,2,10
239,1,3
239,2,11
240,1,3
240,2,11
241,1,3
241,2,11
242,1,3
242,2,11
243,1,3
243,2,11
244,1,3
244,2,11
245,1,3
245,2,12
246,1,3
246,2,12
247,1,3
247,2,12
248,1,3
248,2,12
249,1,3
249,2,12
250,1,3
250,2,12
251,1,3
251,2,12
252,1,3
252,2,12
253,1,3
253,2,12
254,1,3
254,2,12
255,1,3
255,2,12
256,1,3
256,2,11
257,1,3
257,2,11
258,1,3
258,2,11
259,1,3
259,2,11
260,1,3
260,2,11
261,1,3
261,2,11
262,1,3
262,2,11
263,1,3
263,2,11
264,1,3
264,2,11
265,1,3
265,2,11
266,1,3
266,2,11
267,1,3
267,2,11
268,1,3
268,2,11
269,1,3
269,2,11
270,1,3
270,2,12
271,1,3
271,2,12
272,1,3
272,2,12
273,1,3
273,2,12
274,1,3
274,2,12
275,1,3
275,2,12
276,1,3
276,2,12
277,1,3
277,2,12
278,1,3
278,2,12
279,1,3
279,2,12
280,1,3
280,2,12
281,1,3
281,2,12
282,1,3
282,2,11
283,1,3
283,2,11
284,1,3
284,2,11
285,1,3
285,2,11
286,1,3
286,2,11
287,1,3
287,2,11
288,1,3
288,2,11
289,1,3
289,2,11
290,1,3
290,2,11
291,1,3
291,2,11
292,1,3
292,2,11
293,1,3
293,2,11
294,1,3
294,2,11
295,1,3
295,2,11
296,1,3
296,2,11
297,1,3
297,2,11
298,1,3
298,2,11
299,1,3
299,2,11
300,1,2
300,2,11
301,1,2
301,2,11
302,1,2
302,2,11
303,1,2
303,2,11
304,1,2
304,2,11
305,1,2
305,2,11
306,1,2
306,2,11
307,1,2
307,2,11
308,1,2
308,2,11
309,1,2
309,2,11
310,1,2
310,2,11
311,1,2
311,2,11
312,1,2
312,2,11
313,1,2
313,2,11
314,1,2
314,2,11
315,1,2
315,2,11
316,1,2
316,2,11
317,1,2
317,2,10
318,1,2
318,2,10
319,1,2
319,2,9
320,1,2
320,2,9
321,1,2
321,2,9
322,1,1
322,2,9
323,1,1
323,2,10
324,1,1
324,2,9
325,1,1
325,2,9
326,1,1
326,2,10
327,1,1
327,2,10
328,1,1
328,2,9
329,1,1
329,2,9
330,1,1
330,2,8
331,1,1
331,2,8
332,1,1
332,2,8
333,1,1
333,2,8
334,1,1
334,2,8
335,1,1
335,2,8
336,1,1
336,2,9
337,1,1
337,2,7
338,1,1
338,2,7
339,1,1
339,2,7
340,1,1
340,2,7
341,1,1
341,2,7
342,1,1
342,2,7
343,1,1
343,2,7
344,1,1
344,2,7
345,1,1
345,2,7
346,1,1
346,2,7
347,1,1
347,2,7
348,1,1
348,2,7
349,1,1
349,2,7
350,1,1
350,2,7
351,1,1
351,2,7
352,1,1
352,2,7
353,1,1
353,2,7
354,1,1
354,2,7
355,1,1
355,2,7
356,1,1
356,2,7
357,1,1
357,2,7
358,1,1
358,2,6
359,1,1
359,2,6
360,1,1
360,2,5
361,1,1
361,2,5
362,1,1
362,2,5
363,1,1
363,2,5
364,1,1
364,2,5
365,1,1
365,2,5
366,1,1
366,2,5
367,1,1
367,2,5
368,1,1
368,2,5
369,1,1
369,2,5
370,1,1
370,2,5
371,1,1
371,2,5
372,1,1
372,2,5
373,1,1
373,2,5
374,1,1
374,2,5
375,1,1
375,2,5
376,1,1
376,2,5
377,1,1
377,2,5
378,1,1
378,2,5
379,1,1
379,2,5
380,1,1
380,2,5
381,1,1
381,2,5
382,1,1
382,2,5
383,1,1
383,2,5
384,1,1
384,2,5
385,1,1
385,2,5
386,1,1
386,2,5
387,1,1
387,2,5
388,1,1
388,2,5
389,1,1
389,2,5
390,1,1
390,2,5
391,1,1
391,2,5
392,1,1
392,2,5
393,1,1
393,2,5
394,1,1
394,2,5
395,1,1
395,2,5
396,1,1
396,2,5
397,1,1
397,2,5
398,1,1
398,2,5
399,1,1
399,2,5
400,1,1
400,2,5
401,1,1
401,2,5
402,1,1
402,2,5
403,1,1
403,2,5
404,1,1
404,2,5
405,1,1
405,2,5
406,1,1
406,2,5
407,1,1
407,2,5
408,1,1
408,2,5
409,1,1
409,2,5
410,1,1
410,2,5
411,1,1
411,2,5
412,1,1
412,2,5
413,1,1
413,2,5
414,1,1
414,2,5
415,1,1
415,2,6
416,1,1
416,2,6
417,1,1
417,2,7
418,1,1
418,2,7
419,1,1
419,2,7
420,1,1
420,2,7
421,1,1
421,2,7
422,1,1
422,2,7
423,1,1
423,2,7
424,1,1
424,2,7
425,1,1
425,2,7
426,1,1
426,2,7
427,1,1
427,2,7
428,1,1
428,2,8
429,1,1
429,2,8
430,1,1
430,2,8
431,1,1
431,2,8
432,1,1
432,2,9
433,1,1
433,2,8
434,1,1
434,2,8
435,1,1
435,2,8
436,1,1
436,2,8
437,1,2
437,2,8
438,1,2
438,2,8
439,1,3
439,2,8
440,1,3
440,2,8
441,1,3
441,2,8
442,1,3
442,2,8
443,1,3
443,2,8
444,1,3
444,2,8
445,1,3
445,2,8
446,1,3
446,2,8
447,1,3
447,2,8
448,1,3
448,2,8
449,1,3
449,2,8
450,1,3
450,2,8
451,1,4
451,2,8
452,1,4
452,2,8
453,1,4
453,2,8
454,1,4
454,2,8
455,1,4
455,2,8
456,1,4
456,2,8
457,1,4
457,2,9
458,1,4
458,2,9
459,1,4
459,2,10
460,1,4
460,2,10
461,1,4
461,2,9
462,1,4
462,2,9
463,1,4
463,2,9
464,1,4
464,2,9
465,1,4
465,2,10
466,1,4
466,2,9
467,1,4
467,2,10
468,1,4
468,2,10
469,1,4
469,2,10
470,1,4
470,2,9
471,1,4
471,2,10
472,1,4
472,2,11
473,1,4
473,2,11
474,1,4
474,2,11
475,1,4
475,2,11
476,1,4
476,2,11
477,1,4
477,2,12
478,1,4
478,2,11
479,1,4
479,2,11
480,1,4
480,2,11
481,1,4
481,2,11
482,1,4
482,2,11
483,1,4
483,2,11
484,1,4
484,2,11
485,1,4
485,2,11
486,1,4
486,2,11
487,1,4
487,2,11
488,1,4
488,2,11
489,1,4
489,2,11
490,1,4
490,2,11
491,1,4
491,2,11
492,1,4
492,2,11
493,1,4
493,2,11
494,1,4
494,2,11
495,1,4
495,2,11
496,1,4
496,2,11
497,1,4
497,2,11
498,1,4
498,2,11
499,1,4
499,2,11
500,1,4
500,2,11
501,1,4
501,2,11
502,1,4
502,2,11
503,1,4
503,2,11
504,1,4
504,2,12
505,1,4
505,2,12
506,1,4
506,2,12
507,1,4
507,2,12
508,1,4
508,2,12
509,1,4
509,2,12
510,1,4
510,2,12
511,1,4
511,2,12
512,1,4
512,2,12
513,1,4
513,2,12
514,1,4
514,2,12
515,1,4
515,2,11
516,1,4
516,2,11
517,1,4
517,2,11
518,1,4
518,2,11
519,1,4
519,2,11
520,1,4
520,2,11
521,1,4
521,2,11
522,1,4
522,2,11
523,1,4
523,2,10
524,1,4
524,2,9
525,1,4
525,2,10
526,1,4
526,2,11
527,1,4
527,2,10
528,1,4
528,2,10
529,1,4
529,2,10
530,1,3
530,2,10
531,1,3
531,2,10
532,1,3
532,2,10
533,1,3
533,2,10
534,1,3
534,2,10
535,1,3
535,2,10
536,1,3
536,2,10
537,1,3
537,2,10
538,1,3
538,2,10
539,1,3
539,2,10
540,1,3
540,2,10
541,1,3
541,2,10
542,1,3
542,2,10
543,1,2
543,2,10
544,1,2
544,2,10
545,1,2
545,2,10
546,1,2
546,2,10
547,1,2
547,2,10
548,1,2
548,2,10
549,1,2
549,2,10
550,1,2
550,2,10
551,1,2
551,2,10
552,1,2
552,2,10
553,1,2
553,2,10
554,1,2
554,2,10
555,1,2
555,2,10
556,1,2
556,2,10
557,1,2
557,2,10
558,1,2
558,2,10
559,1,2
559,2,10
560,1,2
560,2,10
561,1,2
561,2,10
562,1,2
562,2,10
563,1,2
563,2,10
564,1,2
564,2,10
565,1,2
565,2,10
566,1,2
566,2,10
567,1,2
567,2,10
568,1,2
568,2,10
569,1,2
569,2,10
570,1,2
570,2,10
571,1,2
571,2,10
572,1,2
572,2,10
573,1,2
573,2,9
574,1,2
574,2,9
575,1,2
575,2,9
576,1,2
576,2,9
577,1,2
577,2,9
578,1,2
578,2,9
579,1,2
579,2,9
580,1,2
580,2,9
581,1,2
581,2,9
582,1,2
582,2,9
583,1,2
583,2,9
584,1,2
584,2,9
585,1,2
585,2,9
586,1,2
586,2,9
587,1,2
587,2,9
588,1,2
588,2,9
589,1,2
589,2,9
590,1,2
590,2,9
591,1,2
591,2,9
592,1,2
592,2,9
593,1,2
593,2,9
594,1,2
594,2,9
595,1,2
595,2,9
596,1,2
596,2,9
597,1,2
597,2,9
598,1,2
598,2,9
599,1,2
599,2,9
600,1,2
600,2,9
601,1,2
601,2,9
602,1,2
602,2,10
603,1,2
603,2,10
604,1,2
604,2,10
605,1,2
605,2,10
606,1,2
606,2,10
607,1,2
607,2,10
608,1,2
608,2,10
609,1,1
609,2,10
610,1,2
610,2,10
611,1,2
611,2,10
612,1,1
612,2,10
613,1,1
613,2,10
614,1,1
614,2,10
615,1,1
615,2,10
616,1,1
616,2,10
617,1,1
617,2,10
618,1,1
618,2,10
619,1,1
619,2,10
620,1,1
620,2,10
621,1,1
621,2,10
622,1,1
622,2,10
623,1,1
623,2,10
624,1,1
624,2,10
625,1,1
625,2,10
626,1,1
626,2,10
627,1,1
627,2,10
628,1,1
628,2,10
629,1,1
629,2,10
630,1,1
630,2,10
631,1,1
631,2,10
632,1,1
632,2,10
633,1,1
633,2,10
634,1,1
634,2,10
635,1,1
635,2,10
636,1,1
636,2,10
637,1,1
637,2,10
638,1,2
638,2,10
639,1,1
639,2,9
640,1,1
640,2,8
641,1,2
641,2,8
642,1,1
642,2,8
643,1,2
643,2,8
644,1,2
644,2,8
645,1,1
645,2,8
646,1,1
646,2,8
647,1,1
647,2,8
648,1,1
648,2,7
649,1,1
649,2,7
650,1,1
650,2,7
651,1,1
651,2,7
652,1,1
652,2,7
653,1,1
653,2,7
654,1,1
654,2,7
655,1,1
655,2,7
656,1,1
656,2,7
657,1,1
657,2,7
658,1,1
658,2,7
659,1,1
659,2,7
660,1,1
660,2,7
661,1,1
661,2,7
662,1,1
662,2,7
663,1,1
663,2,7
664,1,2
664,2,7
665,1,2
665,2,7
666,1,2
666,2,7
667,1,2
667,2,7
668,1,2
668,2,7
669,1,2
669,2,7
670,1,2
670,2,7
671,1,2
671,2,7
672,1,2
672,2,7
673,1,2
673,2,7
674,1,2
674,2,7
675,1,2
675,2,7
676,1,2
676,2,7
677,1,2
677,2,7
678,1,2
678,2,7
679,1,2
679,2,7
680,1,2
680,2,7
681,1,2
681,2,7
682,1,2
682,2,7
683,1,2
683,2,7
684,1,2
684,2,7
685,1,2
685,2,7
686,1,2
686,2,7
687,1,2
687,2,6
688,1,2
688,2,7
689,1,2
689,2,6
690,1,2
690,2,6
691,1,2
691,2,6
692,1,3
692,2,6
693,1,3
693,2,6
694,1,3
694,2,8
695,1,4
695,2,8
696,1,4
696,2,8
697,1,4
697,2,8
698,1,4
698,2,8
699,1,4
699,2,8
700,1,4
700,2,8
701,1,4
701,2,8
702,1,4
702,2,8
703,1,4
703,2,8
704,1,4
704,2,8
705,1,4
705,2,9
706,1,4
706,2,9
707,1,4
707,2,9
708,1,4
708,2,10
709,1,4
709,2,11
710,1,4
710,2,11
711,1,4
711,2,11
712,1,5
712,2,11
713,1,5
713,2,11
714,1,5
714,2,11
715,1,5
715,2,11
716,1,5
716,2,11
717,1,5
717,2,11
718,1,5
718,2,10
719,1,5
719,2,10
720,1,4
720,2,10
721,1,5
721,2,10
722,1,6
722,2,10
723,1,6
723,2,11
724,1,6
724,2,10
725,1,6
725,2,10
726,1,6
726,2,10
727,1,6
727,2,10
728,1,6
728,2,9
729,1,5
729,2,9
730,1,5
730,2,9
731,1,5
731,2,9
732,1,5
732,2,9
733,1,5
733,2,9
734,1,5
734,2,9
735,1,5
735,2,9
736,1,5
736,2,9
737,1,4
737,2,8
738,1,5
738,2,8
739,1,6
739,2,8
740,1,6
740,2,8
741,1,6
741,2,8
742,1,6
742,2,8
743,1,6
743,2,8
744,1,6
744,2,8
745,1,6
745,2,8
746,1,6
746,2,8
747,1,6
747,2,8
748,1,6
748,2,8
749,1,7
749,2,7
750,1,7
750,2,7
