444,2,8
445,1,5
445,2,8
446,1,5
446,2,8
447,1,5
447,2,8
448,1,5
448,2,8
449,1,5
449,2,8
450,1,5
450,2,6
451,1,6
451,2,6
452,1,5
452,2,5
453,1,5
453,2,5
454,1,5
454,2,5
455,1,5
455,2,5
456,1,5
456,2,5
457,1,4
457,2,6
458,1,4
458,2,6
459,1,5
459,2,6
460,1,6
460,2,6
461,1,6
461,2,6
462,1,4
462,2,5
463,1,6
463,2,5
464,1,5
464,2,5
465,1,5
465,2,4
466,1,6
466,2,3
467,1,6
467,2,1
468,1,6
468,2,1
469,1,7
469,2,1
470,1,8
470,2,1
471,1,8
471,2,1
472,1,8
472,2,1
473,1,8
473,2,1
474,1,9
474,2,1
475,1,11
475,2,1
476,1,11
476,2,1
477,1,11
477,2,1
478,1,11
478,2,1
479,1,12
479,2,1
480,1,11
480,2,1
481,1,11
481,2,1
482,1,11
482,2,1
483,1,11
483,2,1
484,1,10
484,2,1
485,1,9
485,2,1
486,1,10
486,2,1
487,1,10
487,2,1
488,1,10
488,2,1
489,1,10
489,2,1
490,1,10
490,2,1
491,1,10
491,2,1
492,1,10
492,2,1
493,1,10
493,2,1
494,1,10
494,2,1
495,1,10
495,2,1
496,1,10
496,2,1
497,1,10
497,2,1
498,1,9
498,2,1
499,1,9
499,2,2
500,1,9
500,2,2
501,1,8
501,2,2
502,1,8
502,2,2
503,1,8
503,2,2
504,1,8
504,2,2
505,1,7
505,2,2
506,1,7
506,2,2
507,1,7
507,2,2
508,1,6
508,2,2
509,1,6
509,2,2
510,1,6
510,2,2
511,1,6
511,2,1
512,1,6
512,2,1
513,1,6
513,2,1
514,1,7
514,2,1
515,1,6
515,2,0
516,1,6
516,2,0
517,1,7
517,2,0
518,1,7
518,2,0
519,1,7
519,2,0
520,1,7
520,2,0
521,1,7
521,2,0
522,1,7
522,2,0
523,1,7
523,2,0
524,1,6
524,2,0
525,1,6
525,2,0
526,1,7
526,2,0
527,1,7
527,2,1
528,1,7
528,2,1
529,1,7
529,2,0
530,1,7
530,2,0
531,1,7
531,2,0
532,1,6
532,2,0
533,1,6
533,2,0
534,1,6
534,2,0
535,1,7
535,2,0
536,1,6
536,2,0
537,1,6
537,2,0
538,1,6
538,2,0
539,1,6
539,2,0
540,1,6
540,2,0
541,1,6
541,2,0
542,1,7
542,2,0
543,1,7
543,2,0
544,1,6
544,2,0
545,1,7
545,2,0
546,1,7
546,2,0
547,1,7
547,2,0
548,1,7
548,2,0
549,1,6
549,2,0
550,1,6
550,2,0
551,1,6
551,2,1
552,1,7
552,2,1
553,1,7
553,2,1
554,1,7
554,2,1
555,1,7
555,2,1
556,1,7
556,2,1
557,1,7
557,2,1
558,1,7
558,2,1
559,1,7
559,2,1
560,1,7
560,2,1
561,1,7
561,2,1
562,1,7
562,2,2
563,1,7
563,2,2
564,1,7
564,2,2
565,1,7
565,2,2
566,1,7
566,2,2
567,1,6
567,2,2
568,1,6
568,2,2
569,1,6
569,2,2
570,1,6
570,2,1
571,1,6
571,2,2
572,1,6
572,2,2
573,1,6
573,2,2
574,1,6
574,2,2
575,1,6
575,2,2
576,1,6
576,2,2
577,1,6
577,2,2
578,1,5
578,2,2
579,1,5
579,2,2
580,1,5
580,2,2
581,1,5
581,2,2
582,1,5
582,2,2
583,1,5
583,2,2
584,1,6
584,2,2
585,1,7
585,2,2
586,1,7
586,2,2
587,1,6
587,2,2
588,1,6
588,2,2
589,1,6
589,2,2
590,1,5
590,2,2
591,1,5
591,2,3
592,1,5
592,2,3
593,1,5
593,2,3
594,1,6
594,2,2
595,1,5
595,2,2
596,1,4
596,2,2
597,1,4
597,2,2
598,1,3
598,2,2
599,1,3
599,2,2
600,1,4
600,2,2
601,1,3
601,2,2
602,1,5
602,2,2
603,1,5
603,2,2
604,1,4
604,2,2
605,1,4
605,2,3
606,1,4
606,2,3
607,1,3
607,2,3
608,1,3
608,2,2
609,1,4
609,2,3
610,1,3
610,2,3
611,1,3
611,2,2
612,1,4
612,2,2
613,1,4
613,2,2
614,1,4
614,2,2
615,1,4
615,2,2
616,1,4
616,2,2
617,1,5
617,2,2
618,1,5
618,2,2
619,1,4
619,2,2
620,1,4
620,2,1
621,1,3
621,2,1
622,1,3
622,2,1
623,1,3
623,2,1
624,1,3
624,2,1
625,1,4
625,2,1
626,1,4
626,2,1
627,1,4
627,2,1
628,1,4
628,2,2
629,1,4
629,2,2
630,1,4
630,2,2
631,1,4
631,2,1
632,1,4
632,2,1
633,1,4
633,2,1
634,1,4
634,2,1
635,1,5
635,2,1
636,1,5
636,2,1
637,1,6
637,2,1
638,1,6
638,2,1
639,1,6
639,2,1
640,1,6
640,2,2
641,1,6
641,2,2
642,1,6
642,2,1
643,1,5
643,2,1
644,1,5
644,2,1
645,1,5
645,2,1
646,1,5
646,2,1
647,1,5
647,2,2
648,1,5
648,2,2
649,1,5
649,2,2
650,1,5
650,2,1
651,1,5
651,2,1
652,1,5
652,2,1
653,1,5
653,2,1
654,1,5
654,2,1
655,1,4
655,2,1
656,1,4
656,2,1
657,1,4
657,2,1
658,1,4
658,2,1
659,1,4
659,2,1
660,1,3
660,2,1
661,1,3
661,2,1
662,1,3
662,2,1
663,1,5
663,2,1
664,1,4
664,2,1
665,1,3
665,2,1
666,1,4
666,2,1
667,1,5
667,2,1
668,1,5
668,2,1
669,1,3
669,2,1
670,1,3
670,2,1
671,1,3
671,2,1
672,1,3
672,2,0
673,1,3
673,2,1
674,1,4
674,2,2
675,1,4
675,2,1
676,1,5
676,2,1
677,1,6
677,2,1
678,1,7
678,2,1
679,1,6
679,2,1
680,1,5
680,2,1
681,1,5
681,2,2
682,1,5
682,2,2
683,1,5
683,2,2
684,1,5
684,2,2
685,1,5
685,2,2
686,1,5
686,2,2
687,1,5
687,2,2
688,1,5
688,2,2
689,1,5
689,2,2
690,1,5
690,2,2
691,1,5
691,2,2
692,1,5
692,2,1
693,1,5
693,2,1
694,1,5
694,2,1
695,1,5
695,2,1
696,1,5
696,2,1
697,1,5
697,2,1
698,1,4
698,2,1
699,1,5
699,2,1
700,1,4
700,2,1
701,1,4
701,2,1
702,1,4
702,2,1
703,1,4
703,2,1
704,1,4
704,2,1
705,1,4
705,2,1
706,1,5
706,2,2
707,1,5
707,2,2
708,1,5
708,2,3
709,1,4
709,2,3
710,1,4
710,2,3
711,1,4
711,2,3
712,1,2
712,2,2
713,1,3
713,2,1
714,1,4
714,2,1
715,1,4
715,2,1
716,1,5
716,2,2
717,1,4
717,2,1
718,1,3
718,2,2
719,1,3
719,2,2
720,1,3
720,2,2
721,1,4
721,2,3
722,1,3
722,2,3
723,1,4
723,2,3
724,1,4
724,2,3
725,1,3
725,2,3
726,1,4
726,2,2
727,1,4
727,2,2
728,1,3
728,2,4
729,1,4
729,2,2
730,1,4
730,2,2
731,1,3
731,2,2
732,1,4
732,2,2
733,1,4
733,2,2
734,1,4
734,2,1
735,1,4
735,2,1
736,1,4
736,2,1
737,1,4
737,2,2
738,1,5
738,2,2
739,1,5
739,2,3
740,1,5
740,2,3
741,1,5
741,2,2
742,1,5
742,2,2
743,1,5
743,2,2
744,1,4
744,2,2
745,1,4
745,2,2
746,1,3
746,2,2
747,1,4
747,2,2
748,1,4
748,2,4
749,1,4
749,2,3
750,1,5
750,2,2
