112,2,4
113,1,4
113,2,4
114,1,4
114,2,5
115,1,4
115,2,5
116,1,5
116,2,5
117,1,4
117,2,5
118,1,4
118,2,5
119,1,4
119,2,5
120,1,4
120,2,5
121,1,4
121,2,5
122,1,4
122,2,5
123,1,4
123,2,5
124,1,4
124,2,5
125,1,4
125,2,5
126,1,4
126,2,5
127,1,4
127,2,4
128,1,4
128,2,4
129,1,4
129,2,4
130,1,4
130,2,4
131,1,4
131,2,4
132,1,4
132,2,4
133,1,4
133,2,4
134,1,4
134,2,2
135,1,4
135,2,2
136,1,5
136,2,2
137,1,5
137,2,2
138,1,5
138,2,2
139,1,5
139,2,2
140,1,5
140,2,2
141,1,5
141,2,2
142,1,5
142,2,2
143,1,5
143,2,2
144,1,5
144,2,2
145,1,6
145,2,2
146,1,5
146,2,2
147,1,5
147,2,2
148,1,6
148,2,2
149,1,6
149,2,2
150,1,6
150,2,2
151,1,6
151,2,2
152,1,4
152,2,2
153,1,4
153,2,2
154,1,4
154,2,2
155,1,4
155,2,2
156,1,4
156,2,2
157,1,4
157,2,2
158,1,4
158,2,2
159,1,4
159,2,3
160,1,5
160,2,3
161,1,4
161,2,3
162,1,3
162,2,3
163,1,4
163,2,3
164,1,4
164,2,4
165,1,4
165,2,4
166,1,4
166,2,4
167,1,4
167,2,4
168,1,4
168,2,4
169,1,4
169,2,4
170,1,4
170,2,4
171,1,4
171,2,4
172,1,4
172,2,3
173,1,4
173,2,2
174,1,4
174,2,2
175,1,4
175,2,3
176,1,4
176,2,3
177,1,4
177,2,4
178,1,4
178,2,4
179,1,4
179,2,5
180,1,4
180,2,5
181,1,4
181,2,5
182,1,4
182,2,5
183,1,5
183,2,5
184,1,5
184,2,5
185,1,5
185,2,5
186,1,5
186,2,5
187,1,5
187,2,5
188,1,5
188,2,5
189,1,5
189,2,5
190,1,5
190,2,5
191,1,5
191,2,5
192,1,5
192,2,5
193,1,5
193,2,5
194,1,5
194,2,5
195,1,5
195,2,5
196,1,5
196,2,5
197,1,6
197,2,5
198,1,5
198,2,5
199,1,5
199,2,5
200,1,5
200,2,5
201,1,6
201,2,5
202,1,6
202,2,5
203,1,6
203,2,5
204,1,7
204,2,5
205,1,7
205,2,5
206,1,7
206,2,5
207,1,7
207,2,5
208,1,7
208,2,5
209,1,6
209,2,5
210,1,6
210,2,5
211,1,6
211,2,5
212,1,6
212,2,5
213,1,5
213,2,5
214,1,5
214,2,5
215,1,5
215,2,5
216,1,5
216,2,5
217,1,5
217,2,5
218,1,5
218,2,5
219,1,5
219,2,5
220,1,6
220,2,5
221,1,5
221,2,5
222,1,6
222,2,5
223,1,6
223,2,5
224,1,6
224,2,5
225,1,6
225,2,5
226,1,6
226,2,5
227,1,5
227,2,5
228,1,5
228,2,5
229,1,5
229,2,5
230,1,5
230,2,5
231,1,5
231,2,5
232,1,5
232,2,5
233,1,5
233,2,5
234,1,5
234,2,5
235,1,5
235,2,5
236,1,5
236,2,5
237,1,5
237,2,5
238,1,5
238,2,5
239,1,5
239,2,5
240,1,4
240,2,5
241,1,5
241,2,5
242,1,5
242,2,5
243,1,5
243,2,5
244,1,5
244,2,5
245,1,5
245,2,5
246,1,5
246,2,5
247,1,5
247,2,5
248,1,5
248,2,5
249,1,5
249,2,5
250,1,5
250,2,5
251,1,5
251,2,4
252,1,5
252,2,4
253,1,5
253,2,4
254,1,5
254,2,4
255,1,5
255,2,4
256,1,5
256,2,4
257,1,5
257,2,4
258,1,4
258,2,4
259,1,4
259,2,4
260,1,4
260,2,4
261,1,4
261,2,4
262,1,4
262,2,4
263,1,4
263,2,4
264,1,4
264,2,4
265,1,4
265,2,4
266,1,4
266,2,4
267,1,4
267,2,4
268,1,4
268,2,4
269,1,4
269,2,4
270,1,4
270,2,4
271,1,3
271,2,4
272,1,4
272,2,4
273,1,4
273,2,3
274,1,4
274,2,3
275,1,4
275,2,3
276,1,4
276,2,3
277,1,4
277,2,3
278,1,4
278,2,3
279,1,3
279,2,3
280,1,4
280,2,3
281,1,4
281,2,3
282,1,4
282,2,3
283,1,4
283,2,3
284,1,3
284,2,3
285,1,4
285,2,3
286,1,4
286,2,3
287,1,4
287,2,3
288,1,4
288,2,3
289,1,4
289,2,3
290,1,4
290,2,3
291,1,4
291,2,3
292,1,4
292,2,3
293,1,4
293,2,3
294,1,4
294,2,3
295,1,4
295,2,3
296,1,4
296,2,3
297,1,4
297,2,3
298,1,4
298,2,3
299,1,4
299,2,3
300,1,4
300,2,3
301,1,4
301,2,3
302,1,4
302,2,3
303,1,4
303,2,3
304,1,3
304,2,3
305,1,5
305,2,3
306,1,5
306,2,3
307,1,5
307,2,3
308,1,5
308,2,3
309,1,5
309,2,3
310,1,5
310,2,3
311,1,5
311,2,3
312,1,5
312,2,3
313,1,5
313,2,3
314,1,5
314,2,3
315,1,6
315,2,3
316,1,6
316,2,3
317,1,5
317,2,3
318,1,6
318,2,2
319,1,6
319,2,2
320,1,6
320,2,2
321,1,7
321,2,2
322,1,6
322,2,2
323,1,6
323,2,2
324,1,5
324,2,2
325,1,4
325,2,3
326,1,6
326,2,3
327,1,6
327,2,3
328,1,6
328,2,3
329,1,5
329,2,3
330,1,6
330,2,3
331,1,5
331,2,3
332,1,7
332,2,3
333,1,5
333,2,3
334,1,5
334,2,3
335,1,5
335,2,3
336,1,6
336,2,3
337,1,6
337,2,3
338,1,6
338,2,3
339,1,5
339,2,3
340,1,6
340,2,2
341,1,6
341,2,2
342,1,6
342,2,2
343,1,6
343,2,3
344,1,6
344,2,3
345,1,6
345,2,3
346,1,6
346,2,3
347,1,6
347,2,3
348,1,6
348,2,4
349,1,6
349,2,4
350,1,7
350,2,4
351,1,7
351,2,3
352,1,7
352,2,3
353,1,7
353,2,3
354,1,7
354,2,3
355,1,6
355,2,3
356,1,6
356,2,3
357,1,6
357,2,4
358,1,6
358,2,3
359,1,6
359,2,3
360,1,6
360,2,3
361,1,6
361,2,3
362,1,6
362,2,3
363,1,6
363,2,3
364,1,7
364,2,3
365,1,8
365,2,3
366,1,7
366,2,3
367,1,7
367,2,3
368,1,6
368,2,3
369,1,8
369,2,4
370,1,8
370,2,4
371,1,7
371,2,3
372,1,7
372,2,3
373,1,8
373,2,3
374,1,8
374,2,3
375,1,8
375,2,3
376,1,8
376,2,3
377,1,8
377,2,3
378,1,8
378,2,3
379,1,8
379,2,2
380,1,8
380,2,1
381,1,8
381,2,1
382,1,8
382,2,1
383,1,8
383,2,1
384,1,9
384,2,1
385,1,8
385,2,1
386,1,9
386,2,1
387,1,10
387,2,1
388,1,10
388,2,1
389,1,10
389,2,1
390,1,11
390,2,1
391,1,11
391,2,1
392,1,10
392,2,1
393,1,12
393,2,1
394,1,11
394,2,1
395,1,11
395,2,1
396,1,11
396,2,1
397,1,11
397,2,1
398,1,11
398,2,1
399,1,10
399,2,1
400,1,10
400,2,1
401,1,8
401,2,1
402,1,8
402,2,1
403,1,8
403,2,1
404,1,9
404,2,1
405,1,9
405,2,1
406,1,9
406,2,1
407,1,9
407,2,1
408,1,8
408,2,1
409,1,8
409,2,1
410,1,8
410,2,1
411,1,7
411,2,1
412,1,7
412,2,0
413,1,7
413,2,0
414,1,7
414,2,0
415,1,6
415,2,0
416,1,6
416,2,0
417,1,4
417,2,0
418,1,4
418,2,0
419,1,4
419,2,0
420,1,4
420,2,0
421,1,5
421,2,0
422,1,5
422,2,0
423,1,4
423,2,0
424,1,4
424,2,0
425,1,4
425,2,0
426,1,4
426,2,0
427,1,4
427,2,0
428,1,4
428,2,0
429,1,4
429,2,0
430,1,4
430,2,0
431,1,4
431,2,0
432,1,4
432,2,0
433,1,4
433,2,0
434,1,4
434,2,0
435,1,4
435,2,0
436,1,4
436,2,0
437,1,4
437,2,0
438,1,3
438,2,0
439,1,3
439,2,0
440,1,3
440,2,0
441,1,3
441,2,0
442,1,4
442,2,0
443,1,4
443,2,0
444,1,4
444,2,0
445,1,4
445,2,0
446,1,4
446,2,0
447,1,3
447,2,0
448,1,4
448,2,0
449,1,4
449,2,0
450,1,4
450,2,0
451,1,4
451,2,1
452,1,4
452,2,2
453,1,4
453,2,2
454,1,4
454,2,2
455,1,5
455,2,1
456,1,4
456,2,2
457,1,5
457,2,2
458,1,5
458,2,1
459,1,5
459,2,1
460,1,5
460,2,2
461,1,5
461,2,2
462,1,4
462,2,2
463,1,4
463,2,2
464,1,4
464,2,2
465,1,4
465,2,2
466,1,4
466,2,1
467,1,4
467,2,1
468,1,3
468,2,1
469,1,4
469,2,2
470,1,4
470,2,2
471,1,4
471,2,2
472,1,4
472,2,2
473,1,4
473,2,2
474,1,3
474,2,2
475,1,3
475,2,2
476,1,3
476,2,2
477,1,4
477,2,2
478,1,4
478,2,2
479,1,4
479,2,2
480,1,4
480,2,2
481,1,4
481,2,2
482,1,4
482,2,2
483,1,4
483,2,2
484,1,4
484,2,2
485,1,4
485,2,2
486,1,4
486,2,2
487,1,5
487,2,2
488,1,4
488,2,2
489,1,4
489,2,2
490,1,4
490,2,2
491,1,4
491,2,2
492,1,4
492,2,2
493,1,4
493,2,3
494,1,4
494,2,3
495,1,4
495,2,3
496,1,4
496,2,3
497,1,4
497,2,3
498,1,4
498,2,2
499,1,4
499,2,1
500,1,4
500,2,1
501,1,4
501,2,2
502,1,4
502,2,2
503,1,4
503,2,2
504,1,3
504,2,2
505,1,3
505,2,2
506,1,3
506,2,2
507,1,3
507,2,1
508,1,3
508,2,1
509,1,3
509,2,1
510,1,4
510,2,1
511,1,4
511,2,1
512,1,4
512,2,1
513,1,3
513,2,1
514,1,3
514,2,1
515,1,3
515,2,1
516,1,3
516,2,1
517,1,4
517,2,1
518,1,4
518,2,1
519,1,4
519,2,1
520,1,4
520,2,0
521,1,4
521,2,0
522,1,4
522,2,0
523,1,5
523,2,0
524,1,5
524,2,0
525,1,5
525,2,0
526,1,5
526,2,0
527,1,5
527,2,0
528,1,5
528,2,0
529,1,5
529,2,0
530,1,5
530,2,0
531,1,5
531,2,0
532,1,4
532,2,0
533,1,4
533,2,0
534,1,4
534,2,0
535,1,4
535,2,0
536,1,4
536,2,0
537,1,4
537,2,0
538,1,4
538,2,0
539,1,4
539,2,0
540,1,5
540,2,0
541,1,5
541,2,0
542,1,5
542,2,0
543,1,5
543,2,1
544,1,5
544,2,1
545,1,5
545,2,1
546,1,5
546,2,1
547,1,5
547,2,1
548,1,5
548,2,1
549,1,5
549,2,1
550,1,5
550,2,1
551,1,5
551,2,1
552,1,5
552,2,1
553,1,5
553,2,2
554,1,5
554,2,2
555,1,5
555,2,2
556,1,5
556,2,2
557,1,5
557,2,2
558,1,5
558,2,2
559,1,5
559,2,2
560,1,5
560,2,2
561,1,5
561,2,2
562,1,5
562,2,2
563,1,5
563,2,2
564,1,5
564,2,2
565,1,5
565,2,2
566,1,5
566,2,2
567,1,5
567,2,2
568,1,5
568,2,2
569,1,5
569,2,2
570,1,5
570,2,2
571,1,4
571,2,2
572,1,4
572,2,2
573,1,4
573,2,2
574,1,4
574,2,1
575,1,4
575,2,1
576,1,4
576,2,1
577,1,5
577,2,1
578,1,5
578,2,2
579,1,6
579,2,2
580,1,6
580,2,2
581,1,6
581,2,2
582,1,6
582,2,2
583,1,6
583,2,2
584,1,6
584,2,2
585,1,6
585,2,2
586,1,6
586,2,2
587,1,7
587,2,1
588,1,7
588,2,1
589,1,7
589,2,1
590,1,7
590,2,2
591,1,7
591,2,1
592,1,7
592,2,1
593,1,7
593,2,1
594,1,7
594,2,1
595,1,7
595,2,1
596,1,7
596,2,1
597,1,7
597,2,1
598,1,7
598,2,1
599,1,7
599,2,1
600,1,7
600,2,1
601,1,7
601,2,1
602,1,7
602,2,1
603,1,7
603,2,1
604,1,6
604,2,1
605,1,6
605,2,1
606,1,6
606,2,1
607,1,6
607,2,1
608,1,6
608,2,1
609,1,7
609,2,1
610,1,7
610,2,1
611,1,7
611,2,1
612,1,7
612,2,1
613,1,7
613,2,1
614,1,6
614,2,1
615,1,6
615,2,1
616,1,6
616,2,1
617,1,6
617,2,1
618,1,6
618,2,1
619,1,6
619,2,1
620,1,6
620,2,1
621,1,6
621,2,1
622,1,6
622,2,1
623,1,6
623,2,1
624,1,6
624,2,1
625,1,6
625,2,1
626,1,6
626,2,1
627,1,6
627,2,1
628,1,7
628,2,1
629,1,6
629,2,1
630,1,6
630,2,1
631,1,6
631,2,1
632,1,6
632,2,1
633,1,6
633,2,1
634,1,6
634,2,1
635,1,6
635,2,1
636,1,6
636,2,1
637,1,6
637,2,1
638,1,6
638,2,1
639,1,5
639,2,1
640,1,5
640,2,1
641,1,5
641,2,1
642,1,6
642,2,1
643,1,6
643,2,1
644,1,6
644,2,1
645,1,6
645,2,1
646,1,5
646,2,0
647,1,6
647,2,0
648,1,6
648,2,0
649,1,6
649,2,0
650,1,7
650,2,0
651,1,7
651,2,0
652,1,8
652,2,0
653,1,9
653,2,1
654,1,9
654,2,1
655,1,9
655,2,1
656,1,9
656,2,1
657,1,9
657,2,1
658,1,9
658,2,1
659,1,9
659,2,1
660,1,9
660,2,2
661,1,9
661,2,2
662,1,9
662,2,2
663,1,9
663,2,2
664,1,9
664,2,2
665,1,9
665,2,2
666,1,9
666,2,2
667,1,9
667,2,2
668,1,9
668,2,2
669,1,9
669,2,2
670,1,9
670,2,2
671,1,9
671,2,2
672,1,9
672,2,2
673,1,9
673,2,2
674,1,9
674,2,2
675,1,9
675,2,2
676,1,9
676,2,2
677,1,10
677,2,2
678,1,10
678,2,2
679,1,10
679,2,2
680,1,10
680,2,1
681,1,10
681,2,1
682,1,10
682,2,1
683,1,9
683,2,1
684,1,9
684,2,1
685,1,10
685,2,1
686,1,9
686,2,1
687,1,9
687,2,1
688,1,9
688,2,1
689,1,9
689,2,1
690,1,9
690,2,1
691,1,9
691,2,1
692,1,9
692,2,1
693,1,9
693,2,1
694,1,9
694,2,1
695,1,8
695,2,1
696,1,8
696,2,1
697,1,8
697,2,1
698,1,8
698,2,1
699,1,8
699,2,1
700,1,8
700,2,1
701,1,8
701,2,1
702,1,8
702,2,1
703,1,8
703,2,1
704,1,8
704,2,1
705,1,8
705,2,1
706,1,8
706,2,2
707,1,8
707,2,2
708,1,8
708,2,2
709,1,8
709,2,2
710,1,7
710,2,2
711,1,7
711,2,1
712,1,7
712,2,1
713,1,8
713,2,1
714,1,8
714,2,1
715,1,7
715,2,2
716,1,7
716,2,2
717,1,7
717,2,2
718,1,7
718,2,2
719,1,7
719,2,2
720,1,7
720,2,2
721,1,7
721,2,2
722,1,7
722,2,1
723,1,7
723,2,1
724,1,6
724,2,1
725,1,5
725,2,1
726,1,5
726,2,1
727,1,5
727,2,1
728,1,5
728,2,1
729,1,5
729,2,2
730,1,5
730,2,2
731,1,4
731,2,2
732,1,4
732,2,2
733,1,4
733,2,2
734,1,4
734,2,2
735,1,4
735,2,2
736,1,4
736,2,2
737,1,4
737,2,1
738,1,4
738,2,1
739,1,4
739,2,1
740,1,4
740,2,1
741,1,4
741,2,2
742,1,4
742,2,1
743,1,4
743,2,3
744,1,3
744,2,3
745,1,3
745,2,3
746,1,3
746,2,2
747,1,4
747,2,2
748,1,4
748,2,3
749,1,4
749,2,3
750,1,4
750,2,3
