7,5021,1661,400,38,88
7,5022,141,348,38,82
7,5023,1332,690,58,144
7,5024,604,317,26,68
7,5025,1619,367,44,77
7,5026,1506,525,52,121
7,5027,1061,703,96,161
7,5028,219,411,50,105
7,5029,1005,252,16,54
7,5031,1150,362,44,80
7,5033,294,222,20,41
8,5003,1301,293,23,63
8,5015,1423,524,39,122
8,5016,119,696,60,146
8,5017,365,519,44,109
8,5018,1131,423,29,101
8,5019,1324,415,37,89
8,5020,728,612,76,143
8,5021,1663,400,39,88
8,5022,145,349,37,82
8,5023,1344,690,52,144
8,5024,607,317,25,69
8,5025,1622,366,42,78
8,5026,1509,523,53,120
8,5027,1063,702,99,161
8,5028,223,412,54,104
8,5029,1008,252,19,54
8,5031,1158,362,42,81
8,5033,297,223,20,41
9,5003,1309,293,19,63
9,5015,1427,524,42,123
9,5016,133,695,63,146
9,5017,369,519,43,109
9,5018,1133,423,29,102
9,5019,1328,415,35,89
9,5020,737,610,70,143
9,5021,1666,400,38,87
9,5022,149,349,36,82
9,5023,1354,688,47,145
9,5024,611,317,24,69
9,5025,1626,366,42,78
9,5026,1513,523,52,121
9,5027,1067,701,100,158
9,5028,227,413,57,103
9,5029,1010,252,21,54
9,5031,1172,364,32,79
9,5033,300,222,21,41
10,5003,1315,293,19,63
10,5015,1431,524,44,123
10,5016,141,693,69,148
10,5017,373,520,43,110
10,5018,1137,423,29,103
10,5019,1331,415,36,89
10,5020,749,608,63,142
10,5021,1669,399,37,87
10,5022,154,349,35,83
10,5023,1360,685,49,147
10,5024,615,317,22,69
10,5025,1630,366,41,78
10,5026,1518,521,51,122
10,5027,1072,698,97,156
10,5028,231,414,61,101
10,5029,1013,253,23,53
10,5031,1181,363,28,79
10,5033,305,223,21,40
10,5034,1165,362,24,79
10,5035,1138,484,28,42
11,5003,1319,294,23,63
11,5015,1435,524,45,122
11,5016,146,690,76,151
11,5017,377,520,42,111
11,5018,1140,421,34,105
11,5019,1333,415,38,89
11,5020,762,606,55,142
11,5021,1673,399,36,87
11,5022,158,350,34,82
11,5023,1363,684,59,147
11,5024,620,317,21,69
11,5025,1633,367,40,78
11,5026,1524,521,49,121
11,5027,1077,697,95,155
11,5028,235,414,64,101
11,5029,1015,253,25,53
11,5031,1186,364,27,79
11,5033,308,223,20,41
11,5034,1168,361,24,78
12,5003,1321,295,26,63
12,5015,1437,524,47,122
12,5016,152,689,85,152
12,5017,380,520,41,110
12,5018,1142,420,34,106
12,5019,1337,416,38,89
12,5020,772,604,51,143
12,5021,1676,399,35,87
12,5022,162,349,34,82
12,5023,1367,683,67,148
12,5024,625,317,20,69
12,5025,1637,367,40,77
12,5026,1530,521,47,119
12,5027,1083,696,92,154
12,5028,240,415,65,102
12,5029,1017,254,27,53
12,5031,1193,361,26,78
12,5033,312,223,19,42
12,5034,1170,361,25,80
13,5003,1324,295,30,63
13,5015,1440,524,47,123
13,5016,158,689,94,151
13,5017,383,521,40,110
13,5018,1145,418,35,108
13,5019,1339,416,37,89
13,5020,778,602,51,144
13,5021,1679,398,35,87
13,5022,166,349,33,83
13,5023,1371,683,71,147
13,5024,629,317,20,69
13,5025,1641,367,38,77
13,5026,1538,521,42,119
13,5027,1087,695,90,153
13,5028,247,414,64,102
13,5029,1019,253,27,53
13,5031,1198,360,28,81
13,5033,316,223,17,41
13,5034,1174,361,23,78
14,5003,1326,296,33,63
14,5015,1443,523,46,123
14,5016,166,691,99,151
14,5017,386,521,40,109
14,5018,1147,418,34,108
14,5019,1342,416,37,89
14,5020,780,602,56,142
14,5021,1683,398,34,87
14,5022,169,349,33,83
14,5023,1375,684,71,146
14,5024,633,317,21,69
14,5025,1645,367,35,77
14,5026,1544,521,41,119
14,5027,1091,694,89,153
14,5028,257,414,59,102
14,5029,1022,254,27,52
14,5031,1202,358,29,82
14,5033,320,223,16,41
14,5034,1177,362,23,78
15,5003,1328,296,34,63
15,5015,1448,522,46,121
15,5016,176,692,95,152
15,5017,389,521,40,109
15,5018,1150,418,33,108
15,5019,1345,416,38,89
15,5020,783,603,64,140
15,5021,1685,398,33,86
15,5022,172,349,33,83
15,5023,1380,684,69,143
15,5024,636,317,21,69
15,5025,1649,367,35,78
15,5026,1547,521,42,119
15,5027,1093,693,89,154
15,5028,268,413,51,102
15,5029,1025,253,25,52
15,5031,1205,358,30,83
15,5033,322,222,19,42
15,5034,1181,361,21,77
16,5003,1329,296,37,63
16,5015,1454,520,45,120
16,5016,192,694,83,151
16,5017,391,521,40,109
16,5018,1153,417,39,109
16,5019,1347,418,39,87
16,5020,786,603,73,139
16,5021,1689,398,31,86
16,5022,175,349,34,83
16,5023,1387,685,67,142
16,5024,639,317,23,69
16,5025,1652,367,34,78
16,5026,1550,521,44,118
16,5027,1097,692,88,155
16,5028,276,412,44,103
16,5029,1029,253,22,53
16,5031,1208,357,34,83
16,5033,325,221,20,43
16,5034,1184,361,20,75
17,5003,1331,297,38,63
17,5015,1459,519,45,120
17,5016,211,694,72,150
17,5017,392,522,41,111
17,5018,1154,418,46,108
17,5019,1350,416,38,88
17,5020,790,605,77,137
17,5021,1691,399,31,85
17,5022,178,349,36,84
17,5023,1397,684,62,141
17,5024,640,317,27,69
17,5025,1654,367,33,78
17,5026,1552,521,47,119
17,5027,1100,692,86,155
17,5028,284,414,36,101
17,5029,1035,253,18,53
17,5031,1211,358,36,83
17,5033,328,221,21,42
17,5034,1187,361,19,77
18,5003,1335,297,38,63
18,5015,1461,518,47,120
18,5016,235,693,61,150
18,5017,391,522,45,113
18,5018,1155,420,40,106
18,5019,1355,416,36,88
18,5020,794,605,78,138
18,5021,1694,398,30,86
18,5022,180,349,36,85
18,5023,1410,682,57,143
18,5024,642,317,31,68
18,5025,1657,367,32,78
18,5026,1553,521,49,119
18,5027,1101,691,86,155
18,5028,288,412,37,102
18,5029,1039,253,15,53
18,5031,1215,358,36,84
18,5033,329,222,19,43
18,5034,1190,361,20,78
19,5003,1339,297,36,63
19,5015,1463,517,49,121
19,5016,249,692,61,150
19,5017,391,523,49,114
19,5018,1158,421,36,105
19,5019,1360,416,33,87
19,5020,799,605,77,137
19,5021,1696,399,30,85
19,5022,182,351,38,83
19,5023,1419,680,53,144
19,5024,644,318,33,68
19,5025,1659,368,33,78
19,5026,1554,521,49,118
19,5027,1103,691,85,154
19,5028,294,411,37,103
19,5029,1043,253,14,53
19,5031,1221,359,33,84
19,5033,332,222,19,43
19,5034,1192,361,21,79
20,5003,1344,297,33,63
20,5015,1464,517,51,121
20,5016,255,691,66,154
20,5017,390,524,52,115
20,5018,1159,422,36,104
20,5019,1364,415,32,88
20,5020,805,605,73,137
20,5021,1697,399,31,86
20,5022,184,351,39,83
20,5023,1425,679,54,145
20,5024,645,318,34,69
20,5025,1660,368,34,78
20,5026,1556,521,51,117
20,5027,1104,689,87,153
20,5028,297,411,46,103
20,5029,1046,253,14,53
20,5031,1228,358,28,82
20,5033,334,223,18,43
20,5034,1195,361,21,79
21,5003,1350,297,26,63
21,5015,1465,516,53,121
21,5016,259,690,82,153
21,5017,391,525,55,115
21,5018,1161,421,35,105
21,5019,1367,415,31,89
21,5020,812,604,68,136
21,5021,1698,399,32,86
21,5022,185,352,39,83
21,5023,1428,678,55,146
21,5024,646,318,34,69
21,5025,1662,368,33,78
21,5026,1559,520,51,117
21,5027,1106,688,87,154
21,5028,299,412,53,102
21,5029,1047,253,16,53
21,5031,1233,358,28,83
21,5033,336,223,20,43
21,5034,1196,361,22,78
22,5003,1354,297,21,63
22,5015,1467,516,54,121
22,5016,266,691,94,151
22,5017,392,527,56,115
22,5018,1163,422,40,104
22,5019,1369,415,30,89
22,5020,820,603,62,135
22,5021,1699,399,34,85
22,5022,187,352,39,84
22,5023,1432,679,55,146
22,5024,648,318,34,69
22,5025,1662,368,35,77
22,5026,1563,519,50,118
22,5027,1107,687,87,154
22,5028,301,413,58,101
22,5029,1048,254,20,52
22,5031,1236,357,27,84
22,5033,338,222,21,45
22,5034,1198,360,23,79
23,5003,1359,297,19,64
23,5015,1468,516,54,121
23,5016,275,694,100,151
23,5017,393,528,56,115
23,5018,1165,422,43,104
23,5019,1370,415,33,88
23,5020,829,602,54,134
23,5021,1699,399,36,85
23,5022,190,352,39,84
23,5023,1435,679,58,145
23,5024,650,317,33,70
23,5025,1664,368,35,77
23,5026,1569,518,46,118
23,5027,1110,682,88,158
23,5028,304,414,59,100
23,5029,1049,255,22,52
23,5031,1240,355,28,85
23,5033,339,222,22,45
23,5034,1199,360,24,79
24,5003,1360,297,20,63
24,5015,1470,516,54,121
24,5016,286,696,97,151
24,5017,397,528,54,114
24,5018,1167,420,43,106
24,5019,1371,415,34,88
24,5020,839,601,45,135
24,5021,1700,399,37,85
24,5022,193,352,37,85
24,5023,1438,679,61,145
24,5024,654,317,31,69
24,5025,1665,368,35,77
24,5026,1576,517,43,117
24,5027,1111,681,88,155
24,5028,307,414,59,100
24,5029,1051,254,23,52
24,5031,1242,353,30,86
24,5033,341,222,23,45
24,5034,1200,360,26,79
25,5003,1362,297,22,63
25,5015,1472,516,53,121
25,5016,302,698,85,150
25,5017,401,529,52,115
25,5018,1168,419,42,107
25,5019,1371,415,37,88
25,5020,849,609,39,126
25,5021,1701,399,37,86
25,5022,195,352,36,85
25,5023,1441,679,62,144
25,5024,657,318,28,68
25,5025,1667,368,35,77
25,5026,1580,516,40,118
25,5027,1113,679,88,151
25,5028,311,414,58,100
25,5029,1051,255,26,51
25,5031,1244,353,30,86
25,5033,343,222,23,45
25,5034,1200,360,27,80
26,5003,1362,297,26,63
26,5015,1475,515,52,122
26,5016,317,698,71,149
26,5017,405,528,49,115
26,5018,1169,419,41,107
26,5019,1371,415,39,88
26,5020,854,632,39,102
26,5021,1702,399,38,86
26,5022,197,352,34,85
26,5023,1446,679,65,144
26,5024,661,318,24,68
26,5025,1668,368,35,77
26,5026,1583,515,40,119
26,5027,1115,678,87,148
26,5028,316,413,53,100
26,5029,1053,254,26,52
26,5031,1247,352,30,86
26,5033,344,222,22,45
26,5034,1201,360,27,80
27,5003,1363,298,31,63
27,5015,1478,514,50,120
27,5016,336,697,60,149
27,5017,410,529,46,114
27,5018,1170,421,41,106
27,5019,1373,415,40,88
27,5020,857,612,42,123
27,5021,1703,399,38,86
27,5022,199,352,33,85
27,5023,1450,678,65,143
27,5024,666,318,21,67
27,5025,1671,368,34,77
27,5026,1585,515,43,119
27,5027,1117,678,87,146
27,5028,324,412,46,100
27,5029,1054,254,26,51
27,5031,1249,353,30,86
27,5033,346,222,21,44
27,5034,1202,360,28,80
28,5003,1364,299,34,63
28,5015,1480,513,48,119
28,5016,349,696,54,150
28,5017,415,528,43,114
28,5018,1171,422,41,105
28,5019,1375,415,40,87
28,5020,859,603,49,132
28,5021,1705,399,38,86
28,5022,201,352,33,84
28,5023,1458,676,62,141
28,5024,670,318,19,67
28,5025,1672,368,35,77
28,5026,1584,515,49,119
28,5027,1119,676,85,147
28,5028,333,411,37,100
28,5029,1057,254,25,51
28,5031,1252,354,32,84
28,5033,348,222,20,43
28,5034,1203,360,28,80
29,5003,1365,299,34,63
29,5015,1483,512,45,117
29,5016,358,695,54,151
29,5017,417,528,42,115
29,5018,1171,424,40,103
29,5019,1377,415,39,86
29,5020,859,598,56,137
29,5021,1709,399,35,86
29,5022,202,353,33,84
29,5023,1465,674,58,140
29,5024,674,318,19,68
29,5025,1675,368,34,77
29,5026,1584,515,56,119
29,5027,1121,675,85,148
29,5028,342,411,32,101
29,5029,1060,253,23,52
29,5031,1255,356,34,83
29,5033,350,222,18,43
29,5034,1204,360,28,80
30,5003,1367,299,34,63
30,5015,1488,511,42,116
30,5016,365,694,57,150
30,5017,420,529,43,114
30,5018,1173,425,37,101
30,5019,1379,414,37,87
30,5020,860,596,59,139
30,5021,1712,399,35,85
30,5022,205,353,33,85
30,5023,1471,672,57,141
30,5024,676,318,20,68
30,5025,1676,368,35,77
30,5026,1584,516,61,119
30,5027,1124,673,84,148
30,5028,348,410,33,102
30,5029,1064,253,19,52
30,5031,1259,357,38,81
30,5033,352,220,19,44
30,5034,1206,360,28,80
31,5003,1369,299,32,63
31,5015,1492,510,40,117
31,5016,373,695,60,151
31,5017,423,529,44,114
31,5018,1174,425,36,101
31,5019,1383,414,35,86
31,5020,861,595,60,140
31,5021,1715,399,35,85
31,5022,208,354,34,85
31,5023,1478,670,53,142
31,5024,678,318,23,68
31,5025,1678,368,34,78
31,5026,1585,515,65,119
31,5027,1126,672,83,149
31,5028,353,410,37,101
31,5029,1069,253,16,53
31,5031,1261,358,41,81
31,5033,352,219,19,46
31,5034,1207,359,29,80
32,5003,1374,299,29,63
32,5015,1497,510,38,116
32,5016,381,697,64,151
32,5017,426,530,45,115
32,5018,1174,425,36,101
32,5019,1386,413,34,87
32,5020,864,594,59,140
32,5021,1718,399,34,85
32,5022,210,354,35,84
32,5023,1482,669,50,142
32,5024,679,318,27,68
32,5025,1680,368,34,78
32,5026,1586,515,69,118
32,5027,1128,671,82,150
32,5028,357,411,41,100
32,5029,1072,252,15,54
32,5031,1264,359,41,80
32,5033,353,219,21,45
32,5034,1210,359,28,80
33,5003,1378,312,26,50
33,5015,1500,509,37,116
33,5016,390,700,65,149
33,5017,430,530,44,114
33,5018,1176,425,35,101
33,5019,1391,412,32,86
33,5020,870,600,55,134
33,5021,1720,399,34,85
33,5022,214,355,34,84
33,5023,1485,669,53,143
33,5024,681,318,31,68
33,5025,1681,368,36,77
33,5026,1587,515,71,117
33,5027,1130,670,82,150
33,5028,362,412,45,100
33,5029,1075,252,16,54
33,5031,1268,359,40,79
33,5033,357,219,19,46
33,5034,1212,359,28,80
34,5003,1384,303,23,58
34,5015,1503,509,37,117
34,5016,399,705,67,145
34,5017,434,531,44,115
34,5018,1178,424,35,102
34,5019,1395,412,31,86
34,5020,877,594,51,136
34,5021,1723,399,33,85
34,5022,219,355,33,83
34,5023,1487,669,60,141
34,5024,684,319,33,67
34,5025,1684,368,35,77
34,5026,1589,514,73,116
34,5027,1133,669,84,145
34,5028,367,412,50,99
34,5029,1078,253,17,53
34,5031,1273,359,37,78
34,5033,360,218,19,47
34,5034,1214,359,28,80
35,5003,1390,300,18,62
35,5015,1506,508,37,116
35,5016,408,709,70,141
35,5017,439,531,45,115
35,5018,1179,423,36,103
35,5019,1398,412,32,85
35,5020,886,590,48,137
35,5021,1725,399,33,84
35,5022,224,356,32,83
35,5023,1489,669,68,140
35,5024,687,319,33,67
35,5025,1686,368,35,77
35,5026,1590,513,73,117
35,5027,1136,666,86,147
35,5028,371,413,54,97
35,5029,1081,253,18,53
35,5031,1276,358,36,77
35,5033,365,217,17,47
35,5034,1217,358,27,79
36,5003,1396,299,18,62
36,5015,1508,507,37,117
36,5016,415,713,76,138
36,5017,443,530,45,115
36,5018,1182,422,36,104
36,5019,1400,412,34,85
36,5020,894,587,45,136
36,5021,1727,398,33,85
36,5022,229,355,31,84
36,5023,1491,667,72,140
36,5024,691,318,33,67
36,5025,1688,368,34,77
36,5026,1593,510,72,118
36,5027,1138,663,87,147
36,5028,376,412,56,98
36,5029,1083,253,22,52
36,5031,1279,357,34,77
36,5033,369,215,16,49
36,5034,1219,358,28,79
37,5003,1399,299,21,63
37,5015,1509,506,37,117
37,5016,424,717,81,135
37,5017,448,530,45,115
37,5018,1184,423,35,102
37,5019,1402,412,37,84
37,5020,901,584,44,137
37,5021,1729,398,32,85
37,5022,234,355,31,83
37,5023,1493,668,71,138
37,5024,695,318,32,67
37,5025,1689,367,34,77
37,5026,1595,509,71,118
37,5027,1141,660,87,144
37,5028,381,412,59,97
37,5029,1086,253,24,52
37,5031,1284,355,33,78
37,5033,373,214,16,50
37,5034,1220,357,27,79
38,5003,1401,299,24,63
38,5015,1511,506,36,116
38,5016,432,722,82,129
38,5017,452,530,45,114
38,5018,1186,423,35,101
38,5019,1403,412,39,84
38,5020,902,583,49,136
38,5021,1730,398,32,84
38,5022,240,354,31,83
38,5023,1496,666,70,139
38,5024,700,318,29,67
38,5025,1690,367,34,76
38,5026,1599,507,67,118
38,5027,1144,657,86,142
38,5028,387,411,62,99
38,5029,1088,253,26,52
38,5031,1287,354,32,78
38,5033,376,213,18,51
38,5034,1222,357,27,80
39,5003,1403,299,26,64
39,5015,1511,504,38,117
39,5016,439,725,83,124
39,5017,457,529,44,113
39,5018,1188,424,34,100
39,5019,1404,413,40,83
39,5020,905,584,53,131
39,5021,1731,398,32,84
39,5022,245,354,31,83
39,5023,1499,665,67,138
39,5024,706,317,27,67
39,5025,1691,368,34,75
39,5026,1601,506,65,116
39,5027,1147,654,84,139
39,5028,396,411,58,98
39,5029,1090,253,27,52
39,5031,1289,353,32,79
39,5033,381,214,17,51
39,5034,1224,357,26,80
40,5003,1404,299,27,64
40,5015,1511,503,38,117
40,5016,445,727,83,120
40,5017,462,529,42,112
40,5018,1189,422,35,100
40,5019,1405,412,40,82
40,5020,907,582,60,131
40,5021,1732,398,32,84
40,5022,250,353,32,83
40,5023,1502,663,64,135
40,5024,712,317,24,67
40,5025,1691,367,34,75
40,5026,1605,506,60,115
40,5027,1151,651,83,140
40,5028,406,410,54,97
40,5029,1092,253,28,51
40,5031,1291,352,32,79
40,5033,385,215,17,49
40,5034,1225,356,27,80
41,5003,1405,300,30,63
41,5015,1512,501,38,114
41,5016,451,728,94,115
41,5017,466,528,41,113
41,5018,1190,420,35,102
41,5019,1407,411,39,83
41,5020,911,583,64,129
41,5021,1733,398,32,84
41,5022,256,353,31,83
41,5023,1509,661,59,134
41,5024,719,317,21,67
41,5025,1692,367,34,75
41,5026,1608,505,58,115
41,5027,1152,648,82,140
41,5028,418,408,46,99
41,5029,1095,253,26,50
41,5031,1292,352,34,78
41,5033,389,216,17,48
41,5034,1226,356,28,80
42,5003,1407,300,30,63
42,5015,1515,498,38,113
42,5016,457,729,94,112
42,5017,472,527,40,112
42,5018,1193,419,34,102
42,5019,1412,410,38,82
42,5020,916,581,66,130
42,5021,1735,397,31,84
42,5022,263,353,31,83
42,5023,1518,659,55,133
42,5024,726,316,20,67
42,5025,1694,367,33,74
42,5026,1613,504,54,114
42,5027,1155,646,83,140
42,5028,431,408,37,99
42,5029,1098,252,26,51
42,5031,1292,352,36,78
42,5033,394,217,16,46
42,5034,1227,355,28,79
43,5003,1410,300,29,63
43,5015,1519,497,36,112
43,5016,463,729,90,111
43,5017,475,526,41,113
43,5018,1196,418,34,103
43,5019,1417,409,37,83
43,5020,921,580,67,129
43,5021,1736,397,31,84
43,5022,269,353,32,83
43,5023,1528,657,50,133
43,5024,732,316,19,66
43,5025,1695,367,34,74
43,5026,1617,504,52,113
43,5027,1158,645,84,140
43,5028,440,407,34,99
43,5029,1103,252,22,51
43,5031,1293,351,38,77
43,5033,399,216,16,47
43,5034,1228,354,30,78
44,5003,1414,300,28,63
44,5015,1521,496,35,112
44,5016,469,728,88,110
44,5017,479,526,44,114
44,5018,1198,417,34,103
44,5019,1424,408,32,82
44,5020,927,578,65,129
44,5021,1738,396,31,83
44,5022,275,352,32,83
44,5023,1532,655,53,134
44,5024,737,316,20,66
44,5025,1696,367,35,73
44,5026,1622,504,48,111
44,5027,1160,642,84,140
44,5028,448,405,33,99
44,5029,1108,253,19,50
44,5031,1293,351,40,76
44,5033,404,219,15,44
44,5034,1229,354,32,78
45,5003,1418,299,26,63
45,5015,1524,494,34,111
45,5016,475,726,86,110
45,5017,482,525,46,115
45,5018,1200,417,34,102
45,5019,1430,407,29,82
45,5020,934,588,63,116
45,5021,1740,395,30,83
45,5022,281,352,32,82
45,5023,1535,653,56,134
45,5024,741,315,23,66
45,5025,1697,366,37,73
45,5026,1626,502,46,111
45,5027,1162,640,85,139
45,5028,455,404,39,99
45,5029,1115,252,15,50
45,5031,1294,349,41,75
45,5033,408,218,17,45
45,5034,1230,353,32,78
46,5003,1422,299,22,62
46,5015,1526,492,34,112
46,5016,480,724,87,109
46,5017,486,524,47,114
46,5018,1202,417,34,100
46,5019,1434,406,29,83
46,5020,942,578,58,122
46,5021,1742,394,30,84
46,5022,288,352,31,81
46,5023,1536,651,61,133
46,5024,745,315,28,65
46,5025,1697,365,37,73
46,5026,1627,499,46,113
46,5027,1165,638,85,139
46,5028,462,404,45,97
46,5029,1120,251,14,50
46,5031,1295,347,40,76
46,5033,414,216,16,47
46,5034,1233,352,32,77
47,5003,1426,298,21,62
47,5015,1528,491,34,112
47,5016,486,722,87,107
47,5017,491,523,48,114
47,5018,1204,417,34,99
47,5019,1437,405,29,82
47,5020,951,588,51,109
47,5021,1743,393,29,83
47,5022,294,351,31,81
47,5023,1538,649,65,134
47,5024,748,314,32,65
47,5025,1699,364,37,74
47,5026,1631,497,44,112
47,5027,1167,635,87,139
47,5028,467,404,52,96
47,5029,1123,250,15,51
47,5031,1296,345,38,77
47,5033,419,216,16,46
47,5034,1234,351,33,76
48,5003,1428,298,22,62
48,5015,1530,489,33,111
48,5016,491,719,86,107
48,5017,496,522,48,114
48,5018,1206,417,33,97
48,5019,1438,403,32,82
48,5020,961,573,44,122
48,5021,1747,391,27,83
48,5022,300,351,31,81
48,5023,1540,647,68,134
48,5024,753,314,33,64
48,5025,1702,363,35,75
48,5026,1635,494,41,112
48,5027,1169,632,88,139
48,5028,472,403,56,96
48,5029,1125,250,17,50
48,5031,1299,343,35,78
48,5033,424,213,17,48
48,5034,1237,350,32,77
49,5003,1431,297,21,62
49,5015,1532,488,32,111
49,5016,497,717,86,107
49,5017,502,521,48,114
49,5018,1208,417,33,96
49,5019,1440,403,33,82
49,5020,969,567,40,125
49,5021,1750,390,26,83
49,5022,306,349,30,82
49,5023,1544,645,70,134
49,5024,757,313,34,65
49,5025,1704,362,33,75
49,5026,1639,489,40,115
49,5027,1171,628,88,138
49,5028,477,402,56,94
49,5029,1128,249,19,49
49,5031,1302,340,32,78
49,5033,429,212,16,47
49,5034,1240,348,31,76
50,5003,1434,296,23,62
50,5015,1534,486,32,111
50,5016,501,714,85,107
50,5017,509,520,46,113
50,5018,1210,415,35,95
50,5019,1442,402,34,81
50,5020,977,563,37,127
50,5021,1751,389,26,83
50,5022,312,348,30,82
50,5023,1548,642,71,135
50,5024,761,311,34,64
50,5025,1705,361,33,75
50,5026,1643,485,38,117
50,5027,1174,624,87,134
50,5028,483,400,58,95
50,5029,1132,247,21,50
50,5031,1305,338,31,78
50,5033,434,211,16,47
50,5034,1244,347,30,76
51,5003,1436,295,25,63
51,5015,1536,483,33,111
51,5016,507,711,84,106
51,5017,515,518,45,112
51,5018,1212,414,35,95
51,5019,1445,401,35,80
51,5020,983,559,37,129
51,5021,1753,387,26,82
51,5022,319,346,30,82
51,5023,1554,638,69,135
51,5024,766,311,32,63
51,5025,1707,360,32,74
51,5026,1645,482,38,118
51,5027,1176,620,88,131
51,5028,491,398,57,94
51,5029,1135,247,22,50
51,5031,1307,337,30,77
51,5033,439,211,17,47
51,5034,1248,346,29,76
52,5003,1439,293,27,62
52,5015,1537,481,34,111
52,5016,512,709,85,104
52,5017,523,517,45,112
52,5018,1214,413,35,94
52,5019,1448,399,35,78
52,5020,987,557,41,128
52,5021,1754,386,27,83
52,5022,325,345,30,82
52,5023,1561,635,66,133
52,5024,772,309,31,64
52,5025,1710,359,31,73
52,5026,1647,480,38,118
52,5027,1180,616,90,130
52,5028,501,396,52,94
52,5029,1139,246,23,49
52,5031,1310,337,30,76
52,5033,445,212,15,44
52,5034,1251,344,27,75
53,5003,1441,293,29,62
53,5015,1539,478,34,109
53,5016,517,706,85,104
53,5017,530,515,44,111
53,5018,1217,411,35,95
53,5019,1452,398,34,78
53,5020,991,554,44,129
53,5021,1755,385,28,82
53,5022,331,344,29,82
53,5023,1569,631,61,130
53,5024,779,307,27,63
53,5025,1712,357,32,74
53,5026,1649,478,37,117
53,5027,1184,612,88,130
53,5028,512,394,45,94
53,5029,1142,245,23,49
53,5031,1313,336,30,76
53,5033,451,210,15,45
53,5034,1255,343,26,75
54,5003,1444,292,29,61
54,5015,1541,476,34,107
54,5016,523,704,85,102
54,5017,538,513,43,110
54,5018,1218,408,36,96
54,5019,1456,395,34,78
54,5020,995,552,46,128
54,5021,1757,384,28,82
54,5022,338,342,29,81
54,5023,1577,627,55,129
54,5024,787,306,24,63
54,5025,1715,356,33,74
54,5026,1654,480,35,114
54,5027,1187,609,88,131
54,5028,523,392,38,93
54,5029,1146,243,25,50
54,5031,1317,335,29,75
54,5033,457,210,15,44
54,5034,1258,342,26,75
55,5003,1447,291,30,61
55,5015,1544,473,34,105
55,5016,529,701,84,102
55,5017,545,511,42,110
55,5018,1223,407,35,94
55,5019,1460,393,34,79
55,5020,1000,550,47,128
55,5021,1758,383,29,81
55,5022,345,341,29,80
55,5023,1588,623,46,128
55,5024,795,304,21,63
55,5025,1718,355,33,74
55,5026,1653,477,40,115
55,5027,1191,606,88,132
55,5028,537,389,31,93
55,5029,1151,242,23,48
55,5031,1321,333,28,75
55,5033,463,207,15,45
55,5034,1262,340,25,73
56,5003,1450,290,30,61
56,5015,1546,470,35,105
56,5016,535,700,85,99
56,5017,552,508,41,109
56,5018,1225,407,35,93
56,5019,1465,391,33,79
56,5020,1004,546,49,129
56,5021,1760,382,30,81
56,5022,352,339,30,80
