324,1,10
324,2,5
325,1,9
325,2,5
326,1,9
326,2,5
327,1,10
327,2,5
328,1,10
328,2,5
329,1,10
329,2,6
330,1,10
330,2,7
331,1,10
331,2,5
332,1,10
332,2,5
333,1,9
333,2,6
334,1,9
334,2,6
335,1,10
335,2,6
336,1,11
336,2,5
337,1,11
337,2,5
338,1,13
338,2,5
339,1,11
339,2,5
340,1,11
340,2,5
341,1,11
341,2,5
342,1,10
342,2,5
343,1,9
343,2,5
344,1,10
344,2,5
345,1,11
345,2,5
346,1,11
346,2,6
347,1,10
347,2,6
348,1,10
348,2,5
349,1,10
349,2,5
350,1,8
350,2,5
351,1,9
351,2,5
352,1,9
352,2,5
353,1,9
353,2,5
354,1,9
354,2,6
355,1,10
355,2,6
356,1,10
356,2,6
357,1,10
357,2,5
358,1,9
358,2,6
359,1,9
359,2,6
360,1,9
360,2,6
361,1,9
361,2,5
362,1,9
362,2,4
363,1,10
363,2,5
364,1,10
364,2,5
365,1,10
365,2,5
366,1,9
366,2,4
367,1,8
367,2,4
368,1,9
368,2,4
369,1,8
369,2,5
370,1,8
370,2,5
371,1,8
371,2,5
372,1,8
372,2,4
373,1,8
373,2,4
374,1,8
374,2,4
375,1,9
375,2,4
376,1,9
376,2,4
377,1,10
377,2,4
378,1,10
378,2,4
379,1,10
379,2,3
380,1,10
380,2,3
381,1,11
381,2,3
382,1,11
382,2,2
383,1,11
383,2,2
384,1,11
384,2,2
385,1,11
385,2,2
386,1,11
386,2,2
387,1,11
387,2,2
388,1,11
388,2,2
389,1,11
389,2,3
390,1,10
390,2,3
391,1,10
391,2,3
392,1,10
392,2,3
393,1,11
393,2,3
394,1,11
394,2,3
395,1,10
395,2,3
396,1,9
396,2,3
397,1,9
397,2,3
398,1,8
398,2,3
399,1,8
399,2,2
400,1,7
400,2,1
401,1,7
401,2,2
402,1,7
402,2,2
403,1,7
403,2,2
404,1,8
404,2,2
405,1,7
405,2,2
406,1,7
406,2,2
407,1,8
407,2,2
408,1,7
408,2,2
409,1,6
409,2,2
410,1,7
410,2,3
411,1,7
411,2,4
412,1,6
412,2,4
413,1,6
413,2,4
414,1,6
414,2,5
415,1,6
415,2,4
416,1,8
416,2,4
417,1,7
417,2,4
418,1,6
418,2,4
419,1,6
419,2,5
420,1,6
420,2,5
421,1,6
421,2,5
422,1,5
422,2,6
423,1,3
423,2,6
424,1,3
424,2,6
425,1,3
425,2,5
426,1,4
426,2,5
427,1,4
427,2,5
428,1,4
428,2,5
429,1,4
429,2,6
430,1,5
430,2,6
431,1,5
431,2,6
432,1,4
432,2,6
433,1,4
433,2,6
434,1,4
434,2,6
435,1,4
435,2,6
436,1,4
436,2,6
437,1,2
437,2,6
438,1,2
438,2,6
439,1,3
439,2,5
440,1,3
440,2,5
441,1,1
441,2,5
442,1,1
442,2,6
443,1,1
443,2,6
444,1,1
444,2,6
445,1,2
445,2,6
446,1,2
446,2,6
447,1,2
447,2,6
448,1,2
448,2,7
449,1,1
449,2,7
450,1,1
450,2,7
451,1,0
451,2,7
452,1,0
452,2,7
453,1,0
453,2,7
454,1,1
454,2,7
455,1,1
455,2,7
456,1,1
456,2,7
457,1,1
457,2,7
458,1,1
458,2,7
459,1,1
459,2,6
460,1,1
460,2,6
461,1,1
461,2,6
462,1,1
462,2,5
463,1,1
463,2,6
464,1,1
464,2,6
465,1,1
465,2,6
466,1,1
466,2,6
467,1,1
467,2,5
468,1,1
468,2,6
469,1,1
469,2,6
470,1,1
470,2,5
471,1,1
471,2,5
472,1,1
472,2,5
473,1,1
473,2,6
474,1,1
474,2,7
475,1,1
475,2,6
476,1,1
476,2,4
477,1,0
477,2,4
478,1,0
478,2,4
479,1,0
479,2,3
480,1,1
480,2,3
481,1,1
481,2,3
482,1,1
482,2,4
483,1,1
483,2,4
484,1,1
484,2,4
485,1,1
485,2,4
486,1,1
486,2,5
487,1,1
487,2,6
488,1,1
488,2,5
489,1,0
489,2,5
490,1,0
490,2,4
491,1,0
491,2,4
492,1,0
492,2,3
493,1,0
493,2,4
494,1,0
494,2,4
495,1,0
495,2,3
496,1,0
496,2,2
497,1,0
497,2,3
498,1,0
498,2,3
499,1,0
499,2,3
500,1,0
500,2,6
501,1,0
501,2,5
502,1,1
502,2,5
503,1,1
503,2,7
504,1,1
504,2,7
505,1,1
505,2,8
506,1,1
506,2,8
507,1,1
507,2,8
508,1,0
508,2,9
509,1,0
509,2,8
510,1,0
510,2,5
511,1,2
511,2,5
512,1,2
512,2,4
513,1,2
513,2,4
514,1,2
514,2,5
515,1,2
515,2,7
516,1,2
516,2,7
517,1,3
517,2,6
518,1,3
518,2,5
519,1,3
519,2,5
520,1,4
520,2,5
521,1,5
521,2,5
522,1,5
522,2,5
523,1,5
523,2,8
524,1,5
524,2,8
525,1,6
525,2,8
526,1,6
526,2,6
527,1,7
527,2,6
528,1,7
528,2,4
529,1,7
529,2,4
530,1,9
530,2,5
531,1,9
531,2,5
532,1,9
532,2,5
533,1,9
533,2,5
534,1,9
534,2,5
535,1,9
535,2,5
536,1,9
536,2,7
537,1,9
537,2,8
538,1,9
538,2,7
539,1,10
539,2,7
540,1,10
540,2,7
541,1,9
541,2,7
542,1,10
542,2,7
543,1,10
543,2,7
544,1,11
544,2,7
545,1,11
545,2,7
546,1,11
546,2,7
547,1,10
547,2,7
548,1,10
548,2,7
549,1,11
549,2,8
550,1,10
550,2,8
551,1,10
551,2,8
552,1,10
552,2,8
553,1,10
553,2,8
554,1,10
554,2,8
555,1,9
555,2,8
556,1,9
556,2,8
557,1,9
557,2,9
558,1,10
558,2,9
559,1,10
559,2,9
560,1,10
560,2,9
561,1,11
561,2,8
562,1,10
562,2,8
563,1,9
563,2,8
564,1,9
564,2,8
565,1,9
565,2,9
566,1,10
566,2,9
567,1,10
567,2,9
568,1,10
568,2,9
569,1,10
569,2,9
570,1,10
570,2,9
571,1,10
571,2,9
572,1,10
572,2,9
573,1,10
573,2,9
574,1,10
574,2,9
575,1,10
575,2,9
576,1,10
576,2,9
577,1,9
577,2,9
578,1,9
578,2,9
579,1,9
579,2,9
580,1,9
580,2,9
581,1,9
581,2,9
582,1,9
582,2,9
583,1,9
583,2,9
584,1,9
584,2,9
585,1,9
585,2,9
586,1,9
586,2,9
587,1,9
587,2,9
588,1,9
588,2,9
589,1,8
589,2,9
590,1,8
590,2,9
591,1,8
591,2,9
592,1,8
592,2,9
593,1,8
593,2,9
594,1,8
594,2,9
595,1,8
595,2,9
596,1,8
596,2,9
597,1,7
597,2,9
598,1,7
598,2,9
599,1,7
599,2,9
600,1,7
600,2,9
601,1,7
601,2,9
602,1,8
602,2,8
603,1,7
603,2,8
604,1,7
604,2,8
605,1,7
605,2,8
606,1,7
606,2,8
607,1,7
607,2,8
608,1,7
608,2,8
609,1,7
609,2,8
610,1,7
610,2,8
611,1,7
611,2,8
612,1,7
612,2,8
613,1,6
613,2,8
614,1,5
614,2,8
615,1,5
615,2,8
616,1,5
616,2,8
617,1,5
617,2,9
618,1,5
618,2,9
619,1,5
619,2,9
620,1,5
620,2,10
621,1,5
621,2,10
622,1,4
622,2,11
623,1,4
623,2,10
624,1,4
624,2,10
625,1,4
625,2,10
626,1,3
626,2,11
627,1,3
627,2,11
628,1,3
628,2,11
629,1,3
629,2,12
630,1,3
630,2,11
631,1,3
631,2,11
632,1,4
632,2,11
633,1,4
633,2,11
634,1,3
634,2,11
635,1,3
635,2,10
636,1,3
636,2,10
637,1,3
637,2,10
638,1,3
638,2,11
639,1,3
639,2,11
640,1,3
640,2,11
641,1,3
641,2,11
642,1,3
642,2,11
643,1,3
643,2,11
644,1,3
644,2,11
645,1,3
645,2,11
646,1,3
646,2,11
647,1,3
647,2,12
648,1,3
648,2,12
649,1,3
649,2,12
650,1,3
650,2,12
651,1,3
651,2,12
652,1,3
652,2,12
653,1,3
653,2,11
654,1,3
654,2,13
655,1,3
655,2,12
656,1,3
656,2,12
657,1,3
657,2,12
658,1,3
658,2,12
659,1,3
659,2,12
660,1,3
660,2,13
661,1,3
661,2,12
662,1,3
662,2,12
663,1,3
663,2,12
664,1,3
664,2,12
665,1,3
665,2,12
666,1,3
666,2,12
667,1,3
667,2,13
668,1,3
668,2,13
669,1,3
669,2,13
670,1,3
670,2,12
671,1,3
671,2,12
672,1,3
672,2,12
673,1,3
673,2,12
674,1,3
674,2,12
675,1,3
675,2,12
676,1,3
676,2,12
677,1,3
677,2,12
678,1,3
678,2,12
679,1,3
679,2,12
680,1,3
680,2,12
681,1,3
681,2,12
682,1,3
682,2,12
683,1,3
683,2,12
684,1,3
684,2,12
685,1,3
685,2,12
686,1,3
686,2,12
687,1,3
687,2,12
688,1,3
688,2,12
689,1,3
689,2,12
690,1,3
690,2,12
691,1,3
691,2,12
692,1,3
692,2,12
693,1,3
693,2,12
694,1,3
694,2,12
695,1,3
695,2,12
696,1,3
696,2,12
697,1,3
697,2,11
698,1,3
698,2,12
699,1,3
699,2,12
700,1,3
700,2,12
701,1,3
701,2,12
702,1,3
702,2,12
703,1,3
703,2,12
704,1,3
704,2,12
705,1,3
705,2,12
706,1,3
706,2,13
707,1,3
707,2,14
708,1,3
708,2,13
709,1,3
709,2,12
710,1,3
710,2,13
711,1,3
711,2,12
712,1,3
712,2,12
713,1,3
713,2,12
714,1,3
714,2,12
715,1,3
715,2,12
716,1,3
716,2,12
717,1,3
717,2,12
718,1,3
718,2,12
719,1,3
719,2,12
720,1,3
720,2,12
721,1,3
721,2,12
722,1,3
722,2,13
723,1,3
723,2,13
724,1,3
724,2,13
725,1,3
725,2,13
726,1,3
726,2,13
727,1,3
727,2,13
728,1,3
728,2,14
729,1,3
729,2,13
730,1,3
730,2,13
731,1,3
731,2,13
732,1,3
732,2,13
733,1,3
733,2,13
734,1,3
734,2,13
735,1,3
735,2,13
736,1,3
736,2,13
737,1,3
737,2,13
738,1,3
738,2,13
739,1,3
739,2,12
740,1,3
740,2,12
741,1,3
741,2,12
742,1,3
742,2,12
743,1,3
743,2,12
744,1,3
744,2,12
745,1,3
745,2,12
746,1,3
746,2,13
747,1,3
747,2,13
748,1,3
748,2,13
749,1,3
749,2,13
750,1,3
750,2,13
