301,2,5
302,1,6
302,2,5
303,1,6
303,2,5
304,1,6
304,2,5
305,1,6
305,2,5
306,1,6
306,2,5
307,1,6
307,2,5
308,1,6
308,2,5
309,1,6
309,2,5
310,1,6
310,2,5
311,1,6
311,2,5
312,1,6
312,2,5
313,1,6
313,2,5
314,1,7
314,2,5
315,1,7
315,2,5
316,1,7
316,2,5
317,1,7
317,2,5
318,1,7
318,2,5
319,1,7
319,2,5
320,1,7
320,2,4
321,1,7
321,2,4
322,1,7
322,2,4
323,1,7
323,2,4
324,1,7
324,2,4
325,1,7
325,2,4
326,1,7
326,2,4
327,1,7
327,2,3
328,1,6
328,2,3
329,1,6
329,2,3
330,1,6
330,2,3
331,1,6
331,2,3
332,1,6
332,2,3
333,1,6
333,2,3
334,1,6
334,2,3
335,1,6
335,2,3
336,1,6
336,2,3
337,1,6
337,2,3
338,1,6
338,2,3
339,1,6
339,2,3
340,1,6
340,2,3
341,1,6
341,2,3
342,1,6
342,2,3
343,1,6
343,2,3
344,1,6
344,2,3
345,1,6
345,2,3
346,1,6
346,2,3
347,1,7
347,2,3
348,1,7
348,2,3
349,1,7
349,2,3
350,1,7
350,2,3
351,1,7
351,2,3
352,1,7
352,2,3
353,1,8
353,2,3
354,1,8
354,2,3
355,1,8
355,2,3
356,1,8
356,2,3
357,1,8
357,2,3
358,1,8
358,2,3
359,1,8
359,2,3
360,1,8
360,2,3
361,1,8
361,2,3
362,1,9
362,2,3
363,1,9
363,2,3
364,1,8
364,2,3
365,1,9
365,2,3
366,1,9
366,2,3
367,1,9
367,2,3
368,1,7
368,2,3
369,1,7
369,2,3
370,1,8
370,2,3
371,1,8
371,2,3
372,1,8
372,2,3
373,1,8
373,2,3
374,1,8
374,2,3
375,1,8
375,2,3
376,1,8
376,2,3
377,1,8
377,2,3
378,1,8
378,2,3
379,1,8
379,2,3
380,1,8
380,2,3
381,1,8
381,2,3
382,1,8
382,2,3
383,1,8
383,2,3
384,1,8
384,2,3
385,1,8
385,2,3
386,1,7
386,2,3
387,1,7
387,2,3
388,1,7
388,2,3
389,1,7
389,2,3
390,1,8
390,2,3
391,1,8
391,2,3
392,1,8
392,2,3
393,1,9
393,2,3
394,1,7
394,2,3
395,1,8
395,2,3
396,1,7
396,2,3
397,1,8
397,2,3
398,1,7
398,2,3
399,1,8
399,2,3
400,1,7
400,2,3
401,1,7
401,2,3
402,1,7
402,2,3
403,1,7
403,2,3
404,1,7
404,2,3
405,1,7
405,2,3
406,1,7
406,2,3
407,1,7
407,2,3
408,1,7
408,2,3
409,1,8
409,2,3
410,1,7
410,2,3
411,1,7
411,2,3
412,1,7
412,2,3
413,1,7
413,2,3
414,1,7
414,2,3
415,1,7
415,2,3
416,1,6
416,2,3
417,1,6
417,2,3
418,1,6
418,2,3
419,1,6
419,2,3
420,1,6
420,2,3
421,1,6
421,2,3
422,1,6
422,2,3
423,1,6
423,2,3
424,1,6
424,2,3
425,1,6
425,2,3
426,1,6
426,2,3
427,1,6
427,2,3
428,1,6
428,2,3
429,1,6
429,2,3
430,1,6
430,2,3
431,1,6
431,2,3
432,1,6
432,2,3
433,1,6
433,2,3
434,1,6
434,2,3
435,1,6
435,2,3
436,1,6
436,2,3
437,1,7
437,2,3
438,1,6
438,2,4
439,1,6
439,2,4
440,1,6
440,2,4
441,1,6
441,2,4
442,1,6
442,2,4
443,1,6
443,2,4
444,1,6
444,2,3
445,1,6
445,2,3
446,1,6
446,2,3
447,1,6
447,2,3
448,1,6
448,2,3
449,1,6
449,2,3
450,1,6
450,2,3
451,1,6
451,2,3
452,1,6
452,2,3
453,1,6
453,2,3
454,1,6
454,2,3
455,1,6
455,2,3
456,1,5
456,2,3
457,1,5
457,2,3
458,1,5
458,2,3
459,1,6
459,2,3
460,1,6
460,2,3
461,1,6
461,2,3
462,1,5
462,2,3
463,1,5
463,2,3
464,1,5
464,2,3
465,1,5
465,2,3
466,1,5
466,2,3
467,1,4
467,2,3
468,1,4
468,2,3
469,1,4
469,2,3
470,1,4
470,2,3
471,1,4
471,2,3
472,1,4
472,2,3
473,1,3
473,2,3
474,1,3
474,2,3
475,1,3
475,2,3
476,1,3
476,2,3
477,1,4
477,2,3
478,1,4
478,2,3
479,1,4
479,2,3
480,1,4
480,2,3
481,1,4
481,2,3
482,1,4
482,2,3
483,1,4
483,2,3
484,1,4
484,2,3
485,1,4
485,2,3
486,1,4
486,2,3
487,1,4
487,2,3
488,1,4
488,2,3
489,1,4
489,2,3
490,1,4
490,2,3
491,1,4
491,2,3
492,1,4
492,2,3
493,1,4
493,2,3
494,1,4
494,2,3
495,1,4
495,2,3
496,1,4
496,2,3
497,1,4
497,2,3
498,1,4
498,2,3
499,1,4
499,2,3
500,1,4
500,2,3
501,1,4
501,2,3
502,1,4
502,2,3
503,1,4
503,2,3
504,1,4
504,2,3
505,1,4
505,2,3
506,1,4
506,2,2
507,1,4
507,2,3
508,1,4
508,2,3
509,1,4
509,2,3
510,1,4
510,2,3
511,1,4
511,2,3
512,1,4
512,2,3
513,1,4
513,2,3
514,1,5
514,2,3
515,1,5
515,2,3
516,1,4
516,2,3
517,1,4
517,2,3
518,1,4
518,2,3
519,1,4
519,2,3
520,1,4
520,2,3
521,1,4
521,2,3
522,1,4
522,2,3
523,1,4
523,2,3
524,1,4
524,2,3
525,1,4
525,2,3
526,1,5
526,2,3
527,1,5
527,2,3
528,1,5
528,2,3
529,1,5
529,2,3
530,1,5
530,2,3
531,1,5
531,2,3
532,1,5
532,2,3
533,1,5
533,2,3
534,1,5
534,2,3
535,1,5
535,2,3
536,1,7
536,2,3
537,1,7
537,2,3
538,1,7
538,2,3
539,1,7
539,2,3
540,1,7
540,2,3
541,1,7
541,2,3
542,1,7
542,2,3
543,1,7
543,2,3
544,1,7
544,2,3
545,1,8
545,2,3
546,1,8
546,2,3
547,1,8
547,2,3
548,1,9
548,2,3
549,1,9
549,2,3
550,1,9
550,2,3
551,1,9
551,2,3
552,1,9
552,2,3
553,1,10
553,2,3
554,1,10
554,2,3
555,1,9
555,2,3
556,1,9
556,2,3
557,1,9
557,2,3
558,1,9
558,2,3
559,1,9
559,2,3
560,1,9
560,2,3
561,1,9
561,2,3
562,1,9
562,2,3
563,1,9
563,2,4
564,1,9
564,2,4
565,1,9
565,2,4
566,1,9
566,2,4
567,1,9
567,2,4
568,1,9
568,2,4
569,1,9
569,2,4
570,1,9
570,2,5
571,1,9
571,2,5
572,1,9
572,2,5
573,1,9
573,2,4
574,1,9
574,2,5
575,1,9
575,2,5
576,1,10
576,2,5
577,1,9
577,2,5
578,1,9
578,2,5
579,1,9
579,2,5
580,1,9
580,2,5
581,1,9
581,2,4
582,1,9
582,2,5
583,1,9
583,2,5
584,1,9
584,2,5
585,1,9
585,2,5
586,1,9
586,2,5
587,1,9
587,2,5
588,1,9
588,2,4
589,1,9
589,2,4
590,1,9
590,2,4
591,1,10
591,2,4
592,1,10
592,2,4
593,1,10
593,2,4
594,1,9
594,2,4
595,1,9
595,2,4
596,1,8
596,2,3
597,1,8
597,2,3
598,1,8
598,2,3
599,1,8
599,2,4
600,1,8
600,2,4
601,1,8
601,2,4
602,1,8
602,2,4
603,1,8
603,2,4
604,1,8
604,2,4
605,1,9
605,2,4
606,1,8
606,2,4
607,1,9
607,2,4
608,1,8
608,2,4
609,1,8
609,2,4
610,1,8
610,2,4
611,1,8
611,2,4
612,1,7
612,2,5
613,1,8
613,2,5
614,1,8
614,2,5
615,1,9
615,2,5
616,1,8
616,2,5
617,1,8
617,2,5
618,1,7
618,2,5
619,1,8
619,2,4
620,1,7
620,2,4
621,1,8
621,2,4
622,1,7
622,2,4
623,1,7
623,2,4
624,1,7
624,2,4
625,1,5
625,2,4
626,1,4
626,2,4
627,1,4
627,2,4
628,1,4
628,2,4
629,1,4
629,2,4
630,1,5
630,2,3
631,1,5
631,2,3
632,1,5
632,2,3
633,1,6
633,2,3
634,1,6
634,2,3
635,1,6
635,2,3
636,1,5
636,2,3
637,1,6
637,2,3
638,1,6
638,2,3
639,1,6
639,2,3
640,1,6
640,2,3
641,1,6
641,2,3
642,1,6
642,2,3
643,1,6
643,2,3
644,1,6
644,2,3
645,1,6
645,2,3
646,1,6
646,2,3
647,1,6
647,2,3
648,1,6
648,2,3
649,1,6
649,2,3
650,1,6
650,2,3
651,1,6
651,2,3
652,1,6
652,2,2
653,1,6
653,2,2
654,1,6
654,2,2
655,1,6
655,2,3
656,1,6
656,2,2
657,1,6
657,2,2
658,1,6
658,2,2
659,1,6
659,2,2
660,1,6
660,2,2
661,1,6
661,2,2
662,1,6
662,2,2
663,1,6
663,2,2
664,1,6
664,2,2
665,1,6
665,2,2
666,1,7
666,2,2
667,1,7
667,2,3
668,1,7
668,2,3
669,1,7
669,2,3
670,1,7
670,2,3
671,1,7
671,2,3
672,1,7
672,2,3
673,1,7
673,2,3
674,1,7
674,2,3
675,1,7
675,2,3
676,1,8
676,2,3
677,1,9
677,2,3
678,1,9
678,2,3
679,1,8
679,2,3
680,1,7
680,2,3
681,1,7
681,2,3
682,1,8
682,2,3
683,1,7
683,2,3
684,1,9
684,2,3
685,1,9
685,2,3
686,1,8
686,2,3
687,1,8
687,2,3
688,1,8
688,2,3
689,1,8
689,2,3
690,1,8
690,2,3
691,1,8
691,2,3
692,1,8
692,2,3
693,1,8
693,2,3
694,1,8
694,2,3
695,1,8
695,2,3
696,1,8
696,2,3
697,1,8
697,2,3
698,1,8
698,2,2
699,1,8
699,2,2
700,1,8
700,2,2
701,1,8
701,2,2
702,1,8
702,2,2
703,1,8
703,2,2
704,1,8
704,2,2
705,1,8
705,2,2
706,1,8
706,2,2
707,1,8
707,2,2
708,1,7
708,2,3
709,1,7
709,2,3
710,1,7
710,2,3
711,1,7
711,2,3
712,1,7
712,2,3
713,1,7
713,2,3
714,1,7
714,2,3
715,1,7
715,2,3
716,1,7
716,2,3
717,1,7
717,2,2
718,1,7
718,2,2
719,1,7
719,2,2
720,1,7
720,2,2
721,1,7
721,2,2
722,1,7
722,2,3
723,1,7
723,2,3
724,1,7
724,2,3
725,1,7
725,2,3
726,1,7
726,2,3
727,1,7
727,2,3
728,1,8
728,2,3
729,1,8
729,2,3
730,1,8
730,2,3
731,1,8
731,2,3
732,1,8
732,2,3
733,1,7
733,2,2
734,1,8
734,2,3
735,1,7
735,2,2
736,1,7
736,2,2
737,1,8
737,2,3
738,1,9
738,2,3
739,1,10
739,2,2
740,1,10
740,2,3
741,1,8
741,2,3
742,1,8
742,2,2
743,1,9
743,2,3
744,1,8
744,2,3
745,1,9
745,2,3
746,1,9
746,2,3
747,1,8
747,2,3
748,1,8
748,2,3
749,1,8
749,2,3
750,1,8
750,2,3
