7,423,769,564,58,128
7,424,665,480,43,102
7,425,1229,473,54,106
7,426,1423,503,41,119
7,427,1702,580,47,118
7,428,1450,464,31,117
7,429,1337,438,70,108
7,432,1731,594,75,136
7,433,1292,361,32,70
7,434,94,449,48,75
7,408,1826,504,57,115
7,436,1299,344,36,56
8,358,582,517,50,105
8,371,639,464,42,120
8,419,1108,391,39,88
8,420,1040,506,53,85
8,421,856,447,44,107
8,422,1081,585,52,137
8,423,775,564,57,128
8,424,674,480,42,102
8,425,1232,475,50,108
8,426,1432,503,40,119
8,427,1706,570,47,84
8,428,1458,464,30,117
8,429,1340,438,73,108
8,432,1738,594,77,136
8,433,1300,366,27,65
8,434,103,446,50,77
8,408,1826,502,62,117
8,436,1303,342,38,60
9,358,595,519,52,104
9,371,649,465,45,119
9,419,1113,393,38,86
9,420,1046,507,53,86
9,421,864,446,43,107
9,422,1091,585,50,136
9,423,781,564,57,128
9,424,682,479,43,104
9,425,1232,477,50,109
9,426,1441,503,40,119
9,427,1711,567,42,69
9,428,1466,464,30,118
9,429,1344,437,75,109
9,432,1747,610,74,120
9,433,1307,360,34,72
9,434,112,445,50,79
9,408,1828,501,66,117
9,436,1311,341,37,60
9,438,1546,291,45,64
10,358,607,521,50,103
10,371,658,466,48,118
10,419,1118,395,38,84
10,420,1053,509,51,87
10,421,872,446,42,107
10,422,1100,586,49,135
10,423,789,564,56,127
10,424,693,480,40,104
10,425,1233,478,47,109
10,426,1449,504,41,119
10,427,1715,566,46,65
10,428,1475,464,30,117
10,429,1349,437,73,110
10,432,1754,605,72,125
10,433,1312,345,40,87
10,434,120,448,50,75
10,408,1830,501,72,117
10,438,1556,293,46,63
11,358,619,524,47,102
11,371,667,466,48,117
11,419,1123,396,36,85
11,420,1059,510,53,87
11,421,880,450,41,104
11,422,1110,586,48,136
11,423,797,563,53,128
11,424,700,480,41,104
11,425,1233,479,46,109
11,426,1457,505,41,118
11,427,1720,567,45,63
11,428,1482,464,30,115
11,429,1356,437,70,108
11,432,1764,607,65,122
11,433,1318,345,41,88
11,434,129,461,49,62
11,408,1834,502,71,115
11,438,1566,295,45,60
11,436,1328,340,32,58
12,358,630,527,48,103
12,371,678,467,48,117
12,419,1129,396,34,85
12,420,1064,512,53,85
12,421,888,450,42,105
12,422,1118,587,49,136
12,423,804,563,53,128
12,424,709,479,40,105
12,425,1234,479,48,109
12,426,1466,521,39,102
12,427,1727,568,40,62
12,428,1491,465,30,102
12,429,1361,437,67,104
12,432,1766,660,64,70
12,433,1326,339,42,94
12,434,139,468,46,54
12,408,1838,504,69,113
13,358,641,529,48,104
13,371,693,466,46,118
13,419,1136,396,32,86
13,420,1070,513,55,85
13,421,895,453,42,104
13,422,1126,588,49,136
13,423,810,562,51,129
13,424,717,479,41,106
13,425,1236,480,47,109
13,426,1474,514,39,110
13,427,1732,568,42,62
13,428,1498,465,30,84
13,429,1367,437,61,103
13,432,1774,680,57,50
13,433,1334,338,40,96
13,434,147,468,42,53
13,408,1842,505,64,112
13,438,1588,297,43,60
14,358,650,530,45,103
14,371,706,465,47,119
14,419,1140,395,33,89
14,420,1075,515,56,84
14,421,901,455,44,102
14,422,1133,590,50,136
14,423,817,561,48,129
14,424,728,520,38,65
14,425,1238,481,49,110
14,426,1482,530,40,94
14,427,1738,568,44,63
14,428,1506,466,29,82
14,429,1371,436,53,104
14,432,1782,690,46,42
14,433,1341,338,40,96
14,434,153,455,41,68
14,408,1845,506,54,111
14,439,1750,637,43,59
14,440,1783,599,34,74
14,438,1598,297,42,60
15,358,659,530,44,104
15,371,718,464,43,117
15,419,1144,395,33,90
15,420,1081,515,56,83
15,421,907,457,45,102
15,422,1140,591,50,135
15,423,823,560,45,129
15,424,736,539,38,47
15,425,1240,483,51,109
15,426,1489,540,41,84
15,427,1745,568,43,66
15,428,1513,466,30,80
15,429,1374,435,50,106
15,432,1788,683,37,48
15,433,1349,338,39,97
15,434,159,449,42,74
15,408,1845,506,50,112
15,439,1759,646,38,51
15,440,1786,600,35,76
16,358,668,530,44,104
16,371,728,463,47,120
16,419,1150,396,33,90
16,420,1085,517,58,81
16,421,914,459,45,101
16,422,1146,593,52,134
16,423,831,561,41,128
16,424,745,541,37,45
16,425,1243,486,51,107
16,426,1497,544,41,81
16,427,1753,568,44,67
16,428,1521,466,30,90
16,429,1376,433,51,108
16,433,1356,338,39,97
16,434,164,448,44,75
16,408,1844,505,54,113
16,440,1783,600,41,79
17,358,676,530,44,105
17,371,737,463,48,121
17,419,1155,397,34,89
17,420,1090,519,58,80
17,421,921,459,46,104
17,422,1152,595,54,133
17,423,838,563,38,127
17,424,755,544,33,43
17,425,1242,489,54,107
17,426,1504,542,44,84
17,427,1763,568,38,68
17,428,1528,466,30,85
17,429,1378,432,54,110
17,433,1365,339,37,97
17,434,170,448,46,76
17,408,1845,503,59,116
17,440,1782,600,45,80
17,432,1792,680,46,53
18,358,683,530,44,105
18,371,744,464,49,121
18,419,1160,399,34,89
18,420,1096,520,56,79
18,421,928,458,46,105
18,422,1155,596,58,133
18,423,845,565,36,126
18,425,1232,491,65,105
18,426,1511,522,44,104
18,427,1772,568,34,73
18,428,1535,466,31,103
18,429,1378,430,59,111
18,433,1372,339,37,97
18,434,176,447,47,78
18,408,1842,503,66,117
18,440,1783,605,47,81
18,432,1788,655,57,79
19,358,689,529,45,105
19,371,751,466,49,118
19,419,1163,401,35,87
19,420,1101,520,56,78
19,421,933,458,47,106
19,422,1157,599,62,132
19,423,849,568,36,123
19,425,1229,493,69,104
19,426,1517,513,45,113
19,427,1778,568,34,83
19,428,1542,466,30,101
19,429,1376,430,64,110
19,433,1380,339,35,98
19,434,183,448,47,77
19,408,1840,502,71,117
19,440,1787,611,45,71
19,432,1784,648,68,86
19,424,769,543,31,46
20,358,695,528,44,106
20,371,766,467,42,115
20,419,1165,403,35,86
20,420,1105,520,53,79
20,421,938,457,47,108
20,422,1160,600,65,132
20,423,851,574,37,117
20,425,1238,494,59,104
20,426,1523,510,45,116
20,427,1780,569,34,89
20,428,1548,465,32,111
20,429,1376,432,65,108
20,433,1387,339,35,98
20,434,188,447,47,78
20,408,1840,503,71,116
20,440,1788,615,44,66
20,432,1783,647,76,87
20,424,773,543,32,47
21,358,701,528,44,106
21,371,768,468,46,117
21,419,1167,403,37,86
21,420,1109,518,50,82
21,421,943,456,44,108
21,422,1163,602,66,131
21,423,854,576,37,115
21,425,1250,494,48,105
21,426,1529,509,45,117
21,427,1782,571,36,92
21,428,1554,465,32,112
21,429,1378,434,62,107
21,433,1393,339,34,98
21,434,193,447,48,79
21,408,1838,505,68,114
21,440,1785,617,46,64
21,432,1782,629,81,106
21,424,778,544,25,46
22,358,705,528,43,106
22,371,773,469,45,114
22,419,1169,403,37,88
22,420,1111,517,48,84
22,421,947,455,41,110
22,422,1165,602,67,132
22,423,858,577,35,113
22,425,1255,494,41,106
22,426,1535,521,44,106
22,427,1782,574,42,96
22,428,1558,465,33,114
22,429,1380,436,52,104
22,433,1397,340,34,97
22,434,198,446,48,80
22,408,1832,508,63,112
22,432,1783,620,84,116
22,424,773,544,31,47
23,358,709,528,42,106
23,371,778,470,44,114
23,419,1171,402,37,89
23,420,1112,514,46,87
23,421,949,453,39,111
23,422,1167,602,66,133
23,423,862,576,33,114
23,425,1255,493,40,108
23,426,1540,534,43,93
23,427,1778,578,43,99
23,428,1560,465,35,116
23,429,1379,437,45,103
23,433,1400,340,36,97
23,434,201,444,49,81
23,408,1825,511,59,109
23,432,1778,616,90,120
23,424,774,545,31,45
24,358,711,528,42,106
24,371,782,470,42,117
24,419,1173,401,36,91
24,420,1113,512,46,89
24,421,952,451,39,114
24,422,1169,602,66,134
24,423,864,574,33,117
24,425,1251,492,42,110
24,426,1544,546,43,81
24,427,1778,581,44,98
24,428,1564,465,34,115
24,429,1377,436,38,103
24,433,1404,341,36,97
24,434,205,444,49,81
24,408,1817,513,65,107
24,424,778,543,29,46
25,358,713,528,42,107
25,371,786,478,41,104
25,419,1173,401,37,92
25,420,1109,509,49,90
25,421,953,451,38,115
25,422,1170,601,65,135
25,423,864,572,35,118
25,425,1247,490,45,112
25,426,1547,552,41,74
25,427,1784,589,53,102
25,428,1567,465,34,115
25,429,1373,434,39,105
25,433,1406,341,37,96
25,434,206,443,47,82
25,408,1811,514,71,108
25,424,783,548,27,42
25,438,1675,295,38,64
26,358,712,528,42,107
26,371,787,471,42,79
26,419,1172,402,38,91
26,420,1106,505,50,97
26,421,953,451,39,115
26,422,1169,598,65,137
26,423,863,569,38,120
26,425,1241,488,48,113
26,426,1547,525,44,102
26,427,1773,586,68,109
26,428,1569,464,33,115
26,429,1367,432,43,107
26,433,1407,341,37,96
26,434,207,442,46,83
26,408,1804,513,75,109
26,424,786,547,20,40
26,438,1677,294,36,64
27,358,710,526,45,108
27,371,789,469,41,60
27,419,1169,403,40,91
27,420,1103,501,49,101
27,421,951,452,41,115
27,422,1168,596,64,139
27,423,861,567,41,123
27,425,1236,487,50,114
27,426,1545,516,44,110
27,427,1765,583,56,94
27,428,1570,464,32,114
27,429,1353,431,55,108
27,433,1407,341,38,96
27,434,206,442,46,83
27,408,1797,513,78,111
27,424,787,543,14,43
27,438,1677,293,35,63
27,441,784,496,19,54
28,358,708,525,47,109
28,371,790,466,40,58
28,419,1165,405,42,90
28,420,1098,499,50,104
28,421,949,454,43,115
28,422,1168,595,63,141
28,423,859,565,43,125
28,425,1232,486,51,114
28,426,1545,512,41,114
28,427,1755,582,52,91
28,428,1569,465,33,115
28,429,1342,431,64,109
28,433,1407,341,38,95
28,434,205,442,45,82
28,408,1790,514,76,113
28,438,1676,293,35,61
28,441,783,503,22,72
28,432,1750,612,77,120
29,358,705,525,45,110
29,371,798,467,33,53
29,419,1161,406,44,89
29,420,1092,497,56,106
29,422,1167,595,61,143
29,423,856,565,45,125
29,425,1228,487,50,114
29,426,1541,511,38,115
29,427,1742,579,54,92
29,428,1569,465,34,115
29,429,1333,432,69,110
29,433,1409,342,35,95
29,434,203,444,46,80
29,408,1781,516,73,112
29,438,1675,293,36,63
29,441,780,498,22,85
29,432,1741,610,75,118
30,358,702,524,42,110
30,371,797,472,37,86
30,419,1158,405,43,90
30,420,1085,497,65,108
30,422,1167,596,59,143
30,423,852,566,48,125
30,425,1221,487,53,113
30,426,1535,512,41,115
30,427,1735,576,54,93
30,428,1569,464,33,115
30,429,1328,433,70,108
30,433,1411,342,35,95
30,434,199,446,47,79
30,408,1769,518,66,111
30,438,1674,293,36,65
30,441,777,492,22,92
30,432,1731,610,81,120
30,443,793,542,26,46
30,257,944,460,50,112
31,358,700,525,38,111
31,371,796,475,36,93
31,419,1158,404,40,91
31,420,1078,499,74,108
31,422,1167,600,58,142
31,423,850,567,51,126
31,425,1211,487,59,114
31,426,1529,513,45,114
31,427,1726,573,57,92
31,428,1569,464,34,117
31,429,1326,434,67,107
31,433,1413,343,30,94
31,434,197,449,48,78
31,408,1754,519,68,110
31,438,1674,292,36,66
31,441,774,489,24,90
31,432,1716,608,91,120
31,443,793,543,27,45
31,257,941,462,52,111
31,424,775,544,18,37
32,358,697,525,38,112
32,371,797,473,45,101
32,419,1158,404,37,92
32,420,1070,501,84,107
32,422,1167,603,57,142
32,423,847,570,53,125
32,425,1203,488,62,115
32,426,1526,515,48,112
32,427,1721,571,50,98
32,428,1568,463,36,117
32,429,1322,434,63,106
32,433,1414,342,32,95
32,434,195,450,50,77
32,408,1740,517,75,113
32,438,1673,292,36,66
32,441,772,487,28,90
32,432,1701,606,104,124
32,443,792,543,30,45
32,257,939,464,55,109
32,424,773,546,16,35
33,358,695,525,38,112
33,371,798,471,48,101
33,419,1158,403,37,93
33,420,1064,504,90,107
33,422,1168,606,56,141
33,423,843,573,56,125
33,425,1196,488,63,115
33,426,1514,516,59,112
33,427,1716,569,50,95
33,428,1565,464,41,117
33,429,1318,434,57,106
33,433,1415,342,34,95
33,434,193,452,52,75
33,408,1728,515,84,115
33,438,1673,292,35,66
33,441,771,488,30,89
33,432,1693,605,105,127
33,443,792,543,30,45
33,257,937,467,55,106
33,424,772,548,14,32
34,358,690,527,39,111
34,371,799,470,49,101
34,419,1158,402,35,94
34,420,1062,506,89,108
34,422,1169,609,55,139
34,423,841,576,58,124
34,425,1193,490,59,114
34,426,1519,515,54,113
34,427,1710,570,48,88
34,428,1562,463,46,117
34,429,1314,432,48,106
34,433,1416,341,35,96
34,434,194,453,51,74
34,408,1720,512,86,119
34,438,1673,291,36,67
34,441,771,480,39,101
34,432,1690,605,98,127
34,443,793,543,30,45
34,257,937,469,52,104
34,424,772,548,14,33
35,358,684,528,45,111
35,371,801,470,48,104
35,419,1157,403,34,94
35,420,1062,507,85,108
35,422,1170,612,53,139
35,423,839,578,58,124
35,425,1192,490,56,113
35,426,1524,514,49,114
35,427,1709,577,45,86
35,428,1561,464,50,117
35,429,1313,431,44,108
35,433,1417,341,36,96
35,434,194,453,51,74
35,408,1713,512,87,115
35,438,1675,291,36,67
35,441,771,474,41,109
35,443,794,541,29,47
35,257,937,469,48,104
36,358,678,529,49,112
36,371,807,470,41,78
36,419,1156,405,35,94
36,420,1065,508,76,110
36,422,1173,612,52,139
36,423,837,578,57,125
36,425,1192,491,54,113
36,426,1526,522,45,106
36,427,1701,577,43,69
36,428,1560,463,53,117
36,429,1312,430,42,110
36,433,1418,341,37,96
36,434,194,452,51,75
36,408,1702,516,88,112
36,438,1680,289,32,68
36,441,772,470,44,113
36,443,797,542,23,46
36,257,939,469,46,104
36,432,1688,601,75,130
36,424,773,546,13,34
37,358,676,530,53,111
37,371,809,471,38,68
37,419,1155,406,36,93
37,420,1069,508,67,110
37,422,1175,613,52,140
37,423,836,579,53,125
37,425,1193,490,50,113
37,426,1528,544,41,84
37,427,1689,574,44,73
37,428,1559,461,56,118
37,429,1306,429,44,112
37,433,1419,341,39,96
37,434,195,451,50,75
37,408,1695,515,60,89
37,438,1677,288,36,69
37,441,774,473,45,108
37,257,940,467,46,106
37,432,1686,638,60,94
37,424,774,545,12,34
38,358,675,531,54,111
38,371,811,470,35,66
38,419,1153,408,37,93
38,420,1076,508,58,112
38,422,1177,612,52,142
38,423,837,578,50,126
38,425,1194,489,46,114
38,426,1528,524,38,103
38,427,1685,573,46,75
38,428,1559,460,59,119
38,429,1302,430,45,112
38,433,1421,341,39,95
38,434,196,450,50,76
38,408,1685,516,49,87
38,438,1681,289,34,69
38,441,775,471,46,111
38,257,941,466,46,107
38,432,1690,661,44,71
38,443,810,545,19,43
39,358,676,531,53,111
39,371,817,470,29,65
39,419,1152,410,38,91
39,420,1082,506,51,113
39,422,1178,611,51,143
39,423,837,577,47,126
39,425,1195,488,42,115
39,426,1524,520,41,107
39,427,1677,569,50,87
39,428,1560,459,61,119
39,429,1301,431,44,111
39,433,1423,341,39,95
39,434,198,451,50,76
39,408,1676,518,45,85
39,441,777,478,44,104
39,257,943,466,48,107
39,432,1683,657,38,74
39,443,815,547,16,41
40,358,677,531,50,110
40,371,808,468,37,67
40,419,1152,410,38,92
40,420,1090,504,43,115
40,422,1179,610,52,144
40,423,838,576,43,128
40,425,1196,487,40,114
40,426,1520,522,43,108
40,427,1662,571,63,86
40,428,1561,459,62,119
40,429,1299,433,43,110
40,433,1426,341,39,94
40,434,199,450,50,77
40,408,1659,519,60,98
40,441,778,472,38,110
40,257,943,465,50,108
40,432,1673,663,45,69
40,438,1683,288,35,70
41,358,677,531,46,109
41,371,813,470,33,63
41,419,1153,411,38,92
41,420,1099,501,35,117
41,422,1180,610,54,144
41,423,839,574,42,129
41,425,1198,487,38,115
41,426,1521,525,42,98
41,427,1664,570,56,90
41,428,1564,459,61,119
41,429,1296,434,44,108
41,433,1429,341,39,95
41,434,200,449,51,77
41,408,1639,519,64,102
41,441,778,469,39,113
41,257,945,466,53,107
41,432,1664,672,53,59
41,438,1685,287,34,71
42,358,678,532,44,110
42,371,815,490,30,81
42,419,1155,411,36,92
42,420,1105,498,29,120
42,422,1180,611,58,145
42,423,839,573,41,131
42,425,1202,486,32,90
42,426,1521,528,41,88
42,427,1659,572,58,90
42,428,1567,458,60,119
42,429,1292,435,45,108
42,433,1431,340,39,96
42,434,202,449,50,77
42,408,1623,519,64,107
42,441,779,468,40,114
42,257,946,467,57,107
42,432,1653,673,64,58
42,438,1687,287,33,70
43,358,679,531,44,111
43,371,818,496,28,88
43,419,1157,410,35,92
43,420,1108,496,28,121
43,422,1180,612,61,146
43,423,840,572,39,132
43,425,1204,486,29,80
43,426,1522,529,39,69
43,427,1655,572,60,93
43,428,1570,459,59,119
43,429,1287,434,47,109
43,433,1433,340,40,96
43,434,203,450,50,76
43,408,1617,519,55,109
43,441,780,468,41,113
43,257,946,467,63,106
43,432,1646,639,70,93
43,438,1690,290,26,66
44,358,680,530,42,112
44,371,819,497,28,92
44,419,1158,410,35,93
44,420,1110,493,29,123
44,422,1180,615,65,148
44,423,841,575,38,132
44,425,1205,486,28,77
44,426,1522,529,38,61
44,427,1650,572,60,95
44,428,1573,459,56,118
44,429,1281,434,51,109
44,433,1438,340,39,96
44,434,205,452,50,74
44,408,1615,520,46,109
44,441,781,468,41,113
44,257,947,467,65,106
44,432,1644,648,68,83
44,438,1692,287,30,70
45,358,681,531,42,112
45,371,822,511,24,80
45,419,1160,409,35,94
45,420,1111,493,30,125
45,422,1180,618,67,148
45,423,841,576,39,133
45,425,1207,486,27,77
45,426,1519,527,43,65
45,427,1644,570,63,99
45,428,1577,459,54,119
45,429,1275,434,55,110
45,433,1442,340,38,95
45,434,207,454,49,73
45,408,1608,518,46,110
45,441,782,469,44,113
45,257,950,467,67,107
45,432,1645,649,65,82
45,438,1694,286,32,71
46,358,679,531,44,111
46,371,824,504,27,87
46,419,1161,409,35,94
46,420,1113,493,33,125
46,422,1182,621,68,148
46,423,841,579,41,132
46,425,1207,486,27,79
46,426,1512,524,51,97
46,427,1642,568,59,94
46,428,1581,459,52,99
46,429,1271,434,56,111
46,433,1447,340,38,96
46,434,209,454,50,73
46,408,1590,516,58,111
46,441,782,470,46,113
46,257,953,467,67,108
46,432,1644,651,59,79
46,438,1696,286,32,71
47,358,678,532,47,111
47,371,827,513,26,78
47,419,1162,410,36,94
47,420,1115,494,35,124
47,422,1183,625,69,146
47,423,842,582,41,132
47,425,1207,486,28,79
47,426,1511,521,53,107
47,427,1636,567,57,78
47,428,1585,459,53,84
47,429,1269,434,57,111
47,433,1451,340,38,96
47,434,210,455,50,72
47,408,1571,513,67,113
47,441,784,473,47,111
47,257,956,466,66,109
47,432,1643,616,51,114
47,438,1697,286,32,71
48,358,677,531,49,113
48,419,1164,410,36,95
48,420,1117,496,34,123
48,422,1185,629,68,145
48,423,843,584,42,132
48,425,1207,486,30,73
48,426,1496,519,71,109
48,427,1630,566,59,72
48,428,1589,460,51,104
48,429,1267,435,58,112
48,433,1455,341,39,95
48,434,213,454,49,74
48,408,1559,512,71,109
48,441,783,473,49,113
48,257,961,465,66,110
48,432,1639,604,47,126
48,438,1699,286,33,72
49,358,678,530,49,113
49,419,1165,410,37,95
49,420,1120,499,35,121
49,422,1188,631,65,144
49,423,846,586,41,133
49,425,1209,487,31,70
49,426,1506,517,63,108
49,427,1626,566,60,69
49,428,1595,461,48,111
49,429,1268,438,58,111
49,433,1457,342,40,96
49,434,215,452,49,76
49,408,1552,509,67,107
49,441,784,476,49,111
49,257,966,464,65,110
49,432,1645,599,37,131
49,438,1701,286,33,71
50,358,681,529,48,114
50,419,1168,412,37,95
50,420,1122,499,37,120
50,422,1190,632,63,144
50,423,848,587,40,134
50,425,1209,487,33,67
50,426,1494,516,77,108
50,427,1621,566,63,66
50,428,1597,461,49,114
50,429,1270,440,57,109
50,433,1460,342,40,95
50,434,217,451,50,76
50,408,1545,509,63,108
50,441,786,477,47,110
50,257,974,464,61,110
50,432,1634,596,47,108
50,438,1703,287,32,71
50,448,823,466,44,91
51,358,686,529,45,114
51,419,1169,413,38,94
51,420,1125,500,36,120
51,422,1193,631,60,145
51,423,849,588,40,134
51,425,1212,489,32,67
51,426,1492,515,74,102
51,427,1620,569,64,77
51,428,1601,463,49,114
51,429,1272,441,57,108
51,433,1463,342,40,96
51,434,218,450,51,77
51,408,1540,509,59,110
51,441,788,474,45,112
51,257,982,461,58,112
51,432,1629,597,49,124
51,438,1705,287,33,72
51,448,826,466,44,72
51,449,1209,525,25,80
52,358,689,530,43,114
52,419,1172,415,38,93
52,420,1127,499,35,122
52,422,1195,630,58,148
52,423,849,589,42,133
52,425,1211,493,28,67
52,426,1495,514,60,96
52,427,1613,573,69,72
52,428,1604,463,51,116
52,429,1273,442,56,108
52,433,1465,344,40,95
52,434,220,451,51,77
52,408,1536,508,55,110
52,441,790,472,46,115
52,257,993,460,51,113
52,432,1620,599,58,129
52,438,1708,287,33,71
52,448,829,466,45,63
52,449,1210,508,33,98
53,358,692,530,42,114
53,419,1174,416,37,93
53,420,1129,498,34,123
53,422,1199,630,56,149
53,423,850,590,44,133
53,425,1218,493,28,70
53,426,1492,515,58,97
53,427,1610,576,69,74
53,428,1606,464,51,115
53,429,1276,441,53,109
53,433,1469,344,40,95
53,434,222,454,49,74
53,408,1536,508,48,107
53,441,793,470,45,117
53,257,1003,460,45,114
53,432,1612,604,68,128
53,438,1711,287,33,72
53,448,833,466,45,62
53,449,1213,504,30,103
54,358,694,531,42,114
54,419,1178,417,36,92
54,420,1131,498,34,124
54,422,1202,630,55,149
54,423,853,590,43,133
54,425,1222,492,32,70
54,426,1491,516,56,98
54,427,1609,577,68,74
54,428,1610,464,51,116
54,429,1278,440,48,111
54,433,1473,345,40,94
54,434,225,454,48,75
54,408,1530,505,55,109
54,441,797,469,45,119
54,257,1012,459,41,115
54,432,1610,611,72,122
54,438,1713,288,34,72
54,448,836,466,46,62
54,449,1216,544,23,63
55,358,696,531,42,115
55,419,1181,417,35,92
55,420,1133,498,36,125
55,422,1206,630,54,149
55,423,856,590,41,134
55,425,1227,493,34,67
55,426,1491,518,55,97
55,427,1611,577,66,76
55,428,1617,465,49,116
55,429,1281,439,44,112
55,433,1479,345,38,94
55,434,227,455,48,76
55,408,1522,511,60,103
55,441,800,468,46,119
55,257,1019,460,39,116
55,432,1610,610,75,124
55,438,1716,288,35,72
55,448,840,468,47,62
55,449,1219,560,21,47
56,358,697,531,43,116
56,419,1183,418,36,91
56,420,1135,499,37,125
56,422,1209,631,55,148
56,423,860,590,38,135
56,425,1226,493,42,65
56,427,1619,575,57,76
56,428,1620,465,49,115
56,429,1284,438,43,113
56,433,1483,345,38,94
56,434,230,455,50,76
56,408,1501,514,78,101
56,441,803,468,49,118
56,257,1025,461,38,114
56,432,1611,609,76,125
56,438,1720,288,34,73
56,448,843,469,48,62
56,449,1221,562,21,47
57,358,700,530,44,117
57,419,1184,418,39,92
57,420,1138,500,38,125
57,422,1213,632,55,148
57,423,862,590,39,135
57,425,1227,495,46,63
57,427,1628,575,49,75
57,428,1626,465,49,117
57,429,1286,439,44,114
57,433,1486,346,40,94
57,434,233,455,50,77
57,408,1513,514,58,100
57,441,806,469,50,119
57,257,1031,463,37,114
57,432,1616,624,72,111
57,438,1724,290,34,73
57,448,848,469,48,63
57,426,1494,523,51,93
58,358,704,530,43,117
58,419,1185,421,42,91
58,420,1140,501,40,125
58,422,1217,633,56,149
58,423,861,592,43,136
58,425,1232,496,47,65
58,427,1637,576,41,75
58,428,1633,466,47,119
58,429,1288,440,45,114
58,433,1489,347,42,94
58,434,237,457,50,76
58,408,1519,514,47,91
58,441,810,471,51,119
58,257,1037,464,36,114
58,432,1620,613,67,121
58,438,1728,290,34,74
58,448,853,469,49,104
58,426,1499,525,50,91
58,449,1227,515,24,96
59,358,708,531,41,118
59,419,1185,424,46,90
59,420,1143,502,41,125
59,422,1220,635,56,148
59,423,862,599,45,132
59,425,1236,498,47,66
59,427,1640,576,38,76
59,428,1640,466,46,120
59,429,1290,443,47,113
59,433,1492,348,44,94
59,434,241,456,50,78
59,408,1514,515,49,73
59,441,812,473,52,117
59,257,1044,466,35,114
59,432,1624,611,59,124
59,438,1732,291,34,74
59,448,859,473,48,115
59,426,1503,526,50,91
59,449,1227,512,26,102
60,358,712,531,38,119
60,419,1185,429,51,88
60,420,1146,502,42,126
60,422,1224,636,57,149
60,423,863,600,47,134
60,425,1240,500,48,66
60,427,1642,573,36,82
60,428,1647,467,44,118
60,429,1291,447,50,110
60,433,1496,349,44,94
60,434,244,457,51,77
60,408,1508,524,43,69
60,441,814,477,53,114
60,257,1049,467,33,114
60,432,1629,608,50,127
60,438,1736,293,34,73
60,448,864,478,49,116
60,426,1507,546,49,72
60,449,1230,520,27,95
61,358,716,532,36,119
61,419,1185,433,55,85
61,420,1150,503,42,126
61,422,1227,637,56,150
61,423,863,604,49,134
61,425,1248,501,44,64
61,427,1643,573,35,86
61,428,1653,469,44,116
61,429,1293,451,51,107
61,433,1500,350,44,94
61,434,245,458,51,76
61,408,1510,513,48,66
61,441,816,479,55,113
61,257,1054,468,30,114
61,432,1631,607,43,130
61,438,1739,294,35,73
61,448,868,478,48,119
61,426,1511,534,48,84
61,449,1232,521,28,94
62,358,720,532,34,119
62,419,1187,439,59,80
62,420,1154,503,43,127
62,422,1230,638,55,151
62,423,864,609,50,133
62,425,1250,503,45,62
62,427,1643,573,36,93
62,428,1659,470,43,116
62,429,1294,455,53,105
62,433,1505,351,43,94
62,434,247,461,50,75
62,408,1509,507,56,66
62,441,819,480,56,113
62,257,1059,468,30,115
