186,1,8
186,2,4
187,1,8
187,2,4
188,1,8
188,2,4
189,1,8
189,2,4
190,1,8
190,2,4
191,1,8
191,2,4
192,1,8
192,2,4
193,1,8
193,2,4
194,1,8
194,2,4
195,1,8
195,2,4
196,1,8
196,2,4
197,1,8
197,2,4
198,1,8
198,2,4
199,1,8
199,2,4
200,1,8
200,2,4
201,1,8
201,2,3
202,1,8
202,2,3
203,1,8
203,2,3
204,1,8
204,2,2
205,1,8
205,2,2
206,1,8
206,2,2
207,1,8
207,2,2
208,1,8
208,2,2
209,1,8
209,2,2
210,1,8
210,2,2
211,1,8
211,2,2
212,1,9
212,2,2
213,1,9
213,2,2
214,1,9
214,2,2
215,1,9
215,2,2
216,1,9
216,2,2
217,1,9
217,2,2
218,1,9
218,2,2
219,1,9
219,2,2
220,1,9
220,2,2
221,1,8
221,2,2
222,1,9
222,2,2
223,1,9
223,2,2
224,1,9
224,2,2
225,1,9
225,2,2
226,1,9
226,2,2
227,1,9
227,2,2
228,1,9
228,2,2
229,1,9
229,2,2
230,1,9
230,2,2
231,1,8
231,2,2
232,1,8
232,2,2
233,1,8
233,2,2
234,1,8
234,2,2
235,1,8
235,2,2
236,1,9
236,2,2
237,1,8
237,2,2
238,1,8
238,2,2
239,1,8
239,2,2
240,1,8
240,2,2
241,1,8
241,2,2
242,1,8
242,2,2
243,1,8
243,2,2
244,1,8
244,2,2
245,1,7
245,2,2
246,1,7
246,2,2
247,1,7
247,2,2
248,1,8
248,2,2
249,1,8
249,2,2
250,1,8
250,2,2
251,1,8
251,2,2
252,1,8
252,2,2
253,1,8
253,2,2
254,1,8
254,2,2
255,1,8
255,2,2
256,1,7
256,2,2
257,1,7
257,2,2
258,1,7
258,2,2
259,1,7
259,2,2
260,1,7
260,2,2
261,1,7
261,2,2
262,1,7
262,2,2
263,1,7
263,2,2
264,1,7
264,2,2
265,1,7
265,2,2
266,1,7
266,2,2
267,1,7
267,2,2
268,1,7
268,2,2
269,1,7
269,2,2
270,1,7
270,2,2
271,1,7
271,2,2
272,1,7
272,2,2
273,1,7
273,2,2
274,1,7
274,2,2
275,1,7
275,2,2
276,1,7
276,2,2
277,1,7
277,2,2
278,1,7
278,2,2
279,1,7
279,2,2
280,1,7
280,2,2
281,1,7
281,2,2
282,1,7
282,2,2
283,1,7
283,2,2
284,1,7
284,2,2
285,1,7
285,2,2
286,1,7
286,2,2
287,1,7
287,2,2
288,1,7
288,2,2
289,1,7
289,2,2
290,1,7
290,2,2
291,1,7
291,2,2
292,1,7
292,2,2
293,1,7
293,2,2
294,1,7
294,2,2
295,1,7
295,2,2
296,1,7
296,2,2
297,1,7
297,2,2
298,1,7
298,2,2
299,1,7
299,2,2
300,1,7
300,2,2
301,1,7
301,2,2
302,1,8
302,2,2
303,1,8
303,2,2
304,1,8
304,2,2
305,1,8
305,2,2
306,1,8
306,2,2
307,1,8
307,2,2
308,1,8
308,2,2
309,1,8
309,2,2
310,1,8
310,2,2
311,1,8
311,2,2
312,1,8
312,2,2
313,1,8
313,2,2
314,1,8
314,2,2
315,1,8
315,2,2
316,1,8
316,2,2
317,1,8
317,2,2
318,1,8
318,2,2
319,1,8
319,2,2
320,1,8
320,2,2
321,1,8
321,2,2
322,1,8
322,2,2
323,1,8
323,2,2
324,1,8
324,2,2
325,1,8
325,2,2
326,1,8
326,2,2
327,1,8
327,2,2
328,1,8
328,2,2
329,1,7
329,2,2
330,1,7
330,2,2
331,1,7
331,2,2
332,1,7
332,2,2
333,1,7
333,2,2
334,1,7
334,2,2
335,1,7
335,2,2
336,1,7
336,2,2
337,1,7
337,2,2
338,1,7
338,2,2
339,1,7
339,2,2
340,1,8
340,2,2
341,1,7
341,2,2
342,1,7
342,2,2
343,1,7
343,2,2
344,1,7
344,2,2
345,1,7
345,2,2
346,1,7
346,2,2
347,1,7
347,2,2
348,1,7
348,2,2
349,1,7
349,2,2
350,1,7
350,2,2
351,1,7
351,2,2
352,1,7
352,2,2
353,1,7
353,2,2
354,1,7
354,2,2
355,1,7
355,2,2
356,1,7
356,2,2
357,1,7
357,2,2
358,1,7
358,2,2
359,1,7
359,2,2
360,1,7
360,2,2
361,1,7
361,2,2
362,1,7
362,2,2
363,1,7
363,2,2
364,1,7
364,2,2
365,1,7
365,2,2
366,1,7
366,2,2
367,1,7
367,2,2
368,1,7
368,2,2
369,1,7
369,2,2
370,1,7
370,2,2
371,1,7
371,2,2
372,1,7
372,2,2
373,1,7
373,2,2
374,1,7
374,2,2
375,1,7
375,2,2
376,1,7
376,2,2
377,1,7
377,2,2
378,1,8
378,2,2
379,1,8
379,2,2
380,1,7
380,2,2
381,1,6
381,2,2
382,1,6
382,2,2
383,1,6
383,2,2
384,1,6
384,2,2
385,1,6
385,2,2
386,1,6
386,2,2
387,1,6
387,2,2
388,1,6
388,2,2
389,1,6
389,2,2
390,1,6
390,2,2
391,1,6
391,2,2
392,1,6
392,2,2
393,1,6
393,2,2
394,1,6
394,2,2
395,1,6
395,2,2
396,1,6
396,2,2
397,1,6
397,2,2
398,1,5
398,2,2
399,1,5
399,2,2
400,1,5
400,2,2
401,1,5
401,2,2
402,1,5
402,2,2
403,1,5
403,2,2
404,1,5
404,2,2
405,1,5
405,2,2
406,1,5
406,2,2
407,1,6
407,2,2
408,1,6
408,2,2
409,1,6
409,2,2
410,1,6
410,2,2
411,1,6
411,2,2
412,1,6
412,2,2
413,1,6
413,2,2
414,1,6
414,2,2
415,1,6
415,2,2
416,1,6
416,2,2
417,1,6
417,2,2
418,1,6
418,2,2
419,1,7
419,2,2
420,1,7
420,2,2
421,1,7
421,2,2
422,1,6
422,2,2
423,1,6
423,2,2
424,1,7
424,2,2
425,1,7
425,2,2
426,1,7
426,2,2
427,1,6
427,2,2
428,1,6
428,2,2
429,1,6
429,2,2
430,1,6
430,2,2
431,1,6
431,2,2
432,1,6
432,2,2
433,1,6
433,2,2
434,1,6
434,2,2
435,1,6
435,2,2
436,1,6
436,2,2
437,1,6
437,2,2
438,1,6
438,2,2
439,1,6
439,2,2
440,1,6
440,2,2
441,1,7
441,2,2
442,1,6
442,2,2
443,1,6
443,2,2
444,1,6
444,2,2
445,1,6
445,2,2
446,1,7
446,2,2
447,1,6
447,2,2
448,1,6
448,2,2
449,1,6
449,2,2
450,1,6
450,2,2
451,1,7
451,2,2
452,1,7
452,2,2
453,1,7
453,2,2
454,1,7
454,2,2
455,1,7
455,2,2
456,1,6
456,2,2
457,1,6
457,2,2
458,1,6
458,2,2
459,1,6
459,2,2
460,1,6
460,2,2
461,1,7
461,2,2
462,1,7
462,2,2
463,1,7
463,2,2
464,1,7
464,2,2
465,1,7
465,2,2
466,1,7
466,2,2
467,1,7
467,2,2
468,1,7
468,2,2
469,1,7
469,2,2
470,1,7
470,2,2
471,1,7
471,2,2
472,1,6
472,2,2
473,1,6
473,2,2
474,1,6
474,2,2
475,1,6
475,2,2
476,1,6
476,2,2
477,1,6
477,2,2
478,1,6
478,2,2
479,1,6
479,2,2
480,1,6
480,2,2
481,1,6
481,2,2
482,1,6
482,2,2
483,1,6
483,2,2
484,1,6
484,2,2
485,1,6
485,2,2
486,1,7
486,2,2
487,1,7
487,2,2
488,1,7
488,2,2
489,1,7
489,2,2
490,1,6
490,2,2
491,1,7
491,2,2
492,1,7
492,2,2
493,1,7
493,2,2
494,1,7
494,2,2
495,1,7
495,2,2
496,1,7
496,2,2
497,1,7
497,2,2
498,1,7
498,2,2
499,1,7
499,2,2
500,1,7
500,2,2
501,1,7
501,2,2
502,1,7
502,2,2
503,1,7
503,2,2
504,1,7
504,2,2
505,1,7
505,2,2
506,1,7
506,2,2
507,1,7
507,2,2
508,1,7
508,2,2
509,1,7
509,2,2
510,1,7
510,2,2
511,1,7
511,2,2
512,1,7
512,2,2
513,1,7
513,2,2
514,1,7
514,2,2
515,1,7
515,2,2
516,1,7
516,2,2
517,1,7
517,2,2
518,1,7
518,2,2
519,1,7
519,2,2
520,1,8
520,2,2
521,1,8
521,2,2
522,1,8
522,2,2
523,1,8
523,2,2
524,1,8
524,2,2
525,1,8
525,2,2
526,1,8
526,2,2
527,1,8
527,2,2
528,1,8
528,2,2
529,1,8
529,2,2
530,1,8
530,2,2
531,1,8
531,2,2
532,1,8
532,2,2
533,1,8
533,2,2
534,1,8
534,2,2
535,1,8
535,2,2
536,1,8
536,2,2
537,1,8
537,2,2
538,1,8
538,2,2
539,1,8
539,2,2
540,1,9
540,2,2
541,1,9
541,2,2
542,1,9
542,2,2
543,1,8
543,2,2
544,1,8
544,2,2
545,1,8
545,2,2
546,1,8
546,2,2
547,1,8
547,2,2
548,1,9
548,2,2
549,1,10
549,2,2
550,1,10
550,2,2
551,1,10
551,2,2
552,1,10
552,2,2
553,1,10
553,2,2
554,1,10
554,2,2
555,1,9
555,2,2
556,1,9
556,2,2
557,1,9
557,2,2
558,1,9
558,2,2
559,1,9
559,2,2
560,1,9
560,2,2
561,1,9
561,2,2
562,1,9
562,2,2
563,1,9
563,2,2
564,1,9
564,2,2
565,1,9
565,2,2
566,1,9
566,2,2
567,1,9
567,2,2
568,1,9
568,2,2
569,1,9
569,2,2
570,1,9
570,2,2
571,1,9
571,2,2
572,1,9
572,2,2
573,1,9
573,2,2
574,1,9
574,2,2
575,1,9
575,2,2
576,1,9
576,2,2
577,1,9
577,2,2
578,1,9
578,2,2
579,1,8
579,2,2
580,1,9
580,2,2
581,1,8
581,2,2
582,1,8
582,2,2
583,1,7
583,2,2
584,1,7
584,2,2
585,1,6
585,2,2
586,1,7
586,2,2
587,1,7
587,2,2
588,1,7
588,2,2
589,1,7
589,2,2
590,1,7
590,2,3
591,1,7
591,2,3
592,1,7
592,2,3
593,1,7
593,2,2
594,1,7
594,2,2
595,1,6
595,2,2
596,1,6
596,2,2
597,1,6
597,2,2
598,1,6
598,2,2
599,1,6
599,2,2
600,1,7
600,2,2
601,1,6
601,2,2
602,1,6
602,2,2
603,1,6
603,2,2
604,1,6
604,2,2
605,1,5
605,2,2
606,1,5
606,2,2
607,1,5
607,2,2
608,1,5
608,2,2
609,1,5
609,2,3
610,1,5
610,2,3
611,1,5
611,2,3
612,1,4
612,2,3
613,1,4
613,2,3
614,1,4
614,2,3
615,1,4
615,2,3
616,1,4
616,2,3
617,1,3
617,2,3
618,1,3
618,2,3
619,1,3
619,2,3
620,1,3
620,2,3
621,1,3
621,2,3
622,1,3
622,2,3
623,1,3
623,2,3
624,1,3
624,2,3
625,1,3
625,2,3
626,1,4
626,2,3
627,1,4
627,2,3
628,1,4
628,2,3
629,1,4
629,2,3
630,1,4
630,2,3
631,1,4
631,2,3
632,1,4
632,2,3
633,1,4
633,2,3
634,1,4
634,2,3
635,1,4
635,2,3
636,1,4
636,2,3
637,1,4
637,2,3
638,1,4
638,2,3
639,1,4
639,2,3
640,1,4
640,2,3
641,1,4
641,2,3
642,1,4
642,2,2
643,1,4
643,2,2
644,1,4
644,2,2
645,1,4
645,2,2
646,1,5
646,2,2
647,1,3
647,2,2
648,1,3
648,2,2
649,1,3
649,2,2
650,1,3
650,2,2
651,1,3
651,2,2
652,1,3
652,2,2
653,1,3
653,2,2
654,1,3
654,2,3
655,1,3
655,2,3
656,1,3
656,2,3
657,1,3
657,2,3
658,1,3
658,2,3
659,1,3
659,2,3
660,1,3
660,2,3
661,1,3
661,2,3
662,1,4
662,2,3
663,1,4
663,2,3
664,1,4
664,2,3
665,1,4
665,2,3
666,1,4
666,2,3
667,1,4
667,2,3
668,1,4
668,2,3
669,1,4
669,2,3
670,1,4
670,2,3
671,1,4
671,2,3
672,1,4
672,2,3
673,1,4
673,2,3
674,1,4
674,2,3
675,1,4
675,2,3
676,1,4
676,2,3
677,1,4
677,2,3
678,1,4
678,2,3
679,1,4
679,2,3
680,1,4
680,2,4
681,1,4
681,2,4
682,1,4
682,2,4
683,1,4
683,2,4
684,1,4
684,2,4
685,1,4
685,2,4
686,1,4
686,2,3
687,1,4
687,2,3
688,1,4
688,2,3
689,1,4
689,2,3
690,1,4
690,2,3
691,1,4
691,2,2
692,1,4
692,2,3
693,1,4
693,2,3
694,1,4
694,2,3
695,1,4
695,2,3
696,1,4
696,2,3
697,1,4
697,2,3
698,1,4
698,2,3
699,1,5
699,2,3
700,1,5
700,2,3
701,1,5
701,2,3
702,1,6
702,2,3
703,1,6
703,2,2
704,1,6
704,2,2
705,1,6
705,2,2
706,1,7
706,2,2
707,1,7
707,2,2
708,1,7
708,2,2
709,1,6
709,2,2
710,1,7
710,2,2
711,1,7
711,2,2
712,1,7
712,2,2
713,1,7
713,2,2
714,1,7
714,2,2
715,1,7
715,2,2
716,1,7
716,2,2
717,1,7
717,2,2
718,1,6
718,2,2
719,1,7
719,2,2
720,1,7
720,2,2
721,1,7
721,2,2
722,1,7
722,2,2
723,1,7
723,2,2
724,1,7
724,2,2
725,1,7
725,2,2
726,1,7
726,2,2
727,1,6
727,2,2
728,1,7
728,2,2
729,1,7
729,2,2
730,1,7
730,2,2
731,1,8
731,2,2
732,1,8
732,2,2
733,1,8
733,2,2
734,1,8
734,2,2
735,1,8
735,2,2
736,1,8
736,2,2
737,1,9
737,2,2
738,1,10
738,2,3
739,1,10
739,2,4
740,1,9
740,2,4
741,1,10
741,2,4
742,1,9
742,2,5
743,1,10
743,2,5
744,1,10
744,2,5
745,1,9
745,2,5
746,1,9
746,2,5
747,1,9
747,2,5
748,1,9
748,2,5
749,1,10
749,2,5
750,1,10
750,2,4
