112,2,14
113,1,2
113,2,15
114,1,2
114,2,14
115,1,3
115,2,14
116,1,3
116,2,14
117,1,2
117,2,14
118,1,2
118,2,14
119,1,2
119,2,15
120,1,2
120,2,15
121,1,2
121,2,15
122,1,2
122,2,15
123,1,2
123,2,15
124,1,2
124,2,15
125,1,2
125,2,15
126,1,2
126,2,14
127,1,2
127,2,15
128,1,2
128,2,12
129,1,2
129,2,12
130,1,2
130,2,12
131,1,2
131,2,12
132,1,2
132,2,11
133,1,2
133,2,11
134,1,2
134,2,12
135,1,2
135,2,12
136,1,2
136,2,11
137,1,2
137,2,12
138,1,1
138,2,13
139,1,1
139,2,13
140,1,1
140,2,11
141,1,1
141,2,12
142,1,1
142,2,14
143,1,1
143,2,14
144,1,1
144,2,13
145,1,1
145,2,12
146,1,1
146,2,14
147,1,1
147,2,14
148,1,1
148,2,13
149,1,1
149,2,13
150,1,1
150,2,12
151,1,1
151,2,11
152,1,1
152,2,12
153,1,1
153,2,12
154,1,1
154,2,12
155,1,1
155,2,12
156,1,1
156,2,11
157,1,1
157,2,10
158,1,1
158,2,9
159,1,1
159,2,8
160,1,1
160,2,8
161,1,1
161,2,9
162,1,1
162,2,8
163,1,1
163,2,9
164,1,1
164,2,10
165,1,1
165,2,8
166,1,1
166,2,6
167,1,1
167,2,6
168,1,1
168,2,6
169,1,1
169,2,6
170,1,1
170,2,6
171,1,1
171,2,7
172,1,1
172,2,7
173,1,2
173,2,7
174,1,2
174,2,6
175,1,2
175,2,6
176,1,2
176,2,5
177,1,2
177,2,6
178,1,1
178,2,6
179,1,1
179,2,7
180,1,2
180,2,6
181,1,2
181,2,5
182,1,2
182,2,5
183,1,2
183,2,5
184,1,2
184,2,6
185,1,1
185,2,5
186,1,1
186,2,6
187,1,1
187,2,6
188,1,1
188,2,5
189,1,1
189,2,6
190,1,1
190,2,5
191,1,1
191,2,5
192,1,1
192,2,4
193,1,1
193,2,4
194,1,1
194,2,4
195,1,1
195,2,4
196,1,1
196,2,4
197,1,1
197,2,4
198,1,1
198,2,4
199,1,1
199,2,4
200,1,0
200,2,3
201,1,0
201,2,3
202,1,0
202,2,4
203,1,0
203,2,3
204,1,0
204,2,3
205,1,0
205,2,3
206,1,0
206,2,3
207,1,0
207,2,2
208,1,0
208,2,2
209,1,0
209,2,2
210,1,0
210,2,2
211,1,0
211,2,1
212,1,0
212,2,2
213,1,0
213,2,3
214,1,0
214,2,3
215,1,0
215,2,3
216,1,0
216,2,2
217,1,0
217,2,1
218,1,0
218,2,1
219,1,0
219,2,1
220,1,0
220,2,1
221,1,0
221,2,1
222,1,0
222,2,0
223,1,0
223,2,0
224,1,0
224,2,0
225,1,0
225,2,0
226,1,0
226,2,0
227,1,0
227,2,0
228,1,0
228,2,0
229,1,0
229,2,0
230,1,0
230,2,0
231,1,0
231,2,0
232,1,0
232,2,0
233,1,0
233,2,0
234,1,0
234,2,0
235,1,0
235,2,0
236,1,0
236,2,0
237,1,0
237,2,0
238,1,0
238,2,0
239,1,0
239,2,0
240,1,0
240,2,0
241,1,0
241,2,0
242,1,0
242,2,0
243,1,0
243,2,0
244,1,0
244,2,0
245,1,0
245,2,0
246,1,0
246,2,0
247,1,0
247,2,0
248,1,0
248,2,0
249,1,0
249,2,0
250,1,0
250,2,0
251,1,1
251,2,0
252,1,1
252,2,0
253,1,1
253,2,0
254,1,1
254,2,1
255,1,1
255,2,1
256,1,1
256,2,1
257,1,1
257,2,1
258,1,1
258,2,1
259,1,2
259,2,1
260,1,2
260,2,1
261,1,1
261,2,1
262,1,1
262,2,0
263,1,3
263,2,0
264,1,3
264,2,0
265,1,3
265,2,0
266,1,4
266,2,0
267,1,5
267,2,0
268,1,4
268,2,1
269,1,4
269,2,1
270,1,4
270,2,1
271,1,5
271,2,1
272,1,4
272,2,1
273,1,6
273,2,1
274,1,6
274,2,1
275,1,6
275,2,1
276,1,5
276,2,1
277,1,5
277,2,1
278,1,5
278,2,0
279,1,5
279,2,0
280,1,6
280,2,0
281,1,6
281,2,0
282,1,6
282,2,0
283,1,6
283,2,0
284,1,6
284,2,0
285,1,6
285,2,0
286,1,7
286,2,0
287,1,7
287,2,0
288,1,6
288,2,0
289,1,7
289,2,0
290,1,7
290,2,0
291,1,7
291,2,0
292,1,7
292,2,0
293,1,6
293,2,0
294,1,7
294,2,0
295,1,7
295,2,0
296,1,7
296,2,0
297,1,7
297,2,0
298,1,6
298,2,0
299,1,6
299,2,0
300,1,6
300,2,0
301,1,6
301,2,0
302,1,6
302,2,0
303,1,5
303,2,0
304,1,5
304,2,0
305,1,5
305,2,0
306,1,5
306,2,0
307,1,5
307,2,0
308,1,5
308,2,0
309,1,5
309,2,0
310,1,5
310,2,0
311,1,5
311,2,0
312,1,5
312,2,0
313,1,5
313,2,0
314,1,6
314,2,0
315,1,6
315,2,0
316,1,4
316,2,0
317,1,4
317,2,0
318,1,4
318,2,0
319,1,5
319,2,0
320,1,5
320,2,0
321,1,5
321,2,0
322,1,5
322,2,0
323,1,5
323,2,0
324,1,5
324,2,0
325,1,4
325,2,0
326,1,4
326,2,0
327,1,4
327,2,0
328,1,4
328,2,0
329,1,4
329,2,0
330,1,4
330,2,0
331,1,4
331,2,1
332,1,4
332,2,1
333,1,5
333,2,1
334,1,4
334,2,1
335,1,4
335,2,1
336,1,4
336,2,1
337,1,4
337,2,1
338,1,4
338,2,1
339,1,4
339,2,1
340,1,4
340,2,1
341,1,4
341,2,1
342,1,4
342,2,1
343,1,4
343,2,1
344,1,4
344,2,1
345,1,3
345,2,1
346,1,3
346,2,1
347,1,3
347,2,1
348,1,4
348,2,1
349,1,4
349,2,1
350,1,4
350,2,1
351,1,4
351,2,1
352,1,4
352,2,1
353,1,4
353,2,1
354,1,4
354,2,1
355,1,4
355,2,1
356,1,4
356,2,1
357,1,4
357,2,1
358,1,4
358,2,1
359,1,3
359,2,1
360,1,3
360,2,1
361,1,3
361,2,1
362,1,3
362,2,1
363,1,3
363,2,1
364,1,4
364,2,1
365,1,4
365,2,1
366,1,3
366,2,1
367,1,3
367,2,1
368,1,3
368,2,1
369,1,3
369,2,1
370,1,3
370,2,1
371,1,4
371,2,1
372,1,4
372,2,1
373,1,3
373,2,1
374,1,3
374,2,1
375,1,3
375,2,1
376,1,3
376,2,1
377,1,3
377,2,1
378,1,4
378,2,1
379,1,4
379,2,1
380,1,4
380,2,1
381,1,4
381,2,1
382,1,4
382,2,1
383,1,4
383,2,1
384,1,3
384,2,1
385,1,3
385,2,1
386,1,3
386,2,1
387,1,3
387,2,1
388,1,4
388,2,1
389,1,3
389,2,1
390,1,2
390,2,1
391,1,2
391,2,1
392,1,2
392,2,1
393,1,2
393,2,1
394,1,2
394,2,1
395,1,2
395,2,1
396,1,2
396,2,1
397,1,2
397,2,1
398,1,2
398,2,1
399,1,2
399,2,1
400,1,2
400,2,1
401,1,2
401,2,1
402,1,2
402,2,0
403,1,2
403,2,0
404,1,2
404,2,0
405,1,2
405,2,0
406,1,2
406,2,0
407,1,2
407,2,0
408,1,2
408,2,0
409,1,2
409,2,0
410,1,2
410,2,0
411,1,2
411,2,0
412,1,2
412,2,0
413,1,2
413,2,0
414,1,2
414,2,0
415,1,2
415,2,0
416,1,2
416,2,0
417,1,1
417,2,0
418,1,2
418,2,0
419,1,2
419,2,0
420,1,2
420,2,0
421,1,2
421,2,0
422,1,2
422,2,0
423,1,2
423,2,0
424,1,2
424,2,0
425,1,2
425,2,0
426,1,2
426,2,0
427,1,2
427,2,0
428,1,2
428,2,0
429,1,2
429,2,0
430,1,2
430,2,0
431,1,2
431,2,0
432,1,2
432,2,0
433,1,2
433,2,0
434,1,2
434,2,0
435,1,1
435,2,0
436,1,1
436,2,0
437,1,1
437,2,0
438,1,1
438,2,0
439,1,3
439,2,0
440,1,3
440,2,0
441,1,3
441,2,0
442,1,3
442,2,0
443,1,3
443,2,0
444,1,4
444,2,0
445,1,3
445,2,0
446,1,3
446,2,0
447,1,3
447,2,0
448,1,3
448,2,0
449,1,3
449,2,0
450,1,4
450,2,0
451,1,4
451,2,0
452,1,3
452,2,0
453,1,3
453,2,0
454,1,3
454,2,0
455,1,4
455,2,0
456,1,4
456,2,0
457,1,4
457,2,0
458,1,4
458,2,0
459,1,4
459,2,0
460,1,4
460,2,0
461,1,4
461,2,0
462,1,4
462,2,0
463,1,5
463,2,0
464,1,5
464,2,0
465,1,5
465,2,0
466,1,6
466,2,0
467,1,5
467,2,0
468,1,4
468,2,0
469,1,5
469,2,0
470,1,5
470,2,0
471,1,6
471,2,0
472,1,6
472,2,0
473,1,6
473,2,1
474,1,6
474,2,1
475,1,7
475,2,1
476,1,6
476,2,1
477,1,6
477,2,1
478,1,6
478,2,1
479,1,6
479,2,1
480,1,6
480,2,1
481,1,6
481,2,1
482,1,7
482,2,1
483,1,7
483,2,1
484,1,6
484,2,1
485,1,7
485,2,1
486,1,6
486,2,1
487,1,6
487,2,1
488,1,5
488,2,1
489,1,5
489,2,1
490,1,5
490,2,1
491,1,5
491,2,1
492,1,5
492,2,1
493,1,5
493,2,1
494,1,5
494,2,1
495,1,5
495,2,1
496,1,5
496,2,1
497,1,4
497,2,1
498,1,5
498,2,1
499,1,5
499,2,1
500,1,5
500,2,1
501,1,5
501,2,1
502,1,4
502,2,1
503,1,4
503,2,1
504,1,3
504,2,1
505,1,3
505,2,1
506,1,3
506,2,1
507,1,3
507,2,1
508,1,3
508,2,1
509,1,3
509,2,1
510,1,3
510,2,1
511,1,3
511,2,1
512,1,3
512,2,1
513,1,3
513,2,1
514,1,3
514,2,1
515,1,3
515,2,1
516,1,3
516,2,1
517,1,3
517,2,1
518,1,2
518,2,1
519,1,3
519,2,1
520,1,3
520,2,1
521,1,3
521,2,1
522,1,3
522,2,1
523,1,3
523,2,1
524,1,3
524,2,1
525,1,4
525,2,1
526,1,4
526,2,1
527,1,3
527,2,1
528,1,3
528,2,1
529,1,3
529,2,1
530,1,3
530,2,1
531,1,3
531,2,1
532,1,3
532,2,1
533,1,3
533,2,1
534,1,4
534,2,1
535,1,3
535,2,1
536,1,3
536,2,1
537,1,3
537,2,1
538,1,3
538,2,1
539,1,3
539,2,1
540,1,3
540,2,1
541,1,3
541,2,1
542,1,3
542,2,1
543,1,3
543,2,2
544,1,3
544,2,2
545,1,3
545,2,2
546,1,3
546,2,1
547,1,3
547,2,1
548,1,3
548,2,1
549,1,3
549,2,1
550,1,3
550,2,1
551,1,3
551,2,1
552,1,3
552,2,1
553,1,3
553,2,1
554,1,3
554,2,1
555,1,3
555,2,1
556,1,3
556,2,1
557,1,3
557,2,1
558,1,3
558,2,1
559,1,3
559,2,0
560,1,3
560,2,0
561,1,3
561,2,1
562,1,3
562,2,0
563,1,3
563,2,1
564,1,3
564,2,0
565,1,3
565,2,0
566,1,3
566,2,0
567,1,3
567,2,1
568,1,3
568,2,1
569,1,3
569,2,1
570,1,3
570,2,0
571,1,3
571,2,0
572,1,3
572,2,0
573,1,3
573,2,0
574,1,3
574,2,0
575,1,3
575,2,0
576,1,3
576,2,0
577,1,3
577,2,0
578,1,3
578,2,0
579,1,3
579,2,0
580,1,3
580,2,0
581,1,3
581,2,0
582,1,3
582,2,0
583,1,3
583,2,0
584,1,3
584,2,0
585,1,3
585,2,0
586,1,3
586,2,0
587,1,3
587,2,0
588,1,3
588,2,0
589,1,3
589,2,0
590,1,3
590,2,1
591,1,2
591,2,1
592,1,3
592,2,1
593,1,3
593,2,1
594,1,3
594,2,1
595,1,3
595,2,1
596,1,3
596,2,1
597,1,3
597,2,1
598,1,3
598,2,1
599,1,3
599,2,1
600,1,3
600,2,1
601,1,3
601,2,1
602,1,3
602,2,1
603,1,2
603,2,1
604,1,2
604,2,1
605,1,2
605,2,1
606,1,2
606,2,1
607,1,2
607,2,0
608,1,2
608,2,0
609,1,3
609,2,0
610,1,3
610,2,0
611,1,3
611,2,0
612,1,3
612,2,0
613,1,3
613,2,0
614,1,3
614,2,0
615,1,3
615,2,0
616,1,3
616,2,0
617,1,3
617,2,0
618,1,2
618,2,0
619,1,1
619,2,0
620,1,1
620,2,0
621,1,1
621,2,1
622,1,1
622,2,1
623,1,1
623,2,1
624,1,2
624,2,1
625,1,2
625,2,3
626,1,2
626,2,3
627,1,2
627,2,1
628,1,2
628,2,1
629,1,2
629,2,1
630,1,2
630,2,1
631,1,2
631,2,2
632,1,2
632,2,2
633,1,2
633,2,2
634,1,2
634,2,2
635,1,2
635,2,2
636,1,2
636,2,2
637,1,2
637,2,2
638,1,2
638,2,1
639,1,2
639,2,2
640,1,2
640,2,2
641,1,2
641,2,2
642,1,2
642,2,1
643,1,2
643,2,1
644,1,2
644,2,0
645,1,2
645,2,0
646,1,2
646,2,0
647,1,2
647,2,0
648,1,3
648,2,0
649,1,3
649,2,0
650,1,3
650,2,0
651,1,3
651,2,0
652,1,3
652,2,0
653,1,3
653,2,0
654,1,3
654,2,0
655,1,3
655,2,0
656,1,3
656,2,0
657,1,4
657,2,0
658,1,4
658,2,0
659,1,4
659,2,0
660,1,4
660,2,0
661,1,4
661,2,0
662,1,5
662,2,0
663,1,5
663,2,0
664,1,5
664,2,0
665,1,5
665,2,0
666,1,5
666,2,0
667,1,5
667,2,0
668,1,5
668,2,0
669,1,5
669,2,0
670,1,5
670,2,0
671,1,4
671,2,0
672,1,4
672,2,0
673,1,4
673,2,0
674,1,4
674,2,0
675,1,4
675,2,0
676,1,4
676,2,0
677,1,4
677,2,0
678,1,4
678,2,0
679,1,4
679,2,0
680,1,4
680,2,0
681,1,4
681,2,0
682,1,3
682,2,0
683,1,3
683,2,0
684,1,3
684,2,0
685,1,3
685,2,0
686,1,3
686,2,0
687,1,3
687,2,0
688,1,3
688,2,0
689,1,3
689,2,0
690,1,3
690,2,0
691,1,3
691,2,0
692,1,3
692,2,0
693,1,3
693,2,0
694,1,3
694,2,0
695,1,3
695,2,0
696,1,3
696,2,0
697,1,3
697,2,0
698,1,3
698,2,0
699,1,3
699,2,0
700,1,4
700,2,0
701,1,4
701,2,0
702,1,4
702,2,0
703,1,4
703,2,0
704,1,4
704,2,0
705,1,5
705,2,0
706,1,5
706,2,0
707,1,5
707,2,0
708,1,5
708,2,0
709,1,5
709,2,0
710,1,5
710,2,0
711,1,6
711,2,0
712,1,6
712,2,0
713,1,6
713,2,0
714,1,7
714,2,0
715,1,6
715,2,0
716,1,6
716,2,0
717,1,7
717,2,0
718,1,7
718,2,0
719,1,7
719,2,0
720,1,6
720,2,0
721,1,6
721,2,0
722,1,6
722,2,0
723,1,6
723,2,0
724,1,6
724,2,0
725,1,6
725,2,0
726,1,6
726,2,0
727,1,6
727,2,0
728,1,6
728,2,0
729,1,6
729,2,0
730,1,5
730,2,0
731,1,6
731,2,0
732,1,5
732,2,0
733,1,5
733,2,0
734,1,5
734,2,0
735,1,5
735,2,0
736,1,5
736,2,0
737,1,4
737,2,0
738,1,4
738,2,0
739,1,5
739,2,0
740,1,6
740,2,0
741,1,6
741,2,0
742,1,6
742,2,0
743,1,6
743,2,0
744,1,5
744,2,0
745,1,5
745,2,0
746,1,5
746,2,0
747,1,4
747,2,0
748,1,4
748,2,0
749,1,4
749,2,0
750,1,4
750,2,0
