116,2,1
117,1,12
117,2,1
118,1,12
118,2,1
119,1,12
119,2,1
120,1,12
120,2,1
121,1,12
121,2,1
122,1,12
122,2,1
123,1,12
123,2,1
124,1,13
124,2,1
125,1,13
125,2,1
126,1,13
126,2,1
127,1,13
127,2,1
128,1,14
128,2,1
129,1,14
129,2,1
130,1,14
130,2,1
131,1,13
131,2,1
132,1,13
132,2,1
133,1,13
133,2,1
134,1,13
134,2,1
135,1,13
135,2,1
136,1,14
136,2,1
137,1,14
137,2,1
138,1,14
138,2,1
139,1,14
139,2,1
140,1,15
140,2,1
141,1,13
141,2,1
142,1,13
142,2,1
143,1,12
143,2,1
144,1,12
144,2,1
145,1,13
145,2,1
146,1,12
146,2,1
147,1,13
147,2,1
148,1,13
148,2,1
149,1,13
149,2,1
150,1,12
150,2,1
151,1,13
151,2,1
152,1,13
152,2,1
153,1,12
153,2,1
154,1,13
154,2,1
155,1,13
155,2,1
156,1,12
156,2,1
157,1,12
157,2,1
158,1,13
158,2,1
159,1,13
159,2,1
160,1,13
160,2,1
161,1,15
161,2,1
162,1,14
162,2,1
163,1,14
163,2,1
164,1,14
164,2,1
165,1,14
165,2,1
166,1,15
166,2,1
167,1,15
167,2,1
168,1,13
168,2,1
169,1,13
169,2,1
170,1,13
170,2,1
171,1,13
171,2,1
172,1,13
172,2,1
173,1,13
173,2,1
174,1,13
174,2,1
175,1,12
175,2,1
176,1,14
176,2,1
177,1,14
177,2,1
178,1,14
178,2,1
179,1,14
179,2,1
180,1,14
180,2,1
181,1,14
181,2,1
182,1,14
182,2,1
183,1,14
183,2,1
184,1,14
184,2,1
185,1,14
185,2,1
186,1,14
186,2,1
187,1,14
187,2,1
188,1,14
188,2,1
189,1,13
189,2,1
190,1,13
190,2,1
191,1,13
191,2,1
192,1,12
192,2,1
193,1,12
193,2,1
194,1,12
194,2,1
195,1,12
195,2,1
196,1,12
196,2,1
197,1,13
197,2,1
198,1,13
198,2,1
199,1,13
199,2,1
200,1,13
200,2,1
201,1,11
201,2,1
202,1,11
202,2,1
203,1,10
203,2,1
204,1,10
204,2,1
205,1,9
205,2,1
206,1,9
206,2,1
207,1,9
207,2,1
208,1,10
208,2,1
209,1,10
209,2,1
210,1,10
210,2,1
211,1,10
211,2,1
212,1,10
212,2,1
213,1,11
213,2,1
214,1,12
214,2,1
215,1,12
215,2,1
216,1,11
216,2,1
217,1,11
217,2,1
218,1,11
218,2,1
219,1,10
219,2,1
220,1,11
220,2,1
221,1,12
221,2,1
222,1,11
222,2,1
223,1,11
223,2,1
224,1,12
224,2,1
225,1,11
225,2,1
226,1,11
226,2,1
227,1,11
227,2,1
228,1,12
228,2,1
229,1,13
229,2,1
230,1,14
230,2,1
231,1,14
231,2,1
232,1,14
232,2,1
233,1,14
233,2,1
234,1,14
234,2,1
235,1,12
235,2,1
236,1,13
236,2,1
237,1,12
237,2,1
238,1,13
238,2,1
239,1,12
239,2,1
240,1,12
240,2,1
241,1,12
241,2,1
242,1,12
242,2,1
243,1,11
243,2,1
244,1,12
244,2,1
245,1,12
245,2,1
246,1,13
246,2,1
247,1,13
247,2,1
248,1,13
248,2,1
249,1,13
249,2,1
250,1,15
250,2,1
251,1,14
251,2,1
252,1,15
252,2,1
253,1,14
253,2,1
254,1,14
254,2,1
255,1,14
255,2,1
256,1,14
256,2,1
257,1,14
257,2,1
258,1,14
258,2,1
259,1,14
259,2,1
260,1,14
260,2,1
261,1,14
261,2,1
262,1,14
262,2,1
263,1,14
263,2,1
264,1,14
264,2,1
265,1,14
265,2,1
266,1,15
266,2,1
267,1,15
267,2,1
268,1,15
268,2,1
269,1,14
269,2,1
270,1,14
270,2,1
271,1,13
271,2,1
272,1,14
272,2,1
273,1,13
273,2,1
274,1,13
274,2,1
275,1,13
275,2,1
276,1,13
276,2,1
277,1,13
277,2,1
278,1,13
278,2,1
279,1,13
279,2,1
280,1,12
280,2,1
281,1,14
281,2,1
282,1,14
282,2,2
283,1,14
283,2,2
284,1,13
284,2,1
285,1,13
285,2,1
286,1,13
286,2,1
287,1,14
287,2,1
288,1,14
288,2,1
289,1,14
289,2,1
290,1,14
290,2,1
291,1,13
291,2,1
292,1,13
292,2,1
293,1,11
293,2,1
294,1,12
294,2,1
295,1,12
295,2,1
296,1,13
296,2,1
297,1,12
297,2,1
298,1,13
298,2,1
299,1,14
299,2,1
300,1,14
300,2,1
301,1,13
301,2,1
302,1,13
302,2,1
303,1,13
303,2,1
304,1,13
304,2,1
305,1,13
305,2,1
306,1,13
306,2,1
307,1,13
307,2,1
308,1,14
308,2,1
309,1,16
309,2,1
310,1,16
310,2,1
311,1,14
311,2,1
312,1,14
312,2,1
313,1,14
313,2,1
314,1,12
314,2,1
315,1,13
315,2,1
316,1,13
316,2,1
317,1,13
317,2,1
318,1,11
318,2,1
319,1,9
319,2,1
320,1,9
320,2,1
321,1,10
321,2,1
322,1,11
322,2,1
323,1,11
323,2,1
324,1,11
324,2,1
325,1,11
325,2,1
326,1,9
326,2,1
327,1,9
327,2,1
328,1,9
328,2,1
329,1,10
329,2,1
330,1,11
330,2,1
331,1,11
331,2,1
332,1,13
332,2,2
333,1,13
333,2,1
334,1,14
334,2,1
335,1,14
335,2,1
336,1,15
336,2,1
337,1,15
337,2,1
338,1,15
338,2,1
339,1,15
339,2,1
340,1,15
340,2,1
341,1,14
341,2,1
342,1,14
342,2,1
343,1,12
343,2,1
344,1,11
344,2,1
345,1,12
345,2,1
346,1,11
346,2,1
347,1,12
347,2,1
348,1,13
348,2,1
349,1,13
349,2,1
350,1,12
350,2,1
351,1,13
351,2,1
352,1,11
352,2,1
353,1,11
353,2,1
354,1,12
354,2,1
355,1,12
355,2,1
356,1,11
356,2,1
357,1,11
357,2,1
358,1,11
358,2,1
359,1,11
359,2,1
360,1,13
360,2,1
361,1,14
361,2,1
362,1,14
362,2,1
363,1,14
363,2,1
364,1,13
364,2,1
365,1,14
365,2,1
366,1,13
366,2,1
367,1,13
367,2,1
368,1,13
368,2,1
369,1,14
369,2,1
370,1,13
370,2,1
371,1,13
371,2,1
372,1,13
372,2,1
373,1,13
373,2,1
374,1,13
374,2,1
375,1,13
375,2,2
376,1,13
376,2,2
377,1,13
377,2,2
378,1,13
378,2,2
379,1,12
379,2,2
380,1,12
380,2,2
381,1,13
381,2,2
382,1,15
382,2,2
383,1,14
383,2,2
384,1,15
384,2,2
385,1,15
385,2,2
386,1,14
386,2,2
387,1,13
387,2,2
388,1,13
388,2,2
389,1,12
389,2,2
390,1,12
390,2,2
391,1,11
391,2,2
392,1,10
392,2,2
393,1,9
393,2,2
394,1,9
394,2,2
395,1,9
395,2,2
396,1,9
396,2,2
397,1,10
397,2,2
398,1,10
398,2,2
399,1,9
399,2,2
400,1,9
400,2,2
401,1,9
401,2,2
402,1,10
402,2,2
403,1,11
403,2,2
404,1,11
404,2,2
405,1,11
405,2,2
406,1,11
406,2,2
407,1,12
407,2,2
408,1,12
408,2,2
409,1,10
409,2,2
410,1,10
410,2,2
411,1,10
411,2,2
412,1,10
412,2,2
413,1,10
413,2,2
414,1,10
414,2,2
415,1,10
415,2,2
416,1,10
416,2,2
417,1,10
417,2,2
418,1,10
418,2,2
419,1,10
419,2,2
420,1,10
420,2,2
421,1,11
421,2,2
422,1,11
422,2,2
423,1,10
423,2,2
424,1,11
424,2,2
425,1,10
425,2,2
426,1,9
426,2,2
427,1,8
427,2,2
428,1,8
428,2,2
429,1,8
429,2,3
430,1,11
430,2,2
431,1,11
431,2,2
432,1,10
432,2,2
433,1,10
433,2,2
434,1,10
434,2,2
435,1,9
435,2,2
436,1,9
436,2,2
437,1,9
437,2,1
438,1,9
438,2,2
439,1,8
439,2,2
440,1,8
440,2,2
441,1,10
441,2,2
442,1,10
442,2,2
443,1,11
443,2,2
444,1,11
444,2,2
445,1,11
445,2,2
446,1,11
446,2,2
447,1,11
447,2,2
448,1,11
448,2,2
449,1,11
449,2,2
450,1,9
450,2,2
451,1,11
451,2,2
452,1,10
452,2,2
453,1,10
453,2,2
454,1,10
454,2,2
455,1,11
455,2,2
456,1,10
456,2,2
457,1,11
457,2,2
458,1,11
458,2,2
459,1,11
459,2,2
460,1,10
460,2,2
461,1,11
461,2,2
462,1,11
462,2,2
463,1,11
463,2,2
464,1,11
464,2,2
465,1,10
465,2,2
466,1,11
466,2,2
467,1,10
467,2,2
468,1,11
468,2,2
469,1,11
469,2,2
470,1,11
470,2,2
471,1,11
471,2,2
472,1,11
472,2,2
473,1,11
473,2,2
474,1,11
474,2,2
475,1,11
475,2,2
476,1,13
476,2,2
477,1,12
477,2,2
478,1,13
478,2,2
479,1,13
479,2,2
480,1,12
480,2,2
481,1,11
481,2,4
482,1,12
482,2,3
483,1,11
483,2,4
484,1,12
484,2,3
485,1,10
485,2,3
486,1,9
486,2,2
487,1,9
487,2,3
488,1,10
488,2,2
489,1,9
489,2,3
490,1,10
490,2,3
491,1,11
491,2,3
492,1,9
492,2,2
493,1,10
493,2,2
494,1,12
494,2,2
495,1,10
495,2,3
496,1,10
496,2,2
497,1,11
497,2,2
498,1,11
498,2,1
499,1,11
499,2,1
500,1,12
500,2,1
501,1,13
501,2,1
502,1,12
502,2,1
503,1,10
503,2,1
504,1,9
504,2,1
505,1,11
505,2,1
506,1,11
506,2,1
507,1,11
507,2,1
508,1,10
508,2,1
509,1,11
509,2,1
510,1,11
510,2,1
511,1,11
511,2,1
512,1,11
512,2,1
513,1,11
513,2,1
514,1,11
514,2,1
515,1,8
515,2,1
516,1,8
516,2,1
517,1,8
517,2,1
518,1,7
518,2,1
519,1,7
519,2,1
520,1,7
520,2,1
521,1,7
521,2,1
522,1,7
522,2,1
523,1,6
523,2,1
524,1,5
524,2,1
525,1,5
525,2,1
526,1,4
526,2,0
527,1,4
527,2,0
528,1,4
528,2,1
529,1,5
529,2,2
530,1,6
530,2,2
531,1,6
531,2,2
532,1,6
532,2,2
533,1,5
533,2,2
534,1,6
534,2,2
535,1,5
535,2,2
536,1,4
536,2,2
537,1,4
537,2,2
538,1,5
538,2,2
539,1,5
539,2,2
540,1,6
540,2,2
541,1,6
541,2,3
542,1,5
542,2,1
543,1,5
543,2,1
544,1,6
544,2,1
545,1,6
545,2,1
546,1,7
546,2,1
547,1,6
547,2,2
548,1,8
548,2,2
549,1,8
549,2,2
550,1,6
550,2,2
551,1,6
551,2,2
552,1,5
552,2,2
553,1,5
553,2,2
554,1,5
554,2,2
555,1,5
555,2,2
556,1,5
556,2,2
557,1,6
557,2,2
558,1,6
558,2,5
559,1,6
559,2,5
560,1,6
560,2,5
561,1,6
561,2,6
562,1,7
562,2,5
563,1,7
563,2,5
564,1,7
564,2,5
565,1,6
565,2,4
566,1,8
566,2,5
567,1,7
567,2,6
568,1,5
568,2,7
569,1,5
569,2,7
570,1,5
570,2,7
571,1,6
571,2,8
572,1,6
572,2,8
573,1,5
573,2,8
574,1,4
574,2,7
575,1,4
575,2,7
576,1,4
576,2,7
577,1,4
577,2,9
578,1,5
578,2,8
579,1,6
579,2,6
580,1,5
580,2,7
581,1,6
581,2,7
582,1,6
582,2,7
583,1,6
583,2,8
584,1,6
584,2,8
585,1,6
585,2,8
586,1,7
586,2,7
587,1,8
587,2,7
588,1,8
588,2,7
589,1,7
589,2,6
590,1,7
590,2,7
591,1,7
591,2,6
592,1,6
592,2,6
593,1,7
593,2,6
594,1,7
594,2,5
595,1,8
595,2,6
596,1,7
596,2,7
597,1,8
597,2,7
598,1,8
598,2,5
599,1,8
599,2,4
600,1,8
600,2,5
601,1,8
601,2,5
602,1,8
602,2,5
603,1,7
603,2,5
604,1,7
604,2,5
605,1,7
605,2,5
606,1,8
606,2,5
607,1,8
607,2,5
608,1,7
608,2,6
609,1,7
609,2,6
610,1,6
610,2,6
611,1,6
611,2,6
612,1,7
612,2,6
613,1,7
613,2,6
614,1,7
614,2,6
615,1,7
615,2,6
616,1,8
616,2,6
617,1,7
617,2,5
618,1,8
618,2,5
619,1,8
619,2,5
620,1,8
620,2,6
621,1,8
621,2,6
622,1,8
622,2,5
623,1,8
623,2,4
624,1,8
624,2,3
625,1,7
625,2,3
626,1,8
626,2,3
627,1,8
627,2,4
628,1,7
628,2,4
629,1,7
629,2,4
630,1,8
630,2,4
631,1,7
631,2,4
632,1,7
632,2,4
633,1,6
633,2,3
634,1,6
634,2,4
635,1,6
635,2,3
636,1,6
636,2,3
637,1,6
637,2,3
638,1,6
638,2,3
639,1,6
639,2,3
640,1,7
640,2,3
641,1,6
641,2,2
642,1,7
642,2,1
643,1,7
643,2,1
644,1,7
644,2,2
645,1,6
645,2,2
646,1,6
646,2,3
647,1,7
647,2,3
648,1,7
648,2,3
649,1,6
649,2,2
650,1,6
650,2,2
651,1,6
651,2,1
652,1,6
652,2,2
653,1,5
653,2,2
654,1,5
654,2,2
655,1,5
655,2,3
656,1,7
656,2,3
657,1,6
657,2,3
658,1,6
658,2,3
659,1,6
659,2,3
660,1,7
660,2,3
661,1,7
661,2,2
662,1,6
662,2,2
663,1,6
663,2,3
664,1,6
664,2,3
665,1,5
665,2,3
666,1,7
666,2,3
667,1,5
667,2,3
668,1,4
668,2,2
669,1,6
669,2,4
670,1,7
670,2,5
671,1,7
671,2,5
672,1,5
672,2,5
673,1,7
673,2,4
674,1,6
674,2,3
675,1,5
675,2,4
676,1,6
676,2,3
677,1,5
677,2,3
678,1,8
678,2,4
679,1,8
679,2,4
680,1,8
680,2,3
681,1,6
681,2,2
682,1,6
682,2,3
683,1,7
683,2,2
684,1,7
684,2,2
685,1,7
685,2,2
686,1,5
686,2,1
687,1,6
687,2,1
688,1,6
688,2,1
689,1,7
689,2,1
690,1,6
690,2,0
691,1,6
691,2,0
692,1,5
692,2,1
693,1,6
693,2,0
694,1,6
694,2,0
695,1,5
695,2,0
696,1,5
696,2,1
697,1,4
697,2,1
698,1,4
698,2,1
699,1,4
699,2,1
700,1,6
700,2,1
701,1,6
701,2,1
702,1,6
702,2,1
703,1,6
703,2,1
704,1,5
704,2,1
705,1,5
705,2,1
706,1,6
706,2,1
707,1,9
707,2,1
708,1,9
708,2,1
709,1,9
709,2,0
710,1,9
710,2,1
711,1,9
711,2,1
712,1,8
712,2,1
713,1,8
713,2,1
714,1,7
714,2,1
715,1,9
715,2,1
716,1,8
716,2,1
717,1,8
717,2,0
718,1,8
718,2,1
719,1,8
719,2,1
720,1,8
720,2,1
721,1,8
721,2,1
722,1,9
722,2,1
723,1,7
723,2,1
724,1,7
724,2,1
725,1,7
725,2,1
726,1,8
726,2,1
727,1,7
727,2,1
728,1,6
728,2,1
729,1,6
729,2,1
730,1,8
730,2,2
731,1,8
731,2,2
732,1,8
732,2,2
733,1,8
733,2,2
734,1,7
734,2,0
735,1,7
735,2,1
736,1,8
736,2,1
737,1,6
737,2,1
738,1,7
738,2,1
739,1,7
739,2,1
740,1,8
740,2,2
741,1,7
741,2,3
742,1,7
742,2,3
743,1,7
743,2,2
744,1,7
744,2,2
745,1,6
745,2,3
746,1,7
746,2,3
747,1,6
747,2,2
748,1,6
748,2,2
749,1,6
749,2,3
750,1,7
750,2,3
