116,2,3
117,1,1
117,2,3
118,1,1
118,2,3
119,1,1
119,2,3
120,1,1
120,2,3
121,1,1
121,2,3
122,1,1
122,2,3
123,1,1
123,2,2
124,1,1
124,2,2
125,1,1
125,2,3
126,1,1
126,2,1
127,1,1
127,2,3
128,1,2
128,2,3
129,1,1
129,2,3
130,1,2
130,2,3
131,1,2
131,2,3
132,1,2
132,2,3
133,1,2
133,2,3
134,1,2
134,2,3
135,1,1
135,2,3
136,1,1
136,2,3
137,1,1
137,2,3
138,1,1
138,2,3
139,1,1
139,2,3
140,1,1
140,2,3
141,1,1
141,2,3
142,1,1
142,2,3
143,1,1
143,2,3
144,1,1
144,2,4
145,1,1
145,2,3
146,1,1
146,2,2
147,1,1
147,2,2
148,1,1
148,2,2
149,1,1
149,2,2
150,1,1
150,2,2
151,1,1
151,2,2
152,1,1
152,2,1
153,1,1
153,2,1
154,1,1
154,2,2
155,1,1
155,2,2
156,1,1
156,2,2
157,1,1
157,2,2
158,1,1
158,2,2
159,1,1
159,2,2
160,1,1
160,2,2
161,1,1
161,2,2
162,1,1
162,2,2
163,1,1
163,2,1
164,1,1
164,2,1
165,1,1
165,2,1
166,1,1
166,2,1
167,1,1
167,2,1
168,1,1
168,2,1
169,1,1
169,2,1
170,1,1
170,2,1
171,1,1
171,2,1
172,1,1
172,2,2
173,1,1
173,2,2
174,1,1
174,2,1
175,1,1
175,2,1
176,1,2
176,2,1
177,1,2
177,2,2
178,1,2
178,2,2
179,1,2
179,2,2
180,1,2
180,2,2
181,1,2
181,2,2
182,1,2
182,2,2
183,1,2
183,2,2
184,1,2
184,2,2
185,1,2
185,2,2
186,1,2
186,2,2
187,1,2
187,2,2
188,1,2
188,2,2
189,1,2
189,2,2
190,1,2
190,2,2
191,1,2
191,2,2
192,1,2
192,2,2
193,1,2
193,2,2
194,1,2
194,2,2
195,1,2
195,2,3
196,1,2
196,2,3
197,1,2
197,2,2
198,1,2
198,2,2
199,1,2
199,2,2
200,1,2
200,2,2
201,1,2
201,2,2
202,1,2
202,2,2
203,1,2
203,2,2
204,1,2
204,2,2
205,1,2
205,2,2
206,1,2
206,2,2
207,1,2
207,2,2
208,1,2
208,2,2
209,1,2
209,2,2
210,1,2
210,2,2
211,1,2
211,2,2
212,1,2
212,2,2
213,1,2
213,2,2
214,1,2
214,2,2
215,1,2
215,2,2
216,1,2
216,2,2
217,1,2
217,2,2
218,1,2
218,2,2
219,1,2
219,2,2
220,1,2
220,2,1
221,1,2
221,2,2
222,1,2
222,2,2
223,1,2
223,2,2
224,1,2
224,2,2
225,1,3
225,2,2
226,1,3
226,2,2
227,1,3
227,2,2
228,1,3
228,2,2
229,1,3
229,2,2
230,1,3
230,2,2
231,1,3
231,2,2
232,1,3
232,2,2
233,1,3
233,2,2
234,1,3
234,2,2
235,1,3
235,2,2
236,1,3
236,2,2
237,1,3
237,2,2
238,1,3
238,2,2
239,1,3
239,2,2
240,1,3
240,2,2
241,1,3
241,2,2
242,1,3
242,2,2
243,1,3
243,2,2
244,1,3
244,2,2
245,1,3
245,2,2
246,1,3
246,2,2
247,1,3
247,2,2
248,1,3
248,2,2
249,1,3
249,2,2
250,1,3
250,2,2
251,1,3
251,2,2
252,1,3
252,2,2
253,1,3
253,2,2
254,1,3
254,2,2
255,1,3
255,2,2
256,1,3
256,2,2
257,1,3
257,2,2
258,1,3
258,2,2
259,1,2
259,2,2
260,1,2
260,2,2
261,1,3
261,2,2
262,1,3
262,2,2
263,1,3
263,2,2
264,1,3
264,2,2
265,1,3
265,2,2
266,1,3
266,2,2
267,1,3
267,2,2
268,1,3
268,2,2
269,1,3
269,2,2
270,1,3
270,2,2
271,1,3
271,2,2
272,1,3
272,2,2
273,1,3
273,2,2
274,1,3
274,2,2
275,1,3
275,2,2
276,1,3
276,2,2
277,1,3
277,2,2
278,1,3
278,2,2
279,1,3
279,2,2
280,1,3
280,2,2
281,1,3
281,2,2
282,1,3
282,2,2
283,1,3
283,2,2
284,1,3
284,2,2
285,1,3
285,2,2
286,1,3
286,2,2
287,1,3
287,2,3
288,1,3
288,2,3
289,1,3
289,2,3
290,1,3
290,2,3
291,1,3
291,2,3
292,1,3
292,2,3
293,1,3
293,2,3
294,1,4
294,2,3
295,1,4
295,2,3
296,1,7
296,2,3
297,1,7
297,2,3
298,1,7
298,2,3
299,1,7
299,2,3
300,1,7
300,2,3
301,1,7
301,2,3
302,1,6
302,2,3
303,1,5
303,2,3
304,1,4
304,2,3
305,1,3
305,2,3
306,1,4
306,2,3
307,1,4
307,2,3
308,1,5
308,2,3
309,1,6
309,2,3
310,1,6
310,2,3
311,1,7
311,2,4
312,1,7
312,2,3
313,1,8
313,2,3
314,1,8
314,2,4
315,1,9
315,2,3
316,1,10
316,2,3
317,1,10
317,2,3
318,1,10
318,2,3
319,1,9
319,2,3
320,1,9
320,2,3
321,1,10
321,2,3
322,1,10
322,2,3
323,1,10
323,2,3
324,1,10
324,2,3
325,1,11
325,2,3
326,1,11
326,2,3
327,1,11
327,2,3
328,1,11
328,2,3
329,1,11
329,2,3
330,1,11
330,2,5
331,1,12
331,2,6
332,1,11
332,2,6
333,1,11
333,2,6
334,1,11
334,2,6
335,1,11
335,2,5
336,1,11
336,2,5
337,1,11
337,2,5
338,1,10
338,2,5
339,1,10
339,2,5
340,1,10
340,2,5
341,1,8
341,2,4
342,1,8
342,2,4
343,1,9
343,2,4
344,1,9
344,2,4
345,1,9
345,2,4
346,1,9
346,2,4
347,1,9
347,2,4
348,1,9
348,2,4
349,1,9
349,2,4
350,1,9
350,2,4
351,1,9
351,2,4
352,1,10
352,2,4
353,1,9
353,2,4
354,1,9
354,2,4
355,1,9
355,2,4
356,1,8
356,2,4
357,1,8
357,2,3
358,1,8
358,2,4
359,1,7
359,2,4
360,1,7
360,2,4
361,1,6
361,2,4
362,1,6
362,2,4
363,1,6
363,2,4
364,1,6
364,2,3
365,1,6
365,2,3
366,1,6
366,2,3
367,1,5
367,2,3
368,1,6
368,2,4
369,1,6
369,2,4
370,1,6
370,2,4
371,1,6
371,2,3
372,1,6
372,2,3
373,1,4
373,2,3
374,1,4
374,2,3
375,1,4
375,2,3
376,1,4
376,2,3
377,1,4
377,2,3
378,1,4
378,2,3
379,1,4
379,2,3
380,1,4
380,2,3
381,1,4
381,2,3
382,1,5
382,2,3
383,1,5
383,2,3
384,1,5
384,2,3
385,1,6
385,2,3
386,1,6
386,2,3
387,1,7
387,2,3
388,1,8
388,2,3
389,1,6
389,2,3
390,1,7
390,2,3
391,1,7
391,2,3
392,1,7
392,2,3
393,1,7
393,2,3
394,1,7
394,2,3
395,1,7
395,2,3
396,1,6
396,2,3
397,1,7
397,2,3
398,1,8
398,2,3
399,1,8
399,2,3
400,1,7
400,2,3
401,1,7
401,2,3
402,1,7
402,2,3
403,1,7
403,2,3
404,1,7
404,2,3
405,1,8
405,2,3
406,1,8
406,2,3
407,1,8
407,2,3
408,1,8
408,2,3
409,1,8
409,2,3
410,1,8
410,2,3
411,1,8
411,2,3
412,1,8
412,2,3
413,1,8
413,2,3
414,1,8
414,2,3
415,1,8
415,2,3
416,1,8
416,2,3
417,1,8
417,2,3
418,1,8
418,2,3
419,1,9
419,2,3
420,1,9
420,2,3
421,1,9
421,2,3
422,1,8
422,2,3
423,1,9
423,2,3
424,1,9
424,2,3
425,1,9
425,2,3
426,1,9
426,2,3
427,1,9
427,2,3
428,1,9
428,2,3
429,1,9
429,2,3
430,1,9
430,2,3
431,1,9
431,2,3
432,1,9
432,2,3
433,1,9
433,2,3
434,1,9
434,2,3
435,1,9
435,2,2
436,1,9
436,2,2
437,1,9
437,2,2
438,1,10
438,2,2
439,1,9
439,2,2
440,1,11
440,2,2
441,1,11
441,2,2
442,1,11
442,2,2
443,1,11
443,2,2
444,1,11
444,2,2
445,1,11
445,2,2
446,1,9
446,2,2
447,1,9
447,2,2
448,1,9
448,2,2
449,1,9
449,2,2
450,1,9
450,2,2
451,1,9
451,2,2
452,1,8
452,2,2
453,1,8
453,2,2
454,1,8
454,2,2
455,1,8
455,2,2
456,1,8
456,2,2
457,1,8
457,2,2
458,1,7
458,2,2
459,1,8
459,2,2
460,1,8
460,2,3
461,1,8
461,2,3
462,1,8
462,2,3
463,1,8
463,2,3
464,1,8
464,2,3
465,1,8
465,2,3
466,1,8
466,2,3
467,1,8
467,2,3
468,1,8
468,2,3
469,1,8
469,2,3
470,1,9
470,2,3
471,1,9
471,2,3
472,1,9
472,2,3
473,1,8
473,2,3
474,1,8
474,2,3
475,1,8
475,2,3
476,1,8
476,2,3
477,1,8
477,2,4
478,1,8
478,2,4
479,1,8
479,2,4
480,1,8
480,2,5
481,1,8
481,2,5
482,1,8
482,2,5
483,1,8
483,2,5
484,1,8
484,2,5
485,1,9
485,2,5
486,1,9
486,2,5
487,1,9
487,2,5
488,1,9
488,2,5
489,1,9
489,2,5
490,1,9
490,2,5
491,1,9
491,2,5
492,1,9
492,2,5
493,1,9
493,2,4
494,1,8
494,2,4
495,1,8
495,2,4
496,1,8
496,2,5
497,1,8
497,2,5
498,1,7
498,2,4
499,1,7
499,2,4
500,1,7
500,2,4
501,1,7
501,2,4
502,1,6
502,2,4
503,1,6
503,2,4
504,1,7
504,2,4
505,1,7
505,2,4
506,1,7
506,2,4
507,1,7
507,2,4
508,1,7
508,2,5
509,1,7
509,2,5
510,1,7
510,2,5
511,1,7
511,2,5
512,1,7
512,2,5
513,1,7
513,2,5
514,1,7
514,2,5
515,1,7
515,2,5
516,1,7
516,2,4
517,1,7
517,2,4
518,1,7
518,2,5
519,1,8
519,2,4
520,1,8
520,2,4
521,1,8
521,2,5
522,1,8
522,2,5
523,1,8
523,2,5
524,1,8
524,2,5
525,1,8
525,2,5
526,1,8
526,2,5
527,1,8
527,2,5
528,1,8
528,2,5
529,1,8
529,2,5
530,1,8
530,2,5
531,1,7
531,2,5
532,1,7
532,2,5
533,1,7
533,2,5
534,1,7
534,2,5
535,1,8
535,2,5
536,1,8
536,2,5
537,1,8
537,2,4
538,1,8
538,2,4
539,1,9
539,2,4
540,1,8
540,2,4
541,1,8
541,2,4
542,1,8
542,2,4
543,1,8
543,2,3
544,1,8
544,2,4
545,1,8
545,2,4
546,1,8
546,2,4
547,1,8
547,2,4
548,1,8
548,2,5
549,1,8
549,2,5
550,1,9
550,2,4
551,1,7
551,2,5
552,1,7
552,2,5
553,1,7
553,2,5
554,1,7
554,2,5
555,1,7
555,2,5
556,1,7
556,2,5
557,1,7
557,2,5
558,1,7
558,2,4
559,1,7
559,2,5
560,1,7
560,2,5
561,1,7
561,2,5
562,1,7
562,2,5
563,1,7
563,2,5
564,1,7
564,2,5
565,1,7
565,2,5
566,1,7
566,2,5
567,1,7
567,2,5
568,1,5
568,2,5
569,1,5
569,2,5
570,1,5
570,2,5
571,1,5
571,2,5
572,1,4
572,2,5
573,1,4
573,2,5
574,1,4
574,2,5
575,1,4
575,2,5
576,1,4
576,2,5
577,1,4
577,2,5
578,1,4
578,2,5
579,1,4
579,2,5
580,1,4
580,2,6
581,1,4
581,2,5
582,1,4
582,2,6
583,1,4
583,2,6
584,1,4
584,2,6
585,1,4
585,2,6
586,1,5
586,2,6
587,1,5
587,2,6
588,1,4
588,2,5
589,1,4
589,2,5
590,1,4
590,2,6
591,1,4
591,2,6
592,1,4
592,2,6
593,1,4
593,2,6
594,1,4
594,2,6
595,1,4
595,2,5
596,1,4
596,2,4
597,1,4
597,2,4
598,1,3
598,2,4
599,1,4
599,2,4
600,1,4
600,2,4
601,1,5
601,2,4
602,1,5
602,2,4
603,1,6
603,2,4
604,1,5
604,2,4
605,1,5
605,2,4
606,1,5
606,2,4
607,1,5
607,2,5
608,1,5
608,2,4
609,1,5
609,2,5
610,1,6
610,2,5
611,1,6
611,2,5
612,1,6
612,2,5
613,1,6
613,2,5
614,1,5
614,2,5
615,1,5
615,2,6
616,1,6
616,2,6
617,1,6
617,2,6
618,1,6
618,2,6
619,1,6
619,2,6
620,1,7
620,2,6
621,1,7
621,2,7
622,1,9
622,2,7
623,1,8
623,2,8
624,1,8
624,2,8
625,1,8
625,2,8
626,1,8
626,2,8
627,1,8
627,2,8
628,1,8
628,2,8
629,1,8
629,2,8
630,1,8
630,2,8
631,1,8
631,2,8
632,1,7
632,2,7
633,1,7
633,2,7
634,1,6
634,2,7
635,1,6
635,2,7
636,1,6
636,2,7
637,1,7
637,2,7
638,1,6
638,2,6
639,1,6
639,2,8
640,1,6
640,2,7
641,1,6
641,2,6
642,1,6
642,2,6
643,1,6
643,2,6
644,1,7
644,2,6
645,1,7
645,2,7
646,1,7
646,2,7
647,1,6
647,2,7
648,1,6
648,2,7
649,1,6
649,2,7
650,1,5
650,2,7
651,1,5
651,2,7
652,1,5
652,2,7
653,1,5
653,2,7
654,1,5
654,2,7
655,1,5
655,2,7
656,1,5
656,2,7
657,1,5
657,2,7
658,1,5
658,2,7
659,1,5
659,2,7
660,1,5
660,2,7
661,1,5
661,2,7
662,1,5
662,2,7
663,1,5
663,2,7
664,1,4
664,2,7
665,1,5
665,2,7
666,1,4
666,2,7
667,1,3
667,2,7
668,1,3
668,2,8
669,1,4
669,2,8
670,1,4
670,2,8
671,1,4
671,2,8
672,1,4
672,2,8
673,1,4
673,2,8
674,1,4
674,2,8
675,1,4
675,2,8
676,1,3
676,2,9
677,1,3
677,2,9
678,1,3
678,2,9
679,1,3
679,2,9
680,1,3
680,2,9
681,1,2
681,2,9
682,1,2
682,2,9
683,1,2
683,2,10
684,1,2
684,2,11
685,1,2
685,2,11
686,1,2
686,2,11
687,1,2
687,2,11
688,1,2
688,2,11
689,1,2
689,2,11
690,1,2
690,2,11
691,1,2
691,2,11
692,1,2
692,2,9
693,1,2
693,2,12
694,1,2
694,2,11
695,1,2
695,2,10
696,1,2
696,2,10
697,1,2
697,2,10
698,1,2
698,2,10
699,1,2
699,2,10
700,1,2
700,2,11
701,1,2
701,2,11
702,1,2
702,2,11
703,1,2
703,2,10
704,1,2
704,2,10
705,1,2
705,2,10
706,1,2
706,2,10
707,1,2
707,2,10
708,1,2
708,2,11
709,1,2
709,2,11
710,1,2
710,2,12
711,1,2
711,2,11
712,1,2
712,2,9
713,1,2
713,2,9
714,1,2
714,2,9
715,1,2
715,2,9
716,1,2
716,2,9
717,1,2
717,2,9
718,1,2
718,2,9
719,1,2
719,2,9
720,1,2
720,2,9
721,1,2
721,2,9
722,1,3
722,2,10
723,1,3
723,2,10
724,1,2
724,2,10
725,1,2
725,2,10
726,1,2
726,2,9
727,1,2
727,2,9
728,1,2
728,2,9
729,1,2
729,2,9
730,1,3
730,2,9
731,1,4
731,2,8
732,1,4
732,2,8
733,1,4
733,2,8
734,1,5
734,2,8
735,1,4
735,2,8
736,1,3
736,2,7
737,1,3
737,2,8
738,1,3
738,2,8
739,1,3
739,2,8
740,1,4
740,2,8
741,1,4
741,2,9
742,1,4
742,2,8
743,1,3
743,2,8
744,1,4
744,2,8
745,1,5
745,2,8
746,1,5
746,2,8
747,1,4
747,2,8
748,1,2
748,2,8
749,1,2
749,2,8
750,1,2
750,2,8
