92,2,11
93,1,2
93,2,11
94,1,2
94,2,11
95,1,2
95,2,12
96,1,2
96,2,12
97,1,2
97,2,12
98,1,2
98,2,13
99,1,2
99,2,12
100,1,2
100,2,11
101,1,2
101,2,11
102,1,2
102,2,11
103,1,2
103,2,11
104,1,1
104,2,11
105,1,1
105,2,10
106,1,1
106,2,12
107,1,1
107,2,12
108,1,1
108,2,12
109,1,2
109,2,12
110,1,1
110,2,13
111,1,1
111,2,13
112,1,2
112,2,13
113,1,2
113,2,13
114,1,2
114,2,13
115,1,1
115,2,10
116,1,1
116,2,11
117,1,1
117,2,11
118,1,1
118,2,11
119,1,1
119,2,11
120,1,1
120,2,11
121,1,1
121,2,12
122,1,1
122,2,12
123,1,1
123,2,12
124,1,1
124,2,11
125,1,1
125,2,11
126,1,1
126,2,11
127,1,1
127,2,11
128,1,2
128,2,11
129,1,2
129,2,11
130,1,2
130,2,11
131,1,2
131,2,11
132,1,2
132,2,10
133,1,2
133,2,10
134,1,2
134,2,10
135,1,2
135,2,11
136,1,2
136,2,10
137,1,2
137,2,11
138,1,2
138,2,11
139,1,1
139,2,13
140,1,1
140,2,13
141,1,1
141,2,13
142,1,1
142,2,13
143,1,1
143,2,14
144,1,1
144,2,13
145,1,1
145,2,11
146,1,1
146,2,11
147,1,1
147,2,12
148,1,1
148,2,10
149,1,2
149,2,10
150,1,2
150,2,11
151,1,1
151,2,11
152,1,1
152,2,11
153,1,1
153,2,11
154,1,1
154,2,11
155,1,1
155,2,9
156,1,1
156,2,9
157,1,1
157,2,10
158,1,1
158,2,9
159,1,2
159,2,8
160,1,2
160,2,10
161,1,1
161,2,10
162,1,1
162,2,10
163,1,1
163,2,12
164,1,1
164,2,12
165,1,1
165,2,10
166,1,1
166,2,12
167,1,1
167,2,12
168,1,1
168,2,11
169,1,1
169,2,12
170,1,1
170,2,12
171,1,1
171,2,13
172,1,1
172,2,12
173,1,0
173,2,12
174,1,0
174,2,13
175,1,0
175,2,12
176,1,0
176,2,11
177,1,0
177,2,11
178,1,0
178,2,11
179,1,0
179,2,11
180,1,0
180,2,11
181,1,0
181,2,11
182,1,0
182,2,11
183,1,0
183,2,10
184,1,0
184,2,11
185,1,0
185,2,12
186,1,0
186,2,12
187,1,0
187,2,11
188,1,0
188,2,12
189,1,0
189,2,12
190,1,0
190,2,13
191,1,0
191,2,12
192,1,0
192,2,11
193,1,0
193,2,13
194,1,0
194,2,13
195,1,0
195,2,13
196,1,0
196,2,15
197,1,0
197,2,16
198,1,0
198,2,12
199,1,0
199,2,14
200,1,0
200,2,13
201,1,0
201,2,13
202,1,0
202,2,11
203,1,0
203,2,12
204,1,0
204,2,12
205,1,0
205,2,12
206,1,0
206,2,14
207,1,0
207,2,12
208,1,0
208,2,11
209,1,0
209,2,12
210,1,0
210,2,13
211,1,0
211,2,13
212,1,0
212,2,13
213,1,0
213,2,12
214,1,0
214,2,11
215,1,0
215,2,12
216,1,0
216,2,11
217,1,0
217,2,11
218,1,0
218,2,10
219,1,0
219,2,14
220,1,0
220,2,13
221,1,0
221,2,12
222,1,0
222,2,11
223,1,0
223,2,10
224,1,0
224,2,10
225,1,0
225,2,9
226,1,0
226,2,10
227,1,0
227,2,10
228,1,0
228,2,11
229,1,0
229,2,11
230,1,0
230,2,11
231,1,0
231,2,12
232,1,0
232,2,10
233,1,0
233,2,11
234,1,0
234,2,12
235,1,0
235,2,13
236,1,0
236,2,13
237,1,0
237,2,13
238,1,0
238,2,13
239,1,0
239,2,13
240,1,0
240,2,13
241,1,0
241,2,11
242,1,0
242,2,11
243,1,0
243,2,11
244,1,0
244,2,11
245,1,0
245,2,10
246,1,0
246,2,9
247,1,0
247,2,10
248,1,0
248,2,11
249,1,0
249,2,10
250,1,0
250,2,10
251,1,0
251,2,9
252,1,0
252,2,10
253,1,0
253,2,9
254,1,0
254,2,10
255,1,0
255,2,9
256,1,0
256,2,10
257,1,0
257,2,10
258,1,0
258,2,10
259,1,0
259,2,9
260,1,1
260,2,9
261,1,2
261,2,9
262,1,1
262,2,9
263,1,2
263,2,9
264,1,2
264,2,9
265,1,2
265,2,9
266,1,1
266,2,11
267,1,1
267,2,11
268,1,1
268,2,10
269,1,1
269,2,12
270,1,1
270,2,10
271,1,1
271,2,11
272,1,1
272,2,10
273,1,2
273,2,11
274,1,1
274,2,9
275,1,1
275,2,10
276,1,1
276,2,9
277,1,1
277,2,9
278,1,1
278,2,9
279,1,1
279,2,8
280,1,1
280,2,8
281,1,1
281,2,8
282,1,2
282,2,7
283,1,2
283,2,7
284,1,2
284,2,7
285,1,3
285,2,7
286,1,3
286,2,7
287,1,3
287,2,6
288,1,3
288,2,6
289,1,3
289,2,6
290,1,3
290,2,6
291,1,3
291,2,6
292,1,3
292,2,6
293,1,3
293,2,6
294,1,4
294,2,6
295,1,4
295,2,6
296,1,4
296,2,6
297,1,5
297,2,6
298,1,5
298,2,6
299,1,4
299,2,6
300,1,4
300,2,6
301,1,5
301,2,6
302,1,7
302,2,6
303,1,6
303,2,7
304,1,7
304,2,7
305,1,6
305,2,6
306,1,6
306,2,7
307,1,6
307,2,6
308,1,7
308,2,5
309,1,9
309,2,7
310,1,9
310,2,7
311,1,7
311,2,7
312,1,6
312,2,7
313,1,5
313,2,7
314,1,5
314,2,7
315,1,6
315,2,6
316,1,6
316,2,5
317,1,7
317,2,4
318,1,7
318,2,5
319,1,6
319,2,4
320,1,6
320,2,5
321,1,6
321,2,4
322,1,7
322,2,4
323,1,6
323,2,4
324,1,7
324,2,4
325,1,7
325,2,4
326,1,6
326,2,4
327,1,6
327,2,4
328,1,6
328,2,4
329,1,7
329,2,3
330,1,7
330,2,4
331,1,6
331,2,4
332,1,6
332,2,4
333,1,6
333,2,4
334,1,6
334,2,4
335,1,6
335,2,4
336,1,7
336,2,4
337,1,8
337,2,4
338,1,8
338,2,4
339,1,7
339,2,4
340,1,8
340,2,3
341,1,7
341,2,4
342,1,7
342,2,4
343,1,7
343,2,3
344,1,7
344,2,3
345,1,8
345,2,3
346,1,9
346,2,2
347,1,9
347,2,2
348,1,9
348,2,3
349,1,8
349,2,4
350,1,8
350,2,3
351,1,8
351,2,3
352,1,8
352,2,4
353,1,9
353,2,4
354,1,9
354,2,3
355,1,9
355,2,3
356,1,9
356,2,3
357,1,10
357,2,3
358,1,9
358,2,3
359,1,11
359,2,3
360,1,11
360,2,3
361,1,11
361,2,3
362,1,10
362,2,3
363,1,10
363,2,3
364,1,11
364,2,3
365,1,10
365,2,3
366,1,9
366,2,3
367,1,9
367,2,3
368,1,10
368,2,3
369,1,11
369,2,3
370,1,10
370,2,3
371,1,10
371,2,3
372,1,10
372,2,3
373,1,11
373,2,2
374,1,10
374,2,2
375,1,10
375,2,2
376,1,11
376,2,2
377,1,11
377,2,2
378,1,11
378,2,2
379,1,11
379,2,2
380,1,10
380,2,4
381,1,10
381,2,3
382,1,10
382,2,2
383,1,10
383,2,2
384,1,9
384,2,2
385,1,8
385,2,2
386,1,8
386,2,2
387,1,9
387,2,2
388,1,8
388,2,2
389,1,8
389,2,2
390,1,7
390,2,2
391,1,7
391,2,2
392,1,6
392,2,2
393,1,7
393,2,2
394,1,7
394,2,2
395,1,8
395,2,2
396,1,8
396,2,2
397,1,8
397,2,2
398,1,7
398,2,2
399,1,9
399,2,2
400,1,8
400,2,2
401,1,6
401,2,2
402,1,7
402,2,2
403,1,7
403,2,2
404,1,7
404,2,2
405,1,7
405,2,2
406,1,8
406,2,2
407,1,9
407,2,2
408,1,10
408,2,2
409,1,10
409,2,2
410,1,11
410,2,2
411,1,11
411,2,2
412,1,8
412,2,2
413,1,9
413,2,2
414,1,10
414,2,3
415,1,9
415,2,3
416,1,9
416,2,3
417,1,9
417,2,3
418,1,9
418,2,3
419,1,9
419,2,2
420,1,9
420,2,2
421,1,8
421,2,2
422,1,9
422,2,2
423,1,9
423,2,2
424,1,9
424,2,2
425,1,9
425,2,1
426,1,9
426,2,2
427,1,9
427,2,2
428,1,9
428,2,2
429,1,10
429,2,2
430,1,10
430,2,2
431,1,9
431,2,2
432,1,9
432,2,1
433,1,9
433,2,1
434,1,9
434,2,2
435,1,9
435,2,2
436,1,10
436,2,2
437,1,8
437,2,2
438,1,9
438,2,2
439,1,9
439,2,2
440,1,9
440,2,1
441,1,9
441,2,1
442,1,9
442,2,1
443,1,9
443,2,1
444,1,9
444,2,1
445,1,9
445,2,1
446,1,9
446,2,1
447,1,9
447,2,1
448,1,9
448,2,0
449,1,9
449,2,0
450,1,9
450,2,0
451,1,9
451,2,0
452,1,8
452,2,0
453,1,8
453,2,0
454,1,8
454,2,0
455,1,8
455,2,1
456,1,8
456,2,1
457,1,9
457,2,2
458,1,9
458,2,2
459,1,9
459,2,2
460,1,9
460,2,2
461,1,9
461,2,2
462,1,9
462,2,3
463,1,9
463,2,3
464,1,9
464,2,3
465,1,7
465,2,3
466,1,7
466,2,3
467,1,9
467,2,4
468,1,8
468,2,4
469,1,8
469,2,3
470,1,8
470,2,3
471,1,8
471,2,3
472,1,8
472,2,4
473,1,8
473,2,4
474,1,8
474,2,4
475,1,7
475,2,4
476,1,5
476,2,4
477,1,6
477,2,4
478,1,6
478,2,4
479,1,6
479,2,4
480,1,6
480,2,4
481,1,6
481,2,4
482,1,5
482,2,4
483,1,5
483,2,4
484,1,5
484,2,4
485,1,5
485,2,4
486,1,5
486,2,4
487,1,4
487,2,4
488,1,4
488,2,4
489,1,4
489,2,4
490,1,4
490,2,4
491,1,4
491,2,4
492,1,4
492,2,4
493,1,4
493,2,3
494,1,4
494,2,2
495,1,4
495,2,2
496,1,4
496,2,1
497,1,4
497,2,1
498,1,4
498,2,1
499,1,4
499,2,1
500,1,4
500,2,1
501,1,5
501,2,1
502,1,5
502,2,1
503,1,5
503,2,1
504,1,4
504,2,1
505,1,5
505,2,2
506,1,4
506,2,1
507,1,4
507,2,1
508,1,4
508,2,1
509,1,4
509,2,1
510,1,4
510,2,1
511,1,4
511,2,1
512,1,4
512,2,1
513,1,4
513,2,1
514,1,4
514,2,1
515,1,4
515,2,1
516,1,4
516,2,1
517,1,4
517,2,1
518,1,4
518,2,1
519,1,4
519,2,1
520,1,4
520,2,1
521,1,3
521,2,1
522,1,3
522,2,1
523,1,4
523,2,1
524,1,4
524,2,1
525,1,3
525,2,1
526,1,3
526,2,1
527,1,3
527,2,1
528,1,3
528,2,1
529,1,3
529,2,1
530,1,3
530,2,1
531,1,3
531,2,1
532,1,3
532,2,1
533,1,3
533,2,1
534,1,3
534,2,1
535,1,3
535,2,1
536,1,3
536,2,1
537,1,3
537,2,1
538,1,2
538,2,1
539,1,2
539,2,1
540,1,2
540,2,1
541,1,2
541,2,1
542,1,2
542,2,1
543,1,2
543,2,1
544,1,2
544,2,1
545,1,2
545,2,1
546,1,2
546,2,1
547,1,2
547,2,1
548,1,2
548,2,1
549,1,2
549,2,1
550,1,2
550,2,1
551,1,2
551,2,1
552,1,2
552,2,1
553,1,2
553,2,1
554,1,2
554,2,1
555,1,2
555,2,1
556,1,2
556,2,1
557,1,2
557,2,1
558,1,2
558,2,0
559,1,2
559,2,0
560,1,2
560,2,0
561,1,2
561,2,0
562,1,2
562,2,0
563,1,2
563,2,0
564,1,2
564,2,0
565,1,2
565,2,0
566,1,2
566,2,0
567,1,2
567,2,0
568,1,2
568,2,0
569,1,2
569,2,0
570,1,2
570,2,0
571,1,2
571,2,0
572,1,1
572,2,0
573,1,1
573,2,0
574,1,1
574,2,0
575,1,2
575,2,0
576,1,2
576,2,0
577,1,2
577,2,0
578,1,2
578,2,0
579,1,2
579,2,0
580,1,2
580,2,0
581,1,2
581,2,0
582,1,2
582,2,0
583,1,2
583,2,0
584,1,2
584,2,0
585,1,2
585,2,0
586,1,2
586,2,0
587,1,2
587,2,0
588,1,2
588,2,0
589,1,2
589,2,0
590,1,2
590,2,0
591,1,2
591,2,0
592,1,2
592,2,0
593,1,2
593,2,0
594,1,2
594,2,0
595,1,2
595,2,0
596,1,2
596,2,0
597,1,2
597,2,0
598,1,2
598,2,0
599,1,2
599,2,0
600,1,2
600,2,0
601,1,2
601,2,0
602,1,2
602,2,0
603,1,2
603,2,0
604,1,2
604,2,0
605,1,2
605,2,0
606,1,2
606,2,0
607,1,2
607,2,0
608,1,2
608,2,0
609,1,2
609,2,0
610,1,2
610,2,0
611,1,2
611,2,0
612,1,2
612,2,0
613,1,2
613,2,0
614,1,2
614,2,0
615,1,2
615,2,0
616,1,2
616,2,0
617,1,2
617,2,0
618,1,2
618,2,0
619,1,2
619,2,0
620,1,1
620,2,0
621,1,1
621,2,0
622,1,1
622,2,0
623,1,1
623,2,0
624,1,1
624,2,0
625,1,1
625,2,0
626,1,1
626,2,0
627,1,1
627,2,0
628,1,1
628,2,0
629,1,1
629,2,0
630,1,1
630,2,0
631,1,1
631,2,0
632,1,1
632,2,0
633,1,1
633,2,0
634,1,1
634,2,0
635,1,2
635,2,0
636,1,2
636,2,0
637,1,2
637,2,0
638,1,2
638,2,0
639,1,2
639,2,0
640,1,2
640,2,0
641,1,1
641,2,0
642,1,2
642,2,0
643,1,1
643,2,0
644,1,1
644,2,0
645,1,2
645,2,0
646,1,2
646,2,0
647,1,2
647,2,0
648,1,2
648,2,0
649,1,2
649,2,0
650,1,1
650,2,0
651,1,2
651,2,0
652,1,2
652,2,1
653,1,3
653,2,1
654,1,3
654,2,1
655,1,3
655,2,0
656,1,3
656,2,0
657,1,3
657,2,0
658,1,4
658,2,0
659,1,4
659,2,0
660,1,3
660,2,0
661,1,3
661,2,0
662,1,3
662,2,0
663,1,3
663,2,0
664,1,4
664,2,0
665,1,4
665,2,0
666,1,4
666,2,0
667,1,3
667,2,0
668,1,4
668,2,0
669,1,4
669,2,0
670,1,3
670,2,1
671,1,3
671,2,1
672,1,3
672,2,1
673,1,3
673,2,1
674,1,3
674,2,0
675,1,3
675,2,1
676,1,3
676,2,1
677,1,3
677,2,1
678,1,3
678,2,1
679,1,3
679,2,1
680,1,2
680,2,1
681,1,3
681,2,1
682,1,3
682,2,1
683,1,3
683,2,1
684,1,4
684,2,1
685,1,3
685,2,1
686,1,3
686,2,1
687,1,4
687,2,1
688,1,3
688,2,1
689,1,3
689,2,0
690,1,3
690,2,1
691,1,2
691,2,1
692,1,2
692,2,1
693,1,2
693,2,1
694,1,2
694,2,1
695,1,2
695,2,1
696,1,2
696,2,1
697,1,2
697,2,1
698,1,2
698,2,1
699,1,2
699,2,1
700,1,3
700,2,1
701,1,3
701,2,1
702,1,3
702,2,1
703,1,3
703,2,1
704,1,3
704,2,1
705,1,2
705,2,0
706,1,2
706,2,1
707,1,2
707,2,0
708,1,2
708,2,0
709,1,3
709,2,0
710,1,3
710,2,2
711,1,3
711,2,0
712,1,3
712,2,0
713,1,3
713,2,0
714,1,3
714,2,0
715,1,3
715,2,0
716,1,3
716,2,0
717,1,3
717,2,1
718,1,3
718,2,1
719,1,3
719,2,0
720,1,3
720,2,0
721,1,3
721,2,0
722,1,1
722,2,1
723,1,3
723,2,1
724,1,3
724,2,1
725,1,3
725,2,1
726,1,3
726,2,1
727,1,3
727,2,1
728,1,3
728,2,1
729,1,3
729,2,1
730,1,3
730,2,1
731,1,3
731,2,0
732,1,3
732,2,0
733,1,3
733,2,0
734,1,3
734,2,0
735,1,3
735,2,0
736,1,2
736,2,0
737,1,2
737,2,1
738,1,3
738,2,1
739,1,4
739,2,1
740,1,4
740,2,1
741,1,4
741,2,0
742,1,4
742,2,0
743,1,3
743,2,0
744,1,3
744,2,0
745,1,3
745,2,0
746,1,3
746,2,0
747,1,3
747,2,0
748,1,3
748,2,0
749,1,3
749,2,0
750,1,3
750,2,0
