116,2,2
117,1,10
117,2,2
118,1,8
118,2,2
119,1,9
119,2,2
120,1,8
120,2,1
121,1,11
121,2,1
122,1,11
122,2,1
123,1,11
123,2,1
124,1,10
124,2,1
125,1,8
125,2,1
126,1,8
126,2,1
127,1,7
127,2,1
128,1,7
128,2,1
129,1,7
129,2,1
130,1,6
130,2,1
131,1,6
131,2,1
132,1,8
132,2,1
133,1,7
133,2,1
134,1,8
134,2,1
135,1,9
135,2,1
136,1,9
136,2,1
137,1,11
137,2,1
138,1,11
138,2,1
139,1,10
139,2,1
140,1,10
140,2,1
141,1,11
141,2,1
142,1,11
142,2,1
143,1,11
143,2,1
144,1,10
144,2,1
145,1,9
145,2,1
146,1,8
146,2,1
147,1,6
147,2,1
148,1,9
148,2,1
149,1,8
149,2,1
150,1,9
150,2,1
151,1,9
151,2,1
152,1,10
152,2,1
153,1,10
153,2,1
154,1,9
154,2,1
155,1,9
155,2,1
156,1,9
156,2,1
157,1,9
157,2,1
158,1,9
158,2,1
159,1,8
159,2,1
160,1,8
160,2,1
161,1,9
161,2,1
162,1,9
162,2,1
163,1,8
163,2,1
164,1,9
164,2,1
165,1,8
165,2,1
166,1,9
166,2,1
167,1,8
167,2,1
168,1,8
168,2,1
169,1,9
169,2,1
170,1,8
170,2,1
171,1,9
171,2,1
172,1,9
172,2,1
173,1,8
173,2,1
174,1,11
174,2,1
175,1,11
175,2,1
176,1,12
176,2,1
177,1,11
177,2,1
178,1,11
178,2,1
179,1,10
179,2,1
180,1,11
180,2,1
181,1,11
181,2,1
182,1,13
182,2,1
183,1,13
183,2,1
184,1,14
184,2,1
185,1,13
185,2,1
186,1,13
186,2,1
187,1,13
187,2,1
188,1,12
188,2,1
189,1,13
189,2,1
190,1,12
190,2,1
191,1,11
191,2,1
192,1,10
192,2,1
193,1,7
193,2,1
194,1,7
194,2,1
195,1,10
195,2,1
196,1,8
196,2,1
197,1,9
197,2,1
198,1,8
198,2,1
199,1,7
199,2,1
200,1,7
200,2,1
201,1,7
201,2,1
202,1,7
202,2,1
203,1,8
203,2,1
204,1,9
204,2,1
205,1,8
205,2,1
206,1,8
206,2,1
207,1,7
207,2,1
208,1,9
208,2,1
209,1,10
209,2,1
210,1,7
210,2,1
211,1,8
211,2,1
212,1,9
212,2,1
213,1,8
213,2,1
214,1,9
214,2,1
215,1,8
215,2,1
216,1,9
216,2,1
217,1,7
217,2,2
218,1,8
218,2,2
219,1,8
219,2,3
220,1,9
220,2,3
221,1,9
221,2,3
222,1,6
222,2,3
223,1,8
223,2,3
224,1,8
224,2,3
225,1,8
225,2,3
226,1,8
226,2,3
227,1,8
227,2,5
228,1,7
228,2,6
229,1,5
229,2,6
230,1,5
230,2,6
231,1,5
231,2,6
232,1,4
232,2,7
233,1,4
233,2,6
234,1,4
234,2,7
235,1,4
235,2,7
236,1,4
236,2,6
237,1,4
237,2,7
238,1,4
238,2,8
239,1,4
239,2,9
240,1,4
240,2,8
241,1,4
241,2,7
242,1,5
242,2,8
243,1,5
243,2,8
244,1,5
244,2,9
245,1,5
245,2,10
246,1,5
246,2,10
247,1,5
247,2,10
248,1,5
248,2,10
249,1,5
249,2,9
250,1,5
250,2,11
251,1,5
251,2,11
252,1,5
252,2,11
253,1,5
253,2,11
254,1,5
254,2,12
255,1,5
255,2,13
256,1,5
256,2,14
257,1,5
257,2,13
258,1,5
258,2,10
259,1,5
259,2,11
260,1,5
260,2,11
261,1,4
261,2,11
262,1,4
262,2,13
263,1,4
263,2,11
264,1,4
264,2,11
265,1,4
265,2,11
266,1,4
266,2,10
267,1,4
267,2,10
268,1,4
268,2,13
269,1,4
269,2,13
270,1,4
270,2,14
271,1,4
271,2,13
272,1,4
272,2,14
273,1,4
273,2,12
274,1,4
274,2,12
275,1,4
275,2,11
276,1,5
276,2,11
277,1,5
277,2,11
278,1,5
278,2,12
279,1,5
279,2,11
280,1,5
280,2,11
281,1,5
281,2,11
282,1,5
282,2,11
283,1,5
283,2,11
284,1,5
284,2,11
285,1,5
285,2,11
286,1,5
286,2,9
287,1,6
287,2,9
288,1,6
288,2,9
289,1,6
289,2,8
290,1,7
290,2,8
291,1,7
291,2,8
292,1,8
292,2,7
293,1,8
293,2,7
294,1,8
294,2,7
295,1,9
295,2,6
296,1,9
296,2,6
297,1,10
297,2,6
298,1,10
298,2,5
299,1,10
299,2,5
300,1,10
300,2,5
301,1,10
301,2,4
302,1,10
302,2,3
303,1,10
303,2,3
304,1,11
304,2,2
305,1,11
305,2,2
306,1,11
306,2,2
307,1,11
307,2,2
308,1,11
308,2,2
309,1,11
309,2,2
310,1,8
310,2,2
311,1,8
311,2,2
312,1,9
312,2,2
313,1,9
313,2,2
314,1,9
314,2,1
315,1,10
315,2,1
316,1,10
316,2,1
317,1,11
317,2,1
318,1,12
318,2,1
319,1,11
319,2,1
320,1,12
320,2,1
321,1,12
321,2,1
322,1,12
322,2,1
323,1,12
323,2,1
324,1,12
324,2,1
325,1,12
325,2,1
326,1,12
326,2,1
327,1,11
327,2,1
328,1,12
328,2,2
329,1,12
329,2,2
330,1,11
330,2,2
331,1,11
331,2,2
332,1,12
332,2,3
333,1,11
333,2,3
334,1,12
334,2,2
335,1,12
335,2,2
336,1,11
336,2,2
337,1,12
337,2,2
338,1,11
338,2,2
339,1,11
339,2,2
340,1,12
340,2,2
341,1,12
341,2,2
342,1,13
342,2,2
343,1,13
343,2,2
344,1,13
344,2,2
345,1,13
345,2,2
346,1,12
346,2,2
347,1,10
347,2,2
348,1,9
348,2,2
349,1,11
349,2,3
350,1,10
350,2,3
351,1,10
351,2,3
352,1,10
352,2,3
353,1,11
353,2,3
354,1,11
354,2,3
355,1,10
355,2,2
356,1,10
356,2,2
357,1,10
357,2,2
358,1,9
358,2,2
359,1,9
359,2,2
360,1,8
360,2,2
361,1,8
361,2,2
362,1,8
362,2,2
363,1,8
363,2,2
364,1,8
364,2,2
365,1,8
365,2,1
366,1,8
366,2,1
367,1,8
367,2,1
368,1,9
368,2,1
369,1,9
369,2,1
370,1,9
370,2,1
371,1,9
371,2,1
372,1,9
372,2,1
373,1,9
373,2,1
374,1,10
374,2,1
375,1,10
375,2,1
376,1,10
376,2,1
377,1,10
377,2,2
378,1,10
378,2,3
379,1,10
379,2,3
380,1,10
380,2,3
381,1,10
381,2,3
382,1,9
382,2,3
383,1,8
383,2,4
384,1,9
384,2,5
385,1,8
385,2,5
386,1,8
386,2,5
387,1,6
387,2,5
388,1,6
388,2,5
389,1,6
389,2,5
390,1,6
390,2,5
391,1,6
391,2,5
392,1,6
392,2,5
393,1,6
393,2,5
394,1,6
394,2,5
395,1,6
395,2,5
396,1,6
396,2,5
397,1,6
397,2,5
398,1,6
398,2,5
399,1,6
399,2,5
400,1,6
400,2,5
401,1,6
401,2,5
402,1,6
402,2,4
403,1,5
403,2,4
404,1,5
404,2,4
405,1,5
405,2,4
406,1,5
406,2,3
407,1,6
407,2,3
408,1,6
408,2,3
409,1,6
409,2,3
410,1,5
410,2,2
411,1,5
411,2,3
412,1,5
412,2,2
413,1,5
413,2,2
414,1,5
414,2,2
415,1,5
415,2,2
416,1,5
416,2,1
417,1,5
417,2,1
418,1,5
418,2,1
419,1,5
419,2,1
420,1,5
420,2,2
421,1,5
421,2,2
422,1,5
422,2,3
423,1,5
423,2,3
424,1,4
424,2,3
425,1,4
425,2,3
426,1,4
426,2,5
427,1,4
427,2,4
428,1,4
428,2,4
429,1,4
429,2,4
430,1,3
430,2,6
431,1,3
431,2,6
432,1,3
432,2,6
433,1,3
433,2,7
434,1,4
434,2,6
435,1,5
435,2,6
436,1,5
436,2,6
437,1,5
437,2,6
438,1,4
438,2,6
439,1,4
439,2,7
440,1,4
440,2,7
441,1,4
441,2,7
442,1,4
442,2,7
443,1,4
443,2,7
444,1,4
444,2,7
445,1,4
445,2,7
446,1,5
446,2,6
447,1,5
447,2,5
448,1,5
448,2,5
449,1,5
449,2,5
450,1,5
450,2,5
451,1,5
451,2,5
452,1,4
452,2,5
453,1,4
453,2,5
454,1,4
454,2,5
455,1,4
455,2,5
456,1,4
456,2,5
457,1,3
457,2,5
458,1,3
458,2,5
459,1,3
459,2,5
460,1,3
460,2,5
461,1,3
461,2,5
462,1,3
462,2,4
463,1,3
463,2,4
464,1,3
464,2,3
465,1,3
465,2,3
466,1,3
466,2,3
467,1,3
467,2,3
468,1,3
468,2,3
469,1,3
469,2,3
470,1,3
470,2,3
471,1,3
471,2,3
472,1,3
472,2,3
473,1,3
473,2,3
474,1,3
474,2,4
475,1,3
475,2,4
476,1,3
476,2,4
477,1,3
477,2,4
478,1,3
478,2,4
479,1,3
479,2,4
480,1,3
480,2,4
481,1,3
481,2,3
482,1,3
482,2,3
483,1,3
483,2,3
484,1,3
484,2,3
485,1,3
485,2,3
486,1,3
486,2,3
487,1,3
487,2,3
488,1,3
488,2,3
489,1,3
489,2,3
490,1,3
490,2,3
491,1,3
491,2,3
492,1,3
492,2,3
493,1,3
493,2,3
494,1,3
494,2,3
495,1,3
495,2,3
496,1,3
496,2,3
497,1,3
497,2,3
498,1,3
498,2,3
499,1,3
499,2,3
500,1,3
500,2,2
501,1,3
501,2,2
502,1,3
502,2,2
503,1,3
503,2,2
504,1,3
504,2,1
505,1,3
505,2,1
506,1,3
506,2,1
507,1,3
507,2,1
508,1,2
508,2,1
509,1,3
509,2,1
510,1,3
510,2,1
511,1,3
511,2,1
512,1,4
512,2,1
513,1,4
513,2,1
514,1,1
514,2,1
515,1,1
515,2,1
516,1,1
516,2,1
517,1,0
517,2,1
518,1,0
518,2,1
519,1,0
519,2,1
520,1,0
520,2,1
521,1,0
521,2,1
522,1,0
522,2,1
523,1,0
523,2,1
524,1,0
524,2,1
525,1,1
525,2,1
526,1,1
526,2,1
527,1,1
527,2,1
528,1,1
528,2,1
529,1,1
529,2,1
530,1,1
530,2,1
531,1,1
531,2,1
532,1,1
532,2,1
533,1,1
533,2,1
534,1,1
534,2,1
535,1,1
535,2,1
536,1,1
536,2,1
537,1,0
537,2,1
538,1,1
538,2,1
539,1,3
539,2,1
540,1,3
540,2,1
541,1,3
541,2,1
542,1,3
542,2,1
543,1,3
543,2,1
544,1,3
544,2,1
545,1,3
545,2,1
546,1,3
546,2,1
547,1,3
547,2,1
548,1,3
548,2,1
549,1,3
549,2,0
550,1,3
550,2,0
551,1,3
551,2,1
552,1,3
552,2,1
553,1,3
553,2,1
554,1,3
554,2,1
555,1,3
555,2,1
556,1,3
556,2,1
557,1,3
557,2,1
558,1,3
558,2,1
559,1,3
559,2,1
560,1,3
560,2,1
561,1,3
561,2,1
562,1,3
562,2,1
563,1,3
563,2,1
564,1,3
564,2,1
565,1,3
565,2,1
566,1,3
566,2,1
567,1,3
567,2,1
568,1,3
568,2,1
569,1,3
569,2,1
570,1,3
570,2,1
571,1,3
571,2,1
572,1,3
572,2,1
573,1,3
573,2,1
574,1,3
574,2,1
575,1,2
575,2,1
576,1,2
576,2,1
577,1,2
577,2,1
578,1,2
578,2,1
579,1,2
579,2,1
580,1,2
580,2,1
581,1,2
581,2,1
582,1,2
582,2,1
583,1,2
583,2,1
584,1,2
584,2,1
585,1,2
585,2,1
586,1,2
586,2,2
587,1,2
587,2,3
588,1,3
588,2,3
589,1,3
589,2,3
590,1,3
590,2,3
591,1,2
591,2,3
592,1,2
592,2,3
593,1,2
593,2,3
594,1,2
594,2,3
595,1,2
595,2,3
596,1,2
596,2,3
597,1,2
597,2,3
598,1,2
598,2,2
599,1,2
599,2,2
600,1,2
600,2,2
601,1,1
601,2,2
602,1,1
602,2,2
603,1,1
603,2,2
604,1,1
604,2,2
605,1,1
605,2,4
606,1,1
606,2,4
607,1,1
607,2,4
608,1,1
608,2,4
609,1,2
609,2,4
610,1,2
610,2,4
611,1,2
611,2,2
612,1,2
612,2,2
613,1,3
613,2,2
614,1,3
614,2,2
615,1,3
615,2,2
616,1,3
616,2,2
617,1,3
617,2,2
618,1,4
618,2,2
619,1,5
619,2,3
620,1,5
620,2,3
621,1,5
621,2,3
622,1,5
622,2,3
623,1,5
623,2,4
624,1,5
624,2,4
625,1,5
625,2,4
626,1,5
626,2,5
627,1,5
627,2,5
628,1,5
628,2,5
629,1,5
629,2,5
630,1,6
630,2,5
631,1,6
631,2,5
632,1,6
632,2,5
633,1,6
633,2,5
634,1,6
634,2,5
635,1,6
635,2,4
636,1,6
636,2,4
637,1,6
637,2,4
638,1,6
638,2,4
639,1,6
639,2,4
640,1,6
640,2,4
641,1,6
641,2,4
642,1,7
642,2,4
643,1,7
643,2,4
644,1,6
644,2,4
645,1,6
645,2,5
646,1,6
646,2,5
647,1,6
647,2,5
648,1,6
648,2,5
649,1,6
649,2,5
650,1,8
650,2,5
651,1,7
651,2,6
652,1,8
652,2,6
653,1,8
653,2,6
654,1,8
654,2,6
655,1,8
655,2,6
656,1,8
656,2,6
657,1,8
657,2,6
658,1,8
658,2,7
659,1,8
659,2,7
660,1,7
660,2,8
661,1,8
661,2,6
662,1,8
662,2,6
663,1,8
663,2,5
664,1,8
664,2,5
665,1,8
665,2,5
666,1,9
666,2,5
667,1,8
667,2,5
668,1,7
668,2,5
669,1,7
669,2,5
670,1,7
670,2,5
671,1,7
671,2,5
672,1,6
672,2,5
673,1,5
673,2,5
674,1,4
674,2,5
675,1,4
675,2,6
676,1,4
676,2,6
677,1,4
677,2,6
678,1,5
678,2,6
679,1,4
679,2,7
680,1,3
680,2,6
681,1,4
681,2,6
682,1,4
682,2,5
683,1,5
683,2,5
684,1,4
684,2,5
685,1,4
685,2,5
686,1,4
686,2,5
687,1,3
687,2,5
688,1,3
688,2,5
689,1,3
689,2,5
690,1,3
690,2,5
691,1,3
691,2,4
692,1,3
692,2,4
693,1,3
693,2,4
694,1,3
694,2,4
695,1,3
695,2,4
696,1,3
696,2,4
697,1,3
697,2,4
698,1,3
698,2,4
699,1,4
699,2,4
700,1,4
700,2,5
701,1,4
701,2,5
702,1,4
702,2,5
703,1,4
703,2,5
704,1,4
704,2,5
705,1,4
705,2,5
706,1,4
706,2,5
707,1,4
707,2,5
708,1,3
708,2,5
709,1,4
709,2,5
710,1,4
710,2,5
711,1,4
711,2,5
712,1,4
712,2,5
713,1,4
713,2,5
714,1,4
714,2,5
715,1,4
715,2,5
716,1,4
716,2,5
717,1,4
717,2,5
718,1,4
718,2,5
719,1,4
719,2,5
720,1,4
720,2,5
721,1,4
721,2,5
722,1,4
722,2,5
723,1,4
723,2,5
724,1,4
724,2,5
725,1,4
725,2,5
726,1,4
726,2,5
727,1,4
727,2,5
728,1,4
728,2,5
729,1,4
729,2,5
730,1,4
730,2,5
731,1,4
731,2,5
732,1,4
732,2,5
733,1,4
733,2,5
734,1,4
734,2,5
735,1,4
735,2,5
736,1,4
736,2,5
737,1,4
737,2,5
738,1,4
738,2,5
739,1,4
739,2,5
740,1,3
740,2,5
741,1,3
741,2,5
742,1,3
742,2,5
743,1,3
743,2,5
744,1,3
744,2,5
745,1,3
745,2,5
746,1,3
746,2,4
747,1,3
747,2,4
748,1,3
748,2,5
749,1,3
749,2,4
750,1,4
750,2,4
