42,2503,729,478,33,111
42,2506,707,537,56,119
42,2494,1243,425,41,118
42,2476,1387,463,44,126
42,2516,116,481,65,130
42,2508,1078,499,59,134
42,2521,1561,497,26,102
43,2444,980,487,41,69
43,2499,1166,488,59,128
43,2500,948,506,43,139
43,2501,304,430,35,120
43,2502,611,557,43,136
43,2503,731,478,33,105
43,2506,707,527,56,129
43,2494,1242,425,41,118
43,2476,1390,463,42,131
43,2516,118,481,63,129
43,2508,1078,500,58,135
43,2521,1560,497,27,104
43,2513,1146,565,25,47
44,2444,982,488,39,71
44,2499,1167,488,57,128
44,2500,949,507,42,138
44,2501,303,429,35,120
44,2502,607,558,47,135
44,2503,733,478,32,108
44,2506,707,523,56,133
44,2494,1242,425,41,119
44,2476,1392,462,40,134
44,2516,121,481,61,129
44,2508,1078,498,55,134
44,2521,1562,493,26,85
44,2513,1142,525,28,86
45,2444,981,488,40,73
45,2499,1169,488,56,127
45,2500,948,511,41,134
45,2501,303,429,36,120
45,2502,602,559,50,137
45,2503,735,478,31,108
45,2506,708,522,56,134
45,2494,1242,425,38,119
45,2476,1384,462,47,127
45,2516,124,481,57,128
45,2508,1080,499,57,123
45,2521,1562,492,26,77
45,2513,1138,518,31,93
46,2444,982,488,38,74
46,2499,1172,488,52,128
46,2500,948,510,40,135
46,2501,303,429,37,120
46,2502,599,560,52,136
46,2503,736,478,31,109
46,2506,707,522,55,135
46,2494,1241,425,36,119
46,2476,1391,465,41,131
46,2516,127,481,54,127
46,2508,1082,500,55,125
46,2521,1560,499,28,93
46,2513,1133,506,34,105
46,2449,1398,551,24,48
47,2444,984,488,37,73
47,2499,1170,488,55,128
47,2500,948,508,42,136
47,2501,302,429,38,119
47,2502,595,561,53,137
47,2503,737,478,30,109
47,2506,708,521,53,136
47,2494,1241,424,36,119
47,2476,1396,466,36,130
47,2516,128,481,52,127
47,2508,1094,526,42,93
47,2521,1559,493,29,108
47,2513,1133,506,35,105
47,2525,1380,528,22,48
47,2449,1399,552,24,48
48,2444,984,488,35,72
48,2499,1170,488,55,128
48,2500,948,509,41,134
48,2501,301,429,40,119
48,2502,592,563,54,136
48,2503,737,478,30,111
48,2506,709,520,51,136
48,2494,1241,425,37,119
48,2476,1398,467,32,111
48,2516,129,482,49,128
48,2508,1099,536,39,88
48,2521,1558,498,30,107
48,2513,1132,510,34,101
48,2525,1378,533,23,44
48,2449,1400,552,23,48
49,2444,984,488,32,74
49,2499,1175,488,50,128
49,2500,948,510,40,134
49,2501,299,430,40,118
49,2502,590,563,54,136
49,2503,738,478,30,111
49,2506,709,521,50,134
49,2494,1239,425,38,119
49,2476,1398,469,30,99
49,2516,129,483,48,126
49,2508,1098,527,40,93
49,2521,1557,492,30,113
49,2513,1133,513,31,97
49,2525,1377,532,25,45
49,2449,1400,552,23,48
50,2444,985,488,31,72
50,2499,1179,488,45,128
50,2500,947,511,40,133
50,2501,297,429,42,118
50,2502,589,563,52,137
50,2503,737,478,32,112
50,2506,709,522,49,133
50,2494,1239,426,38,118
50,2516,133,502,41,106
50,2508,1098,523,42,103
50,2521,1553,490,34,116
50,2513,1132,514,28,97
50,2525,1375,532,27,42
50,2449,1395,552,28,47
51,2444,984,488,32,72
51,2499,1181,488,43,128
51,2500,947,512,40,131
51,2501,295,429,43,118
51,2502,587,563,51,137
51,2503,737,478,36,113
51,2506,710,543,47,113
51,2494,1239,426,38,118
51,2516,130,488,45,120
51,2508,1097,534,45,97
51,2521,1554,489,32,117
51,2513,1132,514,27,96
51,2525,1366,527,33,44
51,2449,1394,552,29,47
52,2444,986,494,32,64
52,2499,1181,488,43,127
52,2500,947,512,40,131
52,2501,293,429,44,118
52,2502,585,563,49,137
52,2503,734,478,39,114
52,2506,710,549,46,107
52,2494,1238,426,38,118
52,2516,131,505,41,102
52,2508,1089,509,53,125
52,2521,1555,500,31,105
52,2513,1131,511,27,97
52,2449,1397,552,27,47
53,2444,987,495,32,63
53,2499,1182,489,44,126
53,2500,948,512,41,132
53,2501,290,429,46,118
53,2502,583,564,46,135
53,2503,734,478,39,116
53,2506,712,555,43,101
53,2494,1239,426,39,118
53,2516,127,499,45,105
53,2508,1087,500,54,132
53,2521,1549,493,36,112
53,2513,1131,504,27,102
53,2449,1396,552,27,47
54,2444,987,492,33,67
54,2499,1182,489,45,127
54,2500,948,511,41,133
54,2501,289,428,47,118
54,2502,581,563,46,136
54,2503,732,479,40,117
54,2506,711,535,43,120
54,2494,1238,426,39,118
54,2516,125,486,50,119
54,2508,1087,503,53,115
54,2521,1539,494,45,112
54,2513,1130,503,28,103
54,2449,1394,551,28,47
55,2444,987,490,33,69
55,2499,1172,489,55,127
55,2500,948,511,40,133
55,2501,288,429,47,118
55,2502,579,562,44,137
55,2503,730,479,40,118
55,2506,710,529,44,126
55,2494,1238,427,39,118
55,2516,123,491,51,113
55,2508,1087,510,51,103
55,2521,1537,493,47,113
55,2513,1130,511,28,94
55,2449,1393,552,28,46
55,2528,1118,585,21,47
56,2444,986,489,34,69
56,2499,1170,489,58,126
56,2500,950,509,42,135
56,2501,287,429,47,118
56,2502,576,563,40,137
56,2503,730,479,40,118
56,2506,713,545,42,110
56,2494,1237,426,40,118
56,2516,122,501,51,104
56,2508,1087,511,52,98
56,2521,1534,492,50,114
56,2513,1130,506,27,100
56,2449,1393,551,28,46
56,2528,1119,585,21,47
57,2444,986,488,33,69
57,2499,1171,489,56,126
57,2500,949,509,40,135
57,2501,286,429,46,118
57,2502,572,566,42,136
57,2503,731,480,37,91
57,2506,714,553,40,102
57,2494,1237,427,41,118
57,2516,122,506,50,98
57,2521,1532,490,51,116
57,2513,1130,501,28,104
57,2528,1120,584,19,48
57,2529,121,477,54,70
57,2476,1393,465,38,130
58,2444,985,487,32,68
58,2499,1174,490,54,126
58,2500,950,510,38,134
58,2501,285,429,46,118
58,2502,567,565,46,137
58,2503,731,481,36,102
58,2506,715,555,40,100
58,2494,1237,426,43,118
58,2516,122,500,49,104
58,2521,1533,488,50,117
58,2513,1131,503,27,101
58,2528,1121,583,19,49
58,2529,121,476,53,69
58,2531,1102,584,13,51
58,2476,1391,465,40,131
58,2515,1310,440,39,123
59,2444,985,486,31,68
59,2499,1179,490,49,126
59,2500,950,509,38,136
59,2501,285,428,45,119
59,2502,561,565,51,138
59,2503,732,481,36,111
59,2506,715,554,40,100
59,2494,1237,426,43,118
59,2516,122,486,49,117
59,2521,1533,486,48,119
59,2513,1132,511,26,93
59,2528,1121,582,20,49
59,2531,1102,585,14,50
59,2476,1391,465,42,131
59,2515,1310,440,39,122
60,2444,981,486,34,68
60,2499,1180,490,48,126
60,2500,949,510,38,134
60,2501,285,429,45,118
60,2502,554,566,57,138
60,2503,733,482,35,114
60,2506,715,554,41,101
60,2494,1237,427,43,118
60,2516,122,498,46,105
60,2521,1534,484,45,120
60,2513,1133,511,25,94
60,2528,1122,582,19,50
60,2531,1103,584,17,50
60,2476,1390,463,44,132
60,2515,1310,442,40,120
60,2525,1353,450,45,118
60,2449,1396,549,30,46
60,2529,120,476,53,75
61,2444,978,487,35,69
61,2499,1181,490,48,126
61,2500,950,510,36,136
61,2501,284,429,44,117
61,2502,552,566,59,138
61,2503,732,482,36,115
61,2506,715,552,40,102
61,2494,1236,427,44,119
61,2516,123,503,43,100
61,2521,1535,481,43,121
61,2513,1135,516,21,89
61,2528,1121,581,21,50
61,2531,1103,584,20,49
61,2476,1391,464,42,132
61,2515,1307,443,42,120
61,2525,1352,445,47,122
61,2529,120,476,51,75
62,2444,980,489,32,68
62,2499,1181,490,47,126
62,2500,950,511,36,136
62,2501,284,429,45,118
62,2502,550,567,61,138
62,2503,732,482,36,114
62,2506,716,537,40,117
62,2494,1236,427,44,118
62,2516,123,504,43,98
62,2521,1536,482,40,117
62,2528,1118,582,24,50
62,2531,1103,584,25,48
62,2476,1393,465,41,132
62,2515,1305,442,44,121
62,2525,1353,442,44,123
62,2529,120,476,50,74
62,2532,1089,479,38,61
63,2444,980,488,32,72
63,2499,1182,490,47,126
63,2500,950,510,36,136
63,2501,283,429,46,118
63,2502,550,567,61,139
63,2503,731,482,37,110
63,2506,716,548,40,107
63,2494,1236,427,45,119
63,2516,122,504,44,99
63,2521,1537,482,37,117
63,2528,1117,582,24,50
63,2531,1103,588,23,44
63,2476,1393,464,41,132
63,2515,1304,441,45,122
63,2525,1354,441,40,124
63,2529,120,476,49,69
64,2444,979,489,32,73
64,2499,1182,490,46,126
64,2500,949,509,37,137
64,2501,282,429,45,117
64,2502,549,567,61,139
64,2503,732,483,36,90
64,2506,717,551,40,104
64,2494,1237,427,45,119
64,2516,121,503,43,99
64,2521,1536,481,37,117
64,2528,1119,581,22,50
64,2531,1103,587,19,45
64,2476,1394,465,40,132
64,2515,1306,441,43,123
64,2525,1354,442,37,123
64,2529,119,476,48,72
64,2508,1087,479,39,124
64,2513,1136,514,21,52
65,2444,977,488,33,72
65,2499,1182,490,46,126
65,2500,949,508,37,138
65,2501,281,429,42,117
65,2502,549,567,58,139
65,2503,732,483,35,98
65,2506,717,547,40,108
65,2494,1237,427,44,119
65,2516,122,499,42,102
65,2521,1534,482,37,116
65,2528,1110,579,32,52
65,2531,1103,585,19,46
65,2476,1393,465,40,132
65,2515,1306,440,43,123
65,2525,1353,442,36,122
65,2529,118,475,46,73
65,2508,1088,498,35,105
66,2444,972,486,37,78
66,2499,1182,490,47,125
66,2500,947,508,40,139
66,2501,279,429,40,117
66,2502,549,567,55,140
66,2503,733,483,35,102
66,2506,717,534,41,120
66,2494,1237,427,44,118
66,2516,119,484,45,116
66,2521,1530,482,41,115
66,2528,1107,579,37,52
66,2531,1105,585,17,45
66,2476,1393,466,41,131
66,2525,1354,454,32,109
66,2508,1087,495,37,108
67,2444,976,504,31,83
67,2499,1181,490,47,126
67,2500,947,509,39,138
67,2501,278,428,40,118
67,2502,547,566,51,140
67,2503,733,483,35,106
67,2506,717,529,42,125
67,2494,1237,427,44,119
67,2516,118,491,45,109
67,2521,1525,484,45,113
67,2528,1107,576,34,54
67,2476,1392,466,41,130
67,2525,1354,483,30,80
67,2508,1087,484,37,119
67,2529,116,473,47,72
68,2444,979,511,29,79
68,2499,1180,490,47,125
68,2500,946,509,40,139
68,2501,277,428,41,118
68,2502,545,566,44,139
68,2503,733,483,35,108
68,2506,718,526,41,127
68,2494,1238,426,43,119
68,2516,119,498,42,100
68,2521,1522,485,48,112
68,2528,1110,575,32,56
68,2476,1392,467,40,130
68,2525,1351,457,36,105
68,2508,1087,480,38,125
68,2529,114,473,47,71
69,2444,979,513,30,79
69,2499,1180,490,48,125
69,2500,946,509,41,139
69,2501,275,428,40,117
69,2502,542,566,42,139
69,2503,733,483,36,109
69,2506,718,525,41,128
69,2494,1238,426,41,119
69,2516,116,483,45,116
69,2521,1521,484,48,113
69,2528,1112,575,30,56
69,2476,1392,467,41,130
69,2525,1349,451,38,112
69,2508,1086,479,38,123
69,2515,1305,440,45,124
70,2444,976,514,36,92
70,2499,1180,490,48,125
70,2500,945,509,41,139
70,2501,275,428,40,117
70,2502,539,567,41,136
70,2503,732,483,36,110
70,2506,718,525,40,129
70,2494,1238,427,39,118
70,2516,114,490,46,108
70,2521,1521,483,48,115
70,2528,1114,576,29,55
70,2476,1392,466,40,131
70,2525,1348,447,39,116
70,2508,1086,479,38,122
70,2515,1306,440,46,123
71,2444,973,498,40,82
71,2499,1179,490,48,125
71,2500,944,509,41,139
71,2501,272,428,41,117
71,2502,537,567,41,138
71,2503,731,483,38,103
71,2506,718,523,40,130
71,2494,1239,427,37,118
71,2516,113,477,47,120
71,2521,1520,483,47,114
71,2528,1116,577,27,54
71,2476,1392,464,40,132
71,2525,1349,458,36,105
71,2508,1087,480,37,120
71,2515,1303,441,49,123
72,2444,973,492,44,73
72,2499,1178,490,48,125
72,2500,943,509,42,139
72,2501,271,427,42,117
72,2502,533,567,41,138
72,2503,731,483,39,93
72,2506,718,523,40,131
72,2494,1240,427,36,119
72,2516,113,473,46,124
72,2521,1519,481,48,115
72,2528,1118,577,26,54
72,2476,1392,461,39,135
72,2525,1347,461,35,102
72,2508,1085,481,39,118
72,2515,1303,441,51,124
73,2444,973,490,45,107
73,2499,1178,490,49,125
73,2500,943,509,43,139
73,2501,269,427,45,117
73,2502,530,568,43,139
73,2503,731,484,39,93
73,2506,718,523,40,131
73,2494,1241,427,35,119
73,2516,112,471,45,126
73,2521,1517,478,49,116
73,2528,1118,578,26,54
73,2476,1393,460,38,136
73,2508,1085,484,40,116
73,2515,1304,442,52,123
74,2444,972,489,47,118
74,2499,1177,491,49,125
74,2500,942,509,43,139
74,2501,267,427,48,118
74,2502,525,568,46,141
74,2503,731,483,39,100
74,2506,717,523,40,131
74,2494,1241,427,35,119
74,2516,112,470,44,126
74,2521,1513,476,49,116
74,2528,1117,578,28,53
74,2476,1393,460,37,136
74,2508,1085,486,39,113
74,2515,1305,442,65,123
75,2444,973,488,45,87
75,2499,1177,491,50,124
75,2500,941,509,43,139
75,2501,265,427,51,118
75,2502,521,569,50,140
75,2503,732,483,39,86
75,2506,717,531,40,122
75,2494,1242,427,34,119
75,2516,112,470,44,126
75,2521,1510,473,49,116
75,2528,1118,579,27,53
75,2476,1393,461,37,135
75,2508,1084,487,40,113
75,2515,1307,443,68,123
76,2444,976,485,40,73
76,2499,1178,491,50,124
76,2500,941,510,44,138
76,2501,265,428,52,116
76,2502,519,569,53,140
76,2503,733,483,39,83
76,2506,717,537,41,116
76,2494,1242,427,34,118
76,2516,112,470,43,126
76,2521,1506,471,45,118
76,2528,1118,579,27,52
76,2476,1392,463,38,133
76,2508,1084,487,40,113
76,2515,1308,443,72,123
77,2444,974,483,42,69
77,2499,1178,491,51,124
77,2500,940,510,45,138
77,2501,264,429,53,116
77,2502,517,571,54,139
77,2503,734,483,39,79
77,2506,716,548,42,105
77,2494,1242,427,34,117
77,2516,112,470,42,126
77,2521,1503,470,43,118
77,2476,1392,464,38,131
77,2508,1084,486,42,115
77,2515,1309,442,69,123
78,2444,972,483,43,69
78,2499,1177,491,52,125
78,2500,939,510,46,138
78,2501,263,427,55,117
78,2502,515,571,54,139
