444,2,1
445,1,3
445,2,1
446,1,3
446,2,0
447,1,3
447,2,0
448,1,4
448,2,0
449,1,4
449,2,0
450,1,3
450,2,0
451,1,3
451,2,0
452,1,3
452,2,0
453,1,3
453,2,0
454,1,3
454,2,0
455,1,3
455,2,0
456,1,3
456,2,0
457,1,3
457,2,0
458,1,4
458,2,0
459,1,4
459,2,0
460,1,4
460,2,0
461,1,5
461,2,0
462,1,5
462,2,0
463,1,5
463,2,0
464,1,5
464,2,0
465,1,6
465,2,0
466,1,6
466,2,0
467,1,5
467,2,0
468,1,6
468,2,0
469,1,6
469,2,0
470,1,6
470,2,1
471,1,6
471,2,1
472,1,5
472,2,0
473,1,4
473,2,0
474,1,5
474,2,0
475,1,5
475,2,0
476,1,6
476,2,0
477,1,5
477,2,0
478,1,4
478,2,0
479,1,4
479,2,1
480,1,4
480,2,1
481,1,4
481,2,1
482,1,4
482,2,1
483,1,4
483,2,1
484,1,4
484,2,1
485,1,4
485,2,1
486,1,5
486,2,1
487,1,4
487,2,0
488,1,4
488,2,2
489,1,4
489,2,1
490,1,4
490,2,1
491,1,4
491,2,1
492,1,4
492,2,1
493,1,4
493,2,1
494,1,4
494,2,1
495,1,4
495,2,2
496,1,4
496,2,2
497,1,4
497,2,2
498,1,4
498,2,2
499,1,4
499,2,2
500,1,5
500,2,2
501,1,6
501,2,2
502,1,5
502,2,2
503,1,6
503,2,2
504,1,7
504,2,1
505,1,7
505,2,1
506,1,8
506,2,1
507,1,7
507,2,1
508,1,7
508,2,2
509,1,7
509,2,2
510,1,7
510,2,2
511,1,7
511,2,2
512,1,7
512,2,2
513,1,7
513,2,2
514,1,6
514,2,2
515,1,6
515,2,2
516,1,6
516,2,3
517,1,7
517,2,3
518,1,7
518,2,3
519,1,7
519,2,2
520,1,7
520,2,3
521,1,7
521,2,3
522,1,7
522,2,3
523,1,7
523,2,3
524,1,7
524,2,3
525,1,7
525,2,3
526,1,7
526,2,3
527,1,7
527,2,3
528,1,7
528,2,3
529,1,7
529,2,2
530,1,8
530,2,2
531,1,7
531,2,3
532,1,7
532,2,3
533,1,6
533,2,3
534,1,6
534,2,3
535,1,6
535,2,3
536,1,6
536,2,3
537,1,6
537,2,3
538,1,6
538,2,3
539,1,6
539,2,3
540,1,6
540,2,3
541,1,6
541,2,3
542,1,6
542,2,3
543,1,6
543,2,4
544,1,6
544,2,4
545,1,6
545,2,4
546,1,7
546,2,4
547,1,7
547,2,4
548,1,7
548,2,4
549,1,7
549,2,4
550,1,7
550,2,4
551,1,7
551,2,4
552,1,7
552,2,4
553,1,7
553,2,4
554,1,7
554,2,4
555,1,7
555,2,4
556,1,7
556,2,4
557,1,7
557,2,4
558,1,7
558,2,4
559,1,7
559,2,4
560,1,7
560,2,4
561,1,7
561,2,4
562,1,7
562,2,4
563,1,6
563,2,4
564,1,6
564,2,5
565,1,6
565,2,5
566,1,6
566,2,5
567,1,6
567,2,5
568,1,6
568,2,5
569,1,6
569,2,5
570,1,6
570,2,5
571,1,5
571,2,5
572,1,5
572,2,5
573,1,6
573,2,5
574,1,6
574,2,5
575,1,6
575,2,5
576,1,6
576,2,5
577,1,7
577,2,5
578,1,7
578,2,5
579,1,7
579,2,5
580,1,7
580,2,5
581,1,7
581,2,5
582,1,7
582,2,5
583,1,7
583,2,5
584,1,7
584,2,5
585,1,7
585,2,5
586,1,7
586,2,5
587,1,7
587,2,5
588,1,7
588,2,5
589,1,7
589,2,5
590,1,7
590,2,5
591,1,7
591,2,5
592,1,7
592,2,5
593,1,7
593,2,5
594,1,7
594,2,5
595,1,7
595,2,5
596,1,7
596,2,5
597,1,7
597,2,5
598,1,7
598,2,5
599,1,7
599,2,5
600,1,7
600,2,5
601,1,7
601,2,5
602,1,7
602,2,5
603,1,7
603,2,5
604,1,7
604,2,5
605,1,7
605,2,5
606,1,7
606,2,5
607,1,7
607,2,5
608,1,7
608,2,5
609,1,7
609,2,5
610,1,7
610,2,5
611,1,7
611,2,5
612,1,7
612,2,5
613,1,6
613,2,5
614,1,6
614,2,5
615,1,6
615,2,5
616,1,6
616,2,5
617,1,6
617,2,5
618,1,6
618,2,5
619,1,7
619,2,5
620,1,7
620,2,5
621,1,7
621,2,5
622,1,7
622,2,5
623,1,7
623,2,5
624,1,7
624,2,5
625,1,7
625,2,5
626,1,7
626,2,5
627,1,7
627,2,5
628,1,7
628,2,5
629,1,7
629,2,5
630,1,7
630,2,5
631,1,7
631,2,5
632,1,7
632,2,5
633,1,7
633,2,5
634,1,7
634,2,5
635,1,7
635,2,5
636,1,7
636,2,4
637,1,7
637,2,4
638,1,7
638,2,4
639,1,7
639,2,4
640,1,7
640,2,4
641,1,7
641,2,4
642,1,7
642,2,4
643,1,7
643,2,4
644,1,7
644,2,4
645,1,7
645,2,5
646,1,7
646,2,5
647,1,7
647,2,5
648,1,7
648,2,5
649,1,7
649,2,4
650,1,7
650,2,4
651,1,7
651,2,5
652,1,8
652,2,5
653,1,8
653,2,4
654,1,8
654,2,4
655,1,8
655,2,4
656,1,8
656,2,4
657,1,8
657,2,3
658,1,8
658,2,3
659,1,8
659,2,3
660,1,8
660,2,4
661,1,8
661,2,3
662,1,8
662,2,3
663,1,8
663,2,4
664,1,8
664,2,4
665,1,9
665,2,4
666,1,9
666,2,3
667,1,9
667,2,2
668,1,9
668,2,2
669,1,9
669,2,2
670,1,9
670,2,1
671,1,9
671,2,1
672,1,9
672,2,1
673,1,9
673,2,2
674,1,9
674,2,1
675,1,9
675,2,1
676,1,9
676,2,1
677,1,9
677,2,1
678,1,9
678,2,1
679,1,9
679,2,1
680,1,9
680,2,1
681,1,9
681,2,1
682,1,9
682,2,0
683,1,9
683,2,0
684,1,9
684,2,0
685,1,9
685,2,0
686,1,9
686,2,0
687,1,9
687,2,0
688,1,9
688,2,0
689,1,9
689,2,0
690,1,9
690,2,0
691,1,9
691,2,0
692,1,9
692,2,0
693,1,9
693,2,0
694,1,9
694,2,0
695,1,9
695,2,0
696,1,9
696,2,0
697,1,9
697,2,0
698,1,9
698,2,0
699,1,9
699,2,0
700,1,9
700,2,0
701,1,9
701,2,0
702,1,9
702,2,0
703,1,9
703,2,0
704,1,9
704,2,0
705,1,9
705,2,0
706,1,9
706,2,0
707,1,9
707,2,0
708,1,9
708,2,0
709,1,9
709,2,0
710,1,9
710,2,0
711,1,9
711,2,0
712,1,9
712,2,0
713,1,9
713,2,0
714,1,9
714,2,0
715,1,9
715,2,0
716,1,9
716,2,0
717,1,9
717,2,0
718,1,9
718,2,0
719,1,9
719,2,0
720,1,9
720,2,0
721,1,9
721,2,0
722,1,9
722,2,0
723,1,9
723,2,0
724,1,9
724,2,0
725,1,10
725,2,0
726,1,9
726,2,0
727,1,9
727,2,0
728,1,9
728,2,0
729,1,9
729,2,0
730,1,9
730,2,0
731,1,9
731,2,0
732,1,9
732,2,0
733,1,9
733,2,0
734,1,9
734,2,0
735,1,9
735,2,0
736,1,9
736,2,0
737,1,9
737,2,0
738,1,9
738,2,0
739,1,9
739,2,0
740,1,9
740,2,0
741,1,9
741,2,1
742,1,9
742,2,1
743,1,9
743,2,1
744,1,9
744,2,1
745,1,9
745,2,1
746,1,9
746,2,1
747,1,9
747,2,1
748,1,9
748,2,1
749,1,9
749,2,1
750,1,9
750,2,1
