444,2,0
445,1,6
445,2,0
446,1,6
446,2,0
447,1,6
447,2,0
448,1,6
448,2,0
449,1,6
449,2,0
450,1,6
450,2,0
451,1,6
451,2,0
452,1,6
452,2,0
453,1,6
453,2,0
454,1,6
454,2,0
455,1,6
455,2,0
456,1,6
456,2,0
457,1,6
457,2,0
458,1,6
458,2,0
459,1,6
459,2,0
460,1,6
460,2,0
461,1,6
461,2,0
462,1,6
462,2,0
463,1,6
463,2,0
464,1,6
464,2,0
465,1,6
465,2,0
466,1,6
466,2,0
467,1,6
467,2,0
468,1,6
468,2,0
469,1,6
469,2,0
470,1,6
470,2,0
471,1,6
471,2,0
472,1,6
472,2,0
473,1,6
473,2,0
474,1,6
474,2,0
475,1,6
475,2,0
476,1,5
476,2,0
477,1,5
477,2,0
478,1,5
478,2,0
479,1,5
479,2,0
480,1,5
480,2,0
481,1,5
481,2,0
482,1,5
482,2,0
483,1,5
483,2,0
484,1,5
484,2,0
485,1,5
485,2,0
486,1,5
486,2,0
487,1,5
487,2,0
488,1,5
488,2,0
489,1,5
489,2,0
490,1,5
490,2,0
491,1,5
491,2,0
492,1,5
492,2,0
493,1,5
493,2,0
494,1,5
494,2,0
495,1,5
495,2,0
496,1,5
496,2,1
497,1,5
497,2,1
498,1,5
498,2,1
499,1,5
499,2,0
500,1,5
500,2,1
501,1,5
501,2,2
502,1,5
502,2,2
503,1,5
503,2,2
504,1,5
504,2,1
505,1,5
505,2,1
506,1,5
506,2,1
507,1,5
507,2,1
508,1,5
508,2,1
509,1,5
509,2,1
510,1,5
510,2,1
511,1,5
511,2,1
512,1,5
512,2,1
513,1,5
513,2,1
514,1,5
514,2,2
515,1,5
515,2,2
516,1,5
516,2,2
517,1,5
517,2,2
518,1,4
518,2,2
519,1,4
519,2,1
520,1,4
520,2,1
521,1,4
521,2,1
522,1,4
522,2,1
523,1,4
523,2,1
524,1,4
524,2,1
525,1,4
525,2,1
526,1,4
526,2,1
527,1,4
527,2,1
528,1,4
528,2,1
529,1,4
529,2,1
530,1,4
530,2,1
531,1,4
531,2,1
532,1,4
532,2,1
533,1,4
533,2,1
534,1,4
534,2,1
535,1,4
535,2,1
536,1,4
536,2,1
537,1,4
537,2,1
538,1,4
538,2,1
539,1,4
539,2,1
540,1,4
540,2,1
541,1,4
541,2,1
542,1,4
542,2,1
543,1,4
543,2,1
544,1,4
544,2,1
545,1,4
545,2,1
546,1,4
546,2,1
547,1,4
547,2,1
548,1,4
548,2,1
549,1,4
549,2,1
550,1,4
550,2,1
551,1,4
551,2,1
552,1,4
552,2,1
553,1,4
553,2,1
554,1,3
554,2,1
555,1,3
555,2,1
556,1,3
556,2,1
557,1,3
557,2,1
558,1,3
558,2,1
559,1,3
559,2,1
560,1,3
560,2,1
561,1,3
561,2,1
562,1,3
562,2,1
563,1,3
563,2,1
564,1,1
564,2,1
565,1,2
565,2,1
566,1,1
566,2,2
567,1,2
567,2,2
568,1,2
568,2,2
569,1,2
569,2,2
570,1,2
570,2,0
571,1,2
571,2,1
572,1,2
572,2,1
573,1,2
573,2,1
574,1,2
574,2,1
575,1,2
575,2,1
576,1,2
576,2,1
577,1,2
577,2,1
578,1,2
578,2,1
579,1,2
579,2,1
580,1,2
580,2,1
581,1,2
581,2,1
582,1,2
582,2,1
583,1,2
583,2,1
584,1,2
584,2,1
585,1,2
585,2,1
586,1,2
586,2,1
587,1,2
587,2,1
588,1,2
588,2,1
589,1,2
589,2,1
590,1,2
590,2,1
591,1,2
591,2,1
592,1,2
592,2,1
593,1,2
593,2,1
594,1,2
594,2,1
595,1,2
595,2,1
596,1,2
596,2,1
597,1,2
597,2,1
598,1,2
598,2,1
599,1,2
599,2,1
600,1,2
600,2,1
601,1,2
601,2,1
602,1,2
602,2,1
603,1,2
603,2,1
604,1,2
604,2,1
605,1,2
605,2,1
606,1,2
606,2,1
607,1,2
607,2,1
608,1,2
608,2,1
609,1,2
609,2,1
610,1,2
610,2,1
611,1,2
611,2,1
612,1,2
612,2,1
613,1,2
613,2,1
614,1,2
614,2,1
615,1,2
615,2,1
616,1,2
616,2,1
617,1,2
617,2,1
618,1,2
618,2,1
619,1,2
619,2,1
620,1,2
620,2,1
621,1,2
621,2,1
622,1,2
622,2,1
623,1,2
623,2,1
624,1,2
624,2,1
625,1,2
625,2,1
626,1,2
626,2,1
627,1,2
627,2,1
628,1,2
628,2,1
629,1,2
629,2,1
630,1,2
630,2,1
631,1,2
631,2,1
632,1,1
632,2,1
633,1,1
633,2,1
634,1,1
634,2,1
635,1,2
635,2,1
636,1,2
636,2,1
637,1,2
637,2,1
638,1,2
638,2,1
639,1,2
639,2,1
640,1,2
640,2,2
641,1,2
641,2,2
642,1,2
642,2,2
643,1,2
643,2,2
644,1,3
644,2,2
645,1,3
645,2,2
646,1,3
646,2,2
647,1,3
647,2,2
648,1,3
648,2,2
649,1,3
649,2,2
650,1,5
650,2,2
651,1,5
651,2,2
652,1,5
652,2,2
653,1,5
653,2,2
654,1,5
654,2,2
655,1,5
655,2,1
656,1,5
656,2,1
657,1,4
657,2,1
658,1,4
658,2,1
659,1,4
659,2,1
660,1,4
660,2,1
661,1,4
661,2,1
662,1,4
662,2,2
663,1,4
663,2,2
664,1,4
664,2,0
665,1,3
665,2,0
666,1,3
666,2,0
667,1,3
667,2,0
668,1,4
668,2,0
669,1,5
669,2,0
670,1,5
670,2,1
671,1,4
671,2,1
672,1,4
672,2,1
673,1,4
673,2,1
674,1,3
674,2,1
675,1,3
675,2,1
676,1,3
676,2,1
677,1,3
677,2,2
678,1,3
678,2,2
679,1,3
679,2,2
680,1,3
680,2,2
681,1,3
681,2,3
682,1,3
682,2,3
683,1,3
683,2,3
684,1,4
684,2,3
685,1,4
685,2,4
686,1,4
686,2,4
687,1,4
687,2,4
688,1,5
688,2,4
689,1,5
689,2,4
690,1,5
690,2,4
691,1,5
691,2,4
692,1,5
692,2,4
693,1,5
693,2,4
694,1,5
694,2,4
695,1,5
695,2,4
696,1,5
696,2,4
697,1,6
697,2,4
698,1,5
698,2,4
699,1,5
699,2,3
700,1,5
700,2,3
701,1,6
701,2,2
702,1,6
702,2,2
703,1,6
703,2,2
704,1,6
704,2,2
705,1,7
705,2,2
706,1,7
706,2,2
707,1,5
707,2,2
708,1,5
708,2,2
709,1,5
709,2,2
710,1,5
710,2,2
711,1,5
711,2,2
712,1,5
712,2,2
713,1,5
713,2,2
714,1,5
714,2,2
715,1,5
715,2,2
716,1,5
716,2,2
717,1,4
717,2,2
718,1,4
718,2,2
719,1,4
719,2,2
720,1,4
720,2,2
721,1,4
721,2,3
722,1,4
722,2,3
723,1,4
723,2,3
724,1,3
724,2,3
725,1,3
725,2,3
726,1,3
726,2,3
727,1,3
727,2,3
728,1,3
728,2,3
729,1,3
729,2,2
730,1,3
730,2,2
731,1,3
731,2,2
732,1,3
732,2,2
733,1,3
733,2,2
734,1,3
734,2,2
735,1,3
735,2,2
736,1,3
736,2,2
737,1,3
737,2,2
738,1,3
738,2,2
739,1,4
739,2,2
740,1,4
740,2,2
741,1,4
741,2,2
742,1,4
742,2,2
743,1,4
743,2,2
744,1,5
744,2,2
745,1,5
745,2,2
746,1,5
746,2,2
747,1,5
747,2,2
748,1,5
748,2,2
749,1,5
749,2,2
750,1,5
750,2,2
