57,8461,1325,339,29,96
57,8462,1711,319,27,79
57,8466,1358,443,35,120
57,8467,1522,350,27,68
57,8468,712,412,34,86
57,8469,1399,303,18,54
57,8470,1248,575,50,128
57,8474,1533,699,94,194
57,8479,1318,703,61,174
57,8464,1687,324,22,68
57,8488,1086,465,48,97
57,8489,1358,443,35,120
58,8457,1227,406,35,105
58,8458,1565,436,48,122
58,8459,1447,355,34,99
58,8460,1495,454,65,112
58,8461,1326,339,28,95
58,8462,1712,319,28,80
58,8466,1358,443,35,120
58,8467,1522,349,27,68
58,8468,712,409,36,92
58,8469,1399,302,18,54
58,8470,1256,575,47,128
58,8474,1530,698,101,195
58,8479,1320,702,61,175
58,8464,1686,323,23,70
58,8488,1087,454,50,107
58,8489,1359,443,35,120
58,8499,725,472,22,33
59,8457,1226,405,32,105
59,8458,1563,433,48,124
59,8459,1444,354,37,99
59,8460,1491,456,64,109
59,8461,1327,341,28,92
59,8462,1712,319,28,79
59,8467,1522,349,28,68
59,8468,713,407,36,96
59,8469,1399,307,18,49
59,8470,1262,576,46,127
59,8474,1543,698,93,193
59,8479,1322,703,61,175
59,8464,1686,321,26,72
59,8488,1089,463,50,98
59,8487,1534,373,16,44
60,8457,1225,404,28,103
60,8458,1561,431,48,101
60,8459,1442,355,38,98
60,8460,1490,452,62,112
60,8461,1328,341,28,92
60,8462,1712,320,28,78
60,8468,713,405,37,100
60,8469,1399,316,18,40
60,8470,1264,577,51,128
60,8474,1555,700,84,190
60,8479,1324,702,61,175
60,8464,1686,322,27,72
60,8488,1090,453,51,109
60,8487,1531,367,19,51
60,8466,1360,443,34,120
61,8457,1224,403,24,104
61,8458,1557,429,49,119
61,8459,1441,355,39,98
61,8460,1490,452,57,112
61,8461,1328,340,29,92
61,8462,1713,320,28,77
61,8468,713,404,38,100
61,8469,1399,316,18,41
61,8470,1266,578,57,127
61,8474,1559,701,86,189
61,8479,1325,702,61,175
61,8464,1687,332,24,62
61,8488,1092,455,50,108
61,8487,1535,377,15,40
61,8466,1361,443,34,121
61,8499,726,466,23,39
62,8457,1218,403,29,105
62,8458,1553,428,51,121
62,8459,1440,355,39,97
62,8460,1492,449,51,110
62,8461,1328,341,29,90
62,8462,1713,321,28,77
62,8468,714,404,38,100
62,8469,1399,318,18,38
62,8470,1267,580,64,128
62,8474,1563,702,88,189
62,8479,1326,702,62,175
62,8464,1688,335,23,58
62,8488,1095,451,47,112
62,8487,1534,376,16,42
62,8466,1361,443,33,120
63,8457,1214,403,32,105
63,8458,1549,428,50,120
63,8459,1438,355,39,97
63,8460,1493,447,45,112
63,8461,1328,340,30,91
63,8462,1712,321,28,77
63,8468,714,408,37,86
63,8469,1400,323,17,33
63,8470,1267,581,70,129
63,8474,1564,702,93,189
63,8479,1326,701,64,175
63,8464,1688,336,23,57
63,8488,1099,452,43,111
63,8487,1532,364,19,54
63,8466,1361,442,33,121
63,8467,1522,347,28,70
63,8499,730,470,19,34
64,8457,1210,403,35,106
64,8458,1548,428,46,122
64,8459,1438,355,38,96
64,8460,1497,445,38,112
64,8461,1327,339,30,92
64,8462,1712,320,28,78
64,8468,716,411,36,87
64,8469,1400,325,17,31
64,8470,1266,583,76,127
64,8474,1564,702,99,190
64,8479,1326,702,64,175
64,8464,1687,336,23,59
64,8488,1103,461,38,102
64,8487,1527,353,23,65
64,8466,1361,442,33,121
64,8467,1522,346,28,71
65,8457,1206,403,38,105
65,8458,1545,428,44,119
65,8459,1436,354,38,96
65,8460,1497,444,35,111
65,8461,1327,338,31,93
65,8462,1712,319,29,78
65,8468,721,414,31,87
65,8469,1400,324,17,32
65,8470,1267,585,82,127
65,8474,1566,703,102,191
65,8479,1327,702,65,175
65,8464,1688,333,23,61
65,8488,1108,504,34,60
65,8487,1524,348,26,69
65,8466,1361,442,33,121
65,8467,1523,346,27,71
66,8457,1202,405,41,103
66,8458,1542,426,41,119
