15,5334,1657,488,56,140
15,5335,1710,264,28,74
15,5336,970,255,23,58
15,5337,1697,420,40,117
16,5326,887,335,41,101
16,5327,927,527,52,161
16,5328,1246,322,35,108
16,5329,1025,526,50,151
16,5330,271,388,52,138
16,5331,1015,415,37,127
16,5332,1516,353,31,114
16,5333,471,256,30,76
16,5334,1657,493,56,135
16,5335,1711,265,28,73
16,5336,970,254,23,59
16,5337,1697,421,41,116
17,5326,887,335,41,101
17,5327,926,527,52,160
17,5328,1245,323,36,108
17,5329,1025,526,50,151
17,5330,272,388,51,138
17,5331,1014,416,39,127
17,5332,1517,354,31,114
17,5333,471,256,29,76
17,5334,1657,496,55,132
17,5335,1711,266,28,72
17,5336,970,254,22,58
17,5337,1698,420,42,117
18,5326,887,335,40,102
18,5327,924,529,54,159
18,5328,1245,323,36,108
18,5329,1025,526,50,151
18,5330,274,387,51,138
18,5331,1014,415,41,127
18,5332,1516,353,31,115
18,5333,478,257,23,75
18,5334,1657,500,55,128
18,5335,1710,266,29,73
18,5336,970,252,23,61
18,5337,1699,419,44,120
19,5326,888,335,40,102
19,5327,922,530,56,157
19,5328,1245,322,37,108
19,5329,1025,526,50,151
19,5330,275,387,51,138
19,5331,1014,414,45,127
19,5332,1516,352,31,116
19,5333,482,258,19,74
19,5334,1657,500,56,128
19,5335,1710,265,30,74
19,5336,970,251,24,61
19,5337,1700,416,44,123
20,5326,888,335,40,102
20,5327,919,531,58,157
20,5328,1245,322,37,108
20,5329,1024,525,50,151
20,5330,277,387,50,138
20,5331,1014,414,48,128
20,5332,1516,351,31,117
20,5333,478,263,23,69
20,5334,1657,500,56,127
20,5335,1710,265,30,74
20,5336,969,246,25,67
20,5337,1701,417,45,123
21,5326,889,334,40,102
21,5327,918,531,59,156
21,5328,1245,322,36,108
21,5329,1024,526,50,151
21,5330,279,388,48,137
21,5331,1015,414,52,127
21,5332,1516,350,31,117
21,5333,478,263,24,69
21,5334,1657,500,56,126
21,5335,1711,265,29,73
21,5336,969,246,25,67
21,5337,1702,418,44,122
22,5326,890,334,39,102
22,5327,918,531,59,156
22,5328,1245,322,34,108
22,5329,1024,525,51,151
22,5330,281,388,47,137
22,5331,1016,415,54,127
22,5332,1516,350,31,117
22,5333,477,266,26,66
22,5334,1657,501,56,125
22,5335,1711,263,29,74
22,5336,969,240,25,73
22,5337,1702,420,44,119
23,5326,890,334,38,102
23,5327,919,531,59,155
23,5328,1245,321,33,108
23,5329,1024,525,51,152
23,5330,281,388,47,137
23,5331,1017,415,55,127
23,5332,1516,351,31,115
23,5333,479,266,24,65
23,5334,1657,504,57,122
23,5335,1712,264,28,72
23,5336,969,243,25,69
23,5337,1703,420,44,118
24,5326,891,334,38,102
24,5327,920,531,57,155
24,5328,1244,321,33,108
24,5329,1024,525,51,152
24,5330,281,387,47,138
24,5331,1017,416,56,126
24,5332,1516,350,31,116
24,5333,477,260,27,71
24,5334,1656,502,59,124
24,5335,1711,265,29,71
24,5336,970,257,23,54
24,5337,1704,418,44,120
25,5326,892,333,37,102
25,5327,922,531,57,155
25,5328,1244,321,33,107
25,5329,1024,525,51,152
25,5330,281,387,47,138
25,5331,1017,417,57,125
25,5332,1516,352,31,114
25,5333,477,267,27,65
25,5334,1656,500,60,125
25,5335,1711,263,29,73
25,5336,970,260,23,51
25,5337,1704,414,44,124
25,5339,243,205,29,74
26,5326,892,333,37,102
26,5327,923,530,57,155
26,5328,1243,320,33,108
26,5329,1024,525,50,152
26,5330,280,387,46,138
26,5331,1017,418,57,124
26,5332,1517,352,31,114
26,5333,477,258,29,73
26,5334,1656,500,61,126
26,5335,1711,263,30,73
26,5336,970,257,23,54
26,5337,1705,413,45,125
26,5339,243,205,29,74
27,5326,893,333,36,102
27,5327,924,530,57,155
27,5328,1243,320,33,107
27,5329,1023,524,51,152
27,5330,280,386,47,138
27,5331,1017,418,57,124
27,5332,1517,351,30,115
27,5333,478,263,28,69
27,5334,1656,500,62,126
27,5335,1711,263,29,73
27,5336,970,255,22,56
27,5337,1705,415,45,122
27,5339,243,204,29,74
28,5326,894,332,36,103
28,5327,925,530,59,155
28,5328,1243,319,33,107
28,5329,1023,524,51,152
28,5330,279,386,46,138
28,5331,1017,417,57,125
28,5332,1517,351,30,115
28,5333,479,260,29,70
28,5334,1654,498,65,126
28,5335,1711,263,29,72
28,5336,970,259,22,52
28,5337,1706,414,45,123
28,5339,243,205,29,75
29,5326,895,332,35,103
29,5327,926,529,60,155
29,5328,1243,319,34,108
29,5329,1023,524,52,151
29,5330,279,386,45,138
29,5331,1017,415,56,126
29,5332,1517,350,30,115
29,5333,480,262,28,68
29,5334,1656,500,65,124
29,5335,1711,264,28,71
29,5336,969,243,26,67
29,5337,1706,415,45,121
29,5339,243,204,29,75
29,5340,974,338,36,104
30,5326,896,332,35,103
30,5327,926,529,60,155
30,5328,1244,318,33,108
30,5329,1023,524,51,151
30,5330,280,386,42,138
30,5331,1017,413,55,127
30,5332,1517,350,30,114
30,5333,480,255,30,75
30,5334,1656,499,65,125
30,5335,1712,264,27,71
30,5336,969,250,25,60
30,5337,1707,414,46,122
30,5339,242,203,30,75
30,5340,975,339,35,103
31,5326,896,331,36,103
31,5327,927,528,57,155
31,5328,1244,318,33,108
31,5329,1023,524,52,150
31,5330,280,385,41,139
31,5331,1017,412,55,128
31,5332,1517,352,30,111
31,5333,481,259,27,71
31,5334,1657,499,64,124
31,5335,1711,262,27,72
31,5336,970,259,22,50
31,5337,1706,413,46,122
31,5339,243,203,30,75
31,5340,975,338,35,104
32,5326,897,331,36,103
32,5327,927,528,55,155
32,5328,1243,318,33,108
32,5329,1022,524,52,150
32,5330,281,385,40,139
32,5331,1017,411,53,129
32,5332,1517,355,29,109
32,5333,481,261,26,69
32,5334,1657,500,62,124
32,5335,1710,262,28,72
32,5336,969,253,23,55
32,5337,1707,415,47,119
32,5339,242,203,30,74
32,5340,975,340,35,102
33,5326,897,331,36,102
33,5327,928,528,53,155
33,5328,1243,317,33,108
33,5329,1023,524,52,149
33,5330,281,385,40,139
33,5331,1017,410,53,130
33,5332,1518,354,29,109
33,5333,482,266,24,65
33,5334,1657,500,60,123
33,5335,1709,261,30,72
33,5336,969,246,25,64
33,5337,1708,416,47,118
33,5339,243,216,29,62
33,5340,975,338,36,103
34,5326,898,331,37,101
34,5327,929,527,53,156
34,5328,1243,316,33,108
34,5329,1023,524,52,150
34,5330,281,385,41,139
34,5331,1016,409,51,129
34,5332,1518,358,29,104
34,5333,482,269,24,63
34,5334,1657,499,60,123
34,5335,1708,262,30,71
34,5336,969,242,25,67
34,5337,1708,414,48,120
34,5339,243,212,28,64
34,5340,975,336,36,104
35,5326,898,341,36,91
35,5327,930,527,51,156
35,5328,1244,316,33,108
35,5329,1023,524,52,150
35,5330,280,391,41,133
35,5331,1016,409,50,128
35,5332,1518,357,29,105
35,5333,482,259,27,72
35,5334,1657,497,60,125
35,5335,1707,261,30,71
35,5336,969,244,24,63
35,5337,1708,416,49,117
35,5339,245,220,27,55
35,5340,976,335,37,104
36,5326,898,333,37,98
36,5327,930,527,51,156
36,5328,1243,316,34,108
36,5329,1023,525,52,149
36,5330,280,387,42,136
36,5331,1014,408,49,129
36,5332,1517,353,30,109
36,5333,481,255,29,77
36,5334,1657,495,60,127
36,5335,1706,258,33,73
36,5336,970,247,23,61
36,5337,1710,413,49,120
36,5339,245,224,27,51
36,5340,976,334,36,105
37,5326,898,337,39,93
37,5327,931,526,51,156
37,5328,1243,314,34,108
37,5329,1024,524,52,149
37,5330,280,385,43,137
37,5331,1012,407,46,129
37,5332,1517,349,30,112
37,5333,481,252,30,77
37,5334,1657,494,60,127
37,5335,1706,254,33,76
37,5336,970,245,24,61
37,5337,1714,410,45,121
37,5339,244,225,28,49
37,5340,977,335,36,103
38,5326,898,331,40,99
38,5327,931,525,51,156
38,5328,1243,314,35,108
38,5329,1025,525,53,148
38,5330,279,414,41,108
38,5331,1010,406,44,131
38,5332,1517,347,30,114
38,5333,480,251,30,79
38,5334,1657,494,60,127
38,5335,1705,255,33,74
38,5336,970,247,24,59
38,5337,1719,412,41,119
38,5339,244,227,28,46
38,5340,977,333,36,104
39,5326,898,329,41,101
39,5327,931,525,51,156
39,5328,1243,314,35,107
39,5329,1025,524,53,149
39,5330,279,393,44,128
39,5331,1008,405,43,132
39,5332,1517,347,30,113
39,5333,481,256,28,74
39,5334,1657,487,62,133
39,5335,1705,257,32,72
39,5336,970,246,23,59
39,5337,1723,416,40,113
39,5339,244,227,27,46
39,5340,978,333,36,104
40,5326,898,327,42,102
40,5327,931,525,54,156
40,5328,1242,313,36,108
40,5329,1026,522,52,151
40,5330,279,387,45,134
40,5331,1008,404,43,132
40,5332,1516,345,31,115
40,5333,480,253,27,76
40,5334,1656,477,63,142
40,5335,1705,256,32,73
40,5336,970,245,23,59
40,5337,1726,413,39,117
40,5339,245,229,27,43
40,5340,978,331,36,104
41,5326,898,326,43,102
41,5327,932,524,55,156
41,5328,1242,311,36,108
41,5329,1027,520,51,152
41,5330,279,383,46,137
41,5331,1007,403,44,132
41,5332,1517,343,30,115
41,5333,479,248,30,81
41,5334,1656,482,64,136
41,5335,1705,254,31,74
41,5336,970,245,23,58
41,5337,1728,411,39,118
41,5339,244,230,27,41
41,5340,978,331,36,104
42,5326,898,326,43,102
42,5327,933,525,55,155
42,5328,1242,311,36,108
42,5329,1027,520,52,153
42,5330,279,412,41,108
42,5331,1006,402,46,132
42,5332,1517,344,30,114
42,5333,479,247,29,81
42,5334,1656,483,64,135
42,5335,1705,251,31,76
42,5336,970,243,24,60
42,5337,1729,408,39,120
42,5339,244,231,27,40
42,5340,980,331,34,104
43,5326,898,325,44,102
43,5327,934,524,55,154
43,5328,1242,310,36,108
43,5329,1027,519,52,153
43,5330,279,424,40,95
43,5331,1006,402,48,132
43,5332,1517,350,29,107
43,5333,480,246,26,81
43,5334,1657,487,64,129
43,5335,1706,252,31,75
43,5336,970,245,23,58
43,5337,1729,410,42,119
43,5339,247,237,25,34
43,5340,983,339,32,95
44,5326,898,325,44,102
44,5327,936,524,54,153
44,5328,1243,308,36,108
44,5329,1026,518,52,154
44,5330,279,429,41,90
44,5331,1006,400,49,133
44,5332,1517,351,30,105
44,5333,480,246,27,81
44,5334,1657,477,63,138
44,5335,1705,250,31,76
44,5336,970,244,23,58
44,5337,1730,405,45,124
44,5339,247,235,24,34
44,5340,984,335,32,99
45,5326,898,324,45,102
45,5327,936,523,54,153
45,5328,1243,308,36,107
45,5329,1026,517,54,155
45,5330,279,430,41,88
45,5331,1007,400,49,132
45,5332,1516,346,29,109
45,5333,479,246,27,80
45,5334,1657,472,64,142
45,5335,1707,251,31,75
45,5336,970,243,24,59
45,5337,1730,403,49,126
45,5339,247,233,24,37
45,5340,985,335,31,99
46,5326,898,323,45,103
46,5327,937,522,54,153
46,5328,1243,307,36,107
46,5329,1026,516,57,157
46,5330,278,431,40,86
46,5331,1008,399,48,131
46,5332,1516,346,30,109
46,5333,479,246,27,80
46,5334,1657,469,65,145
46,5335,1708,249,30,75
46,5336,970,243,24,58
46,5337,1731,401,52,127
46,5339,247,234,25,35
46,5340,985,331,32,102
47,5326,898,323,44,102
47,5327,938,521,52,153
47,5328,1242,306,38,108
47,5329,1026,516,56,156
47,5330,278,434,44,83
47,5331,1009,399,46,131
47,5332,1516,342,30,113
47,5333,480,246,27,79
47,5334,1657,467,66,147
47,5335,1707,249,30,75
47,5336,970,244,22,57
47,5337,1731,402,54,126
47,5339,245,231,24,37
47,5340,986,331,32,102
48,5326,899,322,44,102
48,5327,937,521,53,153
48,5328,1242,305,37,108
48,5329,1027,516,54,156
48,5330,277,396,47,120
48,5331,1010,399,44,130
48,5332,1516,341,30,113
48,5333,479,245,29,79
48,5334,1658,466,66,147
48,5335,1708,249,29,75
48,5336,970,237,24,63
48,5337,1731,400,56,127
48,5339,245,225,26,42
48,5340,986,329,33,103
49,5326,900,322,43,102
49,5327,938,520,52,155
49,5328,1242,304,37,109
49,5330,276,413,49,102
49,5331,1013,398,41,131
49,5332,1516,341,30,113
49,5333,479,245,30,78
49,5334,1660,470,64,143
49,5335,1709,248,29,75
49,5336,970,234,25,66
49,5337,1731,400,59,127
49,5339,245,225,26,41
49,5340,985,331,34,101
50,5326,900,321,43,102
50,5327,939,519,52,155
50,5328,1242,303,37,109
50,5330,275,388,50,127
50,5331,1015,398,39,131
50,5332,1516,339,30,114
50,5333,479,245,30,79
50,5334,1662,467,62,145
50,5335,1710,249,30,72
50,5336,970,237,24,62
50,5337,1731,399,60,127
50,5339,246,228,26,38
50,5340,985,331,34,100
51,5326,899,321,44,102
51,5327,938,519,51,154
51,5328,1242,303,37,108
51,5330,274,380,51,134
51,5331,1016,397,38,131
51,5332,1516,338,30,115
51,5333,479,244,30,80
51,5334,1663,464,63,147
51,5335,1709,250,32,72
51,5336,969,230,25,69
51,5337,1732,399,61,127
51,5339,245,222,26,43
51,5340,985,333,34,98
52,5326,898,320,44,102
52,5327,937,519,53,155
52,5328,1242,303,37,108
52,5330,274,376,52,138
52,5331,1016,397,36,131
52,5332,1516,337,30,115
52,5333,479,244,30,80
52,5334,1664,464,64,148
52,5335,1710,250,33,71
52,5336,970,234,25,64
52,5337,1732,398,62,127
52,5339,245,224,27,42
52,5340,985,331,34,100
53,5326,899,320,44,103
53,5327,935,519,55,156
53,5328,1242,302,37,109
53,5330,273,374,49,139
53,5331,1017,397,35,131
53,5332,1516,337,30,115
53,5333,479,243,30,80
53,5334,1664,463,65,147
53,5335,1711,251,33,70
53,5336,969,223,27,74
53,5337,1733,398,64,127
53,5339,244,222,28,43
53,5340,986,334,34,97
54,5326,899,319,44,103
54,5327,933,519,57,156
54,5328,1242,302,36,109
54,5330,273,374,44,139
54,5331,1018,397,35,131
54,5332,1516,337,30,115
54,5333,479,243,30,79
54,5334,1665,463,65,148
54,5335,1711,250,34,70
54,5336,969,223,26,74
54,5337,1735,397,66,127
54,5339,243,201,29,63
54,5340,985,333,34,97
54,5329,1036,517,51,154
55,5326,899,319,43,102
55,5327,933,518,55,156
55,5328,1242,301,36,109
55,5330,273,374,39,138
55,5331,1018,396,35,131
55,5332,1516,341,30,110
55,5333,479,243,30,79
55,5334,1664,463,67,148
55,5335,1711,251,36,69
55,5336,969,231,24,66
55,5337,1736,396,68,127
55,5339,242,194,29,70
55,5340,987,334,34,96
55,5329,1037,517,52,153
56,5326,899,319,44,102
56,5327,933,518,55,156
56,5328,1242,301,36,109
56,5330,273,374,37,138
56,5331,1017,395,35,131
56,5332,1516,346,30,105
56,5333,479,244,29,78
56,5334,1665,462,67,148
56,5335,1712,252,35,68
56,5336,969,235,24,62
56,5337,1736,396,71,128
56,5339,242,190,30,75
56,5340,986,333,34,96
56,5329,1039,518,50,152
57,5326,898,319,44,102
57,5327,933,517,53,156
57,5328,1243,301,35,108
57,5330,273,373,35,138
57,5331,1018,395,35,131
57,5332,1515,347,30,103
57,5333,480,247,28,75
57,5334,1666,462,66,147
57,5335,1711,252,36,67
57,5336,969,237,23,59
57,5337,1735,395,74,128
57,5339,242,188,30,76
57,5340,985,335,34,94
57,5329,1039,518,50,151
58,5326,899,318,44,102
58,5327,933,517,51,156
58,5328,1243,300,35,108
58,5330,273,373,34,137
58,5331,1017,395,35,131
58,5332,1515,349,30,101
58,5333,480,244,29,77
58,5334,1666,462,65,147
58,5335,1712,251,36,67
58,5336,969,249,22,47
58,5337,1738,394,74,128
58,5339,242,187,30,76
58,5340,985,334,35,94
58,5329,1040,518,50,150
59,5326,899,318,44,101
59,5327,933,517,49,156
59,5328,1244,299,34,108
59,5330,273,373,34,137
59,5331,1017,394,35,131
59,5332,1515,351,30,98
59,5333,480,245,29,76
59,5334,1665,461,64,147
59,5335,1712,249,37,69
59,5336,969,256,21,40
59,5337,1741,393,72,128
59,5340,986,333,34,95
59,5329,1041,518,50,150
60,5326,898,318,45,102
60,5327,931,516,49,158
60,5328,1244,299,33,108
60,5330,272,372,34,137
60,5331,1017,393,35,132
60,5332,1515,345,31,104
60,5333,479,242,31,78
60,5334,1666,461,62,146
60,5335,1712,247,37,71
60,5336,969,239,22,56
60,5337,1744,393,70,127
60,5340,986,328,34,99
60,5329,1041,517,51,152
61,5326,898,317,44,102
61,5327,930,516,49,157
61,5328,1244,298,34,108
61,5330,272,372,35,137
61,5331,1017,393,35,131
61,5332,1515,344,31,104
61,5333,479,245,31,75
61,5334,1666,460,60,147
61,5335,1712,246,37,71
61,5336,969,232,24,62
61,5337,1747,392,67,127
61,5340,986,324,34,103
61,5329,1040,516,52,152
62,5326,899,317,44,101
62,5327,928,516,49,158
62,5328,1243,297,35,108
62,5330,272,372,39,137
62,5331,1018,392,35,131
62,5332,1515,342,31,106
62,5333,478,243,28,73
62,5334,1665,461,60,146
62,5335,1714,245,35,72
62,5336,968,231,24,63
62,5337,1751,392,64,127
62,5340,986,321,35,105
62,5329,1040,516,52,152
63,5326,899,316,44,101
63,5327,927,515,50,158
63,5328,1242,297,36,107
63,5330,272,371,37,138
63,5331,1018,392,34,130
63,5332,1515,337,31,110
63,5333,477,242,26,69
63,5334,1665,461,59,145
63,5335,1715,245,34,73
63,5336,968,231,24,63
63,5337,1757,391,58,127
63,5340,985,321,35,105
63,5329,1039,517,53,152
64,5326,898,319,44,99
64,5327,925,516,52,158
64,5328,1242,296,37,107
64,5330,272,371,35,138
64,5331,1018,392,34,130
64,5332,1514,333,31,114
64,5333,477,240,29,74
64,5334,1664,461,59,145
64,5335,1716,240,33,78
64,5336,968,232,24,62
64,5337,1762,391,53,127
64,5340,985,321,35,105
64,5329,1038,517,55,151
65,5326,898,319,44,98
65,5327,922,515,55,158
65,5328,1242,296,37,107
65,5330,273,408,32,100
65,5331,1018,392,34,130
65,5332,1514,332,31,116
65,5333,478,240,25,73
65,5334,1663,461,60,145
65,5335,1717,238,33,79
65,5336,969,232,23,60
65,5337,1764,391,51,127
65,5340,984,321,36,106
65,5329,1037,517,56,151
66,5326,898,329,44,88
66,5327,920,516,57,157
66,5328,1243,295,36,107
66,5330,273,422,33,85
66,5331,1018,392,34,131
66,5332,1515,333,31,114
66,5333,479,240,29,77
66,5334,1662,460,61,146
66,5335,1717,237,33,80
66,5336,968,230,24,62
66,5337,1766,390,50,128
66,5340,984,321,36,105
66,5329,1037,517,57,151
67,5326,898,324,44,92
67,5327,918,515,60,157
67,5328,1243,295,36,106
67,5330,273,426,32,81
67,5331,1018,392,34,131
67,5332,1514,336,31,111
67,5333,479,242,24,74
67,5334,1662,459,60,147
67,5335,1718,236,33,80
67,5336,969,231,23,61
67,5337,1767,390,48,128
67,5340,984,320,36,105
67,5329,1037,517,57,151
68,5326,898,320,44,97
68,5327,916,515,60,156
68,5328,1244,295,36,106
68,5330,273,426,31,81
68,5331,1018,391,34,131
68,5332,1514,333,31,113
68,5333,480,241,28,77
68,5334,1661,458,59,148
68,5335,1718,237,34,80
68,5336,969,234,23,58
68,5337,1768,390,48,127
68,5340,982,319,37,106
68,5329,1037,517,58,151
69,5326,898,316,44,100
69,5327,915,515,60,156
69,5328,1245,295,36,106
69,5330,272,426,31,81
69,5331,1018,391,34,131
69,5332,1514,332,31,114
69,5333,480,246,25,71
69,5334,1661,458,59,149
69,5335,1718,237,33,79
69,5336,969,236,22,56
69,5337,1768,389,49,127
69,5340,982,319,37,106
69,5329,1037,516,57,151
70,5326,899,315,44,101
70,5327,913,516,62,155
70,5328,1245,295,38,106
70,5330,273,425,31,82
70,5331,1018,391,34,131
70,5332,1515,331,30,115
70,5333,480,241,31,77
70,5334,1661,457,59,149
70,5335,1719,240,33,76
70,5336,969,237,22,54
70,5337,1769,389,49,126
70,5340,981,318,38,107
70,5329,1037,516,57,151
71,5326,898,314,44,101
71,5327,912,516,61,155
71,5328,1246,294,39,106
71,5330,272,424,31,82
71,5331,1018,391,34,131
71,5332,1515,331,30,116
71,5333,480,239,34,79
71,5334,1661,458,58,148
71,5335,1720,242,32,74
71,5336,969,234,23,57
71,5337,1769,389,49,126
71,5340,979,318,39,107
71,5329,1038,517,57,151
72,5326,899,315,44,101
72,5327,911,516,61,155
72,5328,1246,294,38,106
72,5330,272,424,31,82
72,5331,1018,391,34,130
72,5332,1515,331,30,116
72,5333,481,239,35,79
72,5334,1661,458,58,148
72,5335,1720,242,32,74
72,5336,969,236,23,55
72,5337,1770,388,50,127
72,5340,978,318,40,107
72,5329,1039,517,56,152
72,5342,978,318,40,107
73,5326,899,315,43,101
73,5327,911,516,62,155
73,5328,1247,294,38,106
73,5330,272,424,31,83
73,5331,1017,391,34,131
73,5332,1515,330,30,116
73,5333,481,240,33,78
73,5334,1661,457,58,149
73,5335,1719,241,33,74
73,5336,969,238,22,53
73,5337,1770,387,50,127
73,5340,977,318,39,107
73,5329,1040,517,54,151
73,5342,978,317,39,107
74,5326,899,315,43,101
74,5327,911,516,62,155
74,5328,1247,294,38,106
74,5330,272,424,31,82
74,5331,1015,392,36,131
74,5332,1515,330,30,116
74,5333,480,240,34,79
74,5334,1661,458,58,148
74,5335,1719,241,33,75
74,5336,969,229,24,63
74,5337,1771,387,50,126
74,5340,977,318,38,107
74,5329,1042,518,54,150
74,5342,978,318,38,107
75,5326,899,315,44,101
75,5327,913,516,60,155
75,5328,1248,294,38,106
75,5330,273,425,31,82
75,5331,1014,392,37,130
75,5332,1515,330,31,116
75,5333,481,242,31,78
75,5334,1661,481,57,125
75,5335,1719,241,33,75
75,5336,968,225,24,67
75,5337,1771,386,51,126
75,5340,977,318,38,107
75,5329,1044,519,52,150
75,5342,977,318,38,107
76,5326,899,315,44,102
76,5327,914,516,59,155
76,5328,1248,294,38,106
76,5330,273,425,31,82
76,5331,1012,393,39,130
76,5332,1515,330,30,117
76,5333,481,250,29,70
76,5334,1661,474,57,132
76,5335,1719,237,33,78
76,5336,968,227,24,66
76,5337,1772,386,51,125
76,5340,976,318,38,107
76,5329,1046,519,50,151
76,5342,977,318,38,106
77,5326,898,315,44,102
77,5327,915,517,57,155
77,5328,1249,295,38,106
77,5330,273,425,30,83
77,5331,1011,394,39,129
77,5332,1516,332,30,115
77,5333,481,243,33,78
77,5334,1660,478,56,128
77,5335,1718,236,34,80
77,5336,969,233,24,60
77,5337,1774,385,50,125
77,5340,976,318,39,107
77,5329,1047,520,48,153
77,5342,976,318,39,107
78,5326,898,315,44,102
78,5327,917,517,55,155
78,5328,1250,295,37,105
78,5330,273,425,30,83
78,5331,1009,395,41,128
78,5332,1516,332,30,115
78,5333,481,241,35,81
78,5334,1660,471,55,135
78,5335,1718,238,34,79
78,5336,969,232,23,60
78,5337,1774,385,49,126
78,5329,1048,520,47,153
79,5326,898,316,45,102
79,5327,919,518,54,155
79,5328,1251,296,37,105
79,5330,273,425,32,83
79,5331,1007,395,43,128
79,5332,1516,335,30,113
79,5333,481,241,35,82
79,5334,1660,471,54,136
79,5335,1717,237,35,80
79,5336,968,221,26,72
79,5337,1775,386,49,127
79,5329,1048,521,47,154
79,5340,976,319,37,106
80,5326,898,317,45,102
80,5327,921,519,54,155
80,5328,1252,297,37,105
80,5330,272,391,35,118
80,5331,1007,397,43,128
80,5332,1516,338,29,111
80,5333,480,242,34,81
80,5334,1660,466,52,143
80,5335,1716,242,36,76
80,5336,968,222,26,72
80,5337,1776,387,48,127
80,5329,1048,522,47,154
80,5340,975,320,38,106
81,5326,898,318,44,102
81,5327,921,519,52,156
