177,1,4
177,2,5
178,1,4
178,2,5
179,1,4
179,2,5
180,1,4
180,2,5
181,1,4
181,2,5
182,1,4
182,2,5
183,1,4
183,2,5
184,1,4
184,2,5
185,1,4
185,2,5
186,1,4
186,2,5
187,1,4
187,2,5
188,1,4
188,2,5
189,1,4
189,2,5
190,1,4
190,2,5
191,1,4
191,2,5
192,1,4
192,2,5
193,1,4
193,2,5
194,1,4
194,2,5
195,1,4
195,2,5
196,1,4
196,2,5
197,1,4
197,2,5
198,1,3
198,2,6
199,1,3
199,2,6
200,1,3
200,2,6
201,1,3
201,2,6
202,1,3
202,2,6
203,1,3
203,2,6
204,1,3
204,2,6
205,1,3
205,2,6
206,1,3
206,2,7
207,1,3
207,2,6
208,1,3
208,2,6
209,1,3
209,2,6
210,1,3
210,2,6
211,1,3
211,2,6
212,1,4
212,2,6
213,1,4
213,2,7
214,1,4
214,2,6
215,1,4
215,2,6
216,1,4
216,2,6
217,1,4
217,2,6
218,1,4
218,2,6
219,1,4
219,2,6
220,1,3
220,2,6
221,1,4
221,2,6
222,1,4
222,2,6
223,1,4
223,2,6
224,1,4
224,2,6
225,1,4
225,2,5
226,1,4
226,2,5
227,1,4
227,2,5
228,1,4
228,2,6
229,1,3
229,2,6
230,1,4
230,2,6
231,1,4
231,2,5
232,1,4
232,2,6
233,1,4
233,2,6
234,1,4
234,2,6
235,1,4
235,2,6
236,1,4
236,2,6
237,1,4
237,2,6
238,1,4
238,2,6
239,1,2
239,2,6
240,1,2
240,2,6
241,1,2
241,2,6
242,1,2
242,2,6
243,1,2
243,2,6
244,1,2
244,2,6
245,1,2
245,2,6
246,1,2
246,2,6
247,1,2
247,2,6
248,1,2
248,2,7
249,1,3
249,2,7
250,1,3
250,2,7
251,1,3
251,2,7
252,1,4
252,2,7
253,1,4
253,2,6
254,1,4
254,2,7
255,1,4
255,2,7
256,1,4
256,2,7
257,1,4
257,2,7
258,1,4
258,2,7
259,1,4
259,2,7
260,1,4
260,2,7
261,1,4
261,2,7
262,1,4
262,2,6
263,1,4
263,2,6
264,1,3
264,2,6
265,1,3
265,2,6
266,1,4
266,2,6
267,1,4
267,2,6
268,1,4
268,2,6
269,1,4
269,2,6
270,1,4
270,2,6
271,1,3
271,2,6
272,1,3
272,2,6
273,1,3
273,2,6
274,1,3
274,2,6
275,1,3
275,2,6
276,1,3
276,2,6
277,1,3
277,2,6
278,1,3
278,2,6
279,1,3
279,2,6
280,1,3
280,2,6
281,1,3
281,2,6
282,1,3
282,2,6
283,1,3
283,2,6
284,1,3
284,2,6
285,1,3
285,2,6
286,1,3
286,2,6
287,1,3
287,2,6
288,1,3
288,2,6
289,1,3
289,2,6
290,1,3
290,2,5
291,1,3
291,2,6
292,1,3
292,2,6
293,1,3
293,2,5
294,1,3
294,2,5
295,1,3
295,2,7
296,1,3
296,2,6
297,1,3
297,2,5
298,1,3
298,2,6
299,1,3
299,2,6
300,1,3
300,2,6
301,1,3
301,2,6
302,1,3
302,2,6
303,1,3
303,2,6
304,1,3
304,2,6
305,1,3
305,2,6
306,1,3
306,2,6
307,1,3
307,2,6
308,1,3
308,2,6
309,1,3
309,2,6
310,1,3
310,2,6
311,1,3
311,2,6
312,1,4
312,2,5
313,1,3
313,2,5
314,1,3
314,2,5
315,1,2
315,2,6
316,1,2
316,2,5
317,1,2
317,2,5
318,1,2
318,2,5
319,1,2
319,2,5
320,1,2
320,2,5
321,1,2
321,2,5
322,1,2
322,2,5
323,1,3
323,2,5
324,1,3
324,2,5
325,1,3
325,2,5
326,1,3
326,2,5
327,1,1
327,2,5
328,1,2
328,2,4
329,1,2
329,2,4
330,1,2
330,2,4
331,1,2
331,2,4
332,1,2
332,2,4
333,1,3
333,2,4
334,1,3
334,2,4
335,1,3
335,2,4
336,1,3
336,2,4
337,1,3
337,2,5
338,1,3
338,2,6
339,1,3
339,2,6
340,1,3
340,2,6
341,1,3
341,2,6
342,1,3
342,2,6
343,1,3
343,2,6
344,1,3
344,2,6
345,1,3
345,2,6
346,1,2
346,2,5
347,1,3
347,2,5
348,1,3
348,2,6
349,1,4
349,2,5
350,1,4
350,2,4
351,1,4
351,2,3
352,1,4
352,2,5
353,1,4
353,2,5
354,1,4
354,2,5
355,1,5
355,2,5
356,1,3
356,2,5
357,1,4
357,2,5
358,1,3
358,2,5
359,1,4
359,2,4
360,1,4
360,2,3
361,1,5
361,2,4
362,1,3
362,2,4
363,1,4
363,2,4
364,1,4
364,2,4
365,1,4
365,2,5
366,1,4
366,2,4
367,1,5
367,2,5
368,1,5
368,2,5
369,1,5
369,2,5
370,1,5
370,2,4
371,1,5
371,2,4
372,1,5
372,2,4
373,1,5
373,2,4
374,1,5
374,2,4
375,1,5
375,2,4
376,1,5
376,2,3
377,1,4
377,2,3
378,1,4
378,2,3
379,1,4
379,2,3
380,1,5
380,2,4
381,1,5
381,2,4
382,1,5
382,2,3
383,1,5
383,2,3
384,1,4
384,2,3
385,1,4
385,2,3
386,1,4
386,2,3
387,1,4
387,2,2
388,1,5
388,2,2
389,1,5
389,2,2
390,1,5
390,2,2
391,1,4
391,2,2
392,1,4
392,2,2
393,1,5
393,2,2
394,1,4
394,2,2
395,1,5
395,2,2
396,1,4
396,2,2
397,1,4
397,2,2
398,1,4
398,2,2
399,1,2
399,2,2
400,1,2
400,2,2
401,1,2
401,2,2
402,1,4
402,2,2
403,1,3
403,2,2
404,1,3
404,2,2
405,1,3
405,2,2
406,1,3
406,2,2
407,1,3
407,2,2
408,1,3
408,2,2
409,1,4
409,2,2
410,1,3
410,2,2
411,1,4
411,2,2
412,1,4
412,2,2
413,1,4
413,2,2
414,1,4
414,2,2
415,1,3
415,2,2
416,1,2
416,2,2
417,1,2
417,2,2
418,1,2
418,2,2
419,1,3
419,2,2
420,1,3
420,2,2
421,1,2
421,2,2
422,1,3
422,2,2
423,1,3
423,2,2
424,1,3
424,2,2
425,1,3
425,2,2
426,1,3
426,2,2
427,1,3
427,2,2
428,1,3
428,2,2
429,1,3
429,2,2
430,1,3
430,2,2
431,1,4
431,2,2
432,1,4
432,2,2
433,1,4
433,2,2
434,1,3
434,2,2
435,1,3
435,2,2
436,1,4
436,2,2
437,1,3
437,2,2
438,1,3
438,2,2
439,1,3
439,2,2
440,1,3
440,2,2
441,1,3
441,2,2
442,1,3
442,2,2
443,1,3
443,2,2
444,1,3
444,2,2
445,1,3
445,2,2
446,1,3
446,2,2
447,1,0
447,2,2
448,1,1
448,2,2
449,1,2
449,2,2
450,1,2
450,2,2
451,1,1
451,2,3
452,1,3
452,2,3
453,1,3
453,2,3
454,1,2
454,2,3
455,1,2
455,2,3
456,1,2
456,2,3
457,1,2
457,2,3
458,1,2
458,2,3
459,1,2
459,2,3
460,1,1
460,2,3
461,1,1
461,2,4
462,1,2
462,2,3
463,1,2
463,2,3
464,1,2
464,2,3
465,1,2
465,2,3
466,1,2
466,2,4
467,1,2
467,2,4
468,1,1
468,2,4
469,1,1
469,2,4
470,1,2
470,2,4
471,1,2
471,2,4
472,1,1
472,2,4
473,1,2
473,2,4
474,1,1
474,2,4
475,1,2
475,2,4
476,1,1
476,2,4
477,1,2
477,2,4
478,1,3
478,2,4
479,1,2
479,2,4
480,1,2
480,2,4
481,1,3
481,2,4
482,1,2
482,2,4
483,1,2
483,2,4
484,1,3
484,2,4
485,1,3
485,2,4
486,1,4
486,2,4
487,1,3
487,2,4
488,1,3
488,2,4
489,1,3
489,2,4
490,1,3
490,2,4
491,1,3
491,2,3
492,1,4
492,2,3
493,1,3
493,2,3
494,1,3
494,2,3
495,1,5
495,2,3
496,1,3
496,2,3
497,1,3
497,2,3
498,1,3
498,2,3
499,1,3
499,2,3
500,1,2
500,2,3
501,1,4
501,2,3
502,1,3
502,2,3
503,1,4
503,2,3
504,1,3
504,2,3
505,1,3
505,2,3
506,1,3
506,2,3
507,1,1
507,2,3
508,1,2
508,2,3
509,1,2
509,2,3
510,1,3
510,2,3
511,1,3
511,2,3
512,1,5
512,2,3
513,1,4
513,2,3
514,1,4
514,2,3
515,1,3
515,2,3
516,1,3
516,2,2
517,1,3
517,2,2
518,1,4
518,2,2
519,1,4
519,2,2
520,1,4
520,2,2
521,1,4
521,2,2
522,1,4
522,2,2
523,1,4
523,2,2
524,1,4
524,2,2
525,1,3
525,2,2
526,1,3
526,2,2
527,1,3
527,2,2
528,1,3
528,2,2
529,1,2
529,2,2
530,1,1
530,2,2
531,1,3
531,2,2
532,1,3
532,2,2
533,1,3
533,2,2
534,1,2
534,2,2
535,1,2
535,2,1
536,1,1
536,2,1
537,1,1
537,2,1
538,1,3
538,2,1
539,1,3
539,2,1
540,1,3
540,2,1
541,1,2
541,2,1
542,1,1
542,2,1
543,1,0
543,2,1
544,1,1
544,2,1
545,1,1
545,2,1
546,1,1
546,2,1
547,1,1
547,2,1
548,1,1
548,2,1
549,1,1
549,2,0
550,1,1
550,2,0
551,1,1
551,2,0
552,1,1
552,2,0
553,1,1
553,2,0
554,1,1
554,2,0
555,1,1
555,2,0
556,1,1
556,2,0
557,1,1
557,2,0
558,1,1
558,2,0
559,1,1
559,2,0
560,1,1
560,2,0
561,1,1
561,2,0
562,1,1
562,2,0
563,1,1
563,2,0
564,1,1
564,2,1
565,1,1
565,2,1
566,1,1
566,2,1
567,1,1
567,2,1
568,1,1
568,2,0
569,1,1
569,2,0
570,1,1
570,2,0
571,1,2
571,2,0
572,1,2
572,2,0
573,1,2
573,2,0
574,1,2
574,2,0
575,1,2
575,2,0
576,1,2
576,2,0
577,1,2
577,2,0
578,1,2
578,2,0
579,1,2
579,2,0
580,1,2
580,2,0
581,1,2
581,2,0
582,1,2
582,2,1
583,1,2
583,2,1
584,1,2
584,2,1
585,1,2
585,2,1
586,1,2
586,2,1
587,1,2
587,2,1
588,1,2
588,2,1
589,1,2
589,2,0
590,1,2
590,2,0
591,1,2
591,2,0
592,1,2
592,2,0
593,1,2
593,2,0
594,1,2
594,2,0
595,1,2
595,2,1
596,1,2
596,2,1
597,1,2
597,2,1
598,1,3
598,2,1
599,1,3
599,2,1
600,1,3
600,2,1
601,1,2
601,2,1
602,1,2
602,2,1
603,1,2
603,2,0
604,1,2
604,2,0
605,1,2
605,2,0
606,1,2
606,2,0
607,1,2
607,2,0
608,1,1
608,2,0
609,1,1
609,2,0
610,1,2
610,2,0
611,1,1
611,2,0
612,1,2
612,2,0
613,1,2
613,2,0
614,1,1
614,2,0
615,1,2
615,2,0
616,1,2
616,2,0
617,1,2
617,2,0
618,1,2
618,2,0
619,1,2
619,2,0
620,1,3
620,2,0
621,1,3
621,2,0
622,1,3
622,2,0
623,1,3
623,2,0
624,1,3
624,2,0
625,1,3
625,2,0
626,1,3
626,2,0
627,1,4
627,2,0
628,1,4
628,2,0
629,1,4
629,2,0
630,1,4
630,2,0
631,1,4
631,2,0
632,1,4
632,2,0
633,1,4
633,2,0
634,1,4
634,2,0
635,1,4
635,2,0
636,1,4
636,2,0
637,1,4
637,2,0
638,1,4
638,2,0
639,1,4
639,2,0
640,1,3
640,2,0
641,1,3
641,2,0
642,1,3
642,2,0
643,1,4
643,2,1
644,1,4
644,2,1
645,1,4
645,2,1
646,1,4
646,2,1
647,1,4
647,2,1
648,1,4
648,2,1
649,1,4
649,2,1
650,1,4
650,2,1
651,1,4
651,2,1
652,1,3
652,2,1
653,1,3
653,2,1
654,1,2
654,2,1
655,1,2
655,2,1
656,1,2
656,2,1
657,1,2
657,2,1
658,1,2
658,2,1
659,1,2
659,2,1
660,1,3
660,2,1
661,1,3
661,2,1
662,1,3
662,2,1
663,1,3
663,2,1
664,1,3
664,2,1
665,1,3
665,2,1
666,1,3
666,2,1
667,1,3
667,2,1
668,1,3
668,2,1
669,1,3
669,2,1
670,1,3
670,2,1
671,1,3
671,2,1
672,1,3
672,2,1
673,1,2
673,2,1
674,1,3
674,2,1
675,1,1
675,2,1
676,1,2
676,2,1
677,1,2
677,2,1
678,1,2
678,2,1
679,1,3
679,2,1
680,1,3
680,2,1
681,1,2
681,2,1
682,1,2
682,2,1
683,1,3
683,2,1
684,1,3
684,2,1
685,1,3
685,2,1
686,1,2
686,2,1
687,1,2
687,2,1
688,1,2
688,2,1
689,1,2
689,2,1
690,1,3
690,2,1
691,1,3
691,2,1
692,1,3
692,2,1
693,1,3
693,2,1
694,1,3
694,2,1
695,1,2
695,2,1
696,1,2
696,2,1
697,1,2
697,2,1
698,1,2
698,2,1
699,1,2
699,2,1
700,1,2
700,2,2
701,1,2
701,2,2
702,1,3
702,2,2
703,1,3
703,2,2
704,1,3
704,2,2
705,1,3
705,2,2
706,1,3
706,2,2
707,1,3
707,2,3
708,1,3
708,2,4
709,1,3
709,2,4
710,1,3
710,2,4
711,1,3
711,2,4
712,1,3
712,2,4
713,1,3
713,2,4
714,1,3
714,2,4
715,1,3
715,2,4
716,1,3
716,2,4
717,1,3
717,2,4
718,1,3
718,2,4
719,1,3
719,2,4
720,1,3
720,2,4
721,1,3
721,2,4
722,1,2
722,2,4
723,1,3
723,2,4
724,1,3
724,2,4
725,1,3
725,2,5
726,1,3
726,2,4
727,1,3
727,2,4
728,1,3
728,2,4
729,1,3
729,2,4
730,1,3
730,2,4
731,1,3
731,2,4
732,1,3
732,2,4
733,1,3
733,2,4
734,1,3
734,2,4
735,1,3
735,2,4
736,1,3
736,2,4
737,1,3
737,2,3
738,1,2
738,2,3
739,1,3
739,2,3
740,1,3
740,2,3
741,1,3
741,2,3
742,1,3
742,2,3
743,1,3
743,2,3
744,1,3
744,2,3
745,1,3
745,2,3
746,1,3
746,2,3
747,1,3
747,2,3
748,1,2
748,2,3
749,1,2
749,2,3
750,1,2
750,2,3
