116,2,3
117,1,1
117,2,3
118,1,1
118,2,3
119,1,1
119,2,3
120,1,1
120,2,3
121,1,1
121,2,3
122,1,1
122,2,3
123,1,1
123,2,3
124,1,1
124,2,3
125,1,1
125,2,3
126,1,1
126,2,3
127,1,1
127,2,3
128,1,1
128,2,3
129,1,1
129,2,3
130,1,1
130,2,3
131,1,2
131,2,3
132,1,2
132,2,3
133,1,2
133,2,3
134,1,2
134,2,3
135,1,2
135,2,3
136,1,3
136,2,3
137,1,3
137,2,3
138,1,3
138,2,3
139,1,3
139,2,3
140,1,3
140,2,3
141,1,3
141,2,3
142,1,3
142,2,3
143,1,3
143,2,3
144,1,3
144,2,3
145,1,3
145,2,3
146,1,3
146,2,3
147,1,3
147,2,3
148,1,3
148,2,3
149,1,3
149,2,3
150,1,3
150,2,3
151,1,3
151,2,3
152,1,3
152,2,3
153,1,3
153,2,3
154,1,3
154,2,3
155,1,3
155,2,3
156,1,3
156,2,3
157,1,3
157,2,3
158,1,3
158,2,3
159,1,3
159,2,3
160,1,3
160,2,3
161,1,3
161,2,3
162,1,3
162,2,3
163,1,3
163,2,3
164,1,3
164,2,3
165,1,3
165,2,3
166,1,3
166,2,3
167,1,2
167,2,3
168,1,4
168,2,3
169,1,4
169,2,2
170,1,3
170,2,2
171,1,3
171,2,2
172,1,3
172,2,2
173,1,3
173,2,2
174,1,3
174,2,3
175,1,3
175,2,3
176,1,3
176,2,3
177,1,3
177,2,3
178,1,3
178,2,3
179,1,3
179,2,3
180,1,3
180,2,4
181,1,3
181,2,4
182,1,3
182,2,4
183,1,3
183,2,4
184,1,3
184,2,4
185,1,3
185,2,4
186,1,3
186,2,4
187,1,3
187,2,5
188,1,3
188,2,5
189,1,2
189,2,5
190,1,2
190,2,5
191,1,2
191,2,5
192,1,2
192,2,5
193,1,2
193,2,5
194,1,2
194,2,3
195,1,2
195,2,3
196,1,2
196,2,2
197,1,2
197,2,2
198,1,2
198,2,2
199,1,2
199,2,2
200,1,2
200,2,2
201,1,2
201,2,2
202,1,2
202,2,2
203,1,1
203,2,2
204,1,1
204,2,2
205,1,3
205,2,2
206,1,2
206,2,2
207,1,2
207,2,2
208,1,3
208,2,3
209,1,3
209,2,4
210,1,3
210,2,4
211,1,3
211,2,4
212,1,3
212,2,4
213,1,3
213,2,4
214,1,3
214,2,4
215,1,3
215,2,4
216,1,3
216,2,4
217,1,3
217,2,4
218,1,3
218,2,5
219,1,3
219,2,5
220,1,3
220,2,5
221,1,3
221,2,3
222,1,4
222,2,3
223,1,4
223,2,3
224,1,4
224,2,3
225,1,4
225,2,3
226,1,4
226,2,3
227,1,4
227,2,3
228,1,3
228,2,3
229,1,3
229,2,3
230,1,4
230,2,5
231,1,4
231,2,5
232,1,4
232,2,5
233,1,5
233,2,5
234,1,5
234,2,5
235,1,5
235,2,5
236,1,5
236,2,5
237,1,5
237,2,5
238,1,4
238,2,6
239,1,4
239,2,6
240,1,5
240,2,6
241,1,5
241,2,7
242,1,5
242,2,7
243,1,5
243,2,7
244,1,5
244,2,7
245,1,5
245,2,6
246,1,5
246,2,6
247,1,5
247,2,6
248,1,5
248,2,7
249,1,5
249,2,7
250,1,5
250,2,7
251,1,5
251,2,7
252,1,5
252,2,7
253,1,5
253,2,7
254,1,5
254,2,7
255,1,5
255,2,7
256,1,5
256,2,7
257,1,5
257,2,7
258,1,5
258,2,7
259,1,5
259,2,7
260,1,5
260,2,7
261,1,5
261,2,7
262,1,5
262,2,7
263,1,5
263,2,7
264,1,5
264,2,7
265,1,5
265,2,7
266,1,5
266,2,7
267,1,5
267,2,7
268,1,5
268,2,6
269,1,5
269,2,6
270,1,5
270,2,5
271,1,5
271,2,5
272,1,5
272,2,5
273,1,5
273,2,5
274,1,5
274,2,5
275,1,5
275,2,5
276,1,5
276,2,5
277,1,5
277,2,5
278,1,5
278,2,5
279,1,5
279,2,5
280,1,5
280,2,5
281,1,6
281,2,5
282,1,6
282,2,5
283,1,5
283,2,5
284,1,6
284,2,5
285,1,6
285,2,5
286,1,6
286,2,5
287,1,6
287,2,5
288,1,5
288,2,5
289,1,5
289,2,5
290,1,5
290,2,5
291,1,5
291,2,5
292,1,5
292,2,5
293,1,5
293,2,5
294,1,5
294,2,5
295,1,5
295,2,5
296,1,5
296,2,5
297,1,5
297,2,5
298,1,5
298,2,5
299,1,5
299,2,5
300,1,5
300,2,5
301,1,5
301,2,5
302,1,5
302,2,4
303,1,5
303,2,4
304,1,5
304,2,4
305,1,6
305,2,4
306,1,6
306,2,4
307,1,6
307,2,4
308,1,6
308,2,4
309,1,6
309,2,4
310,1,6
310,2,4
311,1,6
311,2,4
312,1,6
312,2,4
313,1,6
313,2,4
314,1,6
314,2,4
315,1,6
315,2,4
316,1,6
316,2,4
317,1,6
317,2,4
318,1,6
318,2,4
319,1,5
319,2,4
320,1,5
320,2,4
321,1,5
321,2,4
322,1,5
322,2,4
323,1,5
323,2,4
324,1,5
324,2,4
325,1,5
325,2,4
326,1,5
326,2,4
327,1,5
327,2,4
328,1,4
328,2,4
329,1,4
329,2,4
330,1,4
330,2,4
331,1,4
331,2,4
332,1,4
332,2,4
333,1,4
333,2,4
334,1,4
334,2,4
335,1,4
335,2,4
336,1,4
336,2,4
337,1,4
337,2,4
338,1,4
338,2,4
339,1,4
339,2,4
340,1,4
340,2,4
341,1,3
341,2,4
342,1,3
342,2,4
343,1,3
343,2,4
344,1,2
344,2,4
345,1,2
345,2,4
346,1,2
346,2,4
347,1,2
347,2,4
348,1,2
348,2,4
349,1,2
349,2,4
350,1,3
350,2,4
351,1,3
351,2,4
352,1,3
352,2,4
353,1,3
353,2,4
354,1,3
354,2,4
355,1,3
355,2,4
356,1,3
356,2,4
357,1,3
357,2,4
358,1,3
358,2,4
359,1,3
359,2,4
360,1,3
360,2,4
361,1,3
361,2,4
362,1,3
362,2,4
363,1,3
363,2,4
364,1,3
364,2,4
365,1,3
365,2,4
366,1,3
366,2,4
367,1,3
367,2,3
368,1,3
368,2,3
369,1,3
369,2,3
370,1,3
370,2,3
371,1,3
371,2,3
372,1,3
372,2,2
373,1,3
373,2,2
374,1,3
374,2,2
375,1,3
375,2,2
376,1,3
376,2,2
377,1,3
377,2,2
378,1,3
378,2,2
379,1,3
379,2,2
380,1,3
380,2,2
381,1,3
381,2,2
382,1,3
382,2,2
383,1,4
383,2,2
384,1,4
384,2,2
385,1,5
385,2,2
386,1,5
386,2,3
387,1,5
387,2,3
388,1,5
388,2,3
389,1,5
389,2,3
390,1,5
390,2,3
391,1,5
391,2,3
392,1,5
392,2,3
393,1,5
393,2,3
394,1,5
394,2,3
395,1,5
395,2,3
396,1,5
396,2,3
397,1,5
397,2,4
398,1,4
398,2,4
399,1,4
399,2,5
400,1,4
400,2,5
401,1,4
401,2,5
402,1,4
402,2,5
403,1,4
403,2,5
404,1,4
404,2,5
405,1,4
405,2,5
406,1,4
406,2,5
407,1,4
407,2,5
408,1,3
408,2,5
409,1,4
409,2,5
410,1,4
410,2,5
411,1,4
411,2,5
412,1,4
412,2,5
413,1,4
413,2,5
414,1,4
414,2,5
415,1,4
415,2,6
416,1,4
416,2,5
417,1,4
417,2,5
418,1,4
418,2,5
419,1,4
419,2,5
420,1,4
420,2,5
421,1,4
421,2,5
422,1,4
422,2,5
423,1,4
423,2,5
424,1,4
424,2,5
425,1,5
425,2,5
426,1,5
426,2,5
427,1,5
427,2,5
428,1,5
428,2,5
429,1,4
429,2,6
430,1,3
430,2,6
431,1,3
431,2,6
432,1,3
432,2,5
433,1,2
433,2,5
434,1,2
434,2,7
435,1,2
435,2,7
436,1,1
436,2,8
437,1,2
437,2,7
438,1,2
438,2,8
439,1,2
439,2,7
440,1,3
440,2,7
441,1,3
441,2,6
442,1,3
442,2,7
443,1,3
443,2,7
444,1,2
444,2,6
445,1,2
445,2,6
446,1,2
446,2,6
447,1,2
447,2,6
448,1,2
448,2,7
449,1,3
449,2,7
450,1,3
450,2,7
451,1,3
451,2,6
452,1,3
452,2,6
453,1,3
453,2,6
454,1,3
454,2,5
455,1,3
455,2,5
456,1,3
456,2,4
457,1,3
457,2,4
458,1,2
458,2,4
459,1,2
459,2,4
460,1,2
460,2,4
461,1,2
461,2,3
462,1,2
462,2,3
463,1,2
463,2,4
464,1,2
464,2,3
465,1,2
465,2,3
466,1,2
466,2,3
467,1,2
467,2,3
468,1,2
468,2,4
469,1,2
469,2,4
470,1,2
470,2,4
471,1,2
471,2,4
472,1,2
472,2,4
473,1,2
473,2,4
474,1,2
474,2,4
475,1,2
475,2,5
476,1,2
476,2,4
477,1,2
477,2,3
478,1,2
478,2,4
479,1,2
479,2,4
480,1,2
480,2,4
481,1,2
481,2,3
482,1,2
482,2,3
483,1,2
483,2,4
484,1,2
484,2,4
485,1,2
485,2,3
486,1,2
486,2,4
487,1,2
487,2,4
488,1,2
488,2,3
489,1,2
489,2,3
490,1,1
490,2,4
491,1,1
491,2,4
492,1,1
492,2,4
493,1,1
493,2,3
494,1,1
494,2,3
495,1,1
495,2,2
496,1,1
496,2,2
497,1,1
497,2,2
498,1,1
498,2,2
499,1,1
499,2,2
500,1,2
500,2,2
501,1,2
501,2,3
502,1,2
502,2,3
503,1,2
503,2,3
504,1,2
504,2,3
505,1,2
505,2,3
506,1,2
506,2,3
507,1,2
507,2,3
508,1,2
508,2,2
509,1,2
509,2,2
510,1,2
510,2,2
511,1,2
511,2,2
512,1,2
512,2,3
513,1,2
513,2,3
514,1,2
514,2,3
515,1,2
515,2,3
516,1,2
516,2,3
517,1,2
517,2,3
518,1,2
518,2,3
519,1,2
519,2,3
520,1,2
520,2,3
521,1,2
521,2,3
522,1,2
522,2,3
523,1,2
523,2,3
524,1,2
524,2,3
525,1,2
525,2,3
526,1,2
526,2,3
527,1,2
527,2,3
528,1,2
528,2,3
529,1,2
529,2,3
530,1,2
530,2,3
531,1,2
531,2,3
532,1,2
532,2,3
533,1,2
533,2,3
534,1,2
534,2,3
535,1,1
535,2,3
536,1,1
536,2,3
537,1,1
537,2,3
538,1,1
538,2,3
539,1,1
539,2,3
540,1,1
540,2,3
541,1,1
541,2,3
542,1,0
542,2,3
543,1,0
543,2,3
544,1,0
544,2,3
545,1,0
545,2,3
546,1,0
546,2,3
547,1,0
547,2,3
548,1,0
548,2,3
549,1,0
549,2,3
550,1,0
550,2,3
551,1,0
551,2,3
552,1,0
552,2,3
553,1,0
553,2,3
554,1,0
554,2,3
555,1,0
555,2,3
556,1,0
556,2,3
557,1,0
557,2,3
558,1,0
558,2,3
559,1,0
559,2,3
560,1,0
560,2,3
561,1,0
561,2,3
562,1,0
562,2,3
563,1,0
563,2,3
564,1,0
564,2,3
565,1,0
565,2,3
566,1,0
566,2,3
567,1,0
567,2,4
568,1,0
568,2,4
569,1,0
569,2,4
570,1,0
570,2,4
571,1,0
571,2,4
572,1,0
572,2,4
573,1,0
573,2,4
574,1,0
574,2,4
575,1,0
575,2,4
576,1,0
576,2,4
577,1,0
577,2,4
578,1,0
578,2,4
579,1,0
579,2,4
580,1,0
580,2,4
581,1,0
581,2,4
582,1,0
582,2,5
583,1,0
583,2,5
584,1,0
584,2,5
585,1,0
585,2,5
586,1,0
586,2,5
587,1,0
587,2,5
588,1,0
588,2,5
589,1,0
589,2,5
590,1,0
590,2,5
591,1,0
591,2,5
592,1,0
592,2,5
593,1,0
593,2,5
594,1,0
594,2,5
595,1,0
595,2,5
596,1,0
596,2,5
597,1,0
597,2,5
598,1,0
598,2,5
599,1,0
599,2,5
600,1,0
600,2,5
601,1,0
601,2,5
602,1,0
602,2,5
603,1,0
603,2,5
604,1,0
604,2,5
605,1,0
605,2,5
606,1,0
606,2,5
607,1,0
607,2,5
608,1,0
608,2,5
609,1,0
609,2,5
610,1,0
610,2,5
611,1,0
611,2,6
612,1,0
612,2,7
613,1,0
613,2,7
614,1,0
614,2,7
615,1,0
615,2,6
616,1,0
616,2,6
617,1,0
617,2,6
618,1,0
618,2,6
619,1,0
619,2,5
620,1,0
620,2,6
621,1,0
621,2,7
622,1,0
622,2,7
623,1,0
623,2,6
624,1,0
624,2,6
625,1,0
625,2,6
626,1,0
626,2,6
627,1,0
627,2,6
628,1,0
628,2,6
629,1,0
629,2,6
630,1,0
630,2,6
631,1,0
631,2,7
632,1,0
632,2,6
633,1,0
633,2,6
634,1,0
634,2,7
635,1,0
635,2,6
636,1,1
636,2,6
637,1,1
637,2,7
638,1,1
638,2,6
639,1,2
639,2,6
640,1,1
640,2,6
641,1,1
641,2,6
642,1,1
642,2,5
643,1,1
643,2,5
644,1,1
644,2,4
645,1,1
645,2,5
646,1,1
646,2,4
647,1,1
647,2,5
648,1,1
648,2,5
649,1,1
649,2,5
650,1,1
650,2,5
651,1,1
651,2,5
652,1,1
652,2,5
653,1,1
653,2,5
654,1,1
654,2,5
655,1,1
655,2,5
656,1,1
656,2,5
657,1,1
657,2,5
658,1,1
658,2,5
659,1,1
659,2,4
660,1,1
660,2,5
661,1,1
661,2,5
662,1,1
662,2,4
663,1,1
663,2,4
664,1,1
664,2,4
665,1,1
665,2,4
666,1,1
666,2,4
667,1,1
667,2,4
668,1,1
668,2,4
669,1,1
669,2,4
670,1,1
670,2,4
671,1,2
671,2,4
672,1,2
672,2,3
673,1,2
673,2,3
674,1,2
674,2,3
675,1,2
675,2,3
676,1,2
676,2,3
677,1,2
677,2,2
678,1,2
678,2,2
679,1,2
679,2,2
680,1,1
680,2,2
681,1,1
681,2,2
682,1,2
682,2,2
683,1,2
683,2,2
684,1,3
684,2,2
685,1,3
685,2,2
686,1,3
686,2,2
687,1,3
687,2,2
688,1,3
688,2,2
689,1,3
689,2,3
690,1,3
690,2,3
691,1,3
691,2,3
692,1,4
692,2,2
693,1,4
693,2,2
694,1,3
694,2,3
695,1,3
695,2,3
696,1,5
696,2,3
697,1,5
697,2,2
698,1,4
698,2,2
699,1,3
699,2,3
700,1,3
700,2,3
701,1,3
701,2,2
702,1,3
702,2,2
703,1,3
703,2,2
704,1,3
704,2,2
705,1,2
705,2,2
706,1,2
706,2,2
707,1,2
707,2,3
708,1,3
708,2,3
709,1,3
709,2,3
710,1,2
710,2,2
711,1,3
711,2,3
712,1,3
712,2,3
713,1,3
713,2,2
714,1,3
714,2,2
715,1,3
715,2,2
716,1,3
716,2,2
717,1,4
717,2,2
718,1,3
718,2,3
719,1,4
719,2,3
720,1,4
720,2,3
721,1,4
721,2,4
722,1,3
722,2,4
723,1,4
723,2,4
724,1,4
724,2,4
725,1,4
725,2,4
726,1,4
726,2,4
727,1,4
727,2,4
728,1,4
728,2,4
729,1,4
729,2,4
730,1,4
730,2,4
731,1,4
731,2,4
732,1,4
732,2,4
733,1,4
733,2,4
734,1,4
734,2,4
735,1,5
735,2,4
736,1,5
736,2,5
737,1,5
737,2,4
738,1,5
738,2,5
739,1,5
739,2,4
740,1,5
740,2,3
741,1,5
741,2,4
742,1,5
742,2,4
743,1,5
743,2,6
744,1,5
744,2,8
745,1,5
745,2,7
746,1,5
746,2,8
747,1,5
747,2,7
748,1,5
748,2,6
749,1,5
749,2,6
750,1,5
750,2,6
