684,1,1
684,2,6
685,1,1
685,2,6
686,1,1
686,2,6
687,1,1
687,2,6
688,1,1
688,2,6
689,1,1
689,2,6
690,1,1
690,2,5
691,1,1
691,2,5
692,1,2
692,2,5
693,1,2
693,2,5
694,1,2
694,2,5
695,1,1
695,2,4
696,1,1
696,2,4
697,1,2
697,2,4
698,1,2
698,2,5
699,1,2
699,2,5
700,1,2
700,2,5
701,1,2
701,2,5
702,1,2
702,2,3
703,1,3
703,2,3
704,1,2
704,2,3
705,1,2
705,2,5
706,1,1
706,2,5
707,1,0
707,2,5
708,1,0
708,2,5
709,1,0
709,2,4
710,1,1
710,2,4
711,1,1
711,2,4
712,1,1
712,2,4
713,1,0
713,2,5
714,1,0
714,2,5
715,1,0
715,2,4
716,1,0
716,2,4
717,1,0
717,2,4
718,1,0
718,2,5
719,1,0
719,2,6
720,1,0
720,2,5
721,1,0
721,2,6
722,1,0
722,2,5
723,1,0
723,2,5
724,1,0
724,2,5
725,1,0
725,2,4
726,1,0
726,2,4
727,1,0
727,2,4
728,1,0
728,2,4
729,1,0
729,2,4
730,1,0
730,2,4
731,1,0
731,2,4
732,1,0
732,2,5
733,1,0
733,2,4
734,1,1
734,2,4
735,1,1
735,2,4
736,1,0
736,2,4
737,1,0
737,2,4
738,1,0
738,2,4
739,1,0
739,2,4
740,1,0
740,2,4
741,1,0
741,2,4
742,1,0
742,2,4
743,1,0
743,2,4
744,1,0
744,2,3
745,1,0
745,2,3
746,1,1
746,2,2
747,1,2
747,2,3
748,1,2
748,2,3
749,1,4
749,2,3
750,1,4
750,2,4
