109,2,2
110,1,3
110,2,2
111,1,3
111,2,2
112,1,3
112,2,2
113,1,3
113,2,2
114,1,3
114,2,2
115,1,3
115,2,2
116,1,3
116,2,3
117,1,3
117,2,3
118,1,3
118,2,2
119,1,3
119,2,2
120,1,3
120,2,3
121,1,3
121,2,3
122,1,3
122,2,3
123,1,3
123,2,3
124,1,3
124,2,3
125,1,3
125,2,3
126,1,3
126,2,3
127,1,3
127,2,3
128,1,3
128,2,3
129,1,3
129,2,3
130,1,3
130,2,3
131,1,3
131,2,3
132,1,3
132,2,3
133,1,3
133,2,4
134,1,3
134,2,4
135,1,3
135,2,3
136,1,3
136,2,3
137,1,3
137,2,3
138,1,3
138,2,3
139,1,3
139,2,4
140,1,3
140,2,4
141,1,3
141,2,4
142,1,3
142,2,4
143,1,3
143,2,4
144,1,3
144,2,4
145,1,3
145,2,4
146,1,3
146,2,4
147,1,3
147,2,4
148,1,3
148,2,4
149,1,3
149,2,4
150,1,3
150,2,4
151,1,3
151,2,4
152,1,3
152,2,4
153,1,3
153,2,4
154,1,3
154,2,4
155,1,3
155,2,4
156,1,3
156,2,4
157,1,3
157,2,4
158,1,3
158,2,4
159,1,3
159,2,4
160,1,3
160,2,4
161,1,3
161,2,4
162,1,3
162,2,4
163,1,3
163,2,4
164,1,3
164,2,4
165,1,3
165,2,5
166,1,3
166,2,4
167,1,3
167,2,4
168,1,3
168,2,3
169,1,3
169,2,3
170,1,3
170,2,3
171,1,3
171,2,3
172,1,3
172,2,3
173,1,3
173,2,3
174,1,3
174,2,3
175,1,3
175,2,3
176,1,3
176,2,3
177,1,3
177,2,4
178,1,3
178,2,4
179,1,3
179,2,4
180,1,3
180,2,4
181,1,3
181,2,4
182,1,3
182,2,4
183,1,3
183,2,4
184,1,3
184,2,4
185,1,3
185,2,4
186,1,3
186,2,4
187,1,3
187,2,4
188,1,4
188,2,4
189,1,5
189,2,4
190,1,5
190,2,4
191,1,5
191,2,4
192,1,4
192,2,5
193,1,4
193,2,5
194,1,4
194,2,5
195,1,4
195,2,5
196,1,4
196,2,5
197,1,4
197,2,5
198,1,4
198,2,5
199,1,4
199,2,5
200,1,4
200,2,6
201,1,4
201,2,6
202,1,4
202,2,6
203,1,4
203,2,6
204,1,4
204,2,6
205,1,4
205,2,6
206,1,4
206,2,5
207,1,4
207,2,5
208,1,4
208,2,5
209,1,4
209,2,5
210,1,4
210,2,5
211,1,4
211,2,5
212,1,4
212,2,5
213,1,4
213,2,5
214,1,4
214,2,5
215,1,4
215,2,5
216,1,4
216,2,5
217,1,4
217,2,4
218,1,4
218,2,4
219,1,4
219,2,4
220,1,4
220,2,4
221,1,4
221,2,4
222,1,4
222,2,4
223,1,5
223,2,4
224,1,4
224,2,5
225,1,4
225,2,5
226,1,4
226,2,5
227,1,4
227,2,5
228,1,4
228,2,5
229,1,4
229,2,5
230,1,4
230,2,5
231,1,4
231,2,5
232,1,4
232,2,5
233,1,4
233,2,5
234,1,4
234,2,5
235,1,4
235,2,5
236,1,4
236,2,5
237,1,4
237,2,5
238,1,4
238,2,5
239,1,4
239,2,5
240,1,4
240,2,4
241,1,4
241,2,3
242,1,4
242,2,3
243,1,4
243,2,3
244,1,4
244,2,3
245,1,4
245,2,4
246,1,4
246,2,4
247,1,4
247,2,4
248,1,4
248,2,3
249,1,4
249,2,3
250,1,4
250,2,3
251,1,4
251,2,3
252,1,4
252,2,3
253,1,4
253,2,3
254,1,4
254,2,3
255,1,4
255,2,3
256,1,4
256,2,3
257,1,4
257,2,3
258,1,4
258,2,3
259,1,4
259,2,3
260,1,4
260,2,3
261,1,4
261,2,3
262,1,4
262,2,4
263,1,4
263,2,4
264,1,4
264,2,4
265,1,4
265,2,4
266,1,4
266,2,4
267,1,4
267,2,4
268,1,4
268,2,4
269,1,5
269,2,4
270,1,5
270,2,4
271,1,5
271,2,4
272,1,5
272,2,4
273,1,5
273,2,4
274,1,5
274,2,4
275,1,4
275,2,4
276,1,4
276,2,4
277,1,4
277,2,3
278,1,4
278,2,3
279,1,4
279,2,3
280,1,4
280,2,3
281,1,2
281,2,3
282,1,2
282,2,3
283,1,2
283,2,3
284,1,2
284,2,3
285,1,2
285,2,3
286,1,2
286,2,3
287,1,2
287,2,3
288,1,2
288,2,4
289,1,1
289,2,4
290,1,1
290,2,4
291,1,1
291,2,3
292,1,1
292,2,3
293,1,1
293,2,3
294,1,1
294,2,4
295,1,1
295,2,4
296,1,2
296,2,4
297,1,3
297,2,4
298,1,3
298,2,4
299,1,3
299,2,3
300,1,3
300,2,3
301,1,3
301,2,3
302,1,3
302,2,3
303,1,3
303,2,3
304,1,3
304,2,3
305,1,3
305,2,3
306,1,4
306,2,3
307,1,4
307,2,4
308,1,4
308,2,4
309,1,5
309,2,4
310,1,5
310,2,4
311,1,5
311,2,4
312,1,5
312,2,4
313,1,5
313,2,4
314,1,5
314,2,4
315,1,5
315,2,4
316,1,5
316,2,4
317,1,5
317,2,4
318,1,5
318,2,4
319,1,5
319,2,4
320,1,5
320,2,4
321,1,5
321,2,4
322,1,5
322,2,4
323,1,5
323,2,4
324,1,5
324,2,4
325,1,4
325,2,5
326,1,4
326,2,5
327,1,4
327,2,5
328,1,4
328,2,5
329,1,4
329,2,5
330,1,4
330,2,5
331,1,4
331,2,5
332,1,4
332,2,5
333,1,4
333,2,5
334,1,4
334,2,5
335,1,4
335,2,5
336,1,4
336,2,5
337,1,4
337,2,5
338,1,4
338,2,5
339,1,4
339,2,5
340,1,4
340,2,4
341,1,4
341,2,4
342,1,4
342,2,4
343,1,4
343,2,4
344,1,4
344,2,4
345,1,4
345,2,4
346,1,4
346,2,4
347,1,4
347,2,4
348,1,4
348,2,4
349,1,4
349,2,4
350,1,4
350,2,4
351,1,3
351,2,4
352,1,3
352,2,4
353,1,3
353,2,4
354,1,3
354,2,4
355,1,3
355,2,4
356,1,3
356,2,4
357,1,3
357,2,4
358,1,3
358,2,4
359,1,3
359,2,4
360,1,3
360,2,4
361,1,3
361,2,4
362,1,3
362,2,4
363,1,3
363,2,4
364,1,3
364,2,4
365,1,3
365,2,4
366,1,3
366,2,4
367,1,3
367,2,4
368,1,3
368,2,4
369,1,3
369,2,4
370,1,3
370,2,4
371,1,3
371,2,4
372,1,3
372,2,4
373,1,3
373,2,4
374,1,3
374,2,4
375,1,3
375,2,4
376,1,3
376,2,4
377,1,3
377,2,4
378,1,3
378,2,4
379,1,3
379,2,4
380,1,3
380,2,4
381,1,3
381,2,4
382,1,3
382,2,4
383,1,3
383,2,5
384,1,3
384,2,5
385,1,3
385,2,5
386,1,3
386,2,5
387,1,3
387,2,5
388,1,3
388,2,5
389,1,3
389,2,5
390,1,3
390,2,5
391,1,3
391,2,6
392,1,3
392,2,6
393,1,3
393,2,6
394,1,3
394,2,6
395,1,3
395,2,6
396,1,3
396,2,6
397,1,3
397,2,6
398,1,3
398,2,6
399,1,3
399,2,6
400,1,3
400,2,6
401,1,3
401,2,6
402,1,3
402,2,6
403,1,3
403,2,6
404,1,3
404,2,6
405,1,3
405,2,6
406,1,4
406,2,7
407,1,4
407,2,7
408,1,4
408,2,7
409,1,4
409,2,7
410,1,4
410,2,7
411,1,4
411,2,7
412,1,4
412,2,7
413,1,4
413,2,7
414,1,4
414,2,7
415,1,4
415,2,7
416,1,4
416,2,7
417,1,4
417,2,6
418,1,4
418,2,6
419,1,4
419,2,5
420,1,4
420,2,6
421,1,4
421,2,5
422,1,4
422,2,5
423,1,4
423,2,5
424,1,4
424,2,5
425,1,4
425,2,5
426,1,4
426,2,5
427,1,4
427,2,5
428,1,4
428,2,5
429,1,4
429,2,5
430,1,4
430,2,5
431,1,4
431,2,5
432,1,4
432,2,5
433,1,4
433,2,4
434,1,4
434,2,4
435,1,4
435,2,4
436,1,4
436,2,4
437,1,4
437,2,4
438,1,4
438,2,4
439,1,4
439,2,4
440,1,4
440,2,4
441,1,4
441,2,4
442,1,4
442,2,4
443,1,4
443,2,4
444,1,4
444,2,4
445,1,4
445,2,4
446,1,4
446,2,4
447,1,4
447,2,4
448,1,4
448,2,4
449,1,4
449,2,4
450,1,4
450,2,5
451,1,4
451,2,5
452,1,4
452,2,5
453,1,4
453,2,5
454,1,4
454,2,5
455,1,4
455,2,5
456,1,4
456,2,5
457,1,4
457,2,5
458,1,5
458,2,5
459,1,5
459,2,5
460,1,5
460,2,5
461,1,5
461,2,5
462,1,5
462,2,5
463,1,5
463,2,6
464,1,5
464,2,6
465,1,5
465,2,5
466,1,5
466,2,5
467,1,5
467,2,5
468,1,4
468,2,5
469,1,4
469,2,5
470,1,4
470,2,5
471,1,4
471,2,5
472,1,4
472,2,5
473,1,4
473,2,5
474,1,4
474,2,4
475,1,4
475,2,4
476,1,4
476,2,4
477,1,4
477,2,4
478,1,4
478,2,4
479,1,4
479,2,4
480,1,4
480,2,4
481,1,4
481,2,4
482,1,4
482,2,4
483,1,4
483,2,4
484,1,4
484,2,4
485,1,4
485,2,3
486,1,4
486,2,3
487,1,4
487,2,3
488,1,4
488,2,3
489,1,4
489,2,3
490,1,4
490,2,3
491,1,4
491,2,3
492,1,4
492,2,3
493,1,4
493,2,3
494,1,4
494,2,3
495,1,4
495,2,3
496,1,4
496,2,3
497,1,4
497,2,3
498,1,4
498,2,3
499,1,4
499,2,3
500,1,4
500,2,3
501,1,4
501,2,3
502,1,4
502,2,3
503,1,4
503,2,3
504,1,4
504,2,3
505,1,4
505,2,3
506,1,4
506,2,3
507,1,4
507,2,3
508,1,4
508,2,3
509,1,4
509,2,3
510,1,3
510,2,3
511,1,3
511,2,3
512,1,3
512,2,3
513,1,3
513,2,3
514,1,3
514,2,3
515,1,3
515,2,3
516,1,4
516,2,3
517,1,4
517,2,3
518,1,4
518,2,3
519,1,4
519,2,3
520,1,4
520,2,4
521,1,4
521,2,4
522,1,4
522,2,5
523,1,3
523,2,5
524,1,3
524,2,5
525,1,3
525,2,5
526,1,3
526,2,5
527,1,3
527,2,5
528,1,3
528,2,5
529,1,3
529,2,6
530,1,2
530,2,5
531,1,2
531,2,5
532,1,2
532,2,5
533,1,2
533,2,5
534,1,2
534,2,5
535,1,2
535,2,5
536,1,2
536,2,5
537,1,2
537,2,5
538,1,2
538,2,5
539,1,2
539,2,5
540,1,2
540,2,6
541,1,2
541,2,6
542,1,2
542,2,6
543,1,2
543,2,6
544,1,2
544,2,6
545,1,2
545,2,6
546,1,3
546,2,6
547,1,2
547,2,6
548,1,2
548,2,6
549,1,2
549,2,6
550,1,2
550,2,6
551,1,2
551,2,6
552,1,2
552,2,5
553,1,2
553,2,5
554,1,3
554,2,5
555,1,3
555,2,6
556,1,3
556,2,6
557,1,3
557,2,6
558,1,3
558,2,6
559,1,3
559,2,6
560,1,4
560,2,7
561,1,4
561,2,7
562,1,4
562,2,8
563,1,4
563,2,8
564,1,4
564,2,8
565,1,4
565,2,8
566,1,4
566,2,8
567,1,4
567,2,8
568,1,4
568,2,8
569,1,4
569,2,8
570,1,4
570,2,7
571,1,4
571,2,7
572,1,4
572,2,7
573,1,4
573,2,7
574,1,4
574,2,7
575,1,4
575,2,7
576,1,4
576,2,7
577,1,4
577,2,7
578,1,4
578,2,7
579,1,4
579,2,7
580,1,3
580,2,8
581,1,3
581,2,9
582,1,3
582,2,9
583,1,3
583,2,8
584,1,3
584,2,8
585,1,3
585,2,8
586,1,3
586,2,8
587,1,3
587,2,8
588,1,3
588,2,7
589,1,3
589,2,6
590,1,3
590,2,6
591,1,4
591,2,6
592,1,5
592,2,7
593,1,5
593,2,7
594,1,5
594,2,7
595,1,5
595,2,7
596,1,5
596,2,8
597,1,5
597,2,8
598,1,5
598,2,7
599,1,5
599,2,8
600,1,5
600,2,7
601,1,5
601,2,7
602,1,5
602,2,8
603,1,5
603,2,8
604,1,5
604,2,8
605,1,5
605,2,8
606,1,5
606,2,7
607,1,5
607,2,7
608,1,5
608,2,7
609,1,6
609,2,6
610,1,6
610,2,7
611,1,6
611,2,7
612,1,6
612,2,7
613,1,6
613,2,7
614,1,6
614,2,6
615,1,6
615,2,7
616,1,6
616,2,7
617,1,6
617,2,7
618,1,5
618,2,7
619,1,5
619,2,6
620,1,5
620,2,6
621,1,5
621,2,6
622,1,5
622,2,6
623,1,6
623,2,7
624,1,6
624,2,8
625,1,7
625,2,8
626,1,7
626,2,8
627,1,6
627,2,7
628,1,6
628,2,6
629,1,6
629,2,6
630,1,6
630,2,6
631,1,6
631,2,6
632,1,7
632,2,6
633,1,7
633,2,6
634,1,7
634,2,6
635,1,7
635,2,5
636,1,7
636,2,5
637,1,7
637,2,5
638,1,7
638,2,5
639,1,7
639,2,5
640,1,6
640,2,5
641,1,6
641,2,5
642,1,7
642,2,5
643,1,6
643,2,5
644,1,7
644,2,4
645,1,7
645,2,4
646,1,7
646,2,4
647,1,7
647,2,4
648,1,8
648,2,4
649,1,8
649,2,4
650,1,8
650,2,4
651,1,8
651,2,4
652,1,8
652,2,4
653,1,8
653,2,4
654,1,7
654,2,4
655,1,7
655,2,4
656,1,6
656,2,4
657,1,7
657,2,4
658,1,7
658,2,4
659,1,6
659,2,4
660,1,6
660,2,4
661,1,6
661,2,4
662,1,6
662,2,3
663,1,6
663,2,4
664,1,6
664,2,4
665,1,6
665,2,3
666,1,6
666,2,3
667,1,6
667,2,3
668,1,5
668,2,3
669,1,5
669,2,3
670,1,5
670,2,3
671,1,5
671,2,3
672,1,5
672,2,2
673,1,5
673,2,2
674,1,5
674,2,2
675,1,5
675,2,2
676,1,5
676,2,2
677,1,5
677,2,2
678,1,5
678,2,2
679,1,5
679,2,2
680,1,5
680,2,2
681,1,5
681,2,2
682,1,5
682,2,2
683,1,5
683,2,2
684,1,5
684,2,2
685,1,5
685,2,2
686,1,5
686,2,2
687,1,5
687,2,2
688,1,5
688,2,2
689,1,5
689,2,2
690,1,4
690,2,2
691,1,4
691,2,2
692,1,4
692,2,2
693,1,3
693,2,2
694,1,3
694,2,2
695,1,4
695,2,2
696,1,4
696,2,2
697,1,5
697,2,3
698,1,5
698,2,2
699,1,5
699,2,2
700,1,5
700,2,2
701,1,5
701,2,1
702,1,5
702,2,1
703,1,5
703,2,1
704,1,5
704,2,1
705,1,5
705,2,1
706,1,5
706,2,1
707,1,4
707,2,1
708,1,4
708,2,1
709,1,4
709,2,1
710,1,4
710,2,1
711,1,4
711,2,1
712,1,4
712,2,1
713,1,4
713,2,1
714,1,4
714,2,1
715,1,3
715,2,1
716,1,3
716,2,1
717,1,3
717,2,1
718,1,3
718,2,1
719,1,3
719,2,1
720,1,3
720,2,1
721,1,3
721,2,1
722,1,3
722,2,1
723,1,3
723,2,1
724,1,3
724,2,1
725,1,3
725,2,1
726,1,3
726,2,1
727,1,3
727,2,1
728,1,3
728,2,1
729,1,3
729,2,1
730,1,3
730,2,1
731,1,3
731,2,1
732,1,3
732,2,1
733,1,3
733,2,1
734,1,3
734,2,1
735,1,2
735,2,1
736,1,2
736,2,1
737,1,1
737,2,1
738,1,1
738,2,1
739,1,1
739,2,1
740,1,1
740,2,1
741,1,1
741,2,1
742,1,1
742,2,1
743,1,1
743,2,1
744,1,1
744,2,1
745,1,1
745,2,1
746,1,1
746,2,1
747,1,1
747,2,1
748,1,1
748,2,1
749,1,1
749,2,1
750,1,1
750,2,1
