150,2,5
151,1,4
151,2,5
152,1,4
152,2,5
153,1,4
153,2,5
154,1,4
154,2,5
155,1,4
155,2,5
156,1,3
156,2,5
157,1,3
157,2,5
158,1,3
158,2,5
159,1,3
159,2,5
160,1,4
160,2,5
161,1,4
161,2,5
162,1,4
162,2,5
163,1,4
163,2,5
164,1,4
164,2,5
165,1,4
165,2,5
166,1,4
166,2,6
167,1,4
167,2,6
168,1,4
168,2,6
169,1,4
169,2,6
170,1,4
170,2,6
171,1,4
171,2,4
172,1,4
172,2,4
173,1,4
173,2,4
174,1,4
174,2,4
175,1,4
175,2,4
176,1,4
176,2,4
177,1,4
177,2,5
178,1,4
178,2,5
179,1,4
179,2,5
180,1,4
180,2,5
181,1,4
181,2,6
182,1,4
182,2,5
183,1,4
183,2,5
184,1,4
184,2,5
185,1,4
185,2,5
186,1,4
186,2,5
187,1,4
187,2,5
188,1,4
188,2,5
189,1,4
189,2,6
190,1,4
190,2,6
191,1,4
191,2,6
192,1,4
192,2,6
193,1,4
193,2,6
194,1,4
194,2,6
195,1,4
195,2,6
196,1,4
196,2,6
197,1,4
197,2,6
198,1,4
198,2,6
199,1,4
199,2,6
200,1,4
200,2,6
201,1,4
201,2,6
202,1,4
202,2,6
203,1,4
203,2,6
204,1,4
204,2,6
205,1,4
205,2,6
206,1,4
206,2,6
207,1,4
207,2,6
208,1,4
208,2,6
209,1,4
209,2,6
210,1,5
210,2,6
211,1,5
211,2,6
212,1,5
212,2,6
213,1,5
213,2,6
214,1,5
214,2,6
215,1,4
215,2,6
216,1,5
216,2,6
217,1,5
217,2,6
218,1,5
218,2,6
219,1,5
219,2,6
220,1,5
220,2,6
221,1,5
221,2,6
222,1,5
222,2,6
223,1,5
223,2,6
224,1,5
224,2,6
225,1,5
225,2,6
226,1,5
226,2,6
227,1,5
227,2,6
228,1,5
228,2,6
229,1,5
229,2,6
230,1,5
230,2,6
231,1,5
231,2,6
232,1,5
232,2,6
233,1,5
233,2,6
234,1,5
234,2,6
235,1,5
235,2,6
236,1,5
236,2,6
237,1,5
237,2,6
238,1,5
238,2,6
239,1,5
239,2,6
240,1,5
240,2,6
241,1,5
241,2,6
242,1,5
242,2,6
243,1,5
243,2,6
244,1,5
244,2,6
245,1,5
245,2,6
246,1,5
246,2,7
247,1,4
247,2,7
248,1,5
248,2,7
249,1,6
249,2,7
250,1,5
250,2,7
251,1,5
251,2,7
252,1,6
252,2,7
253,1,6
253,2,7
254,1,6
254,2,7
255,1,6
255,2,7
256,1,4
256,2,7
257,1,5
257,2,7
258,1,5
258,2,7
259,1,5
259,2,7
260,1,5
260,2,7
261,1,5
261,2,7
262,1,5
262,2,7
263,1,5
263,2,8
264,1,5
264,2,8
265,1,5
265,2,8
266,1,5
266,2,8
267,1,5
267,2,8
268,1,5
268,2,8
269,1,5
269,2,8
270,1,5
270,2,8
271,1,5
271,2,7
272,1,5
272,2,6
273,1,5
273,2,6
274,1,5
274,2,6
275,1,5
275,2,6
276,1,5
276,2,6
277,1,5
277,2,6
278,1,5
278,2,5
279,1,5
279,2,5
280,1,5
280,2,5
281,1,5
281,2,5
282,1,5
282,2,5
283,1,5
283,2,5
284,1,5
284,2,4
285,1,5
285,2,4
286,1,5
286,2,4
287,1,5
287,2,4
288,1,5
288,2,4
289,1,5
289,2,4
290,1,5
290,2,3
291,1,5
291,2,3
292,1,5
292,2,3
293,1,5
293,2,3
294,1,5
294,2,3
295,1,5
295,2,3
296,1,5
296,2,3
297,1,5
297,2,3
298,1,5
298,2,3
299,1,5
299,2,3
300,1,5
300,2,3
301,1,6
301,2,3
302,1,6
302,2,3
303,1,6
303,2,3
304,1,6
304,2,3
305,1,6
305,2,3
306,1,6
306,2,3
307,1,6
307,2,3
308,1,6
308,2,3
309,1,5
309,2,4
310,1,6
310,2,4
311,1,6
311,2,4
312,1,6
312,2,4
313,1,6
313,2,4
314,1,6
314,2,4
315,1,6
315,2,4
316,1,6
316,2,4
317,1,6
317,2,4
318,1,8
318,2,4
319,1,6
319,2,4
320,1,6
320,2,4
321,1,5
321,2,4
322,1,6
322,2,4
323,1,7
323,2,4
324,1,7
324,2,4
325,1,7
325,2,4
326,1,7
326,2,4
327,1,7
327,2,4
328,1,8
328,2,4
329,1,8
329,2,4
330,1,7
330,2,4
331,1,7
331,2,4
332,1,7
332,2,4
333,1,7
333,2,4
334,1,8
334,2,4
335,1,9
335,2,4
336,1,7
336,2,4
337,1,7
337,2,4
338,1,7
338,2,4
339,1,6
339,2,4
340,1,6
340,2,4
341,1,8
341,2,4
342,1,8
342,2,4
343,1,8
343,2,4
344,1,8
344,2,4
345,1,8
345,2,4
346,1,8
346,2,4
347,1,8
347,2,4
348,1,8
348,2,4
349,1,8
349,2,3
350,1,8
350,2,3
351,1,8
351,2,3
352,1,8
352,2,4
353,1,8
353,2,4
354,1,7
354,2,4
355,1,8
355,2,4
356,1,7
356,2,4
357,1,7
357,2,4
358,1,7
358,2,4
359,1,8
359,2,4
360,1,7
360,2,4
361,1,7
361,2,4
362,1,6
362,2,4
363,1,7
363,2,4
364,1,6
364,2,4
365,1,6
365,2,4
366,1,7
366,2,4
367,1,7
367,2,4
368,1,6
368,2,4
369,1,6
369,2,4
370,1,6
370,2,4
371,1,6
371,2,5
372,1,6
372,2,5
373,1,6
373,2,5
374,1,6
374,2,4
375,1,5
375,2,4
376,1,5
376,2,4
377,1,5
377,2,4
378,1,5
378,2,4
379,1,5
379,2,4
380,1,5
380,2,4
381,1,5
381,2,4
382,1,4
382,2,3
383,1,3
383,2,3
384,1,3
384,2,4
385,1,3
385,2,5
386,1,3
386,2,5
387,1,3
387,2,4
388,1,3
388,2,5
389,1,3
389,2,4
390,1,3
390,2,4
391,1,2
391,2,4
392,1,3
392,2,5
393,1,4
393,2,5
394,1,3
394,2,5
395,1,3
395,2,6
396,1,3
396,2,6
397,1,3
397,2,7
398,1,3
398,2,7
399,1,3
399,2,6
400,1,3
400,2,7
401,1,4
401,2,8
402,1,3
402,2,8
403,1,2
403,2,10
404,1,3
404,2,10
405,1,3
405,2,10
406,1,4
406,2,10
407,1,4
407,2,10
408,1,3
408,2,9
409,1,4
409,2,8
410,1,4
410,2,9
411,1,4
411,2,7
412,1,4
412,2,7
413,1,4
413,2,7
414,1,4
414,2,7
415,1,4
415,2,7
416,1,4
416,2,7
417,1,4
417,2,8
418,1,5
418,2,8
419,1,4
419,2,8
420,1,4
420,2,8
421,1,4
421,2,7
422,1,4
422,2,8
423,1,4
423,2,9
424,1,4
424,2,11
425,1,4
425,2,11
426,1,5
426,2,10
427,1,5
427,2,12
428,1,6
428,2,10
429,1,6
429,2,11
430,1,6
430,2,11
431,1,5
431,2,11
432,1,4
432,2,12
433,1,4
433,2,12
434,1,4
434,2,12
435,1,4
435,2,10
436,1,4
436,2,10
437,1,4
437,2,10
438,1,4
438,2,10
439,1,4
439,2,10
440,1,4
440,2,10
441,1,4
441,2,10
442,1,4
442,2,10
443,1,4
443,2,10
444,1,3
444,2,10
445,1,3
445,2,11
446,1,4
446,2,11
447,1,4
447,2,11
448,1,4
448,2,10
449,1,4
449,2,10
450,1,4
450,2,10
451,1,4
451,2,10
452,1,4
452,2,10
453,1,4
453,2,11
454,1,4
454,2,11
455,1,3
455,2,10
456,1,4
456,2,10
457,1,3
457,2,9
458,1,3
458,2,9
459,1,4
459,2,10
460,1,4
460,2,9
461,1,3
461,2,10
462,1,4
462,2,10
463,1,5
463,2,9
464,1,5
464,2,9
465,1,4
465,2,8
466,1,4
466,2,7
467,1,3
467,2,7
468,1,3
468,2,7
469,1,3
469,2,7
470,1,3
470,2,7
471,1,3
471,2,8
472,1,4
472,2,6
473,1,4
473,2,6
474,1,4
474,2,5
475,1,4
475,2,6
476,1,4
476,2,6
477,1,4
477,2,5
478,1,4
478,2,4
479,1,4
479,2,5
480,1,4
480,2,4
481,1,4
481,2,4
482,1,4
482,2,4
483,1,4
483,2,4
484,1,5
484,2,4
485,1,5
485,2,3
486,1,4
486,2,4
487,1,4
487,2,5
488,1,4
488,2,5
489,1,4
489,2,5
490,1,4
490,2,4
491,1,5
491,2,4
492,1,5
492,2,4
493,1,5
493,2,4
494,1,5
494,2,4
495,1,4
495,2,5
496,1,5
496,2,5
497,1,4
497,2,4
498,1,4
498,2,5
499,1,5
499,2,5
500,1,4
500,2,4
501,1,4
501,2,5
502,1,4
502,2,5
503,1,4
503,2,6
504,1,4
504,2,6
505,1,4
505,2,6
506,1,4
506,2,4
507,1,4
507,2,4
508,1,4
508,2,5
509,1,5
509,2,4
510,1,5
510,2,4
511,1,6
511,2,4
512,1,5
512,2,5
513,1,5
513,2,4
514,1,6
514,2,5
515,1,7
515,2,5
516,1,7
516,2,4
517,1,7
517,2,4
518,1,7
518,2,4
519,1,6
519,2,5
520,1,5
520,2,4
521,1,5
521,2,4
522,1,5
522,2,4
523,1,6
523,2,5
524,1,6
524,2,5
525,1,5
525,2,5
526,1,5
526,2,5
527,1,5
527,2,5
528,1,5
528,2,5
529,1,6
529,2,5
530,1,5
530,2,5
531,1,5
531,2,5
532,1,4
532,2,5
533,1,5
533,2,5
534,1,6
534,2,5
535,1,6
535,2,5
536,1,5
536,2,5
537,1,5
537,2,5
538,1,5
538,2,5
539,1,6
539,2,5
540,1,5
540,2,5
541,1,6
541,2,5
542,1,5
542,2,5
543,1,6
543,2,5
544,1,5
544,2,5
545,1,4
545,2,6
546,1,4
546,2,6
547,1,4
547,2,6
548,1,4
548,2,6
549,1,4
549,2,6
550,1,4
550,2,5
551,1,4
551,2,5
552,1,4
552,2,5
553,1,4
553,2,5
554,1,4
554,2,5
555,1,4
555,2,5
556,1,4
556,2,5
557,1,4
557,2,5
558,1,4
558,2,5
559,1,4
559,2,5
560,1,4
560,2,5
561,1,4
561,2,5
562,1,4
562,2,5
563,1,4
563,2,5
564,1,4
564,2,5
565,1,3
565,2,5
566,1,3
566,2,5
567,1,4
567,2,5
568,1,4
568,2,5
569,1,4
569,2,5
570,1,4
570,2,5
571,1,4
571,2,5
572,1,4
572,2,5
573,1,4
573,2,5
574,1,4
574,2,5
575,1,4
575,2,5
576,1,4
576,2,5
577,1,4
577,2,5
578,1,4
578,2,5
579,1,4
579,2,5
580,1,3
580,2,5
581,1,3
581,2,5
582,1,3
582,2,5
583,1,3
583,2,5
584,1,3
584,2,5
585,1,3
585,2,5
586,1,4
586,2,5
587,1,4
587,2,5
588,1,4
588,2,5
589,1,4
589,2,6
590,1,4
590,2,6
591,1,4
591,2,6
592,1,4
592,2,5
593,1,4
593,2,5
594,1,4
594,2,5
595,1,4
595,2,5
596,1,4
596,2,6
597,1,4
597,2,6
598,1,4
598,2,6
599,1,3
599,2,6
600,1,3
600,2,6
601,1,4
601,2,6
602,1,4
602,2,6
603,1,4
603,2,6
604,1,3
604,2,6
605,1,4
605,2,6
606,1,4
606,2,5
607,1,4
607,2,5
608,1,4
608,2,6
609,1,4
609,2,7
610,1,4
610,2,6
611,1,4
611,2,6
612,1,4
612,2,6
613,1,4
613,2,6
614,1,4
614,2,6
615,1,4
615,2,6
616,1,4
616,2,7
617,1,4
617,2,6
618,1,4
618,2,6
619,1,4
619,2,6
620,1,4
620,2,7
621,1,5
621,2,7
622,1,5
622,2,8
623,1,5
623,2,9
624,1,5
624,2,7
625,1,4
625,2,7
626,1,4
626,2,7
627,1,4
627,2,7
628,1,4
628,2,7
629,1,4
629,2,9
630,1,4
630,2,7
631,1,5
631,2,8
632,1,5
632,2,7
633,1,5
633,2,8
634,1,5
634,2,8
635,1,4
635,2,8
636,1,4
636,2,8
637,1,4
637,2,9
638,1,4
638,2,8
639,1,4
639,2,8
640,1,4
640,2,8
641,1,4
641,2,7
642,1,4
642,2,6
643,1,4
643,2,6
644,1,4
644,2,7
645,1,4
645,2,8
646,1,4
646,2,8
647,1,4
647,2,7
648,1,4
648,2,6
649,1,4
649,2,6
650,1,4
650,2,6
651,1,4
651,2,6
652,1,4
652,2,5
653,1,4
653,2,6
654,1,4
654,2,5
655,1,4
655,2,4
656,1,4
656,2,4
657,1,4
657,2,3
658,1,4
658,2,3
659,1,4
659,2,3
660,1,4
660,2,3
661,1,4
661,2,4
662,1,4
662,2,4
663,1,4
663,2,3
664,1,4
664,2,3
665,1,4
665,2,3
666,1,4
666,2,3
667,1,4
667,2,4
668,1,4
668,2,4
669,1,4
669,2,4
670,1,4
670,2,3
671,1,4
671,2,3
672,1,4
672,2,3
673,1,4
673,2,3
674,1,4
674,2,3
675,1,4
675,2,3
676,1,4
676,2,3
677,1,4
677,2,3
678,1,4
678,2,3
679,1,4
679,2,3
680,1,4
680,2,3
681,1,4
681,2,3
682,1,4
682,2,3
683,1,4
683,2,4
684,1,4
684,2,4
685,1,4
685,2,4
686,1,5
686,2,4
687,1,5
687,2,3
688,1,5
688,2,3
689,1,5
689,2,3
690,1,6
690,2,3
691,1,6
691,2,3
692,1,7
692,2,3
693,1,7
693,2,4
694,1,7
694,2,4
695,1,8
695,2,4
696,1,8
696,2,4
697,1,8
697,2,3
698,1,9
698,2,3
699,1,9
699,2,3
700,1,8
700,2,3
701,1,9
701,2,3
702,1,8
702,2,3
703,1,8
703,2,3
704,1,9
704,2,2
705,1,9
705,2,2
706,1,9
706,2,2
707,1,9
707,2,2
708,1,8
708,2,2
709,1,8
709,2,2
710,1,8
710,2,2
711,1,8
711,2,2
712,1,9
712,2,2
713,1,10
713,2,2
714,1,9
714,2,2
715,1,9
715,2,2
716,1,9
716,2,2
717,1,9
717,2,2
718,1,8
718,2,2
719,1,8
719,2,3
720,1,7
720,2,3
721,1,8
721,2,3
722,1,7
722,2,2
723,1,7
723,2,2
724,1,7
724,2,2
725,1,7
725,2,2
726,1,6
726,2,2
727,1,6
727,2,2
728,1,7
728,2,2
729,1,7
729,2,3
730,1,8
730,2,2
731,1,8
731,2,2
732,1,8
732,2,2
733,1,7
733,2,3
734,1,7
734,2,3
735,1,7
735,2,2
736,1,7
736,2,3
737,1,9
737,2,3
738,1,8
738,2,2
739,1,8
739,2,3
740,1,8
740,2,2
741,1,8
741,2,2
742,1,7
742,2,3
743,1,7
743,2,2
744,1,8
744,2,3
745,1,8
745,2,3
746,1,8
746,2,3
747,1,8
747,2,3
748,1,8
748,2,3
749,1,9
749,2,3
750,1,9
750,2,3
