444,2,3
445,1,6
445,2,3
446,1,6
446,2,3
447,1,6
447,2,3
448,1,6
448,2,3
449,1,7
449,2,3
450,1,7
450,2,3
451,1,7
451,2,3
452,1,7
452,2,3
453,1,7
453,2,3
454,1,7
454,2,3
455,1,7
455,2,3
456,1,7
456,2,3
457,1,7
457,2,3
458,1,7
458,2,3
459,1,7
459,2,3
460,1,7
460,2,3
461,1,8
461,2,3
462,1,8
462,2,3
463,1,8
463,2,3
464,1,8
464,2,3
465,1,8
465,2,3
466,1,8
466,2,3
467,1,8
467,2,3
468,1,8
468,2,3
469,1,8
469,2,3
470,1,8
470,2,3
471,1,8
471,2,3
472,1,8
472,2,3
473,1,9
473,2,3
474,1,9
474,2,3
475,1,9
475,2,3
476,1,9
476,2,3
477,1,9
477,2,3
478,1,9
478,2,3
479,1,10
479,2,3
480,1,10
480,2,3
481,1,10
481,2,3
482,1,9
482,2,3
483,1,9
483,2,3
484,1,9
484,2,3
485,1,9
485,2,3
486,1,9
486,2,3
487,1,9
487,2,4
488,1,9
488,2,4
489,1,9
489,2,4
490,1,9
490,2,4
491,1,9
491,2,4
492,1,9
492,2,4
493,1,9
493,2,4
494,1,9
494,2,4
495,1,10
495,2,4
496,1,10
496,2,4
497,1,9
497,2,4
498,1,9
498,2,4
499,1,9
499,2,4
500,1,9
500,2,5
501,1,9
501,2,5
502,1,9
502,2,4
503,1,9
503,2,4
504,1,9
504,2,4
505,1,9
505,2,4
506,1,9
506,2,4
507,1,9
507,2,4
508,1,9
508,2,4
509,1,9
509,2,4
510,1,9
510,2,4
511,1,9
511,2,4
512,1,9
512,2,4
513,1,8
513,2,4
514,1,9
514,2,4
515,1,9
515,2,4
516,1,9
516,2,4
517,1,9
517,2,5
518,1,9
518,2,4
519,1,9
519,2,4
520,1,9
520,2,4
521,1,8
521,2,4
522,1,9
522,2,4
523,1,9
523,2,4
524,1,9
524,2,4
525,1,9
525,2,4
526,1,8
526,2,4
527,1,9
527,2,4
528,1,9
528,2,4
529,1,9
529,2,4
530,1,9
530,2,4
531,1,9
531,2,4
532,1,9
532,2,4
533,1,9
533,2,4
534,1,9
534,2,4
535,1,9
535,2,4
536,1,9
536,2,4
537,1,9
537,2,4
538,1,10
538,2,4
539,1,9
539,2,4
540,1,10
540,2,4
541,1,10
541,2,4
542,1,11
542,2,4
543,1,10
543,2,4
544,1,10
544,2,4
545,1,10
545,2,4
546,1,10
546,2,4
547,1,10
547,2,4
548,1,9
548,2,4
549,1,11
549,2,4
550,1,10
550,2,4
551,1,10
551,2,4
552,1,10
552,2,4
553,1,10
553,2,4
554,1,10
554,2,4
555,1,10
555,2,4
556,1,9
556,2,4
557,1,11
557,2,4
558,1,10
558,2,4
559,1,10
559,2,4
560,1,10
560,2,5
561,1,10
561,2,5
562,1,10
562,2,5
563,1,11
563,2,5
564,1,10
564,2,5
565,1,10
565,2,5
566,1,10
566,2,5
567,1,10
567,2,5
568,1,11
568,2,5
569,1,10
569,2,5
570,1,11
570,2,5
571,1,11
571,2,5
572,1,10
572,2,4
573,1,9
573,2,4
574,1,9
574,2,4
575,1,10
575,2,4
576,1,10
576,2,4
577,1,10
577,2,4
578,1,10
578,2,4
579,1,10
579,2,4
580,1,10
580,2,4
581,1,10
581,2,4
582,1,11
582,2,5
583,1,10
583,2,5
584,1,10
584,2,4
585,1,9
585,2,5
586,1,10
586,2,4
587,1,10
587,2,4
588,1,10
588,2,4
589,1,9
589,2,3
590,1,10
590,2,3
591,1,10
591,2,3
592,1,10
592,2,3
593,1,10
593,2,3
594,1,10
594,2,3
595,1,11
595,2,3
596,1,11
596,2,3
597,1,11
597,2,3
598,1,11
598,2,3
599,1,11
599,2,4
600,1,11
600,2,4
601,1,11
601,2,4
602,1,11
602,2,3
603,1,11
603,2,3
604,1,11
604,2,2
605,1,9
605,2,2
606,1,11
606,2,2
607,1,11
607,2,2
608,1,9
608,2,2
609,1,10
609,2,2
610,1,10
610,2,2
611,1,10
611,2,2
612,1,10
612,2,2
613,1,10
613,2,2
614,1,11
614,2,2
615,1,11
615,2,2
616,1,10
616,2,2
617,1,10
617,2,2
618,1,10
618,2,2
619,1,10
619,2,2
620,1,10
620,2,2
621,1,10
621,2,2
622,1,10
622,2,2
623,1,9
623,2,2
624,1,8
624,2,2
625,1,8
625,2,2
626,1,8
626,2,2
627,1,8
627,2,2
628,1,8
628,2,2
629,1,8
629,2,2
630,1,8
630,2,2
631,1,8
631,2,2
632,1,8
632,2,2
633,1,8
633,2,2
634,1,8
634,2,2
635,1,9
635,2,2
636,1,9
636,2,2
637,1,8
637,2,2
638,1,8
638,2,3
639,1,8
639,2,3
640,1,8
640,2,3
641,1,8
641,2,4
642,1,7
642,2,4
643,1,7
643,2,4
644,1,7
644,2,5
645,1,7
645,2,6
646,1,6
646,2,5
647,1,6
647,2,6
648,1,6
648,2,6
649,1,6
649,2,7
650,1,6
650,2,7
651,1,6
651,2,6
652,1,6
652,2,6
653,1,6
653,2,6
654,1,6
654,2,6
655,1,6
655,2,7
656,1,6
656,2,8
657,1,6
657,2,8
658,1,6
658,2,9
659,1,6
659,2,9
660,1,6
660,2,9
661,1,6
661,2,9
662,1,5
662,2,9
663,1,5
663,2,9
664,1,5
664,2,9
665,1,6
665,2,9
666,1,5
666,2,9
667,1,5
667,2,9
668,1,5
668,2,9
669,1,5
669,2,10
670,1,5
670,2,9
671,1,4
671,2,9
672,1,4
672,2,9
673,1,4
673,2,9
674,1,4
674,2,9
675,1,4
675,2,9
676,1,4
676,2,9
677,1,4
677,2,9
678,1,4
678,2,9
679,1,4
679,2,9
680,1,4
680,2,9
681,1,5
681,2,10
682,1,5
682,2,9
683,1,5
683,2,9
684,1,5
684,2,9
685,1,5
685,2,8
686,1,5
686,2,8
687,1,5
687,2,9
688,1,5
688,2,10
689,1,5
689,2,10
690,1,5
690,2,10
691,1,5
691,2,10
692,1,5
692,2,10
693,1,6
693,2,10
694,1,6
694,2,10
695,1,6
695,2,10
696,1,6
696,2,10
697,1,6
697,2,10
698,1,6
698,2,10
699,1,6
699,2,10
700,1,6
700,2,10
701,1,6
701,2,10
702,1,6
702,2,10
703,1,6
703,2,10
704,1,5
704,2,10
705,1,6
705,2,10
706,1,6
706,2,10
707,1,6
707,2,10
708,1,6
708,2,10
709,1,7
709,2,10
710,1,7
710,2,10
711,1,7
711,2,10
712,1,7
712,2,9
713,1,7
713,2,8
714,1,7
714,2,8
715,1,7
715,2,7
716,1,7
716,2,7
717,1,8
717,2,7
718,1,8
718,2,7
719,1,8
719,2,7
720,1,8
720,2,7
721,1,8
721,2,7
722,1,6
722,2,7
723,1,7
723,2,7
724,1,7
724,2,7
725,1,7
725,2,7
726,1,7
726,2,6
727,1,7
727,2,6
728,1,7
728,2,6
729,1,7
729,2,6
730,1,7
730,2,6
731,1,7
731,2,6
732,1,7
732,2,6
733,1,7
733,2,6
734,1,8
734,2,5
735,1,8
735,2,5
736,1,8
736,2,4
737,1,8
737,2,4
738,1,9
738,2,4
739,1,9
739,2,4
740,1,9
740,2,5
741,1,9
741,2,5
742,1,9
742,2,5
743,1,10
743,2,5
744,1,9
744,2,5
745,1,9
745,2,5
746,1,9
746,2,5
747,1,9
747,2,5
748,1,10
748,2,5
749,1,10
749,2,5
750,1,10
750,2,5
