151,2,0
152,1,4
152,2,0
153,1,4
153,2,1
154,1,4
154,2,1
155,1,4
155,2,1
156,1,4
156,2,1
157,1,5
157,2,1
158,1,5
158,2,1
159,1,6
159,2,1
160,1,6
160,2,1
161,1,7
161,2,2
162,1,8
162,2,2
163,1,8
163,2,2
164,1,8
164,2,2
165,1,7
165,2,3
166,1,7
166,2,3
167,1,8
167,2,3
168,1,8
168,2,4
169,1,7
169,2,4
170,1,7
170,2,4
171,1,7
171,2,4
172,1,7
172,2,5
173,1,7
173,2,5
174,1,8
174,2,4
175,1,8
175,2,4
176,1,8
176,2,4
177,1,8
177,2,4
178,1,8
178,2,4
179,1,8
179,2,4
180,1,8
180,2,3
181,1,9
181,2,3
182,1,9
182,2,3
183,1,9
183,2,3
184,1,8
184,2,3
185,1,9
185,2,3
186,1,8
186,2,3
187,1,7
187,2,3
188,1,7
188,2,3
189,1,7
189,2,3
190,1,7
190,2,3
191,1,6
191,2,3
192,1,7
192,2,3
193,1,7
193,2,3
194,1,7
194,2,3
195,1,7
195,2,3
196,1,7
196,2,3
197,1,7
197,2,3
198,1,7
198,2,3
199,1,7
199,2,3
200,1,7
200,2,3
201,1,7
201,2,3
202,1,7
202,2,3
203,1,7
203,2,3
204,1,7
204,2,3
205,1,7
205,2,3
206,1,7
206,2,3
207,1,7
207,2,3
208,1,7
208,2,3
209,1,8
209,2,3
210,1,8
210,2,3
211,1,8
211,2,3
212,1,8
212,2,3
213,1,8
213,2,3
214,1,7
214,2,3
215,1,7
215,2,3
216,1,7
216,2,3
217,1,7
217,2,3
218,1,7
218,2,3
219,1,7
219,2,3
220,1,7
220,2,3
221,1,7
221,2,3
222,1,7
222,2,3
223,1,7
223,2,3
224,1,7
224,2,3
225,1,7
225,2,3
226,1,7
226,2,3
227,1,7
227,2,3
228,1,7
228,2,3
229,1,7
229,2,3
230,1,7
230,2,3
231,1,6
231,2,3
232,1,7
232,2,3
233,1,7
233,2,3
234,1,7
234,2,3
235,1,6
235,2,3
236,1,7
236,2,3
237,1,7
237,2,3
238,1,7
238,2,3
239,1,7
239,2,3
240,1,7
240,2,3
241,1,8
241,2,3
242,1,7
242,2,3
243,1,7
243,2,3
244,1,8
244,2,3
245,1,7
245,2,3
246,1,7
246,2,3
247,1,7
247,2,3
248,1,8
248,2,3
249,1,7
249,2,3
250,1,7
250,2,3
251,1,7
251,2,3
252,1,7
252,2,3
253,1,7
253,2,3
254,1,7
254,2,3
255,1,7
255,2,3
256,1,8
256,2,3
257,1,8
257,2,3
258,1,8
258,2,3
259,1,8
259,2,3
260,1,7
260,2,3
261,1,7
261,2,3
262,1,7
262,2,3
263,1,7
263,2,3
264,1,7
264,2,3
265,1,7
265,2,3
266,1,7
266,2,3
267,1,7
267,2,3
268,1,7
268,2,3
269,1,7
269,2,3
270,1,8
270,2,3
271,1,8
271,2,3
272,1,8
272,2,3
273,1,8
273,2,3
274,1,8
274,2,3
275,1,8
275,2,3
276,1,8
276,2,4
277,1,8
277,2,4
278,1,8
278,2,4
279,1,8
279,2,4
280,1,8
280,2,4
281,1,8
281,2,4
282,1,7
282,2,4
283,1,7
283,2,4
284,1,8
284,2,4
285,1,7
285,2,4
286,1,7
286,2,4
287,1,7
287,2,4
288,1,7
288,2,4
289,1,7
289,2,4
290,1,8
290,2,4
291,1,7
291,2,4
292,1,7
292,2,4
293,1,7
293,2,4
294,1,7
294,2,4
295,1,7
295,2,4
296,1,7
296,2,4
297,1,7
297,2,4
298,1,7
298,2,4
299,1,7
299,2,4
300,1,7
300,2,4
301,1,7
301,2,4
302,1,7
302,2,4
303,1,7
303,2,4
304,1,7
304,2,4
305,1,7
305,2,4
306,1,7
306,2,4
307,1,7
307,2,4
308,1,7
308,2,4
309,1,7
309,2,4
310,1,7
310,2,4
311,1,7
311,2,4
312,1,8
312,2,4
313,1,8
313,2,4
314,1,8
314,2,4
315,1,8
315,2,4
316,1,8
316,2,4
317,1,8
317,2,4
318,1,8
318,2,4
319,1,8
319,2,4
320,1,8
320,2,4
321,1,8
321,2,4
322,1,8
322,2,4
323,1,8
323,2,4
324,1,8
324,2,4
325,1,8
325,2,4
326,1,8
326,2,4
327,1,8
327,2,4
328,1,8
328,2,4
329,1,8
329,2,4
330,1,8
330,2,4
331,1,8
331,2,4
332,1,8
332,2,4
333,1,8
333,2,4
334,1,9
334,2,4
335,1,9
335,2,4
336,1,9
336,2,4
337,1,9
337,2,4
338,1,9
338,2,4
339,1,9
339,2,4
340,1,9
340,2,4
341,1,10
341,2,4
342,1,9
342,2,4
343,1,9
343,2,4
344,1,9
344,2,4
345,1,9
345,2,4
346,1,9
346,2,4
347,1,9
347,2,4
348,1,9
348,2,4
349,1,9
349,2,4
350,1,9
350,2,4
351,1,8
351,2,4
352,1,8
352,2,4
353,1,8
353,2,4
354,1,8
354,2,4
355,1,8
355,2,4
356,1,8
356,2,4
357,1,8
357,2,4
358,1,8
358,2,4
359,1,8
359,2,4
360,1,8
360,2,4
361,1,8
361,2,4
362,1,8
362,2,4
363,1,8
363,2,4
364,1,8
364,2,4
365,1,8
365,2,4
366,1,8
366,2,4
367,1,8
367,2,4
368,1,8
368,2,4
369,1,8
369,2,4
370,1,8
370,2,4
371,1,8
371,2,4
372,1,7
372,2,4
373,1,7
373,2,4
374,1,7
374,2,4
375,1,8
375,2,4
376,1,8
376,2,4
377,1,7
377,2,4
378,1,7
378,2,4
379,1,7
379,2,4
380,1,7
380,2,4
381,1,7
381,2,4
382,1,7
382,2,4
383,1,7
383,2,4
384,1,7
384,2,4
385,1,7
385,2,4
386,1,7
386,2,4
387,1,7
387,2,4
388,1,7
388,2,4
389,1,7
389,2,4
390,1,7
390,2,4
391,1,7
391,2,4
392,1,7
392,2,4
393,1,7
393,2,4
394,1,7
394,2,4
395,1,7
395,2,4
396,1,7
396,2,4
397,1,7
397,2,5
398,1,7
398,2,5
399,1,7
399,2,5
400,1,7
400,2,5
401,1,7
401,2,5
402,1,8
402,2,5
403,1,8
403,2,5
404,1,7
404,2,5
405,1,8
405,2,5
406,1,8
406,2,5
407,1,7
407,2,5
408,1,7
408,2,5
409,1,7
409,2,5
410,1,7
410,2,5
411,1,7
411,2,5
412,1,7
412,2,5
413,1,7
413,2,5
414,1,7
414,2,5
415,1,7
415,2,5
416,1,7
416,2,5
417,1,7
417,2,5
418,1,7
418,2,5
419,1,7
419,2,4
420,1,8
420,2,4
421,1,8
421,2,4
422,1,8
422,2,4
423,1,8
423,2,4
424,1,8
424,2,4
425,1,7
425,2,4
426,1,7
426,2,4
427,1,7
427,2,4
428,1,7
428,2,4
429,1,7
429,2,4
430,1,7
430,2,4
431,1,7
431,2,4
432,1,7
432,2,4
433,1,7
433,2,4
434,1,7
434,2,4
435,1,8
435,2,4
436,1,7
436,2,4
437,1,7
437,2,4
438,1,7
438,2,4
439,1,7
439,2,4
440,1,7
440,2,4
441,1,7
441,2,4
442,1,7
442,2,4
443,1,7
443,2,4
444,1,7
444,2,4
445,1,7
445,2,4
446,1,7
446,2,4
447,1,7
447,2,4
448,1,7
448,2,4
449,1,7
449,2,4
450,1,8
450,2,4
451,1,8
451,2,4
452,1,8
452,2,4
453,1,8
453,2,4
454,1,7
454,2,4
455,1,8
455,2,4
456,1,8
456,2,4
457,1,8
457,2,4
458,1,8
458,2,4
459,1,8
459,2,4
460,1,8
460,2,4
461,1,8
461,2,4
462,1,8
462,2,4
463,1,8
463,2,4
464,1,8
464,2,4
465,1,8
465,2,4
466,1,8
466,2,4
467,1,8
467,2,4
468,1,8
468,2,4
469,1,8
469,2,4
470,1,8
470,2,4
471,1,9
471,2,4
472,1,9
472,2,4
473,1,8
473,2,4
474,1,8
474,2,4
475,1,8
475,2,4
476,1,8
476,2,4
477,1,8
477,2,4
478,1,8
478,2,4
479,1,8
479,2,4
480,1,8
480,2,4
481,1,8
481,2,4
482,1,8
482,2,4
483,1,8
483,2,4
484,1,8
484,2,4
485,1,8
485,2,4
486,1,8
486,2,4
487,1,8
487,2,4
488,1,8
488,2,4
489,1,8
489,2,4
490,1,8
490,2,4
491,1,7
491,2,4
492,1,6
492,2,4
493,1,6
493,2,4
494,1,6
494,2,4
495,1,6
495,2,4
496,1,5
496,2,4
497,1,5
497,2,4
498,1,5
498,2,4
499,1,6
499,2,4
500,1,6
500,2,4
501,1,6
501,2,4
502,1,6
502,2,4
503,1,6
503,2,4
504,1,7
504,2,4
505,1,6
505,2,4
506,1,6
506,2,4
507,1,5
507,2,3
508,1,6
508,2,3
509,1,7
509,2,3
510,1,7
510,2,3
511,1,7
511,2,3
512,1,6
512,2,3
513,1,5
513,2,3
514,1,5
514,2,3
515,1,5
515,2,3
516,1,5
516,2,3
517,1,6
517,2,3
518,1,5
518,2,3
519,1,6
519,2,3
520,1,6
520,2,4
521,1,6
521,2,5
522,1,4
522,2,5
523,1,4
523,2,5
524,1,4
524,2,5
525,1,4
525,2,4
526,1,5
526,2,4
527,1,5
527,2,4
528,1,5
528,2,4
529,1,4
529,2,4
530,1,4
530,2,4
531,1,3
531,2,4
532,1,3
532,2,3
533,1,3
533,2,3
534,1,4
534,2,3
535,1,3
535,2,3
536,1,3
536,2,3
537,1,3
537,2,3
538,1,3
538,2,3
539,1,4
539,2,3
540,1,4
540,2,3
541,1,2
541,2,3
542,1,2
542,2,4
543,1,2
543,2,4
544,1,2
544,2,4
545,1,2
545,2,4
546,1,3
546,2,4
547,1,3
547,2,4
548,1,3
548,2,4
549,1,3
549,2,4
550,1,3
550,2,4
551,1,3
551,2,4
552,1,3
552,2,4
553,1,3
553,2,4
554,1,3
554,2,4
555,1,3
555,2,4
556,1,3
556,2,4
557,1,3
557,2,4
558,1,3
558,2,4
559,1,3
559,2,4
560,1,3
560,2,5
561,1,3
561,2,5
562,1,3
562,2,5
563,1,3
563,2,5
564,1,3
564,2,5
565,1,3
565,2,5
566,1,3
566,2,5
567,1,3
567,2,5
568,1,3
568,2,5
569,1,3
569,2,5
570,1,3
570,2,5
571,1,3
571,2,5
572,1,3
572,2,5
573,1,3
573,2,5
574,1,3
574,2,5
575,1,3
575,2,5
576,1,4
576,2,5
577,1,3
577,2,5
578,1,2
578,2,5
579,1,2
579,2,5
580,1,2
580,2,5
581,1,2
581,2,5
582,1,3
582,2,5
583,1,3
583,2,5
584,1,3
584,2,5
585,1,3
585,2,5
586,1,3
586,2,5
587,1,3
587,2,5
588,1,3
588,2,5
589,1,3
589,2,5
590,1,3
590,2,5
591,1,3
591,2,5
592,1,3
592,2,5
593,1,3
593,2,5
594,1,3
594,2,5
595,1,2
595,2,5
596,1,2
596,2,5
597,1,2
597,2,5
598,1,2
598,2,5
599,1,2
599,2,5
600,1,3
600,2,5
601,1,3
601,2,5
602,1,3
602,2,5
603,1,3
603,2,5
604,1,3
604,2,5
605,1,3
605,2,5
606,1,3
606,2,5
607,1,3
607,2,5
608,1,3
608,2,5
609,1,3
609,2,5
610,1,3
610,2,6
611,1,2
611,2,6
612,1,4
612,2,6
613,1,3
613,2,6
614,1,4
614,2,6
615,1,4
615,2,6
616,1,5
616,2,6
617,1,5
617,2,6
618,1,4
618,2,6
619,1,4
619,2,5
620,1,4
620,2,5
621,1,3
621,2,5
622,1,3
622,2,5
623,1,3
623,2,5
624,1,3
624,2,5
625,1,3
625,2,5
626,1,2
626,2,5
627,1,2
627,2,5
628,1,3
628,2,5
629,1,2
629,2,5
630,1,2
630,2,5
631,1,2
631,2,5
632,1,2
632,2,5
633,1,2
633,2,5
634,1,2
634,2,5
635,1,2
635,2,5
636,1,3
636,2,6
637,1,3
637,2,6
638,1,3
638,2,6
639,1,2
639,2,6
640,1,2
640,2,6
641,1,2
641,2,6
642,1,2
642,2,6
643,1,2
643,2,6
644,1,2
644,2,6
645,1,2
645,2,6
646,1,2
646,2,6
647,1,3
647,2,6
648,1,3
648,2,6
649,1,3
649,2,7
650,1,3
650,2,7
651,1,3
651,2,6
652,1,3
652,2,6
653,1,3
653,2,6
654,1,3
654,2,6
655,1,3
655,2,6
656,1,4
656,2,6
657,1,4
657,2,6
658,1,4
658,2,6
659,1,4
659,2,6
660,1,4
660,2,6
661,1,3
661,2,7
662,1,4
662,2,7
663,1,4
663,2,7
664,1,4
664,2,7
665,1,4
665,2,7
666,1,4
666,2,7
667,1,5
667,2,7
668,1,5
668,2,7
669,1,4
669,2,7
670,1,5
670,2,7
671,1,5
671,2,7
672,1,5
672,2,7
673,1,5
673,2,7
674,1,5
674,2,7
675,1,5
675,2,6
676,1,5
676,2,6
677,1,5
677,2,6
678,1,5
678,2,6
679,1,4
679,2,5
680,1,5
680,2,5
681,1,5
681,2,4
682,1,5
682,2,4
683,1,5
683,2,4
684,1,5
684,2,5
685,1,5
685,2,5
686,1,5
686,2,5
687,1,5
687,2,5
688,1,4
688,2,5
689,1,4
689,2,5
690,1,4
690,2,6
691,1,5
691,2,5
692,1,5
692,2,5
693,1,5
693,2,5
694,1,5
694,2,5
695,1,5
695,2,5
696,1,5
696,2,4
697,1,5
697,2,4
698,1,5
698,2,4
699,1,5
699,2,4
700,1,6
700,2,4
701,1,4
701,2,4
702,1,4
702,2,4
703,1,5
703,2,4
704,1,5
704,2,4
705,1,5
705,2,4
706,1,4
706,2,4
707,1,4
707,2,4
708,1,4
708,2,4
709,1,4
709,2,4
710,1,4
710,2,4
711,1,4
711,2,4
712,1,4
712,2,4
713,1,4
713,2,4
714,1,5
714,2,4
715,1,5
715,2,4
716,1,5
716,2,4
717,1,3
717,2,4
718,1,3
718,2,4
719,1,3
719,2,4
720,1,3
720,2,4
721,1,3
721,2,4
722,1,3
722,2,4
723,1,2
723,2,4
724,1,1
724,2,4
725,1,3
725,2,4
726,1,3
726,2,4
727,1,3
727,2,4
728,1,3
728,2,4
729,1,3
729,2,4
730,1,3
730,2,4
731,1,3
731,2,4
732,1,3
732,2,4
733,1,4
733,2,4
734,1,4
734,2,4
735,1,4
735,2,4
736,1,4
736,2,3
737,1,4
737,2,3
738,1,4
738,2,3
739,1,4
739,2,3
740,1,4
740,2,3
741,1,4
741,2,3
742,1,4
742,2,3
743,1,4
743,2,3
744,1,4
744,2,2
745,1,5
745,2,3
746,1,5
746,2,3
747,1,4
747,2,3
748,1,4
748,2,3
749,1,5
749,2,3
750,1,4
750,2,3
