444,2,5
445,1,5
445,2,5
446,1,4
446,2,5
447,1,4
447,2,5
448,1,5
448,2,5
449,1,5
449,2,4
450,1,5
450,2,4
451,1,4
451,2,4
452,1,4
452,2,4
453,1,4
453,2,5
454,1,4
454,2,5
455,1,4
455,2,4
456,1,4
456,2,5
457,1,5
457,2,5
458,1,5
458,2,5
459,1,5
459,2,5
460,1,5
460,2,5
461,1,5
461,2,5
462,1,5
462,2,5
463,1,5
463,2,5
464,1,5
464,2,5
465,1,6
465,2,5
466,1,6
466,2,5
467,1,6
467,2,4
468,1,6
468,2,4
469,1,6
469,2,4
470,1,6
470,2,5
471,1,6
471,2,6
472,1,6
472,2,6
473,1,6
473,2,6
474,1,6
474,2,6
475,1,6
475,2,6
476,1,5
476,2,6
477,1,5
477,2,6
478,1,5
478,2,6
479,1,5
479,2,6
480,1,5
480,2,6
481,1,5
481,2,6
482,1,5
482,2,5
483,1,6
483,2,5
484,1,6
484,2,5
485,1,6
485,2,5
486,1,6
486,2,5
487,1,5
487,2,5
488,1,5
488,2,4
489,1,5
489,2,4
490,1,5
490,2,4
491,1,5
491,2,4
492,1,4
492,2,3
493,1,4
493,2,3
494,1,4
494,2,2
495,1,4
495,2,2
496,1,5
496,2,2
497,1,5
497,2,2
498,1,4
498,2,2
499,1,6
499,2,2
500,1,5
500,2,2
501,1,4
501,2,2
502,1,4
502,2,2
503,1,5
503,2,2
504,1,6
504,2,2
505,1,6
505,2,2
506,1,6
506,2,2
507,1,6
507,2,2
508,1,6
508,2,2
509,1,6
509,2,1
510,1,6
510,2,1
511,1,6
511,2,1
512,1,6
512,2,1
513,1,6
513,2,1
514,1,6
514,2,1
515,1,6
515,2,1
516,1,6
516,2,2
517,1,6
517,2,2
518,1,7
518,2,2
519,1,6
519,2,2
520,1,6
520,2,2
521,1,6
521,2,2
522,1,6
522,2,2
523,1,6
523,2,2
524,1,6
524,2,2
525,1,5
525,2,2
526,1,5
526,2,1
527,1,5
527,2,1
528,1,5
528,2,1
529,1,5
529,2,1
530,1,4
530,2,1
531,1,4
531,2,1
532,1,4
532,2,1
533,1,4
533,2,1
534,1,4
534,2,1
535,1,4
535,2,1
536,1,4
536,2,1
537,1,4
537,2,2
538,1,5
538,2,2
539,1,4
539,2,2
540,1,4
540,2,2
541,1,4
541,2,2
542,1,4
542,2,2
543,1,4
543,2,2
544,1,4
544,2,2
545,1,4
545,2,2
546,1,4
546,2,2
547,1,4
547,2,2
548,1,4
548,2,2
549,1,4
549,2,2
550,1,4
550,2,2
551,1,4
551,2,2
552,1,4
552,2,2
553,1,4
553,2,2
554,1,4
554,2,2
555,1,4
555,2,2
556,1,4
556,2,2
557,1,4
557,2,2
558,1,4
558,2,2
559,1,4
559,2,2
560,1,4
560,2,2
561,1,4
561,2,2
562,1,4
562,2,2
563,1,4
563,2,2
564,1,5
564,2,1
565,1,5
565,2,1
566,1,4
566,2,1
567,1,3
567,2,1
568,1,4
568,2,2
569,1,4
569,2,2
570,1,3
570,2,2
571,1,4
571,2,2
572,1,4
572,2,2
573,1,4
573,2,2
574,1,4
574,2,2
575,1,5
575,2,2
576,1,5
576,2,2
577,1,4
577,2,2
578,1,5
578,2,2
579,1,5
579,2,2
580,1,6
580,2,2
581,1,4
581,2,2
582,1,4
582,2,2
583,1,4
583,2,2
584,1,4
584,2,2
585,1,4
585,2,2
586,1,4
586,2,2
587,1,4
587,2,2
588,1,4
588,2,2
589,1,4
589,2,2
590,1,4
590,2,2
591,1,5
591,2,2
592,1,5
592,2,2
593,1,5
593,2,2
594,1,5
594,2,3
595,1,6
595,2,3
596,1,7
596,2,3
597,1,7
597,2,3
598,1,7
598,2,3
599,1,8
599,2,3
600,1,8
600,2,3
601,1,8
601,2,3
602,1,8
602,2,3
603,1,8
603,2,3
604,1,8
604,2,3
605,1,8
605,2,3
606,1,8
606,2,3
607,1,9
607,2,3
608,1,8
608,2,3
609,1,8
609,2,3
610,1,8
610,2,4
611,1,8
611,2,4
612,1,7
612,2,3
613,1,7
613,2,3
614,1,8
614,2,3
615,1,7
615,2,3
616,1,7
616,2,3
617,1,7
617,2,3
618,1,7
618,2,3
619,1,7
619,2,3
620,1,8
620,2,3
621,1,7
621,2,3
622,1,7
622,2,3
623,1,7
623,2,3
624,1,8
624,2,3
625,1,8
625,2,2
626,1,8
626,2,3
627,1,8
627,2,3
628,1,8
628,2,3
629,1,7
629,2,3
630,1,8
630,2,3
631,1,8
631,2,3
632,1,8
632,2,3
633,1,8
633,2,3
634,1,8
634,2,3
635,1,8
635,2,3
636,1,8
636,2,3
637,1,9
637,2,3
638,1,8
638,2,3
639,1,7
639,2,3
640,1,7
640,2,4
641,1,7
641,2,4
642,1,6
642,2,4
643,1,7
643,2,4
644,1,7
644,2,4
645,1,8
645,2,4
646,1,6
646,2,5
647,1,6
647,2,5
648,1,6
648,2,5
649,1,6
649,2,5
650,1,6
650,2,5
651,1,6
651,2,5
652,1,6
652,2,5
653,1,6
653,2,5
654,1,6
654,2,5
655,1,6
655,2,5
656,1,6
656,2,5
657,1,6
657,2,5
658,1,5
658,2,5
659,1,4
659,2,5
660,1,4
660,2,5
661,1,4
661,2,4
662,1,4
662,2,5
663,1,4
663,2,6
664,1,5
664,2,5
665,1,5
665,2,5
666,1,5
666,2,5
667,1,5
667,2,5
668,1,6
668,2,5
669,1,6
669,2,5
670,1,6
670,2,5
671,1,6
671,2,4
672,1,8
672,2,4
673,1,8
673,2,4
674,1,8
674,2,4
675,1,8
675,2,4
676,1,8
676,2,3
677,1,8
677,2,3
678,1,8
678,2,3
679,1,8
679,2,3
680,1,8
680,2,3
681,1,8
681,2,3
682,1,8
682,2,3
683,1,8
683,2,2
684,1,7
684,2,2
685,1,7
685,2,2
686,1,7
686,2,2
687,1,7
687,2,2
688,1,6
688,2,2
689,1,6
689,2,2
690,1,6
690,2,2
691,1,5
691,2,2
692,1,4
692,2,2
693,1,4
693,2,2
694,1,6
694,2,2
695,1,5
695,2,2
696,1,5
696,2,2
697,1,5
697,2,2
698,1,4
698,2,2
699,1,3
699,2,2
700,1,3
700,2,2
701,1,3
701,2,2
702,1,3
702,2,2
703,1,3
703,2,2
704,1,3
704,2,2
705,1,3
705,2,2
706,1,4
706,2,2
707,1,4
707,2,2
708,1,4
708,2,3
709,1,4
709,2,3
710,1,4
710,2,3
711,1,4
711,2,3
712,1,5
712,2,3
713,1,4
713,2,3
714,1,4
714,2,3
715,1,4
715,2,3
716,1,4
716,2,3
717,1,4
717,2,3
718,1,4
718,2,3
719,1,5
719,2,3
720,1,4
720,2,3
721,1,5
721,2,3
722,1,5
722,2,3
723,1,6
723,2,3
724,1,5
724,2,3
725,1,5
725,2,3
726,1,5
726,2,3
727,1,4
727,2,3
728,1,4
728,2,3
729,1,4
729,2,3
730,1,4
730,2,3
731,1,4
731,2,3
732,1,4
732,2,3
733,1,4
733,2,3
734,1,4
734,2,3
735,1,4
735,2,3
736,1,4
736,2,3
737,1,5
737,2,3
738,1,5
738,2,3
739,1,5
739,2,3
740,1,5
740,2,3
741,1,5
741,2,3
742,1,5
742,2,3
743,1,4
743,2,3
744,1,5
744,2,3
745,1,5
745,2,3
746,1,5
746,2,3
747,1,4
747,2,3
748,1,4
748,2,3
749,1,4
749,2,3
750,1,5
750,2,2
