19,1017,0,511,19,89
19,1018,20,433,21,69
19,1019,435,406,25,55
19,1020,603,417,25,60
19,958,479,409,25,59
19,1021,646,420,22,65
20,1011,281,479,31,73
20,1012,110,431,30,51
20,1013,197,426,31,67
20,1014,325,413,25,63
20,1015,65,408,23,65
20,1016,413,426,25,67
20,1017,0,511,21,89
20,1018,20,434,22,68
20,1019,436,405,26,56
20,1020,604,418,24,60
20,958,478,409,26,59
20,1021,646,420,23,65
21,1011,280,480,31,72
21,1012,110,431,30,51
21,1013,197,426,31,67
21,1014,324,413,26,62
21,1015,66,408,24,65
21,1016,411,426,27,67
21,1017,0,511,22,89
21,1018,20,434,22,69
21,1019,436,405,26,57
21,1020,604,418,25,60
21,958,477,410,26,58
21,1021,645,420,24,65
22,1011,280,480,31,73
22,1012,110,431,30,52
22,1013,197,426,31,67
22,1014,325,413,26,62
22,1015,67,408,28,65
22,1016,410,426,28,67
22,1017,0,511,22,89
22,1018,20,434,22,68
22,1019,436,405,25,57
22,1020,603,418,26,60
22,958,477,413,27,55
22,1021,645,420,24,65
23,1011,280,480,31,72
23,1012,110,431,29,52
23,1013,197,426,31,67
23,1014,325,413,26,63
23,1015,67,408,30,65
23,1016,409,426,28,67
23,1017,0,511,20,89
23,1018,20,434,22,68
23,1019,435,405,25,57
23,1020,603,417,27,61
23,958,477,415,26,53
23,1021,645,420,25,65
24,1011,281,480,31,73
24,1012,110,431,29,52
24,1013,197,426,31,67
24,1014,325,411,26,66
24,1015,68,409,31,65
24,1016,409,426,29,67
24,1017,0,511,20,88
24,1018,20,434,23,68
24,1019,436,405,25,57
24,1020,604,418,26,60
24,958,478,416,24,52
24,1021,645,420,25,65
25,1011,281,480,31,73
25,1012,110,431,29,52
25,1013,197,426,31,67
25,1014,325,410,25,66
25,1015,68,409,32,64
25,1016,409,426,29,67
25,1017,0,512,20,88
25,1018,20,434,23,68
25,1019,436,405,25,57
25,1020,604,419,26,59
25,958,479,415,24,52
25,1021,645,420,26,65
26,1011,281,480,30,72
26,1012,110,431,29,52
26,1013,197,425,31,67
26,1014,325,410,25,66
26,1015,69,409,32,64
26,1016,408,426,29,68
26,1017,0,512,20,88
26,1018,20,434,24,68
26,1019,436,405,24,56
26,1020,604,419,25,59
26,958,478,415,24,52
26,1021,645,420,25,65
27,1011,280,480,29,72
27,1012,110,431,29,52
27,1013,197,426,32,67
27,1014,324,410,26,66
27,1015,69,409,31,64
27,1016,408,426,29,68
27,1017,0,512,19,88
27,1018,20,434,24,68
27,1019,436,405,24,56
27,1020,604,418,26,60
27,958,478,415,24,53
27,1021,645,420,24,65
28,1011,280,480,27,72
28,1012,110,431,28,52
28,1013,197,425,31,67
28,1014,325,412,25,64
28,1015,70,408,31,65
28,1016,407,426,30,68
28,1017,0,512,20,88
28,1018,20,434,24,68
28,1019,436,404,24,57
28,1020,603,417,26,61
28,958,478,414,24,54
28,1021,646,420,23,65
28,1023,1684,548,35,81
29,1011,280,480,25,71
29,1012,110,431,29,51
29,1013,197,426,31,67
29,1014,325,413,25,63
29,1015,72,408,30,65
29,1016,407,426,31,68
29,1017,0,512,19,87
29,1018,20,434,24,68
29,1019,436,404,24,57
29,1020,602,416,27,62
29,958,478,414,24,54
29,1021,646,420,22,65
29,1024,461,418,21,49
30,1011,280,480,24,71
30,1012,110,431,28,51
30,1013,198,426,31,67
30,1014,325,413,25,63
30,1015,74,408,28,64
30,1016,406,426,32,68
30,1017,0,512,19,87
30,1018,20,434,24,68
30,1019,436,403,23,57
30,1020,602,415,26,63
30,958,478,413,24,55
30,1021,647,420,21,65
30,1024,461,418,22,54
31,1011,280,480,23,72
31,1012,110,432,28,51
31,1013,198,426,31,67
31,1014,325,411,25,65
31,1015,77,407,27,64
31,1016,406,426,33,68
31,1017,0,512,19,87
31,1018,20,434,23,68
31,1019,437,404,22,57
31,1020,602,415,27,63
31,958,478,412,24,56
31,1021,647,420,20,65
31,1024,461,417,22,59
32,1011,280,480,23,72
32,1012,110,432,28,51
32,1013,198,426,31,67
32,1014,325,410,25,66
32,1015,79,407,26,64
32,1016,405,426,35,68
32,1017,0,513,19,87
32,1018,20,434,24,68
32,1019,437,403,21,57
32,1020,602,415,26,63
32,958,478,410,25,58
32,1021,647,421,20,64
32,1024,461,414,19,49
33,1011,280,480,23,73
33,1012,110,432,28,51
33,1013,198,425,31,67
33,1014,325,409,25,66
33,1015,81,406,25,64
33,1016,406,426,36,68
33,1017,0,513,20,87
33,1018,20,434,24,68
33,1019,438,404,22,57
33,1020,602,414,26,64
33,958,477,409,26,60
33,1021,647,421,20,63
33,1024,461,411,19,48
34,1011,280,479,23,73
34,1012,110,432,28,50
34,1013,198,426,31,67
34,1014,324,409,25,66
34,1015,83,406,25,64
34,1016,407,426,36,68
34,1017,0,513,20,87
34,1018,20,434,24,68
34,1019,438,404,22,57
34,1020,602,413,27,65
34,958,477,409,26,60
34,1021,648,422,19,63
34,1024,461,411,17,46
35,1011,280,479,22,73
35,1012,110,432,28,50
35,1013,198,426,31,67
35,1014,325,410,24,65
35,1015,85,406,25,65
35,1016,407,426,36,68
35,1017,0,513,19,87
35,1018,20,434,25,68
35,1019,439,403,21,57
35,1020,602,414,26,64
35,958,477,410,26,59
35,1021,648,422,18,63
35,1024,462,414,17,45
36,1011,281,479,22,73
36,1012,111,432,28,50
36,1013,198,425,31,68
36,1014,325,412,24,64
36,1015,86,406,24,65
36,1016,407,426,36,67
36,1017,0,513,19,87
36,1018,21,434,25,68
36,1019,439,404,20,56
36,1020,602,413,26,65
36,958,478,410,27,58
36,1021,648,423,18,62
36,1024,461,416,18,46
37,1011,281,479,22,73
37,1012,111,432,28,51
37,1013,198,425,31,68
37,1014,325,413,24,63
37,1015,88,406,24,64
37,1016,408,427,35,67
37,1017,0,513,20,87
37,1018,21,434,25,68
37,1019,440,404,21,56
37,1020,602,414,25,65
37,958,477,409,30,59
37,1021,649,424,17,61
37,1024,461,415,20,45
38,1011,281,479,22,73
38,1012,111,432,26,51
38,1013,198,425,31,68
38,1014,325,413,24,63
38,1015,89,406,25,64
38,1016,409,426,35,68
38,1017,0,513,20,87
38,1018,21,434,25,68
38,1019,440,404,21,57
38,1020,602,414,25,64
38,1021,649,424,18,61
39,1011,281,479,22,73
39,1012,111,432,27,51
39,1013,199,425,31,68
39,1014,325,412,24,64
39,1015,90,406,25,63
39,1016,410,426,34,68
39,1017,0,513,20,87
39,1018,21,434,25,68
39,1019,441,405,21,56
39,1020,602,413,24,65
39,1023,1678,551,37,84
40,1011,282,479,22,73
40,1012,111,433,26,50
40,1013,199,426,31,68
40,1014,325,411,25,65
40,1015,92,406,25,64
40,1016,411,426,34,69
40,1017,0,513,20,87
40,1018,21,434,25,68
40,1019,442,404,21,57
40,1020,602,413,24,65
40,1023,1677,551,40,85
41,1011,283,479,22,73
41,1012,112,434,24,49
41,1013,199,425,32,68
41,1014,325,410,25,66
41,1015,93,407,25,63
41,1016,411,426,34,69
41,1017,0,513,21,87
41,1018,21,434,24,68
41,1019,443,404,21,57
41,1020,602,412,24,66
41,1023,1676,551,42,85
42,1011,284,479,21,73
42,1012,112,434,25,49
42,1013,200,425,31,68
42,1014,325,410,25,66
42,1015,94,407,25,63
42,1016,412,426,33,69
42,1017,0,513,22,87
42,1018,22,434,24,68
42,1019,444,404,20,56
42,1020,602,413,24,65
42,1023,1675,552,42,85
43,1011,284,479,21,73
43,1012,113,433,25,50
43,1013,200,426,31,67
43,1014,325,410,25,65
43,1015,97,406,24,56
43,1016,411,426,34,68
43,1017,0,513,22,87
43,1018,22,434,24,68
43,1019,444,405,20,56
43,1020,603,413,24,65
43,1023,1674,552,42,85
44,1011,284,479,21,73
44,1012,113,433,25,50
44,1013,200,426,31,67
44,1014,324,412,26,63
44,1015,99,406,22,51
44,1016,412,426,34,68
44,1017,0,513,26,88
44,1018,22,434,24,68
44,1019,445,406,19,55
44,1020,603,413,24,66
44,1023,1674,553,43,85
45,1011,284,479,21,74
45,1012,112,433,25,50
45,1013,200,426,31,67
45,1014,324,413,25,62
45,1015,100,405,21,51
45,1016,412,426,34,68
45,1017,0,513,26,88
45,1018,22,434,23,68
45,1019,446,406,19,55
45,1020,602,413,25,65
45,1023,1674,554,42,84
46,1011,285,479,21,74
46,1012,112,433,26,51
46,1013,200,426,31,67
46,1014,325,413,25,62
46,1015,102,405,20,51
46,1016,413,427,32,68
46,1017,0,513,27,88
46,1018,23,434,23,68
46,1019,446,405,19,56
46,1020,602,414,25,64
46,1023,1674,556,41,84
47,1011,285,479,21,73
47,1012,112,432,26,51
47,1013,201,426,31,67
47,1014,325,412,25,63
47,1015,104,404,20,53
47,1016,414,427,32,68
47,1017,0,513,26,87
47,1018,23,434,23,67
47,1019,447,405,18,56
47,1020,602,414,26,64
47,1023,1674,556,41,85
48,1011,285,479,20,62
48,1012,112,431,26,52
48,1013,201,426,31,68
48,1014,326,411,24,65
48,1015,106,404,19,49
48,1016,414,427,32,68
48,1017,0,513,25,87
48,1018,23,434,23,67
48,1019,447,405,19,55
48,1020,602,414,26,64
48,1023,1675,556,40,86
49,1011,285,479,20,70
49,1012,112,430,26,52
49,1013,201,426,31,68
49,1014,326,410,25,65
49,1015,108,403,18,49
49,1016,414,427,31,68
49,1017,0,513,25,87
49,1018,23,434,23,67
49,1019,447,407,19,54
49,1020,602,413,26,65
49,1023,1676,556,39,87
50,1011,285,479,19,51
50,1012,112,430,26,53
50,1013,201,426,31,68
50,1014,325,410,25,66
50,1015,110,404,17,47
50,1016,414,427,32,68
50,1017,0,514,25,87
50,1018,23,434,23,67
50,1019,447,407,20,54
50,1020,602,414,26,65
50,1023,1679,557,37,87
51,1011,286,479,19,42
51,1012,112,429,25,53
51,1013,201,426,31,68
51,1014,325,411,26,65
51,1015,111,404,17,45
51,1016,414,427,32,68
51,1017,0,513,25,87
51,1018,23,434,23,67
51,1019,447,407,20,54
51,1020,602,415,25,64
51,1023,1680,557,35,87
51,1026,288,509,16,45
52,1011,286,479,19,40
52,1012,112,430,23,53
52,1013,201,426,31,67
52,1014,324,413,26,64
52,1015,112,404,18,46
52,1016,413,427,32,67
52,1017,0,514,25,86
52,1018,23,435,23,67
52,1019,447,407,20,54
52,1020,603,417,24,62
52,1023,1682,559,33,85
52,1026,289,509,16,45
52,958,483,417,23,52
53,1011,286,479,18,40
53,1012,112,429,24,54
53,1013,201,426,31,68
53,1014,325,413,25,63
53,1015,113,404,21,52
53,1016,413,427,32,67
53,1017,0,514,24,86
53,1018,23,435,23,67
53,1019,447,407,20,54
53,1020,603,417,24,62
53,1023,1684,557,32,86
53,1026,289,508,16,45
53,958,482,413,25,55
54,1011,286,479,19,39
54,1012,111,427,25,56
54,1013,201,426,31,67
54,1014,325,413,25,63
54,1015,115,404,25,56
54,1016,412,427,33,67
54,1017,0,513,24,87
54,1018,23,435,23,67
54,1019,447,406,20,53
54,1020,603,417,24,62
54,1023,1685,557,31,87
54,1026,288,508,16,46
54,958,482,411,25,58
55,1011,286,479,19,38
55,1012,111,427,24,56
55,1013,201,426,30,68
55,1014,325,413,25,64
55,1015,117,404,25,58
55,1016,412,427,33,68
55,1017,0,514,24,87
55,1018,23,435,23,67
55,1019,447,406,20,49
55,1020,603,416,24,62
55,1023,1685,556,29,88
55,1026,289,508,16,45
55,958,482,411,24,59
56,1011,286,479,18,38
56,1012,111,426,23,56
56,1013,202,426,30,67
56,1014,325,411,25,66
56,1015,118,404,23,58
56,1016,411,426,33,68
56,1017,0,513,24,87
56,1018,22,435,23,67
56,1019,447,407,20,50
56,1020,603,415,24,63
56,1023,1685,557,28,86
56,1026,288,508,16,45
56,958,482,409,25,59
56,1027,128,423,19,43
57,1011,286,479,19,39
57,1012,111,425,23,58
57,1013,202,426,30,67
57,1014,325,410,25,66
57,1015,120,404,22,57
57,1016,410,427,33,67
57,1017,0,513,23,87
57,1018,22,435,24,66
57,1019,447,407,20,52
57,1020,603,415,24,63
57,1023,1683,557,31,87
57,1026,288,508,17,45
57,958,483,408,25,60
57,1027,128,421,19,44
58,1011,286,479,20,41
58,1012,111,423,22,60
58,1013,202,426,30,67
58,1014,325,410,25,66
58,1015,121,404,23,60
58,1016,410,426,32,68
58,1017,0,513,23,87
58,1018,22,435,24,66
58,1019,447,406,20,54
58,1020,603,417,25,62
58,1023,1683,557,32,87
58,1026,288,508,18,45
58,958,484,411,24,57
59,1011,286,479,20,41
59,1012,111,421,21,61
59,1013,202,426,30,67
59,1014,325,411,26,65
59,1015,123,404,24,61
59,1016,411,426,31,68
59,1017,0,513,22,87
59,1018,22,435,24,66
59,1019,447,406,20,53
59,1020,603,416,25,62
59,1023,1680,557,36,87
59,1026,288,509,18,44
59,958,484,419,23,50
59,1021,651,424,21,62
60,1011,286,479,20,42
60,1012,112,420,20,63
60,1013,202,426,30,67
60,1014,324,413,27,64
60,1015,125,404,22,61
60,1016,411,426,30,68
60,1017,0,513,22,87
60,1018,22,435,24,66
60,1019,447,405,21,54
60,1020,604,417,25,61
60,1023,1679,557,36,87
60,1026,288,509,19,44
60,958,483,415,25,53
60,1021,651,425,21,61
61,1011,286,479,21,45
61,1012,112,419,20,63
61,1013,202,426,29,67
61,1014,325,413,26,63
61,1015,127,404,21,61
61,1016,412,426,29,68
61,1017,0,513,22,87
61,1018,22,434,24,66
61,1019,447,406,21,53
61,1020,604,417,25,61
61,1023,1680,557,35,87
61,1026,287,503,20,49
61,958,483,412,24,57
61,1021,651,424,21,62
62,1011,286,479,20,44
62,1012,112,418,20,64
62,1013,202,426,29,67
62,1014,325,413,26,63
62,1015,128,403,21,61
62,1016,413,426,29,68
62,1017,0,513,22,87
62,1018,22,435,24,66
62,1019,447,407,20,52
62,1020,604,416,26,62
62,1023,1681,557,34,87
62,1026,287,507,19,46
62,958,483,410,25,58
62,1021,651,424,21,62
63,1011,286,478,20,60
63,1012,111,417,21,65
63,1013,203,426,29,67
63,1014,326,411,26,65
63,1015,129,403,22,62
63,1016,413,426,28,68
63,1017,0,512,22,87
63,1018,21,435,25,66
63,1019,447,408,20,51
63,1020,604,416,26,62
63,1023,1681,557,34,87
63,958,484,420,24,49
63,1021,651,423,21,62
64,1011,286,478,20,50
64,1012,111,417,20,65
64,1013,203,426,29,67
64,1014,327,410,25,66
64,1015,130,402,23,62
64,1016,414,426,27,68
64,1017,0,512,22,87
64,1018,21,435,25,66
64,1019,448,407,19,43
64,1020,604,417,26,62
64,1023,1681,557,34,86
64,958,485,424,23,45
64,1021,650,422,22,63
64,1026,288,509,18,44
65,1011,286,479,20,53
65,1012,110,417,20,65
65,1013,203,426,29,67
65,1014,327,409,25,67
65,1015,131,401,24,63
65,1016,415,425,28,69
65,1017,0,512,22,87
65,1018,20,434,26,66
65,1019,448,407,19,49
65,1020,604,416,26,62
65,1023,1680,558,34,86
65,958,484,414,25,54
65,1021,650,421,22,64
65,1026,287,505,19,48
66,1011,286,479,20,64
66,1012,109,416,20,65
66,1013,204,426,29,67
66,1014,327,409,25,67
66,1015,133,401,25,63
66,1016,415,425,28,69
66,1017,0,512,22,87
66,1018,19,434,26,67
66,1019,449,407,18,41
66,1020,603,416,28,63
66,1023,1680,558,33,86
66,958,485,423,23,46
66,1021,650,420,23,65
67,1011,286,479,21,71
67,1012,108,416,20,66
67,1013,204,426,29,67
67,1014,327,411,25,65
67,1015,134,401,26,63
67,1016,415,425,28,69
67,1017,0,512,22,87
67,1018,19,434,26,67
67,1019,449,407,18,40
67,1020,603,416,28,63
67,1023,1679,558,33,86
67,958,486,425,23,44
67,1021,650,420,23,66
68,1011,286,479,21,74
68,1012,107,416,21,66
68,1013,204,426,29,67
68,1014,327,412,25,64
68,1015,135,401,27,63
68,1016,415,426,28,69
68,1017,0,513,22,87
68,1018,19,434,26,67
68,1019,448,407,19,48
68,1020,603,416,27,63
68,1023,1679,558,34,86
68,958,486,426,22,43
68,1021,650,420,23,65
69,1011,286,479,21,75
69,1012,107,416,22,66
69,1013,204,426,29,67
69,1014,327,413,25,64
69,1015,136,401,28,63
69,1016,415,425,28,69
69,1017,0,513,22,87
69,1018,18,435,26,66
69,1019,447,405,20,54
69,1020,603,415,28,64
69,1023,1679,558,35,86
69,1021,650,420,23,66
70,1011,286,479,22,75
70,1012,107,416,22,66
70,1013,204,426,29,67
70,1014,328,413,25,63
70,1015,137,402,29,63
70,1016,415,425,28,69
70,1017,0,513,22,87
70,1018,18,435,26,66
70,1019,447,405,20,54
70,1020,602,415,28,64
70,1023,1679,558,36,86
70,1021,650,419,22,66
71,1011,286,479,22,75
71,1012,106,416,22,66
71,1013,205,426,28,67
71,1014,328,412,25,64
71,1015,138,402,29,63
71,1016,415,425,29,69
71,1017,0,513,22,87
71,1018,17,436,26,66
71,1019,447,404,20,54
71,1020,603,416,27,63
71,1023,1679,558,35,86
71,1021,650,420,22,66
72,1011,286,479,22,75
72,1012,106,416,23,66
72,1013,204,426,28,67
72,1014,328,411,25,64
72,1015,139,402,28,63
72,1016,415,425,28,69
72,1017,0,513,22,86
72,1018,17,436,25,66
72,1019,447,405,20,53
72,1020,603,416,27,62
72,1023,1679,558,35,86
72,1021,649,421,22,65
73,1011,285,479,22,75
73,1012,106,416,23,66
73,1013,205,426,29,67
73,1014,327,411,25,64
73,1015,141,402,27,63
73,1016,415,425,28,69
73,1017,0,513,23,86
73,1018,16,436,26,65
73,1019,447,405,20,55
73,1020,604,417,25,61
73,1023,1679,559,36,86
73,1021,649,421,22,65
74,1011,285,479,22,75
74,1012,106,416,22,66
74,1013,205,426,29,67
74,1014,328,410,25,65
74,1015,142,402,26,63
74,1016,415,425,28,69
74,1017,0,513,23,87
74,1018,16,436,26,65
74,1019,446,404,21,57
74,1020,604,417,25,62
74,1023,1678,559,37,86
74,1021,649,422,22,64
75,1011,285,479,22,74
75,1012,106,415,22,67
75,1013,204,426,29,67
75,1014,328,411,25,63
75,1015,144,401,24,63
75,1016,414,425,28,69
75,1017,0,513,23,87
75,1018,16,437,26,65
75,1019,446,405,21,57
75,1020,604,416,25,62
75,1023,1678,559,37,86
75,1021,648,424,23,62
76,1011,285,479,22,74
76,1012,106,415,22,67
76,1013,205,426,29,67
76,1014,328,422,24,53
76,1015,147,401,21,58
76,1016,414,425,29,69
76,1017,0,513,24,87
76,1018,15,437,27,65
76,1019,445,406,20,54
76,1020,604,416,24,63
76,1023,1678,559,36,86
76,1021,649,427,21,59
76,958,487,426,23,43
77,1011,285,479,22,74
77,1012,106,415,22,67
77,1013,204,427,29,67
77,1014,328,426,24,49
77,1015,149,400,19,59
77,1016,414,425,29,69
77,1017,0,513,24,87
77,1018,14,437,27,65
77,1019,445,406,21,55
77,1020,604,416,25,63
77,1023,1679,559,36,86
77,1021,649,425,20,61
77,958,487,425,24,44
78,1011,285,480,22,74
78,1012,106,415,22,67
78,1013,205,427,29,67
78,1014,328,422,25,53
78,1015,150,400,19,57
78,1016,414,425,29,69
78,1017,0,513,24,87
78,1018,14,438,27,64
78,1019,444,406,20,54
78,1020,603,414,24,64
78,1023,1679,559,35,86
78,1021,649,425,20,61
78,958,487,425,24,45
79,1011,285,480,22,73
79,1012,107,415,22,67
79,1013,204,427,29,67
79,1014,328,416,24,59
79,1015,152,400,20,61
79,1016,414,425,29,69
79,1017,0,513,24,87
79,1018,14,438,27,64
79,1019,444,406,21,54
79,1020,604,414,24,65
79,1023,1679,559,34,86
79,1021,650,425,19,61
79,958,487,425,24,44
80,1011,284,480,22,73
80,1012,107,415,22,67
80,1013,205,426,29,67
80,1014,329,412,24,62
80,1015,154,400,20,62
80,1016,413,425,30,68
80,1017,0,513,24,86
80,1018,13,439,27,63
80,1019,443,406,21,55
80,1020,604,414,24,65
80,1023,1679,559,34,86
80,1021,650,427,18,59
80,958,487,425,24,44
81,1011,284,480,22,73
81,1012,108,415,21,66
81,1013,205,426,29,67
81,1014,329,411,24,63
81,1015,155,400,21,62
81,1016,413,426,31,68
81,1017,0,514,24,86
81,1018,13,439,28,62
81,1019,443,407,20,54
81,1020,603,414,24,65
81,1023,1680,559,33,86
81,958,488,426,24,43
82,1011,284,480,22,73
82,1012,109,415,21,66
82,1013,205,426,29,67
82,1014,329,410,25,64
82,1015,156,400,22,62
82,1016,413,425,31,69
82,1017,0,513,24,86
82,1018,12,439,28,62
82,1019,442,406,20,55
82,1020,604,415,24,64
82,1023,1679,559,33,85
82,958,488,426,23,43
83,1011,284,480,22,73
83,1012,109,415,21,66
83,1013,205,426,29,67
83,1014,329,410,24,64
83,1015,158,400,25,63
83,1016,414,425,31,69
83,1017,0,513,24,87
83,1018,12,439,27,62
83,1019,442,406,20,54
83,1020,604,415,24,64
83,1023,1678,559,34,85
83,958,488,425,24,43
84,1011,284,480,22,73
84,1012,109,415,21,66
84,1013,205,426,29,67
84,1014,329,411,24,63
84,1015,158,400,30,63
84,1016,414,425,30,70
84,1017,0,513,24,87
84,1018,12,439,27,63
84,1019,442,406,21,55
84,1020,604,415,24,64
84,1023,1678,559,34,85
84,958,489,426,23,43
85,1011,284,480,22,72
85,1012,110,415,20,66
85,1013,205,426,28,67
85,1014,329,412,24,62
85,1015,158,400,32,62
85,1016,414,425,30,69
85,1017,0,513,24,87
85,1018,12,440,27,63
85,1019,441,405,21,55
85,1020,604,414,24,65
85,1023,1680,559,33,86
85,958,489,426,24,43
86,1011,284,481,22,72
86,1012,110,415,20,66
86,1013,205,426,29,67
86,1014,329,413,24,61
86,1015,159,400,34,62
86,1016,414,425,30,70
86,1017,0,513,24,87
86,1018,12,440,26,63
86,1019,441,405,22,55
86,1020,604,414,24,65
86,1023,1681,559,33,86
86,958,489,425,25,43
87,1011,284,481,22,72
87,1012,111,415,19,66
87,1013,205,426,29,67
87,1014,329,412,24,62
87,1015,159,400,34,62
87,1016,415,425,30,70
87,1017,0,513,24,87
87,1018,12,440,26,63
87,1019,440,405,22,56
87,1020,604,414,24,65
87,1023,1681,559,34,86
87,958,489,425,27,44
88,1011,284,481,22,72
88,1012,111,415,19,66
88,1013,205,426,29,67
88,1014,329,411,25,63
88,1015,160,400,33,62
88,1016,415,425,29,70
88,1017,0,513,25,87
88,1018,13,440,25,63
88,1019,441,405,21,56
88,1020,603,415,24,65
88,1023,1682,559,32,86
88,958,489,423,28,47
88,1030,463,420,22,58
89,1011,284,481,22,72
89,1012,112,415,19,66
89,1013,205,426,29,67
89,1014,329,410,25,64
89,1015,161,400,32,62
89,1016,415,425,29,70
89,1017,0,513,25,87
89,1018,13,441,25,63
89,1019,441,405,21,56
89,1020,603,415,24,65
89,1023,1683,559,32,86
89,958,490,411,30,59
89,1030,462,420,22,60
90,1011,284,481,22,72
90,1012,112,415,19,66
90,1013,206,426,28,67
90,1014,330,410,25,64
90,1015,163,400,30,62
90,1016,416,425,29,69
90,1017,0,513,25,87
90,1018,13,441,25,63
90,1019,440,406,22,56
90,1020,604,415,24,65
90,1023,1683,559,31,86
90,958,490,410,30,60
90,1030,463,420,22,59
91,1011,283,481,22,72
91,1012,113,415,18,66
91,1013,206,426,28,67
91,1014,330,410,25,64
91,1015,165,400,28,62
91,1016,416,425,30,70
91,1017,0,513,26,88
91,1018,13,441,25,63
91,1019,440,406,23,57
