116,2,3
117,1,5
117,2,3
118,1,5
118,2,3
119,1,5
119,2,3
120,1,5
120,2,3
121,1,5
121,2,3
122,1,5
122,2,3
123,1,5
123,2,3
124,1,6
124,2,3
125,1,6
125,2,3
126,1,5
126,2,3
127,1,5
127,2,4
128,1,5
128,2,3
129,1,5
129,2,3
130,1,5
130,2,3
131,1,5
131,2,3
132,1,5
132,2,3
133,1,5
133,2,3
134,1,5
134,2,3
135,1,5
135,2,3
136,1,5
136,2,3
137,1,5
137,2,3
138,1,6
138,2,3
139,1,6
139,2,2
140,1,6
140,2,2
141,1,6
141,2,2
142,1,6
142,2,2
143,1,6
143,2,2
144,1,6
144,2,2
145,1,6
145,2,2
146,1,6
146,2,2
147,1,6
147,2,2
148,1,6
148,2,2
149,1,6
149,2,2
150,1,6
150,2,2
151,1,6
151,2,2
152,1,6
152,2,2
153,1,7
153,2,2
154,1,7
154,2,2
155,1,6
155,2,2
156,1,6
156,2,2
157,1,6
157,2,2
158,1,6
158,2,2
159,1,7
159,2,2
160,1,7
160,2,2
161,1,7
161,2,2
162,1,8
162,2,2
163,1,8
163,2,2
164,1,8
164,2,2
165,1,8
165,2,2
166,1,8
166,2,2
167,1,8
167,2,2
168,1,7
168,2,2
169,1,6
169,2,2
170,1,7
170,2,2
171,1,7
171,2,2
172,1,7
172,2,2
173,1,7
173,2,2
174,1,8
174,2,2
175,1,7
175,2,2
176,1,7
176,2,2
177,1,7
177,2,2
178,1,8
178,2,2
179,1,7
179,2,2
180,1,7
180,2,2
181,1,7
181,2,2
182,1,8
182,2,2
183,1,8
183,2,2
184,1,8
184,2,2
185,1,7
185,2,2
186,1,7
186,2,2
187,1,7
187,2,2
188,1,7
188,2,2
189,1,7
189,2,2
190,1,7
190,2,2
191,1,7
191,2,2
192,1,6
192,2,2
193,1,6
193,2,2
194,1,6
194,2,2
195,1,6
195,2,2
196,1,6
196,2,2
197,1,6
197,2,2
198,1,6
198,2,2
199,1,5
199,2,2
200,1,5
200,2,2
201,1,5
201,2,2
202,1,5
202,2,2
203,1,5
203,2,2
204,1,5
204,2,2
205,1,5
205,2,2
206,1,5
206,2,2
207,1,5
207,2,2
208,1,5
208,2,2
209,1,5
209,2,2
210,1,5
210,2,4
211,1,5
211,2,4
212,1,5
212,2,4
213,1,5
213,2,4
214,1,4
214,2,4
215,1,4
215,2,4
216,1,3
216,2,4
217,1,3
217,2,4
218,1,4
218,2,4
219,1,4
219,2,4
220,1,4
220,2,4
221,1,4
221,2,4
222,1,4
222,2,4
223,1,4
223,2,4
224,1,4
224,2,4
225,1,4
225,2,4
226,1,4
226,2,4
227,1,4
227,2,4
228,1,4
228,2,4
229,1,3
229,2,4
230,1,3
230,2,4
231,1,3
231,2,3
232,1,3
232,2,4
233,1,3
233,2,4
234,1,3
234,2,4
235,1,3
235,2,4
236,1,3
236,2,4
237,1,2
237,2,4
238,1,2
238,2,4
239,1,2
239,2,4
240,1,2
240,2,4
241,1,2
241,2,4
242,1,2
242,2,3
243,1,2
243,2,3
244,1,2
244,2,3
245,1,2
245,2,4
246,1,2
246,2,4
247,1,2
247,2,4
248,1,2
248,2,5
249,1,2
249,2,6
250,1,2
250,2,6
251,1,2
251,2,4
252,1,2
252,2,5
253,1,2
253,2,4
254,1,2
254,2,4
255,1,2
255,2,4
256,1,2
256,2,5
257,1,2
257,2,6
258,1,2
258,2,6
259,1,2
259,2,6
260,1,2
260,2,6
261,1,2
261,2,5
262,1,2
262,2,6
263,1,2
263,2,6
264,1,2
264,2,5
265,1,2
265,2,6
266,1,2
266,2,5
267,1,2
267,2,6
268,1,2
268,2,6
269,1,2
269,2,7
270,1,2
270,2,7
271,1,2
271,2,7
272,1,2
272,2,7
273,1,2
273,2,6
274,1,2
274,2,6
275,1,2
275,2,6
276,1,2
276,2,6
277,1,2
277,2,6
278,1,2
278,2,6
279,1,2
279,2,6
280,1,2
280,2,6
281,1,2
281,2,5
282,1,2
282,2,5
283,1,2
283,2,5
284,1,2
284,2,5
285,1,2
285,2,6
286,1,1
286,2,6
287,1,1
287,2,6
288,1,1
288,2,6
289,1,1
289,2,6
290,1,1
290,2,6
291,1,1
291,2,6
292,1,1
292,2,6
293,1,1
293,2,6
294,1,1
294,2,5
295,1,1
295,2,5
296,1,1
296,2,5
297,1,2
297,2,5
298,1,2
298,2,5
299,1,3
299,2,5
300,1,3
300,2,5
301,1,3
301,2,5
302,1,3
302,2,5
303,1,3
303,2,5
304,1,3
304,2,5
305,1,3
305,2,6
306,1,3
306,2,6
307,1,3
307,2,5
308,1,3
308,2,4
309,1,3
309,2,4
310,1,3
310,2,4
311,1,3
311,2,4
312,1,3
312,2,5
313,1,3
313,2,5
314,1,3
314,2,5
315,1,3
315,2,5
316,1,3
316,2,5
317,1,4
317,2,4
318,1,4
318,2,4
319,1,4
319,2,4
320,1,4
320,2,4
321,1,4
321,2,4
322,1,4
322,2,5
323,1,4
323,2,5
324,1,4
324,2,5
325,1,4
325,2,5
326,1,4
326,2,5
327,1,4
327,2,4
328,1,4
328,2,5
329,1,4
329,2,5
330,1,4
330,2,5
331,1,4
331,2,4
332,1,4
332,2,4
333,1,3
333,2,4
334,1,3
334,2,4
335,1,3
335,2,4
336,1,3
336,2,5
337,1,3
337,2,5
338,1,3
338,2,5
339,1,3
339,2,5
340,1,3
340,2,5
341,1,3
341,2,5
342,1,3
342,2,4
343,1,3
343,2,4
344,1,4
344,2,4
345,1,3
345,2,4
346,1,3
346,2,4
347,1,3
347,2,4
348,1,3
348,2,4
349,1,3
349,2,4
350,1,3
350,2,5
351,1,3
351,2,5
352,1,3
352,2,5
353,1,3
353,2,5
354,1,3
354,2,5
355,1,3
355,2,5
356,1,3
356,2,5
357,1,3
357,2,5
358,1,3
358,2,5
359,1,3
359,2,5
360,1,3
360,2,4
361,1,3
361,2,5
362,1,3
362,2,5
363,1,4
363,2,5
364,1,4
364,2,6
365,1,3
365,2,5
366,1,3
366,2,5
367,1,3
367,2,5
368,1,3
368,2,5
369,1,3
369,2,5
370,1,3
370,2,5
371,1,3
371,2,5
372,1,3
372,2,5
373,1,4
373,2,5
374,1,4
374,2,5
375,1,4
375,2,5
376,1,4
376,2,5
377,1,4
377,2,5
378,1,4
378,2,6
379,1,4
379,2,5
380,1,4
380,2,5
381,1,4
381,2,5
382,1,4
382,2,4
383,1,4
383,2,4
384,1,4
384,2,4
385,1,5
385,2,4
386,1,5
386,2,4
387,1,5
387,2,4
388,1,5
388,2,4
389,1,5
389,2,4
390,1,4
390,2,4
391,1,5
391,2,4
392,1,4
392,2,4
393,1,5
393,2,4
394,1,6
394,2,4
395,1,5
395,2,4
396,1,4
396,2,4
397,1,4
397,2,4
398,1,4
398,2,4
399,1,4
399,2,4
400,1,4
400,2,4
401,1,4
401,2,4
402,1,4
402,2,4
403,1,4
403,2,4
404,1,4
404,2,4
405,1,4
405,2,4
406,1,4
406,2,4
407,1,4
407,2,4
408,1,4
408,2,4
409,1,4
409,2,4
410,1,4
410,2,3
411,1,4
411,2,3
412,1,4
412,2,1
413,1,4
413,2,1
414,1,4
414,2,0
415,1,4
415,2,2
416,1,4
416,2,2
417,1,5
417,2,2
418,1,5
418,2,2
419,1,5
419,2,2
420,1,5
420,2,2
421,1,4
421,2,2
422,1,5
422,2,1
423,1,5
423,2,1
424,1,5
424,2,1
425,1,5
425,2,1
426,1,5
426,2,1
427,1,5
427,2,1
428,1,4
428,2,1
429,1,4
429,2,1
430,1,5
430,2,1
431,1,4
431,2,1
432,1,5
432,2,1
433,1,5
433,2,1
434,1,5
434,2,1
435,1,5
435,2,1
436,1,5
436,2,1
437,1,5
437,2,1
438,1,5
438,2,1
439,1,4
439,2,1
440,1,4
440,2,1
441,1,4
441,2,2
442,1,4
442,2,2
443,1,4
443,2,2
444,1,4
444,2,2
445,1,4
445,2,2
446,1,4
446,2,2
447,1,4
447,2,2
448,1,4
448,2,3
449,1,4
449,2,3
450,1,4
450,2,3
451,1,4
451,2,3
452,1,5
452,2,3
453,1,5
453,2,3
454,1,5
454,2,3
455,1,5
455,2,1
456,1,5
456,2,1
457,1,5
457,2,1
458,1,5
458,2,1
459,1,5
459,2,1
460,1,5
460,2,1
461,1,5
461,2,1
462,1,5
462,2,1
463,1,5
463,2,1
464,1,5
464,2,1
465,1,5
465,2,1
466,1,5
466,2,1
467,1,5
467,2,1
468,1,5
468,2,1
469,1,5
469,2,1
470,1,5
470,2,1
471,1,5
471,2,1
472,1,5
472,2,1
473,1,5
473,2,1
474,1,5
474,2,1
475,1,5
475,2,2
476,1,4
476,2,0
477,1,4
477,2,1
478,1,4
478,2,1
479,1,5
479,2,1
480,1,5
480,2,1
481,1,5
481,2,1
482,1,6
482,2,1
483,1,6
483,2,1
484,1,7
484,2,1
485,1,7
485,2,1
486,1,7
486,2,1
487,1,7
487,2,1
488,1,7
488,2,1
489,1,8
489,2,1
490,1,8
490,2,1
491,1,8
491,2,1
492,1,8
492,2,1
493,1,8
493,2,1
494,1,8
494,2,1
495,1,8
495,2,1
496,1,8
496,2,1
497,1,9
497,2,1
498,1,10
498,2,1
499,1,9
499,2,1
500,1,9
500,2,1
501,1,9
501,2,1
502,1,9
502,2,1
503,1,9
503,2,1
504,1,9
504,2,1
505,1,9
505,2,1
506,1,9
506,2,1
507,1,9
507,2,1
508,1,9
508,2,1
509,1,8
509,2,1
510,1,8
510,2,1
511,1,8
511,2,1
512,1,8
512,2,1
513,1,8
513,2,1
514,1,8
514,2,1
515,1,7
515,2,1
516,1,7
516,2,1
517,1,7
517,2,1
518,1,7
518,2,1
519,1,7
519,2,1
520,1,7
520,2,0
521,1,7
521,2,0
522,1,7
522,2,0
523,1,7
523,2,0
524,1,7
524,2,0
525,1,7
525,2,0
526,1,7
526,2,0
527,1,7
527,2,0
528,1,7
528,2,0
529,1,7
529,2,0
530,1,7
530,2,0
531,1,7
531,2,0
532,1,7
532,2,0
533,1,7
533,2,0
534,1,7
534,2,0
535,1,7
535,2,0
536,1,7
536,2,0
537,1,7
537,2,0
538,1,7
538,2,0
539,1,7
539,2,0
540,1,7
540,2,0
541,1,7
541,2,0
542,1,7
542,2,0
543,1,7
543,2,0
544,1,7
544,2,0
545,1,7
545,2,0
546,1,7
546,2,0
547,1,7
547,2,0
548,1,7
548,2,0
549,1,7
549,2,0
550,1,7
550,2,0
551,1,7
551,2,0
552,1,7
552,2,0
553,1,7
553,2,0
554,1,7
554,2,0
555,1,7
555,2,0
556,1,8
556,2,0
557,1,8
557,2,0
558,1,7
558,2,0
559,1,7
559,2,0
560,1,7
560,2,0
561,1,7
561,2,0
562,1,6
562,2,0
563,1,6
563,2,0
564,1,6
564,2,0
565,1,6
565,2,0
566,1,6
566,2,0
567,1,6
567,2,0
568,1,6
568,2,0
569,1,6
569,2,0
570,1,5
570,2,0
571,1,5
571,2,0
572,1,5
572,2,0
573,1,5
573,2,0
574,1,5
574,2,0
575,1,5
575,2,0
576,1,5
576,2,0
577,1,5
577,2,0
578,1,3
578,2,0
579,1,4
579,2,0
580,1,4
580,2,0
581,1,4
581,2,0
582,1,4
582,2,0
583,1,4
583,2,0
584,1,4
584,2,0
585,1,5
585,2,0
586,1,6
586,2,0
587,1,5
587,2,0
588,1,5
588,2,0
589,1,5
589,2,0
590,1,5
590,2,0
591,1,5
591,2,0
592,1,5
592,2,0
593,1,5
593,2,0
594,1,5
594,2,0
595,1,5
595,2,0
596,1,5
596,2,0
597,1,5
597,2,0
598,1,5
598,2,0
599,1,5
599,2,0
600,1,5
600,2,0
601,1,5
601,2,0
602,1,5
602,2,0
603,1,5
603,2,0
604,1,5
604,2,0
605,1,5
605,2,0
606,1,5
606,2,0
607,1,5
607,2,0
608,1,5
608,2,0
609,1,5
609,2,0
610,1,5
610,2,0
611,1,5
611,2,0
612,1,5
612,2,0
613,1,5
613,2,0
614,1,5
614,2,0
615,1,5
615,2,0
616,1,5
616,2,0
617,1,5
617,2,0
618,1,5
618,2,0
619,1,5
619,2,0
620,1,5
620,2,0
621,1,5
621,2,0
622,1,5
622,2,0
623,1,5
623,2,0
624,1,5
624,2,0
625,1,5
625,2,0
626,1,5
626,2,0
627,1,5
627,2,0
628,1,5
628,2,0
629,1,5
629,2,0
630,1,5
630,2,0
631,1,5
631,2,0
632,1,5
632,2,0
633,1,5
633,2,0
634,1,4
634,2,0
635,1,4
635,2,0
636,1,4
636,2,0
637,1,4
637,2,0
638,1,4
638,2,0
639,1,4
639,2,0
640,1,4
640,2,0
641,1,4
641,2,0
642,1,4
642,2,0
643,1,3
643,2,0
644,1,3
644,2,0
645,1,3
645,2,0
646,1,3
646,2,0
647,1,3
647,2,0
648,1,3
648,2,0
649,1,3
649,2,0
650,1,3
650,2,0
651,1,3
651,2,0
652,1,4
652,2,0
653,1,4
653,2,0
654,1,4
654,2,0
655,1,4
655,2,0
656,1,4
656,2,0
657,1,4
657,2,0
658,1,4
658,2,0
659,1,4
659,2,0
660,1,4
660,2,0
661,1,4
661,2,0
662,1,4
662,2,0
663,1,4
663,2,0
664,1,4
664,2,0
665,1,4
665,2,0
666,1,4
666,2,0
667,1,4
667,2,0
668,1,5
668,2,0
669,1,5
669,2,0
670,1,4
670,2,0
671,1,5
671,2,0
672,1,5
672,2,0
673,1,4
673,2,0
674,1,4
674,2,0
675,1,4
675,2,0
676,1,3
676,2,0
677,1,3
677,2,0
678,1,3
678,2,0
679,1,2
679,2,0
680,1,2
680,2,0
681,1,2
681,2,0
682,1,2
682,2,0
683,1,2
683,2,0
684,1,2
684,2,0
685,1,2
685,2,0
686,1,2
686,2,0
687,1,2
687,2,0
688,1,2
688,2,0
689,1,1
689,2,0
690,1,1
690,2,0
691,1,2
691,2,0
692,1,3
692,2,0
693,1,2
693,2,0
694,1,1
694,2,0
695,1,1
695,2,0
696,1,1
696,2,0
697,1,1
697,2,0
698,1,1
698,2,0
699,1,1
699,2,0
700,1,1
700,2,0
701,1,1
701,2,0
702,1,1
702,2,0
703,1,1
703,2,0
704,1,1
704,2,0
705,1,1
705,2,0
706,1,1
706,2,0
707,1,1
707,2,0
708,1,1
708,2,0
709,1,1
709,2,0
710,1,2
710,2,0
711,1,2
711,2,0
712,1,2
712,2,0
713,1,2
713,2,0
714,1,2
714,2,0
715,1,2
715,2,0
716,1,2
716,2,0
717,1,2
717,2,0
718,1,2
718,2,0
719,1,2
719,2,0
720,1,2
720,2,0
721,1,2
721,2,0
722,1,2
722,2,0
723,1,2
723,2,1
724,1,2
724,2,1
725,1,2
725,2,1
726,1,2
726,2,0
727,1,2
727,2,2
728,1,2
728,2,3
729,1,3
729,2,2
730,1,3
730,2,2
731,1,3
731,2,2
732,1,3
732,2,2
733,1,3
733,2,2
734,1,3
734,2,2
735,1,3
735,2,2
736,1,3
736,2,2
737,1,3
737,2,2
738,1,3
738,2,2
739,1,3
739,2,2
740,1,3
740,2,2
741,1,3
741,2,2
742,1,3
742,2,2
743,1,3
743,2,2
744,1,3
744,2,2
745,1,3
745,2,1
746,1,3
746,2,1
747,1,3
747,2,1
748,1,3
748,2,1
749,1,3
749,2,1
750,1,3
750,2,1
