511,2,4
512,1,5
512,2,4
513,1,4
513,2,4
514,1,4
514,2,5
515,1,4
515,2,5
516,1,4
516,2,5
517,1,5
517,2,6
518,1,5
518,2,6
519,1,5
519,2,6
520,1,4
520,2,6
521,1,4
521,2,6
522,1,4
522,2,4
523,1,4
523,2,6
524,1,5
524,2,6
525,1,5
525,2,6
526,1,6
526,2,6
527,1,6
527,2,6
528,1,6
528,2,6
529,1,6
529,2,5
530,1,6
530,2,6
531,1,6
531,2,6
532,1,6
532,2,5
533,1,6
533,2,6
534,1,6
534,2,6
535,1,6
535,2,6
536,1,6
536,2,6
537,1,6
537,2,6
538,1,6
538,2,6
539,1,6
539,2,6
540,1,6
540,2,6
541,1,6
541,2,6
542,1,5
542,2,6
543,1,4
543,2,5
544,1,4
544,2,5
545,1,4
545,2,5
546,1,4
546,2,5
547,1,4
547,2,5
548,1,4
548,2,6
549,1,3
549,2,6
550,1,3
550,2,6
551,1,3
551,2,6
552,1,3
552,2,6
553,1,3
553,2,6
554,1,3
554,2,6
555,1,3
555,2,5
556,1,3
556,2,5
557,1,3
557,2,5
558,1,3
558,2,5
559,1,3
559,2,5
560,1,3
560,2,5
561,1,3
561,2,5
562,1,3
562,2,5
563,1,3
563,2,5
564,1,3
564,2,6
565,1,3
565,2,6
566,1,3
566,2,6
567,1,3
567,2,6
568,1,3
568,2,6
569,1,3
569,2,5
570,1,3
570,2,6
571,1,3
571,2,6
572,1,3
572,2,5
573,1,3
573,2,5
574,1,3
574,2,5
575,1,3
575,2,5
576,1,3
576,2,5
577,1,2
577,2,5
578,1,2
578,2,5
579,1,2
579,2,5
580,1,2
580,2,5
581,1,2
581,2,5
582,1,2
582,2,5
583,1,2
583,2,6
584,1,2
584,2,6
585,1,2
585,2,6
586,1,2
586,2,6
587,1,2
587,2,6
588,1,2
588,2,6
589,1,1
589,2,6
590,1,2
590,2,6
591,1,2
591,2,6
592,1,2
592,2,6
593,1,2
593,2,5
594,1,3
594,2,5
595,1,3
595,2,5
596,1,3
596,2,5
597,1,3
597,2,5
598,1,3
598,2,5
599,1,3
599,2,5
600,1,3
600,2,5
601,1,3
601,2,5
602,1,3
602,2,5
603,1,3
603,2,5
604,1,3
604,2,5
605,1,3
605,2,6
606,1,3
606,2,5
607,1,3
607,2,5
608,1,3
608,2,5
609,1,4
609,2,5
610,1,4
610,2,5
611,1,3
611,2,5
612,1,3
612,2,5
613,1,3
613,2,5
614,1,3
614,2,5
615,1,4
615,2,5
616,1,4
616,2,4
617,1,4
617,2,4
618,1,4
618,2,4
619,1,3
619,2,4
620,1,3
620,2,4
621,1,3
621,2,4
622,1,2
622,2,4
623,1,2
623,2,4
624,1,2
624,2,4
625,1,2
625,2,4
626,1,2
626,2,4
627,1,2
627,2,4
628,1,2
628,2,4
629,1,2
629,2,4
630,1,2
630,2,4
631,1,2
631,2,4
632,1,2
632,2,4
633,1,2
633,2,4
634,1,2
634,2,4
635,1,2
635,2,3
636,1,2
636,2,5
637,1,2
637,2,5
638,1,2
638,2,5
639,1,2
639,2,5
640,1,2
640,2,5
641,1,2
641,2,5
642,1,2
642,2,4
643,1,2
643,2,4
644,1,2
644,2,4
645,1,2
645,2,4
646,1,2
646,2,4
647,1,2
647,2,4
648,1,2
648,2,4
649,1,2
649,2,4
650,1,2
650,2,4
651,1,2
651,2,4
652,1,2
652,2,5
653,1,1
653,2,5
654,1,1
654,2,5
655,1,1
655,2,5
656,1,1
656,2,5
657,1,1
657,2,5
658,1,1
658,2,5
659,1,1
659,2,5
660,1,1
660,2,6
661,1,1
661,2,5
662,1,1
662,2,5
663,1,1
663,2,5
664,1,1
664,2,4
665,1,1
665,2,5
666,1,1
666,2,5
667,1,1
667,2,5
668,1,1
668,2,5
669,1,1
669,2,5
670,1,1
670,2,5
671,1,1
671,2,5
672,1,1
672,2,5
673,1,1
673,2,5
674,1,1
674,2,5
675,1,1
675,2,5
676,1,1
676,2,5
677,1,1
677,2,5
678,1,1
678,2,4
679,1,1
679,2,4
680,1,1
680,2,3
681,1,1
681,2,3
682,1,1
682,2,4
683,1,1
683,2,4
684,1,1
684,2,4
685,1,1
685,2,4
686,1,1
686,2,3
687,1,1
687,2,2
688,1,1
688,2,3
689,1,1
689,2,3
690,1,1
690,2,3
691,1,1
691,2,3
692,1,1
692,2,3
693,1,1
693,2,3
694,1,1
694,2,3
695,1,1
695,2,3
696,1,1
696,2,3
697,1,1
697,2,3
698,1,1
698,2,3
699,1,1
699,2,2
700,1,1
700,2,2
701,1,1
701,2,3
702,1,1
702,2,3
703,1,1
703,2,3
704,1,2
704,2,3
705,1,2
705,2,3
706,1,2
706,2,3
707,1,2
707,2,2
708,1,2
708,2,2
709,1,2
709,2,2
710,1,2
710,2,2
711,1,2
711,2,2
712,1,2
712,2,2
713,1,2
713,2,1
714,1,2
714,2,2
715,1,2
715,2,2
716,1,2
716,2,2
717,1,2
717,2,2
718,1,2
718,2,2
719,1,2
719,2,2
720,1,2
720,2,2
721,1,2
721,2,2
722,1,2
722,2,2
723,1,2
723,2,2
724,1,2
724,2,2
725,1,3
725,2,1
726,1,3
726,2,1
727,1,3
727,2,1
728,1,3
728,2,2
729,1,3
729,2,2
730,1,3
730,2,2
731,1,3
731,2,1
732,1,3
732,2,1
733,1,3
733,2,1
734,1,3
734,2,1
735,1,3
735,2,1
736,1,3
736,2,1
737,1,3
737,2,1
738,1,3
738,2,1
739,1,3
739,2,1
740,1,3
740,2,1
741,1,3
741,2,2
742,1,3
742,2,2
743,1,4
743,2,2
744,1,4
744,2,2
745,1,4
745,2,3
746,1,4
746,2,3
747,1,4
747,2,3
748,1,4
748,2,3
749,1,4
749,2,3
750,1,4
750,2,3
