301,2,3
302,1,3
302,2,3
303,1,3
303,2,3
304,1,3
304,2,3
305,1,3
305,2,3
306,1,4
306,2,3
307,1,4
307,2,3
308,1,4
308,2,3
309,1,4
309,2,3
310,1,4
310,2,3
311,1,4
311,2,3
312,1,4
312,2,4
313,1,4
313,2,4
314,1,4
314,2,4
315,1,4
315,2,4
316,1,4
316,2,3
317,1,4
317,2,3
318,1,4
318,2,2
319,1,4
319,2,3
320,1,4
320,2,3
321,1,4
321,2,1
322,1,4
322,2,2
323,1,4
323,2,2
324,1,4
324,2,3
325,1,4
325,2,3
326,1,4
326,2,3
327,1,4
327,2,3
328,1,5
328,2,3
329,1,5
329,2,3
330,1,6
330,2,4
331,1,6
331,2,4
332,1,5
332,2,3
333,1,4
333,2,3
334,1,3
334,2,3
335,1,3
335,2,3
336,1,4
336,2,3
337,1,4
337,2,3
338,1,4
338,2,3
339,1,5
339,2,3
340,1,4
340,2,2
341,1,4
341,2,2
342,1,3
342,2,2
343,1,4
343,2,3
344,1,5
344,2,3
345,1,5
345,2,4
346,1,5
346,2,4
347,1,5
347,2,3
348,1,5
348,2,4
349,1,5
349,2,4
350,1,5
350,2,4
351,1,5
351,2,4
352,1,5
352,2,2
353,1,4
353,2,3
354,1,2
354,2,3
355,1,2
355,2,3
356,1,2
356,2,3
357,1,4
357,2,3
358,1,2
358,2,3
359,1,2
359,2,2
360,1,2
360,2,2
361,1,2
361,2,2
362,1,2
362,2,2
363,1,1
363,2,2
364,1,2
364,2,3
365,1,1
365,2,3
366,1,2
366,2,3
367,1,2
367,2,2
368,1,2
368,2,3
369,1,2
369,2,3
370,1,1
370,2,4
371,1,1
371,2,4
372,1,1
372,2,3
373,1,1
373,2,3
374,1,2
374,2,3
375,1,2
375,2,1
376,1,1
376,2,2
377,1,1
377,2,2
378,1,1
378,2,3
379,1,1
379,2,4
380,1,1
380,2,5
381,1,1
381,2,5
382,1,0
382,2,4
383,1,1
383,2,5
384,1,1
384,2,4
385,1,1
385,2,5
386,1,1
386,2,3
387,1,1
387,2,5
388,1,1
388,2,5
389,1,2
389,2,5
390,1,1
390,2,5
391,1,1
391,2,4
392,1,1
392,2,4
393,1,1
393,2,5
394,1,1
394,2,5
395,1,2
395,2,4
396,1,2
396,2,4
397,1,2
397,2,3
398,1,1
398,2,4
399,1,1
399,2,5
400,1,3
400,2,4
401,1,2
401,2,4
402,1,1
402,2,3
403,1,2
403,2,3
404,1,3
404,2,3
405,1,4
405,2,3
406,1,5
406,2,3
407,1,5
407,2,4
408,1,3
408,2,4
409,1,3
409,2,4
410,1,4
410,2,3
411,1,5
411,2,3
412,1,5
412,2,2
413,1,4
413,2,2
414,1,3
414,2,2
415,1,4
415,2,2
416,1,3
416,2,2
417,1,5
417,2,2
418,1,4
418,2,2
419,1,4
419,2,2
420,1,5
420,2,2
421,1,5
421,2,2
422,1,5
422,2,2
423,1,4
423,2,2
424,1,3
424,2,2
425,1,3
425,2,2
426,1,5
426,2,1
427,1,5
427,2,1
428,1,5
428,2,2
429,1,4
429,2,2
430,1,5
430,2,2
431,1,4
431,2,2
432,1,4
432,2,2
433,1,5
433,2,2
434,1,5
434,2,3
435,1,6
435,2,3
436,1,4
436,2,2
437,1,4
437,2,2
438,1,4
438,2,3
439,1,5
439,2,3
440,1,6
440,2,3
441,1,5
441,2,3
442,1,7
442,2,3
443,1,7
443,2,4
444,1,5
444,2,4
445,1,5
445,2,3
446,1,5
446,2,3
447,1,4
447,2,3
448,1,5
448,2,3
449,1,5
449,2,3
450,1,5
450,2,3
451,1,5
451,2,3
452,1,5
452,2,2
453,1,3
453,2,3
454,1,3
454,2,4
455,1,3
455,2,3
456,1,3
456,2,3
457,1,3
457,2,4
458,1,3
458,2,4
459,1,3
459,2,4
460,1,3
460,2,4
461,1,3
461,2,4
462,1,3
462,2,4
463,1,3
463,2,3
464,1,2
464,2,2
465,1,2
465,2,2
466,1,2
466,2,2
467,1,3
467,2,2
468,1,4
468,2,2
469,1,2
469,2,1
470,1,1
470,2,1
471,1,2
471,2,1
472,1,4
472,2,1
473,1,4
473,2,2
474,1,5
474,2,1
475,1,5
475,2,3
476,1,3
476,2,3
477,1,4
477,2,3
478,1,4
478,2,2
479,1,4
479,2,2
480,1,4
480,2,2
481,1,4
481,2,1
482,1,5
482,2,1
483,1,5
483,2,1
484,1,4
484,2,2
485,1,4
485,2,3
486,1,2
486,2,2
487,1,3
487,2,3
488,1,4
488,2,3
489,1,4
489,2,3
490,1,4
490,2,3
491,1,3
491,2,3
492,1,3
492,2,2
493,1,3
493,2,2
494,1,1
494,2,2
495,1,1
495,2,3
496,1,3
496,2,3
497,1,4
497,2,3
498,1,3
498,2,3
499,1,2
499,2,3
500,1,4
500,2,3
501,1,3
501,2,4
502,1,3
502,2,4
503,1,3
503,2,4
504,1,3
504,2,6
505,1,3
505,2,6
506,1,2
506,2,5
507,1,3
507,2,5
508,1,3
508,2,5
509,1,3
509,2,4
510,1,2
510,2,3
511,1,2
511,2,3
512,1,2
512,2,4
513,1,2
513,2,4
514,1,2
514,2,3
515,1,2
515,2,3
516,1,3
516,2,3
517,1,2
517,2,3
518,1,2
518,2,3
519,1,2
519,2,4
520,1,2
520,2,4
521,1,2
521,2,4
522,1,2
522,2,4
523,1,2
523,2,4
524,1,3
524,2,4
525,1,2
525,2,3
526,1,2
526,2,3
527,1,2
527,2,4
528,1,2
528,2,4
529,1,2
529,2,4
530,1,2
530,2,4
531,1,2
531,2,4
532,1,2
532,2,4
533,1,2
533,2,4
534,1,2
534,2,3
535,1,2
535,2,4
536,1,2
536,2,4
537,1,2
537,2,4
538,1,2
538,2,4
539,1,3
539,2,4
540,1,3
540,2,4
541,1,2
541,2,3
542,1,3
542,2,3
543,1,3
543,2,3
544,1,2
544,2,3
545,1,3
545,2,4
546,1,3
546,2,4
547,1,2
547,2,4
548,1,2
548,2,4
549,1,1
549,2,4
550,1,1
550,2,4
551,1,1
551,2,4
552,1,1
552,2,4
553,1,1
553,2,4
554,1,1
554,2,4
555,1,1
555,2,4
556,1,1
556,2,4
557,1,1
557,2,4
558,1,1
558,2,4
559,1,1
559,2,4
560,1,1
560,2,4
561,1,3
561,2,4
562,1,2
562,2,4
563,1,2
563,2,4
564,1,4
564,2,4
565,1,2
565,2,4
566,1,2
566,2,3
567,1,2
567,2,3
568,1,2
568,2,3
569,1,2
569,2,2
570,1,3
570,2,3
571,1,2
571,2,3
572,1,0
572,2,4
573,1,0
573,2,4
574,1,0
574,2,4
575,1,0
575,2,4
576,1,0
576,2,4
577,1,0
577,2,4
578,1,0
578,2,3
579,1,0
579,2,2
580,1,0
580,2,2
581,1,0
581,2,2
582,1,0
582,2,2
583,1,0
583,2,2
584,1,0
584,2,2
585,1,0
585,2,2
586,1,0
586,2,2
587,1,0
587,2,3
588,1,0
588,2,3
589,1,0
589,2,2
590,1,0
590,2,0
591,1,0
591,2,0
592,1,0
592,2,0
593,1,0
593,2,0
594,1,0
594,2,1
595,1,0
595,2,2
596,1,1
596,2,2
597,1,1
597,2,2
598,1,1
598,2,2
599,1,1
599,2,3
600,1,1
600,2,2
601,1,0
601,2,3
602,1,0
602,2,3
603,1,0
603,2,3
604,1,0
604,2,3
605,1,0
605,2,3
606,1,0
606,2,3
607,1,0
607,2,3
608,1,0
608,2,3
609,1,0
609,2,3
610,1,0
610,2,3
611,1,0
611,2,3
612,1,0
612,2,3
613,1,0
613,2,3
614,1,0
614,2,3
615,1,0
615,2,3
616,1,0
616,2,2
617,1,0
617,2,2
618,1,0
618,2,2
619,1,0
619,2,2
620,1,0
620,2,2
621,1,0
621,2,2
622,1,0
622,2,2
623,1,0
623,2,3
624,1,0
624,2,3
625,1,0
625,2,3
626,1,0
626,2,1
627,1,0
627,2,3
628,1,0
628,2,2
629,1,0
629,2,2
630,1,0
630,2,2
631,1,0
631,2,3
632,1,0
632,2,3
633,1,0
633,2,3
634,1,0
634,2,3
635,1,0
635,2,4
636,1,0
636,2,4
637,1,0
637,2,3
638,1,0
638,2,2
639,1,0
639,2,2
640,1,0
640,2,2
641,1,0
641,2,2
642,1,0
642,2,2
643,1,0
643,2,2
644,1,0
644,2,2
645,1,0
645,2,2
646,1,0
646,2,2
647,1,0
647,2,3
648,1,0
648,2,3
649,1,0
649,2,3
650,1,0
650,2,3
651,1,0
651,2,3
652,1,0
652,2,3
653,1,0
653,2,3
654,1,0
654,2,2
655,1,0
655,2,2
656,1,0
656,2,3
657,1,0
657,2,3
658,1,0
658,2,3
659,1,0
659,2,4
660,1,0
660,2,4
661,1,1
661,2,3
662,1,1
662,2,3
663,1,1
663,2,2
664,1,1
664,2,2
665,1,1
665,2,2
666,1,1
666,2,2
667,1,1
667,2,3
668,1,1
668,2,2
669,1,1
669,2,1
670,1,1
670,2,1
671,1,1
671,2,1
672,1,1
672,2,1
673,1,1
673,2,1
674,1,1
674,2,1
675,1,1
675,2,2
676,1,1
676,2,2
677,1,1
677,2,2
678,1,1
678,2,3
679,1,1
679,2,3
680,1,0
680,2,3
681,1,0
681,2,3
682,1,0
682,2,2
683,1,1
683,2,2
684,1,1
684,2,2
685,1,1
685,2,2
686,1,1
686,2,2
687,1,1
687,2,2
688,1,1
688,2,1
689,1,1
689,2,1
690,1,1
690,2,2
691,1,1
691,2,2
692,1,1
692,2,2
693,1,0
693,2,1
694,1,0
694,2,1
695,1,0
695,2,1
696,1,0
696,2,1
697,1,0
697,2,1
698,1,1
698,2,2
699,1,1
699,2,1
700,1,0
700,2,2
701,1,0
701,2,2
702,1,0
702,2,2
703,1,1
703,2,2
704,1,1
704,2,2
705,1,1
705,2,2
706,1,1
706,2,2
707,1,0
707,2,2
708,1,0
708,2,2
709,1,0
709,2,2
710,1,0
710,2,1
711,1,0
711,2,1
712,1,0
712,2,1
713,1,0
713,2,2
714,1,0
714,2,1
715,1,0
715,2,1
716,1,0
716,2,1
717,1,0
717,2,1
718,1,1
718,2,0
719,1,1
719,2,0
720,1,1
720,2,0
721,1,1
721,2,0
722,1,1
722,2,0
723,1,1
723,2,0
724,1,1
724,2,0
725,1,1
725,2,0
726,1,1
726,2,0
727,1,1
727,2,0
728,1,0
728,2,0
729,1,0
729,2,0
730,1,0
730,2,0
731,1,0
731,2,0
732,1,0
732,2,0
733,1,0
733,2,0
734,1,0
734,2,0
735,1,0
735,2,1
736,1,1
736,2,1
737,1,1
737,2,1
738,1,1
738,2,1
739,1,1
739,2,1
740,1,1
740,2,1
741,1,1
741,2,1
742,1,1
742,2,0
743,1,1
743,2,0
744,1,1
744,2,0
745,1,1
745,2,0
746,1,1
746,2,0
747,1,1
747,2,0
748,1,1
748,2,1
749,1,0
749,2,1
750,1,0
750,2,1
