18,7153,975,520,46,134
18,7155,1279,385,29,92
18,7151,1162,391,13,31
19,7084,804,397,41,87
19,7137,711,407,50,107
19,7138,67,516,53,131
19,7139,537,671,61,167
19,7140,869,401,52,101
19,7141,108,506,35,103
19,7142,1738,576,51,151
19,7143,1370,446,44,106
19,7144,1847,414,38,99
19,7145,1438,511,57,103
19,7147,1305,389,42,88
19,7148,1050,400,46,59
19,7104,1057,550,66,135
19,7153,971,518,50,136
19,7155,1279,387,31,92
19,7151,1166,392,13,30
19,7159,1188,396,16,26
19,7156,1211,385,35,62
20,7084,811,396,39,87
20,7137,715,407,46,107
20,7138,69,515,52,132
20,7139,536,670,58,165
20,7140,870,401,48,100
20,7141,107,508,34,94
20,7142,1736,576,51,151
20,7143,1369,446,45,104
20,7144,1848,410,41,104
20,7145,1442,502,53,112
20,7147,1308,387,43,89
20,7148,1050,396,47,62
20,7104,1058,550,68,134
20,7153,962,516,60,138
20,7155,1278,385,35,94
20,7159,1188,393,16,29
20,7156,1209,378,41,69
21,7084,818,397,37,85
21,7137,720,406,41,108
21,7138,65,515,57,131
21,7139,535,669,54,166
21,7140,873,401,43,100
21,7141,107,511,35,99
21,7142,1732,577,59,152
21,7143,1369,448,45,102
21,7144,1851,410,42,104
21,7145,1448,508,47,106
21,7147,1310,385,43,90
21,7148,1054,399,40,58
21,7104,1061,550,68,133
21,7153,951,516,71,139
21,7155,1275,384,39,93
21,7156,1207,374,44,73
22,7084,827,395,35,87
22,7137,724,407,40,108
22,7138,62,515,66,129
22,7139,535,666,52,169
22,7140,875,402,41,98
22,7141,113,513,29,84
22,7142,1724,577,73,151
22,7143,1370,448,45,101
22,7144,1854,412,42,102
22,7145,1454,500,40,115
22,7147,1313,383,44,91
22,7148,1058,397,35,60
22,7104,1066,550,67,134
22,7153,944,516,79,138
22,7155,1274,383,39,93
22,7156,1208,379,43,67
22,7159,1182,388,22,35
23,7084,833,393,35,87
23,7137,729,406,39,108
23,7138,63,514,76,130
23,7139,534,663,52,171
23,7140,876,401,38,100
23,7142,1720,579,82,150
23,7143,1373,448,44,102
23,7144,1859,412,42,102
23,7145,1460,496,33,118
23,7147,1314,381,44,88
23,7148,1062,396,32,61
23,7104,1071,549,65,135
23,7153,942,517,78,136
23,7155,1276,383,37,94
23,7156,1212,374,44,71
23,7159,1183,389,21,34
24,7084,839,395,33,85
24,7137,734,406,39,108
24,7138,66,513,76,130
24,7139,534,660,55,171
24,7140,874,399,40,101
24,7142,1718,579,88,151
24,7143,1375,447,44,104
24,7144,1865,411,42,103
24,7145,1463,494,31,120
24,7147,1316,380,47,91
24,7148,1065,395,31,61
24,7104,1075,546,57,135
24,7153,942,519,74,134
24,7155,1280,383,34,93
24,7159,1188,387,18,37
24,7146,1216,414,19,29
25,7084,846,394,30,85
25,7137,738,406,40,108
25,7138,71,512,73,128
25,7139,530,659,61,171
25,7140,867,398,48,102
25,7142,1719,600,91,129
25,7143,1377,445,44,105
25,7144,1870,415,41,97
25,7145,1464,495,33,119
25,7147,1318,378,48,93
25,7148,1066,395,33,59
25,7104,1078,545,50,136
25,7153,944,520,64,132
25,7155,1284,382,32,93
25,7159,1191,385,17,38
25,7146,1214,413,21,30
26,7084,852,398,29,82
26,7137,742,406,39,108
26,7138,75,511,71,131
26,7139,527,659,67,170
26,7140,862,398,53,101
26,7142,1722,605,88,125
26,7143,1378,444,45,106
26,7144,1875,414,42,98
26,7145,1462,495,37,119
26,7147,1319,375,49,96
26,7148,1066,385,40,68
26,7104,1079,544,48,136
26,7153,948,520,51,134
26,7155,1287,378,31,95
26,7159,1193,384,19,38
26,7146,1215,412,23,31
26,7161,1067,428,16,25
27,7084,856,398,29,83
27,7137,745,406,39,109
27,7138,79,508,71,133
27,7139,523,660,72,166
27,7140,857,399,56,99
27,7142,1726,612,82,117
27,7143,1378,443,47,104
27,7144,1880,411,39,101
27,7145,1460,496,42,119
27,7147,1319,374,48,96
27,7148,1065,390,39,61
27,7104,1079,543,48,137
27,7153,947,519,45,134
27,7155,1289,379,30,93
27,7159,1193,384,22,38
27,7146,1216,410,24,34
28,7084,859,399,28,81
28,7137,748,406,38,109
28,7138,84,506,72,136
28,7139,521,661,73,162
28,7140,856,399,54,97
28,7142,1727,590,74,139
28,7143,1378,443,48,101
28,7144,1884,410,35,102
28,7145,1460,498,46,117
28,7147,1320,373,50,95
28,7148,1065,391,39,60
28,7104,1078,543,50,137
28,7153,943,517,46,135
28,7155,1291,378,30,92
28,7159,1191,384,27,39
28,7146,1220,412,22,33
29,7084,864,390,31,78
29,7137,750,406,38,109
29,7138,92,504,66,138
29,7139,517,661,73,162
29,7140,856,399,52,98
29,7142,1729,582,65,148
29,7143,1380,444,48,100
29,7144,1886,411,33,100
29,7145,1462,518,48,98
29,7147,1322,374,49,95
29,7148,1065,388,41,63
29,7104,1078,543,52,137
29,7153,936,515,51,136
29,7155,1291,376,33,93
29,7146,1225,410,18,32
29,7163,1104,378,18,48
30,7084,867,386,37,75
30,7137,750,405,39,110
30,7138,94,502,66,139
30,7139,514,659,68,163
30,7140,858,399,45,97
30,7142,1727,578,54,151
30,7143,1380,445,47,98
30,7144,1889,414,30,98
30,7145,1463,517,47,99
30,7147,1323,375,47,94
30,7148,1068,386,39,65
30,7104,1076,543,55,136
30,7153,926,514,58,138
30,7155,1289,375,36,93
30,7146,1227,409,16,31
30,7163,1104,376,21,46
31,7084,872,384,33,69
31,7137,749,406,41,110
31,7138,93,502,66,138
31,7139,512,657,65,165
31,7140,858,399,43,98
31,7142,1724,576,45,154
31,7143,1381,444,46,98
31,7144,1890,416,29,95
31,7145,1463,518,45,97
31,7147,1320,378,47,90
31,7148,1070,388,38,61
31,7104,1072,544,57,135
31,7153,918,514,63,139
31,7155,1286,376,36,89
31,7146,1228,409,13,30
31,7163,1104,376,19,44
31,7159,1191,352,32,65
32,7137,747,405,42,110
32,7138,89,503,69,137
32,7139,506,653,66,169
32,7140,855,392,45,99
32,7142,1717,576,45,154
32,7143,1380,443,44,99
32,7144,1889,415,29,96
32,7145,1462,506,42,109
32,7147,1318,383,42,85
32,7148,1070,390,37,57
32,7104,1067,544,59,135
32,7153,910,515,64,136
32,7155,1282,375,37,85
32,7163,1100,375,20,48
32,7159,1189,348,31,70
33,7137,746,407,43,108
33,7138,86,502,70,138
33,7139,501,651,66,172
33,7140,850,394,46,92
33,7142,1701,575,59,154
33,7143,1379,442,43,100
33,7144,1889,414,29,97
33,7145,1461,500,39,115
33,7147,1316,389,39,77
33,7148,1070,381,41,65
33,7104,1063,545,60,134
33,7153,905,517,62,133
33,7155,1278,377,36,87
33,7163,1089,373,29,53
33,7159,1189,346,30,69
33,7164,881,418,28,56
34,7137,744,409,41,106
34,7138,84,503,71,138
34,7139,495,649,64,172
34,7140,841,395,52,96
34,7142,1684,577,73,153
34,7143,1377,441,44,101
34,7144,1889,411,29,99
34,7145,1457,497,38,117
34,7147,1311,387,36,80
34,7148,1068,377,43,69
34,7104,1059,544,61,134
34,7153,902,518,57,131
34,7155,1278,380,33,79
34,7159,1187,345,30,65
34,7164,879,398,31,77
34,7156,1225,359,39,76
35,7137,741,410,38,105
35,7138,82,505,70,136
35,7139,488,648,65,173
35,7140,837,393,51,99
35,7142,1672,577,84,154
35,7143,1374,440,45,98
35,7144,1890,408,28,101
35,7145,1455,496,39,118
35,7147,1307,384,35,81
35,7148,1066,376,43,70
35,7104,1055,543,60,136
35,7153,898,518,52,131
35,7155,1275,379,33,84
35,7159,1184,345,29,64
35,7164,878,388,33,86
35,7156,1223,359,39,76
36,7137,740,412,34,104
36,7138,79,506,72,135
36,7139,483,649,65,168
36,7140,835,394,52,97
36,7142,1665,579,90,152
36,7143,1372,440,45,97
36,7144,1894,406,24,102
36,7145,1453,497,37,119
36,7147,1304,391,35,74
36,7148,1065,376,44,70
36,7104,1051,542,61,135
36,7153,892,517,49,131
36,7155,1273,384,34,81
36,7159,1182,344,28,65
36,7164,878,397,31,77
36,7156,1222,360,40,75
37,7137,738,412,33,104
37,7138,78,506,72,135
37,7139,480,650,63,164
37,7140,835,394,50,95
37,7142,1661,581,94,151
37,7143,1369,440,49,96
37,7144,1900,404,19,105
37,7145,1452,496,37,119
37,7147,1303,388,34,76
37,7148,1065,376,46,70
37,7104,1048,541,61,135
37,7153,888,516,47,132
37,7155,1272,383,36,82
37,7159,1181,343,29,64
37,7164,880,391,32,82
37,7156,1222,363,40,72
37,7085,889,516,46,133
38,7137,735,412,34,105
38,7138,78,505,69,136
38,7139,478,651,61,161
38,7140,835,395,49,93
38,7142,1659,581,92,151
38,7143,1366,441,53,96
38,7144,1905,402,14,105
38,7145,1450,496,39,119
38,7147,1301,391,30,72
38,7148,1065,377,48,69
38,7104,1046,539,60,135
38,7155,1271,386,35,79
38,7159,1180,343,29,65
38,7164,882,384,33,89
38,7156,1221,364,41,72
39,7137,732,411,35,106
39,7138,77,506,65,135
39,7139,475,650,56,161
39,7140,834,396,49,92
39,7142,1658,581,87,150
39,7143,1364,442,55,94
39,7144,1907,402,12,105
39,7145,1448,497,39,120
39,7147,1299,387,36,76
39,7148,1065,380,48,66
39,7104,1044,539,57,134
39,7155,1271,377,35,86
39,7159,1180,342,27,65
39,7164,884,389,33,82
39,7156,1220,363,43,73
39,7085,870,513,54,136
40,7137,728,411,34,107
40,7138,76,504,60,136
40,7139,469,648,55,163
40,7140,832,397,47,91
40,7142,1656,579,77,150
40,7143,1363,442,56,94
40,7144,1908,402,11,93
40,7145,1445,497,40,119
40,7147,1296,386,39,78
40,7148,1068,386,44,58
40,7104,1040,538,56,135
40,7155,1271,373,33,89
40,7159,1178,342,27,69
40,7164,884,383,33,88
40,7156,1219,363,43,72
40,7085,860,513,59,136
41,7137,724,411,34,107
41,7138,73,504,57,137
41,7139,461,646,55,165
41,7140,831,396,47,92
41,7142,1652,578,67,152
41,7143,1363,441,57,95
41,7144,1907,405,11,86
41,7145,1441,497,41,120
41,7147,1291,384,42,79
41,7148,1071,389,43,55
41,7104,1035,537,55,134
41,7155,1269,407,25,56
41,7159,1176,342,27,68
41,7164,884,382,32,88
41,7156,1216,363,48,73
41,7085,853,514,63,136
42,7137,720,410,34,107
42,7138,67,504,60,137
42,7139,455,643,55,168
42,7140,829,394,47,92
42,7142,1646,577,58,152
42,7143,1363,440,57,95
42,7144,1906,412,12,82
42,7145,1439,497,42,121
42,7147,1287,381,39,80
42,7148,1077,386,39,57
42,7104,1028,538,59,134
42,7155,1263,377,27,84
42,7164,885,382,30,88
42,7156,1215,360,52,75
42,7085,846,515,67,135
43,7137,715,410,34,108
43,7138,63,505,58,136
43,7139,447,642,56,168
43,7140,827,405,43,81
43,7142,1639,576,49,152
43,7143,1365,439,54,92
43,7144,1904,416,14,84
43,7145,1436,497,44,122
43,7147,1282,379,39,82
43,7148,1080,386,39,57
43,7104,1021,538,61,134
43,7155,1258,372,28,89
43,7164,885,384,32,86
43,7156,1212,359,56,77
43,7085,841,514,69,135
44,7137,709,409,35,109
44,7138,52,507,61,134
44,7139,439,641,59,168
44,7140,824,409,41,76
44,7142,1630,576,47,151
44,7143,1366,438,53,92
44,7144,1903,420,15,84
44,7145,1432,497,45,123
44,7147,1278,383,35,77
44,7148,1080,387,39,56
44,7104,1014,538,62,133
44,7155,1253,369,29,90
44,7164,882,389,34,80
44,7156,1210,357,58,78
44,7085,838,514,65,136
45,7137,703,409,38,110
45,7138,45,509,59,132
45,7139,431,642,62,166
45,7140,823,409,40,74
45,7142,1617,576,55,152
45,7143,1365,439,53,92
45,7144,1902,409,16,98
45,7145,1427,497,47,122
45,7147,1273,389,34,69
45,7148,1080,386,41,57
45,7104,1008,538,63,133
45,7164,879,383,38,88
45,7085,834,513,59,136
46,7137,697,408,42,111
46,7138,42,509,54,132
46,7139,418,642,70,163
46,7140,822,410,40,72
46,7142,1601,576,68,152
46,7143,1363,439,55,91
46,7144,1901,409,17,98
46,7145,1423,496,48,122
46,7147,1268,382,32,76
46,7148,1083,386,43,54
46,7104,1005,538,62,133
46,7164,876,379,42,91
46,7085,832,512,53,136
46,7155,1242,370,30,82
47,7137,690,408,44,111
47,7138,40,509,51,131
47,7139,412,643,68,160
47,7140,822,402,41,80
47,7142,1588,577,78,152
47,7143,1360,438,59,92
47,7144,1900,406,18,101
47,7145,1418,497,52,122
47,7147,1262,382,29,76
47,7148,1085,387,41,52
47,7104,1002,538,61,134
47,7164,875,379,48,91
47,7085,829,512,45,136
47,7155,1235,379,38,76
48,7137,683,410,45,110
48,7138,35,510,50,131
48,7139,405,642,65,160
48,7140,820,396,43,85
48,7142,1577,577,86,151
48,7143,1359,437,61,91
48,7144,1900,406,19,100
48,7145,1414,497,55,123
48,7147,1256,376,30,82
48,7148,1088,390,39,50
48,7104,998,537,60,133
48,7164,873,378,51,91
48,7085,821,511,45,137
48,7155,1226,375,44,81
49,7137,676,412,44,109
49,7138,30,510,52,130
49,7139,400,640,63,161
49,7140,819,389,44,93
49,7142,1569,577,90,152
49,7143,1361,436,61,90
49,7144,1899,404,19,100
49,7145,1410,497,59,123
49,7147,1249,372,32,85
49,7148,1094,390,32,49
49,7104,993,535,60,133
49,7164,873,378,53,90
49,7085,814,511,45,137
49,7155,1217,373,51,83
50,7137,667,413,44,109
50,7138,24,511,55,130
50,7139,395,638,60,163
50,7140,819,385,45,97
50,7142,1563,577,88,152
50,7143,1364,436,58,88
50,7144,1896,403,22,99
50,7145,1406,496,62,123
50,7147,1241,372,33,83
50,7148,1101,407,22,32
50,7104,989,533,58,134
50,7164,873,379,54,89
50,7085,805,511,46,137
50,7155,1210,370,53,84
51,7137,657,413,43,109
51,7138,15,511,61,130
51,7139,387,637,62,163
51,7140,816,383,46,98
51,7142,1557,578,82,151
51,7143,1365,435,56,88
51,7144,1891,401,27,101
51,7145,1400,497,65,123
51,7147,1232,372,33,81
51,7148,1105,390,21,49
51,7104,983,531,56,135
51,7164,874,379,53,89
51,7085,795,511,48,136
51,7155,1203,370,52,83
52,7137,647,413,43,109
52,7138,4,511,67,130
52,7139,376,635,64,167
52,7140,812,381,48,99
52,7142,1551,577,75,151
52,7143,1367,436,53,87
52,7144,1886,406,31,95
52,7145,1395,497,67,123
52,7147,1223,378,30,74
52,7148,1103,377,24,61
52,7104,976,530,55,136
52,7164,876,379,49,88
52,7085,784,511,50,136
52,7155,1195,389,48,63
53,7137,637,413,43,110
53,7138,0,511,55,130
53,7139,366,635,65,167
53,7140,808,384,48,93
53,7142,1543,577,67,151
53,7143,1368,434,52,89
53,7144,1877,403,37,97
53,7145,1390,497,67,123
53,7147,1214,374,33,78
53,7148,1103,376,27,62
53,7104,968,528,55,137
53,7164,874,379,48,89
53,7085,773,512,53,135
53,7155,1185,381,43,71
54,7137,630,417,38,108
54,7138,0,510,43,133
54,7139,353,635,67,165
54,7140,805,391,44,84
54,7142,1534,576,51,150
54,7143,1366,432,54,91
54,7144,1869,405,41,96
54,7145,1385,498,66,123
54,7147,1203,372,33,80
54,7148,1103,388,27,49
54,7104,960,529,55,137
54,7164,870,381,47,87
54,7085,762,512,56,135
54,7155,1177,397,35,55
55,7137,619,416,39,110
55,7138,0,524,34,119
55,7139,344,636,68,163
55,7140,810,387,38,77
55,7142,1525,575,45,151
55,7143,1365,430,55,92
55,7144,1864,409,43,92
55,7145,1383,499,65,122
55,7147,1195,369,33,83
55,7148,1106,397,27,41
55,7104,953,530,55,135
55,7164,866,378,47,90
55,7085,753,512,58,135
55,7155,1168,395,30,58
56,7137,610,416,39,111
56,7138,0,515,27,128
56,7139,337,637,67,160
56,7140,811,386,36,75
56,7142,1514,575,43,151
56,7143,1365,429,58,90
56,7144,1858,406,47,94
56,7145,1380,500,65,121
56,7147,1184,368,39,83
56,7148,1108,400,21,37
56,7104,947,532,55,133
56,7164,864,378,47,90
56,7085,745,512,59,135
57,7137,603,415,37,111
57,7138,0,513,22,91
57,7139,328,637,66,158
57,7140,808,385,36,83
57,7142,1499,575,49,151
57,7143,1367,429,57,88
57,7144,1853,409,49,90
57,7145,1375,501,68,120
57,7147,1176,359,41,90
57,7148,1109,409,18,28
57,7104,941,535,55,131
57,7164,865,378,43,90
57,7085,738,511,57,135
58,7137,593,415,38,112
58,7139,318,635,66,158
58,7140,803,397,35,74
58,7142,1478,575,61,151
58,7143,1371,430,52,88
58,7144,1845,410,50,88
58,7145,1369,502,73,120
58,7147,1168,354,44,94
58,7148,1107,414,17,24
58,7104,933,537,56,129
58,7164,865,380,38,88
58,7085,729,511,55,134
58,7169,1092,372,21,47
59,7137,582,414,43,113
59,7139,308,634,63,160
59,7140,796,387,43,86
59,7142,1460,576,73,150
59,7143,1373,430,49,86
59,7144,1838,413,50,85
59,7145,1362,501,78,121
59,7147,1158,357,48,90
59,7104,926,537,56,128
59,7164,866,381,34,86
59,7085,721,510,53,133
59,7169,1088,373,23,49
60,7137,569,413,50,113
60,7139,297,631,63,162
60,7140,791,399,43,75
60,7142,1445,576,81,150
60,7143,1370,429,60,88
60,7144,1830,412,49,85
60,7145,1356,502,82,121
60,7147,1148,366,50,80
60,7104,919,537,55,128
60,7164,864,381,36,86
60,7085,714,510,50,134
60,7169,1083,372,20,47
61,7137,555,414,53,113
61,7139,287,630,61,164
61,7140,785,403,45,70
61,7142,1433,575,85,151
61,7143,1366,427,59,90
61,7144,1821,409,48,86
61,7145,1351,505,83,117
61,7147,1140,371,40,76
61,7104,912,535,56,129
61,7164,859,381,38,86
61,7085,704,510,48,134
61,7169,1077,369,19,53
62,7137,544,416,49,112
62,7139,277,629,61,164
62,7140,779,404,46,67
62,7142,1422,576,87,150
62,7143,1364,428,57,86
62,7144,1812,407,46,89
62,7145,1348,505,79,117
62,7147,1133,370,40,76
62,7104,904,533,56,129
62,7164,854,380,42,87
62,7085,694,509,49,134
62,7169,1070,365,18,58
63,7137,535,417,42,111
63,7139,266,630,62,164
63,7140,775,402,52,68
63,7142,1413,576,86,150
63,7143,1364,427,58,83
63,7144,1802,406,44,91
63,7145,1350,503,70,118
63,7147,1124,369,36,77
63,7104,897,531,55,126
63,7164,849,379,48,87
63,7085,684,509,49,136
63,7155,1063,375,53,74
64,7137,525,418,38,111
64,7139,253,630,65,164
64,7140,773,403,51,65
64,7142,1405,576,82,149
64,7143,1366,427,57,82
64,7144,1792,408,44,89
64,7145,1354,502,58,118
64,7147,1118,371,31,74
64,7104,891,529,56,127
64,7164,846,379,48,86
64,7085,671,509,52,136
64,7155,1052,370,54,79
65,7137,513,419,38,110
65,7139,242,630,65,164
65,7140,772,406,48,63
65,7142,1397,575,75,149
65,7143,1371,425,54,85
65,7144,1782,411,46,85
65,7145,1352,500,56,120
65,7147,1110,371,29,74
65,7104,885,527,57,128
65,7164,845,380,43,85
65,7085,657,508,56,137
65,7155,1043,367,54,81
66,7137,499,419,39,110
66,7139,231,632,66,164
66,7140,774,389,48,80
66,7142,1391,573,64,150
66,7143,1379,421,49,91
66,7144,1771,410,48,86
66,7145,1348,497,57,123
66,7147,1101,374,25,70
66,7104,878,526,58,129
66,7164,847,382,39,83
66,7085,645,508,58,137
66,7155,1034,367,54,81
67,7137,485,419,42,111
67,7139,220,632,67,164
67,7140,780,400,45,70
67,7142,1385,574,52,150
67,7143,1388,419,43,92
67,7144,1757,402,55,93
67,7145,1345,497,59,123
67,7147,1095,373,25,71
67,7104,874,525,57,130
67,7164,850,385,37,80
67,7085,637,509,59,137
67,7155,1028,380,53,69
68,7137,473,420,44,113
68,7139,209,632,67,165
68,7140,780,387,44,82
68,7142,1376,575,44,148
68,7143,1393,417,41,93
68,7144,1750,403,53,93
68,7145,1342,498,60,118
68,7147,1088,381,24,63
68,7104,871,524,56,130
68,7164,847,389,40,76
68,7085,631,509,58,137
68,7155,1022,388,49,60
68,7172,1900,529,18,77
69,7137,464,420,44,113
69,7139,201,631,66,161
69,7140,778,380,47,89
69,7142,1366,585,42,139
69,7143,1396,416,42,92
69,7144,1740,403,50,91
69,7145,1340,499,62,119
69,7147,1084,375,25,68
69,7104,868,524,55,131
69,7164,842,387,47,79
69,7085,624,508,58,137
69,7155,1019,368,40,79
69,7172,1894,520,23,113
70,7137,458,420,42,113
70,7139,195,630,64,160
70,7140,776,376,50,93
70,7142,1348,584,53,139
70,7143,1399,416,47,90
70,7144,1731,398,44,94
70,7145,1337,500,63,104
