19,5156,1471,814,64,191
19,5157,1582,517,42,120
19,5158,1658,478,43,108
19,5159,1324,458,40,101
19,5160,1514,473,46,98
19,5161,264,493,46,94
19,5162,928,423,42,96
19,5163,932,491,33,95
19,5164,1637,630,57,135
20,5150,699,608,82,137
20,5156,1469,814,64,189
20,5157,1580,516,42,120
20,5158,1652,475,40,109
20,5159,1323,457,42,101
20,5160,1510,472,50,107
20,5161,260,493,46,94
20,5162,926,422,41,92
20,5163,927,489,33,96
20,5164,1627,626,55,137
21,5150,695,609,81,135
21,5156,1468,814,65,187
21,5157,1578,515,43,119
21,5158,1648,473,38,110
21,5159,1321,456,43,101
21,5160,1508,473,50,111
21,5161,257,492,46,94
21,5162,929,423,37,89
21,5163,922,487,35,98
21,5164,1611,623,62,138
22,5150,687,608,83,135
22,5156,1464,814,67,186
22,5157,1575,514,45,119
22,5158,1642,471,38,111
22,5159,1322,457,42,99
22,5160,1508,474,49,112
22,5161,254,490,46,97
22,5162,930,424,35,86
22,5163,918,483,35,102
22,5164,1591,620,71,138
23,5150,678,605,89,137
23,5156,1462,813,68,186
23,5157,1572,513,49,119
23,5158,1635,471,39,110
23,5159,1323,458,41,97
23,5160,1510,476,45,111
23,5161,252,489,45,100
23,5162,929,424,36,85
23,5163,914,482,34,103
23,5164,1575,619,76,135
24,5150,672,602,89,138
24,5156,1460,812,70,185
24,5157,1569,513,57,119
24,5158,1628,470,41,110
24,5159,1324,459,40,96
24,5160,1512,476,40,109
24,5161,251,489,43,101
24,5162,928,424,37,84
24,5163,911,479,35,106
24,5164,1564,619,74,133
25,5150,667,599,84,140
25,5156,1459,810,69,186
25,5157,1565,512,61,119
25,5158,1621,471,43,111
25,5159,1327,459,36,95
25,5160,1513,476,38,109
25,5161,249,489,42,101
25,5162,925,420,40,86
25,5163,905,478,38,108
25,5164,1556,620,66,130
26,5150,661,596,77,141
26,5156,1459,807,67,186
26,5157,1563,511,62,119
26,5158,1614,473,45,110
26,5159,1328,458,35,94
26,5160,1511,474,39,109
26,5161,248,489,41,101
26,5162,924,418,41,88
26,5163,900,478,39,107
26,5164,1543,618,59,130
27,5150,655,594,69,142
27,5156,1463,806,62,186
27,5157,1556,511,66,119
27,5158,1606,474,45,108
27,5159,1328,457,37,96
27,5160,1509,472,42,111
27,5161,246,488,41,100
27,5162,924,416,39,88
27,5163,895,478,39,106
27,5164,1533,616,49,130
28,5150,649,593,64,142
28,5156,1464,806,60,185
28,5157,1554,510,66,119
28,5158,1600,474,43,107
28,5159,1326,456,40,97
28,5160,1506,471,44,113
28,5161,245,487,40,101
28,5162,925,414,37,91
28,5163,889,479,42,104
28,5164,1522,614,47,130
29,5150,642,594,60,140
29,5156,1465,805,55,184
29,5157,1552,509,66,118
29,5158,1593,473,42,108
29,5159,1323,455,45,97
29,5160,1505,470,46,113
29,5161,243,485,41,104
29,5162,925,412,35,91
29,5163,885,478,43,105
29,5164,1507,611,54,131
30,5150,633,596,59,137
30,5156,1465,803,52,183
30,5157,1550,508,64,117
30,5158,1587,471,42,108
30,5159,1319,454,50,97
30,5160,1503,470,49,113
30,5161,242,484,41,106
30,5162,925,409,34,92
30,5163,881,476,44,106
30,5164,1488,608,68,134
31,5150,620,598,66,135
31,5156,1465,803,51,182
31,5157,1549,509,61,115
31,5158,1583,470,41,88
31,5159,1317,455,55,97
31,5160,1503,471,52,113
31,5161,240,483,41,107
31,5162,927,409,32,91
31,5163,879,475,42,108
31,5164,1469,605,77,134
32,5150,608,600,71,132
32,5156,1464,802,55,183
32,5157,1552,508,57,115
32,5158,1578,469,41,72
32,5159,1316,455,57,97
32,5160,1504,472,52,112
32,5161,239,483,41,109
32,5162,928,410,31,89
32,5163,876,474,43,109
32,5164,1455,605,83,131
32,5167,1898,512,21,123
33,5150,601,601,75,130
33,5156,1463,801,58,184
33,5157,1555,507,51,114
33,5158,1572,468,42,61
33,5159,1316,455,59,96
33,5160,1508,472,50,111
33,5161,236,485,44,108
33,5162,928,412,35,86
33,5163,872,473,42,110
33,5164,1443,606,85,129
33,5167,1894,512,25,122
34,5150,596,602,78,129
34,5156,1461,801,62,183
34,5157,1557,505,48,115
34,5158,1565,468,43,56
34,5159,1318,454,59,96
34,5160,1513,471,46,111
34,5161,228,487,51,106
34,5162,926,412,41,85
34,5163,870,473,41,110
34,5164,1437,607,80,127
34,5167,1889,511,29,123
35,5150,593,602,80,128
35,5156,1459,801,65,183
35,5157,1558,503,47,116
35,5158,1558,469,45,56
35,5159,1323,452,55,96
35,5160,1518,468,43,111
35,5161,221,487,57,105
35,5162,924,412,47,83
35,5163,868,473,39,109
35,5164,1432,606,70,126
35,5167,1883,510,31,122
36,5150,590,600,80,128
36,5156,1456,800,67,182
36,5157,1558,502,46,115
36,5158,1554,469,44,89
36,5159,1330,451,48,96
36,5160,1520,466,40,113
36,5161,218,486,60,104
36,5162,922,412,51,82
36,5163,865,474,38,107
36,5164,1429,604,57,126
36,5167,1877,508,34,121
37,5150,589,598,78,128
37,5156,1452,798,69,183
37,5157,1558,500,44,105
37,5158,1551,469,40,101
37,5159,1335,449,42,96
37,5160,1521,464,39,116
37,5161,216,484,63,105
37,5162,920,410,52,82
37,5163,862,474,37,106
37,5164,1424,600,49,127
37,5167,1873,506,34,120
38,5150,587,594,75,130
38,5156,1448,797,71,183
38,5157,1559,499,42,111
38,5158,1546,467,42,108
38,5159,1336,447,40,97
38,5160,1520,463,41,116
38,5161,215,482,64,107
38,5162,918,408,52,83
38,5163,860,473,35,106
38,5164,1416,596,49,129
38,5167,1869,505,34,119
39,5150,585,591,74,132
39,5156,1445,796,70,182
39,5157,1557,497,43,114
39,5158,1541,467,38,111
39,5159,1335,446,41,97
39,5160,1520,463,40,114
39,5161,217,481,64,108
39,5162,918,408,50,82
39,5163,856,471,35,107
39,5164,1407,592,50,130
39,5167,1864,504,37,120
40,5150,584,588,68,133
40,5156,1441,794,70,182
40,5157,1556,496,46,115
40,5158,1541,464,32,100
40,5159,1335,444,42,98
40,5160,1520,464,44,114
40,5161,218,482,64,109
40,5162,919,404,48,84
40,5163,853,469,36,108
40,5164,1399,590,52,129
40,5167,1861,502,40,120
41,5150,582,587,60,132
41,5156,1440,792,66,183
41,5157,1554,495,48,115
41,5158,1525,462,41,83
41,5159,1335,445,43,97
41,5160,1521,473,42,105
41,5161,221,483,61,108
41,5162,921,401,45,85
41,5163,850,467,35,109
41,5164,1388,588,54,128
41,5167,1857,501,43,120
42,5150,580,585,54,133
42,5156,1440,790,61,182
42,5157,1550,494,50,114
42,5158,1519,460,42,71
42,5159,1335,445,42,97
42,5160,1522,473,39,104
42,5161,227,483,53,107
42,5162,927,399,42,86
42,5163,845,466,36,110
42,5164,1373,588,61,126
42,5167,1853,500,44,120
43,5150,577,584,51,133
43,5156,1439,788,59,182
43,5157,1548,493,50,114
43,5159,1337,444,41,97
43,5160,1521,467,41,108
43,5161,232,483,50,106
43,5162,932,399,37,85
43,5163,842,467,36,109
43,5164,1360,588,67,124
43,5167,1849,499,45,120
44,5150,575,583,49,134
44,5156,1436,787,59,181
44,5157,1546,492,51,114
44,5159,1338,443,39,97
44,5160,1521,471,41,102
44,5161,233,482,51,111
44,5162,935,398,34,84
44,5163,839,467,36,110
44,5164,1350,590,69,122
44,5167,1845,498,47,119
44,5158,1512,459,38,60
45,5150,573,582,50,133
45,5156,1433,785,59,180
45,5157,1546,491,48,114
45,5159,1340,441,38,98
45,5160,1515,467,48,106
45,5161,234,481,51,113
45,5162,935,397,34,83
45,5163,835,473,36,103
45,5164,1345,591,66,120
45,5167,1843,497,46,119
45,5158,1507,461,31,96
46,5150,570,581,51,134
46,5156,1429,783,60,180
46,5157,1546,489,46,115
46,5159,1342,439,36,98
46,5160,1518,462,44,110
46,5161,234,481,50,113
46,5162,935,395,35,84
46,5163,830,469,39,106
46,5164,1342,591,62,119
46,5167,1839,495,46,119
46,5158,1501,460,35,106
47,5150,568,580,53,133
47,5156,1425,781,61,182
47,5157,1548,488,43,115
47,5159,1342,437,37,98
47,5160,1523,459,40,109
47,5161,237,482,47,111
47,5162,933,393,39,84
47,5163,826,468,40,106
47,5164,1338,589,59,118
47,5167,1835,494,46,119
47,5158,1494,460,39,110
48,5150,564,578,55,133
48,5156,1422,779,60,183
48,5157,1550,486,39,113
48,5159,1340,436,40,99
48,5160,1520,458,42,109
48,5161,240,483,45,109
48,5162,931,392,44,84
48,5163,822,466,41,106
48,5164,1336,586,55,119
48,5167,1832,492,45,119
48,5158,1488,459,43,110
49,5150,561,577,57,132
49,5156,1419,777,59,183
49,5157,1549,484,38,114
49,5159,1337,434,44,99
49,5160,1517,458,44,107
49,5161,240,483,45,108
49,5162,928,391,46,84
49,5163,819,464,41,107
49,5164,1332,583,52,119
49,5167,1830,489,42,119
49,5158,1482,456,45,111
49,5168,1896,540,23,113
50,5150,556,575,59,131
50,5156,1416,775,57,183
50,5157,1547,482,38,97
50,5159,1333,434,49,97
50,5160,1516,458,46,110
50,5161,240,482,45,109
50,5162,925,389,48,85
50,5163,814,461,41,109
50,5164,1328,581,49,119
50,5167,1829,487,40,119
50,5158,1478,454,46,110
50,5168,1882,533,35,119
51,5150,549,574,62,131
51,5156,1413,774,56,184
51,5157,1545,480,38,108
51,5159,1329,434,53,96
51,5160,1515,457,44,111
51,5161,241,481,44,110
51,5162,925,387,47,85
51,5163,810,460,41,111
51,5164,1325,579,45,118
51,5167,1826,485,40,120
51,5158,1474,452,45,110
51,5168,1869,529,48,120
52,5150,542,572,65,131
52,5156,1412,773,53,183
52,5157,1541,478,42,112
52,5159,1325,434,56,95
52,5160,1515,455,42,112
52,5161,242,480,43,108
52,5162,926,385,45,84
52,5163,806,459,41,112
52,5164,1321,578,43,117
52,5167,1823,485,40,119
52,5158,1470,450,44,110
52,5168,1857,526,60,121
53,5150,534,572,69,130
53,5156,1410,770,50,185
53,5157,1538,476,48,114
53,5159,1322,434,59,93
53,5160,1516,453,39,111
53,5161,244,479,42,109
53,5162,928,384,41,84
53,5163,803,459,41,111
53,5164,1317,578,42,115
53,5167,1821,483,38,119
53,5158,1466,449,43,110
53,5168,1848,525,66,121
54,5150,525,571,74,129
54,5156,1407,769,49,183
54,5157,1536,475,53,115
54,5159,1320,434,61,92
54,5160,1515,450,38,113
54,5161,244,479,41,109
54,5162,931,383,35,83
54,5163,800,459,40,110
54,5164,1311,578,43,114
54,5167,1817,487,35,113
54,5158,1462,448,42,110
54,5168,1841,523,68,121
55,5150,519,571,75,128
55,5156,1403,768,47,182
55,5157,1531,474,57,115
55,5159,1319,433,60,91
55,5160,1514,449,37,112
55,5161,244,477,41,109
55,5162,930,382,33,83
55,5163,797,460,38,109
55,5164,1305,577,45,113
55,5167,1814,482,35,116
55,5158,1457,448,42,109
55,5168,1834,521,68,121
56,5150,514,571,77,126
56,5156,1398,766,48,182
56,5157,1527,473,59,114
56,5159,1320,432,56,90
56,5160,1511,448,37,105
56,5161,244,475,40,110
56,5162,930,381,30,82
56,5163,793,459,37,108
56,5164,1300,576,46,115
56,5167,1810,487,39,109
56,5158,1451,448,41,108
56,5168,1827,522,66,117
57,5150,510,572,77,124
57,5156,1393,764,47,181
57,5157,1523,472,58,114
57,5159,1323,431,50,90
57,5160,1510,448,35,98
57,5161,244,473,40,111
57,5162,930,380,30,82
57,5163,791,458,35,107
57,5164,1297,576,45,114
57,5167,1806,491,36,104
57,5158,1445,447,40,107
57,5168,1822,521,61,117
58,5150,507,572,76,122
58,5156,1389,761,48,180
58,5157,1520,471,57,113
58,5159,1328,428,44,91
58,5160,1508,449,35,90
58,5161,243,470,41,113
58,5162,929,379,33,82
58,5163,786,457,37,107
58,5164,1290,576,49,113
58,5167,1801,484,37,108
58,5158,1440,446,38,107
58,5168,1816,522,55,114
59,5150,504,570,75,123
59,5156,1384,760,49,180
59,5157,1516,470,56,113
59,5159,1333,426,38,92
59,5160,1507,450,34,92
59,5161,242,468,41,115
59,5162,927,376,38,84
59,5163,782,455,37,110
59,5164,1277,593,59,94
59,5167,1796,480,40,104
59,5158,1436,444,36,106
59,5168,1809,524,49,109
60,5150,501,568,74,123
60,5156,1380,759,51,180
60,5157,1513,468,55,113
60,5159,1333,424,37,93
60,5160,1505,451,34,96
60,5161,243,467,42,116
60,5162,924,373,43,86
60,5163,779,453,36,111
60,5164,1262,582,71,104
60,5167,1792,478,42,87
60,5158,1431,442,35,107
60,5168,1795,524,46,108
61,5150,498,563,76,125
61,5156,1376,758,53,178
61,5157,1512,467,53,113
61,5159,1331,422,38,95
61,5160,1501,451,35,99
61,5161,243,466,44,116
61,5162,921,373,46,84
61,5163,775,453,36,111
61,5164,1245,578,83,107
61,5167,1786,475,45,67
61,5158,1425,441,35,108
61,5168,1790,520,39,109
62,5150,495,560,77,126
62,5156,1371,755,55,179
62,5157,1512,465,50,113
62,5159,1328,420,39,96
62,5160,1498,449,37,104
62,5161,242,467,45,115
62,5162,918,372,48,83
62,5163,770,452,37,111
62,5164,1231,573,91,110
62,5167,1780,471,47,61
62,5158,1418,439,36,109
62,5168,1780,520,38,107
62,5170,1890,531,28,134
63,5150,492,556,78,128
63,5156,1367,753,56,178
63,5157,1511,463,47,113
63,5159,1326,420,40,96
63,5160,1495,446,37,105
63,5161,240,467,46,115
63,5162,913,372,48,82
63,5163,764,453,39,112
63,5164,1219,570,97,110
63,5167,1774,468,49,58
63,5158,1412,438,37,108
63,5168,1768,517,44,108
63,5170,1881,528,36,133
64,5150,493,553,72,129
64,5156,1362,751,56,178
64,5157,1509,461,45,113
64,5159,1324,420,40,95
64,5160,1491,443,37,109
64,5161,238,468,46,113
64,5162,910,371,48,82
64,5163,757,453,40,110
64,5164,1208,569,99,110
64,5167,1767,465,50,99
64,5158,1404,438,38,107
64,5168,1754,514,53,109
64,5170,1871,527,45,133
65,5150,494,551,68,129
65,5156,1356,749,56,178
65,5157,1507,460,43,112
65,5159,1322,420,38,93
65,5160,1486,441,38,110
65,5161,236,467,46,113
65,5162,907,370,50,83
65,5163,751,453,41,109
65,5164,1202,567,95,112
65,5167,1760,463,51,111
65,5158,1397,437,40,107
65,5168,1739,512,59,110
65,5170,1859,524,50,133
66,5150,491,548,68,128
66,5156,1350,747,56,177
66,5157,1499,458,45,112
66,5159,1321,420,36,92
66,5160,1480,441,38,109
66,5161,233,465,44,113
66,5162,904,369,53,81
66,5163,745,452,42,109
66,5164,1195,567,89,112
66,5167,1754,463,53,117
66,5158,1389,437,40,106
66,5168,1726,509,63,111
66,5170,1847,522,53,133
66,5171,1875,482,37,98
67,5150,486,547,68,129
67,5156,1345,745,54,177
67,5157,1496,457,45,113
67,5159,1320,419,32,92
67,5160,1476,440,37,108
67,5161,229,464,42,114
67,5162,904,369,53,79
67,5163,740,450,41,109
67,5164,1184,568,77,110
67,5167,1747,463,55,119
67,5158,1381,436,41,106
67,5168,1716,506,64,112
67,5170,1832,520,52,132
67,5171,1863,481,42,112
68,5150,480,546,69,128
68,5156,1338,744,55,176
68,5157,1492,456,44,100
68,5159,1318,417,32,92
68,5160,1471,441,37,107
68,5161,225,461,42,116
68,5162,906,372,49,75
68,5163,735,449,41,111
68,5164,1169,569,74,108
68,5167,1747,465,50,117
68,5158,1374,435,40,106
68,5168,1707,503,65,114
68,5170,1818,519,58,132
68,5171,1853,479,43,117
69,5150,475,546,71,126
69,5156,1332,743,54,175
69,5157,1487,454,44,104
69,5159,1315,415,33,93
69,5160,1466,441,35,106
69,5161,220,460,42,117
69,5162,908,374,42,71
69,5163,730,447,41,113
69,5164,1150,568,81,107
69,5167,1735,467,55,116
69,5158,1367,433,41,106
69,5168,1699,500,64,115
69,5170,1804,518,59,131
69,5171,1842,478,44,117
70,5150,471,545,72,123
70,5156,1325,740,54,175
70,5157,1481,454,45,109
70,5159,1310,413,35,95
70,5160,1459,440,36,107
70,5161,215,459,43,116
70,5162,904,371,39,74
70,5163,724,446,41,113
70,5164,1134,566,88,108
70,5167,1728,468,56,115
70,5158,1359,432,41,106
70,5168,1691,498,60,116
70,5170,1793,516,58,131
70,5171,1829,477,45,116
71,5150,467,544,71,123
71,5156,1319,738,54,175
71,5157,1478,452,43,111
71,5159,1305,411,39,96
71,5160,1454,437,37,109
71,5161,209,460,45,116
71,5162,898,367,42,77
71,5163,719,446,42,112
71,5164,1121,565,89,107
71,5167,1721,468,55,114
71,5158,1353,430,41,107
71,5168,1685,495,53,115
71,5170,1785,515,59,130
71,5171,1818,475,46,114
72,5150,466,543,71,123
72,5156,1314,735,54,176
72,5157,1474,452,42,111
72,5159,1300,410,42,96
72,5160,1448,435,37,110
72,5161,204,461,46,115
72,5162,897,367,41,77
72,5163,715,447,42,112
72,5164,1107,564,92,110
72,5167,1714,468,55,113
72,5158,1347,428,40,107
72,5168,1678,493,45,115
72,5170,1778,517,59,126
72,5171,1804,473,49,114
72,5173,1868,571,48,111
73,5150,464,540,71,124
73,5156,1307,734,54,175
73,5157,1469,450,43,112
73,5159,1294,409,46,96
73,5160,1443,433,37,112
73,5161,200,463,46,113
73,5162,897,364,38,80
73,5163,710,447,42,110
73,5164,1095,563,90,114
73,5167,1709,467,54,113
73,5158,1342,427,39,107
73,5168,1670,491,37,114
73,5170,1771,512,57,128
73,5171,1794,470,48,113
73,5173,1861,576,44,104
73,5174,1847,491,68,128
74,5150,462,538,73,125
74,5156,1301,732,54,175
74,5157,1464,448,42,112
74,5159,1288,408,50,96
74,5160,1437,431,36,113
74,5161,197,463,46,111
74,5162,899,361,34,81
74,5163,706,448,43,109
74,5164,1081,563,83,114
74,5167,1703,465,51,113
74,5158,1337,426,39,106
74,5168,1659,489,34,114
74,5170,1763,510,52,128
74,5171,1786,468,42,111
74,5173,1854,581,41,96
74,5174,1850,490,56,117
75,5150,458,533,76,127
75,5156,1294,730,56,174
75,5157,1458,447,41,111
75,5159,1285,408,52,94
75,5160,1430,429,37,113
75,5161,193,463,46,110
75,5162,900,360,31,80
75,5163,702,447,42,109
75,5164,1064,562,73,113
75,5167,1698,463,48,113
75,5158,1330,426,39,105
75,5168,1648,488,34,113
75,5170,1753,508,50,127
75,5171,1776,465,39,108
75,5173,1842,564,45,112
75,5174,1841,497,58,112
76,5150,453,529,76,128
76,5156,1288,728,55,174
76,5157,1455,445,38,111
76,5159,1283,407,50,93
76,5160,1422,428,41,114
76,5161,190,461,46,111
76,5162,898,360,30,78
76,5163,698,445,42,109
76,5164,1043,560,80,114
76,5167,1693,460,43,114
76,5158,1324,425,38,105
76,5168,1636,486,37,114
76,5170,1743,504,50,128
76,5171,1767,463,32,109
76,5173,1831,551,47,125
76,5174,1842,526,50,82
77,5150,448,527,77,128
77,5156,1282,726,56,173
77,5157,1454,444,33,108
77,5159,1285,406,44,93
77,5160,1414,429,44,113
77,5161,186,459,46,113
77,5162,893,360,34,77
77,5163,695,443,40,111
77,5164,1026,558,86,114
77,5167,1688,457,40,114
77,5158,1315,425,42,105
77,5168,1622,485,44,114
77,5170,1734,502,47,127
77,5171,1759,461,27,109
77,5173,1819,548,58,125
78,5150,447,525,76,126
78,5156,1279,725,55,173
78,5157,1453,442,32,99
78,5159,1290,404,38,94
78,5160,1408,431,46,111
78,5161,184,457,46,115
78,5162,891,360,38,77
78,5163,694,441,39,114
78,5164,1010,556,92,115
78,5167,1683,456,39,113
78,5158,1310,424,43,105
78,5168,1610,484,51,114
78,5170,1725,501,48,127
78,5171,1750,459,28,100
78,5173,1811,556,64,117
79,5150,448,525,67,125
79,5156,1276,723,54,175
79,5157,1450,441,32,90
79,5159,1293,402,34,96
79,5160,1403,433,48,109
79,5161,180,456,47,115
79,5162,890,360,42,78
79,5163,693,440,39,115
79,5164,998,555,93,113
79,5167,1678,454,39,113
79,5158,1305,423,44,106
79,5168,1603,484,54,113
79,5170,1717,500,50,126
79,5171,1743,458,28,90
79,5173,1802,559,65,114
80,5150,449,526,58,122
80,5156,1271,722,55,175
80,5157,1446,440,32,104
80,5159,1291,401,36,89
80,5160,1397,434,48,108
80,5161,177,457,48,116
80,5162,889,359,45,78
80,5163,690,440,38,115
80,5164,983,555,92,112
80,5167,1670,453,42,115
80,5158,1296,423,47,105
80,5168,1595,483,55,113
80,5170,1708,498,49,126
80,5171,1733,457,31,104
80,5173,1796,554,61,118
81,5150,450,529,50,121
81,5156,1266,721,55,174
81,5157,1442,439,33,109
81,5159,1289,400,37,93
81,5160,1392,435,47,107
81,5161,172,458,52,116
81,5162,890,359,47,77
81,5163,686,441,39,115
81,5164,967,559,89,108
81,5167,1663,451,41,115
81,5158,1290,424,46,103
81,5168,1589,482,56,113
81,5170,1697,498,55,125
81,5171,1721,456,32,78
81,5173,1790,551,55,121
82,5150,450,533,46,118
82,5156,1262,720,54,173
82,5157,1438,437,31,111
82,5159,1285,401,41,61
82,5160,1386,434,47,107
82,5161,168,459,56,115
82,5162,893,363,46,74
82,5163,682,442,39,113
82,5164,951,561,82,105
82,5167,1655,451,42,114
82,5158,1287,424,44,102
82,5168,1582,481,54,113
82,5170,1689,503,56,120
82,5171,1707,456,38,66
82,5173,1785,552,51,119
83,5150,447,538,45,113
83,5156,1256,719,55,172
83,5157,1432,437,32,112
83,5159,1281,402,43,45
83,5160,1380,432,46,108
83,5161,165,459,55,113
83,5162,897,363,40,74
83,5163,677,444,40,111
83,5164,931,561,69,103
83,5167,1648,450,39,114
83,5158,1284,425,40,100
83,5168,1577,480,50,112
83,5170,1682,502,56,119
83,5171,1699,456,41,98
83,5173,1778,555,49,114
84,5150,441,539,54,111
84,5156,1248,718,57,171
84,5157,1426,436,32,112
84,5159,1277,402,44,40
84,5160,1373,431,45,108
84,5161,160,459,53,113
84,5162,899,364,37,72
84,5163,673,444,39,111
84,5164,911,590,67,72
84,5167,1641,449,38,114
84,5158,1279,426,38,98
84,5168,1571,479,46,112
84,5170,1675,515,55,105
84,5171,1685,454,47,103
84,5173,1769,563,48,105
84,5176,1750,477,60,64
85,5150,437,539,61,111
85,5156,1239,717,60,169
85,5157,1419,434,33,112
85,5159,1273,400,45,38
85,5160,1365,428,43,109
85,5161,154,457,50,114
85,5162,899,359,36,74
85,5163,669,443,40,111
85,5164,889,566,78,95
85,5167,1636,446,36,114
85,5158,1273,424,38,99
85,5168,1563,477,41,112
85,5170,1666,500,54,118
85,5171,1678,453,42,97
85,5173,1760,567,47,99
85,5176,1742,480,62,111
86,5150,433,537,63,112
86,5156,1228,716,65,169
86,5157,1413,433,33,111
86,5159,1272,399,41,71
86,5160,1358,426,42,110
86,5161,147,456,47,115
86,5162,898,359,35,76
86,5163,664,441,40,111
86,5164,871,560,85,101
86,5167,1627,446,36,113
86,5158,1265,422,39,101
86,5168,1553,475,36,113
86,5170,1657,497,51,119
86,5171,1673,450,34,82
86,5173,1755,567,44,98
86,5176,1738,512,61,99
87,5150,433,533,62,114
87,5156,1220,714,66,169
87,5157,1406,432,33,111
87,5159,1272,398,36,81
87,5160,1350,424,43,111
87,5161,139,454,48,117
87,5162,896,356,37,77
87,5163,660,439,39,113
87,5164,854,556,89,105
87,5167,1622,444,32,113
87,5158,1258,418,41,104
87,5168,1542,474,33,113
87,5170,1647,495,47,119
87,5171,1663,448,31,77
