116,2,4
117,1,4
117,2,4
118,1,5
118,2,4
119,1,5
119,2,4
120,1,5
120,2,4
121,1,5
121,2,4
122,1,4
122,2,4
123,1,4
123,2,4
124,1,2
124,2,4
125,1,2
125,2,4
126,1,2
126,2,4
127,1,1
127,2,4
128,1,2
128,2,2
129,1,2
129,2,2
130,1,2
130,2,2
131,1,2
131,2,4
132,1,2
132,2,5
133,1,2
133,2,7
134,1,2
134,2,7
135,1,2
135,2,7
136,1,2
136,2,7
137,1,2
137,2,7
138,1,1
138,2,7
139,1,1
139,2,7
140,1,1
140,2,8
141,1,1
141,2,9
142,1,1
142,2,8
143,1,1
143,2,7
144,1,1
144,2,6
145,1,1
145,2,6
146,1,1
146,2,7
147,1,1
147,2,7
148,1,1
148,2,7
149,1,1
149,2,7
150,1,1
150,2,7
151,1,1
151,2,7
152,1,1
152,2,8
153,1,1
153,2,8
154,1,1
154,2,7
155,1,2
155,2,7
156,1,2
156,2,7
157,1,2
157,2,7
158,1,2
158,2,7
159,1,2
159,2,7
160,1,2
160,2,8
161,1,2
161,2,7
162,1,2
162,2,7
163,1,2
163,2,7
164,1,2
164,2,7
165,1,2
165,2,6
166,1,2
166,2,7
167,1,2
167,2,7
168,1,2
168,2,7
169,1,2
169,2,7
170,1,2
170,2,7
171,1,2
171,2,7
172,1,2
172,2,7
173,1,2
173,2,7
174,1,2
174,2,7
175,1,2
175,2,7
176,1,2
176,2,7
177,1,2
177,2,7
178,1,2
178,2,6
179,1,2
179,2,7
180,1,3
180,2,7
181,1,3
181,2,7
182,1,3
182,2,7
183,1,3
183,2,7
184,1,3
184,2,7
185,1,3
185,2,7
186,1,3
186,2,7
187,1,3
187,2,6
188,1,3
188,2,6
189,1,3
189,2,6
190,1,3
190,2,6
191,1,3
191,2,6
192,1,3
192,2,6
193,1,4
193,2,6
194,1,4
194,2,6
195,1,4
195,2,6
196,1,4
196,2,6
197,1,4
197,2,6
198,1,4
198,2,6
199,1,4
199,2,7
200,1,4
200,2,7
201,1,4
201,2,7
202,1,4
202,2,7
203,1,4
203,2,6
204,1,4
204,2,6
205,1,4
205,2,6
206,1,4
206,2,6
207,1,4
207,2,5
208,1,4
208,2,5
209,1,5
209,2,6
210,1,5
210,2,6
211,1,5
211,2,7
212,1,5
212,2,7
213,1,5
213,2,7
214,1,5
214,2,7
215,1,5
215,2,7
216,1,5
216,2,8
217,1,5
217,2,8
218,1,5
218,2,8
219,1,5
219,2,8
220,1,5
220,2,8
221,1,5
221,2,8
222,1,5
222,2,8
223,1,5
223,2,8
224,1,5
224,2,8
225,1,4
225,2,8
226,1,5
226,2,8
227,1,5
227,2,8
228,1,5
228,2,9
229,1,5
229,2,9
230,1,5
230,2,9
231,1,5
231,2,10
232,1,5
232,2,10
233,1,6
233,2,10
234,1,5
234,2,9
235,1,5
235,2,8
236,1,5
236,2,8
237,1,5
237,2,9
238,1,6
238,2,9
239,1,6
239,2,8
240,1,6
240,2,8
241,1,6
241,2,8
242,1,5
242,2,8
243,1,5
243,2,8
244,1,5
244,2,8
245,1,5
245,2,7
246,1,5
246,2,6
247,1,5
247,2,7
248,1,5
248,2,7
249,1,5
249,2,7
250,1,5
250,2,8
251,1,5
251,2,8
252,1,5
252,2,8
253,1,5
253,2,8
254,1,5
254,2,7
255,1,5
255,2,6
256,1,5
256,2,6
257,1,5
257,2,7
258,1,5
258,2,7
259,1,5
259,2,7
260,1,5
260,2,7
261,1,5
261,2,8
262,1,5
262,2,8
263,1,5
263,2,7
264,1,5
264,2,6
265,1,5
265,2,7
266,1,6
266,2,7
267,1,6
267,2,6
268,1,5
268,2,7
269,1,5
269,2,8
270,1,5
270,2,8
271,1,5
271,2,8
272,1,5
272,2,8
273,1,5
273,2,8
274,1,5
274,2,7
275,1,5
275,2,9
276,1,5
276,2,9
277,1,4
277,2,8
278,1,4
278,2,8
279,1,4
279,2,8
280,1,4
280,2,8
281,1,4
281,2,8
282,1,4
282,2,7
283,1,4
283,2,8
284,1,4
284,2,8
285,1,4
285,2,8
286,1,4
286,2,7
287,1,4
287,2,8
288,1,4
288,2,8
289,1,3
289,2,8
290,1,3
290,2,8
291,1,3
291,2,8
292,1,2
292,2,8
293,1,3
293,2,8
294,1,2
294,2,8
295,1,2
295,2,8
296,1,1
296,2,10
297,1,1
297,2,10
298,1,1
298,2,10
299,1,1
299,2,10
300,1,1
300,2,10
301,1,1
301,2,10
302,1,1
302,2,10
303,1,1
303,2,10
304,1,1
304,2,10
305,1,1
305,2,10
306,1,1
306,2,10
307,1,1
307,2,10
308,1,1
308,2,10
309,1,1
309,2,9
310,1,1
310,2,9
311,1,0
311,2,8
312,1,0
312,2,8
313,1,0
313,2,8
314,1,0
314,2,8
315,1,0
315,2,8
316,1,0
316,2,8
317,1,0
317,2,8
318,1,1
318,2,8
319,1,1
319,2,9
320,1,1
320,2,8
321,1,1
321,2,8
322,1,1
322,2,6
323,1,1
323,2,6
324,1,1
324,2,6
325,1,1
325,2,7
326,1,1
326,2,8
327,1,1
327,2,8
328,1,2
328,2,8
329,1,2
329,2,8
330,1,1
330,2,8
331,1,2
331,2,8
332,1,2
332,2,8
333,1,2
333,2,6
334,1,2
334,2,6
335,1,2
335,2,6
336,1,2
336,2,6
337,1,2
337,2,6
338,1,3
338,2,7
339,1,3
339,2,7
340,1,3
340,2,7
341,1,3
341,2,7
342,1,3
342,2,7
343,1,3
343,2,7
344,1,3
344,2,7
345,1,3
345,2,7
346,1,3
346,2,7
347,1,3
347,2,6
348,1,3
348,2,6
349,1,3
349,2,7
350,1,3
350,2,7
351,1,3
351,2,7
352,1,3
352,2,6
353,1,3
353,2,6
354,1,3
354,2,6
355,1,3
355,2,5
356,1,3
356,2,6
357,1,3
357,2,5
358,1,3
358,2,4
359,1,3
359,2,4
360,1,3
360,2,3
361,1,3
361,2,4
362,1,3
362,2,4
363,1,3
363,2,4
364,1,4
364,2,4
365,1,4
365,2,4
366,1,4
366,2,4
367,1,4
367,2,4
368,1,4
368,2,4
369,1,4
369,2,4
370,1,4
370,2,4
371,1,4
371,2,4
372,1,4
372,2,4
373,1,4
373,2,4
374,1,4
374,2,5
375,1,4
375,2,5
376,1,4
376,2,4
377,1,4
377,2,4
378,1,4
378,2,5
379,1,4
379,2,5
380,1,4
380,2,5
381,1,4
381,2,5
382,1,4
382,2,5
383,1,4
383,2,5
384,1,4
384,2,4
385,1,4
385,2,4
386,1,4
386,2,4
387,1,4
387,2,3
388,1,4
388,2,3
389,1,4
389,2,3
390,1,4
390,2,2
391,1,4
391,2,3
392,1,4
392,2,3
393,1,4
393,2,3
394,1,4
394,2,3
395,1,3
395,2,3
396,1,3
396,2,3
397,1,2
397,2,3
398,1,2
398,2,3
399,1,2
399,2,3
400,1,2
400,2,3
401,1,2
401,2,3
402,1,2
402,2,3
403,1,2
403,2,3
404,1,2
404,2,3
405,1,2
405,2,3
406,1,2
406,2,3
407,1,2
407,2,3
408,1,2
408,2,4
409,1,2
409,2,3
410,1,2
410,2,3
411,1,2
411,2,3
412,1,2
412,2,3
413,1,2
413,2,3
414,1,2
414,2,3
415,1,2
415,2,3
416,1,2
416,2,3
417,1,2
417,2,3
418,1,2
418,2,3
419,1,2
419,2,3
420,1,2
420,2,3
421,1,2
421,2,3
422,1,2
422,2,3
423,1,2
423,2,3
424,1,2
424,2,3
425,1,2
425,2,3
426,1,2
426,2,3
427,1,2
427,2,3
428,1,2
428,2,3
429,1,2
429,2,3
430,1,3
430,2,3
431,1,3
431,2,3
432,1,3
432,2,3
433,1,3
433,2,3
434,1,3
434,2,3
435,1,3
435,2,3
436,1,3
436,2,3
437,1,2
437,2,3
438,1,2
438,2,3
439,1,3
439,2,3
440,1,3
440,2,3
441,1,3
441,2,3
442,1,2
442,2,3
443,1,2
443,2,3
444,1,2
444,2,3
445,1,2
445,2,3
446,1,2
446,2,3
447,1,2
447,2,3
448,1,2
448,2,4
449,1,2
449,2,3
450,1,2
450,2,4
451,1,2
451,2,3
452,1,2
452,2,3
453,1,3
453,2,4
454,1,2
454,2,3
455,1,2
455,2,3
456,1,2
456,2,3
457,1,2
457,2,4
458,1,2
458,2,5
459,1,2
459,2,5
460,1,2
460,2,4
461,1,2
461,2,4
462,1,2
462,2,4
463,1,2
463,2,4
464,1,2
464,2,4
465,1,2
465,2,4
466,1,2
466,2,4
467,1,2
467,2,4
468,1,2
468,2,4
469,1,2
469,2,4
470,1,2
470,2,5
471,1,2
471,2,5
472,1,2
472,2,6
473,1,2
473,2,5
474,1,2
474,2,5
475,1,2
475,2,5
476,1,1
476,2,5
477,1,1
477,2,5
478,1,1
478,2,5
479,1,1
479,2,5
480,1,1
480,2,5
481,1,1
481,2,5
482,1,1
482,2,5
483,1,1
483,2,5
484,1,1
484,2,6
485,1,1
485,2,6
486,1,1
486,2,6
487,1,1
487,2,6
488,1,1
488,2,6
489,1,1
489,2,5
490,1,1
490,2,5
491,1,1
491,2,5
492,1,1
492,2,5
493,1,1
493,2,4
494,1,1
494,2,4
495,1,1
495,2,4
496,1,1
496,2,4
497,1,1
497,2,4
498,1,1
498,2,4
499,1,1
499,2,4
500,1,1
500,2,4
501,1,1
501,2,4
502,1,1
502,2,4
503,1,1
503,2,5
504,1,1
504,2,6
505,1,1
505,2,5
506,1,1
506,2,5
507,1,1
507,2,5
508,1,1
508,2,4
509,1,1
509,2,4
510,1,1
510,2,4
511,1,1
511,2,4
512,1,1
512,2,5
513,1,1
513,2,5
514,1,1
514,2,4
515,1,1
515,2,5
516,1,1
516,2,5
517,1,1
517,2,4
518,1,1
518,2,4
519,1,1
519,2,5
520,1,2
520,2,5
521,1,2
521,2,5
522,1,2
522,2,6
523,1,2
523,2,5
524,1,2
524,2,5
525,1,2
525,2,4
526,1,2
526,2,4
527,1,2
527,2,4
528,1,2
528,2,4
529,1,2
529,2,4
530,1,2
530,2,5
531,1,2
531,2,5
532,1,2
532,2,5
533,1,2
533,2,6
534,1,2
534,2,6
535,1,2
535,2,6
536,1,2
536,2,6
537,1,2
537,2,6
538,1,2
538,2,6
539,1,2
539,2,5
540,1,2
540,2,5
541,1,2
541,2,5
542,1,2
542,2,5
543,1,2
543,2,5
544,1,2
544,2,5
545,1,2
545,2,5
546,1,2
546,2,5
547,1,2
547,2,5
548,1,2
548,2,5
549,1,2
549,2,5
550,1,2
550,2,5
551,1,2
551,2,5
552,1,2
552,2,5
553,1,2
553,2,5
554,1,2
554,2,5
555,1,2
555,2,5
556,1,2
556,2,5
557,1,2
557,2,5
558,1,2
558,2,5
559,1,2
559,2,5
560,1,2
560,2,5
561,1,2
561,2,5
562,1,2
562,2,5
563,1,2
563,2,5
564,1,2
564,2,5
565,1,2
565,2,5
566,1,2
566,2,5
567,1,2
567,2,5
568,1,2
568,2,4
569,1,2
569,2,4
570,1,2
570,2,4
571,1,2
571,2,5
572,1,2
572,2,5
573,1,2
573,2,5
574,1,2
574,2,5
575,1,2
575,2,5
576,1,2
576,2,5
577,1,2
577,2,5
578,1,2
578,2,5
579,1,2
579,2,5
580,1,2
580,2,5
581,1,2
581,2,5
582,1,2
582,2,5
583,1,2
583,2,5
584,1,2
584,2,5
585,1,2
585,2,5
586,1,2
586,2,6
587,1,2
587,2,6
588,1,2
588,2,5
589,1,2
589,2,6
590,1,2
590,2,6
591,1,2
591,2,6
592,1,2
592,2,6
593,1,2
593,2,6
594,1,2
594,2,6
595,1,2
595,2,6
596,1,2
596,2,5
597,1,2
597,2,5
598,1,2
598,2,5
599,1,2
599,2,5
600,1,2
600,2,5
601,1,2
601,2,5
602,1,2
602,2,5
603,1,2
603,2,5
604,1,2
604,2,5
605,1,2
605,2,5
606,1,2
606,2,5
607,1,2
607,2,5
608,1,2
608,2,5
609,1,2
609,2,5
610,1,2
610,2,5
611,1,2
611,2,5
612,1,2
612,2,5
613,1,2
613,2,5
614,1,2
614,2,5
615,1,2
615,2,5
616,1,2
616,2,5
617,1,2
617,2,5
618,1,2
618,2,5
619,1,2
619,2,5
620,1,2
620,2,5
621,1,2
621,2,5
622,1,2
622,2,5
623,1,2
623,2,5
624,1,2
624,2,5
625,1,2
625,2,5
626,1,2
626,2,5
627,1,2
627,2,5
628,1,2
628,2,5
629,1,2
629,2,5
630,1,2
630,2,5
631,1,2
631,2,5
632,1,2
632,2,5
633,1,2
633,2,5
634,1,2
634,2,5
635,1,2
635,2,5
636,1,2
636,2,5
637,1,2
637,2,5
638,1,2
638,2,5
639,1,2
639,2,5
640,1,2
640,2,5
641,1,2
641,2,5
642,1,2
642,2,5
643,1,2
643,2,5
644,1,2
644,2,5
645,1,2
645,2,5
646,1,2
646,2,5
647,1,2
647,2,5
648,1,2
648,2,5
649,1,2
649,2,6
650,1,2
650,2,5
651,1,2
651,2,5
652,1,2
652,2,5
653,1,2
653,2,5
654,1,2
654,2,5
655,1,2
655,2,5
656,1,2
656,2,5
657,1,2
657,2,5
658,1,2
658,2,5
659,1,2
659,2,5
660,1,2
660,2,5
661,1,2
661,2,5
662,1,2
662,2,5
663,1,2
663,2,5
664,1,2
664,2,5
665,1,2
665,2,5
666,1,2
666,2,4
667,1,2
667,2,4
668,1,2
668,2,4
669,1,2
669,2,4
670,1,2
670,2,5
671,1,2
671,2,5
672,1,2
672,2,5
673,1,2
673,2,5
674,1,2
674,2,5
675,1,2
675,2,5
676,1,2
676,2,5
677,1,2
677,2,5
678,1,2
678,2,5
679,1,2
679,2,5
680,1,2
680,2,5
681,1,2
681,2,5
682,1,2
682,2,5
683,1,2
683,2,6
684,1,2
684,2,6
685,1,2
685,2,6
686,1,2
686,2,6
687,1,2
687,2,6
688,1,2
688,2,6
689,1,2
689,2,6
690,1,2
690,2,6
691,1,2
691,2,6
692,1,2
692,2,6
693,1,2
693,2,6
694,1,2
694,2,6
695,1,2
695,2,6
696,1,2
696,2,6
697,1,2
697,2,6
698,1,2
698,2,6
699,1,2
699,2,6
700,1,2
700,2,6
701,1,2
701,2,6
702,1,2
702,2,6
703,1,2
703,2,6
704,1,2
704,2,6
705,1,2
705,2,6
706,1,2
706,2,6
707,1,3
707,2,6
708,1,3
708,2,6
709,1,3
709,2,6
710,1,2
710,2,6
711,1,2
711,2,6
712,1,2
712,2,6
713,1,2
713,2,6
714,1,2
714,2,6
715,1,2
715,2,6
716,1,2
716,2,6
717,1,2
717,2,6
718,1,2
718,2,6
719,1,2
719,2,6
720,1,2
720,2,6
721,1,2
721,2,6
722,1,2
722,2,6
723,1,2
723,2,6
724,1,2
724,2,6
725,1,2
725,2,6
726,1,2
726,2,6
727,1,3
727,2,6
728,1,3
728,2,6
729,1,2
729,2,6
730,1,2
730,2,6
731,1,2
731,2,6
732,1,2
732,2,6
733,1,2
733,2,6
734,1,2
734,2,7
735,1,2
735,2,7
736,1,2
736,2,6
737,1,2
737,2,6
738,1,2
738,2,6
739,1,2
739,2,6
740,1,2
740,2,6
741,1,2
741,2,6
742,1,2
742,2,6
743,1,2
743,2,6
744,1,2
744,2,6
745,1,2
745,2,6
746,1,2
746,2,6
747,1,2
747,2,6
748,1,2
748,2,6
749,1,2
749,2,6
750,1,2
750,2,6
